date,BBB_sh,AAA_sh,detrendedMean,g,b_liq,b_safe,FF,z,p-mkp,w-mkp,pol,fg1,fg2,fg3,fg4,fg5,fg6,pi-LR,mu,me,zp,dt
2024-09-30,0.0,0.0,0.5684794130627626,-0.1507664931515428,-2.35680922450319,2.4915303639096464,-0.19604637097399405,0.0042544926573920205,0.029578275143373325,-0.05550374648771363,0.14531399745690576,0.01902740753611825,0.020736952533063683,0.045568085649410874,0.06930785169816393,0.10613063465259116,0.17979077619289066,-0.05526873695060634,0.005459739658886188,0.0,-0.16627326312136062,0.4324486711626409
2024-12-31,0.0,0.0,0.31250568442395243,-0.14983085916753996,-2.39788387237142,2.496055428570877,-0.1776337715585817,0.002846410136976947,0.02715545301329854,-0.05454336543694181,0.08120785302980976,0.022342636910254506,0.0022671174006935915,0.012171415685564776,0.03587347585594129,0.05864386143493124,0.11972557019209544,-0.053657579189708836,-0.007484689295950313,0.0,-0.1325576567899058,0.4278082560034815
2025-03-31,0.0,0.0,0.16849712150160956,-0.1488277203690376,-2.4251533991844942,2.488547375263491,-0.15901643532462215,0.0017347898773427814,0.02550761156887555,-0.05313292215678777,0.04816653053590724,0.03312267367180381,0.002802306350927025,0.0020398815478574373,0.010614346596599497,0.02952284613181095,0.06459938633797359,-0.05209706821338319,-0.018200196977293207,0.0,-0.10494881021813944,0.42321592606270936
2025-06-30,0.0,0.0,0.09322845974871363,-0.1477633231154658,-2.4432466595135125,2.475610380687212,-0.14092296891284112,0.0009991348426219044,0.023897470236226175,-0.05150775820212313,0.0285163007921624,0.04011459418773511,0.004366169508602586,0.0024147890464869984,0.002043838842974268,0.009255314663764174,0.03179898791121077,-0.05057767927383656,-0.02765924714106024,0.0,-0.08278205784179948,0.41867117303030854
2025-09-30,0.0,0.0,0.054316224476052444,-0.1466123899433735,-2.454278330171431,2.459445681635333,-0.1236581100110428,0.0005614511061477103,0.022268497944102354,-0.049758147292020334,0.014714766678427587,0.04468406374977174,0.00550559087787234,0.00337392097351879,0.0024120824181845346,0.0015798782326553406,0.010291038120682982,-0.049096287210487984,-0.03619456162600756,0.0,-0.06509641543989743,0.4141734944335735
2025-12-31,0.0,0.0,0.0377322235907287,-0.1453622653961632,-2.45952199260457,2.440944277006582,-0.10738116615417473,0.00032140406798819457,0.020666230166111053,-0.04793316674570618,0.004090865424641215,0.04790758989964231,0.006318936582422355,0.00408640001555479,0.0032768296001609858,0.001941302185422812,0.0012297143834034353,-0.0476516715309665,-0.043931411360528444,0.0,-0.050992045505007036,0.4097223935558823
2026-03-31,0.0,0.0,0.031932357917081156,-0.14401366612253896,-2.459914349509663,2.4205924759249906,-0.09218785197959704,0.00019979849379184506,0.0191283856070307,-0.046068380330830064,-0.004336649076867294,0.050240458036301804,0.0069170155540667685,0.004596815604710907,0.003920225051981988,0.0027497059816527845,0.0016814486173411865,-0.04624318692740333,-0.05092802314829035,0.0,-0.039719243216637265,0.405317379357004
2026-06-30,0.0,0.0,0.027207722598479034,-0.14257523675324632,-2.456215420123157,2.3987375745789836,-0.07813595208513782,0.00014411348193801632,0.017675363590991023,-0.04419293242049556,-0.011009966952225067,0.05188165574989723,0.007354309360474877,0.004965704231238684,0.00437734868457871,0.0033518350925334376,0.0026653847728148414,-0.04487036355902011,-0.05722251942802226,0.0,-0.030681142018561237,0.4009579663948706
2026-09-30,0.0,0.0,0.022750493550665052,-0.14105931181181375,-2.4490662365553915,2.375666359067466,-0.06525505616726775,0.00012264621257420319,0.01631616998087937,-0.042331327264608,-0.016198306496910404,0.0529424473228665,0.007660036460518184,0.005225424747694118,0.004700540024886494,0.003777212743965541,0.0033994927931872325,-0.04353278201115498,-0.06284881232296112,0.0,-0.023411677922101633,0.3966436747488117
2026-12-31,0.0,0.0,0.0185554365836067,-0.13947943785196337,-2.4390149755025723,2.351628907663858,-0.05355176163725279,0.0001174262221049301,0.015053563745809347,-0.04050396278241506,-0.020109003640702353,0.05350385781553229,0.007854094314130044,0.0053950699656925335,0.004919253705236335,0.004073541092872536,0.003916226044400434,-0.04223003063859864,-0.06784175458779292,0.0,-0.017549607288958904,0.3923740299442093
2027-03-31,0.0,0.0,0.014611027192864334,-0.13784907156756188,-2.426532524549459,2.326846466895511,-0.04301350199529627,0.00011877416310148648,0.013886958338269518,-0.03872744093182682,-0.02292066794961695,0.05363450946081569,0.007952640194769775,0.005488560909711033,0.005051814574195076,0.004268712047597839,0.004272541513614285,-0.04096168863013543,-0.07223843535739971,0.0,-0.012815182801948623,0.388148562878517
2027-06-30,0.0,0.0,0.010874918009394552,-0.13618093618399946,-2.4120238333565136,2.3015147442589825,-0.03361184299826334,0.0001217443726714126,0.012813890907596388,-0.037014877441836624,-0.024793160856791625,0.05339594245458648,0.00796985349208539,0.005517522655953336,0.005112017346448965,0.004380699769587171,0.004502817531663866,-0.039727317931855355,-0.07607807396379115,0.0,-0.008991081795763191,0.38396680974862546
2027-09-30,0.0,0.0,0.007296802995997886,-0.13448672285239974,-2.3958370792843042,2.2758059232350885,-0.025305455353152356,0.00012398687450048293,0.011830768262226468,-0.03537623853226775,-0.025870809475158435,0.05284419023025723,0.007918483094267998,0.0054922076584300195,0.0051114970856537744,0.004423289325475305,0.004629802061661726,-0.03852645887367366,-0.07940142995755675,0.0,-0.005907462482628889,0.3798283119795537
2027-12-31,0.0,0.0,0.0038299162670685227,-0.13277696924619983,-2.3782713843163195,2.2498703497089614,-0.018042809296201803,0.00012452764574718235,0.010933275931922134,-0.03381869252851223,-0.02628370599286327,0.052030283408716405,0.007810033009633061,0.005421796105005621,0.005060503766194037,0.0044081566540038405,0.004671163496769304,-0.037358627804521226,-0.08225008756658499,0.0,-0.0034305128631306877,0.3757326161544174
2028-03-31,0.0,0.0,0.0004352293706468835,-0.1310610298749138,-2.3595834186679334,2.2238381482204077,-0.011764600060631625,0.00012309706229785849,0.010116631684390047,-0.03234696122604366,-0.026148510143259637,0.05100047533406321,0.007654847128541149,0.005314511494699849,0.004968166745958643,0.004345560917956491,0.004641896159814465,-0.036223316078636,-0.08466575735082252,0.0,-0.001453785920904038,0.37167927394563555
2028-06-30,0.0,0.0,-0.0029174352744387733,-0.12934709521692256,-2.3399930898906938,2.197820825240558,-0.006405908992697181,0.00011976973918222625,0.009375763034712522,-0.030963659646725556,-0.02556915944463099,0.04979641796576439,0.007462169961047998,0.005177685388173751,0.0048426080583494485,0.00424459232837893,0.004555136403313061,-0.035119990058058805,-0.08668965064836733,0.0,0.0001083084567796076,0.3676678420473694
2028-09-30,0.0,0.0,-0.006249588288084862,-0.12764223790291093,-2.3196884604840897,2.1719128596390367,-0.0018981076714971372,0.00011477543435789065,0.008705442709175382,-0.029669616747083443,-0.024637593704986152,0.0484553497463404,0.007240204866954694,0.00501781047791171,0.004691014132493421,0.004113287985266089,0.004422468068511668,-0.03404809190763647,-0.08836194564838201,0.0,0.0013253706092561481,0.36369788210916254
2028-12-31,0.0,0.0,-0.009574843615504314,-0.12595247448083752,-2.298830007511506,2.146193266085289,0.0018294844093079156,0.0001084017174892702,0.008100396749781327,-0.02846417259684036,-0.02343451289467783,0.04701030792655087,0.006996174940118731,0.004840592645736502,0.004519697776219386,0.003958711126804408,0.0042540758159601896,-0.033007041006665266,-0.08972134795284957,0.0,0.0022546429638659582,0.35976896067071806
2029-03-31,0.0,0.0,-0.012899957240037452,-0.12428283631445539,-2.2775543180608815,2.1207271152886107,0.004848175496635186,0.00010094501966732875,0.007555392072794551,-0.027345449633165708,-0.0220301625401372,0.04549036368146764,0.006736386965599764,0.004651004298055614,0.004334158920300969,0.0037870213659170772,0.00405885572684071,-0.03199623582942916,-0.09080474145940855,0.0,0.002943718663683543,0.35588064909783024
2029-06-30,0.0,0.0,-0.016225966678326653,-0.1226374456638438,-2.2559772994144764,2.0955669967695796,0.007228695676920942,9.268686949111775e-5,0.007065307142086337,-0.026310597049064372,-0.020485134523008968,0.04392087462886821,0.006466297574914007,0.0044533388826245475,0.004139145793795905,0.0036035431664964493,0.003844514694038685,-0.03101505616817662,-0.09164692236313755,0.0,0.0034325637850799707,0.35203252351943776
2029-09-30,0.0,0.0,-0.01954933201055553,-0.12101959429564906,-2.2341969706783793,2.0707544125596087,0.009040193361373948,8.388312085906104e-5,0.00662518815533927,-0.025356008382897643,-0.018851170575152624,0.04232374878366088,0.0061905804606527245,0.004251265880695491,0.003938716287727054,0.003412833891220873,0.0036176667972044325,-0.030062865590316488,-0.09228040788871712,0.0,0.00375503133642646,0.34822416476573104
2029-12-31,0.0,0.0,-0.022863017468541358,-0.11943182270147669,-2.212295892590735,2.046321093003156,0.01034941743609158,7.47598369524853e-5,0.006230292612705348,-0.024477513070977005,-0.01717195690697709,0.040717714363752995,0.005913193555939218,0.0040478854848703,0.0037362988054831596,0.0032187511195206904,0.0033839280898685328,-0.029139014037926698,-0.09273531106533653,0.0,0.003940000289153556,0.3444551583073314
2030-03-31,0.0,0.0,-0.026157477287125364,-0.11787599845991308,-2.1903432838436263,2.0222902284198936,0.011220068093139034,6.551256368769578e-5,0.005876121884659013,-0.023670543195058028,-0.015483900059081549,0.03911859052973006,0.005637445218247283,0.003845782243266674,0.003534751866153627,0.00302451856492515,0.0031480093852556267,-0.02824284049238494,-0.09303927300090752,0.0,0.004012238799306204,0.34072509419551905
2030-06-30,0.0,0.0,-0.029421526446745006,-0.11635339259810343,-2.1683968652184404,1.9986776126866213,0.011712299421661524,5.6307313184024526e-5,0.005558444241496863,-0.022930276962483478,-0.01381687581001082,0.03753955487295443,0.0053660586123541795,0.0036470770619145324,0.0033364218159353627,0.002832789919297559,0.002913806234057174,-0.0273736756401851,-0.09321744448683754,0.0,0.003993065086315939,0.33703356700345155
2030-09-30,0.0,0.0,-0.03264308865657295,-0.11486475305617093,-2.146504466917602,1.975492696799942,0.011882357165303933,4.728239150262115e-5,0.005273309685364927,-0.02225176064195253,-0.012194944651774474,0.03599140418551805,0.005101233640651161,0.0034534770742870482,0.0031431981205508955,0.0026457100510017453,0.002684485311522332,-0.02653084448786123,-0.09329250926315602,0.0,0.0039008601678533245,0.33338017576837187
2030-12-31,0.0,0.0,-0.035809821913013185,-0.1134103745613489,-2.124705429489844,1.9527395521847388,0.011782335592214666,3.855061991081548e-5,0.0050170578139344555,-0.021630010773818053,-0.010637028896058907,0.034482805719394875,0.004844705912282541,0.0032663229978676417,0.0029565658297298933,0.0024649731048357586,0.0024625665670241262,-0.025713668884475235,-0.09328474183879397,0.0,0.00375147225451235,0.3297645239347988
2031-03-31,0.0,0.0,-0.03890962722149327,-0.11199016439239827,-2.103031824537053,1.93041774493599,0.011460038132159437,3.0201710481454113e-5,0.004786319836088149,-0.021060098503652903,-0.009157547870712091,0.03302053675752239,0.004597802372379543,0.003086633698616131,0.002777654914088921,0.0022918771691488662,0.0022500006453039546,-0.024921469919403624,-0.09321209335964319,0.0,0.003558541890866344,0.32618621929864466
2031-06-30,0.0,0.0,-0.04193104933047653,-0.11060370366509513,-2.0815095178298137,1.908523123343424,0.010958927272612556,2.2304665350929153e-5,0.004578015753148332,-0.020537217869016387,-0.007767008898507219,0.031609710870892455,0.004361493327855012,0.0029151477737915698,0.0026072862722983647,0.0021273752823775674,0.0020482412372756866,-0.024153570171264436,-0.0930902996268935,0.0,0.003333768978756597,0.3226448739522542
2031-09-30,0.0,0.0,-0.04486358015386971,-0.1092503039000166,-2.0601590944390615,1.8870485219737905,0.010318150137685077,1.4910125527111993e-5,0.0043893476150102285,-0.020056739815150867,-0.006472552818488273,0.030253989721843642,0.004136440706714924,0.0027523620416072194,0.0024460142915568037,0.001972122645156861,0.001858312151381356,-0.023409295790836785,-0.09293300597457374,0.0,0.0030871369435618184,0.3191401042303503
2031-12-31,0.0,0.0,-0.047697876370082604,-0.1079290587462624,-2.0389966629236707,1.8659843862988814,0.009572627170150042,8.05262553890226e-6,0.004217789660157419,-0.01961425363592165,-0.005278453720275864,0.028955779696007815,0.0039230424740812125,0.00259856689296848,0.002294165917306436,0.001826519984938157,0.0016808690120121265,-0.022687978406833877,-0.09275190430879084,0.0,0.0028271049826887207,0.31567153065686304
2032-03-31,0.0,0.0,-0.05042590279515391,-0.10663889083099329,-2.018034553424279,1.8453193223835775,0.008753192371353163,1.7527273713985521e-6,0.004061076052948385,-0.019205597439549072,-0.004186573323037201,0.02771641300676976,0.0037214732009009737,0.002453878516707063,0.002151876249444064,0.0016907530881775544,0.001516255589552227,-0.021988956848476404,-0.0925568781825793,0.0,0.002560776174252643,0.3122387778926191
2032-06-30,0.0,0.0,-0.05304101276407325,-0.1053785937857019,-1.9972819226404073,1.825040576511036,0.007886774603829725,-3.9809825241695085e-6,0.003917186841552485,-0.018826879130680815,-0.003196771054949906,0.026536313220632407,0.003531720841634598,0.002318268056067935,0.0020191207328524984,0.0015648285714894117,0.001364554848105689,-0.02131157868306684,-0.09235615232478551,0.0,0.002294046926889771,0.308841474683873
2032-09-30,0.0,0.0,-0.0555379760875625,-0.10414686956740818,-1.9767452770598768,1.8051344498443112,0.006996610507795595,-9.15004261626449e-6,0.0037843326760112865,-0.01847448928587427,-0.002307271388555441,0.025415145404112462,0.0033536198261680914,0.0021915877916083345,0.001895744050847158,0.0014486060086907103,0.0012256348632143056,-0.02065520157026915,-0.09215644355388165,0.0,0.0020317415964192435,0.3054792538116609
2032-12-31,0.0,0.0,-0.0579129643025591,-0.10294236124753327,-1.9564289244239608,1.7855866533265259,0.006102480609327875,-1.3764416815746884e-5,0.003660938748421728,-0.018145107182303038,-0.0015149903754262026,0.024351951297551376,0.003186880609924282,0.00207359447504199,0.0017814858620962065,0.0013418265664591842,0.0010991898143078431,-0.020019194437629916,-0.09196311048525217,0.0,0.001777734914667668,0.3021517520419596
2033-03-31,0.0,0.0,-0.06016350199084153,-0.10176368148433929,-1.9363353622134476,1.7663826080244025,0.0052209611918729365,-1.7840947358630002e-5,0.0035456283463098405,-0.017835701122330863,-0.0008158236129818997,0.023345270083431464,0.0030311158557929435,0.001963969960815366,0.0016760035457236634,0.0012441383284738702,0.0009847762967284959,-0.019402938484119513,-0.09178029988151899,0.0,0.0015350640449856478,0.2988586100766428
2033-06-30,0.0,0.0,-0.06228839196341651,-0.10060943692759898,-1.9164656109004141,1.7475076960404625,0.004365685453273737,-2.1401958556242834e-5,0.003437206345874284,-0.017543524081709026,-0.00020489807957520384,0.022393245441260236,0.0028858634431686023,0.0018623392982171161,0.0015788921366109256,0.0011551185074567274,0.0008818452274095982,-0.018805828020188528,-0.09161108789849318,0.0,0.001306031504093358,0.295599472505207
2033-09-30,0.0,0.0,-0.06428762114013908,-0.09947824882781407,-1.8968194988038054,1.7289474669732747,0.003547608369711281,-2.4474007788155066e-5,0.0033346429137979697,-0.01726610559820277,0.00032320959704458286,0.021493719672475972,0.002750606514130382,0.001768286457434969,0.0014897016442930295,0.0010742927574994784,0.0007897696380781177,-0.018227271154101277,-0.09145761484434314,0.0,0.0010922998008506038,0.29237398775724754
2033-12-31,0.0,0.0,-0.06616225302343715,-0.0983687701378673,-1.8773959045936617,1.710687804706991,0.0027752705298600775,-2.7086778439976427e-5,0.003237057634535146,-0.017001240711664638,0.0007742858070522345,0.020644315741531093,0.002624790775608061,0.0016813678689695615,0.001407951955163269,0.0010011518063889828,0.0007078686615273458,-0.017666690335182207,-0.09132121239714432,0.0,0.0008949783871464591,0.2891818080556737
2034-03-31,0.0,0.0,-0.0679143117903287,-0.09727969940352767,-1.858192962792301,1.6927150590735478,0.0020550569831043167,-2.9272108194335232e-5,0.0031437042340980424,-0.016746976666809927,0.0011543209181858955,0.01984250811742497,0.0025078392801665267,0.001601123957914723,0.001333145519749092,0.0009351656302162522,0.0006354280213119389,-0.01712352276515071,-0.0912025225163483,0.0,0.0007147033555519621,0.28602258937065667
2034-06-30,0.0,0.0,-0.06954666221841288,-0.09620979174178179,-1.839208237007068,1.675016146664235,0.0013914478624058968,-3.1063145112462184e-5,0.003053956031059972,-0.016501597996792097,0.001469375915472098,0.019085683317270938,0.0023991649076398514,0.0015270888534791409,0.0012647780253292763,0.0008757953911710537,0.0005717173342911143,-0.016597220688978086,-0.09110160753935918,0.0,0.0005517102239778548,0.28289599137427623
2034-09-30,0.0,0.0,-0.07106288892570944,-0.09515786720337881,-1.820438865086824,1.6575786247811983,0.0007872581943610063,-3.2493623251118516e-5,0.002967292210398021,-0.016263610519464032,0.0017254721755745601,0.01837119105343143,0.0022981807660126022,0.001458798450349873,0.0012023472497828369,0.0008225033548121281,0.0005160045298202635,-0.016087251576724793,-0.09101805117595846,0.0,0.00040590009821196737,0.27980167739587364
2034-12-31,0.0,0.0,-0.07246717774229516,-0.09412281680920594,-1.8018816799134718,1.640390742221936,0.00024386489627143773,-3.3597249107115825e-5,0.002883284985535438,-0.01603172469909805,0.0019285019251992466,0.017696386871466498,0.0022043087233542475,0.0013957969926166663,0.0011453602858791394,0.0007747609959121915,0.00046756767999335866,-0.015593098207646407,-0.09095105030350763,0.0,0.0002768994834604966,0.27673931437806487
2035-03-31,0.0,0.0,-0.07376420144301399,-0.0931036065398497,-1.7835333091125518,1.623441470287696,-0.00023858051609681734,-3.440718993553184e-5,0.002801587688120383,-0.015804838754321215,0.002084157049458059,0.017058667140390275,0.002116986273863319,0.0013376423434587421,0.001093339316755354,0.0007320554927826115,0.00042570452299159925,-0.015114258667535324,-0.09089949762645419,0.0,0.0001641140147346252,0.2737085728334425
2035-06-30,0.0,0.0,-0.0749590115530343,-0.092099279544739,-1.765390256586383,1.6067205171055385,-0.0006609545240258917,-3.495565491739738e-5,0.0027219238033013202,-0.01558202182798003,0.0021978740484189263,0.016455497221996893,0.002035671930696929,0.0012839100950554478,0.001045826113535252,0.0006938947992900551,0.0003897399470216199,-0.014650246269819957,-0.09086205539712296,0.0,6.67763851546708e-5,0.27070912680190834
2035-09-30,0.0,0.0,-0.07605693748722331,-0.09110895682220602,-1.7474489684338035,1.5902183280582356,-0.0010249801150306681,-3.527356023011749e-5,0.002644076950143829,-0.015362497476364366,0.0022747930833003187,0.01588443360446641,0.001959849326707941,0.0012341966635781177,0.0010023854153171376,0.0006598114720253842,0.00035903168615975716,-0.014200589410408028,-0.09083722050321674,0.0,-1.6011234584004107e-5,0.26774065380865564
2035-12-31,0.0,0.0,-0.07706349389639389,-0.09013183660526483,-1.729705885517389,1.573926074829871,-0.001333061468234205,-3.53902692738704e-5,0.002567881792003883,-0.015145627683401854,0.0023197292036707612,0.01534314073898577,0.0018890301918799875,0.0011881215039600027,0.0009626073404362573,0.0006293654176502099,0.0003329744621998942,-0.013764831365658068,-0.0908233813136029,0.0,-8.523997703067695e-5,0.2648028348227824
2036-03-31,0.0,0.0,-0.07798429676329466,-0.08916719267028043,-1.7121574846679943,1.557835635300811,-0.001588134782704243,-3.533339960653904e-5,0.0024932158497693547,-0.014930897559741209,0.002337154000008895,0.014829403268345627,0.001822756363476684,0.0011453285686860277,0.0009261089662756487,0.0006021457126490816,0.0003110027887936702,-0.013342530042215847,-0.09081886673950669,0.0,-0.00014196193658548497,0.26189535421649723
2036-06-30,0.0,0.0,-0.07882498851382813,-0.08821437176760588,-1.6948003102740952,1.5419395662657907,-0.0017935349681496653,-3.5128688517695074e-5,0.00241999218156369,-0.014717900846691938,0.002331186079085093,0.01434113428478472,0.0017606009719872374,0.001105487124313304,0.0008925352031986505,0.0005777716348232931,0.0002925926361615789,-0.012933257686779593,-0.0908219880163183,0.0,-0.00018726237235240734,0.2590178997249479
2036-09-30,0.0,0.0,-0.0795911721789837,-0.0872727903549174,-1.6776309977866606,1.5262310707047537,-0.0019528777144256278,-3.479990961014757e-5,0.002348152885451856,-0.014506326310379077,0.0023055889103945396,0.013876380201921182,0.0017021689330912087,0.0010682920290072543,0.0008615590766049865,0.0005558930330972677,0.0002772621367634569,-0.012536600563173564,-0.09083107374313992,0.0,-0.00022223611441654346,0.25617016240662505
2036-12-31,0.0,0.0,-0.0802883544561821,-0.0863419307957526,-1.6606462904764994,1.510703961108798,-0.002069956293784907,-3.436883323919994e-5,0.002277663376601929,-0.014295945081783315,0.0022637747383364047,0.013433322773395625,0.0016470968632700679,0.0010334635642034141,0.0008328815198296037,0.0005361901497496169,0.0002645714948087881,-0.012152158603428883,-0.09084449873550561,0.0,-0.000247967829556432,0.2533518366043467
2037-03-31,0.0,0.0,-0.08092189736941302,-0.08542133716795919,-1.643843050607931,1.49535262015368,-0.002148652323752987,-3.3855224170595546e-5,0.002208507386958903,-0.014086598973153197,0.0022088133954509103,0.013010278739647958,0.0015950525245149916,0.0010007469036974034,0.0008062307697367468,0.0005183729971705788,0.0002541222455695359,-0.011779545038901166,-0.09086070725342722,0.0,-0.00026551580336670754,0.25056261990680667
2037-06-30,0.0,0.0,-0.08149697811199275,-0.08451061080954819,-1.6272182660381964,1.4801719598209608,-0.002192859624955827,-3.327687034569788e-5,0.0021406826335286246,-0.013878189780178544,0.002143444985623811,0.012605697534685255,0.0015457338919365195,0.0009699112941142205,0.0007813614465076241,0.0005021803797947672,0.0002455559942923005,-0.011418386016808028,-0.09087823116345707,0.0,-0.0002758989006444062,0.2478022131106843
2037-09-30,0.0,0.0,-0.08201855656950219,-0.08360940571300594,-1.610769053114448,1.465157379891991,-0.0022064202434269116,-3.2649637176003304e-5,0.0020741971006194783,-0.013670669561898203,0.0020700955318983414,0.012218157437264373,0.001498867927060187,0.0009407490118786232,0.0007580533893502867,0.00048737864104380664,0.00023855274921264136,-0.01106832020694982,-0.09089570358189637,0.0,-0.0002800863743171312,0.2450703201832848
2037-12-31,0.0,0.0,-0.08249134995898144,-0.08271742386363118,-1.5944926566177713,1.450304726582033,-0.0021930716671946945,-3.198754231961257e-5,0.002009065881640303,-0.013464031876189017,0.0019908948008282505,0.011846360505974558,0.0014542091292554914,0.0009130741535466506,0.0007361103107237401,0.0004737602049932977,0.00023282894883719797,-0.010728998402790773,-0.09091186852795234,0.0,-0.0002789902047090748,0.24236664822572726
2038-03-31,0.0,0.0,-0.08291981398140535,-0.08183441060292362,-1.5783864473951794,1.435610251940425,-0.0021564042488877943,-3.130284641221465e-5,0.0019453085271192764,-0.013258303937475098,0.0019076956238299014,0.01148912659552619,0.0014115379281331413,0.0008867213086923194,0.0007153583231955351,0.0004611419730875977,0.0002281352703327869,-0.010400083120527585,-0.09092558709194688,0.0,-0.0002734596650542698,0.23969090743664506
2038-06-30,0.0,0.0,-0.08330812986299962,-0.08096015008463639,-1.5624479182244182,1.421070574516996,-0.0020998278464532346,-3.060615572837097e-5,0.0018829468473256453,-0.01305353965465475,0.0018220941356137646,0.011145386712299157,0.001370658970879223,0.0008615441574871188,0.0006956443852569052,0.0004493636275807958,0.00022425429357432982,-0.010081248199260292,-0.09093584059590155,0.0,-0.00026427782536834403,0.2370428110763978
2038-09-30,0.0,0.0,-0.08366019665542002,-0.08009446087877241,-1.5466746783716565,1.4066826416841212,-0.0020265467098743647,-2.9906533230510312e-5,0.0018220031200988154,-0.012849813500838678,0.0017354504405284138,0.010814175930972975,0.0013313993503798066,0.0008374140286644528,0.000676834705303153,0.00043828588548519744,0.00022099808416188856,-0.009772178404909413,-0.09094173119307511,0.0,-0.0002521597245857994,0.23442207543180368
2038-12-31,0.0,0.0,-0.08397962817161808,-0.07923719176761627,-1.5310644472275536,1.3924436939069031,-0.001939541670246971,-2.921161491932099e-5,0.001762498657090249,-0.012647215162023377,0.001648909299701227,0.01049462606087675,0.0012936068126183475,0.0008142184477183693,0.0006588131365390639,0.00042778873964922215,0.00021820574851001833,-0.009472569040090882,-0.09094248032031414,0.0,-0.00023775195979234892,0.2318284197813392
2039-03-31,0.0,0.0,-0.08426975395121206,-0.0783882177677916,-1.5156150473418633,1.3783512311700157,-0.0018415587262266807,-2.8527728827384098e-5,0.0017044526844933908,-0.012445844909006935,0.0015634205054847405,0.010185958220536058,0.0012571479751835096,0.0007918596999290569,0.0006414795897709954,0.00041776971714480965,0.00021574100491471803,-0.00918212556176906,-0.0909374253830268,0.0,-0.00022163346100297708,0.2292615663608471
2039-06-30,0.0,0.0,-0.08453362367446804,-0.0775474364033614,-1.5003243971196663,1.36440298169771,-0.0017351031694286835,-2.7860014396047638e-5,0.001647881497380718,-0.012245809635436469,0.0014797586752753394,0.009887475451685149,0.0012219065827797314,0.0007702534281140798,0.0006247484858730322,0.00040814217939231525,0.00021348980627720624,-0.008900563208155101,-0.09092601501832559,0.0,-0.00020431723987123968,0.2267212403296974
