date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,dettrend,detrendedMean
2020-12-31,6.152264905866067,-1.0794324590076232,0.6725618974208425,-5.6550827057651905,-0.4408316205939289,0.004278743657293305,0.06128204590001296,0.057900611725103523,-0.04412720827908778,-3.451792156806288,0.15067981588672286,0.0,0.0,-0.2344893771141665,0.0,-0.9803312390657015,0.0,0.0,0.0,5.228156568056974,0.4320525887728355,0.0,0.0,0.038388028143709896,0.3603264266623718
2021-03-31,4.425387948713455,-0.3386998662468277,-0.08098492765752363,-1.4421185556912186,0.17728488020811728,-0.03149068201965255,-0.005814498168787985,-0.055418163012144195,-0.04136032183117422,-1.9373050526719005,0.01553948300365704,0.0,0.0,-0.05018172209969585,0.0,-0.7956083200974073,0.0,0.0,0.0,1.2136583913483712,0.5865506098509998,0.0,0.0,0.038699120470475634,1.5727384538718692
2021-06-30,-0.45151562090225417,1.669124303823133,-0.7120699092228344,8.293545196756224,0.686009400022658,-0.000799552104968626,-0.11332237533612233,0.05819986896049567,-0.041622724071122,2.996634710488899,-0.014742904441156224,0.0,0.0,-0.04902770705230708,0.0,-0.28326044319181287,0.0,0.0,0.0,-4.153418651248564,0.3319667451923136,0.0,0.0,0.03900687791738022,8.192524508946054
2021-09-30,-5.552237217787437,1.3173366341819648,-0.648995447999634,5.891350601893408,0.9070593412290995,-0.005962412544679996,0.20534252074466686,-0.20585224761964227,-0.04669757555886278,4.1074916426505625,-0.08710022764254477,0.0,0.0,0.41416586575533376,0.0,-0.4597257690989176,0.0,0.0,0.0,0.8432301013864274,-0.14735172574175115,0.0,0.0,0.03931133227585981,6.418771955878366
2021-12-31,0.7538364376014517,-0.44517553278293764,-0.8888120532333232,-0.9864749802751316,1.870390784418996,0.02205007749045418,-0.05487465071219999,-0.22826830583509983,-0.024783999212651953,1.287285563178986,0.03651203908283662,0.0,0.0,1.3059296675973053,0.0,-1.517167544754594,0.0,0.0,0.0,0.897069507466175,-0.2367113090018469,0.0,0.0,0.039612515097631196,1.8075720718988775
2022-03-31,-0.28939551238181815,-0.3115390589941147,-1.7720174698535707,0.1001353337310329,2.830715294080166,0.020548431460354344,-0.10968971499462077,-0.2822709118072586,0.01044237916711932,1.418699459047068,-0.057988618185200735,0.0,0.0,1.8490329575106657,0.0,-1.6145703354762064,0.0,0.0,0.0,-1.5003741478448407,0.12452650340022409,0.0,0.0,0.03991045769371482,0.3534619333944722
2022-06-30,-4.014305370183813,-0.5640839135693243,-2.4210624154689997,1.0201000893882206,3.763915611071633,0.053272696368944494,0.15891419490752234,-0.18539040538547713,0.047849627240181825,1.5935860317310535,-0.029785532701787076,0.0,0.0,2.2261558779133495,0.0,-1.573011990912676,0.0,0.0,0.0,1.5594354557013412,0.04231802637344462,0.0,0.0,0.04020519113270282,1.499442583818622
2022-09-30,-4.339938285251,-0.18541626457801996,-2.23140419394946,2.047589402674621,3.225481076742409,0.07015141040829231,0.23399784781132915,-0.10845363063940461,0.054834393014457916,0.2505480772068136,-0.0537416182903927,0.0,0.0,2.188609838911959,0.0,-1.5729044607488252,0.0,0.0,0.0,1.4566337355264913,-0.11995279037375628,0.0,0.0,0.0404967462385164,0.7279502680319405
2022-12-31,1.3232161749554994,-0.4390052856422688,-2.1105114942196135,1.214914460210803,2.193756785292411,0.04501357736605982,-0.08096580656293817,-0.28160577815541377,0.06040803082325574,-2.399217532640985,-0.04114164895259176,0.0,0.0,1.235202080124287,0.0,-1.8602254090349768,0.0,0.0,0.0,-0.4784596806243435,-0.37754933699757354,0.0,0.0,0.0407851535909165,-2.0839614533950557
2023-03-31,3.060835818371732,0.15508320570667422,-1.5061042901012178,2.414014389280217,0.5491166704153505,0.01618575889084095,-0.21141809322906546,-0.39575858020350907,0.06536711871210077,-2.1437799810835267,-0.02057438010326651,0.0,0.0,0.06683579057789046,0.0,-1.719646356484028,0.0,0.0,0.0,-2.248153380746598,0.08824447416939663,0.0,0.0,0.041070443523394395,-1.9512688266621447
2023-06-30,-1.51073774625462,0.3516296923595563,-0.6520101524254196,2.4733053011562145,0.5141813242817816,0.028945067975350014,0.052508223112246455,-0.08665804855675363,0.0701023262669409,-1.7850904928873756,-0.04142372654861726,0.0,0.0,0.4211770683417049,0.0,-1.377550231628688,0.0,0.0,0.0,0.4639480983149591,0.03768094627745189,0.0,0.0,0.04135264612243894,-1.0825115125471019
2023-09-30,-0.2756468255631028,0.12471077235369776,-0.17079029985550553,1.608182349317211,0.14640854824847782,0.02565291731804198,-0.05461686410360711,0.17906332568327077,0.04858384998209786,-1.3062394754937423,-0.028195061150193546,0.0,0.0,0.19385116154289062,0.0,-1.1686770315515793,0.0,0.0,0.0,-0.7077296687586387,-0.23907723293488115,0.0,0.0,0.04163179122800287,-1.6267480086746944
2023-12-31,1.5989401029582462,-0.3156038120761595,0.1352409524411069,-0.4337696922315226,-0.3818747812834977,0.030498996650374366,-0.09609012233885439,0.1299281882587211,0.024207156774358474,-1.2679889735293548,0.009736562102080626,0.0,0.0,-0.06323383663874305,0.0,-1.088597340389541,0.0,0.0,0.0,0.442008973589636,-0.2568477463001373,0.0,0.0,0.041907908432126106,-1.5340364048244792
