date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,dettrend,detrendedMean
2024-03-31,0.0012868791981204312,3.3579442958854694e-5,-0.4195461641990966,-0.004146657028352039,0.34133723592573306,-0.0027535911391147563,5.374692389921401e-5,-0.25958120344561686,-0.21613233646278623,-0.00932620168978987,-0.0004113965836233418,0.0,0.0,0.09171799379668602,0.0,0.007952062228066784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14420878117621708,-0.32530727185669805
2024-06-30,0.0012556109169371847,9.803596952340594e-6,-0.42741347143218966,-0.004750206549707737,0.33783420232549194,-0.0027405671090583268,3.2694085698393676e-5,-0.29531038541732524,-0.1958435840457979,-0.01038064425716368,-0.00037370926974812386,0.0,0.0,0.07855082045017449,0.0,0.00756816270737012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14293480831972172,-0.36862646567864465
2024-09-30,0.0012501757469330836,4.66895041285225e-6,-0.4270530772356925,-0.004203723273535133,0.3352906670554979,-0.0027438017104865426,1.8788902007199412e-5,-0.09305950322688737,-0.18523461850222797,-0.010068575607247514,-0.0003391649987830634,0.0,0.0,0.0752375208244428,0.0,0.007206455134705203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14167354926205433,-0.16202063867880678
2024-12-31,0.0012504421906980028,4.5812635143761056e-6,-0.4246438157361386,-0.003503687109942967,0.3328723108838115,-0.002749195657063306,1.0523524111644883e-5,-0.03822327916147885,-0.17705748897784362,-0.009404726661763584,-0.0003059794257344043,0.0,0.0,0.07418052216599666,0.0,0.006853458882817388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140424875373047,-0.10029145844596865
2025-03-31,0.0012517475638395515,5.742239785749059e-6,-0.42164881549283284,-0.002863373240148608,0.3304018334983332,-0.002753647152537156,5.806729445812011e-6,-0.020253292359979875,-0.16962810063246378,-0.008652647502157563,-0.0002739812089166899,0.0,0.0,0.07361607351244533,0.0,0.0065077698118568734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1391886593758595,-0.07509622485747047
2025-06-30,0.0012530307852015039,7.022996417276912e-6,-0.41842922425422185,-0.002316822640760378,0.3278525812847882,-0.0027565889799882615,3.173618150848679e-6,-0.012566318486458339,-0.162556004802975,-0.007892208744015937,-0.00024331906651073548,0.0,0.0,0.07313820423102577,0.0,0.006170371364540252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13796477533043044,-0.060371327364376004
2025-09-30,0.001254069069612104,8.090304119783698e-6,-0.4150863232017229,-0.0018589143128322498,0.32523090190284726,-0.0027580278176267225,1.732907293042342e-6,-0.008409362190798441,-0.15575056589197112,-0.007154116038012375,-0.00021416926377493451,0.0,0.0,0.07265658256071374,0.0,0.005842480845634708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13675309861722906,-0.04948452250928881
2025-12-31,0.0012548342093906747,8.86966825767319e-6,-0.4116581849984103,-0.0014775432582810628,0.32254901472758085,-0.0027580923213472402,9.671642960555877e-7,-0.005834356733257561,-0.14918982443519477,-0.006453037847911571,-0.00018667423295178932,0.0,0.0,0.07215388140081375,0.0,0.005525114804363947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13555350592129875,-0.04051152593135243
2026-03-31,0.001255342427935006,9.374132427100322e-6,-0.4081659243679414,-0.0011607578960437777,0.319818941688816,-0.002756930054964959,5.811030228761705e-7,-0.004137222406272227,-0.14286688322050625,-0.005796640395950799,-0.000160933948507303,0.0,0.0,0.07162931449351696,0.0,0.005219035408279035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1343658752165849,-0.032746827819604585
2026-06-30,0.0012556192251428316,9.644000313309279e-6,-0.4046248352786513,-0.0008981291204313094,0.31705131674253323,-0.002754684497212989,4.072111924788205e-7,-0.0029869299871800466,-0.1367775933855541,-0.005188647681129527,-0.00013700888199263912,0.0,0.0,0.07108553153462605,0.0,0.004924774285972323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1331900857505368,-0.02585045008183484
2026-09-30,0.0012556910553326568,9.72437502507425e-6,-0.4010472830387425,-0.00068082586173308,0.3142553035629116,-0.0027514901737081643,3.506036970537268e-7,-0.0021948441677629147,-0.13091783140521124,-0.004630247063614611,-0.00011492512432493338,0.0,0.0,0.07052561255992108,0.0,0.004642667279099973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13202601802897707,-0.01962207937013294
2026-12-31,0.0012555832985064771,9.656944442459638e-6,-0.3974436236694619,-0.0005014299601290004,0.31143874453631537,-0.0027474717931316407,3.575281404105105e-7,-0.0016424673430882834,-0.12528298816829347,-0.004120921427287866,-9.467957272714154e-5,0.0,0.0,0.06995241266208578,0.0,0.004372886785299543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13087355380122953,-0.013930386378099735
2027-03-31,0.0012553197333069295,9.477448120849765e-6,-0.3938226223587544,-0.00035372374379134927,0.3086083393914995,-0.002742744245137355,3.975282120202137e-7,-0.0012522722261602535,-0.11986795506867273,-0.0036590123850349893,-7.624474108427801e-5,0.0,0.0,0.06936845050217331,0.0,0.00411546981143061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12973257604549962,-0.008684544308392717
2027-06-30,0.001254922389046434,9.215414268988179e-6,-0.39019172183336653,-0.00023249896818860905,0.305769809479511,-0.002737412795450804,4.5336612622370597e-7,-0.0009726972332374806,-0.11466721023238882,-0.0032421222013473785,-5.957312102242332e-5,0.0,0.0,0.06877591917297393,0.0,0.003870342038327897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1286029689544988,-0.003819605570248852
2027-09-30,0.0012544115100304241,8.894738671885259e-6,-0.386557248437583,-0.00013339380972463577,0.30292804038191007,-0.002731573351925346,5.153266498536563e-7,-0.000769186608607225,-0.10967491458597364,-0.002867405387869272,-4.4601099049071186e-5,0.0,0.0,0.06817672121380518,0.0,0.003637338459059654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1274846179213067,0.0007122162707013935
2027-12-31,0.001253805565665457,8.534503820899203e-6,-0.38292458109694993,-5.2755655496666826e-5,0.3000872038067316,-0.0027253127816172784,5.779913077539456e-7,-0.0006184651615190879,-0.10488499857855549,-0.002531780372556907,-3.125245038559162e-5,0.0,0.0,0.06757250517334655,0.0,0.0034162210812831812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12637740952546458,0.004947111550539063
2028-03-31,0.0012531212871521192,8.149794790868274e-6,-0.3792982928105515,1.2473997202964988e-5,0.2972508613381747,-0.0027187092744444937,6.38405722519101e-7,-0.0005047815304169407,-0.10029123668726918,-0.0022320818545503896,-1.9441432965982374e-5,0.0,0.0,0.06696469884716717,0.0,0.003206694092260373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12528123151929335,0.008913325691565444
2028-06-30,0.0012523737230845228,7.752424595825155e-6,-0.37568226999108645,6.485601730228537e-5,0.29442205265807814,-0.0027118327482858,6.950339320677361e-7,-0.0004174183582415052,-0.09588731042501765,-0.0019651687006456316,-9.075505856124454e-6,0.0,0.0,0.0663545384739097,0.0,0.0030084168164825204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12419597281443032,0.012633582232682183
2028-09-30,0.0012515763093709407,7.351548068303938e-6,-0.3720798134208012,0.0001065344936473357,0.29160337057371,-0.0027047452883911345,7.471584461186915e-7,-0.0003490354781569721,-0.09166686122196196,-0.0017279984205783644,-5.7696857159382234e-8,0.0,0.0,0.06574309412624484,0.0,0.0028210147470351422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12312152346857862,0.01612670089835433
2028-12-31,0.0012507409499624943,6.954169528813927e-6,-0.3684937237988135,0.00013930449331329894,0.28879702485989694,-0.0026975016129650816,7.945337083329106e-7,-0.00029456516148756615,-0.08762353454391116,-0.0015176765584007852,7.711355568754303e-6,0.0,0.0,0.06513129172028183,0.0,0.0026440888952443727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12205777467246395,0.019408683974390772
2029-03-31,0.001249878105439983,6.565558202451641e-6,-0.36492637432213193,0.00016466884196250655,0.2860048966228531,-0.002690149556654364,8.3718434274132e-7,-0.0002504743461269357,-0.0837510164694251,-0.0013314873571193056,1.4331660753440168e-5,0.0,0.0,0.06451993207110115,0.0,0.0024772236737791065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12100461873699275,0.02249345040396955
2029-06-30,0.00124899688692408,6.189586724878262e-6,-0.3613797723329106,0.0001838856991824409,0.28322858463151257,-0.002682730564074326,8.752866635854606e-7,-0.000214271149622227,-0.08004306379323602,-0.0011669105672210427,1.990240947007039e-5,0.0,0.0,0.06390970738359456,0.0,0.0023199935035051297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11996194908060728,0.025393336061120486
2029-09-30,0.0012481051531299703,5.829006718870522e-6,-0.3578556117331235,0.00019800841397383357,0.28046944483892855,-0.002675280186195318,9.090984663097938e-7,-0.0001841741385378497,-0.076493528582264,-0.0010216281361886852,2.4520757965070664e-5,0.0,0.0,0.06330121552220415,0.0,0.0021719683125971194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11892966021683163,0.02811943854450627
2029-12-31,0.0012472096087070101,5.485673275817376e-6,-0.3543553175946492,0.00020791890530276493,0.277728624127161,-0.0026678285732283256,9.389171015420337e-7,-0.00015889012788190905,-0.07309637798603455,-0.0008935236429134993,2.8280838197353573e-5,0.0,0.0,0.06269497235956738,0.0,0.0020327180769959697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11790764774200466,0.030681858323605926
2030-03-31,0.0012463159022938811,5.160728030413611e-6,-0.3508800841656452,0.0002143556118615256,0.27500708914929317,-0.002660400958512259,9.650543188234918e-7,-0.00013746442414599245,-0.06984570999482877,-0.0007806766641196511,3.1272970953155443e-5,0.0,0.0,0.0620914224647479,0.0,0.0019018165338690626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11689580832319511,0.033089870531311405
2030-06-30,0.001245428722982598,4.854748642665327e-6,-0.3474309072844607,0.00021793688722483232,0.2723056510074062,-0.0026530181287626104,9.878211908999072e-7,-0.00011917948625234077,-0.066735765744651,-0.0006813537337039502,3.358305952615124e-5,0.0,0.0,0.06149094835699987,0.0,0.001778844184060105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11589403968629351,0.035352050096496335
2030-09-30,0.0012445518941218941,4.567870955630065e-6,-0.34400861205358746,0.00021918057592919016,0.2696249863916125,-0.0026456968768629853,1.0075191871092674e-6,-0.00010348600037368235,-0.06376093888630452,-0.000593997146444627,3.5292142810795043e-5,0.0,0.0,0.06089387852061734,0.0,0.0016633906854421358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11490224060427799,0.037476365241381426
2030-12-31,0.0012436884636032922,4.299888855450001e-6,-0.3406138764929828,0.00021852038809346084,0.26696565570929276,-0.0026384504341515694,1.0244350524818694e-6,-8.995570115507725e-5,-0.0609157824649153,-0.0005172125392596448,3.6476087915964095e-5,0.0,0.0,0.06030049434995507,0.0,0.0015550567264805374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11392031088564852,0.039470249302433036
2031-03-31,0.0012428407899627394,4.050335873657175e-6,-0.3372472517802457,0.00021631959127453143,0.26432811865268263,-0.0026312888798617393,1.0388380725248328e-6,-7.824882300870063e-5,-0.058195013694725566,-0.0004497559364169584,3.7205403733101516e-5,0.0,0.0,0.059711036170717796,0.0,0.0014534554580535818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11294815136302641,0.04134065748913818
2031-06-30,0.0012420106237981767,3.818551790674837e-6,-0.3339091795910396,0.0002128824551944656,0.2617127475845434,-0.002624219526017752,1.050978847183355e-6,-6.809142894270443e-5,-0.05559351696065733,-0.0003905207544901007,3.754515825933178e-5,0.0,0.0,0.05912570846368228,0.0,0.0013582135515536737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11198566388191492,0.04309411298843635
2031-09-30,0.00124119918415041,3.603736880668694e-6,-0.33060000697394876,0.0002084638151950902,0.2591198390638395,-0.002617247276658604,1.061089022333099e-6,-5.9259438460104395e-5,-0.053106345331949134,-0.00033852511638457223,3.755498385651782e-5,0.0,0.0,0.05854468439975094,0.0,0.0012689719423951693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11103275128961684,0.044736745367305986
2031-12-31,0.0012404072296221165,3.404995946294215e-6,-0.3273199991271932,0.00020327706161899335,0.2565496237844667,-0.00261037496076699,1.0693816249049727e-6,-5.156722481795428e-5,-0.05072872083315856,-0.0002928997119489818,3.728915600067321e-5,0.0,0.0,0.057968109780293604,0.0,0.0011853863101811244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11008931742430655,0.04627432326617509
2032-03-31,0.0012396351241197078,3.2213738997699513e-6,-0.3240693503883253,0.0001975008129884153,0.2540022751587185,-0.0026036036387187497,1.0760517706461385e-6,-4.485935118193046e-5,-0.04845603368318818,-0.0002528763580308369,3.679673242467009e-5,0.0,0.0,0.0573961064638102,0.0,0.0011071273398333848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10915526710425164,0.04771228274237149
2032-06-30,0.0012388828971959577,3.05188433256429e-6,-0.3208481937005015,0.00019128448935891497,0.25147791674218056,-0.0025969328824426976,1.0812775916447535e-6,-3.900448186089017e-5,-0.04628384068302355,-0.00021777734740527395,3.6121740866408466e-5,0.0,0.0,0.0568287753487768,0.0,0.0010338808018757624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10823050611718199,0.04905575220412661
2032-09-30,0.0012381502990495633,2.8955322631492445e-6,-0.31765660877878077,0.00018475296731270153,0.2489766286671081,-0.002590361029796505,1.0852212815538804e-6,-3.389081661384057e-5,-0.04420786290695356,-0.0001870056290986357,3.530340489255866e-5,0.0,0.0,0.056266198972888044,0.0,0.0009653474846924389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10731494120980235,0.05030957459804686
2032-12-31,0.0012374368503024432,2.751332047832414e-6,-0.31449462916597365,0.00017801046868109942,0.24649845322623504,-0.00258388541392444,1.088030190217013e-6,-2.942260470396878e-5,-0.04222398282964047,-0.0001600358285333671,3.437639846593267e-5,0.0,0.0,0.05570844378057782,0.0,0.0009012430068835727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10640848007744547,0.05147832732805302
2033-03-31,0.001236741886727827,2.6183212735863196e-6,-0.31136224833887516,0.00017114381037047958,0.2440433997276984,-0.0025775025685733873,1.0898379222682562e-6,-2.551743533340184e-5,-0.04032824100205426,-0.00013640609170347104,3.3371121055349375e-5,0.0,0.0,0.055155562103511746,0.0,0.0008412975337341576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10551103135386301,0.052566340259616595
2033-06-30,0.001236064599143539,2.4955713162158668e-6,-0.30825942500144593,0.00016422512187608496,0.24161144872373164,-0.0025712084105076424,1.090765410003891e-6,-2.2104095217939528e-5,-0.038516832372577456,-0.00011571072093989761,3.2313986146139236e-5,0.0,0.0,0.054607593892546116,0.0,0.0007852554182338192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10462250460115102,0.053577712078865414
2033-09-30,0.0012354040687163627,2.3821951359995493e-6,-0.3051860876809611,0.00015731411958612166,0.23920255570050108,-0.002564998400286474,1.0909219417409947e-6,-1.912084758697743e-5,-0.036786102335171524,-9.759355892651207e-5,3.122771699396041e-5,0.0,0.0,0.054064568234305735,0.0,0.0007328747839737874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10374281029980709,0.054516325218028516
2033-12-31,0.0012347592979463542,2.277352791278277e-6,-0.3021421387257581,0.0001504600122851541,0.2368166543035031,-0.0025588676827557975,1.0904061344949952e-6,-1.651402996246651e-5,-0.03513254257406904,-8.174207105664775e-5,3.013164437309662e-5,0.0,0.0,0.05352650468093183,0.0,0.0006839270645481762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10287185983891697,0.05538585951782782
2034-03-31,0.0012341292376154256,2.1802550745365555e-6,-0.29912745778848004,0.00014370309992421183,0.23445365916195343,-0.0025528112086596957,1.0893068451114313e-6,-1.423689743776889e-5,-0.03355278676374852,-6.788207286676622e-5,2.9042001902677096e-5,0.0,0.0,0.052993414417590236,0.0,0.0006381965117506841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10200956550646745,0.05618980476793034
2034-06-30,0.00123351280999341,2.0901656123072816e-6,-0.29614190486623726,0.00013707611736683684,0.23211346836628188,-0.0025468238388061146,1.087704017648243e-6,-1.2248658345573464e-5,-0.03204360617373486,-5.577304828391767e-5,2.797221529120095e-5,0.0,0.0,0.05246530128892257,0.0,0.0005954796828409213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1011558404797833,0.05693147224470163
2034-09-30,0.0012329089285984056,2.0064017173405184e-6,-0.293185322958535,0.0001306053661349437,0.22979596564494348,-0.0025409004322234706,1.0856694672888238e-6,-1.0513663177583725e-5,-0.030601905219842587,-4.520400510976425e-5,2.693318252331912e-5,0.0,0.0,0.0519421627026936,0.0,0.0005555849154174541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10031059881608567,0.057614005348692654
2034-12-31,0.001232316514806749,1.928334237004046e-6,-0.2902575403948503,0.00012431166990363479,0.2275010222800518,-0.002535035919729674,1.083267602702875e-6,-9.000717403792854e-6,-0.02922471699667116,-3.59898160227032e-5,2.5933542625420797e-5,0.0,0.0,0.05142399042636996,0.0,0.0005183317969423188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09947375544316955,0.05824038943103105
2035-03-31,0.0012317345116030596,1.855386604311132e-6,-0.2873583728761486,0.00011821118340850679,0.22522849879565324,-0.002529225364301554,1.0805560897996179e-6,-7.682495777875488e-6,-0.02790919882031807,-2.7967996019587616e-5,2.4979931191480853e-5,0.0,0.0,0.050910771290203216,0.0,0.0004835506346831865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09864522615019838,0.058813460887068736
2035-06-30,0.0012311618947523134,1.7870332660855806e-6,-0.2844876252681846,0.00011231607934529323,0.22297824644763226,-0.002523464009586422,1.077586460409858e-6,-6.535040707100341e-6,-0.026652627805266848,-2.099587034373641e-5,2.407722133127478e-5,0.0,0.0,0.05040248780853331,0.0,0.00045108193074703255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09782492757861289,0.05933591558659135
2035-09-30,0.0012305976816652017,1.7227976356028455e-6,-0.28164509317897024,0.00010663513360159009,0.2207501085401419,-0.002517747317839995,1.074404669717449e-6,-5.537330914756808e-6,-0.025452396495118722,-1.4948090335131572e-5,2.3228749123386284e-5,0.0,0.0,0.04989911872943511,0.0,0.0004207758659488153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09701277721315218,0.059810316702193944
2035-12-31,0.0012300409382151297,1.662249693806567e-6,-0.27883056434815673,0.00010117422563001984,0.2185439215899726,-0.0025120709985101326,1.0710516063311333e-6,-4.670909338096149e-6,-0.024306008563170535,-9.714458128962598e-6,2.2436523019513055e-5,0.0,0.0,0.049400639521463514,0.0,0.00039249179546890604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0962086933729859,0.060239101990750665
2036-03-31,0.0012294907837509983,1.6050033432614872e-6,-0.2760438198721436,9.59367678382228e-5,0.21635951635731754,-0.0025064310286136314,1.0675635588139842e-6,-3.919561261398151e-6,-0.023211074595712193,-5.198024602197148e-6,2.1701416958541405e-5,0.0,0.0,0.04890702280507968,0.0,0.00036609775858499995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095412595202954,0.060624590577052384
2036-06-30,0.0012289463945345882,1.55071360185381e-6,-0.27328463528538693,9.092407543771015e-5,0.21419671875887933,-0.0025008236659784366,1.0639726423208588e-6,-3.2690352701458296e-6,-0.022165307968250433,-1.3134283416815898e-6,2.1023347212969597e-5,0.0,0.0,0.04841823873533462,0.0,0.0003414700042014811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09462440266491301,0.06096898928352967
2036-09-30,0.0012284070058153984,1.4990737084722534e-6,-0.27055278151554335,8.613568617984028e-5,0.21205535067712564,-0.002495245456345441,1.0603071887714055e-6,-2.7068008575393394e-6,-0.021166520822597425,2.0145533748784187e-6,2.0401433210759376e-5,0.0,0.0,0.04793425534152331,0.0,0.00031849253342722494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09384403652918713,0.061274398545396735
2036-12-31,0.0012278719127395588,1.4498122001547776e-6,-0.26784802572767213,8.156963774448792e-5,0.20993523067767986,-0.0024896932352452016,1.0565921037339964e-6,-2.2218375080969266e-6,-0.02021262015083868,4.852267567844543e-6,1.983414275653625e-5,0.0,0.0,0.047455038828781576,0.0,0.00029705666005896405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09307141836612112,0.06154281794648897
2037-03-31,0.0012273404702731311,1.4026900091853977e-6,-0.26517013207066886,7.72227091774973e-5,0.20783617464528303,-0.002484164125486951,1.05284919293325e-6,-1.8044508874407738e-6,-0.019301603990565158,7.2582856841667695e-6,1.9319422221459658e-5,0.0,0.0,0.04698055384596209,0.0,0.0002770605895005562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09230647053773497,0.06177615140742976
2037-06-30,0.001226812092303934,1.3574976191374591e-6,-0.2625188623373537,7.309063164789258e-5,0.20575799634743583,-0.0024786555310192093,1.0490974610333873e-6,-1.4461124269063373e-6,-0.018431557734379524,9.284361444311384e-6,1.8854812384723002e-5,0.0,0.0,0.04651076372357913,0.0,0.0002584090163791753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09154911618947661,0.06197621205455128
2037-09-30,0.0012262862500703852,1.3140523106878412e-6,-0.25989397654815055,6.9168272873872e-5,0.2037005079336986,-0.0024731651278474265,1.0453533851001925e-6,-1.1393191382664607e-6,-0.017600650555529212,1.0976264618971873e-5,1.8437550695030243e-5,0.0,0.0,0.046045630685142114,0.0,0.00024101274089920739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09079927924207266,0.06214472679510008
2037-12-31,0.0012257624700505972,1.2721955210037066e-6,-0.25729523346702127,6.544979881314214e-5,0.20166352037765511,-0.0024676908526213817,1.041631164910807e-6,-8.774709509854861e-7,-0.016807131950549357,1.2374506798262853e-5,1.8064660781459533e-5,0.0,0.0,0.0455851160347933,0.0,0.0002247883037962328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09005688438347459,0.06228334062170493
2038-03-31,0.0012252403314304645,1.2317903344881037e-6,-0.2547223910572308,6.192881559898674e-5,0.1996468438677127,-0.002462230889435906,1.037942952066118e-6,-6.547632494196526e-7,-0.016049328398988913,1.3514973277434471e-5,1.773303008229857e-5,0.0,0.0,0.04512918032381607,0.0,0.0002096576396105871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08932185706089926,0.062393620666808314
2038-06-30,0.0012247194632556445,1.1927191175403162e-6,-0.25217520688358835,5.859849420411766e-5,0.1976502881521928,-0.002456783655324976,1.0342990596661273e-6,-4.660926134754457e-7,-0.015325640139622017,1.4429473443066693e-5,1.7439476481539595e-5,0.0,0.0,0.04467778349827928,0.0,0.0001955477478872026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08859412347296142,0.06247706002573272
2038-09-30,0.0012241995413594833,1.1548813056352914e-6,-0.2496534384670107,5.545167990931879e-5,0.1956736628435473,-0.002451347784866782,1.0307081541344784e-6,-3.069740436549803e-7,-0.014634538061991859,1.5146220489147324e-5,1.718080484782324e-5,0.0,0.0,0.04423088502982233,0.0,0.00018239038182101268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08787361056189788,0.06253508136524033
2038-12-31,0.0012236802851466908,1.1181913473609546e-6,-0.24715684359656354,5.24809883260122e-5,0.19371677768599732,-0.0024459221142616116,1.0271774306235363e-6,-1.7346818821696913e-7,-0.013974560711681098,1.569024990949805e-5,1.6953854362615934e-5,0.0,0.0,0.04378844403135942,0.0,0.00017012175380111495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08716024600588099,0.06256904033286625
2039-03-31,0.0012231614543015176,1.082576806990786e-6,-0.24468518060354538,4.9678889456874115e-5,0.1917794427904255,-0.0024405056651921036,1.0237127732946856e-6,-6.211729282284678e-8,-0.013344311407334972,1.6083784987516407e-5,1.6755537505488663e-5,0.0,0.0,0.043350419359285325,0.0,0.0001586822572586453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08645395821142027,0.06258022878085523
2039-06-30,0.0012226428454787466,1.047976624639318e-6,-0.24223820860166165,4.703778106461732e-5,0.18986146883994562,-0.002435097628726696,1.0203189016484646e-6,3.0111233224654276e-8,-0.012742455467168467,1.634655642212569e-5,1.6582871536502934e-5,0.0,0.0,0.04291676970359291,0.0,0.0001480162041899306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08575467630585079,0.06256987781728318
