date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,dettrend,detrendedMean
2024-12-31,0.0018092690576767439,-0.004430157240733335,-2.45674426495833,-0.0020355647354739106,1.9684011742707637,0.002757614529510373,0.001554225457321053,0.049631292918958424,-0.04365470420221093,1.1852631808602236,-0.009162078407160348,0.0,0.0,-0.02236982345398672,0.0,-0.46587922148999494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3934937795118665,0.5986347221183659
2025-03-31,0.001882763342893301,-0.004360220215946174,-2.469939617189545,0.014395228016198348,1.9659565462447306,0.001752478086450826,0.0011522307545266826,0.03465026917744067,-0.043115503684880846,0.9737275027759923,-0.00873872466071074,0.0,0.0,-0.02546887976973338,0.0,-0.43405704227116026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3898431102721658,0.39768014087835835
2025-06-30,0.0019476924184363164,-0.003676454732007372,-2.4741625820105515,0.02610863500717518,1.9613360120635872,0.0009537769887730766,0.0008427768749505757,0.025195742580451628,-0.04242056945643222,0.790352307101711,-0.008261974982769092,0.0,0.0,-0.026417856879219312,0.0,-0.4047643787624256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38622888147922324,0.2332620076908598
2025-09-30,0.002004446972876609,-0.0029116159857378314,-2.472029289072607,0.03423283385129035,1.9544372977797548,0.0002908302858989852,0.0006124511302743766,0.018573872447945096,-0.041594353412397006,0.6380074285924641,-0.0077566554464717314,0.0,0.0,-0.026377325096437754,0.0,-0.3775565794297811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3826507278822158,0.10258407049925133
2025-12-31,0.002053627369915478,-0.0022464196873677846,-2.465221181601856,0.03961223694657102,1.9454516693778268,-0.0002757783414728057,0.0004444586289249293,0.01377163722854648,-0.0406550991547148,0.513780965057054,-0.007238903781334838,0.0,0.0,-0.025916895445387306,0.0,-0.35217121743505797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3791082879184261,0.000497387080037659
2026-03-31,0.0020958850851018457,-0.0017196426014002802,-2.454880473564652,0.042893062431316215,1.934670929821075,-0.0007691350951540051,0.000323351358559432,0.010250695037470422,-0.0396223754759088,0.41330664693773955,-0.006719910934374222,0.0,0.0,-0.02530903949391263,0.0,-0.32843800143501106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3756012036747383,-0.07831680425444487
2026-06-30,0.002131855595178666,-0.0013192443925857055,-2.4418234519521373,0.04457648969711383,1.922399895671845,-0.001203636279100741,0.0002365366645005696,0.007657532056599301,-0.038516001004841205,0.33231888838962104,-0.006207826669130204,0.0,0.0,-0.024679398243628727,0.0,-0.30623355585418505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3721291208495702,-0.13853279547119912
2026-09-30,0.00216213667620561,-0.001019786799463383,-2.426657850263874,0.04505410113842286,1.908919880152031,-0.0015889353308248689,0.00017437927382571035,0.005741284219173605,-0.03735459696964416,0.2671224280531514,-0.005708760933526831,0.0,0.0,-0.024082077970335514,0.0,-0.28545879214652103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36869168871525176,-0.18400490218613363
2026-12-31,0.002187285248857569,-0.0007963560743462296,-2.409849957078078,0.04463288374041735,1.8944762005284679,-0.0019320058084685912,0.0001297782954072535,0.004320372453565699,-0.03615483165120541,0.21466073584574336,-0.0052273379303968,0.0,0.0,-0.023536946723607455,0.0,-0.2660276650472619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36528856008085897,-0.2178292841200451
2027-03-31,0.0022078201722868494,-0.000628691518749114,-2.3917650215413264,0.04355363655435984,1.879276534485872,-0.002238235254536925,9.762131013241514e-5,0.0032629293642679816,-0.03493118628285444,0.17245262317370275,-0.004767026923640387,0.0,0.0,-0.02304795771841002,0.0,-0.2478616604499281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36191939125549344,-0.24246922337333277
2027-06-30,0.002224225914498793,-0.0005015616434423412,-2.3726930605228365,0.04200494475964003,1.8634937925311785,-0.002512015755448056,7.428010620753434e-5,0.0024731238376191167,-0.033695999821868244,0.13849818200555747,-0.0043303595339874105,0.0,0.0,-0.022612070477720222,0.0,-0.2308871558425545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35858384201197574,-0.25987983243117285
2027-09-30,0.0022369554645720914,-0.0004039380127113477,-2.352866341407508,0.04013401128372716,1.8472705328824988,-0.002757070163270392,5.720065945663686e-5,0.001881197500675725,-0.032459638835346416,0.11118872552002004,-0.003919087256077545,0.0,0.0,-0.02222353595053378,0.0,-0.21503420533195697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3552815755509997,-0.2716136180954507
2027-12-31,0.0022464322419927987,-0.0003279669424393639,-2.3324718581446175,0.038055167221612826,1.830723578708739,-0.0029766376589778635,4.459127724053014e-5,0.0014362106863430237,-0.031230711167892777,0.08923027048973368,-0.0035343055162291824,0.0,0.0,-0.021875906948785433,0.0,-0.20023601631826052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35201225846570056,-0.2789048936058338
2028-03-31,0.0022530512235983797,-0.00026807788772814693,-2.3116606111463605,0.03585661555786207,1.8139482809544047,-0.003173583338236783,3.519472353670323e-5,0.0011008037388243199,-0.030016284099990034,0.07158129091892558,-0.003176557214685708,0.0,0.0,-0.02156294000987271,0.0,-0.18642874833454098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34877556070658156,-0.2827360042076872
2028-06-30,0.002257179595156045,-0.0002203028884176443,-2.290554723109322,0.03360580237689837,1.7970222372629896,-0.0033504660585804784,2.8125926700360772e-5,0.0008474373318021968,-0.028822089607843215,0.05740285384478571,-0.0028459221954471254,0.0,0.0,-0.021278962878085395,0.0,-0.17355144972727587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3455711555469068,-0.28388912457974147
2028-09-30,0.002259157188081321,-0.00018178794468420753,-2.269253011624608,0.031353707373438074,1.7800084427992557,-0.003509582924356528,2.2758307255377985e-5,0.0006557018215311524,-0.02765271014513629,0.04601882359753756,-0.0025420959446718246,0.0,0.0,-0.02101898930026333,0.0,-0.16154604222695473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34239871954848616,-0.28298690947510186
2028-12-31,0.0022592968843877384,-0.00015045320880981733,-2.2478354150296798,0.029138276157707962,1.7629579172828438,-0.0036530004239402484,1.8644988924711458e-5,0.0005103910673563726,-0.026511743474799787,0.036884073127176106,-0.0022644593111967493,0.0,0.0,-0.020778718553389745,0.0,-0.150357311419384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3392579325278177,-0.28052456938501225
2029-03-31,0.0022578851022206923,-0.00012476031751152208,-2.22636653996209,0.026987167464059235,1.745911875729281,-0.0037825777657184358,1.5464501924785266e-5,0.00040011967709313893,-0.025401947354846605,0.02955903068581713,-0.002012140326615863,0.0,0.0,-0.020554486110069936,0.0,-0.13993288528519315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3361484775225996,-0.2768953164390763
2029-06-30,0.002255182420421971,-0.00010355386940172355,-2.204898522013755,0.0249199517458635,1.7289035132071393,-0.003899985534908507,1.2983437687511315e-5,0.0003163257530810242,-0.02432536578686302,0.02368924795226516,-0.0017840688661502808,0.0,0.0,-0.020343197009002792,0.0,-0.13022319490319342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33307004075871516,-0.27241064270813564
2029-09-30,0.0022514243634239647,-8.595313438773908e-5,-2.1834733416351435,0.022949869673047036,1.7119594683116863,-0.0040067214550207845,1.1030729291457437e-5,0.00025254737117346376,-0.023283438794937106,0.018988963975175504,-0.0015790247353096502,0.0,0.0,-0.020142256493883307,0.0,-0.12118141706817735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3300223116174742,-0.2673165372756412
2029-12-31,0.0022468223440088213,-7.127746395660319e-5,-2.1621247040677476,0.021085237263198844,1.6951010216185836,-0.004104124285576365,9.479865038613626e-6,0.00020389406700026562,-0.022277097672148888,0.015227861936281208,-0.0013956796944690414,0.0,0.0,-0.01994950425707285,0.0,-0.1127634010328979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3270049826032752,-0.2618064887765311
2030-03-31,0.0022415647474459746,-5.899427611759256e-5,-2.1408795682835122,0.01933056718312374,1.6783450766257944,-0.004193386457044285,8.236506762002645e-6,0.00016665794703897048,-0.021306847482485847,0.01222038607029633,-0.0012326338976760339,0.0,0.0,-0.0197631547028237,0.0,-0.10492758244208746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3240177493116783,-0.25603192914966777
2030-06-30,0.0022358181331575983,-4.8682233619634074e-5,-2.1197593922347417,0.017687462074142138,1.6617049626523432,-0.004275565793172464,7.229795520881377e-6,0.0001380254080300087,-0.020372838418786482,0.009817117003189223,-0.0010884472013803779,0.0,0.0,-0.019581743824801615,0.0,-0.0976348876099825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32106031039769134,-0.2501106318524764
2030-09-30,0.002229728527084583,-4.000474708505283e-5,-2.098781148197076,0.01615532480852771,1.6451910921834454,-0.00435159652275614,6.406183506620507e-6,0.00011586188112451521,-0.019474927428455947,0.007897805362999173,-0.000961665783247013,0.0,0.0,-0.01940408248966833,0.0,-0.0908486310281833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3181323675445593,-0.2441334697052785
2030-12-31,0.0022234227776718463,-3.269058983188928e-5,-2.077958151432366,0.014731921801339927,1.6288114992680143,-0.004422299694633177,5.725008183566364e-6,9.854999883756617e-5,-0.01861273134338659,0.0063657431465765696,-0.0008508444963244489,0.0,0.0,-0.019229215600647838,0.0,-0.08453440859470808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3152336254328372,-0.23816985431847137
2031-03-31,0.002217009949807865,-2.6519490530660336e-5,-2.0573007370454905,0.01341382844147753,1.6125722806950322,-0.004488393057101367,5.155278663869976e-6,8.48671646150282e-5,-0.01778567259387589,0.005143215288909849,-0.000754565367821426,0.0,0.0,-0.01905638652272789,0.0,-0.07865998863501154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31236379170976525,-0.2322721141843187
2031-06-30,0.0022105827333660523,-2.1311271445174958e-5,-2.0368168132419093,0.012196780024509432,1.5964779576658836,-0.004550500432037375,4.6733146081090735e-6,7.389242212316292e-5,-0.016993018448952922,0.004167824010975436,-0.0006714526340674818,0.0,0.0,-0.01888500615886974,0.0,-0.07319520239142499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30952257695902885,-0.22647901744822874
2031-09-30,0.002204218845785109,-1.691755705800598e-5,-2.0165123138410617,0.011075946996086172,1.580531772403141,-0.004609160596454091,4.260991960894909e-6,6.49352845555228e-5,-0.01623391460607232,0.003389518636507778,-0.0006001846839316878,0.0,0.0,-0.018714626114433357,0.0,-0.06811183530919847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30670969467083475,-0.2208186048793518
2031-12-31,0.00219798241103793,-1.3215377701521231e-5,-1.9963915685898224,0.010046149631946118,1.5647359314665765,-0.00466483567503425,3.904426251074965e-6,5.7481145732778656e-5,-0.015507413849632716,0.002768195784047559,-0.0005395032623149771,0.0,0.0,-0.01854491544716058,0.0,-0.06338352015038377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30392486121230233,-0.2153104662741786
2032-03-31,0.0021919253002433982,-1.0102191705835138e-5,-1.9764576063393982,0.009102024315199688,1.5490918053755653,-0.004717919043239153,3.592975586190665e-6,5.1149297427971074e-5,-0.014812500408131354,0.002271760777297122,-0.0004882202636661814,0.0,0.0,-0.018375640560177056,0.0,-0.058985632719281235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3011677957981831,-0.2099675676861369
2032-06-30,0.002186088421918764,-7.491983478301149e-6,-1.9567124033341967,0.008238151184260672,1.5336000923718442,-0.0047687427398584,3.318480245097916e-6,4.566058859123965e-5,-0.014148110562034029,0.0018745620329245671,-0.0004452224231609266,0.0,0.0,-0.01820664785064545,0.0,-0.05489519078005931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29843822046188506,-0.20479771613178488
2032-09-30,0.0021805029524117744,-5.312186681195441e-6,-1.9371570865821206,0.007449151003230333,1.5182609527220652,-0.004817584389130336,3.0746794906633813e-6,4.0812497572348146e-5,-0.01351314998689808,0.0015561270710816486,-0.0004094741905664329,0.0,0.0,-0.018037848775414506,0.0,-0.051090756582409164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2957358600268939,-0.1998047317405116
2032-12-31,0.0021751914993668364,-3.5012457767495967e-6,-1.9177921004288803,0.006729757560250547,1.5030741187934662,-0.004864673634924149,2.856762568107107e-6,3.645992812813142e-5,-0.012906508257449864,0.0013001424365566357,-0.0003800190492013114,0.0,0.0,-0.017869207037263773,0.0,-0.04755234327870956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29306044207830606,-0.1949893838735992
2033-03-31,0.002170169193129347,-2.006674902897391e-6,-1.898617342961046,0.006074870655375303,1.488038985187611,-0.004910198092387798,2.6610222539247395e-6,3.250043968393888e-5,-0.012327070886925952,0.001093630846085505,-0.0003559795200553798,0.0,0.0,-0.017700727631741693,0.0,-0.044261325410653196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29041169693488167,-0.1903501368987076
2033-06-30,0.002165444702801865,-7.835062611103546e-7,-1.879632277646823,0.005479593739033026,1.4731546824453092,-0.0049543088255793516,2.484587380070569e-6,2.886292099373439e-5,-0.011773729230978323,0.0009262877941125853,-0.000336556069289462,0.0,0.0,-0.017532447525910072,0.0,-0.04120035355982212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28778935762129976,-0.18588374255374385
2033-09-30,0.002161021175235963,2.0695521043441084e-7,-1.8608360246360236,0.004939259457722578,1.4584201372070464,-0.004997125362622999,2.325216540454715e-6,2.5498941488087546e-5,-0.011245388545919124,0.0007899470609358023,-0.00032102511618067474,0.0,0.0,-0.01736442776731547,0.0,-0.03835327319120561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28519315984064697,-0.18158570876445657
2033-12-31,0.0021568970965876637,9.981356040411673e-7,-1.842227435337878,0.004449445716950595,1.4438341212005257,-0.005038740262747626,2.181139398136481e-6,2.2376185714734204e-5,-0.010740974456290325,0.0006781504007411022,-0.0003087363182697931,0.0,0.0,-0.01719674684489282,0.0,-0.035705047667715525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2826228419473309,-0.17745066906495077
2034-03-31,0.0021530670771920495,1.6190048661766095e-6,-1.8238051532420452,0.00400598435174318,1.4293952910082655,-0.005079223252057059,2.050935124740679e-6,1.9473507319569256e-5,-0.010259438056053699,0.0005858014064791315,-0.00029910929112716213,0.0,0.0,-0.017029495143860235,0.0,-0.03324168537455353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28007814492020755,-0.17347267214852713
2034-06-30,0.00214952256144679,2.0947384137538487e-6,-1.8055676634160862,0.0036049640775049747,1.4151022202258845,-0.005118624946988901,1.9334398377894427e-6,1.6777240063763026e-5,-0.009799759840571437,0.0005088873670580006,-0.0002916299018748776,0.0,0.0,-0.01686277035448007,0.0,-0.030950170862514326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27755881233595253,-0.1696454073364062
2034-09-30,0.002146252465165463,2.4472588167139907e-6,-1.7875133326787436,0.0032427290585405016,1.4009534253414193,-0.005156980186146581,1.827676674765405e-6,1.4278481768042097e-5,-0.009360952642535208,0.0004442560221985055,-0.00028584625845145373,0.0,0.0,-0.016696673710233485,0.0,-0.028818399897097877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2750645903428069,-0.16596237872586805
2034-12-31,0.002143243743456985,2.6956821959779683e-6,-1.7696404420940723,0.002915874162083089,1.3869473864360997,-0.005194310992493149,1.7328035053661275e-6,1.197112821930027e-5,-0.008942063723718169,0.0003894366207834084,-0.0002813645006230107,0.0,0.0,-0.016531306944825096,0.0,-0.026835118284129635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27259522763454136,-0.1624170383290091
2035-03-31,0.00214048189264521,2.8566887760898177e-6,-1.7519472131418654,0.002621237749228687,1.3730825636180992,-0.005230629188833881,1.6480743411753927e-6,9.850481978309333e-6,-0.008542176155541165,0.00034249671222428315,-0.000277844483952651,0.0,0.0,-0.016366769869755778,0.0,-0.024989864331233017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2701504754247415,-0.1590028865291675
2035-06-30,0.0021379513900975766,2.9448329224817436e-6,-1.7344318286826317,0.0023558926803144324,1.3593574099452472,-0.005265938690079221,1.572811329949193e-6,7.912298696195261e-6,-0.008160409604679779,0.0003019277383142794,-0.00027499543434028584,0.0,0.0,-0.01620315848519764,0.0,-0.02327291479697186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26773008742126286,-0.15571354657573244
2035-09-30,0.0021356360760373064,2.9728047463388477e-6,-1.7170924496409419,0.002117136072629203,1.3457703814643984,-0.0053002374960170965,1.5063848742623778e-6,6.15216325443621e-6,-0.007795920625052511,0.00026655381886261356,-0.000272571638325341,0.0,0.0,-0.016040563546754323,0.0,-0.02167523417499646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26533381980107434,-0.1525428185362392
2035-12-31,0.0021335194815697203,2.9516527929467274e-6,-1.6999272281711821,0.0019024782361566242,1.3323199448891103,-0.005333519408257506,1.4481999312632386e-6,4.56511152165002e-6,-0.007447902544311415,0.00023545919766628442,-0.00027036822307839565,0.0,0.0,-0.015879069519528083,0.0,-0.020188427158445474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2629614311852732,-0.14948471707079847
2036-03-31,0.002131585107190123,2.890975300385481e-6,-1.6829343179383303,0.001709631122917741,1.3190045833494382,-0.005365775494695409,1.3976869615161717e-6,3.145432102490578e-6,-0.007115585021222157,0.00020793068423208218,-0.0002682170698583902,0.0,0.0,-0.01571875385887162,0.0,-0.018804694129670528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26061268261444553,-0.14653349654007664
2036-06-30,0.002129816656040581,2.799085913376835e-6,-1.6661118820379672,0.0015364965530560105,1.3058228005747248,-0.005396995324282058,1.3542963229094052e-6,1.8865971707735232e-6,-0.006798233339913303,0.00018341213007820172,-0.00026598289563353836,0.0,0.0,-0.015559686564366453,0.0,-0.01751678952165081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25828733752421096,-0.1436836662663158
2036-09-30,0.002128198226097346,2.6831584742927354e-6,-1.6494580989902383,0.001381154422604867,1.292773123809619,-0.005427167994166458,1.3174951676172761e-6,7.812831339820309e-7,-0.006495147497751975,0.0001614685479371992,-0.000263559529504347,0.0,0.0,-0.015401929960031556,0.0,-0.01631798289992199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25598516172103936,-0.14092999820756968
2036-12-31,0.0021267144653681833,2.5493545202071282e-6,-1.6329711671683904,0.0012418510511018825,1.2798541057129835,-0.005456282970366232,1.2867661095050395e-6,-1.7854890076808334e-7,-0.006205661135442343,0.00014175794324913551,-0.0002608664034688161,0.0,0.0,-0.015245538659588956,0.0,-0.015202022617195561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25370592335834496,-0.13826752885170235
2037-03-31,0.0021253506940082235,2.402936336002445e-6,-1.6166493079610822,0.0011169877896212547,1.2670643254471292,-0.0054843307621223695,1.2616070967044005e-6,-1.0015356024139709e-6,-0.00592914035073493,0.00012400930060664278,-0.00025784527087167577,0.0,0.0,-0.015090559680861086,0.0,-0.014163101896876437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251449392912798,-0.13569155677059985
2037-06-30,0.0021240929970975757,2.2483678046903217e-6,-1.6004907679166367,0.001005109979591209,1.254402389129475,-0.005511303448976854,1.2415320575547613e-6,-1.6967738332784581e-6,-0.0056649824307789115,0.00010800546998701259,-0.00025445716051905625,0.0,0.0,-0.014937032678100294,0.0,-0.01319582720622908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24921534316094185,-0.13319763697816245
2037-09-30,0.00212292829160077,2.0894048219094646e-6,-1.5844938200749303,0.0009048963285046097,1.2418669297891456,-0.005537195078444916,1.226071994351257e-6,-2.2736754969621464e-6,-0.005412614532560058,9.356994219146065e-5,-0.0002506795698521004,0.0,0.0,-0.014784990265294853,0.0,-0.012295188784855802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24700354915592831,-0.13078157299728121
2037-12-31,0.002121844370813815,1.9291766737399515e-6,-1.5686567646572147,0.0008151487491655287,1.2294566069461532,-0.00556200195093084,1.2147762836155594e-6,-2.7418237783110383e-6,-0.005171492335964371,8.055670084490745e-5,-0.0002465038966946271,0.0,0.0,-0.014634458407306327,0.0,-0.011456533199324463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24481378820467659,-0.1284394073466416
2038-03-31,0.002120829929382408,1.7702594929092365e-6,-1.552977929254597,0.0007347826935166893,1.2171701059099742,-0.005585722807304952,1.2072140081646935e-6,-3.1108369948519026e-6,-0.004941098689720537,6.884249844468574e-5,-0.00024193310585724422,0.0,0.0,-0.01448545685909955,0.0,-0.010675537800125132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24264583984506868,-0.12616741100384254
2038-06-30,0.002119874571729195,1.6147426900954554e-6,-1.537455668631199,0.0006628179996207521,1.2050061368767793,-0.0056083589333228686,1.2029751984468886e-6,-3.390244163353186e-6,-0.004720942266738045,5.83210334527763e-5,-0.00023697962423155572,0.0,0.0,-0.014337999636368205,0.0,-0.00994818696257301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2404994858235066,-0.12396207227563805
2038-09-30,0.0021189688064934776,1.4642890899498276e-6,-1.522088364237332,0.0005983702604273266,1.1929634338898438,-0.00562991419383555,1.2016719013283696e-6,-3.5893747683769303e-6,-0.00451055624211715,4.889861010969258e-5,-0.00023166345588419078,0.0,0.0,-0.01419209550356066,0.0,-0.009270749998748388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2383745100727284,-0.12182008540567657
2038-12-31,0.002118104029355126,1.320189374194768e-6,-1.506874423510705,0.0005406427150693708,1.1810407537152816,-0.005650395008549842,1.2029390258654654e-6,-3.71726399946946e-6,-0.004309497004304299,4.049094721261292e-5,-0.00022601050700379101,0.0,0.0,-0.014047748467708194,0.0,-0.008639760633024268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23627069868969913,-0.11973833917029875
2039-03-31,0.002117272496392081,1.183411337605927e-6,-1.4918122790291746,0.0004889186572129688,1.1692368746748436,-0.005669810279939938,1.2064349395217272e-6,-3.7825738177001894e-6,-0.004117342907459425,3.302087035703795e-5,-0.00022005110931110547,0.0,0.0,-0.013904958268567708,0.0,-0.008051997939139754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23418783991389192,-0.11771390564845485
2039-06-30,0.002116467289888584,1.0546443896547918e-6,-1.4769003875663984,0.00044255435012382696,1.157550595468799,-0.0056881712827890705,1.2118418061625907e-6,-3.7935295544101537e-6,-0.003933693071042367,2.6416677179161307e-5,-0.00021381872966210413,0.0,0.0,-0.013763720857449042,0.0,-0.0075044686420995795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23212572410571516,-0.1157440293011156
