date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,dettrend,detrendedMean
2025-03-31,-2.924906464810075,-0.0023764095848596576,-2.6680695208509984,0.2787315813756813,2.0835961546352535,0.8778843170133132,-0.003210232413348224,-0.05151591789574985,0.19414727106417365,-1.1183101209863118,0.046898832508046294,0.0,0.0,0.4625895288094195,0.0,-0.14604413202857083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.96256658112808,-44.93315169429301
2025-06-30,-2.923783139957794,-0.0018479413035511053,-2.6143796333914504,0.23843571546125752,2.038097455510148,0.8776931763072418,-0.0030680425547180866,-0.036106734728121884,0.18754427015855377,-0.938661376371895,0.03995080087048267,0.0,0.0,0.45162312249746306,0.0,-0.13424122294490184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.951693412717866,-44.770436963166055
2025-09-30,-2.922601981556514,-0.0011232758705462175,-2.5643389386959456,0.2044544487339845,1.998671611045461,0.8772695857957372,-0.0029009017938172173,-0.025714652701476385,0.18089882047135072,-0.7769492344997969,0.03362944116881706,0.0,0.0,0.44346809121884084,0.0,-0.12400353274435623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.94075633080131,-44.61999685023045
2025-12-31,-2.921373647554224,-0.0005297906155603737,-2.5182597950578236,0.17580003979770892,1.9636403442623824,0.8766138423070231,-0.002749120307752346,-0.018554198957827322,0.17429409093460224,-0.637372195741735,0.02790524225515054,0.0,0.0,0.43679344390792746,0.0,-0.11492513619730572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.92975603587032,-44.48847291683863
2026-03-31,-2.9201066858202136,-0.00012866506221381188,-2.475914640345838,0.15160510886776069,1.9319329290417113,0.8757446796803049,-0.0026247509000068706,-0.013523423460863446,0.1677804475076642,-0.5198565377151598,0.02275095395678729,0.0,0.0,0.4309305497114151,0.0,-0.1067606782948634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.91869322152836,-44.37686393436277
2026-06-30,-2.918808230253536,0.00010810039216682156,-2.4368812305920677,0.13113056365575101,1.9028244910942296,0.8746875929179726,-0.0025279509244604138,-0.009928807651084734,0.16138978108439106,-0.42241132070574694,0.01813876691975526,0.0,0.0,0.4255401647520379,0.0,-0.09934913236422692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.90756857455434,-44.283655786230064
2026-09-30,-2.917484383769482,0.00022768782098083674,-2.400699608115819,0.11375671161332074,1.875797945817371,0.87346939910401,-0.0024546359546842845,-0.0073235147022115265,0.15514305273817142,-0.34237465738804873,0.014039387384331154,0.0,0.0,0.4204473816525398,0.0,-0.09257614246881417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.8963827749662,-44.20641415123544
2026-12-31,-2.9161404376967086,0.00027220731743818696,-2.3669385578358613,0.09896847507624706,1.8504687214343547,0.872115797233445,-0.0023998490594757766,-0.005412793035085537,0.14905435048023838,-0.27703060266218493,0.010421991461311422,0.0,0.0,0.41555973684552777,0.0,-0.08635510133626748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.88513649608396,-44.142552557861904
2027-03-31,-2.9147810052675935,0.000272809438470277,-2.335219430121301,0.08633964372682654,1.8265418625805085,0.8706503575400355,-0.002359086277962314,-0.00399789282546584,0.1431331544194778,-0.22388517847032197,0.007254559164512775,0.0,0.0,0.41082649764920565,0.0,-0.08061733593460818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.87383040459233,-44.089671448971465
2027-06-30,-2.913410109728248,0.000250363457399134,-2.305220606257142,0.07551823385893655,1.80378622660626,0.8690941835578249,-0.0023286926296574376,-0.00294210450645973,0.13738567079195185,-0.1807660900915656,0.004504344394963781,0.0,0.0,0.4062183529993247,0.0,-0.07530674576971114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.86246516060292,-44.04568213391996
2027-09-30,-2.912031248281222,0.0002178948859849965,-2.276673788198259,0.0662136787691169,1.782018007986904,0.8674658844030808,-0.002305868694058603,-0.002149704611970294,0.13181567003701614,-0.14583630291379696,0.002138364154345648,0.0,0.0,0.40171722594152903,0.0,-0.07037664968170271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.85104141771596,-44.00882825391991
2027-12-31,-2.9106474429710216,0.00018301517946807955,-2.2493573755290073,0.05818596638501273,1.761089584957892,0.8657816850537806,-0.00228853953265744,-0.0015525961307239643,0.12642505034336318,-0.11756916581167652,0.00012385335168952,0.0,0.0,0.3973111179005864,0.0,-0.06578776050895609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.83955982308149,-43.977662430394645
2028-03-31,-2.9092612843041366,0.0001498308210150166,-2.2230893165414085,0.05123658537482035,1.7408815725452826,0.864055593648351,-0.00227519619211228,-0.001101644054909881,0.12121424096353312,-0.09470935579903834,-0.0015713371742232137,0.0,0.0,0.39299146315766204,0.0,-0.06150676591464149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.828021017460316,-43.95100663093103
2028-06-30,-2.9078749705817417,0.00012029173940458715,-2.1977204393346974,0.045201052059291806,1.7212969263044189,0.862299588212207,-0.002264752728666815,-0.0007609427040524342,0.11618250576365156,-0.07623139210142699,-0.002978406395018371,0.0,0.0,0.3887517427535037,0.0,-0.0575052608124974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.81642563528424,-43.927909693110756
2028-09-30,-2.906490344432454,9.508537614841609e-5,-2.1731286192094115,0.03994277652500596,1.7022564366024242,0.8605238056349611,-0.0022564312479405263,-0.0005039537640140876,0.11132818020963045,-0.061300953987965326,-0.0041273320957552345,0.0,0.0,0.3845867360485343,0.0,-0.05375890397553551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.80477430471598,-43.90760782303324
2028-12-31,-2.9051089272464425,7.420331413358252e-5,-2.1492138442903816,0.03534804379953873,1.683695215144191,0.8587367252035023,-0.002249674815567878,-0.0003108618342120069,0.10664886098148996,-0.04924095956303337,-0.005046659131584857,0.0,0.0,0.38049209975452875,0.0,-0.050246731846519975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.79306764770856,-43.88949015823982
2029-03-31,-2.903731951804289,5.728692010833384e-5,-2.12589411752255,0.031321914317819624,1.6655599185829513,0.8569453433357455,-0.0022440837183780532,-0.00016673661214291872,0.10214156003949751,-0.03950278806577928,-0.005763341414018647,0.0,0.0,0.3764641187948411,0.0,-0.046950591458107684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.78130628006442,-43.873069748669586
2029-06-30,-2.902360393190256,4.3830222728486464e-5,-2.1031020895780204,0.027784877936350934,1.647806535906284,0.8551553381168683,-0.0022393697686959053,-6.0238146111999305e-5,0.09780283095201006,-0.03164232781973691,-0.006302631593617452,0.0,0.0,0.37249955016559794,0.0,-0.043854668461009924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.769490811493675,-43.85795956675214
2029-09-30,-2.9009949979861336,3.329360015566933e-5,-2.080782309904373,0.02467012357478404,1.6303986157324353,0.8533712231155253,-0.002235323932513797,1.7306931828879944e-5,0.09362887299797476,-0.025300267470473148,-0.006688012403866174,0.0,0.0,0.36859551928643697,0.0,-0.040945093452137024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.757621845672354,-43.84385289558357
2029-12-31,-2.89963631170734,2.5163371940660447e-5,-2.0588889910721684,0.021921310846380604,1.6133058413703658,0.8515964903553428,-0.0022317935312640754,7.257233906271281e-5,0.08961561715806195,-0.020185991909741706,-0.006941163882777006,0.0,0.0,0.36474944755232885,0.0,-0.03820961377764421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.745699980299875,-43.83050740318817
2030-03-31,-2.8982847044394346,1.897956149711756e-5,-2.037384194846772,0.019490750584072843,1.596502883071076,0.8498337425109556,-0.0022286662091567057,0.00011071903754386807,0.0857587971947379,-0.016064480542234454,-0.007081961064109684,0.0,0.0,0.3609589995322834,0.0,-0.03563732045535123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.733725807156134,-43.817732263221856
2030-06-30,-2.8969403946449983,1.4345597176986815e-5,-2.016236362540311,0.017337918256450317,1.57996847233772,0.8480848145079553,-0.00222585863675108,0.0001357544306851928,0.08205400838270065,-0.012745676991861027,-0.007128497160882737,0.0,0.0,0.3572220432632392,0.0,-0.033218421587817626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.7216999121582,-43.805377766945746
2030-09-30,-2.8956034711292635,1.0928268013895027e-5,-1.995419125318462,0.01542823834080866,1.5636846546626118,0.8463508847825907,-0.0022233085162271502,0.00015079996474542986,0.07849675597749052,-0.01007587871075337,-0.007097127713613888,0.0,0.0,0.35353661971701666,0.0,-0.03094405496740913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.70962287541647,-43.7933269600598
2030-12-31,-2.89427391317333,8.452836523703454e-6,-1.9749103415901177,0.013732089244122673,1.5476361858774685,0.844632576518901,-0.002220968887991721,0.00015829232172641166,0.07508249514299956,-0.007930770156725277,-0.007002531624397961,0.0,0.0,0.34990091894692993,0.0,-0.028806133663310345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.697495271290364,-43.78148891949842
2031-03-31,-2.8929516088635228,6.69611644659917e-6,-1.9546913182938834,0.012223987767678485,1.531810044200058,0.8429300492344384,-0.00221880404632474,0.00016013596787904115,0.07180666376515568,-0.006209789621183024,-0.00685778543410473,0.0,0.0,0.34631326123279066,0.0,-0.026797219299495068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.68531766844354,-43.76979335571848
2031-06-30,-2.8916363716632496,5.479062247993823e-6,-1.934746180942701,0.010881919771860331,1.5161950355247003,0.8412430811319985,-0.002216786586423535,0.00015781971966797716,0.06866470933972842,-0.004831576334442619,-0.006674447616997414,0.0,0.0,0.34277208203141546,0.0,-0.024910418518555317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.67309062989874,-43.75818628498037
2031-09-30,-2.8903279552889614,4.659672787530248e-6,-1.9150613639054785,0.009686789930841443,1.5007814738691474,0.8395711426735734,-0.0022148952530728996,0.00015250644562111087,0.06565211092460085,-0.0037302916308479127,-0.00646265006100023,0.0,0.0,0.3392759198524455,0.0,-0.02313929880070666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.66081471309211,-43.74662656466402
2031-12-31,-2.8890260669642807,4.126582262506538e-6,-1.8956251978133334,0.008621968535665782,1.4855609223950004,0.8379134618635908,-0.0022131133623867058,0.00014510253678049067,0.06276439698253385,-0.0028526468051559327,-0.006231194270390165,0.0,0.0,0.3358234063922022,0.0,-0.02147782038582468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.64849046992701,-43.73508312424121
2032-03-31,-2.887730379136146,3.7934714619994776e-6,-1.8764275753823239,0.007672917424769211,1.470525983241284,0.8362690817511703,-0.0022114276371879692,0.0001363120173612326,0.05999715980327494,-0.0021555020629605054,-0.005987650169640053,0.0,0.0,0.3324132584112282,0.0,-0.019920281541840702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.63611844682744,-43.72353275663787
2032-06-30,-2.8864405397440076,3.594304103536452e-6,-1.85745968052257,0.00682688047033926,1.4556701266877394,0.8346369106758046,-0.0022098273438471913,0.00012667890715404844,0.057346067079146225,-0.0016039268338296677,-0.005738455702019571,0.0,0.0,0.32904427095557975,0.0,-0.01846127484644105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.62369918479103,-43.71195836070474
2032-09-30,-2.8851561811380257,3.4793295667365813e-6,-1.8387137685061676,0.006072626771329127,1.4409875520030089,0.8330157657879586,-0.0022083036508338634,0.00011662053680513348,0.05480687111225096,-0.0011696327148683137,-0.005489015704424027,0.0,0.0,0.325715311610054,0.0,-0.01709565251072823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.61123321944146,-43.70034754651638
2032-12-31,-2.883876927745059,3.4117665222644153e-6,-1.8201829873183353,0.005400236916831124,1.4264730738180509,0.8314044103761721,-0.002206849151650722,0.0001064538530095691,0.05237541605114344,-0.0008297073300951002,-0.005243798801211049,0.0,0.0,0.3224253155406155,0.0,-0.015818499082114117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.598721081080505,-43.6886915321875
2033-03-31,-2.8826024025822807,3.365075128114093e-6,-1.8018612322208285,0.004800924482320106,1.412122029064804,0.8298015855262325,-0.002205457510451499,9.641626168427525e-5,0.050047643487693354,-0.0005655911664595774,-0.005006431295350764,0.0,0.0,0.3191732811380005,0.0,-0.014625110126923782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.58616329473965,-43.67698427460695
2033-06-30,-2.8813322327177673,3.320728939646488e-6,-1.783743027097911,0.004266886383544502,1.3979302004889547,0.8282060366265002,-0.0022041231996638754,8.668219391653669e-5,0.04781959668885349,-0.0003622505898192226,-0.004779787245938962,0.0,0.0,0.3159582661180054,0.0,-0.013510975717655246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.573560380231214,-43.66522178757211
2033-09-30,-2.8800660537756673,3.2664059314538214e-6,-1.7658234274017537,0.003791176901565716,1.3838937535276903,0.8266165352175115,-0.002202841306806406,7.737630729336733e-5,0.045687423691341045,-0.0002075092522993222,-0.004566074108271686,0.0,0.0,0.3127793839685974,0.0,-0.012471767741275376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.560912852199,-43.653401609766
2033-12-31,-2.8788035135807326,3.194527998331005e-6,-1.7480979405217627,0.0033676011587970693,1.3700091839742108,0.8250318966642706,-0.0022016073933785255,6.858402963997294e-5,0.0436473794483879,-9.150738226122328e-5,-0.004366913477542087,0.0,0.0,0.30963580066147006,0.0,-0.011503330208200081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.54822122016858,-43.64152239226851
2034-03-31,-2.877544275033302,3.101088367610561e-6,-1.7305624602163734,0.0029906246114445403,1.3562732743593116,0.8234509941069564,-0.002200417392873716,6.035999578560136e-5,0.04169582718543851,-6.264329460314823e-6,-0.004183416621203602,0.0,0.0,0.3065267315673674,0.0,-0.010601671880833672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.53548598859695,-43.62958358115715
2034-06-30,-2.8762880183015636,2.984715719051342e-6,-1.7132132124030395,0.0026552957622846375,1.3426830573899369,0.8218727691208662,-0.0021992675380629483,5.273480817488059e-5,0.03982923909492139,5.467551164997163e-5,-0.004016254609602286,0.0,0.0,0.3034514385314897,0.0,-0.009762960659217357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.52270765692209,-43.617585175499364
2034-09-30,-2.8750344424130634,2.845932136844029e-6,-1.6960467101323655,0.002357179816686777,1.3292357851141336,0.8202962394898616,-0.0021981543100227452,4.572045982959869e-5,0.038044196478085726,9.652944147834792e-5,-0.003865722961102279,0.0,0.0,0.3004092270784913,0.0,-0.008983519262414032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.50988671961164,-43.60552754488075
2034-12-31,-2.8737832663222735,2.6865692267194776e-6,-1.6790597159997145,0.0020923014265198997,1.3159289027466474,0.8187205044700607,-0.0021970744031493397,3.9314686650520016e-5,0.03633738942362285,0.00012350880168892134,-0.003731800808098156,0.0,0.0,0.2973994437266739,0.0,-0.008259821830234278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.49702366621161,-43.59341129372482
2035-03-31,-2.8725342295257006,2.5093128629934016e-6,-1.6622492105918913,0.0018570950092283791,1.3027600263019852,0.8171447478923969,-0.002196024701754278,3.3504460381740485e-5,0.03470561609773612,0.00013900737248566072,-0.0036142046654929916,0.0,0.0,0.2944214733985879,0.0,-0.007588491142908568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.4841189813941,-43.581237162177025
2035-06-30,-2.871287092290467,2.317352187617307e-6,-1.6456123658434827,0.0016483614076851988,1.2897269233521023,0.8155682394245706,-0.002195002264881282,2.8268790047000922e-5,0.03314578170794495,0.00014575424733409217,-0.0035124369448552312,0.0,0.0,0.29147473692086834,0.0,-0.006966296218136116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.47117314500516,-43.56900595536508
2035-09-30,-2.870041635556867,2.1141127884316836e-6,-1.6291465224000583,0.0014632298824446565,1.2768274963622255,0.8139903342850092,-0.002194004316794103,2.3580965528269405e-5,0.03165489719274614,0.0001459379837848546,-0.003425829406933421,0.0,0.0,0.2885586886101414,0.0,-0.006390150097133445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.45818663211181,-43.556718494495776
2035-12-31,-2.8687976605699252,1.9030575599313766e-6,-1.6128491702642056,0.001299124611498486,1.2640597681672485,0.8124104716742637,-0.0021930282412151326,1.9410350083709572e-5,0.030230077680929154,0.0001413075158197549,-0.0033535817838262023,0.0,0.0,0.28567281394459654,0.0,-0.0058571076751850965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.445159913048876,-43.54437558458207
2036-03-31,-2.8675549882897005,1.6875417109159935e-6,-1.5967179321436644,0.0011537350215462471,1.2514218692380084,0.8108281721628634,-0.00219207157788534,1.5723807385285695e-5,0.028868540757525745,0.00013325425392061023,-0.0032947958311343906,0.0,0.0,0.28281662732258805,0.0,-0.005364363468901717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.432093453465185,-43.53197799467176
2036-06-30,-2.8663134586249712,1.4707108302942718e-6,-1.5807505490356042,0.0010249893956011046,1.2389120264559295,0.8092430342494163,-0.0021911320203981018,1.2486831859084509e-5,0.02756760456779727,0.0001228789448819354,-0.0032485050910386927,0.0,0.0,0.27998966991064184,0.0,-0.004909249242898537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.41898771436949,-43.519526447318285
2036-09-30,-2.865072929530019,1.255432941920547e-6,-1.5649448676728375,0.0009110312997400416,1.226528553169464,0.8076547302786673,-0.0021902074145562066,9.664437778686194e-6,0.026324685786101327,0.00011104617467373909,-0.0032137006605544795,0.0,0.0,0.27719150758367267,0.0,-0.004489231443770832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.405843152175976,-43.507021614735514
2036-12-31,-2.863833275999603,1.0442571451978156e-6,-1.549298829531044,0.0008101984512673525,1.2142698403493661,0.8060630018865901,-0.0021892957567306243,7.221851952183714e-6,0.025137297472743434,9.842884243967343e-5,-0.003189353266235611,0.0,0.0,0.2744217289602297,0.0,-0.00410190840980294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.39266021874921,-43.49446411964172
2037-03-31,-2.8625943889928527,8.393928118134311e-7,-1.5338104611544703,0.0007210037149879479,1.2021343486943272,0.8044676551183482,-0.0021883951918757276,5.125046378998507e-6,0.02400304683885251,8.554448616717262e-5,-0.003174431948271459,0.0,0.0,0.2716799435352864,0.0,-0.00374500734144912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.37943936144892,-43.481854539251486
2037-06-30,-2.861356174312723,6.427044414762551e-7,-1.51847786560408,0.0006421179665285128,1.1901206015657888,0.802868555345257,-0.0021875040109894687,3.3411404817793544e-6,0.02291963293679358,7.278497983969864e-5,-0.0031679196541052807,0.0,0.0,0.26896577991258,0.0,-0.003416381030832929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.36618102317395,-43.4691934112358
2037-09-30,-2.860118551463896,4.557182131257044e-7,-1.50329921486907,0.0005723546040157896,1.1782271786522591,0.8012656220886452,-0.0021866206479075434,1.8386970872742832e-6,0.021884844291539488,6.0440831144613776e-5,-0.0031688260351771212,0.0,0.0,0.2662788841378707,0.0,-0.0031140043588209917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.35288564240644,-43.45648124076137
2037-12-31,-2.8588814525085406,2.796370375762842e-7,-1.4882727431120246,0.000510655523806262,1.1664527102804394,0.7996588238418707,-0.002185743675394619,5.879319598888375e-7,0.02089655648667897,4.872107447867502e-5,-0.0031761977308620614,0.0,0.0,0.2636189181337716,0.0,-0.0028359705760705347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.33955365325484,-43.443718507948525
2038-03-31,-2.8576448209361813,1.1536155156894393e-7,-1.4733967406412292,0.00045607840389213686,1.1547958723038343,0.7980481729665392,-0.002184871800548938,-4.3914683632548233e-7,0.019952729717270235,3.77695651056165e-5,-0.0031891264117654794,0.0,0.0,0.26098555823606556,0.0,-0.002580487390207835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.326185485497135,-43.43090567527048
2038-06-30,-2.8564086105610236,-3.648498474858846e-8,-1.4586695485221073,0.0004077851613293183,1.143255381510071,0.796433720725232,-0.002184003859573628,-1.2686563298954486e-6,0.019051406320500244,2.7678328035751355e-5,-0.0032067548408062905,0.0,0.0,0.2583784938306896,0.0,-0.0023458728852998817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.312781564623364,-43.41804319455847
2038-09-30,-2.855172784457564,-1.755294954495985e-7,-1.4440895537543625,0.0003650314685544619,1.1318299914964742,0.7948155525007798,-0.002183138811992249,-1.924801696021348e-6,0.018190708294032912,1.8498492386946196e-5,-0.0032282811954596623,0.0,0.0,0.2557974260898812,0.0,-0.0021305513023259126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.299342311877815,-43.40513151338945
2038-12-31,-2.8539373139429323,-3.0162085735114313e-7,-1.4296551849529815,0.0003271572285995205,1.1205184889700683,0.7931937832410891,-0.0021822757344006623,-2.4298757794152775e-6,0.01736883481098859,1.0249242903524629e-5,-0.0032529618785703037,0.0,0.0,0.2532420668053296,0.0,-0.0019330487106938696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.2858681443008,-43.39217108071889
2039-03-31,-2.8527021776124157,-4.148015960451453e-7,-1.4153649084804518,0.00029357792163696076,1.1093196904334144,0.791568553158867,-0.002181413813854239,-2.80428745117797e-6,0.016584059739663114,2.9251403246252707e-6,-0.003280113028656411,0.0,0.0,0.250712137315611,0.0,-0.0017519886012018517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.272359474770155,-43.37916235168711
2039-06-30,-2.8514673604328067,-5.152802396355955e-7,-1.4012172249848809,0.0002637767455336941,1.0982324392219494,0.7899400237070854,-0.002180552340990935,-3.066612449870662e-6,0.015834729175344536,-3.497902322839161e-6,-0.003309110923919612,0.0,0.0,0.24820736752467584,0.0,-0.0015860874304095551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.25881671204206,-43.36610579157635
