date,BBB_sh,AAA_sh,detrendedMean,g,b_liq,b_safe,FF,z,p-mkp,w-mkp,pol,fg1,fg2,fg3,fg4,fg5,fg6,pi-LR,mu,me,zp,dt
2022-06-30,0.0,0.0,-1.5025365470281058,-0.09044909953054528,-1.199549594104515,-0.35539878273787856,-0.1425935569668779,-0.0002289870758745132,-3.055238275917298e-15,2.9792622688392546e-14,1.963257384068503e-13,-5.517649893408817e-14,-1.5682193646070204e-14,-1.3049007106357267e-14,-1.4386186733336278e-14,-1.553056640945201e-14,-2.1164150071145165e-14,3.0073445709575723e-14,-0.02671279158750804,0.0,-0.0008698166494130833,0.31326608162438685
2022-09-30,0.0,0.0,-1.1710272426260069,-0.06355276382584871,-1.6308393068781986,0.32713974073694085,-0.11106735807774756,-0.0006454634057460268,-1.3130676168808218e-15,3.0472933170048836e-14,2.0356817153580482e-13,-5.688368824783171e-14,-1.56504768898204e-14,-1.2893758816249845e-14,-1.4110830932228177e-14,-1.5161094510403306e-14,-2.0544224354117035e-14,3.005021320687094e-14,-0.0010096569361733585,0.0,-0.000953611314076208,0.30990117707471143
2022-12-31,0.0,0.0,-0.8541080623758194,-0.07526675874864173,-2.0361337594249385,1.056958538835771,-0.09518522702619167,-0.0005484383155518653,-6.644036653730025e-16,3.138792052878417e-14,1.982809405819871e-13,-5.913013898866309e-14,-1.5587064856974603e-14,-1.2715864637159634e-14,-1.3862814871534708e-14,-1.4814329471340837e-14,-1.9990357673392782e-14,2.9973351801298156e-14,-0.009049862611760355,0.0,-0.0014532152479465501,0.30657066016331125
2023-03-31,0.0,0.0,-0.6982169122026761,-0.09677474108925715,-2.158459351440251,1.39100142028152,-0.10124985626159405,-0.0001892847508517003,-1.3809549322667407e-15,3.303807327368337e-14,1.9477700532470275e-13,-5.93516922206e-14,-1.5368589867713387e-14,-1.2514012785307966e-14,-1.3593127213893501e-14,-1.4477782254844277e-14,-1.9332989124896358e-14,2.986142752407075e-14,-0.034568761075281625,0.0,-0.001250520609383728,0.303274182742298
2023-06-30,0.0,0.0,-0.39579738407279363,-0.08893458878930233,-2.240447822441594,1.745179251146023,-0.08084059374291362,-0.00028680401690379936,-1.1043465415825567e-15,3.3648860461751934e-14,1.924538807065883e-13,-5.732102574297359e-14,-1.4973894679429825e-14,-1.2163298106012227e-14,-1.3175642476249377e-14,-1.3864426384717407e-14,-1.8584633885061155e-14,2.981971650763454e-14,-0.03020556983855474,0.0,-0.0002726566122092807,0.3000114002225356
2023-09-30,0.0,0.0,-0.09204539278869972,-0.08867171079149785,-2.2469698076544184,2.057010391809733,-0.07720772549704086,-0.00017162826639804246,-9.883622785638718e-16,2.7729140711422396e-14,1.8813708898595606e-13,-5.602602501162e-14,-1.451871562999638e-14,-1.1767757354163275e-14,-1.2599392423009233e-14,-1.3317447140451267e-14,-1.7914769569346095e-14,2.9768076638611234e-14,-0.03335368675901192,0.0,0.0005368028341620373,0.29678197153564945
2023-12-31,0.0,0.0,-0.07434488612078982,-0.09963293882105177,-2.2321038649207274,2.0885361774566764,-0.09760570183210644,3.192480875070535e-5,-7.018944489707056e-16,2.2496950641445388e-14,1.8059725155338207e-13,-5.6635933403287504e-14,-1.423652426751669e-14,-1.1345091217948423e-14,-1.2223603047736198e-14,-1.2962216234773436e-14,-1.7483820933674808e-14,2.970021403280808e-14,-0.028599347299698104,0.0,0.0014433053907633314,0.2935855590964984
2024-03-31,0.0,0.0,-0.03637087880641632,-0.0978298148922386,-2.141622879458547,2.0160113513385176,-0.03891585302850833,-2.0003397360569082e-5,-1.8037640837228587e-15,2.0815962252614294e-14,1.8087665960166675e-13,-5.3210717100277214e-14,-1.3519383395992958e-14,-1.0977560411091496e-14,-1.1916135919115223e-14,-1.2683455556361061e-14,-1.7153962439083616e-14,2.9592109876511034e-14,-0.0670151342213249,0.0,0.0025996260868300695,0.29042182876610606
2024-06-30,0.0,0.0,0.00973425687159546,-0.10566390274490799,-2.2362260651472874,2.1698578125352315,-0.037078025411395966,8.883814536957282e-5,-1.6977673636647392e-15,1.7609399732552577e-14,1.733120163891932e-13,-5.157571632695777e-14,-1.3299874388800925e-14,-1.0827305568038463e-14,-1.1764254113849644e-14,-1.2526015584623153e-14,-1.6945759515942604e-14,2.9511068752018244e-14,-0.07179318877584404,0.0,0.0032583384552862223,0.28729044981504104
2024-09-30,0.0,0.0,0.01039724560003874,-0.10443867477343656,-2.2182230756828267,2.148159234409884,-0.029427183651676552,8.472469421493243e-5,-1.5212050784293111e-15,1.68919218470043e-14,1.7181881067537083e-13,-5.1295291870279216e-14,-1.3210868446047287e-14,-1.0752623795371711e-14,-1.1681089556999244e-14,-1.2435271449749703e-14,-1.682057818812527e-14,2.941795117123771e-14,-0.07382767086418444,0.0,0.0038787965807342436,0.28419109488723104
2024-12-31,0.0,0.0,0.010935539029650276,-0.10320550736626016,-2.1997381181432427,2.12667764206579,-0.022766924449578934,7.956478273150163e-5,-1.359468186214623e-15,1.6203237801194276e-14,1.702781882720993e-13,-5.098607117773213e-14,-1.3116337592719675e-14,-1.0673737303666893e-14,-1.1593408417523222e-14,-1.2339570936491129e-14,-1.6688366642657565e-14,2.93202724591173e-14,-0.07550074608227328,0.0,0.004266188258159928,0.28112343996422484
2025-03-31,0.0,0.0,0.011301512699932625,-0.101969792551235,-2.180876543076299,2.105410865645136,-0.01703152543189718,7.360978540120248e-5,-1.2115496266380998e-15,1.5542996238234125e-14,1.687030790366694e-13,-5.065367294813771e-14,-1.301750104659795e-14,-1.0591603591653655e-14,-1.1502257463726587e-14,-1.224006910096358e-14,-1.655075311193471e-14,2.921827010563188e-14,-0.07685781268739511,0.0,0.004465546686257765,0.2780871643298671
2025-06-30,0.0,0.0,0.011463625101480246,-0.10073623161856488,-2.16172738092879,2.084356756988689,-0.012151830395720565,6.708513837037557e-5,-1.0764374366420403e-15,1.491057084329784e-14,1.6710487189838156e-13,-5.030310072403737e-14,-1.2915435928835035e-14,-1.0507066754064313e-14,-1.1408558992440557e-14,-1.213778426935432e-14,-1.6409176178026203e-14,2.9112166542092696e-14,-0.07794116269716116,0.0,0.00451443807916065,0.27508195053540463
2025-09-30,0.0,0.0,0.011403766467866672,-0.09950887366598941,-2.1423658236294,2.063513189418806,-0.008056891877292314,6.01895234985147e-5,-9.531312567252009e-16,1.4305117417871647e-14,1.6549348351601244e-13,-4.993876516689511e-14,-1.28110837350195e-14,-1.0420862888356068e-14,-1.1313116748674075e-14,-1.2033604359082348e-14,-1.62648927938238e-14,2.900217015654241e-14,-0.07878985150097689,0.0,0.004444343834134583,0.27210748436499776
2025-12-31,0.0,0.0,0.011114835756383279,-0.0982911580663068,-2.1228553292867844,2.0428780575246224,-0.004675371445242245,5.309539902528472e-5,-8.4065558365925195e-16,1.3725624486161878e-14,1.6387744245471813e-13,-4.956451334199715e-14,-1.2705258150459122e-14,-1.0333626529126548e-14,-1.1216622989379325e-14,-1.1928294507260738e-14,-1.6118988317042047e-14,2.888847630369499e-14,-0.07943963896320066,0.0,0.004281725792537702,0.2691634548016465
2026-03-31,0.0,0.0,0.01059856368298595,-0.09708595952814242,-2.103249407236811,2.0224492769493803,-0.0019367156516610286,4.59502433115916e-5,-7.380701663431785e-16,1.317095771822597e-14,1.6226398409669735e-13,-4.918366305265994e-14,-1.259865379216937e-14,-1.0245897781506673e-14,-1.111966632516939e-14,-1.1822505594064152e-14,-1.597238794728983e-14,2.877126829559489e-14,-0.07992299120629372,0.0,0.004048856119611157,0.26624955399350986
2026-06-30,0.0,0.0,0.009863585889895887,-0.09589563460786499,-2.083593131981408,2.002224784179891,0.0002278738575848604,3.8878175987897205e-5,-6.444779114420413e-16,1.2639898515880232e-14,1.6065915228419386e-13,-4.879904056894438e-14,-1.2491855527634895e-14,-1.0158129878726708e-14,-1.1022740034401789e-14,-1.1716783317322446e-14,-1.5825869058910163e-14,2.865071836181721e-14,-0.08026913308034266,0.0,0.003764472125340683,0.263365477220626
2026-09-30,0.0,0.0,0.008923760842094897,-0.094722068700005,-2.0639244271897788,1.9822025363380957,0.0018846573886443583,3.198177141213781e-5,-5.590306359553689e-16,1.2131177150238427e-14,1.5906790438558412e-13,-4.841302036781804e-14,-1.2385348080293295e-14,-1.0070696936684999e-14,-1.0926250597312376e-14,-1.1611577534664527e-14,-1.5680074010711628e-14,2.852698857041208e-14,-0.08050414217111804,0.0,0.003444300542743879,0.26051092286201777
2026-12-31,0.0,0.0,0.007796720756316766,-0.09356672268817262,-2.044275154680586,1.9623805109747188,0.0030967428575045777,2.534395662626372e-5,-4.809329749246492e-16,1.1643500866535667e-14,1.5749421708412855e-13,-4.802756574256116e-14,-1.2279525684557738e-14,-9.983901720314541e-15,-1.0830526244683058e-14,-1.150725164205165e-14,-1.5535523090613067e-14,2.8400231702913923e-14,-0.08065107605128503,0.0,0.0031014840242443082,0.2576855923631829
2027-03-31,0.0,0.0,0.006502639912970842,-0.09243067857947632,-2.0246720380009524,1.9427567058649755,0.0039236219244712005,1.902992686209649e-5,-4.094447242989909e-16,1.117557738534264e-14,1.5594119072181668e-13,-4.7644269351635866e-14,-1.2174701599624738e-14,-9.897983273332217e-15,-1.0735825356478895e-14,-1.1404091803405436e-14,-1.5392627320171017e-14,2.827059207859956e-14,-0.08073012532277947,0.0,0.002746933895826832,0.25488919020395506
2027-06-30,0.0,0.0,0.005063202447359139,-0.09131468357337164,-2.0051374457206843,1.9233291388063298,0.004420839096077329,1.3089034340035574e-5,-3.438818717408543e-16,1.0726134231834517e-14,1.5441115049424501e-13,-4.726439296346746e-14,-1.2071117331829534e-14,-9.813124295006508e-15,-1.0642344581522404e-14,-1.130231588590869e-14,-1.525170090208086e-14,2.8138206324799005e-14,-0.0807587858204228,0.0,0.002389626758250451,0.25212142386674913
2027-09-30,0.0,0.0,0.003500750682137621,-0.09021919213112252,-1.9856900557456236,1.90409584741827,0.004639777083081003,7.556619632489465e-6,-2.836165420639874e-16,1.0293934318639469e-14,1.5290574319283554e-13,-4.6888905815745926e-14,-1.1968951450412116e-14,-9.729458175299454e-15,-1.0550226580061219e-14,-1.1202081990000194e-14,-1.5112973143939407e-14,2.800320409145496e-14,-0.08075204413762549,0.0,0.0020368577702744874,0.24938200380515793
2027-12-31,0.0,0.0,0.0018375948905999806,-0.0891444057150271,-1.9663454187188525,1.8850548889440908,0.0046275426319882604,2.4557636558332448e-6,-2.2807605921499684e-16,9.877788194872138e-15,1.5142602853381708e-13,-4.651852114799955e-14,-1.186832791172052e-14,-9.647075623518192e-15,-1.0459567317476282e-14,-1.1103496492611464e-14,-1.497659973461129e-14,2.7865708709306695e-14,-0.08072257138744003,0.0,0.001694459959173123,0.24667064341291853
2028-03-31,0.0,0.0,9.546580584807174e-5,-0.08809030995770321,-1.9471164358345314,1.8662043400546535,0.004426938071055023,-2.2010554138901007e-6,-1.7674130336308944e-16,9.476563355904254e-15,1.499725644048569e-13,-4.6153730586308146e-14,-1.1769323832567724e-14,-9.566030845824683e-15,-1.0370422859795561e-14,-1.1006621547283688e-14,-1.4842673286167786e-14,2.772583779205947e-14,-0.08068092082049234,0.0,0.0013669963549606565,0.24398705899322953
2028-06-30,0.0,0.0,-0.0017049079816744417,-0.08705670910159742,-1.9280137640619517,1.8475422966541106,0.0040765048982705525,-6.4104112625596e-6,-1.291445198359101e-16,9.089190986635749e-15,1.4854548560536058e-13,-4.5794836161029924e-14,-1.1671976675117942e-14,-9.486347243957821e-15,-1.0282815640526106e-14,-1.091148200590947e-14,-1.4711233085226702e-14,2.7583703783708063e-14,-0.08063572558166453,0.0,0.0010579298939048683,0.24133096972842427
2028-09-30,0.0,0.0,-0.003544114509914653,-0.08604325761808146,-1.9090461598035555,1.8290668736875726,0.003610626860970785,-1.0176491766605577e-5,-8.4866716385211e-17,8.714670486676644e-15,1.471445758602766e-13,-4.544197982414794e-14,-1.1576290823730724e-14,-9.408022621660654e-15,-1.0196740183977348e-14,-1.0818071744393783e-14,-1.4582274023236286e-14,2.7439414452832078e-14,-0.08059389349728553,0.0,0.0007697747021579637,0.23870209764998096
2028-12-31,0.0,0.0,-0.005404280346600565,-0.08504948897471602,-1.890220770336621,1.8107762049507004,0.0030596811109781332,-1.350977858515515e-5,-4.3534766604992967e-17,8.352072099906179e-15,1.4576933305445223e-13,-4.509517040404319e-14,-1.1482243549037476e-14,-9.331033896898704e-15,-1.0112168283080374e-14,-1.0726359388922614e-14,-1.4455754696394202e-14,2.7293073336186295e-14,-0.08056079634289892,0.0,0.0005042314155700843,0.23610016760887995
2029-03-31,0.0,0.0,-0.007269214122409551,-0.08407484156920712,-1.8715433809684574,1.7926684429011963,0.0024502271457107396,-1.6425845488310673e-5,-4.818320251288289e-18,8.000537944137545e-15,1.4441902776957436e-13,-4.475430799381361e-14,-1.1389790366539833e-14,-9.25534132730441e-15,-1.0029053640048218e-14,-1.0636293451141156e-14,-1.433160468301551e-14,2.7144780134290458e-14,-0.08054045154783011,0.0,0.0002623085152810702,0.2335249072462937
2029-06-30,0.0,0.0,-0.009124484573593605,-0.08311868189000346,-1.8530186246307245,1.7747417584721878,0.001805224348134988,-1.89442747515919e-5,3.157339430114287e-17,7.659281709730926e-15,1.4309275531254913e-13,-4.441920581621413e-14,-1.1298869806552193e-14,-9.180892263667293e-15,-9.947335986382309e-15,-1.0547806889723381e-14,-1.420973101976118e-14,2.6994631061993637e-14,-0.08053569474783095,0.0,4.443118469578458e-5,0.23097604696460666
2029-09-30,0.0,0.0,-0.01095744465011661,-0.08218032499713701,-1.8346501596171505,1.756994340887469,0.0011442700034101333,-2.108768918617796e-5,6.589480423029745e-17,7.32758726947797e-15,1.4178948150654908e-13,-4.408960964531698e-14,-1.1209407619684178e-14,-9.107624451967651e-15,-9.86694470499818e-15,-1.0460821122881445e-14,-1.409002390867218e-14,2.684271915716452e-14,-0.08054834200193237,0.0,-0.00014946113444365435,0.22845331989876294
2029-12-31,0.0,0.0,-0.012757211967698634,-0.08125905244354605,-1.8164408203026527,1.7394243974785977,0.000483850687048978,-2.2880895951399644e-5,9.836720437895056e-17,7.004806416330523e-15,1.4050808257729165e-13,-4.376521489339159e-14,-1.112132044756813e-14,-9.035468908659514e-15,-9.787801981881869e-15,-1.0375249521609761e-14,-1.397236169484529e-14,2.668913455075389e-14,-0.08057934084646876,0.0,-0.00031982753275428536,0.22595646188793667
2030-03-31,0.0,0.0,-0.014514614666944592,-0.08035412777747904,-1.7983927449471815,1.7220301535038147,-0.00016239911966350654,-2.4350137172089516e-5,1.291818997851876e-16,6.690355920872331e-15,1.3924737951048702e-13,-4.3445681492479055e-14,-1.1034518992451812e-14,-8.964352396861078e-15,-9.709825517936332e-15,-1.0291000417150514e-14,-1.3856615160218127e-14,2.6533964701502942e-14,-0.08062890967022401,0.0,-0.00046744796664467225,0.22348521144751546
2030-06-30,0.0,0.0,-0.016222110601512352,-0.07946480978137496,-1.7805074840644592,1.7048098519687793,-0.0007834364322385453,-2.5522441524983903e-5,1.5850324097293706e-16,6.38371407705946e-15,1.3800616728459214e-13,-4.3130646714773486e-14,-1.0948910721840053e-14,-8.894199533001971e-15,-9.632930833749929e-15,-1.020797965854537e-14,-1.3742651182649344e-14,2.637729459854067e-14,-0.08069666516248496,0.0,-0.0005933544297030468,0.2210393097414007
2030-09-30,0.0,0.0,-0.017873686717554627,-0.07859036361253238,-1.7627860923073013,1.6877617534490945,-0.00137055159558864,-2.6425070334048927e-5,1.864715229900885e-16,6.084416882842621e-15,1.367832393985119e-13,-4.2819736085205634e-14,-1.0864402145800264e-14,-8.824934554480165e-15,-9.557033201110352e-15,-1.0126092757417566e-14,-1.3630335811595162e-14,2.6219206935038073e-14,-0.08078173781345314,0.0,-0.000698770322148627,0.21861850055461632
2030-12-31,0.0,0.0,-0.019464744511231036,-0.07773007001656922,-1.7452292063729455,1.6708841359146067,-0.0019171161935720733,-2.7085051295080267e-5,2.1320572669876662e-16,5.7920539819326256e-15,1.355774081189229e-13,-4.2512572544430515e-14,-1.0780900705040732e-14,-8.75648277915277e-15,-9.48204923536912e-15,-1.0045246657501251e-14,-1.3519536812472765e-14,2.6059782255973934e-14,-0.08088287563688581,0.0,-0.00078505742087493,0.21622253026621635
2031-03-31,0.0,0.0,-0.020991976561440806,-0.07688323278673977,-1.727837111051658,1.6541752945554637,-0.0024183399860840653,-2.7528792707792177e-5,2.388060872992366e-16,5.506264474233032e-15,1.343875208684065e-13,-4.220878402153749e-14,-1.0698316307600111e-14,-8.688771787160972e-15,-9.407898182386387e-15,-9.96535116607093e-15,-1.3410125731509259e-14,2.5899099082925642e-14,-0.08099853644125668,0.0,-0.0008536698810471111,0.21385114782250256
2031-06-30,0.0,0.0,-0.02245323832938939,-0.07604918464118515,-1.7106097952194321,1.637633541609912,-0.0028710391964352124,-2.7781771003309598e-5,2.6335648059518174e-16,5.2267326853580134e-15,1.3321247316529617e-13,-4.190800957391988e-14,-1.0616562551104273e-14,-8.621732354791239e-15,-9.334502932887037e-15,-9.886320083472243e-15,-1.3301979531717854e-14,2.5737234018636203e-14,-0.08112696910124922,0.0,-0.0009061147206061147,0.21150410471052872
2031-09-30,0.0,0.0,-0.023847418692914957,-0.07522729168666328,-1.6935469993021255,1.6212572061938155,-0.003273417910906411,-2.7868284392848194e-5,2.869266221707956e-16,4.953183970162737e-15,1.320512185105578e-13,-4.160990424747263e-14,-1.0535557666185432e-14,-8.555299168907429e-15,-9.261790795753687e-15,-9.808072065546343e-15,-1.3194981848808371e-14,2.557426183393115e-14,-0.08126628437917317,0.0,-0.0009439182554511402,0.20918115493190392
2031-12-31,0.0,0.0,-0.025174312038319657,-0.07441695663171081,-1.676648255506438,1.6050446341318803,-0.003624863856288132,-2.7811265607659082e-5,3.09574078534572e-16,4.6853806112984874e-15,1.3090277559743573e-13,-4.13141428041625e-14,-1.0455225214933912e-14,-8.489411349043074e-15,-9.189694060171077e-15,-9.730531251986485e-15,-1.3089023913490692e-14,2.541025553937245e-14,-0.08141451591889758,0.0,-0.0009685979682170246,0.20688205497687898
2032-03-31,0.0,0.0,-0.026434494161241995,-0.07361762090495975,-1.6599129219164066,1.5889941877905642,-0.003925759387015773,-2.76321469312143e-5,3.3134609247187037e-16,4.4231178614065575e-15,1.297662331971182e-13,-4.1020422456496184e-14,-1.0375494576264232e-14,-8.424012802597909e-15,-9.118150374705962e-15,-9.653627691663771e-15,-1.2984005183907115e-14,2.5245286443845125e-14,-0.08156967208616045,0.0,-0.0009816393091339134,0.20460656379872355
2032-06-30,0.0,0.0,-0.027629203726602825,-0.07282876582584825,-1.6433402113872533,1.5731042459126614,-0.004177308137822197,-2.7350771024203583e-5,3.5228122741612856e-16,4.166220166610002e-15,1.2864075304925297e-13,-4.072846473989301e-14,-1.0296301247909056e-14,-8.359052436804312e-15,-9.04710296943088e-15,-9.577297593791636e-15,-1.2879833728952338e-14,2.507942420207997e-14,-0.08172977936133864,0.0,-0.000984476944434289,0.2023544427883802
2032-09-30,0.0,0.0,-0.028760230600962,-0.07204991296556873,-1.6269292160269009,1.5573732034535377,-0.004381377476892632,-2.6985341395178376e-5,3.724108376695026e-16,3.91453759936737e-15,1.2752557106057082e-13,-4.043801664478621e-14,-1.0217586992478415e-14,-8.29448424927368e-15,-8.976500745140641e-15,-9.501483431534716e-15,-1.2776426400108434e-14,2.4912736852925982e-14,-0.081892918006582,0.0,-0.0009784799866319246,0.2001254557493946
2032-12-31,0.0,0.0,-0.02982981199348922,-0.07128062382608574,-1.6106789279354592,1.541799471419005,-0.0045403566243470556,-2.6552406760397973e-5,3.9176037284615804e-16,3.667942520426156e-15,1.2641999708881562e-13,-4.014885112071407e-14,-1.0139299852696899e-14,-8.230267317046466e-15,-8.906298251618679e-15,-9.426133922364714e-15,-1.2673708826220589e-14,2.474529085000122e-14,-0.08205725073117706,0.0,-0.000964940761862092,0.19791936887312236
2033-03-31,0.0,0.0,-0.030840537019525938,-0.0705204989546861,-1.5945882567711942,1.5263814767048178,-0.004657030077358795,-2.606687395313374e-5,4.103505260383348e-16,3.4263264824619415e-15,1.2532341356317409e-13,-3.98607670549533e-14,-1.006139405860734e-14,-8.166365702190799e-15,-8.836455574828566e-15,-9.351203907170976e-15,-1.2571615262436308e-14,2.4577151086172975e-14,-0.08222104506919767,0.0,-0.0009450666922326417,0.1957359507142058
2033-06-30,0.0,0.0,-0.031795260028388395,-0.06976917660102276,-1.578656044625137,1.5111176619377726,-0.004734465802168873,-2.5542044474544416e-5,4.2819823597499826e-16,3.1895973819146385e-15,1.2423527316688823e-13,-3.9573588818586244e-14,-9.983829847245424e-15,-8.10274829015416e-15,-8.766938150867972e-15,-9.276654147884768e-15,-1.2470088321382166e-14,2.440838091314894e-14,-0.08238269016420682,0.0,-0.0009199748955327937,0.19357497216631314
2033-09-30,0.0,0.0,-0.032697022809614396,-0.06902633101316058,-1.5628810786132956,1.4960064853183976,-0.004775917510517625,-2.4989670215970274e-5,4.453175539082185e-16,2.9576768604397392e-15,1.231550957830591e-13,-3.9287165463434806e-14,-9.906573213077042e-15,-8.039388575294454e-15,-8.697716522554703e-15,-9.202451061203317e-15,-1.236907861160169e-14,2.4239042157301712e-14,-0.08254070862870136,0.0,-0.000890689130336449,0.19143620643814807
2033-12-31,0.0,0.0,-0.03354898560506969,-0.06829167045888987,-1.5472621015332977,1.4810464204652165,-0.004784740229512689,-2.4420024318263986e-5,4.617203861718314e-16,2.7304979531851155e-15,1.220824648810829e-13,-3.900136964416107e-14,-9.82959560537344e-15,-7.976264406320161e-15,-8.628766052637831e-15,-9.128566403926054e-15,-1.2268544305360119e-14,2.406919513270017e-14,-0.08269376411291014,0.0,-0.0008581387411349233,0.18931942902971238
2034-03-31,0.0,0.0,-0.03435436670344694,-0.06756493504866351,-1.5317978208796357,1.4662359562605671,-0.0047643182957486,-2.3841983561064395e-5,4.774171233535986e-16,2.5080029776908037e-15,1.2101702349889122e-13,-3.8716096331120106e-14,-9.752873586696184e-15,-7.913357702767065e-15,-8.560066605856058e-15,-9.05497692345754e-15,-1.2168450655161308e-14,2.389889865218347e-14,-0.08284066518005358,0.0,-0.0008231592852467136,0.1872244177088295
2034-06-30,0.0,0.0,-0.03511639027486524,-0.066845894427039,-1.5164869164670098,1.4515735966979642,-0.004718004852820554,-2.3263119088413885e-5,4.92417166845015e-16,2.290141654502194e-15,1.199584699553354e-13,-3.843126137132517e-14,-9.676388464787571e-15,-7.850654152141508e-15,-8.49160221041111e-15,-8.981663985201418e-15,-1.2068769475737264e-14,2.3728210037187156e-14,-0.08298036604435301,0.0,-0.0007864945504995638,0.18515095248791733
2034-09-30,0.0,0.0,-0.03583824201232577,-0.06613434539054314,-1.5013280468733703,1.4370578607309872,-0.004649071902672795,-2.268979267260356e-5,5.06729363216415e-16,2.0768694485029036e-15,1.1890655340774746e-13,-3.8146799947195105e-14,-9.600125908420386e-15,-7.788142895972777e-15,-8.423360707892086e-15,-8.908613186874623e-15,-1.1969478605872641e-14,2.3557185126915525e-14,-0.08311196468542484,0.0,-0.0007487996997100448,0.18309881560101707
2034-12-31,0.0,0.0,-0.03652303208038776,-0.06543010948148328,-1.486319854882122,1.42268728212368,-0.004560669952155464,-2.212725609236051e-5,5.203623564397001e-16,1.868146118433837e-15,1.1786106935197075e-13,-3.786266497563064e-14,-9.524075556158416e-15,-7.725816211743245e-15,-8.355333399281028e-15,-8.83581396821472e-15,-1.1870561362221739e-14,2.3385878287350734e-14,-0.08323469880885437,0.0,-0.0007106453044838316,0.18106779148106228
2035-03-31,0.0,0.0,-0.03717376482589296,-0.06473303059943931,-1.4714609720757075,1.4084604093024458,-0.004455796303636799,-2.1579751552097433e-5,5.3332486747320335e-16,1.6639344609966411e-15,1.1682185514599228e-13,-3.757882548342374e-14,-9.448230625517075e-15,-7.663669196504782e-15,-8.28751469339064e-15,-8.763259223136336e-15,-1.1772005995264989e-14,2.3214342420495598e-14,-0.08334794007890631,0.0,-0.0006725220565520819,0.17905766673739743
2035-06-30,0.0,0.0,-0.03779331467821567,-0.06404297266501194,-1.4567500227096593,1.3943758052094242,-0.004337271059689373,-2.1050611394313666e-5,5.456259101561116e-16,1.4641992352757102e-15,1.1578878562370813e-13,-3.729526498904493e-14,-9.37258752869047e-15,-7.601699456942284e-15,-8.219901762930335e-15,-8.690944920113444e-15,-1.167380515573471e-14,2.3042628974164492e-14,-0.08345118700595892,0.0,-0.000634845969517066,0.17706823013353407
2035-09-30,0.0,0.0,-0.0383844076540778,-0.06335981736387855,-1.4421856269766056,1.3804320471573324,-0.0042077199441490675,-2.0542355656421544e-5,5.572749517531886e-16,1.268906252891479e-15,1.147617688522699e-13,-3.701197991547064e-14,-9.297145499823925e-15,-7.539906809706689e-15,-8.152494212363362e-15,-8.618869735418814e-15,-1.1575955378210236e-14,2.2870787952563615e-14,-0.08354405682900375,0.0,-0.0005979639073176938,0.175099272565146
2035-12-31,0.0,0.0,-0.03894960788238455,-0.06268346199332285,-1.4277664037530953,1.3666277266857614,-0.004069563082893156,-2.0056786295889214e-5,5.682820258610805e-16,1.0780216192627626e-15,1.1374074207483734e-13,-3.67289780538892e-14,-9.221906237754452e-15,-7.47829299500655e-15,-8.085293760800532e-15,-8.54703470283517e-15,-1.1478456587134141e-14,2.2698867927838162e-14,-0.08362627669308902,0.0,-0.0005621592977994195,0.1731505870382984
2036-03-31,0.0,0.0,-0.03949130857506433,-0.06201381742813678,-1.4134909729079919,1.3529614494189064,-0.003925008935415107,-1.9595077153741706e-5,5.786578047493838e-16,8.91511111557154e-16,1.12725667870326e-13,-3.64462770938386e-14,-9.146873567209265e-15,-7.41686140571346e-15,-8.018303942369176e-15,-8.475442882557808e-15,-1.138131162922477e-14,2.2526916052708814e-14,-0.08369767438285396,0.0,-0.0005276579103788415,0.1712219686479121
2036-06-30,0.0,0.0,-0.04001172688887,-0.06135080621813212,-1.3993579572392258,1.3394318349247198,-0.003776052620831737,-1.9157858946640725e-5,5.884136375745504e-16,7.093396793004826e-16,1.1171653055280605e-13,-3.61639032315544e-14,-9.07205312063749e-15,-7.355616833596706e-15,-7.951529825792876e-15,-8.404099051228426e-15,-1.1284525835146091e-14,2.2354978074272795e-14,-0.0837581688370901,0.0,-0.0004946335958628116,0.16931321455645326
2036-09-30,0.0,0.0,-0.04051290214844738,-0.06069436082541354,-1.3853659840955626,1.3260375165754752,-0.003624477937727479,-1.874529877279764e-5,5.975615602821647e-16,5.314710541591602e-16,1.1071333282549394e-13,-3.5881889865011644e-14,-8.997452042144622e-15,-7.294565233749954e-15,-7.884977754310817e-15,-8.3330094143668e-15,-1.1188106612332666e-14,2.2183098349004722e-14,-0.08380776063536348,0.0,-0.000463213903978662,0.16742412397285256
2036-12-31,0.0,0.0,-0.04099669693119057,-0.060044422006022904,-1.3715136867314206,1.3127771414097227,-0.003471862434813092,-1.8357173787942066e-5,6.061142824106708e-16,3.5786745606751236e-16,1.0971609269768428e-13,-3.560027638129727e-14,-8.923078714394748e-15,-7.233713507800694e-15,-7.81865510654814e-15,-8.262181341892412e-15,-1.1092063070044283e-14,2.2011319858959377e-14,-0.08384652261646662,0.0,-0.0004334855100881753,0.16555449813164555
2037-03-31,0.0,0.0,-0.04146480054819346,-0.059400937337537686,-1.3577997054354891,1.2996493699956277,-0.0033195849475509405,-1.799293885575639e-5,6.140851554332318e-16,1.8848938361483676e-16,1.087248406674072e-13,-3.531910703951597e-14,-8.848942508834219e-15,-7.173069306095149e-15,-7.75257007851266e-15,-8.191623126943991e-15,-1.0996405677029488e-14,2.1839684229150996e-14,-0.08387459075985548,0.0,-0.00040549939690942745,0.16370414027233773
