date,BBB_sh,AAA_sh,detrendedMean,g,b_liq,b_safe,FF,z,p-mkp,w-mkp,pol,fg1,fg2,fg3,fg4,fg5,fg6,pi-LR,mu,me,zp,dt
2014-06-30,0.0,0.0,-0.40349665740782026,-0.12938787508782745,1.2695844215085739,-1.6051984651724083,0.4442877798114697,-0.14853491510460337,-0.29934892410977687,0.015075642456419125,0.03224965273960212,0.29285442970452547,0.022259307437333398,0.017449023189564095,0.02905567911204443,0.012408416812648149,0.01788352050264841,-0.025471110747399273,-0.7814986548230984,0.372397566581939,0.16003396104058432,-0.06873938117011313
2014-09-30,0.0,0.0,0.7955537893091336,0.058114751755411476,1.6241402166261132,-2.0037464255202475,0.6134542340046956,-0.014682216544059656,0.2671935441947104,0.006289281407445557,-0.07261810750323061,0.17396638449487245,0.032497691774691084,0.049904322255489575,0.04123767131356537,0.04734793731417941,0.047926366667949694,0.0028651639388366235,-0.5156565747064024,0.19872940603518074,0.32499643000369893,-0.06848633751340705
2014-12-31,0.0,0.0,0.26005611254444894,1.1694321047774459,2.214438246236483,-2.349298742886674,0.3828622834558315,0.08044558367266141,-0.20941559458308445,0.010427055470607627,-0.17039576588570027,0.09856226726101536,0.07119940386408619,0.030726734550490242,0.044040863482819326,0.04189098420155357,0.059586725247906536,-0.03331444783201132,-0.4755916742374633,-1.0578340824761945,0.4715866241626232,-0.06823442392775991
2015-03-31,0.0,0.0,1.5295716311176433,0.40021605256337356,2.0559778338374857,-2.5599122728483747,0.34662723504501614,0.09002950111678398,0.012690330354891977,0.006608445597522383,-1.629863432334977,-0.048665803298875154,0.0037368528013947966,0.030719330141293355,0.02931881285841431,0.04169123083908044,0.057002744205081335,-0.04124277742910687,-0.5739768606022988,3.059265963604807,0.38646478841863896,-0.06798363283004871
2015-06-30,0.0,0.0,0.6617269399137093,-1.253416588461853,-0.3266079750804396,-0.06680055951857611,2.002120936453977,-0.07893618641060529,0.03174855900933693,0.009464075882004153,0.6361340234078305,0.32584424700334846,0.08370719678911787,0.05004018767384988,0.05781037671037659,0.05247852201115677,0.06400159297335062,-0.029982509977100058,-0.24208320839135267,-0.7334113895618999,0.1682168178587462,-0.06773395690405914
2015-09-30,0.0,0.0,0.6311070094777049,2.669725612452445,-0.832029659261202,0.7639690393444587,-1.351962377163285,0.035572556085416984,0.3401334329003136,0.005615615604814828,-0.6825719944442143,0.4354398088783462,0.04996960376810744,0.05964646485263625,0.06511122492953714,0.06687451632674257,0.07711518697866016,0.0019289056195637144,-0.5591598938922138,-0.6253107007747949,0.22250807717529852,-0.06748538908017965
2015-12-31,0.0,0.0,0.5613323748623555,-0.16650480746727148,-0.1590296430601601,-0.7751549521869738,1.1542989597036257,-0.04419685863328304,0.09112379021454231,-0.012852346972935802,-0.5939721744291138,0.3976128409082902,0.1136187476053152,0.07084188990189588,0.0682176851522387,0.05833699805033454,0.06700256003793204,-0.021252396659265926,-0.08047296986375407,0.3319320900941891,0.13062945629658262,-0.06723792251708272
2016-03-31,0.0,0.0,0.7191195768307512,3.4170925095044824,1.3314384460111128,-1.479548504677075,-0.21839444507881778,0.05992196073070222,-0.269506839531386,-0.001403562179225215,-0.6255018256263845,0.5346192164322972,0.06998036055980705,0.0507798395087411,0.036872845269142474,0.0358995433150433,0.040466080753498446,-0.05109885514291701,-0.11245582761579831,-2.158252789088022,0.20262369936754343,-0.06699155058442763
2016-06-30,0.0,0.0,-0.20870544417537218,-0.23076195858058313,1.7334153251077788,-1.0644127927411984,0.2190884196835885,-0.21957799072528372,-0.05064181918094102,-0.0004646086318782494,-0.265334153435548,0.24335048896033662,0.05357272558430548,0.028268207354287256,0.030754522055098654,0.021435488550292092,0.03829332729152757,-0.0412850777577245,-0.3940164155835313,-0.3327267040389881,0.11934836415692374,-0.06674626684723961
2016-09-30,0.0,0.0,0.6257582700469833,0.1635343227121,1.5005163758316176,-1.4564528303875113,0.379519898991898,0.2036716766661506,0.01876341511912738,-0.009525906953344876,-0.3307993493154915,0.21349402168759912,0.012096472235079148,0.018112093396660534,0.014420935801773282,0.02515326519607619,0.03129526382763537,-0.05063676607119927,-0.4529949709130676,-0.029248887463073636,0.4542830925237995,-0.06650206505112166
2016-12-31,0.0,0.0,1.8068728244195587,-2.0088312641906136,0.14248711149893456,0.6380356025229239,0.31333693307902255,-0.1163556369636165,-0.002226489665779763,-0.006593206103289173,1.1034484843684078,0.4456748341985284,0.03429256810758563,0.009777326847615342,0.025440030472601016,0.030640547447058353,0.04162954218338566,-0.04854124570190521,-0.36337108872955826,1.308649100170256,0.31668777594502373,-0.06625893910895408
2017-03-31,0.0,0.0,2.300733588503845,1.175444835188566,-0.2638371951561691,1.0680490006942822,-0.3474523772735716,0.08953355307970146,0.02048217886343462,-0.002462796204305562,0.456111750670396,0.2662342168740617,-0.007329788229382128,0.01172277217722506,0.015385631533226807,0.02374312777528864,0.03362998804139483,-0.04992211298935345,-0.5161920071739434,-0.0683876964731489,0.41557338465436633,-0.06601688308858211
2017-06-30,0.0,0.0,1.9045706240473415,-0.15039306801504226,-0.22395471688575475,-0.25553984325582535,1.8925204356235126,0.04601168184672488,0.06846779118847568,-0.005025212780740418,0.21677568832372263,-0.05913768471672576,0.033328676861232864,0.01828968233736905,0.016236208284414744,0.007929098169623394,0.013433981104005177,-0.06487415153315634,-0.22598857692742724,0.39438777895606236,0.21978320504025817,-0.06577589120113636
2017-09-30,0.0,0.0,1.4036521099437094,1.646134577209657,-0.005636922393226218,0.24178099655207674,-1.4047879161291688,0.00673020677608438,0.016134281272228712,-0.016224196423708648,0.2725520773343426,0.6317188200293478,0.05477968965486024,0.03727417735834848,0.026973906903182687,0.02633472661450753,0.017570902328811755,-0.05116441865361532,-0.815305558431989,0.676293040428777,0.10575901879916749,-0.06553595779086319
2017-12-31,0.0,0.0,2.6988093419778147,0.779813180443556,0.038984789141971454,-0.025358209631209938,0.3187585767465695,0.1089254220797864,0.32054409002229,-0.021289983347405617,0.12085921820443879,0.6847841307053182,0.0817244158374919,0.041579290943527525,0.040640135028136015,0.021172191015250696,0.026206419197838393,-0.037931194160134574,-0.46052285312028207,0.7927537047549449,-0.13324508162807502,-0.06529707732512158
2018-03-31,0.0,0.0,-0.7546166266819032,-1.6957715263529738,0.005568932485877642,0.358844263704583,0.13144034771324087,-0.2466091995988684,0.09133694893246336,-0.0012865634872016862,0.5241916232945787,0.714827026755338,0.05251903355310006,0.03527002037955196,0.015166763169527364,0.018462302154520494,0.0048841692675827275,-0.058148481001985,-0.3976087068187084,0.22518187215022634,-0.4348645073383506,-0.06505924438554578
2018-06-30,0.0,0.0,1.1762631513592359,1.8423152364155593,-0.0684431245995154,0.2072424761938363,0.33572749345185393,0.15957187161830255,-0.005551258731806286,-0.021359957691335918,0.47198713279554827,0.6708198260308995,0.08300053820500253,0.030211257106826928,0.032068024431586295,0.01593557485384256,0.03782671811545235,-0.05929529476412787,-0.1951545430043944,-2.0791426041136374,-0.2008077916322626,-0.06482245365985184
2018-09-30,0.0,0.0,-1.2838757728994787,0.6647020869958498,0.2891274686636969,-0.13858005592516376,-0.06987655392420855,-0.2147158997958365,-0.013633945912361334,-0.020595681191004633,-0.587022348815347,0.2319244237877438,-0.002463743750380498,0.01772410366898125,0.0066625160820343865,0.024734235736079135,0.03324444757846212,-0.0690393462384864,-0.21236804318351954,-0.803947186642362,-0.3353765970520062,-0.0645866999342215
2018-12-31,0.0,0.0,1.6886818376865342,-0.21663132962810305,0.1375182732254565,-0.01298452813571771,0.8132526097129444,0.17820137754520626,0.007805787511472317,-0.0031034549930364363,0.41104180047779604,-0.2838926455342117,0.014108957972736036,-0.006574499040756798,0.02255045430099578,0.026142087934966085,0.0322238982788603,-0.07272725713922679,0.1624269918025334,0.5890786519649249,-0.0761296987940363,-0.0643519780859636
2019-03-31,0.0,0.0,1.5034810753038919,3.4300578434144358,0.43575578836891893,-0.49051561623649764,-0.9406141634431875,-0.13570733447675343,-0.30066677548552523,-0.00804842659786198,0.11341273034182198,0.22009725066951535,-0.027329533687192598,0.021657165672817058,0.02406473760305783,0.030577355038219345,0.04232462913751345,-0.0910405199347486,-0.25832626162038963,-0.33906587711725056,-0.126605235274313,-0.06411828307746337
2019-06-30,0.0,0.0,0.5124901278900085,-3.412304221316076,1.2502326925638796,-1.2535414999764627,1.6383080100623504,0.1987184137099307,-0.05950130513620033,-0.017554787505336122,0.4743356871904414,-0.0032950236660500565,0.0697773612465813,0.03893528509641975,0.03815109288658469,0.03172069377432862,0.004754709059717754,-0.09911867355881787,0.027314178994486404,1.7137398212851096,0.023009495670356372,-0.06388560994982084
2019-09-30,0.0,0.0,-0.9072054409022812,1.925602924455183,2.002404583268924,-1.800995430517549,-1.7456958898829367,-0.12827812271923866,-0.28873029594446153,-0.006254634096569678,0.31760430578990917,0.8924102632125841,0.0589469408426746,0.033579734713495846,0.029312315668561517,0.00047136619274468217,0.005813301067991716,-0.11000594235560657,-0.5847007050070019,-1.2204280883366225,-0.1398732962665461,-0.06365395381753292
2019-12-31,0.0,0.0,-1.4656773540439483,-1.5997122172895062,0.8247079270729651,-0.9128500000638029,2.6052334898333696,-0.02286950536394272,0.01886935951440627,-0.000921282104748844,-1.682632758903102,-0.416403545117805,0.014902746111755683,0.01451276390118661,-0.023027722312474186,-0.017805066447973417,-0.005366456551469945,-0.11279999090140214,0.18685692409396992,-0.04097890229161072,-0.14789482946748755,-0.06342330986313094
2020-03-31,0.0,0.0,NaN,-1.1046812373970871,-0.16246752673197973,-1.1836695213905735,1.306619857108915,0.009788771620500292,0.09655154063687998,-0.016414282512877687,-4.486337108764927,-1.979556081116396,-0.07067833444694971,-0.05860718547190391,-0.03377081450655073,-0.011786946596470393,-0.026955601842926225,-0.09699016837692032,0.2053154824979142,0.05474286623622371,-0.044657632338274134,-0.0631936733325178
2020-06-30,0.0,0.0,NaN,-1.0783106257114983,-0.45865904079380737,-1.3670829939727902,0.9083837690021523,0.011804919736246866,0.11101471060388501,-0.015454519965674152,-4.806492760920511,-2.5213758689006105,-0.21453071131400936,-0.07557136508707929,-0.03054290845379004,-0.036469464546617925,-0.02990063824412914,-0.10858278060379423,0.5751006262331826,-0.18972493260440704,0.013683035841882685,-0.06296503953052701
2020-09-30,0.0,0.0,NaN,-1.025408742890177,1.1054303040044844,-1.1307093740185459,1.1952457155255836,0.00851818774525448,-0.3157629737492451,-0.01897915823069196,-0.47130721624595306,-1.5793113494133815,-0.07595189304306915,-0.005824576977464524,-0.01756138643377314,-0.004153895019398668,0.017747879195995075,-0.08099614211640738,0.09572390853886947,-0.5373565181004292,0.017966911704170307,-0.06273740381681492
2020-12-31,0.0,0.0,0.41977403497091004,5.310863459228354,-0.1962200935416436,-2.0480349687289845,1.4995750331634916,0.0759838164137383,0.2955431820300891,-0.032238302624565396,-6.032667377129696,-2.792273054951333,-0.1069188060713766,-0.0658660147060619,-0.03644856825595344,-0.006333859176355094,-0.009036115683258572,-0.08864495849093545,-0.028356365249604387,5.288377904880437,-0.031521016924074274,-0.0625107616020415
2021-03-31,0.0,0.0,1.6359467793163107,5.0127594466913505,-0.48516748326848935,-0.1940345123293885,-0.1713198763386936,-0.04161349337664655,0.1139085026126807,0.03541583242125945,-1.4872675859610607,-1.2027783236976286,-0.14254849897504807,-0.0640301153568612,-0.027909040046103506,-0.027012937028725315,-0.07517605800346772,-0.10438839977723324,-0.3924454295879509,1.292751219773347,-0.2324285424715744,-0.06228510834426215
2021-06-30,0.0,0.0,8.275973866966456,-0.7051250823872923,0.1618763121332245,2.51569916568517,0.1469637973320559,-0.10973481143763397,-0.009062044226004762,0.07930361882302339,8.092444463944592,2.1983933955843193,0.07605777157269067,0.05195647173341644,0.022403456087394247,-0.03318606769799892,-0.10828268006616293,-0.07659575990721645,-0.104887765921724,-3.4916984114265803,-0.3580636329893139,-0.06206043954580798
2021-09-30,0.0,0.0,6.496443917253969,-5.210684529229692,0.683414175437258,1.4797337194503823,-0.7479773068967077,0.1912832557444455,0.3396679162811722,0.05945453510296517,6.166536364274489,3.2894579370740473,0.1865114937327883,0.05832289405731661,-0.012955573483897087,-0.07737798495645043,-0.10072522604134271,-0.08634085088776722,-0.18731204994874018,0.9329244876167375,-0.2999404877923717,-0.06183675075013273
2021-12-31,0.0,0.0,1.8712237559951772,0.5828200383275028,-0.990734206269539,1.504076731872206,0.6802116823164672,-0.03779521978609646,0.451450199953074,0.02115199689183278,-0.7590287532847961,1.0606268682156195,0.07200634248487603,-0.04754641009896421,-0.1061498128751781,-0.08934428037618014,-0.08702935763919006,-0.06777838733389441,0.14042340916877727,0.3679901290957299,-0.7717408517413316,-0.06161403753878192
2022-03-31,0.0,0.0,0.4128090291510178,0.15471128060389194,-2.250412249821876,3.391756685311087,-0.5902826824383256,-0.1283278739588556,0.40433746230212897,0.014473118505775595,1.695041570669864,0.7920011553965489,-0.07241714455974435,-0.11508400457509449,-0.10023177398297278,-0.06413117061100371,-0.03421812481577691,-0.05646645165280351,0.13980033470817332,-1.6297832486115937,-0.9631915415703518,-0.06139229552918346
2022-06-30,0.0,0.0,1.5618516651647818,-3.7637577822489776,-3.2551368208723397,5.44840044547259,-0.054332135871193454,0.12404534864569605,0.33964824052405973,-0.0011610132508943494,2.9578906766047686,-0.4154725443634488,-0.2140626979975968,-0.0928967793389246,-0.04640409798797318,-0.018886085768221594,0.0061630024441372555,-0.048872358445117836,0.5363631029580818,1.3590081486045902,-0.9504053010044089,-0.06117152037179441
2022-09-30,0.0,0.0,0.7881561436702711,-3.981844630620235,-2.5650212017151786,4.373693319851279,-0.47944067374438015,0.18847332664202465,0.26591694796793686,-0.038097215048737976,3.2876086477052313,-0.5714888604111401,-0.04947034706406228,0.0026703439512720806,0.037929743770415136,0.053715342506155395,0.07655810005016139,-0.04243754296435753,0.6783097156267903,1.065280615606501,-1.1862022985546061,-0.06095170774795822
2022-12-31,0.0,0.0,-2.0305022767547865,1.763547118280706,-2.1131295654789106,4.279486762621576,-0.5045297199731902,-0.0943580238791153,-0.05057634420249091,-0.04446958433491632,-2.120289266127018,-0.7318088770414843,0.03333437715544729,0.0557034004956769,0.0683693699533805,0.08461647007922402,0.11908761701606707,-0.06934926026869181,0.4868002505443947,-1.2730641349587124,-1.6659196798206266,-0.06073285336777312
2023-03-31,0.0,0.0,-1.897076490012961,3.254019663810803,-0.4792873034670242,2.6901707667719377,-0.24769403600438666,-0.2043399086315567,-0.4303421170440358,-0.04042395617972483,-2.7592637949705345,-0.0628319164743818,0.1413067149135916,0.1110888950847766,0.11590944875505826,0.11975057816622225,0.18329368457381534,-0.09411639622096679,0.23230365368942518,-2.3729272766109366,-1.7943053892082506,-0.060514952968282465
2023-06-30,0.0,0.0,-1.0262130580423134,-1.2356559221867403,-0.3179095273728172,2.310991151127606,-0.4910143984821369,0.05870758625372563,-0.2216874493291332,-0.040379137935298015,-2.2625878495976304,1.0233389221040445,0.22482318943688462,0.18327464372394076,0.18683430652588484,0.20531034216970667,0.250581374828851,-0.05083041295329549,0.3948703992785685,0.482529421991007,-1.5690222219833627,-0.06029800231128757
2023-09-30,0.0,0.0,-1.5711125347607435,-0.08292671200650359,-0.20918349938366942,2.032849805697501,-0.3900599225086898,-0.04028825578706874,-0.19625382347171483,-0.05577602148922889,-2.7730482607814744,1.1450858768316419,0.2683861811429322,0.21476960662807354,0.2551077294366211,0.24645174122821523,0.29694328290130745,-0.03921580455151785,0.38165890070864794,-0.9956479774775095,-1.47252222337646,-0.06008199718203766
2023-12-31,0.0,0.0,-1.4779087452582162,1.6307776544110641,-0.2533965964096052,0.8474585020228798,-0.011819714867977726,-0.07674835938633606,-0.13453207841603865,-0.043532271624124874,-4.02162079650219,0.40761668119912997,0.23109475134985846,0.22768904275456414,0.23563786308626877,0.23992205713083692,0.30001411658124866,-0.04146187772882115,0.4590140443953894,0.00844964763083711,-1.2959289629040693,-0.059866933387353605
