date,BBB_sh,AAA_sh,detrendedMean,g,b_liq,b_safe,FF,z,p-mkp,w-mkp,pol,fg1,fg2,fg3,fg4,fg5,fg6,pi-LR,mu,me,zp,dt
2009-09-30,0.0,0.0,-3.7528453480520754,-0.07864851525144156,-1.598894829907426,-1.3067654652158536,-0.5614335579067611,0.04895622999406507,-0.14731146869343523,-1.3774823577029778,0.5355050526839955,0.410611670310707,0.2674381323630334,-0.14103757503737346,-0.06496708300358868,-0.024885088435161663,-0.11428950319415494,0.5813689544609264,0.015554228745449844,0.0,0.005439676082309254,-0.20200384834504717
2009-12-31,0.0,0.0,-3.782845348052075,-0.0158215933399707,-1.3446582210399385,-1.3419438728221325,-0.5908024068578007,-0.43216948132022,0.06757562262615154,-1.3393816930002884,1.0350840676225226,0.015444457141833366,0.30325617026405877,0.01731924370105177,-0.07200251468375678,-0.03416640425617386,-0.19895293795039376,0.38094353270166925,-0.09222281216270556,0.0,0.0597700285787892,-0.20011653325539394
2010-03-31,0.0,0.0,-3.7728453480520754,-0.045300684569145495,-1.03607937783777,-1.305168317412492,-0.49271590136844184,-0.3764619048813098,0.10916725800306419,-1.4789249898062022,0.9307916183149603,0.07029991892620058,0.11014689292543847,0.23606397714776364,-0.05199103872223844,-0.021755151150563656,-0.3143826269643078,0.2966610169358868,-0.1962328791505223,0.0,-0.008719687388165795,-0.19824347105485549
2010-06-30,0.0,0.0,-3.7128453480520753,-0.05940694471866893,-0.7644916721047272,-1.1886247738876217,-0.4386866688695511,-0.23780672392351326,0.08853049438548835,-1.4468536561449281,0.3897319768807253,0.15176865612476315,0.20070682398568024,0.15107966961882308,0.18114838075941664,0.12255646960224116,-0.4202329985041426,0.15966745301284527,-0.3255514976140178,0.0,-0.07999567118727774,-0.1963846654681841
2010-09-30,0.0,0.0,-3.7128453480520753,0.00047641049546339603,-0.8499711567269634,-0.979615260063571,-0.3043877366996613,-0.3871239477462517,0.02040824250433479,-1.4494075476320298,0.5291741020972047,-0.2014832257676073,0.09486715195553179,0.34752326458208166,0.1847708192786131,0.18570078967724502,-0.37651515743457165,0.11073516092925133,-0.4324991444163492,0.0,-0.010957997244368623,-0.19454011584100703
2010-12-31,0.0,0.0,-3.7128453480520753,-0.1785148943904951,-0.9669865105116501,-0.7341517343889471,-0.2736545471801638,-0.4253677723626794,0.13823381127825965,-1.4852586203592366,0.6320506239081176,-0.08005863972026094,-0.15183658223426946,0.23798529029008209,0.22845456495170452,0.18871716900188576,-0.22246865370141397,0.05966637876080782,-0.5354683467394631,0.0,0.04852293265263165,-0.19270981730755204
2011-03-31,0.0,0.0,-3.7528453480520754,-0.28712489157241816,-0.8927035774668309,-0.782151417187843,-0.1928533060327107,-0.16366098455293507,0.20656518418633574,-1.358892969894461,0.4037051288559023,-0.079329465449501,-0.11375484432259961,-0.15023075738416639,0.1476722222206123,0.26918706205733145,-0.10847893298527646,0.023427911071932355,-0.6037160243274611,0.0,0.1203880756846382,-0.19089376095320354
2011-06-30,0.0,0.0,-3.8128453480520754,-0.2636765252654492,-0.879833531243255,-0.7127000637553641,-0.18278913432733485,-0.2508026226890158,0.37207910965645985,-1.493809166334013,0.38077018013037767,0.09077092215572222,-0.029355500680460583,-0.12094514008725912,-0.16360717350376616,0.2545844376898511,0.04967175410335935,-0.015878014491795503,-0.6769850992627865,0.0,0.0187521538241196,-0.1890919339720475
2011-09-30,0.0,0.0,-3.822845348052075,-0.3659675656593694,-0.9925672588590159,-0.6453294633802806,-0.14037882166160082,-0.17520718324251525,0.4155739549736119,-1.5051427411006497,0.4066757625337433,-0.028956243049008207,0.15167786913038656,-0.00022023002253145768,-0.09498136709301076,-0.06859490392891665,0.24447537674930497,-0.07309410632684789,-0.7266793267491088,0.0,-0.03682478054728567,-0.1873043198195467
2011-12-31,0.0,0.0,-3.8328453480520754,-0.2592558303433633,-1.1577286165192953,-0.35016520844776367,-0.0327430654896798,-0.25216213976118895,0.36520180083644016,-1.7186032575171186,0.39374293864185156,-0.15856427374613724,0.01402052011224831,0.2250011620817005,-0.0005528949445921475,-0.15106875545665754,0.1991684661478691,0.016288465289347104,-0.7371513467670454,0.0,-0.04274241380878146,-0.18553089836049316
2012-03-31,0.0,0.0,-3.802845348052075,-0.18569050586244323,-1.117085569608233,-0.23759252017424276,0.018310524474816903,-0.5093702907926984,0.4927227411831921,-1.5911518765579384,0.032417616251907866,-0.048293352856995625,-0.13331401146822947,-0.006206219929821575,0.20847714800973483,0.012545462916839698,0.06800673371041069,-0.012894596811240722,-0.7234077886060516,0.0,0.11345280408071245,-0.1837716460123759
2012-06-30,0.0,0.0,-3.7528453480520754,-0.20217110233291966,-1.31067816296153,-0.2155458451521154,0.06287856750705928,-0.4647584613369727,0.44730514656006287,-1.5945611712829257,0.3804172451731513,-0.17542858682635332,-0.034900362019848225,-0.20653758700369496,0.15145130238804355,0.09667921944115071,0.07355707962221829,0.009072895861721893,-0.697329721394094,0.0,0.10973073158868818,-0.18202653588429596
2012-09-30,0.0,0.0,-3.762845348052075,-0.2373773281973522,-1.3166717388298583,-0.5136887371056409,0.1042439049722926,-0.13792315291756377,0.38972436735219823,-1.6617597865014726,0.35178944832194625,-0.04821289135227959,-0.050034624908794,-0.1548127641808036,0.03731480368944808,-0.10035329983520577,0.2702531125471657,-0.0031969449420285075,-0.6686339269308788,0.0,0.1567897486777408,-0.18029553791156244
2012-12-31,0.0,0.0,-3.742845348052075,-0.17412413330810508,-1.1940534132505447,-0.578498410355309,0.10841407206900969,-0.2566006752026772,0.3367229384870305,-1.4588461043733276,0.007830186922662685,0.07961939436931317,-0.05870939020320187,-0.042154053559445584,0.03881914201582822,-0.26296342685705143,0.3807164361043824,-0.07304425200986295,-0.6485191451573501,0.0,0.2311241052421061,-0.17857861898609328
2013-03-31,0.0,0.0,-3.762845348052075,-0.2575088012187737,-1.174720761877194,-0.46342524641244526,0.12583295847088902,-0.48227439019734375,0.3487856934839125,-1.623530549321598,0.36466347892207174,-0.026974421318028408,-0.01937434821905775,0.018316626801518295,-0.02020896010665873,-0.12195842855868051,0.25789799234026567,-0.06042373277094859,-0.6386107313161427,0.0,0.18754401632832365,-0.17687574308274603
2013-06-30,0.0,0.0,-3.782845348052075,-0.19770230062817024,-1.290085509975445,-0.43569378436243705,0.15845958652707812,-0.544782198644627,0.27523909896443144,-1.6121512678066339,0.6340207267933051,-0.1212170912775098,-0.1282564776916643,0.007520776512813313,-0.08105949426804532,0.023471774916027546,0.15271241909453243,-0.020717511658268517,-0.6200479425206799,0.0,0.19263071935434584,-0.17518687138169403
2013-09-30,0.0,0.0,-3.8128453480520754,-0.21820626649005903,-1.2119791805116913,-0.6153474421940691,0.186777870827722,-0.7016811991646269,0.3526650059065757,-1.7048515701512874,0.7268332381153315,0.023038960002825633,-0.10819520062592534,-0.009089205440581762,-0.08992986048914835,0.08357014174808701,0.07826954336097662,-0.027192788639429373,-0.5852613861104298,0.0,0.18124595419011177,-0.17351196238696892
2013-12-31,0.0,0.0,-3.8128453480520754,-0.2905582157946211,-1.1877506379710887,-0.6723768679713573,0.2402867427627014,-0.9478025133995849,0.43158584954713963,-1.7165676756597772,0.8059366567208469,-0.06495844619530117,0.06758758533069185,0.07904265426357993,-0.11720593689969615,-0.036130566557163096,0.13509128079621902,0.0042671745804920835,-0.5436822264110326,0.0,0.17224076684666842,-0.17185097204127522
2014-03-31,0.0,0.0,-3.8328453480520754,-0.36484739842444874,-1.1681388861574957,-0.8185676643649533,0.2833952545326967,-0.717680865772585,0.34922767243043795,-1.5919121984303228,0.6920778063268194,-0.1551919361406935,0.05132784479552448,0.1875023256471754,-0.08728534253303914,-0.07581706779046926,0.061272056656370706,-0.004742462131774497,-0.5061913278554271,0.0,0.20293069499682967,-0.17020385383719205
2014-06-30,0.0,0.0,-3.8128453480520754,-0.2694547373524764,-1.1174339631089938,-0.6262022808389918,0.32386804377040557,-0.8278225867252529,0.42580638018560035,-1.6874877740129655,0.3971744083882899,-0.04057590682453794,-0.0002781472050709735,0.08876488282289208,-0.04202899351084854,-0.06810547637199252,0.05158829098104827,0.019067403892690016,-0.468879386871953,0.0,0.1977250536545088,-0.16857055892486164
2014-09-30,0.0,0.0,-3.8128453480520754,-0.27344520325753713,-1.1639895212098743,-0.4306800104487374,0.3725495489090291,-1.0107733656946294,0.4469986500971648,-1.7031415277618354,0.5022395801479512,-0.10970640216995663,-0.004679844615873882,-0.02878945549431567,-0.07999889867590744,0.0476087106215827,-0.048055153597176464,0.061749274722685196,-0.4227473998775952,0.0,0.19896670646879497,-0.16695103621627158
2014-12-31,0.0,0.0,-3.802845348052075,-0.29109419338181886,-1.2294741931494217,-0.2188633876362564,0.4263872796003764,-0.8724417626646586,0.3352339213212631,-1.634539821339684,0.26353052407574495,-0.10898117508332636,-0.007180143457969672,-0.13899810070806667,0.009243235082305788,-0.08775997756133509,-0.04427912759540878,0.12038059037279925,-0.3692915086574692,0.0,0.21062772521667475,-0.16534523248622884
2015-03-31,0.0,0.0,-3.7928453480520754,-0.24548730880554576,-1.3818157095252306,-0.25997042954673166,0.424175700080514,-0.9798772402093717,0.1764046300506746,-1.5131079232915523,0.5932955546823846,-0.1185129659422658,-0.0814854748677171,-0.11516450351076604,0.015603118694086881,-0.1475096150516796,-0.051188412507316775,0.13252385182815732,-0.3124177416930887,0.0,0.23544221403312982,-0.16375309247012126
2015-06-30,0.0,0.0,-3.7728453480520754,-0.2632148971849976,-1.5065351234971287,-0.3016499240683829,0.40968194670268254,-1.0392744587175513,0.3173274070642323,-1.4231624070466862,0.48496430931078865,-0.08580601907744823,-0.07871677971087841,-0.06407353228688699,-0.0508351077136366,-0.07977796259227685,-0.07918047916503748,0.15182110651206726,-0.25115183617872944,0.0,0.24891296855602638,-0.16217455895856145
2015-09-30,0.0,0.0,-3.7728453480520754,-0.31692580823702987,-1.6818420193957513,-0.25127579203058137,0.3904832107048702,-0.9073562348088503,0.29144942610232877,-1.3584119840096032,0.18157562219542,-0.03214709861747017,-0.06852865279639485,-0.06773473926497775,-0.020338597015252258,0.0017154964645950859,0.01251432790348191,0.19576403898597328,-0.19092312019980306,0.0,0.20974614885564807,-0.1606095728890029
2015-12-31,0.0,0.0,-3.742845348052075,-0.28482042194564894,-1.7814618477244537,-0.4396561536730332,0.3625418433576984,-0.6999944314596227,0.20207290998995886,-1.361569971197693,0.2213726347714452,-0.08541974917319987,-0.0360407052091102,-0.06019137847442684,-0.035568866191371756,0.03403124054745803,0.07823411361052812,0.24961071006988325,-0.12558448913151485,0.0,0.17865728721514051,-0.1590580734344186
2016-03-31,0.0,0.0,-3.5428453480520754,-0.2613595717172736,-1.9238198791733168,-0.19607375449768957,0.3144318022631997,-0.7457146406831586,0.20448945007295632,-1.3460972719471855,0.04593529059480139,-0.011417241087493042,-0.022517559785388826,-0.0019731529035256646,-0.0062050077829505675,0.03228954835090533,0.12179280162565023,0.30730848604224215,-0.0638070202533143,0.0,0.16741237091831448,-0.15751999808912542
2016-06-30,0.0,0.0,-3.532845348052075,-0.3521845816277184,-1.9079262240760717,-0.2792729089271977,0.22750896317790126,-0.5869893711293553,0.4230543897303521,-1.3677114004429585,0.166145297678558,-0.10276097905893605,-0.03598661572859098,-0.04996422131444715,-0.019876797718034647,-0.0014721525204326015,0.06063286615786189,0.311910324809238,-0.012021848317615106,0.0,0.15006519400693655,-0.15599528275183944
2016-09-30,0.0,0.0,-3.512845348052075,-0.3399766920499438,-1.8473289033529874,-0.13185148780994127,0.18936782732675597,-0.7256624859852511,0.4193202341727051,-1.393302353646308,0.14852234634371128,-0.05302382685479562,-0.0793244855161128,-0.05123133001439342,-0.04527297082924222,-0.005493871877444042,0.04635940587492847,0.33454536227593007,0.023596129624575184,0.0,0.15239561607151697,-0.15448386180604348
2016-12-31,0.0,0.0,-3.452845348052075,-0.3299549162803056,-1.757082390583829,-0.18206893585161835,0.17054941252533676,-0.8058086024824618,0.4046092027321317,-1.3657264356425087,0.31868857009468,-0.07931380315797135,-0.06580180230794933,-0.10804768634739464,-0.062133130425801174,-0.036310781747125265,0.026545631234583617,0.35789526079475087,0.050703170572034335,0.0,0.163397557018869,-0.15298566819774276
2017-03-31,0.0,0.0,-3.202845348052075,-0.3586882252236956,-1.5727437980374626,-0.08319914074413577,0.18156610818625943,-0.8254286787319116,0.4251415473391567,-1.3320181026934617,0.20051877974417023,-0.031047537017832007,-0.07083702508451396,-0.08049088328186135,-0.08882832174610265,-0.04668263632125305,0.0011814104910907424,0.38211407089705024,0.07475053303861058,0.0,0.17334718464427082,-0.15150063351068838
2017-06-30,0.0,0.0,-2.952845348052075,-0.3054144270292851,-1.4739270092829369,-0.05072895724992439,0.1923250253219821,-0.6948256307194617,0.32129940699879,-1.3201530435984878,0.12407865626185849,-0.03302650718804439,-0.023445574190974185,-0.06258744927401821,-0.056342699697643335,-0.06800518621244245,-0.009425396520259673,0.40011216496282037,0.08766697138582356,0.0,0.16958299601905197,-0.1500286880391401
2017-09-30,0.0,0.0,-2.7528453480520754,-0.2966504013344379,-1.373410433364652,-0.13287096164172515,0.213668107103282,-0.7827041377437073,0.2866584198548312,-1.2511525338790255,0.20537101397667124,-0.039663134580440455,-0.008686808691200936,-0.01887210013401284,-0.04261797810750963,-0.0353146637984975,-0.030094777314507166,0.3939367367583644,0.10160320102894145,0.0,0.20652486467359016,-0.1485697608582418
2017-12-31,0.0,0.0,-2.702845348052075,-0.3349010161299632,-1.16508578775895,-0.036750484721847165,0.22010340304533058,-1.0153737297284393,0.34587131457782483,-1.1689974427952732,0.04371392941878102,-0.013361357857399857,-0.0218048154776303,-0.02933798165191374,-0.029446619676513335,-0.044632408272668296,-0.02524860901859234,0.3725180018091056,0.11124088899401385,0.0,0.23577114708395067,-0.14712377989207867
2018-03-31,0.0,0.0,-2.452845348052075,-0.32952598363465935,-0.9755781469310525,0.032661743492588435,0.23313204190051046,-0.9077352984671405,0.47288096207315605,-1.1549867362472674,-0.036797356439294424,-0.06468925503275244,-0.041412218960926506,-0.07039000065562624,-0.06593892061280403,-0.06243775046715458,-0.0562386892814047,0.3692829474725975,0.1279477256440015,0.0,0.22267026007445603,-0.1456906719794856
2018-06-30,0.0,0.0,-2.162845348052075,-0.2833583154322588,-0.9919872664606355,0.0316076916227266,0.25557312717493846,-0.8132451179126194,0.5399903467396316,-1.183352160116301,0.02307285213188055,-0.05244569238080215,-0.05166419856017195,-0.06397371162921675,-0.07204046872381548,-0.05935587445715902,-0.03000259440675187,0.4041508680124247,0.14755754597286638,0.0,0.18089798331068177,-0.14427036293766954
2018-09-30,0.0,0.0,-1.9728453480520753,-0.22126905453563644,-0.9723047772990757,0.025134731075453907,0.26500577188182617,-0.8542292715338489,0.4349348242648476,-1.1755514529648137,0.15573675469794485,-0.04752606043854875,-0.047460948454736876,-0.0714444428432343,-0.05269842466615142,-0.0358458996437749,-0.018666514090586867,0.4259548078978153,0.16959475334484228,0.0,0.19065263287913123,-0.14286277762371513
2018-12-31,0.0,0.0,-1.682845348052075,-0.20595576490732415,-0.9747664288545349,0.08451804502790863,0.26219799489006473,-0.6215366664191826,0.4385368881263686,-1.2157838520686002,0.08332063266083226,-0.0254529726875651,-0.046174378017781806,-0.047377376132636505,-0.02529650129534845,-0.013212636976808204,-0.058295012685218084,0.45559562114048874,0.18852886580497752,0.0,0.17977603433613132,-0.14146783999402932
2019-03-31,0.0,0.0,-1.5028453480520754,-0.12451252129837953,-1.0056051468036498,0.02705113261910122,0.2374570939978513,-0.7819784066901602,0.3469658935014844,-1.047979258692059,0.19759192212748825,-0.023858911939046348,0.008449774078414133,0.01610834744737292,0.021738750140301567,-0.049954967245654236,-0.039141381590933985,0.4452764131431147,0.2065818102101873,0.0,0.20304958210410007,-0.14008547316179173
2019-06-30,0.0,0.0,-1.5028453480520754,-0.28774860239361666,-0.9538722578364955,0.29982291619169277,0.2010331665491622,-0.9668930350921747,0.37473909327777377,-1.087226697821804,0.16976635704404702,0.020796656169486904,0.057554049698543344,0.0646514945055772,-0.05229676902824736,-0.04120176468345537,-0.024459679696165207,0.4489129592291899,0.22957538140783967,0.0,0.18271698387885416,-0.13871559945246387
2019-09-30,0.0,0.0,-1.7128453480520753,-0.2957680769278096,-0.8486964748572894,0.6033593703934892,0.19911461398052438,-0.9886882062847688,0.35711058972415716,-1.1446699668303921,0.04810248864841905,0.0034883812464412134,0.023113552765468583,-0.14235870496937045,-0.1145616128894679,-0.09785875324327427,-0.07433168057478731,0.47548637536891775,0.249978298386985,0.0,0.17169259846792398,-0.1373581404574204
2019-12-31,0.0,0.0,-2.2528453480520754,-0.21806338938570374,-0.6516528944989716,0.6705406897676707,0.19810122149726947,-0.9226541472671843,0.31482913832435117,-1.0426176008950565,-0.0058848012626570925,-0.12424022873675888,-0.3123253357763168,-0.30651748241944576,-0.24702186797079084,-0.215087710753503,-0.19960280358663685,0.4730851637657311,0.2505314539203625,0.0,0.2217482643111487,-0.13601301708575095
2020-03-31,0.0,0.0,-2.6528453480520753,-0.06762670801580983,-0.9274059079880219,-0.17995655885347306,0.13352485289726218,-0.6052478036882338,0.32346382050130934,-0.8368119474456104,0.46083148570934696,-0.3367853680326424,-0.34090950851972424,-0.3121729613733178,-0.2365700717976974,-0.20664430831058275,-0.18243183227724122,0.36067943768687005,0.23317197067072468,0.0,0.2027262103989056,-0.13468014961429206
2020-06-30,0.0,0.0,-3.8428453480520752,-0.6520297591770599,-2.9039311852185383,-6.065190091192312,-0.001134087669094036,-1.1474189531437073,-0.2218472429463551,-0.15009151504171026,5.25020729292006,0.17922377406139628,0.2243311268371505,0.2805721638502886,0.3323165683420713,0.4060678517510107,0.4609445305835046,-0.06772286065422628,0.24856961927969806,0.0,0.1176468771015516,-0.1333594577359401
2020-09-30,0.0,0.0,-3.8128453480520754,-0.5803353119053618,-1.5076223360116694,-2.4844560715217927,0.35430976906482303,-1.6197908649876451,0.1534840869925001,-0.11812017815246015,-0.606230294063228,0.7991010051350802,0.18455757340303575,0.1994424499209672,0.2028499611962902,0.25806986117437164,0.2926170811524138,0.051353197464744205,0.32840079379217274,0.0,0.4115747898999702,-0.13205086060629312
2020-12-31,0.0,0.0,-3.8128453480520754,-0.23381722687802037,-1.350651116151274,-2.574507271996587,0.2942545966573723,-1.259091834894885,0.21253980734814681,0.18806436942728574,-0.4877657307539234,-0.13633460437673664,0.5341694980246445,0.11360654328703197,0.10148323474646151,0.12650363383777175,0.15600600533420625,-0.038921520923376196,0.31467401335940565,0.0,0.3576965327890306,-0.1307542768886749
2021-03-31,0.0,0.0,-3.822845348052075,-0.42367382453315683,-1.1860734210791917,-2.4403789317770292,0.31788882137269264,-1.2103777922194376,0.585638446216375,0.21918571253296687,-0.5712444834876811,-0.06106106857661725,-0.07232248357878195,0.4310756787616392,0.06207668684512846,0.04192639691143562,0.04479874269069788,-0.05193774456090798,0.3018939121796427,0.0,0.31920962904765016,-0.12946962479758736
2021-06-30,0.0,0.0,-3.8328453480520754,-0.6919613197524308,-0.869795167818657,-1.967751455117918,0.3389124450648961,-1.2534060991645177,1.1465571371791672,0.30100422073147604,-1.1973459186186073,-0.05365859365151639,-0.03390336203348605,-0.08394268528185587,0.27876221084485403,-0.037987623905326166,-0.09589489450808596,-0.03414567787620468,0.2560006937853486,0.0,0.2939075642113278,-0.12819682214063846
2021-09-30,0.0,0.0,-3.8128453480520754,-0.4736838788668408,-0.9120018927155218,-2.326457410166921,0.26088450226883125,-1.0574931527148776,1.3976326716110383,0.2946393856381915,-0.9830330518590963,-0.11909993276899378,-0.002942942410105006,-0.03342396221611074,-0.10668416151706164,0.18217813516867884,-0.1249909603008567,-0.035507309871716373,0.17815179282118518,0.0,0.17592260620698863,-0.12693578635899022
2021-12-31,0.0,0.0,-3.822845348052075,-0.26040644444337757,-0.7983158934755618,-2.0670572132029448,0.2071614743725446,-1.001418757834006,1.620768781940449,0.2509995684505023,-1.4385466110538927,-0.07173368962943658,-0.07015455252248665,-0.06394247729598171,-0.11721825382014288,-0.19307280212325267,0.07989032471873773,-0.0021246803575169504,0.11254309870049077,0.0,0.11546921409005229,-0.12568643456637157
2022-03-31,0.0,0.0,-3.782845348052075,-0.24657795207068364,-0.919350745764447,-1.6907126707576685,0.12754300089926934,-0.5365812712984726,1.9115894603070744,0.03853736185434503,-1.57967275979987,-0.12901057880876632,-0.07027593863686671,-0.15963999846972077,-0.13460717676385134,-0.17602921354596612,-0.25980516402809956,0.03302323506334064,0.0685384797282925,0.0,0.06463526762659522,-0.12444868358669876
2022-06-30,0.0,0.0,-3.1328453480520753,-0.30449986828573783,-0.8804055348540184,-1.2908062419936301,0.13443250878794513,-0.35768444770066055,2.0750550128182224,-0.3114901509068428,-1.356484097157066,-0.18596012375250415,-0.1427902609868201,-0.12814954629943726,-0.17036281263218725,-0.15958036267272346,-0.19151799753932885,0.19379390275508715,0.08191831700528292,0.0,-0.015091194647449332,-0.12322244999034536
2022-09-30,0.0,0.0,-1.7228453480520751,-0.2559736904462561,-0.741158454904298,-0.7427418544582373,0.11708274955136905,-0.655849325803492,1.9696943117375658,-0.4502174596749107,-0.785524119093527,-0.13375068949833713,-0.08512651559198385,-0.07394248218878872,-0.0557037802952035,-0.09947728323512518,-0.08201787446155057,0.32847194174646055,0.10396132365907755,0.0,0.041435505034116485,-0.12200765012910039
2022-12-31,0.0,0.0,-0.25284534805207537,-0.2786306343189819,-0.6290752078935941,-0.27498760766793867,0.07907210256697482,-0.7920554964928632,1.8590021448513165,-0.7039945503344562,-0.21102484001137733,0.0012347050581404742,0.016246451951884934,0.03426296349046373,0.03948197015932839,0.05141958260423908,0.01448231112108387,0.4693439286582808,0.13163804262376275,0.0,0.06154298575136656,-0.12080420016985703
2023-03-31,0.0,0.0,0.6071546519479245,-0.3059579323086276,-0.326903534811663,0.6209320886188952,0.017452359807510042,-0.5177180453246062,1.8229650588233801,-0.8874249029008056,-0.5560177755622832,-0.035083834750143324,-0.013532599679325099,-0.0056427752907927935,0.011245652919757706,0.011342486068328494,0.011438489550298673,0.46580226731307384,0.15607796659740303,0.0,0.25779169900441923,-0.11961201612706557
2023-06-30,0.0,0.0,1.087154651947925,-0.35898889217813884,-0.30905804462577435,0.9879058557671753,-0.04338983312125136,-0.7924588273082966,1.6124226141797846,-0.9454447335595123,-0.03477189604930886,-0.047400167556632886,0.011765974293532155,0.024928332790032353,0.038699674350573046,0.058893358515767026,0.04877564844832185,0.4671536189767807,0.19430412325790897,0.0,0.29224885966078745,-0.11843101389399362
2023-09-30,0.0,0.0,1.3571546519479245,-0.2828314035968273,-0.16451395519242265,1.1502141020691476,-0.03412053149074347,-0.8767201213676863,1.3790652238610284,-0.9985700459716745,0.3043994830262652,-0.07036233185592727,-0.0699828157056002,-0.01858093886990529,0.001384779153821087,0.028945122136203982,0.05342270119371488,0.4961307725008175,0.24843842254336135,0.0,0.32809729878698973,-0.11726110927282332
2023-12-31,0.0,0.0,1.4271546519479248,-0.2895434963014565,-0.0059640094543021716,1.3612863840012857,-0.038759532034819626,-1.1332350252371337,1.0981665622147205,-1.0116013777545663,0.36819366934543873,0.03656284653198901,-0.03376841992351948,-0.04098711468541262,0.012028507669373696,0.04250875586519353,0.06480956475040552,0.5101939666359697,0.2837204151460496,0.0,0.31964517318215013,-0.11610221800362565
2024-03-31,0.0,0.0,1.4271546519479248,-0.37037918152401866,-0.06113215788757792,1.3068430291444444,-0.056405355466656856,-1.2654445629905835,1.1414098772434491,-0.8640575603840435,0.5924748793438427,-0.008510530813643315,-0.009691877405220373,-0.03446380829569683,-0.01726143937548643,0.02310941684294017,0.04468291435023829,0.4335879687351017,0.3036453974015563,0.0,0.38370189882134753,-0.1149542557922426
2024-06-30,0.0,0.0,1.4271546519479248,-0.37649136215052514,-0.10574244725949351,1.3121012577080968,-0.0227318295494726,-1.2770866649258288,1.070791611289963,-0.908884994068526,0.6501619623680386,0.03261785125728223,-0.0112552651347627,0.017340853305647004,0.012622628173373885,0.019160402910656325,0.04143812205237055,0.43596994749394746,0.32206227124398323,0.0,0.32889744557009304,-0.11381713833711185
