date,BBB_sh,AAA_sh,detrendedMean,g,b_liq,b_safe,FF,z,p-mkp,w-mkp,pol,fg1,fg2,fg3,fg4,fg5,fg6,pi-LR,mu,me,zp,dt
2024-03-31,0.0,0.0,-1.0089093091601553,-0.8236227354276537,-0.15557048580723265,-0.5770309009540231,0.15912839618319463,1.523568490297511,0.20751032314847428,0.48317427138182545,-0.7165922714479578,-0.293713654776262,-0.18028769782219012,-0.368136554860643,-0.20103146891888857,-0.1677547852431016,-0.11574761648447396,0.0010043487195021683,0.5240246989442365,-0.5814813169562338,0.2862899676887576,0.033547662317023885
2024-06-30,0.0,0.0,0.33758756356758735,0.03166562941858686,0.19446481356913958,-0.9240718005235626,0.055609952323543155,1.1824934546993404,0.28861774898534254,-0.0247223843309774,-0.9470882587034435,-0.036362550801383176,0.31107184468401883,-0.031221270379111488,-0.003875917430795628,-0.1435935720122017,-0.05634885348578811,0.03725318083278584,0.09998596921994007,0.4320987238054963,-0.15237494163755638,0.033199999697530735
2024-09-30,0.0,0.0,0.4126726006151271,-0.5512876404225264,0.05645254793076315,-0.5107532400829395,0.031630392180193034,0.703610331041804,0.3887207452329733,0.036046234538567035,-1.1290039185214207,0.0867811957727227,0.4390390925164578,0.2466170557195113,0.13293781337309074,-0.10593051269724985,-0.06614249847044507,0.030377900075784225,-0.0014133380447090005,0.8968595615857833,-0.2971227985559488,0.03285607390688394
2024-12-31,0.0,0.0,-0.24113613706759907,0.39145883840603357,-0.11097710150732576,-0.5028784739272818,-0.007973168567698696,-0.2402653523952969,0.5080438965379575,0.21306089204244927,-0.517290552569305,0.0670979696739682,0.4767955287500625,0.30002921584477704,0.2382211440639992,-0.10421199700241246,-0.08576917208101831,0.05075688112365917,-0.01092784612863884,-0.6905981569953923,-0.2331443820226875,0.032515841561253644
2025-03-31,0.0,0.0,0.3743475598344759,0.22427702008274153,-0.12420123688985374,-0.4401856373397739,-0.04006501426006004,-0.5604021090030109,0.6076312004881679,0.16754495876152298,-0.19641997641989262,0.03360552733069344,0.3794982052784057,0.38307724220745243,0.2663164518583061,-0.010673253220250256,-0.12366577437813442,0.0505392416648931,-0.017404291778622127,-0.040399303661375896,-0.21970192777370778,0.032179259846620845
2025-06-30,0.0,0.0,0.3584270618091523,0.1452111362334474,-0.09836898134388816,-0.368340875827633,-0.06485676092915504,-0.7094492244811845,0.6773312057640313,0.13848670339411395,-0.04234929193781545,0.014407379885938987,0.27887150842207387,0.3254979676659442,0.32680881718978316,0.012903758330473636,-0.10872758071193145,0.04206269795852258,-0.021079522542755136,-0.0023562084062622723,-0.22140400338682698,0.03184628650996224
2025-09-30,0.0,0.0,0.20724512821370666,0.10897738296615778,-0.07011004996364534,-0.3031437289704231,-0.08344022370724291,-0.7723753753330675,0.7176375292267112,0.11422260950080254,0.028393643709723193,0.0057866696875574775,0.2135418665564659,0.19711551873207167,0.28055275518581446,0.07293565304229421,-0.11295131345507858,0.03094777698668949,-0.022995395328895274,-0.00013739697325432232,-0.22719064250865673,0.03151687985076812
2025-12-31,0.0,0.0,0.028217269171637582,0.09260600456597601,-0.04846521321704156,-0.24864406194909927,-0.09695040449881898,-0.7922578667579616,0.7330791778549672,0.09187438217690413,0.05936880973860248,0.002587404679266214,0.1725818560100345,0.11484659571303624,0.18376041063745685,0.07412446422534469,-0.09785591001975069,0.01962619791928688,-0.023559210461643332,-8.011912133731869e-6,-0.2334146283264893,0.031190998712626872
2026-03-31,0.0,0.0,-0.12774526142325104,0.08517839544315287,-0.033761315747493637,-0.20457756059795162,-0.10637878467127937,-0.7901292469349563,0.7287777892697189,0.07092261129508781,0.0715346515457238,0.0017934319876067306,0.1449904376359612,0.07038863430175457,0.12006898479737238,0.0419162400684181,-0.09682304863405378,0.00908227098523895,-0.023052064371009706,-4.671914854981196e-7,-0.23888789043106096,0.030868602474831697
2026-06-30,0.0,0.0,-0.2421003225147489,0.08168472968672624,-0.024244389904082286,-0.16936453901600368,-0.11255260904654563,-0.776238586378819,0.7094485236388559,0.05140523933564456,0.0747171219337206,0.0019393094374819952,0.12452349518312644,0.04683198970201197,0.08371557399724505,0.020529932869983725,-0.10783337975550644,-0.0003406978005715544,-0.02171951017351237,-2.7242919031778e-8,-0.24329189504171955,0.030549651044786685
2026-09-30,0.0,0.0,-0.315833514271624,0.07987811368612707,-0.018153213428229176,-0.1412555787323133,-0.1161522391485148,-0.7557170481046205,0.679132301466745,0.03343188687183751,0.07353066264863539,0.002372691715213371,0.10808433428042274,0.03374576639088023,0.06269453125207214,0.009562525890483009,-0.10923062299537101,-0.008576840985097256,-0.0197779432797196,-1.588595921475644e-9,-0.24662236718095976,0.030234104849591326
2026-12-31,0.0,0.0,-0.3672162999484918,0.0787694925856064,-0.014195457989574223,-0.1187160424337863,-0.11773407769338773,-0.7312788156141892,0.6411709702313306,0.01707062653630853,0.07018896798347551,0.002824267870105146,0.09419190614394779,0.02582758633231652,0.04956918997283122,0.004435960872362088,-0.1035819864524723,-0.015675858178898494,-0.017411441864711996,-9.263700917472306e-11,-0.2489826041003118,0.029921924828224533
2027-03-31,0.0,0.0,-0.40740577016284973,0.07793260825943449,-0.011530709249041315,-0.10051141128345487,-0.11775155279296623,-0.7044769248663707,0.5982656708169776,0.0023351216299039024,0.06579573660563387,0.0031956265348132007,0.08212587105282942,0.020544439582281804,0.04053823928389377,0.002157363596944073,-0.09469173418384935,-0.021731497017540846,-0.014771557178994144,-5.373479439185758e-12,-0.25050401601037775,0.02961307242437261
2027-06-30,0.0,0.0,-0.44147061555421807,0.07718952069801777,-0.009645259062862621,-0.08568579615162442,-0.11657293180011852,-0.6762828004651888,0.5525600558683452,-0.010805115493328632,0.060931041975931244,0.0034613029069152645,0.07151144398924725,0.016702304527016487,0.03376646592778698,0.001190520526805905,-0.08481271639011467,-0.026850233932629308,-0.011979913822646182,-3.1086244689504383e-13,-0.25131587988415083,0.02930750957832462
2027-09-30,0.0,0.0,-0.47134738966527756,0.07647017878469331,-0.00823580285993497,-0.07351087038154347,-0.11449617286553027,-0.6473557288065201,0.5057257830420436,-0.022411977208547373,0.055918476222771574,0.0036250807868842827,0.06212897725674793,0.013728467208951045,0.02837060107689915,0.0008095033312338629,-0.07504360837585766,-0.031137801378211538,-0.009132065347583485,0.0,-0.2515347689848846,0.02900519871975593
2027-12-31,0.0,0.0,-0.4976357644790985,0.07575035067433067,-0.007126443890004275,-0.06343403436339656,-0.11176126317186119,-0.6181713621818963,0.4590416567334943,-0.03256815081895681,0.05094871900432896,0.0037010057556186027,0.053829138608540994,0.01133516527123124,0.023910253139125537,0.0006831884647118258,-0.06586595171922394,-0.034693638149407846,-0.006301572646427722,0.0,-0.25126189439172997,0.02870610276048957
2028-03-31,0.0,0.0,-0.5204568935609499,0.0750244807974143,-0.006215629110795096,-0.055034842555745644,-0.10856046697931276,-0.5890860323349623,0.41346355333806706,-0.041369077360498,0.04613842905534238,0.0037054053670049214,0.04649584909794946,0.00936628566368114,0.0201493413885645,0.0006631099293885612,-0.05746272953748299,-0.0376088592815349,-0.0035438092004458355,0.0,-0.2505835309335236,0.028410185087346385
2028-06-30,0.0,0.0,-0.5398170022844928,0.07429399841307749,-0.005444194087822485,-0.04799110435809162,-0.105046838456202,-0.5603714568871543,0.36968468837321744,-0.048917021843852826,0.04155970185164559,0.0036537343705234093,0.040030362387999396,0.007728155851860485,0.016947391176658222,0.0006834341678141342,-0.0498782496252792,-0.03996578715929067,-0.0008993093224884952,0.0,-0.24957252483019943,0.02811740955490638
2028-09-30,0.0,0.0,-0.555742944905302,0.07356241219111936,-0.004776820900731504,-0.042053482963333444,-0.10134129135693781,-0.5322353937202928,0.328186778554973,-0.05531674500798278,0.03725584625311473,0.0035594968207597333,0.03434454472501791,0.006358234024372855,0.014210460242658485,0.0007153579720586833,-0.04309392634305187,-0.04183816865761525,0.0016033735958265183,0.0,-0.24829006075413051,0.02782774047902503
2028-12-31,0.0,0.0,-0.5683207035856785,0.07283335625984932,-0.004191540791143034,-0.03702681605999292,-0.0975384663551182,-0.5048352779643772,0.2892830198622631,-0.06067237467739517,0.03325056596192866,0.0034340354646555937,0.029358078965802115,0.00521075421688888,0.011868913782375756,0.000746620126834685,-0.03706358942674459,-0.04329168402366079,0.003945267871374725,0.0,-0.24678736504394339,0.027541142629328164
2029-03-31,0.0,0.0,-0.5776959202553833,0.07210989935970691,-0.003673889787669804,-0.03275649549759896,-0.09371159564711684,-0.47828807081025104,0.2531538934450239,-0.0650851809515074,0.029553777475088694,0.003286661420820458,0.024997289916917076,0.004249955341806277,0.009867191377299633,0.0007723456275865459,-0.031729988486872696,-0.044384567718258605,0.006114990099637119,0.0,-0.24510723239828947,0.027257581223372185
2029-06-30,0.0,0.0,-0.5840617344236021,0.0713943783008153,-0.003213690079018061,-0.029118556986640343,-0.08991653099935659,-0.4526778469944648,0.2198767812392921,-0.06865203759853777,0.026165575885417347,0.003124898141204646,0.02119460178064969,0.00344672417580405,0.00815892429928411,0.000790953932727767,-0.027032630906842492,-0.045168257935812584,0.008107100399667999,0.0,-0.24328535056091782,0.02697702191925
2029-09-30,0.0,0.0,-0.5876441505457075,0.07068843558615256,-0.002803287429131718,-0.026012453766810495,-0.08619507394915793,-0.42806188085294794,0.18945029343142572,-0.0714644064741421,0.023079085372312846,0.002954745565486583,0.017888213763228578,0.0027767984392967904,0.006704452655870163,0.0008023227558329182,-0.022911588731477917,-0.045688035568669516,0.009920752827952128,0.0,-0.24135143179777607,0.0266994308095736
2029-12-31,0.0,0.0,-0.5886887039514122,0.06999312492284027,-0.0024365857900443544,-0.023355759353593797,-0.08257772411827125,-0.4044756399214644,0.16181411319973193,-0.07360772017418471,0.020282576827601595,0.0027809277133750143,0.015021829145078769,0.002219703362182912,0.005469434374938409,0.0008069574880753549,-0.019309384500942883,-0.04598363395260652,0.011558593569827025,0.0,-0.23933017177216742,0.026424774415212404
2030-03-31,0.0,0.0,-0.587449529127726,0.06930902861510546,-0.002108514410259499,-0.021080254055794168,-0.0790859426522239,-0.38193692971575377,0.13686506561161327,-0.07516106609953832,0.017761068245358835,0.0026071115080128493,0.012544379199774802,0.0017580502975400591,0.004423965655742101,0.0008056111626686402,-0.016171924470675947,-0.0460898106769303,0.01302586603797451,0.0,-0.23724205889990024,0.026153019678765155
2030-06-30,0.0,0.0,-0.5841808960787231,0.0686363655167499,-0.0018147281626634815,-0.01912900528515671,-0.07573401197085161,-0.3604493513928997,0.11447002403108808,-0.07619709617846526,0.01549754129024361,0.0024360948271073823,0.010409726996263302,0.0013770278868729946,0.0035419542005143967,0.0007991081999891847,-0.01344893338599551,-0.04603687778070853,0.014329688111436312,0.0,-0.23510405609273866,0.025884133958387068
2030-09-30,0.0,0.0,-0.579130922394766,0.06797508291300769,-0.0015514332877164527,-0.017454164181684995,-0.07253055976345069,-0.3400051901303103,0.09447618185804973,-0.0767821027815585,0.013473864092139465,0.0022699657476588087,0.008576352847189384,0.0010640062353628466,0.0028006286994397556,0.0007882617861110219,-0.011094111923615202,-0.04585118935656052,0.01547847215244147,0.0,-0.232930174386059,0.025618085022194315
2030-12-31,0.0,0.0,-0.5725370837471155,0.06732493168601916,-0.001315280686042808,-0.016015281499914824,-0.06947980406382115,-0.3205878260695849,0.07671914083842157,-0.07697621417219747,0.011671485365338796,0.0021102362607772207,0.007007028519900871,0.0008082149629773383,0.0021801309144420244,0.0007738353157149547,-0.009065130604701821,-0.045555587110013285,0.016481463107087535,0.0,-0.23073195530011192,0.02535484104164709
2031-03-31,0.0,0.0,-0.5646231625715092,0.06668552634230274,-0.0011032958857182251,-0.01477800275859753,-0.06658256693191644,-0.30217374249738027,0.061029199591744465,-0.07683367301259958,0.010071949166023941,0.001957953934961232,0.005668488071108868,0.0006004744286247643,0.001663164611054313,0.000756525269496322,-0.007323523121705033,-0.04516980532665027,0.017348373975978326,0.0,-0.2285188762945145,0.025094370586198345
2031-06-30,0.0,0.0,-0.5555973237084233,0.06605639212242664,-0.0009128292859372777,-0.013713042983054535,-0.06383709646581304,-0.2847341934481995,0.04723616693358412,-0.07640316956887272,0.008657268726319778,0.0018137947835450419,0.004531102219873517,0.00043296806842008095,0.0012346880420954776,0.0007369549523073005,-0.005834516755232055,-0.04471083723861513,0.018089101315910128,0.0,-0.22629869146517656,0.024836642617498406
2031-09-30,0.0,0.0,-0.5456510594943564,0.06543700141945497,-0.0007415179890224444,-0.012795369811258173,-0.06123973032491348,-0.26823658318142485,0.035172973351760284,-0.07572820775118005,0.0074101898062117755,0.0016781402203402962,0.00356856173835407,0.00029904803706681804,0.0008816423388902095,0.0007156739719293981,-0.00456682413850773,-0.04419326509932375,0.01871350628210866,0.0,-0.22407771773346186,0.024581626483732855
2031-12-31,0.0,0.0,-0.5349587956675173,0.06482680150075026,-0.0005872546172236426,-0.012003543802174832,-0.05878542845652035,-0.2526456020618628,0.024678309850956204,-0.07484748731397817,0.00631436785718531,0.001551140608313517,0.0027575739160790036,0.00019306858030088137,0.0005927108007286463,0.0006931608512950049,-0.0034924128889501915,-0.04362955644311439,0.01923124912039942,0.0,-0.22186107515679288,0.024329291913671725
2032-03-31,0.0,0.0,-0.5236779909470135,0.06422523523932355,-0.0004481606628914392,-0.011319178949520392,-0.05646819811981896,-0.23792415675795153,0.01559848554384402,-0.07379528967546012,0.0053544784479164775,0.0014327675391889727,0.0020775749094648077,0.00011024286026284358,0.00035810537011293775,0.0006698273654182074,-0.002586264755488621,-0.04303032906938231,0.01965166704158694,0.0,-0.2196528886248439,0.024079609011673497
2032-06-30,0.0,0.0,-0.5119495973388899,0.06363175627579487,-0.00032256304998146135,-0.010726496429980248,-0.054281430445113354,-0.22403412707381332,0.00778866307322712,-0.07260185809803144,0.00451627651822939,0.0013228566645206996,0.0015104597596016234,4.651979330638767e-5,0.00016937728530841412,0.0006460237852001782,-0.0018261326289126245,-0.04240458728410612,0.019983687106983616,0.0,-0.21745645705415484,0.023832548252444852
2032-09-30,0.0,0.0,-0.49989877604588173,0.06304583978211653,-0.00020897317226653556,-0.010211951729588442,-0.05221816453732098,-0.21093697696190628,0.0011136035129588606,-0.07129376556741507,0.0037866169017020113,0.0012211426208441623,0.0010403310519713216,-1.521954018368632e-6,1.924933070718282e-5,0.0006220445299076616,-0.0011923013914394431,-0.041759931870244404,0.020235767184617615,0.0,-0.21527439522608383,0.023588080474978845
2032-12-31,0.0,0.0,-0.4876357863664804,0.06246698977676601,-0.00010606798157564157,-0.009763920367378276,-0.05027129242657358,-0.19859424318233732,-0.004551970829602681,-0.06989426574480762,0.003153446019199535,0.001127287352131745,0.000653266558892085,-3.67652139399155e-5,-9.853259332892605e-5,0.0005981339081140291,-0.0006673568205606273,-0.04110274616369036,0.020415859232225664,0.0,-0.21310875259911155,0.02334617687824725
2033-03-31,0.0,0.0,-0.47525698312771425,0.061894743765256166,-1.2672856053441706e-5,-0.009372431071219545,-0.0484337159073811,-0.1869679215847242,-0.009323306872144332,-0.06842362395861334,0.0026057726003614334,0.0010409029326918784,0.00033710573268397326,-6.163285833915566e-5,-0.00018933062149173452,0.0005744917381589332,-0.0002359654269090683,-0.04043836049035798,0.020531390169331587,0.0,-0.21096111274365725,0.023106809015605023
2033-06-30,0.0,0.0,-0.4628458728339835,0.06132867532815389,7.225393684473502e-5,-0.009028937883182042,-0.04669846441176517,-0.1760207679941006,-0.013305772096383617,-0.06689942642849056,0.0021336236204927417,0.0009615698166598463,8.125456660845742e-5,-7.815538159983149e-5,-0.0002577306334572427,0.0005512787143446829,0.00011533291295329207,-0.03977119708621357,0.020589256441994053,0.0,-0.20883267647197057,0.02286994878961668
2033-09-30,0.0,0.0,-0.45047419048458437,0.0607683951522997,0.00014963532798395462,-0.008726124587599138,-0.04505878148136633,-0.16571652812146231,-0.016595168159594387,-0.0653368668554255,0.0017279903029576715,0.0008888512991411801,-0.00012349190838811808,-8.802902854432304e-5,-0.00030764418448292474,0.0005286214335153971,0.0003983184442502008,-0.03910489747661616,0.020595829087910467,0.0,-0.20672433125151768,0.022635568447615384
2033-12-31,0.0,0.0,-0.4382029684672384,0.060213550906729196,0.0002202882038671028,-0.008457736251188397,-0.043508186080043476,-0.1560201087218771,-0.01927815966077384,-0.06374901021743984,0.0013807679510868809,0.0008223048461042382,-0.0002851103933831922,-9.266576213029509e-5,-0.0003423981551731181,0.0005066170345680021,0.0006232706463160653,-0.038442434145702364,0.020556966698137558,0.0,-0.20463670908423826,0.022403640576507122
2034-03-31,0.0,0.0,-0.42608357649267514,0.05966382627573541,0.00028493494114156803,-0.008218433714557438,-0.04204051388631003,-0.14689770034916894,-0.021432780485974856,-0.06214703413396361,0.0010846924995089324,0.0007614908474229409,-0.0004104943667648797,-9.323618562762093e-5,-0.0003648134749734133,0.0004853374270696875,0.0007991329147527537,-0.03778620817932454,0.020478034163140535,0.0,-0.2025702346905689,0.022174138097952323
2034-06-30,0.0,0.0,-0.4141587175647832,0.05911893939987145,0.0003442138162945696,-0.008003667655565039,-0.04064994278639711,-0.13831686044671887,-0.023128988053988664,-0.06054044853818219,0.0008332759806606305,0.0007059792560548672,-0.0005055844735757375,-9.07063824606702e-5,-0.00037727413672028476,0.000464833106117446,0.0009336630786060951,-0.03713813442274283,0.020363925496202917,0.0,-0.20052516554918132,0.021947034263747334
2034-09-30,0.0,0.0,-0.40246336975113817,0.0585786409181388,0.0003986883829631971,-0.0078095694453717,-0.03933100602148132,-0.13024656414475366,-0.02442924228491794,-0.058937294658079065,0.0006207425390369892,0.0006553545038645581,-0.0005754853495076873,-8.58695059724468e-5,-0.00038178760083384944,0.0004451365603008739,0.0010335702520958279,-0.036499715554849654,0.020219089369688525,0.0,-0.1985016250986016,0.021722302651405734
2034-12-31,0.0,0.0,-0.39102566726907373,0.058042711763373056,0.00044885590197996095,-0.007632856486294859,-0.0380785958080998,-0.12265722896239728,-0.025389091446625933,-0.057344324478980635,0.0004419661860710633,0.0006092190191653302,-0.0006245699650797576,-7.93728363368551e-5,-0.00038003757234505997,0.00042626529279665704,0.0011046386792168406,-0.0358721063533185,0.02004755627678101,0.0,-0.1964996302039168,0.021499917159006898
2035-03-31,0.0,0.0,-0.3798677173284304,0.05751096082569074,0.0004951549065879135,-0.007470750080551536,-0.036887959722220476,-0.1155207186158691,-0.026057751379915395,-0.05576716196241671,0.0002924111359492443,0.0005671956156971802,-0.0006565725485851992,-7.174092907513696e-5,-0.0003734300346613928,0.0004082244762004805,0.0011518393281839678,-0.035256169297326334,0.01985296646642709,0.0,-0.19451911381650477,0.021279852001399036
2035-06-30,0.0,0.0,-0.36900635141308147,0.05698322257163824,0.0005379719778209058,-0.0073209041780097905,-0.035754691698608454,-0.10881033028349307,-0.026478668126039828,-0.054210447343661095,0.00016807528904205782,0.0005289289815246789,-0.0006746711069371969,-6.339539101452019e-5,-0.00036313332989479363,0.00039100926967350347,0.0011794300595280305,-0.03465252254387652,0.01963859798677081,0.0,-0.1925599436105485,0.021062081705447433
2035-09-30,0.0,0.0,-0.358453811390369,0.056459354684856855,0.000577647802368908,-0.007181343584883315,-0.03467471913679576,-0.10250076895605975,-0.026690056816303098,-0.05267796584151885,6.543721546847792e-5,0.00049408645281801,-0.000681560512338919,-5.4671750715495904e-5,-0.00035011299197584833,0.00037460682635881426,0.0011910452101915325,-0.034061581204036795,0.019407394330683836,0.0,-0.19062193725555288,0.02084658110552695
2035-12-31,0.0,0.0,-0.34821837209333406,0.055939235774182805,0.0006144825787424146,-0.007050410413467212,-0.03364428730443514,-0.09656811188784031,-0.026725411950800915,-0.05117276208884691,-1.8593174511138955e-5,0.00046235822901419255,-0.000679517065593771,-4.583382610112707e-5,-0.00033516196210614524,0.0003589980193785536,0.0011897754452316889,-0.03348359274909507,0.019161991304228465,0.0,-0.1887048748805964,0.02063332533976947
2036-03-31,0.0,0.0,-0.33830490293018656,0.05542276318357686,0.0006487408334643341,-0.006926717714528241,-0.03265994198429212,-0.09098976564304584,-0.02661398598490239,-0.0496972415533814,-8.67202080034879e-5,0.0004334571565234313,-0.0006704553865533036,-3.708593867557397e-5,-0.0003189267474112967,0.00034415891629890893,0.0011782387060677024,-0.03291866728569737,0.01890474284109711,0.0,-0.18680850919842173,0.020422289845312136
2036-06-30,0.0,0.0,-0.3287153717002722,0.054909850924755865,0.0006806557043437245,-0.0068091093733402275,-0.03171851110810309,-0.08574441779178876,-0.026381234548444876,-0.04825326015714948,-0.00014130430909808922,0.00040711818589667104,-0.0006559784201942698,-2.8583275213378556e-5,-0.0003019300216067222,0.0003300620277091326,0.0011586430594068275,-0.032366803357319895,0.018637745571914444,0.0,-0.1849325736828944,0.020213450354411577
2036-09-30,0.0,0.0,-0.3194492941971827,0.05440042774682574,0.0007104327438223201,-0.00669662546937122,-0.03081708595606969,-0.08081198493949948,-0.026049227707247713,-0.046842203237751345,-0.00018440023675792006,0.00038309758747523404,-0.0006374212843995863,-2.044065985362664e-5,-0.0002845901099668424,0.0003166773568930026,0.001132842208328988,-0.031827909855186576,0.018362862021503723,0.0,-0.18307678913013214,0.020006782890535924
2036-12-31,0.0,0.0,-0.31050413341005,0.053894435350065883,0.0007382532902222572,-0.006588472395541167,-0.029953002365246117,-0.07617355845849216,-0.025637027501468346,-0.045465054919135994,-0.0002177918504986387,0.00036117199646579223,-0.0006158896250330059,-1.2739961363639196e-5,-0.0002672377507617618,0.0003039732743959078,0.0011023843866198035,-0.03130182455366448,0.01808174236292981,0.0,-0.18124086888263724,0.01980226376396832
2037-03-31,0.0,0.0,-0.3018756522232158,0.05339182674466425,0.0007642774511373851,-0.006483997128592378,-0.02912382228132948,-0.07181134902817243,-0.02516103260837843,-0.04412245888435473,-0.00024302358315742012,0.0003411373414641261,-0.0005922930860213782,-5.536331493249946e-6,-0.00025013048046140796,0.000291917239358952,0.0010685553061495767,-0.03078832972520651,0.017795844696322227,0.0,-0.17942452294820166,0.01959986956834303
2037-06-30,0.0,0.0,-0.2935582235092049,0.05289256475455861,0.0007886467400353148,-0.006382665108850549,-0.028327315899756567,-0.06770863086916767,-0.024635291420527228,-0.04281477146469426,-0.00026142882223467723,0.0003228077027461751,-0.0005673744450152007,1.1365565377730036e-6,-0.00023346494886222757,0.0002804763883590411,0.001032415779333995,-0.03028716523484354,0.017506453855853366,0.0,-0.17762746121053885,0.019399577176271166
2037-09-30,0.0,0.0,-0.28554510141740597,0.05239662066043316,0.0008114864016417478,-0.006284041262738516,-0.027561444570989302,-0.06384968637138666,-0.024071785135926227,-0.04154210788445134,-0.0002741554115393008,0.00030601413534281363,-0.000541734914494274,7.2621241464787545e-6,-0.00021738743417598627,0.0002696180093630929,0.0009948345903287859,-0.02979803946546733,0.017214698768586167,0.0,-0.1758493958942453,0.019201363735987798
2037-12-31,0.0,0.0,-0.2778286575235933,0.05190397297645255,0.0008329074605684106,-0.00618777375299695,-0.026824344588105564,-0.06021975166302651,-0.0234806826547862,-0.04030438242678125,-0.0002821884895420901,0.0002906034844318839,-0.0005158560580031946,1.2837231566642515e-5,-0.00020200279654547515,0.0002593099173830993,0.0009565171374292802,-0.02932063838184673,0.016921568413641452,0.0,-0.17409004342169299,0.019005206667133123
2038-03-31,0.0,0.0,-0.27040058532099565,0.05141460635353923,0.0008530085232605344,-0.006093580096511175,-0.026114311930158784,-0.05680496353855924,-0.02287056919120234,-0.03910134321511993,-0.00028637087806648864,0.0002764372140529048,-0.0004901187255379469,1.786914221035829e-5,-0.00018738207895330206,0.00024952074642037303,0.0009180303254474609,-0.028854633001640373,0.01662792643486455,0.0,-0.17234912577581696,0.01881108365757722
2038-06-30,0.0,0.0,-0.2632520763271362,0.0509285105997348,0.0008718773597204965,-0.006001235333918942,-0.025429788000264075,-0.05359230805968007,-0.022248650552936233,-0.03793260223995398,-0.0002874212317038882,0.0002633902673965238,-0.00046481937052700317,2.2373013841558986e-5,-0.0001735689384663175,0.00024022017151015262,0.0008798241394991635,-0.02839968550866212,0.01633452447868944,0.0,-0.1706263714632672,0.018618972659489863
2038-09-30,0.0,0.0,-0.2563739708597579,0.050445679811139676,0.0008895922913976229,-0.005910561971955719,-0.024769346367925493,-0.050569571054270845,-0.021620935041688494,-0.036797661196685816,-0.00028595014727184065,0.000251349967261838,-0.0004401840718259997,2.6369835515183127e-5,-0.00016058506951965867,0.00023137906963732746,0.0008422502921545671,-0.027955454210781827,0.01604201432694463,0.0,-0.16892151615833795,0.01842885188554355
2038-12-31,0.0,0.0,-0.24975688630508586,0.0499661116019956,0.000906223405028328,-0.0058214214595952996,-0.024131680508243658,-0.04772529066897624,-0.020992394882335397,-0.035695933643820066,-0.0002824744258056455,0.00024021496856097002,-0.00041638054946169234,2.988474239185024e-5,-0.00014843475905079728,0.00022296963224643918,0.0008055782950489032,-0.027521597521107388,0.015750958902227552,0.0,-0.16723430309112386,0.018240699805849303
2039-03-31,0.0,0.0,-0.24339132547417375,0.04948980642869305,0.000921833614664358,-0.0057337069839347166,-0.023515592510825467,-0.04504871207279271,-0.020367109022556562,-0.03462676393616304,-0.0002774296645080554,0.0002298942655576397,-0.0003935284295764063,3.2945647987503435e-5,-0.00013710869629646183,0.00021496543676224888,0.0007700092696349969,-0.027097777113027632,0.015461842223341016,0.0,-0.1655644832360914,0.01805449514431512
2039-06-30,0.0,0.0,-0.23726776741721523,0.04901676699555768,0.0009364795885313804,-0.005647337402525654,-0.02291998272326845,-0.04252974436171897,-0.01974838905648424,-0.033589443340265035,-0.0002711813476441449,0.00022030625947966342,-0.00037170798599106547,3.558214440868568e-5,-0.00012658714485525024,0.00020734148398204866,0.0007356877800734907,-0.02668366038343084,0.01517507838695309,0.0,-0.16391181534378685,0.01787021687504886
2039-09-30,0.0,0.0,-0.23137674284785525,0.04854699773830795,0.0009502125565163944,-0.005562252152135905,-0.02234384028498848,-0.04015891967859009,-0.019138889923531188,-0.0325832236929835,-0.0002640345897919616,0.00021137788699387983,-0.00035096755935937196,3.782462567603062e-5,-0.00011684256895350131,0.000200074209044665,0.0007027119383939961,-0.026278922336042676,0.014891019651885884,0.0,-0.16227606585351717,0.017687844219183013
