date,BBB_sh,AAA_sh,detrendedMean,g,b_liq,b_safe,FF,z,p-mkp,w-mkp,pol,fg1,fg2,fg3,fg4,fg5,fg6,pi-LR,mu,me,zp,dt
2024-03-31,0.0,0.0,-1.0089093091601553,-0.8027240126656232,-0.15819913624174342,-0.5590690745444937,0.15553224212385697,1.2068557122406398,0.2196427280129143,0.42724668861033877,-0.6022293453234906,-0.2952685953261591,-0.1952239416617374,-0.37923169189062467,-0.20907154096025948,-0.16980687902575786,-0.14374096712268525,-0.03404251265447522,0.5802288720678339,-0.5791909010771756,0.537342182967282,0.034306096965441846
2024-06-30,0.0,0.0,0.33758756356758735,0.05133454401249349,0.19151749033796683,-0.9087166900780153,0.053916796633290964,0.8752387259662209,0.29564084675930413,-0.06653830126086557,-0.843010284357093,-0.0390780433128457,0.2985093381934645,-0.04091081141434083,-0.010963570687760882,-0.14553769632242863,-0.08243728878730705,0.00501342326577614,0.15837924904953393,0.4374272591311623,0.07904669593017388,0.033950626502643466
2024-09-30,0.0,0.0,0.4126726006151271,-0.5339439431299331,0.05390099467041942,-0.49863120321226306,0.03125817529976427,0.4043282859257813,0.3908267968655066,0.006473821225050358,-1.0335077532439452,0.08465062009033186,0.42772404455067026,0.23832097486224946,0.1267013840393405,-0.10776660741076416,-0.09037235312110425,0.0007521915471375706,0.058931151071273113,0.9074711894849319,-0.08359261356303271,0.03359896971406595
2024-12-31,0.0,0.0,-0.20806027520494652,0.3880404023552053,-0.11305131113539257,-0.48602015200223114,-0.026127081876936575,-0.39263148147953286,0.4964816386912263,0.1918615832658288,-0.4579761711114738,0.06425887793319873,0.46500804538347484,0.29033171528258794,0.23126143075742345,-0.10664389136848529,-0.1064749540434673,0.029718344616735948,0.041919407668022934,-0.7123643388396439,-0.024693675515063962,0.033251082542729016
2025-03-31,0.0,0.0,0.4387512159605089,0.22685168460756522,-0.12590477057086158,-0.42228117318623415,-0.07323566725622177,-0.6612370710853854,0.5811459046999756,0.15652611939001027,-0.158578294934697,0.030170463079404186,0.3671456359186198,0.37236266603937196,0.25872489289360256,-0.013665467733126047,-0.14100238146423916,0.03478728906980422,0.029273631947135392,-0.041676428010650746,-0.018113337240399652,0.03290692150452745
2025-06-30,0.0,0.0,0.41898053718061323,0.15050088198280687,-0.09978663127682141,-0.3507928553279416,-0.10953958075934356,-0.7814551209091358,0.6373316609809443,0.13620925788118132,-0.017277846520880047,0.010806882465419498,0.26628353658055826,0.31377011907711694,0.31850483916178174,0.009260789735443531,-0.12249534362444026,0.02991999658892297,0.020387286741696542,-0.0024307071481377562,-0.026436753304015514,0.03256644368037076
2025-09-30,0.0,0.0,0.2606489393552236,0.11542424161425924,-0.07130346236793317,-0.2864078788975766,-0.1364954198113777,-0.8272348227232107,0.6673982242471732,0.11952911545354272,0.04541995888005523,0.0022870341720437892,0.2015007088632892,0.1842401177255759,0.2713704308393572,0.06855001171217623,-0.12276651942583205,0.02151072393732356,0.014098937765805175,-0.00014174124343124817,-0.03809439562735273,0.032229606707323555
2025-12-31,0.0,0.0,0.07803950732243603,0.09950066927215673,-0.04947865928897066,-0.2328001803256985,-0.15579188659795573,-0.8360002166207248,0.6758998143358008,0.10374594343667276,0.07095498440627956,-0.0006859381410206922,0.16151422982459973,0.10199619224613432,0.17359992680126002,0.06888871555024156,-0.10325476498636021,0.012355110437400896,0.009866232372846007,-8.265235973414775e-6,-0.04938186499436892,0.031896368770678585
2026-03-31,0.0,0.0,-0.07619498999251739,0.09220867001997757,-0.034627201869519286,-0.1895694013209659,-0.1689383206957773,-0.8260115436388604,0.6675106941699482,0.08843941987435322,0.07921447786150004,-0.0012061672138741208,0.13504640855803718,0.058295382584239164,0.10988493752093209,0.035791597688139554,-0.09739284448211372,0.0036129803342666023,0.007290755830791085,-4.819633581121252e-7,-0.059188472526083835,0.031566688595185965
2026-06-30,0.0,0.0,-0.18388591954201505,0.08871841972410976,-0.024987226477790614,-0.15509747558046794,-0.17720052091430016,-0.8061656126428063,0.646411420605264,0.07373466635514081,0.07947595672737062,-0.0007773305529923391,0.11570758391148406,0.03581129500811464,0.0741062565998929,0.014217301706342944,-0.10333615340343272,-0.004282049448411929,0.006029773614479872,-2.8104274463203183e-8,-0.0673054633371084,0.031240525437525868
2026-09-30,0.0,0.0,-0.25021270813936347,0.086862640366836,-0.018792209537576987,-0.12763390089238769,-0.18161953577936485,-0.7809161764834593,0.6161387978633082,0.05982309527996499,0.07605661792242646,-6.952074853572299e-5,0.10033499821908709,0.023881848754725432,0.05392062960445365,0.0035082092284310917,-0.10216434979142264,-0.011212422636119879,0.005786607160307433,-1.638822411109686e-9,-0.0738367805937612,0.03091783907795964
2026-12-31,0.0,0.0,-0.29378674353857104,0.0856865676564178,-0.014746151653965978,-0.10565526634761513,-0.18304531114149425,-0.7526175123401035,0.5795956872089336,0.0468501518080533,0.07099439428543963,0.0006401186702476025,0.08742161096690904,0.017094609848578024,0.041703732697673246,-0.0011551454737745992,-0.09563105181357168,-0.017194054117231072,0.006310455089852951,-9.556799795973347e-11,-0.07898173120698404,0.030598589812935728
2027-03-31,0.0,0.0,-0.32577966182671947,0.08477812946392493,-0.012005982390239645,-0.08794073151885407,-0.18216886617593575,-0.7226138824387274,0.539115300457782,0.03490219012649565,0.0652783527697709,0.0012500712722518514,0.07623996087300355,0.0128691256253477,0.0335645961008213,-0.0029008467006153005,-0.08672623119018175,-0.022295655337534193,0.007394000662164224,-5.551115123125783e-12,-0.08295323518503483,0.030282738447273694
2027-06-30,0.0,0.0,-0.35138673669388165,0.08396481334160821,-0.010055978242362595,-0.07354701580768452,-0.1795498897720016,-0.6917425008599265,0.4965400048083435,0.024016379620372952,0.05940695463249046,0.0017340408464683321,0.0664167101502855,0.009993888014570018,0.027629051799160642,-0.003330760421116352,-0.07723615819881235,-0.026603370778122137,0.008868843637599433,-3.1086244689504383e-13,-0.0859482696451308,0.029970246286503688
2027-09-30,0.0,0.0,-0.37273879420043343,0.08317827614694462,-0.008591237632316062,-0.061756365186738105,-0.17563979056350876,-0.6605676729796395,0.45329897978096945,0.01419325548412953,0.053641798592751755,0.0020960952932913557,0.057737397296975246,0.007892577918489074,0.022999170391657664,-0.00320036245655686,-0.068025189823262,-0.03020550309549286,0.01060012068021532,0.0,-0.08813893903252268,0.029661075129805425
2027-12-31,0.0,0.0,-0.39063313638678654,0.08239448514220094,-0.007434553717144965,-0.052024708981079915,-0.17080083751972452,-0.6294926917548516,0.4104788586013486,0.005407301547988297,0.04812448640978406,0.002351122017985041,0.05005936848405668,0.006280132797775728,0.01923118937545709,-0.0028529198257798427,-0.05946201577411436,-0.03318613771854384,0.012481210249393193,0.0,-0.08967162887925095,0.029355187262392057
2028-03-31,0.0,0.0,-0.4053598787741475,0.0816075296425911,-0.006483271690382875,-0.04393838232784608,-0.16532204169422693,-0.5988160325497316,0.3688855889737441,-0.00238490440679362,0.04293189722883728,0.0025165687084660604,0.04327366324921034,0.005005910030209115,0.016090814172509127,-0.002440856864094343,-0.05167577508166099,-0.03562270839447823,0.014428932853394194,0.0,-0.09066912791113602,0.029052545448715605
2028-06-30,0.0,0.0,-0.41705572287122905,0.08081833095796576,-0.005677285298633095,-0.03718057191443025,-0.15943233409186908,-0.5687618198801037,0.3290974728150875,-0.009238565006131072,0.03810349116633027,0.002609140677356514,0.03728859440847998,0.003982815922243255,0.013441649214973594,-0.002030136724184839,-0.044685097582419786,-0.03758530378978886,0.01637937750160745,0.0,-0.0912336250036061,0.028753112925006263
2028-09-30,0.0,0.0,-0.4258403121057075,0.08002989708244534,-0.004980463521264689,-0.03150622188871077,-0.15331149734496563,-0.5394980521265746,0.29151003863210345,-0.01521607886129095,0.03365566163806566,0.0026436396218354474,0.03202278855620744,0.0031551981886090985,0.011194774187872625,-0.0016479066530128428,-0.03845932327494195,-0.039136736066525124,0.018284352365860457,0.0,-0.0914497459212682,0.028456853392855308
2028-12-31,0.0,0.0,-0.4318596160220789,0.07924542525692413,-0.004370131795949916,-0.02672360269688756,-0.1470992281192185,-0.5111486878990767,0.25637364013673114,-0.02038361897227503,0.029589885728031895,0.0026327031886319574,0.027402276653720747,0.002484097886745751,0.00928586843711443,-0.0013039575103568346,-0.032946991822924154,-0.040332933318509845,0.020108403900165328,0.0,-0.09138732290785434,0.02816373101195424
2029-03-31,0.0,0.0,-0.435292374056484,0.07846762442325073,-0.0038312119380989884,-0.022680882851777717,-0.14090264213363346,-0.4838024001348695,0.22382471434145845,-0.024808595423220225,0.025897745138858674,0.0025869035845893507,0.023359269825729,0.0019402800982781798,0.007664654844474761,-0.0010003549262838085,-0.028089105905182432,-0.041223458244854516,0.021826332449603747,0.0,-0.0911038097416994,0.02787371039394415
2029-06-30,0.0,0.0,-0.4363435947236427,0.0776985450094525,-0.0033529912722762845,-0.019256364568176476,-0.13480248101807035,-0.457519328262157,0.1939115858669238,-0.028557797291006715,0.022564249872036868,0.002514971838962765,0.019831601456421488,0.0015007767003805128,0.006289852157692621,-0.0007357735867130621,-0.023825373390218285,-0.04185206299465172,0.023421132449796822,0.0,-0.09064634291794382,0.02758675659519927
2029-09-30,0.0,0.0,-0.435234879603974,0.07693960712136239,-0.0029273500239845873,-0.016351367593869792,-0.12885823711576982,-0.4323364933910834,0.16661562355928528,-0.03169605964805644,0.01957015888764957,0.002424049668303674,0.016762406768866533,0.001147041609605992,0.005126607030891961,-0.0005074630316626028,-0.020097184366185683,-0.04225723871978948,0.024882291677208457,0.0,-0.09005348175753491,0.027302835111076007
2029-12-31,0.0,0.0,-0.4321952425554221,0.07619169551198457,-0.0025477874366464093,-0.013885015211811957,-0.12311237671760455,-0.40827223659997136,0.14186846471500036,-0.034285337311590336,0.016893654889549303,0.0023199298829323922,0.01409986725178225,0.0008638693194118474,0.004145060742111184,-0.0003121502096026241,-0.016849034143429087,-0.042472740705712386,0.026204392195117165,0.0,-0.08935666900325989,0.027021911869096193
2030-03-31,0.0,0.0,-0.42745357161861897,0.0754552671217823,-0.0022088815155307806,-0.011790384038412594,-0.11759381260840751,-0.3853298963487628,0.11956593226585266,-0.03638409297636036,0.014511572160835762,0.0022072716615806343,0.01179695675637138,0.000638693460452977,0.003319451917782601,-0.0001464601058875914,-0.01402917832580286,-0.04252808048105239,0.027385963803872038,0.0,-0.08858145285925989,0.0267439532226188
2030-06-30,0.0,0.0,-0.421232891664336,0.07473045045127691,-0.0019059828882617147,-0.010011632853246244,-0.11232075210848569,-0.36350086936526305,0.09957918610628003,-0.03804692692810363,0.012400298761150452,0.0020897876831460493,0.009811171468765423,0.00046108919493637046,0.002627486962847314,-7.1142035262816705e-6,-0.011589888988738917,-0.04244898145651099,0.028428548225623018,0.0,-0.08774850744537321,0.026468925945244415
2030-09-30,0.0,0.0,-0.4137462370069622,0.07401713022459067,-0.0016350348287175187,-0.008501836819618802,-0.10730302614213594,-0.3427671607302285,0.0817635733631139,-0.03932439067579896,0.010536433772245779,0.0019704043550561323,0.008104243658779708,0.0003223958073395039,0.0020498562136150866,0.00010897621083305609,-0.009487491807658177,-0.04225779728070922,0.029335938763175307,0.0,-0.08687448378509322,0.026196797224109503
2030-12-31,0.0,0.0,-0.4051938520638565,0.0733150165916241,-0.001392461475080431,-0.0072213328379922,-0.1025439875782741,-0.323103505833211,0.06596557435301076,-0.04026293878162113,0.008897257116990964,0.0018513978679912668,0.006641845035337823,0.00021541766692667608,0.0015698388066809343,0.00020466839845134643,-0.007682276746900918,-0.04197389351684455,0.03011356575028934,0.0,-0.08597271871346734,0.025927534654646145
2031-03-31,0.0,0.0,-0.3957614437932744,0.07262370028442433,-0.0011750932921050783,-0.006136438068471417,-0.0980420526023984,-0.3044791315243711,0.05202818110403573,-0.040904982695111336,0.007461054994672978,0.001734509139983409,0.005393286678012643,0.00013418099646944626,0.001172968298779331,0.0002825731075351001,-0.006138333477490043,-0.04161399403997956,0.030768002861614185,0.0,-0.08505382484752522,0.025661106234031728
2031-06-30,0.0,0.0,-0.3856192463860042,0.0719426957795477,-0.000980113316395581,-0.005218443426246999,-0.09379194674050684,-0.28685921256472735,0.03979499312007917,-0.04128901803979179,0.006207334101659967,0.001621040583144051,0.004331221820530473,7.373306156743809e-5,0.0008467442062620734,0.0003450538903271294,-0.004823342049908863,-0.04119249400234004,0.03130657337397924,0.0,-0.08412618108062375,0.02539748035597089
2031-09-30,0.0,0.0,-0.37492170094797217,0.0712714745366938,-0.0008050154443051127,-0.0044428119043260494,-0.08978570697812938,-0.2702060706971432,0.02911326988204177,-0.041449802948367864,0.005116950615913218,0.0015119373361294208,0.0034313565320465145,2.9975008231097888e-5,0.0005803807155535523,0.0003942345238927558,-0.0037083383478520027,-0.04072174146451113,0.03173703885790413,0.0,-0.08319633993014719,0.025136625804811352
2031-12-31,0.0,0.0,-0.36380759167602417,0.07060949017287932,-0.000647570112743967,-0.0037885313532104448,-0.08601348288717059,-0.2544801564978938,0.01983614069660522,-0.04141856999007043,0.004172174448946464,0.0014078552745822037,0.0026721720599809373,-4.779176610014702e-7,0.0003645867524326718,0.00043201108439472335,-0.0027674674871414062,-0.04021228990839232,0.03206735564802443,0.0,-0.08226936542252705,0.024878511750014987
2032-03-31,0.0,0.0,-0.3524005128510366,0.06995619716689827,-0.0005057948799014333,-0.0032375853097676988,-0.0824641725239661,-0.23964084817892362,0.011824139204330564,-0.041223258204703406,0.0033567049839478003,0.001309217799772,0.002034661462579912,-2.0413536017116485e-5,0.00019137311764172438,0.00046006663800834957,-0.0019777343147286963,-0.039673123880867855,0.03230548684420853,0.0,-0.0813491129761923,0.024623107740895378
2032-06-30,0.0,0.0,-0.3408095678324452,0.0693110644170547,-0.0003779285451033232,-0.002774515344927675,-0.07912592287132592,-0.2256470964438706,0.004946201475863887,-0.04088875494516753,0.002655651111194146,0.001216263118863914,0.0015020822176081694,-3.212106638450507e-5,5.388326058675119e-5,0.00047988726263881176,-0.0013187574467110608,-0.039111859993179454,0.03245925962986895,0.0,-0.08043846087867346,0.024370383700644815
2032-09-30,0.0,0.0,-0.32913022290987914,0.06867358474567098,-0.00026240804008592633,-0.0023860554082100194,-0.07598651957844149,-0.21245794017964448,-0.0009197574744601589,-0.04043713977203156,0.0020554856516863396,0.0011290834848853848,0.0010597257428912599,-3.747370451723242e-5,-5.375518056238704e-5,0.0004927785556052555,-0.0007725313392659139,-0.038534925434119405,0.03253625939734217,0.0,-0.07953950138990251,0.024120309922026628
2032-12-31,0.0,0.0,-0.3174452562326513,0.06804328123526382,-0.00015784763248705147,-0.002060823644534082,-0.07303368655329212,-0.2000329140723789,-0.005886594308568416,-0.03988792466953495,0.001543982065865812,0.0010476576447482344,0.0006947041811367072,-3.799797833048402e-5,-0.00013656054381749883,0.0004998820513524294,-0.0003231994491370571,-0.037947716060227066,0.03254375360750572,0.0,-0.07865369819607393,0.023872857061046915
2033-03-31,0.0,0.0,-0.305825755924638,0.06741971111527967,-6.302014361470043e-5,-0.0017890607345694143,-0.0702553124462213,-0.1883323660765046,-0.010057937842400388,-0.03925828645404694,0.0011101395908763578,0.0009718775633604793,0.00039575436008298936,-3.493199386417345e-5,-0.00019881117585551777,0.0005021911594349504,4.315954211797646e-5,-0.037354736016959045,0.032488639515615425,0.0,-0.07778201583920064,0.023627996132735696
2033-06-30,0.0,0.0,-0.29433213257783475,0.06680246777786003,2.3160031237257073e-5,-0.0015624063983921133,-0.06763961812452646,-0.1773176999578352,-0.01352837652004446,-0.038563288504889215,0.0007441015373865767,0.0009015703298143052,0.0001530585125308903,-2.92743346785862e-5,-0.0002441452344958961,0.0005005663635815338,0.0003387312838665224,-0.036759720718682054,0.032377410906891946,0.0,-0.07692502583146466,0.023385698505773433
2033-09-30,0.0,0.0,-0.2830151201523412,0.06619118138373459,0.00010165226786984505,-0.0013737075740483107,-0.06517527678266966,-0.16695155581517573,-0.016383782081785814,-0.037816089934117336,0.000437070349201818,0.000836516016500255,-4.191889078075661e-5,-2.182509345471928e-5,-0.00027564794251588864,0.0004957495143953494,0.000574150553611652,-0.03616574488938262,0.03221613983559468,0.0,-0.07608299339159075,0.02314593589729519
2033-12-31,0.0,0.0,-0.2719167463355765,0.06558551842701377,0.00017330356577582862,-0.001216853166563503,-0.06285149628262321,-0.15719793950264016,-0.018701728668868434,-0.03702814107175989,0.00018122212916971137,0.000776462148532886,-0.0001965790052960159,-1.3220277994552276e-5,-0.00029592778245657314,0.0004883771206998233,0.0007586712183593747,-0.03557531723392682,0.03201047007053148,0.0,-0.07525594809635328,0.022908680368427525
2034-03-31,0.0,0.0,-0.26107125897760763,0.06498518055053637,0.0002388610314874029,-0.001086631287117168,-0.06065807160963166,-0.14802231017863043,-0.02055197494360561,-0.03620936472652492,-3.0377378257284704e-5,0.0007211353386216146,-0.00031732208265466966,-3.960637084965413e-6,-0.00030718295169762655,0.0004789925933224026,0.0009003216189240604,-0.03499046318305998,0.031765619546408885,0.0,-0.074443741200092,0.02267390431922589
2034-06-30,0.0,0.0,-0.25050599960754205,0.06438990284112212,0.0002989831127453435,-0.0009786056711980073,-0.058585413905265504,-0.1393916337612211,-0.021996983695460326,-0.03536832312099891,-0.00020385392511812483,0.0006702505588984664,-0.00040966751418958225,5.564215155295926e-6,-0.00031125924691011164,0.000468057435432101,0.0010060458811134154,-0.034412797029292896,0.03148638961454342,0.0,-0.07364609192168636,0.022441580484366952
2034-09-30,0.0,0.0,-0.24024221846199456,0.06379945178200952,0.00035424968498620757,-0.0008890085552049065,-0.056624561354701175,-0.13127440883268227,-0.02309245906907398,-0.034512370726891284,-0.0003446020336417277,0.000623518451581262,-0.00047836143810542353,1.5055633850735717e-5,-0.00030970041395850245,0.0004559613983934341,0.0010818318207039823,-0.03384358465208237,0.031177179304209268,0.0,-0.07286262461942972,0.022211681927553073
2034-12-31,0.0,0.0,-0.23029582812030824,0.06321362300256705,0.00040517109617388414,-0.0008146477451287382,-0.05476717622201477,-0.12364067048267202,-0.02388788619067661,-0.03364779345980118,-0.00045735777016719936,0.0005806510132266851,-0.0005274728975268594,2.4289112587894124e-5,-0.00030379188049600714,0.0004430316430381609,0.0011328262216947493,-0.033283797917327274,0.030842003146602792,0.0,-0.07209289845536704,0.02198418203827046
2035-03-31,0.0,0.0,-0.22067809487305023,0.06263223892890579,0.0004521962571057969,-0.000752825971417348,-0.05300553151158516,-0.1164619766831132,-0.02442706174682341,-0.032779934856541626,-0.0005462666459399301,0.0005413659402320192,-0.0005604795146885166,3.310025935565619e-5,-0.0002945986826596858,0.00042954095762492983,0.001163438326035049,-0.03273416173038557,0.030484511403083836,0.0,-0.07133643088543806,0.021759054526060417
2035-06-30,0.0,0.0,-0.21139626848367676,0.062055146415751494,0.0004957198699417908,-0.0007012709093756619,-0.05133249005772056,-0.1097113810252126,-0.024748607122504485,-0.03191330996707986,-0.0006149464765847767,0.0005053898758156095,-0.0005803436103568593,4.1373134362920894e-5,-0.00028299830496791856,0.0004157150931494158,0.0011774324057967078,-0.03219519462280829,0.030108011774165888,0.0,-0.07059271608708118,0.021536273416966623
2035-09-30,0.0,0.0,-0.20245415213064888,0.06148221441679702,0.0005360888716832157,-0.000658074477577486,-0.049741478288223284,-0.103363395000311,-0.024886458164519176,-0.031051707754892188,-0.0006665451828480329,0.00047246075891571593,-0.0005895796536092845,4.90305734457408e-5,-0.0002697090663916768,0.00040173927973174983,0.0011780102888936383,-0.031667243661304134,0.029715491861748156,0.0,-0.06986123924972443,0.021315813048650156
2035-12-31,0.0,0.0,-0.19385261512070429,0.06091333173674496,0.0005736081696072759,-0.0006216402204661797,-0.04822645644740886,-0.09739394245936728,-0.02487032758915486,-0.030198282833970858,-0.0007037936273546208,0.0004423294477140516,-0.000590313873838344,5.602618060596143e-5,-0.00025531461435024383,0.0003877639907168273,0.0011678846950635702,-0.031150514384470362,0.029309641819263987,0.0,-0.06914148749751492,0.02109764806648151
2036-03-31,0.0,0.0,-0.185590051512885,0.06034840489321791,0.0006085457374016556,-0.0005906377370856752,-0.046781886686708685,-0.09178030841929807,-0.024726137599107023,-0.029355637373851273,-0.0007290536630844002,0.000414760756672905,-0.0005843368147573358,6.233772102959279e-5,-0.00024028501991457674,0.00037391001990183526,0.001149344206963221,-0.030645096394255056,0.028892876755604036,0.0,-0.06843295808083294,0.020881753419055293
2036-06-30,0.0,0.0,-0.17766278813560188,0.05978735610689956,0.0006411371356596085,-0.0005639632588483323,-0.04540270012185488,-0.08650108399349543,-0.024476421479402433,-0.028525893992803475,-0.0007443616233282491,0.00038953402774488666,-0.0005731495509975204,6.796168783296253e-5,-0.00022499490978100667,0.00036027293619511624,0.0011243106647684797,-0.030150985161159216,0.02846735856614213,0.0,-0.06773516436550109,0.020668104354037986
2036-09-30,0.0,0.0,-0.17006544566466886,0.05923012143205231,0.000671589514900095,-0.0005407055873596356,-0.04408426370301477,-0.08153610889227725,-0.024140693869045826,-0.027710760433508064,-0.0007514675191000464,0.0003664433337879913,-0.0005580042341968294,7.290885304378492e-5,-0.00020973901915244397,0.00034692697663540883,0.0010943897245985212,-0.02966810053646185,0.028035016952454583,0.0,-0.0670476400557174,0.020456676414459807
2036-12-31,0.0,0.0,-0.16279125649849568,0.058676649031808026,0.000700085155203034,-0.0005201167087132141,-0.04282234754015013,-0.07686641266146932,-0.023735790105228194,-0.026911586778788354,-0.0007518702316189341,0.00034529739547650706,-0.0005399395780703031,7.720064008065464e-5,-0.00019474550165821114,0.00033392843585833276,0.001060915273098928,-0.029196302409595365,0.02759756946422165,0.0,-0.0663699420105357,0.020247445434118383
2037-03-31,0.0,0.0,-0.1558323431311459,0.0581268975989202,0.0007267845902547698,-0.000501586482815064,-0.04161309315726669,-0.07247415559418213,-0.02327617555445416,-0.026129415923825672,-0.0007468489947370927,0.0003259192797422372,-0.0005198118409155406,8.086618219493857e-5,-0.0001801872930973225,0.0003213186063888429,0.00102498834049225,-0.028735403895185918,0.02715654044944671,0.0,-0.0657016519495901,0.02004038753413706
2037-06-30,0.0,0.0,-0.1491799606347488,0.05758083491855803,0.0007518293607011728,-0.0004846208791930984,-0.04045298301927902,-0.06834257005546851,-0.022774226213595483,-0.025365027975821075,-0.0007374914647861885,0.0003081459344800308,-0.0004983218107934562,8.393995198918702e-5,-0.00016619178889731856,0.00030912631838742044,0.0009875111024237881,-0.028285182389053976,0.026713278849332944,0.0,-0.06504237729130224,0.019835479118834876
2037-09-30,0.0,0.0,-0.14282470670847758,0.057038436569745166,0.0007753444368319151,-0.00046882330098085845,-0.039338811564970655,-0.06445590279748892,-0.022240482116153704,-0.024618979204171776,-0.0007247186685099827,0.0002918276054364455,-0.00047603825251707477,8.645986624422619e-5,-0.00015284906204060533,0.0002973701260788886,0.0009492165116586904,-0.027845388790981307,0.026268974805709888,0.0,-0.06439175132096908,0.01963269687172975
2037-12-31,0.0,0.0,-0.13675670257617956,0.05649968475691658,0.0007974403477550851,-0.0004538785904228959,-0.03826765789715081,-0.06079935870776376,-0.021683875235689598,-0.023891636116046833,-0.0007093071092478809,0.0002768271717190629,-0.0004534182303617129,8.846578281040962e-5,-0.00014021882200898617,0.00028606018254162535,0.00091069405310229,-0.02741575515392558,0.025824675078545134,0.0,-0.0637494328508792,0.01943201775220782
2038-03-31,0.0,0.0,-0.1309657478104853,0.055964567264643605,0.0008182150472935135,-0.0004395393621292598,-0.03723686021325223,-0.05735904632185873,-0.021111933663964244,-0.023183205186094735,-0.0006919082993217529,0.00026301942888107277,-0.0004308246773776503,8.999832319389611e-5,-0.00012833628720843038,0.00027519983907264844,0.0008724120676983915,-0.026996000988099844,0.02538129729059424,0.0,-0.06311510550254251,0.019233418991482232
2038-06-30,0.0,0.0,-0.12544145194350875,0.05543307652744467,0.000837755550275876,-0.0004256143534275836,-0.036243992008688775,-0.05412192533915672,-0.020530963870135643,-0.02249375872142023,-0.0006730659693476859,0.0002502903442502813,-0.00040854154557123934,9.109796184070262e-5,-0.00011721712422918529,0.0002647870058325452,0.0008347370505257246,-0.026585838417225727,0.024939643034027625,0.0,-0.06248847671712632,0.019036878088751763
2038-09-30,0.0,0.0,-0.12017334550848968,0.05490520880508942,0.000856139361427033,-0.00041195852076292283,-0.03528684004475702,-0.0510757563068065,-0.01994621283225584,-0.021823257301023524,-0.0006532311902618382,0.00023853630213288568,-0.0003867868343832015,9.180433468980453e-5,-0.00010686158499195741,0.0002548153029691136,0.0007979502853361353,-0.026184976359999723,0.024500409882910468,0.0,-0.06186927657758634,0.018842372808358654
2038-12-31,0.0,0.0,-0.11515097293441912,0.054380963455558096,0.0008734357243911361,-0.000398464642736851,-0.03436338404424477,-0.04820905257462149,-0.019362011786272504,-0.021171569185662875,-0.0006327756251756078,0.00022766335399104776,-0.00036572376310717303,9.215572647214287e-5,-9.72579580871269e-5,0.0002452750284431815,0.0007622621413405639,-0.025793123885919922,0.02406420236564788,0.0,-0.06125725651021652,0.018649881175392125
2039-03-31,0.0,0.0,-0.11036396950203642,0.05386034229668546,0.0008897067096280686,-0.0003850562245721889,-0.033471778054772194,-0.04551103457522965,-0.018781903269160516,-0.020538487056565025,-0.0006120031118439506,0.00021758648474090592,-0.0003454703234484491,9.218870269389612e-5,-8.838543302802648e-5,0.00023615397013454498,0.0007278243235209203,-0.02540999287468093,0.023631541954372004,0.0,-0.0606521879182087,0.01845938147257975
2039-06-30,0.0,0.0,-0.10580212436503977,0.05334334904829596,0.0009050081613004579,-0.0003716815208054669,-0.032610333406024594,-0.04297158644402943,-0.018208753046777826,-0.019923742404293066,-0.0005911597597663132,0.00020822890225424828,-0.0003261074211446946,9.193785821537404e-5,-8.021646537015314e-5,0.00022743808045788683,0.0006947403360824111,-0.025035300090836543,0.023202876133643358,0.0,-0.0600538607880452,0.018270852237134427
2039-09-30,0.0,0.0,-0.10145543144071123,0.052829988847769016,0.0009193905207705022,-0.00035830851916607287,-0.03177750317473471,-0.04058121496341993,-0.017644848422493364,-0.019327017855685913,-0.0005704427282426927,0.0001995213579242261,-0.0003076857924888543,9.143565999902847e-5,-7.27187167925969e-5,0.00021911203444968663,0.0006630743889068924,-0.024668768769409155,0.022778586610416873,0.0,-0.05946208230098726,0.01808427225669096
