date,BBB_sh,AAA_sh,detrendedMean,g,b_liq,b_safe,FF,z,p-mkp,w-mkp,pol,fg1,fg2,fg3,fg4,fg5,fg6,pi-LR,mu,me,zp,dt
2011-06-30,0.0,0.0,0.64824529626899,-0.03283089777367243,-0.32493284570065395,0.03968364573982974,-0.02848411216872515,-0.20965335126612583,1.033266741282035,-1.477491220464655,0.011718628438250889,0.0021731618566667166,0.002745180335939068,0.0037249385109738853,0.0029284616546165765,0.008634001536100833,-0.01902696197354503,0.05721542153656056,0.22489633371998163,0.497640872525662,1.1010153159735525,-0.23494856150294563
2011-09-30,0.0,0.0,0.40736161427161743,-0.04563601372445936,-0.39126342808996073,-0.019155734360343235,-0.04367044910588147,-0.1957889007815128,0.757284380158807,-1.5241805622036586,0.01228549915697208,0.0034890608263671297,0.0043718852849039536,0.0057477739914713055,0.004888770207167603,0.010759741154831026,-0.015871329158723135,-0.007974490159623482,0.22447816127284526,0.5295699847560176,1.3482799215250862,-0.23261567802514982
2011-12-31,0.0,0.0,-1.5480420501359449,-0.04589917490629425,-0.40744275121963325,-0.02653201380684589,-0.036528883763697895,-0.21354587157149663,0.41102181163645835,-1.845791911304695,0.012988422231785535,0.003125079880450521,0.0037930775515393478,0.00517556259120866,0.005582880765553355,0.008929886871489323,-0.012661269484737225,0.11501155416187014,0.22910255458281625,-1.0140273564112512,1.5458132384704282,-0.23030412201082706
2012-03-31,0.0,0.0,0.34552793322764064,-0.04469284004542384,-0.4056585478733221,-0.046786099124018765,-0.039764939649167275,-0.28259312027268946,1.1557729921028992,-1.6354276483936725,0.017331497960326736,0.003644193730201195,0.0038392341038084865,0.003874034145301408,0.0067197936525653645,0.006552284711291989,-0.009833447299734122,0.046663561376969476,0.23776858115596156,0.22896681669062335,1.3510157609512463,-0.22801376476387913
2012-06-30,0.0,0.0,-0.3617388703808899,-0.04720662007886567,-0.43146218736992425,-0.05700009515284821,-0.04181830404295095,-0.28880813145469864,0.5580742891385881,-1.568059173599945,0.015203679701403239,0.002134706703005307,0.003928531740093888,0.0028495054416044496,0.007692072699505559,0.005389797594101964,-0.00886157609832905,0.07230062433958295,0.25069574677540896,-0.039685082605511734,1.4617403550074126,-0.2257444760181304
2012-09-30,0.0,0.0,0.19045035538403088,-0.05118312022238669,-0.41236376230382454,-0.07540652017653526,-0.040149079193174675,-0.2125695912365333,0.43508054881540303,-1.6551675181921577,0.015391557963773117,0.0011531780014006898,0.003376428773305129,0.0025080035057856165,0.007998181505231017,0.006515564627651571,-0.006588571463272963,0.04472013126692875,0.27271510883908334,0.6672047192354258,1.43575071772859,-0.2234961240405342
2012-12-31,0.0,0.0,-0.004412778557982833,-0.048884705844154386,-0.41217158401163356,-0.08547726959443613,-0.0497834458818458,-0.2257379826254069,0.34723542681707187,-1.3382796097398897,0.0189883242819322,0.0020795538838713767,0.0036462442266849138,0.002745762078504299,0.00810750084132561,0.006682346110076232,-0.005393856622071258,-0.04546957027281584,0.2994895568868783,0.4663685063184486,1.293697268298466,-0.22126857573022685
2013-03-31,0.0,0.0,-0.42476593892348813,-0.0549269274187858,-0.41315548617699704,-0.07376698623053901,-0.05985360160213338,-0.27747610357408137,0.5516710608966857,-1.5744424726665929,0.016189382504849803,0.0026536084905659507,0.003094483484389343,0.0023012690387069767,0.007474935242068881,0.006200637689590671,-0.0033708750432737133,-0.014076536564755493,0.3102243306382091,0.010914220019841991,1.3878108910531761,-0.21906169671429554
2013-06-30,0.0,0.0,-1.159187580188692,-0.0529988894767186,-0.40888410084142235,-0.05225641215119703,-0.06834485806825885,-0.30180614660337834,0.1686855632687445,-1.603481693746267,0.012622940490292223,0.0019845890353753504,0.001380129505323957,0.001918442818138466,0.006700745429677468,0.004430475238414999,-0.002919780029297936,0.02859833386703592,0.31030480545339856,-0.3231134147334558,1.3764697598096731,-0.21687535144019332
2013-09-30,0.0,0.0,-0.048380435245620745,-0.05482220730300691,-0.3974541534667031,-0.06029336565896992,-0.08184500911864179,-0.3507589914394593,0.7488811809428064,-1.7417190063494847,0.009949541570830611,0.0030675008143798976,0.001453500910897354,0.003508148780695386,0.006720065336507375,0.005720560308053457,-0.0027086732317993523,0.0023192344337674697,0.31394280375733885,0.39049576291945165,1.4016496403605139,-0.2147094032650565
2013-12-31,0.0,0.0,0.10877644143947318,-0.060771593295771975,-0.39194146960183085,-0.04946172526284487,-0.08896704067722361,-0.42956589099468756,0.8830415588591878,-1.7520520117430438,0.007288552500117618,0.0038241849750209056,0.002029418297322394,0.005221822210699223,0.005449373166976912,0.006285549952855796,-0.0024848964855328504,0.036127551764142396,0.3256430352938322,0.4245106308004454,1.4278794863529676,-0.21256371454172474
2014-03-31,0.0,0.0,-0.49737740660380503,-0.06878123807682046,-0.3809883022467986,-0.05094883727837507,-0.09834671386885763,-0.396064817674302,0.27666673958715027,-1.5251975021198239,0.006636577448770886,0.0033247087814824994,0.0025035468478984413,0.0068544699541650544,0.005067369400113542,0.0052857108332693414,-0.003971854257711627,0.010307001907361446,0.33377486950565416,0.26392588767247815,1.3556491650051905,-0.21043814670186345
2014-06-30,0.0,0.0,0.2591742251301987,-0.06655036842553308,-0.38400949005754637,-0.04474154714111389,-0.10824073467066153,-0.42621534507994996,0.882618087931486,-1.6434188093252589,0.00856991718274358,0.003990412081877892,0.0028548034536335365,0.0069553154841583975,0.005644494728151983,0.004105157223555089,-0.0052658674303596165,0.036659811146355636,0.3316022232924043,0.5387414308906546,1.3492506754869016,-0.20833256033601089
2014-09-30,0.0,0.0,-0.36892496003995134,-0.0682127085834483,-0.3999861501347124,-0.03853031243967742,-0.11272516626206208,-0.4804012785746714,0.7433549654874527,-1.688662473219693,0.007337234560433892,0.004069075454471438,0.0037490148604435447,0.006433127887683909,0.0053022934392243926,0.0035546455821933165,-0.006249244284639577,0.07855017813560572,0.327155125264178,0.16444862291835616,1.323613686150149,-0.20624681527093847
2014-12-31,0.0,0.0,-1.6258507521494936,-0.07066746144258618,-0.4331727329401347,-0.04843726644853108,-0.10536996037503465,-0.4597277485980933,0.16698301173372343,-1.5765772386287291,0.009197338857247495,0.003975432384883959,0.003840145642874937,0.00644041057229483,0.005489546824444247,0.003550927917883584,-0.005806585169931822,0.13383128489681262,0.323270459488989,-0.5983539948806071,1.2646112078989358,-0.20418077064411344
2015-03-31,0.0,0.0,-2.2422186585407067,-0.06889865325305777,-0.4614123978536888,-0.058431145246617966,-0.10572444242005208,-0.4869074503572435,-0.2455196780391966,-1.3710361243577496,0.005729158725187311,0.003445005175395366,0.003803282834202726,0.006236834272010938,0.005273238551684045,0.00396899405308293,-0.005802561709689069,0.12598034114241763,0.31490767269024555,-0.8165185526435748,1.1536526997550922,-0.2021342849754748
2015-06-30,0.0,0.0,0.2947002158562917,-0.07011987369039963,-0.47450123212647854,-0.053690742591006035,-0.10511824237271483,-0.5068551695197487,0.8616614609832318,-1.2335528577080312,0.005495899620222566,0.0029307231127040367,0.0035489984586689616,0.005608768790277274,0.005447702852090508,0.004119217311870926,-0.005706150360040851,0.1411119689177287,0.3097499876289822,0.5808298612148821,1.039277472882727,-0.20010721623667793
2015-09-30,0.0,0.0,-0.9588512643113001,-0.07430463880339078,-0.522780219962915,-0.06466827023530186,-0.10115986026412171,-0.4775088014490003,0.3115954149613076,-1.1688868632349414,0.00782636968008621,0.0030775077205946744,0.0035382173351417023,0.005910877150672178,0.005745140363400125,0.00462114509844902,-0.005504571691095084,0.18736701876513884,0.2956224014187825,-0.1781153605968755,1.0377375410671297,-0.1980994219176746
2015-12-31,0.0,0.0,-2.0316377729003743,-0.07382044023426237,-0.5303950916640598,-0.07131248688165837,-0.093861143381202,-0.41578908363436584,-0.008072348279819508,-1.225269407879126,0.007533741126186655,0.0026602238356376873,0.0036394749149737393,0.005779917255144262,0.005915551229640492,0.004867881313019851,-0.005482028914005621,0.23893720096281879,0.28653207922166857,-0.9652272366571735,1.0389079570437998,-0.196110759091217
2016-03-31,0.0,0.0,-2.371413369029174,-0.07284626713638387,-0.5816947776992709,-0.07380987651091075,-0.08793379805994705,-0.4048525424816818,0.26081463318647913,-1.252040965883472,0.009114624025885476,0.0032408431304142837,0.004007494592084271,0.006092960307491069,0.006218330461504884,0.005181035606960371,-0.005375769527904417,0.29183515278159433,0.2819302963917636,-1.5336071279134056,1.0149030105905954,-0.19414108447430856
2016-06-30,0.0,0.0,0.7245439958709188,-0.07919923581470867,-0.5525988547475102,-0.062266227873375435,-0.09960885971128652,-0.3471913195230325,1.267919557631525,-1.313553262277023,0.007962564131180905,0.002883655993879408,0.0037389141261279235,0.005631493247593156,0.005803549037475264,0.004766060002836525,-0.0056455745760075615,0.27742421009546714,0.2850279577047088,0.5032134978516511,1.0218731079272736,-0.19219025448816707
2016-09-30,0.0,0.0,-0.9966796966168756,-0.08074524324365173,-0.5353217101787933,-0.04457005563497374,-0.10649351071817525,-0.3570718209441881,0.6093426039367023,-1.3695405026104446,0.007559253245070785,0.0028915528083039987,0.003619363922058305,0.005309281627519091,0.005495994105064739,0.00472901315133889,-0.005455627774608729,0.30217458286063703,0.283796664034619,-0.4952496971926901,0.9987801082120606,-0.1902581253153346
2016-12-31,0.0,0.0,-0.07459442891308843,-0.0818793078945168,-0.48696918752175744,-0.020369242110895858,-0.11509521586113847,-0.3654580147414488,0.5758704755286281,-1.3268379205612413,0.005084202063820875,0.0024446851727866203,0.0031102828518259074,0.004666095693406369,0.005173089142784804,0.004728279155030712,-0.00592013022703286,0.32512250716174584,0.2776264071695289,0.37351970295442793,0.9592311832483658,-0.18834455295482222
2017-03-31,0.0,0.0,0.030910682011775492,-0.0852533307618919,-0.44617661884567283,-0.005704165764142122,-0.11852055552350471,-0.36428528462432164,0.7083600614418373,-1.2618391224806125,0.004993155604693378,0.002415569136582363,0.002930917071242156,0.00457557587258961,0.005328967710260812,0.004520632518589807,-0.00629954263561272,0.3487740099852532,0.28130815780917917,0.24013334059918012,0.9194367801151238,-0.18644939327526755
2017-06-30,0.0,0.0,-0.9729438355812192,-0.08340712961046881,-0.4275687436911979,-0.0028318567725560406,-0.12337624357621202,-0.32502973437998905,0.15865759796118706,-1.2395024771650331,0.0049651499322678205,0.0024634379611976343,0.0030376830657541376,0.004805453288780903,0.0051541946365363245,0.004170831720085033,-0.006715591535921828,0.3646267330465136,0.2741111039670008,-0.2845206050932192,0.9124859358484505,-0.18457250206599385
2017-09-30,0.0,0.0,0.047646942914969515,-0.08297360925856312,-0.3985502738477975,-0.002230749767639928,-0.12431720215682063,-0.332900735247732,0.3016162603411532,-1.1390101136880881,0.003488952637020759,0.002478299505082049,0.003171462576911921,0.0045402891769130704,0.004778807092931103,0.0037503349239909056,-0.0074379177547934106,0.3524473234210568,0.2732787854020424,0.5762569756098568,0.8055089616568978,-0.18271373508592648
2017-12-31,0.0,0.0,0.4593618579329162,-0.08551696833386524,-0.3636972615949974,-0.0048521112316013415,-0.12949355490848857,-0.386317014880333,0.666961331319893,-1.0168902930516754,0.004246923881967568,0.0029668658102055545,0.0032170099939499153,0.004366986423720576,0.00452040324712133,0.003119143939800395,-0.008015267371441759,0.3291055429277101,0.26105957560553783,0.6720136677431432,0.6879153839561836,-0.18087294811087729
2018-03-31,0.0,0.0,0.5451429835440669,-0.08599387320917806,-0.32866258901508294,-0.0014256769097276134,-0.1331671854465588,-0.3674439589144707,1.0861667015651832,-1.0152612184118226,0.004739390237062935,0.0029457522757514454,0.003011665662411289,0.004072509583674666,0.003949606612585477,0.0025465346140896017,-0.0076662373516001026,0.3342972065478511,0.2511117433119381,0.32430514054846427,0.6504838432492166,-0.17904999697883062
2018-06-30,0.0,0.0,0.8345624368128579,-0.0833109019765188,-0.33602425757767174,-0.002263407511204907,-0.13113083014357763,-0.3407296640303703,1.0344740833737598,-1.0972631806854372,0.0039021302602915142,0.002865619340530756,0.002859064754678897,0.0036332371573299937,0.003575381798004429,0.002915108787071574,-0.006168023683916779,0.3823091517060506,0.23953364039350777,0.635628837493396,0.6953565846054,-0.17724473763343074
2018-09-30,0.0,0.0,-0.2851127950242338,-0.07807728500156541,-0.3283304955533528,-0.002477733574912655,-0.12789971595837946,-0.3419984985907898,0.35800572368278605,-1.114800874661659,0.0019193147295926138,0.0026470974445302886,0.0024001665161810237,0.0032160157415361823,0.003868390945238609,0.004121821063041153,-0.006450258632018091,0.40169458175718376,0.23235657007463217,0.2530340890160021,0.6441282951998417,-0.17545702616572623
2018-12-31,0.0,0.0,-0.28868430921005217,-0.07441034391560963,-0.3409109020379719,-0.012914207682357404,-0.12306512933198954,-0.2761608483333511,0.6853030455517439,-1.1851537122564038,0.0016132348013009334,0.0025479085756563435,0.0023017020420290635,0.0037713931929195255,0.005122177215444168,0.003927893065713839,-0.015070698271946181,0.43333920395187686,0.22354588544186704,-0.07755849246561253,0.6480398603066151,-0.17368671885430453
2019-03-31,0.0,0.0,-0.8182523843294875,-0.06577731162158429,-0.3557873320679916,-0.032420893400542106,-0.12227547246252968,-0.2962881354985347,0.2311713799948878,-0.9235742883816012,-0.00034020933258327446,0.0024018584084073424,0.0027126617303974143,0.004959840953633332,0.004869656018358093,-0.00391909470368601,-0.012764882025873003,0.41332952624157926,0.20787055033082424,-0.25610268587064056,0.5775485453168416,-0.171933672203739
2019-06-30,0.0,0.0,0.05984386403654618,-0.07250880768419066,-0.36278311986637224,-0.03339330546121566,-0.12808551226579645,-0.33808867653362107,0.6296116037811883,-0.9677541894142605,-0.0011567217582664213,0.0029651307226208345,0.003832035087181218,0.004781478433169006,-0.0019639201776389115,-0.0020281296142954375,-0.010406298266296687,0.4229466087765088,0.196265634170123,0.2893626261025739,0.6087641123476928,-0.1701977429815038
2019-09-30,0.0,0.0,-0.746452742769188,-0.0733009381639671,-0.3624790667029698,-0.02882114549307424,-0.12449040015155566,-0.35049617543224665,0.45560331741265614,-1.093580999459287,-0.0007323393761526908,0.0038409700353181364,0.0034927268314222104,-0.0020933241803966496,-0.0002914662574626803,1.2954439854162558e-5,-0.008215023582724967,0.4588300614783547,0.20169934991216554,-0.27238777655990143,0.6397912685196294,-0.1684787882533012
2019-12-31,0.0,0.0,-0.7737684163170888,-0.06837107263499842,-0.3415553088166434,-0.02599045507134523,-0.11568021172354559,-0.3389486275214515,0.3157763066024222,-0.9544043328235219,-0.0005033297548195925,0.0029883958316601067,-0.0029018640995581713,-0.0007088837891910948,0.0013182725137284024,0.001685804701501148,-0.005702535529372721,0.4511004198387347,0.2143938127134426,-0.2475230138870188,0.529908850473193,-0.16677666541677905
2020-03-31,0.0,0.0,-0.16206569360390777,-0.056067458831243755,-0.4080344594637686,-0.07116898678363182,-0.1319158528081621,-0.2555535260499231,0.4789621675997502,-0.6185250817546506,-0.00570046584635886,-0.0032993069708608935,-0.001786756598043393,0.0007288451663756135,0.00246358124194046,0.0032193984996764513,-0.004725266011240681,0.3136567186938777,0.18577237609742614,0.018455091150548775,0.5663759621064468,-0.16509123223429345
2020-06-30,0.0,0.0,-3.4896087931273856,-0.09193702852776653,-0.431260552991497,-0.15661426146982294,-0.21547593432034162,-0.3726464262752027,-2.060949715363647,0.46567640628722984,-0.059096505007993905,-0.006439940212965567,-0.00406036798478171,-0.0014840878040045524,0.0008652649657214795,0.0008745365290607765,-0.007062058558515716,-0.1829433665667013,0.1001037998660026,-1.0613654549561757,0.8008291113932531,-0.16342234686361756
2020-09-30,0.0,0.0,1.5213728439229746,-0.0982541561780792,-0.410420290508573,-0.11380468606937422,-0.13682292605657898,-0.513731507841142,1.2662500476473326,0.474692159623169,-0.01512988796121828,0.0014402400876578625,0.002224725921728954,0.004732846469845953,0.005562771119360654,0.005606499094024109,-0.0025876637059440988,0.10189502103727932,0.1677578339034147,0.7982912676625986,0.11927045501411992,-0.16176986788790648
2020-12-31,0.0,0.0,0.7221725586709971,-0.08230787557272912,-0.3535682681037322,-0.11401611142841661,-0.15599804508148463,-0.46544705444631074,0.3837370943196694,0.7338424550774381,-0.009599307780061572,0.0025134027214157584,0.003422431343746979,0.00535124437295309,0.00607415874218642,0.00555302134124247,-0.003416330664440803,-0.028146582497334816,0.15452825217752153,0.701672993721103,0.08938809634222444,-0.1601336543437415
2021-03-31,0.0,0.0,3.141257730054714,-0.09379308132246855,-0.2956473176925156,-0.07775661767914777,-0.14808562112269552,-0.4610931022198561,2.0230804517795242,0.6141944317152426,-0.00398114568311847,0.0039018420037173485,0.004218972050229475,0.006216680831583332,0.006419902074972228,0.005172278204446101,-0.005147495995949658,-0.02204938728517236,0.17860899574795308,1.4754360851906956,0.01615877341842875,-0.15851356574877462
2021-06-30,0.0,0.0,4.315800963642147,-0.11610677462119412,-0.260029535096018,-0.06088755153818015,-0.12552865115206258,-0.4746674220717728,3.5865687094689847,0.5707148382158245,0.006546854897182541,0.005427970950533378,0.00559349217073013,0.007206076279686613,0.006604328335302334,0.003969447462992548,-0.006923002558223423,0.004999506112191021,0.2153202420700051,1.0865100243005577,-0.08289781450177003,-0.15690946212711943
2021-09-30,0.0,0.0,4.121184687167778,-0.11112424005027544,-0.2390341008995267,-0.05362271490699788,-0.12627178681851037,-0.4274419139110752,3.135456660155622,0.4537204440218989,0.00932233311368158,0.00611976649849133,0.005872699238174128,0.006824306674202418,0.0050007156854325885,0.0015604971765004194,-0.0074401743605956305,-0.003730080903896482,0.21828040353701894,1.2309125966227574,0.06935340202280926,-0.15532120403439764
2021-12-31,0.0,0.0,5.118023769942348,-0.099351622017807,-0.23158118441759523,-0.04191618051363477,-0.12142040000272525,-0.40075606702231203,3.490850815179103,0.31298087176645506,0.017225255720498822,0.007272966920557344,0.006240114012023845,0.005854779827285661,0.0033899079092014617,0.0014154547892886171,-0.008320900723124414,0.03517695010737398,0.21657198197044814,1.7576488332159634,0.17424529816170153,-0.15374865258116488
2022-03-31,0.0,0.0,6.35708943602269,-0.09507260234832282,-0.26646230066705856,-0.03153216007718562,-0.1330030113971481,-0.26615328686121487,4.2095746033033565,-0.05765161986952538,0.022605426875021983,0.0077737329836624625,0.005521796250373967,0.0043270953041574245,0.0031959000737602494,0.0002900642776859641,-0.008614035672105391,0.06670562279427195,0.16963668887564065,2.350135766677375,0.33058951587261465,-0.15219166945554807
2022-06-30,0.0,0.0,7.365974701762635,-0.09548283498168608,-0.2450778651926666,-0.002684475463043956,-0.12069256817689444,-0.1757988868642646,4.104179860820212,-0.6176773287131399,0.02358188520092952,0.006906013228724639,0.004154309431969594,0.004253056417380385,0.002442126306778647,0.00025245529347017737,-0.0088249914502736,0.2534331952442459,0.1581708747018462,3.3282634926247168,0.643702094865195,-0.15065011694442854
2022-09-30,0.0,0.0,2.558431396857719,-0.09018876158419786,-0.21980006877475589,0.020632015011834426,-0.10915253587180374,-0.20683974426544127,3.0967385131636993,-0.7847146914004122,0.01912282558640399,0.005534854202227102,0.004100270216733648,0.00354311991959122,0.0024201202317275516,-0.00010147363044277213,-0.008495815191089662,0.3700969063142212,0.1440015406467321,-0.2810850983949842,0.7145527686321484,-0.1491238579540255
2022-12-31,0.0,0.0,1.7238035965915444,-0.088755226025794,-0.19750506674250934,0.04139192598431318,-0.09932720768650594,-0.2265248048864965,2.861067937267614,-1.0467133341196755,0.012078253492564528,0.0053807116856763315,0.003436278303925455,0.0035165865972519583,0.002100966800622217,2.4885341609603984e-5,-0.008214002524586927,0.49838391490555356,0.13785677802495844,-0.9039279213259643,0.8845172966177373,-0.14761275602906965
2023-03-31,0.0,0.0,1.668502489068291,-0.08856272094193152,-0.18994919975228175,0.03918014105208645,-0.09856451301338831,-0.15167628941860078,2.971425628965685,-1.2074232974120247,0.012984172517915837,0.0050222896884832835,0.0036334567088625036,0.003362873976753278,0.0022664134323280294,9.161914269473215e-5,-0.008077093223413101,0.4462143315439482,0.11463188299851712,-0.6339058628466621,0.6036772437440163,-0.14611667537138828
2023-06-30,0.0,0.0,-0.18660656909772477,-0.09121776501693768,-0.18915625253743684,0.04740437981509693,-0.10817320880235348,-0.2007942289006137,2.036103916631493,-1.1604300868212514,0.006472053729744687,0.004410634744300701,0.002888005460954801,0.0029853186313433255,0.0018621748629321644,-0.0003890146699991881,-0.007497638832743014,0.4453179097749338,0.08135032440084178,-1.459312449972039,0.591088119484029,-0.1446354808573247
2023-09-30,0.0,0.0,1.180082694388096,-0.08635351643744293,-0.1383352558476436,0.07147384280166147,-0.10207273789262228,-0.22465795440500536,1.5322817259808996,-1.1122651355749746,0.00023013513168468336,0.003029452033409541,0.002078856769505144,0.002241536920366549,0.0012742403345367137,-1.7342830482824922e-5,-0.006685756376623164,0.48431938254671625,0.0779335732887132,0.28299815408341367,0.5271344975616543,-0.14316903805402514
2023-12-31,0.0,0.0,-0.4733923513626559,-0.08523782314524553,-0.12058371111667299,0.0777038841709432,-0.10078362902323779,-0.29777373673112173,0.8594130535292788,-1.0447312030846923,-0.003656844014265914,0.0026014838472976365,0.0016936369543474328,0.0018394600819204854,0.0016635281293586601,0.0005509341078013819,-0.005935170914128651,0.4967145028253128,0.07502414610791597,-0.7012367412784659,0.5344169805502563,-0.1417172132354816
