date,50.0% LB,50.0% UB,mean
2006-03-31,-1.3814287634543083e-14,-1.3814287634543083e-14,-1.3814287634543083e-14
2006-06-30,-1.2658171654887305e-14,-1.2658171654887305e-14,-1.2658171654887305e-14
2006-09-30,-1.3363228333378767e-14,-1.3363228333378767e-14,-1.3363228333378767e-14
2006-12-31,-1.308270437924076e-14,-1.308270437924076e-14,-1.308270437924076e-14
2007-03-31,-1.2770977313134226e-14,-1.2770977313134226e-14,-1.2770977313134226e-14
2007-06-30,-1.2585039612321312e-14,-1.2585039612321312e-14,-1.2585039612321312e-14
2007-09-30,-1.3856614446557955e-14,-1.3856614446557955e-14,-1.3856614446557955e-14
2007-12-31,-1.4589405639847236e-14,-1.4589405639847236e-14,-1.4589405639847236e-14
2008-03-31,-1.677153165363875e-14,-1.677153165363875e-14,-1.677153165363875e-14
2008-06-30,-1.6501433291811532e-14,-1.6501433291811532e-14,-1.6501433291811532e-14
2008-09-30,-1.7958602616864867e-14,-1.7958602616864867e-14,-1.7958602616864867e-14
2008-12-31,0.005991968315901232,0.005991968315901232,0.005991968315901232
2009-03-31,0.07167535390543565,0.07167535390543565,0.07167535390543565
2009-06-30,0.05133783719459231,0.05133783719459231,0.05133783719459231
2009-09-30,0.08114340129075691,0.08114340129075691,0.08114340129075691
2009-12-31,0.07955126153601841,0.07955126153601841,0.07955126153601841
2010-03-31,0.05007712903231334,0.05007712903231334,0.05007712903231334
2010-06-30,-0.014470888544778862,-0.014470888544778862,-0.014470888544778862
2010-09-30,0.06309971178361455,0.06309971178361455,0.06309971178361455
2010-12-31,0.023200253611421032,0.023200253611421032,0.023200253611421032
2011-03-31,0.004717298920119531,0.004717298920119531,0.004717298920119531
2011-06-30,-0.021572175132068317,-0.021572175132068317,-0.021572175132068317
2011-09-30,0.0619765587549445,0.0619765587549445,0.0619765587549445
2011-12-31,0.047935392145264,0.047935392145264,0.047935392145264
2012-03-31,0.08168744198739096,0.08168744198739096,0.08168744198739096
2012-06-30,0.08768999992083396,0.08768999992083396,0.08768999992083396
2012-09-30,0.06513421091668155,0.06513421091668155,0.06513421091668155
2012-12-31,0.06560101784399291,0.06560101784399291,0.06560101784399291
2013-03-31,0.11862018231535956,0.11862018231535956,0.11862018231535956
2013-06-30,0.1176639026218543,0.1176639026218543,0.1176639026218543
2013-09-30,0.10869301974803303,0.10869301974803303,0.10869301974803303
2013-12-31,0.07666968987813637,0.07666968987813637,0.07666968987813637
2014-03-31,0.11271053053196986,0.11271053053196986,0.11271053053196986
2014-06-30,0.11587118759385476,0.11587118759385476,0.11587118759385476
2014-09-30,0.06477829391603228,0.06477829391603228,0.06477829391603228
2014-12-31,0.061694102179772475,0.061694102179772475,0.061694102179772475
2015-03-31,0.06712774245670478,0.06712774245670478,0.06712774245670478
2015-06-30,0.02711131591719107,0.02711131591719107,0.02711131591719107
2015-09-30,0.0864298633660123,0.0864298633660123,0.0864298633660123
2015-12-31,0.06188976198546461,0.06188976198546461,0.06188976198546461
2016-03-31,0.017687114319740512,0.017687114319740512,0.017687114319740512
2016-06-30,0.03365902871453572,0.03365902871453572,0.03365902871453572
2016-09-30,0.025686818427625418,0.025686818427625418,0.025686818427625418
2016-12-31,0.04553187743095545,0.04553187743095545,0.04553187743095545
2017-03-31,0.016998544574332163,0.016998544574332163,0.016998544574332163
2017-06-30,0.010759772988805628,0.010759772988805628,0.010759772988805628
2017-09-30,0.011713383125831528,0.011713383125831528,0.011713383125831528
2017-12-31,0.019253553988921417,0.019253553988921417,0.019253553988921417
2018-03-31,-0.01801145111665513,-0.01801145111665513,-0.01801145111665513
2018-06-30,0.004063014397861031,0.004063014397861031,0.004063014397861031
2018-09-30,-0.0014617014536376974,-0.0014617014536376974,-0.0014617014536376974
2018-12-31,0.002884643378642405,0.002884643378642405,0.002884643378642405
2019-03-31,0.0092644749515548,0.0092644749515548,0.0092644749515548
2019-06-30,0.05262519436113633,0.05262519436113633,0.05262519436113633
2019-09-30,0.04942950879709385,0.04942950879709385,0.04942950879709385
2019-12-31,0.14356021659341064,0.14356021659341064,0.14356021659341064
2020-03-31,0.10992505811096467,0.10992505811096467,0.10992505811096467
2020-06-30,0.12118568150492574,0.12118568150492574,0.12118568150492574
2020-09-30,0.07373133980452454,0.07373133980452454,0.07373133980452454
2020-12-31,0.1354472831546279,0.1354472831546279,0.1354472831546279
2021-03-31,0.13943566499931104,0.13943566499931104,0.13943566499931104
2021-06-30,-0.08947152609453632,-0.08947152609453632,-0.08947152609453632
2021-09-30,-0.1434688988276277,-0.1434688988276277,-0.1434688988276277
2021-12-31,-0.011858987272893778,-0.011858987272893778,-0.011858987272893778
2022-03-31,0.05076614990230906,0.05076614990230906,0.05076614990230906
2022-06-30,0.03855397308618205,0.03855397308618205,0.03855397308618205
2022-09-30,0.09310692884777227,0.09310692884777227,0.09310692884777227
2022-12-31,0.07588470511831305,0.07588470511831305,0.07588470511831305
2023-03-31,0.05513853180201906,0.05513853180201906,0.05513853180201906
2023-06-30,0.007248374065939068,0.007248374065939068,0.007248374065939068
2023-09-30,0.041370253356293685,0.041370253356293685,0.041370253356293685
2023-12-31,0.0006504363145982232,0.0006504363145982232,0.0006504363145982232
2024-03-31,-0.011491832000455535,-0.011491832000455535,-0.011491832000455535
2024-06-30,0.009420492586954042,0.009420492586954042,0.009420492586954042
