date,50.0% LB,50.0% UB,mean
1979-09-30,-1.7362161835368474e-15,-1.7362161835368474e-15,-1.7362161835368474e-15
1979-12-31,-1.7547296872014275e-15,-1.7547296872014275e-15,-1.7547296872014275e-15
1980-03-31,-1.672310100836801e-15,-1.672310100836801e-15,-1.672310100836801e-15
1980-06-30,-1.0870535702354974e-15,-1.0870535702354974e-15,-1.0870535702354974e-15
1980-09-30,-7.777786030751926e-16,-7.777786030751926e-16,-7.777786030751926e-16
1980-12-31,-1.017272953694437e-15,-1.017272953694437e-15,-1.017272953694437e-15
1981-03-31,-1.3303744511843214e-15,-1.3303744511843214e-15,-1.3303744511843214e-15
1981-06-30,-2.2012628072485822e-15,-2.2012628072485822e-15,-2.2012628072485822e-15
1981-09-30,-2.1103331903272975e-15,-2.1103331903272975e-15,-2.1103331903272975e-15
1981-12-31,-1.6992202979328955e-15,-1.6992202979328955e-15,-1.6992202979328955e-15
1982-03-31,-7.09450561205188e-16,-7.09450561205188e-16,-7.09450561205188e-16
1982-06-30,-4.3235832612063573e-16,-4.3235832612063573e-16,-4.3235832612063573e-16
1982-09-30,-6.0102635748765915e-16,-6.0102635748765915e-16,-6.0102635748765915e-16
1982-12-31,-5.436770627385345e-16,-5.436770627385345e-16,-5.436770627385345e-16
1983-03-31,-4.0162046416359437e-16,-4.0162046416359437e-16,-4.0162046416359437e-16
1983-06-30,-7.381532214545517e-16,-7.381532214545517e-16,-7.381532214545517e-16
1983-09-30,-1.1577113783811598e-15,-1.1577113783811598e-15,-1.1577113783811598e-15
1983-12-31,-1.165277729200843e-15,-1.165277729200843e-15,-1.165277729200843e-15
1984-03-31,-8.789437187818356e-16,-8.789437187818356e-16,-8.789437187818356e-16
1984-06-30,-4.803855682931163e-16,-4.803855682931163e-16,-4.803855682931163e-16
1984-09-30,-1.2225649381623454e-15,-1.2225649381623454e-15,-1.2225649381623454e-15
1984-12-31,-1.546808013367052e-15,-1.546808013367052e-15,-1.546808013367052e-15
1985-03-31,-1.8625469626869443e-15,-1.8625469626869443e-15,-1.8625469626869443e-15
1985-06-30,-1.4549684986241955e-15,-1.4549684986241955e-15,-1.4549684986241955e-15
1985-09-30,-1.3211457676276193e-15,-1.3211457676276193e-15,-1.3211457676276193e-15
1985-12-31,-9.076133252464157e-16,-9.076133252464157e-16,-9.076133252464157e-16
1986-03-31,-9.544711934969524e-16,-9.544711934969524e-16,-9.544711934969524e-16
1986-06-30,-7.119266325150542e-16,-7.119266325150542e-16,-7.119266325150542e-16
1986-09-30,-1.0648361359631582e-15,-1.0648361359631582e-15,-1.0648361359631582e-15
1986-12-31,-1.2061511167813517e-15,-1.2061511167813517e-15,-1.2061511167813517e-15
1987-03-31,-2.0955436563189986e-15,-2.0955436563189986e-15,-2.0955436563189986e-15
1987-06-30,-2.684357614307703e-15,-2.684357614307703e-15,-2.684357614307703e-15
1987-09-30,-2.87701040735958e-15,-2.87701040735958e-15,-2.87701040735958e-15
1987-12-31,-2.2035288871608225e-15,-2.2035288871608225e-15,-2.2035288871608225e-15
1988-03-31,-1.6352905683410059e-15,-1.6352905683410059e-15,-1.6352905683410059e-15
1988-06-30,-1.4517163006054694e-15,-1.4517163006054694e-15,-1.4517163006054694e-15
1988-09-30,-1.602060555980689e-15,-1.602060555980689e-15,-1.602060555980689e-15
1988-12-31,-1.5892818830541339e-15,-1.5892818830541339e-15,-1.5892818830541339e-15
1989-03-31,-1.7707611019390225e-15,-1.7707611019390225e-15,-1.7707611019390225e-15
1989-06-30,-1.685213290541047e-15,-1.685213290541047e-15,-1.685213290541047e-15
1989-09-30,-1.841389221599328e-15,-1.841389221599328e-15,-1.841389221599328e-15
1989-12-31,-1.8753733419229586e-15,-1.8753733419229586e-15,-1.8753733419229586e-15
1990-03-31,-2.2490986434812058e-15,-2.2490986434812058e-15,-2.2490986434812058e-15
1990-06-30,-2.0768075957421157e-15,-2.0768075957421157e-15,-2.0768075957421157e-15
1990-09-30,-1.8817494257632974e-15,-1.8817494257632974e-15,-1.8817494257632974e-15
1990-12-31,-1.7604389348971077e-15,-1.7604389348971077e-15,-1.7604389348971077e-15
1991-03-31,-1.6419157103256004e-15,-1.6419157103256004e-15,-1.6419157103256004e-15
1991-06-30,-1.955471576366262e-15,-1.955471576366262e-15,-1.955471576366262e-15
1991-09-30,-2.137452598558757e-15,-2.137452598558757e-15,-2.137452598558757e-15
1991-12-31,-2.2829084045102497e-15,-2.2829084045102497e-15,-2.2829084045102497e-15
1992-03-31,-1.8310851496625936e-15,-1.8310851496625936e-15,-1.8310851496625936e-15
1992-06-30,-1.3070642468253516e-15,-1.3070642468253516e-15,-1.3070642468253516e-15
1992-09-30,-1.440358727272827e-15,-1.440358727272827e-15,-1.440358727272827e-15
1992-12-31,-7.066963177573938e-16,-7.066963177573938e-16,-7.066963177573938e-16
1993-03-31,-5.795282091429277e-16,-5.795282091429277e-16,-5.795282091429277e-16
1993-06-30,-4.539186189916249e-16,-4.539186189916249e-16,-4.539186189916249e-16
1993-09-30,-8.171226794462832e-16,-8.171226794462832e-16,-8.171226794462832e-16
1993-12-31,-1.1125045971876618e-15,-1.1125045971876618e-15,-1.1125045971876618e-15
1994-03-31,-1.1850920206342202e-15,-1.1850920206342202e-15,-1.1850920206342202e-15
1994-06-30,-2.012256286019154e-15,-2.012256286019154e-15,-2.012256286019154e-15
1994-09-30,-2.3445363114129934e-15,-2.3445363114129934e-15,-2.3445363114129934e-15
1994-12-31,-2.400185231930785e-15,-2.400185231930785e-15,-2.400185231930785e-15
1995-03-31,-2.0510354944194717e-15,-2.0510354944194717e-15,-2.0510354944194717e-15
1995-06-30,-1.7349894793507952e-15,-1.7349894793507952e-15,-1.7349894793507952e-15
1995-09-30,-1.2955434028321108e-15,-1.2955434028321108e-15,-1.2955434028321108e-15
1995-12-31,-1.4257137435518916e-15,-1.4257137435518916e-15,-1.4257137435518916e-15
1996-03-31,-1.3174467728072778e-15,-1.3174467728072778e-15,-1.3174467728072778e-15
1996-06-30,-1.6682046133990645e-15,-1.6682046133990645e-15,-1.6682046133990645e-15
1996-09-30,-1.8631317369770555e-15,-1.8631317369770555e-15,-1.8631317369770555e-15
1996-12-31,-2.260870237977501e-15,-2.260870237977501e-15,-2.260870237977501e-15
1997-03-31,-2.614234962796524e-15,-2.614234962796524e-15,-2.614234962796524e-15
1997-06-30,-2.414462380569342e-15,-2.414462380569342e-15,-2.414462380569342e-15
1997-09-30,-1.8193834132551637e-15,-1.8193834132551637e-15,-1.8193834132551637e-15
1997-12-31,-9.751349793907635e-16,-9.751349793907635e-16,-9.751349793907635e-16
1998-03-31,-5.565455535737669e-16,-5.565455535737669e-16,-5.565455535737669e-16
1998-06-30,-4.30251417712293e-16,-4.30251417712293e-16,-4.30251417712293e-16
1998-09-30,-1.9648048829574516e-15,-1.9648048829574516e-15,-1.9648048829574516e-15
1998-12-31,-3.2854895745742874e-15,-3.2854895745742874e-15,-3.2854895745742874e-15
1999-03-31,-2.7992673126207386e-15,-2.7992673126207386e-15,-2.7992673126207386e-15
1999-06-30,-1.390058810934439e-15,-1.390058810934439e-15,-1.390058810934439e-15
1999-09-30,-2.501515749868804e-16,-2.501515749868804e-16,-2.501515749868804e-16
1999-12-31,-5.730027832611328e-16,-5.730027832611328e-16,-5.730027832611328e-16
2000-03-31,-5.095671466010252e-16,-5.095671466010252e-16,-5.095671466010252e-16
2000-06-30,-1.6119004829409783e-15,-1.6119004829409783e-15,-1.6119004829409783e-15
2000-09-30,-2.6149301723974272e-15,-2.6149301723974272e-15,-2.6149301723974272e-15
2000-12-31,-5.083577302688268e-15,-5.083577302688268e-15,-5.083577302688268e-15
2001-03-31,-4.589234069148991e-15,-4.589234069148991e-15,-4.589234069148991e-15
2001-06-30,-4.6178508853628505e-15,-4.6178508853628505e-15,-4.6178508853628505e-15
2001-09-30,-4.256791390136065e-15,-4.256791390136065e-15,-4.256791390136065e-15
2001-12-31,-5.677053327328312e-15,-5.677053327328312e-15,-5.677053327328312e-15
2002-03-31,-3.830365218250036e-15,-3.830365218250036e-15,-3.830365218250036e-15
2002-06-30,-2.1019607597632922e-15,-2.1019607597632922e-15,-2.1019607597632922e-15
2002-09-30,-1.7239809853859331e-15,-1.7239809853859331e-15,-1.7239809853859331e-15
2002-12-31,-2.4790142957662968e-15,-2.4790142957662968e-15,-2.4790142957662968e-15
2003-03-31,-4.659798129024924e-16,-4.659798129024924e-16,-4.659798129024924e-16
2003-06-30,1.974482985513391e-15,1.974482985513391e-15,1.974482985513391e-15
2003-09-30,2.596183972476946e-15,2.596183972476946e-15,2.596183972476946e-15
2003-12-31,1.4673216718236285e-15,1.4673216718236285e-15,1.4673216718236285e-15
2004-03-31,3.151330927678788e-16,3.151330927678788e-16,3.151330927678788e-16
2004-06-30,-1.7992950702314972e-16,-1.7992950702314972e-16,-1.7992950702314972e-16
2004-09-30,-5.655462966883361e-16,-5.655462966883361e-16,-5.655462966883361e-16
2004-12-31,-1.4695256016524978e-16,-1.4695256016524978e-16,-1.4695256016524978e-16
2005-03-31,2.88512339277166e-16,2.88512339277166e-16,2.88512339277166e-16
2005-06-30,-6.0154403130490055e-16,-6.0154403130490055e-16,-6.0154403130490055e-16
2005-09-30,-3.2760529422648557e-16,-3.2760529422648557e-16,-3.2760529422648557e-16
2005-12-31,-4.975815411957806e-16,-4.975815411957806e-16,-4.975815411957806e-16
2006-03-31,1.2738479867550272e-16,1.2738479867550272e-16,1.2738479867550272e-16
2006-06-30,-1.6003267081463277e-16,-1.6003267081463277e-16,-1.6003267081463277e-16
2006-09-30,-1.9474162160863967e-16,-1.9474162160863967e-16,-1.9474162160863967e-16
2006-12-31,1.0905375359242142e-16,1.0905375359242142e-16,1.0905375359242142e-16
2007-03-31,1.4853119118782088e-16,1.4853119118782088e-16,1.4853119118782088e-16
2007-06-30,4.643591092834767e-16,4.643591092834767e-16,4.643591092834767e-16
2007-09-30,-6.505817025311213e-16,-6.505817025311213e-16,-6.505817025311213e-16
2007-12-31,-1.5303881664324396e-15,-1.5303881664324396e-15,-1.5303881664324396e-15
2008-03-31,-3.588109071931658e-15,-3.588109071931658e-15,-3.588109071931658e-15
2008-06-30,-2.5007817921924902e-15,-2.5007817921924902e-15,-2.5007817921924902e-15
2008-09-30,-3.889255760874458e-15,-3.889255760874458e-15,-3.889255760874458e-15
2008-12-31,0.020225172603803056,0.020225172603803056,0.020225172603803056
2009-03-31,0.057952988719228306,0.057952988719228306,0.057952988719228306
2009-06-30,0.07592754788771289,0.07592754788771289,0.07592754788771289
2009-09-30,0.07495229605652409,0.07495229605652409,0.07495229605652409
2009-12-31,0.04853762636647363,0.04853762636647363,0.04853762636647363
2010-03-31,0.0006565952915878158,0.0006565952915878158,0.0006565952915878158
2010-06-30,0.0440318489046645,0.0440318489046645,0.0440318489046645
2010-09-30,0.023071853926054813,0.023071853926054813,0.023071853926054813
2010-12-31,-0.0029086663662211236,-0.0029086663662211236,-0.0029086663662211236
2011-03-31,-0.0219040800186529,-0.0219040800186529,-0.0219040800186529
2011-06-30,0.04936124025852405,0.04936124025852405,0.04936124025852405
2011-09-30,0.04063500229898464,0.04063500229898464,0.04063500229898464
2011-12-31,0.07340923979190084,0.07340923979190084,0.07340923979190084
2012-03-31,0.05754922445664008,0.05754922445664008,0.05754922445664008
2012-06-30,0.0582215221217072,0.0582215221217072,0.0582215221217072
2012-09-30,0.06165994463029554,0.06165994463029554,0.06165994463029554
2012-12-31,0.06552411749586079,0.06552411749586079,0.06552411749586079
2013-03-31,0.10581314247502555,0.10581314247502555,0.10581314247502555
2013-06-30,0.08747594241276202,0.08747594241276202,0.08747594241276202
2013-09-30,0.0647962424476378,0.0647962424476378,0.0647962424476378
2013-12-31,0.06990640070417373,0.06990640070417373,0.06990640070417373
2014-03-31,0.10385470012525502,0.10385470012525502,0.10385470012525502
2014-06-30,0.06476544674159625,0.06476544674159625,0.06476544674159625
2014-09-30,0.04524185886518148,0.04524185886518148,0.04524185886518148
2014-12-31,0.03735492221748728,0.03735492221748728,0.03735492221748728
2015-03-31,0.0412539365249671,0.0412539365249671,0.0412539365249671
2015-06-30,0.03364270006720799,0.03364270006720799,0.03364270006720799
2015-09-30,0.06809895953594615,0.06809895953594615,0.06809895953594615
2015-12-31,0.01432365324780658,0.01432365324780658,0.01432365324780658
2016-03-31,0.027215094869393067,0.027215094869393067,0.027215094869393067
2016-06-30,0.02285504660725981,0.02285504660725981,0.02285504660725981
2016-09-30,0.032898102003092254,0.032898102003092254,0.032898102003092254
2016-12-31,0.011950371656629252,0.011950371656629252,0.011950371656629252
2017-03-31,0.021020573289998165,0.021020573289998165,0.021020573289998165
2017-06-30,-0.0032573594923170565,-0.0032573594923170565,-0.0032573594923170565
2017-09-30,0.026119225371590733,0.026119225371590733,0.026119225371590733
2017-12-31,-8.399699665341716e-5,-8.399699665341716e-5,-8.399699665341716e-5
2018-03-31,0.007381301266355993,0.007381301266355993,0.007381301266355993
2018-06-30,-0.005227865439282242,-0.005227865439282242,-0.005227865439282242
2018-09-30,0.005629992662100882,0.005629992662100882,0.005629992662100882
2018-12-31,0.01824332182603609,0.01824332182603609,0.01824332182603609
2019-03-31,0.06232080610967772,0.06232080610967772,0.06232080610967772
2019-06-30,0.03150241561717083,0.03150241561717083,0.03150241561717083
2019-09-30,0.11547016822453399,0.11547016822453399,0.11547016822453399
2019-12-31,0.035105984983529806,0.035105984983529806,0.035105984983529806
2020-03-31,0.06308700024927694,0.06308700024927694,0.06308700024927694
2020-06-30,0.046128142282423255,0.046128142282423255,0.046128142282423255
2020-09-30,0.10518517085798364,0.10518517085798364,0.10518517085798364
2020-12-31,0.14151035865290407,0.14151035865290407,0.14151035865290407
2021-03-31,0.02785495213224267,0.02785495213224267,0.02785495213224267
2021-06-30,-0.10555117280294368,-0.10555117280294368,-0.10555117280294368
2021-09-30,-0.06185054587170602,-0.06185054587170602,-0.06185054587170602
2021-12-31,0.03778229707883675,0.03778229707883675,0.03778229707883675
2022-03-31,0.03172724350633975,0.03172724350633975,0.03172724350633975
2022-06-30,0.0919905697350169,0.0919905697350169,0.0919905697350169
2022-09-30,0.04159467750841266,0.04159467750841266,0.04159467750841266
2022-12-31,0.07115504656013776,0.07115504656013776,0.07115504656013776
2023-03-31,0.007528210463100541,0.007528210463100541,0.007528210463100541
2023-06-30,0.03082004621262644,0.03082004621262644,0.03082004621262644
2023-09-30,-0.0159185875303533,-0.0159185875303533,-0.0159185875303533
2023-12-31,0.007526031363608217,0.007526031363608217,0.007526031363608217
2024-03-31,-0.011688304998084587,-0.011688304998084587,-0.011688304998084587
2024-06-30,0.010013495732263303,0.010013495732263303,0.010013495732263303
