date,50.0% LB,50.0% UB,mean
2001-12-31,-7.0127348448921696e-15,-7.0127348448921696e-15,-7.0127348448921696e-15
2002-03-31,-4.972250276149101e-15,-4.972250276149101e-15,-4.972250276149101e-15
2002-06-30,-4.035281572453171e-15,-4.035281572453171e-15,-4.035281572453171e-15
2002-09-30,-4.373605623387177e-15,-4.373605623387177e-15,-4.373605623387177e-15
2002-12-31,-4.02968202444155e-15,-4.02968202444155e-15,-4.02968202444155e-15
2003-03-31,-2.1042473422464036e-15,-2.1042473422464036e-15,-2.1042473422464036e-15
2003-06-30,-1.2266320344540244e-15,-1.2266320344540244e-15,-1.2266320344540244e-15
2003-09-30,-1.0724418755780806e-15,-1.0724418755780806e-15,-1.0724418755780806e-15
2003-12-31,-1.4126504674083842e-15,-1.4126504674083842e-15,-1.4126504674083842e-15
2004-03-31,-2.5105756502052875e-15,-2.5105756502052875e-15,-2.5105756502052875e-15
2004-06-30,-3.46330151391271e-15,-3.46330151391271e-15,-3.46330151391271e-15
2004-09-30,-3.949433771304866e-15,-3.949433771304866e-15,-3.949433771304866e-15
2004-12-31,-3.65486812499087e-15,-3.65486812499087e-15,-3.65486812499087e-15
2005-03-31,-3.4351339828450643e-15,-3.4351339828450643e-15,-3.4351339828450643e-15
2005-06-30,-4.577068660461042e-15,-4.577068660461042e-15,-4.577068660461042e-15
2005-09-30,-3.7631184466738546e-15,-3.7631184466738546e-15,-3.7631184466738546e-15
2005-12-31,-3.811499876981729e-15,-3.811499876981729e-15,-3.811499876981729e-15
2006-03-31,-4.014337500624363e-15,-4.014337500624363e-15,-4.014337500624363e-15
2006-06-30,-3.700801669531041e-15,-3.700801669531041e-15,-3.700801669531041e-15
2006-09-30,-3.567096032405377e-15,-3.567096032405377e-15,-3.567096032405377e-15
2006-12-31,-3.652812616289243e-15,-3.652812616289243e-15,-3.652812616289243e-15
2007-03-31,-3.5439071867185904e-15,-3.5439071867185904e-15,-3.5439071867185904e-15
2007-06-30,-3.043971586163599e-15,-3.043971586163599e-15,-3.043971586163599e-15
2007-09-30,-4.2738873531425964e-15,-4.2738873531425964e-15,-4.2738873531425964e-15
2007-12-31,-4.905636341928951e-15,-4.905636341928951e-15,-4.905636341928951e-15
2008-03-31,-6.244251962294653e-15,-6.244251962294653e-15,-6.244251962294653e-15
2008-06-30,-5.39091852328714e-15,-5.39091852328714e-15,-5.39091852328714e-15
2008-09-30,-6.542169640360378e-15,-6.542169640360378e-15,-6.542169640360378e-15
2008-12-31,0.010824811306579273,0.010824811306579273,0.010824811306579273
2009-03-31,0.06629019505451329,0.06629019505451329,0.06629019505451329
2009-06-30,0.02449648284790913,0.02449648284790913,0.02449648284790913
2009-09-30,0.011337668152513766,0.011337668152513766,0.011337668152513766
2009-12-31,0.014990406689659425,0.014990406689659425,0.014990406689659425
2010-03-31,0.011690979126165181,0.011690979126165181,0.011690979126165181
2010-06-30,-0.0015330331565189571,-0.0015330331565189571,-0.0015330331565189571
2010-09-30,0.01124103697909133,0.01124103697909133,0.01124103697909133
2010-12-31,0.024090015843093764,0.024090015843093764,0.024090015843093764
2011-03-31,0.0370031354174516,0.0370031354174516,0.0370031354174516
2011-06-30,0.055627332069374355,0.055627332069374355,0.055627332069374355
2011-09-30,0.0355489016522316,0.0355489016522316,0.0355489016522316
2011-12-31,0.033250628529609465,0.033250628529609465,0.033250628529609465
2012-03-31,0.01071071227586588,0.01071071227586588,0.01071071227586588
2012-06-30,-0.002714784825260082,-0.002714784825260082,-0.002714784825260082
2012-09-30,-0.0041988574005580315,-0.0041988574005580315,-0.0041988574005580315
2012-12-31,0.0009431575641812209,0.0009431575641812209,0.0009431575641812209
2013-03-31,0.014922802208688225,0.014922802208688225,0.014922802208688225
2013-06-30,0.0021697724939497933,0.0021697724939497933,0.0021697724939497933
2013-09-30,0.0021878837515110555,0.0021878837515110555,0.0021878837515110555
2013-12-31,0.010865105092738692,0.010865105092738692,0.010865105092738692
2014-03-31,0.02278233764092749,0.02278233764092749,0.02278233764092749
2014-06-30,0.037440570767879634,0.037440570767879634,0.037440570767879634
2014-09-30,0.016756378399511322,0.016756378399511322,0.016756378399511322
2014-12-31,0.02604696220041431,0.02604696220041431,0.02604696220041431
2015-03-31,0.03162342572323651,0.03162342572323651,0.03162342572323651
2015-06-30,0.014239180270973628,0.014239180270973628,0.014239180270973628
2015-09-30,0.03251020542582905,0.03251020542582905,0.03251020542582905
2015-12-31,0.007447715509027942,0.007447715509027942,0.007447715509027942
2016-03-31,0.010558669256353008,0.010558669256353008,0.010558669256353008
2016-06-30,0.004678330178177093,0.004678330178177093,0.004678330178177093
2016-09-30,-0.005803841584285942,-0.005803841584285942,-0.005803841584285942
2016-12-31,-0.004496111574357535,-0.004496111574357535,-0.004496111574357535
2017-03-31,-0.0077175210605255045,-0.0077175210605255045,-0.0077175210605255045
2017-06-30,-0.010360795694355267,-0.010360795694355267,-0.010360795694355267
2017-09-30,0.009249371752360944,0.009249371752360944,0.009249371752360944
2017-12-31,-0.00530410389769744,-0.00530410389769744,-0.00530410389769744
2018-03-31,-0.021147936579197002,-0.021147936579197002,-0.021147936579197002
2018-06-30,-0.01756267533612209,-0.01756267533612209,-0.01756267533612209
2018-09-30,-0.024675976061424527,-0.024675976061424527,-0.024675976061424527
2018-12-31,-0.026779825459803074,-0.026779825459803074,-0.026779825459803074
2019-03-31,-0.012911733970758118,-0.012911733970758118,-0.012911733970758118
2019-06-30,-0.030780435866294975,-0.030780435866294975,-0.030780435866294975
2019-09-30,-0.011064919017497154,-0.011064919017497154,-0.011064919017497154
2019-12-31,-0.016101691485531047,-0.016101691485531047,-0.016101691485531047
2020-03-31,0.003090408585569377,0.003090408585569377,0.003090408585569377
2020-06-30,0.018200530507933365,0.018200530507933365,0.018200530507933365
2020-09-30,0.026266341530165566,0.026266341530165566,0.026266341530165566
2020-12-31,0.028067507495561392,0.028067507495561392,0.028067507495561392
2021-03-31,0.014055103759318371,0.014055103759318371,0.014055103759318371
2021-06-30,-0.04176182736939188,-0.04176182736939188,-0.04176182736939188
2021-09-30,-0.04828569068405589,-0.04828569068405589,-0.04828569068405589
2021-12-31,-0.03820132075080661,-0.03820132075080661,-0.03820132075080661
2022-03-31,-0.015232096510049743,-0.015232096510049743,-0.015232096510049743
2022-06-30,0.024446597109481733,0.024446597109481733,0.024446597109481733
2022-09-30,0.023682833997853803,0.023682833997853803,0.023682833997853803
2022-12-31,0.052307671556407524,0.052307671556407524,0.052307671556407524
2023-03-31,0.0043886303609311575,0.0043886303609311575,0.0043886303609311575
2023-06-30,0.004931717616674429,0.004931717616674429,0.004931717616674429
2023-09-30,-0.0057305121648797966,-0.0057305121648797966,-0.0057305121648797966
2023-12-31,-0.0042408401272856795,-0.0042408401272856795,-0.0042408401272856795
2024-03-31,-0.03567622075955878,-0.03567622075955878,-0.03567622075955878
2024-06-30,-0.018482684204911608,-0.018482684204911608,-0.018482684204911608
