date,50.0% LB,50.0% UB,mean
1979-03-31,-1.6158838952728893e-15,-1.6158838952728893e-15,-1.6158838952728893e-15
1979-06-30,-2.0971872854287137e-15,-2.0971872854287137e-15,-2.0971872854287137e-15
1979-09-30,-1.8578691372083906e-15,-1.8578691372083906e-15,-1.8578691372083906e-15
1979-12-31,-2.3673350530198542e-15,-2.3673350530198542e-15,-2.3673350530198542e-15
1980-03-31,-1.927928021182813e-15,-1.927928021182813e-15,-1.927928021182813e-15
1980-06-30,-1.7615187025199855e-15,-1.7615187025199855e-15,-1.7615187025199855e-15
1980-09-30,-1.7465148262465288e-15,-1.7465148262465288e-15,-1.7465148262465288e-15
1980-12-31,-1.785272013724847e-15,-1.785272013724847e-15,-1.785272013724847e-15
1981-03-31,-2.134761565603066e-15,-2.134761565603066e-15,-2.134761565603066e-15
1981-06-30,-2.398407856774676e-15,-2.398407856774676e-15,-2.398407856774676e-15
1981-09-30,-2.2360630261947994e-15,-2.2360630261947994e-15,-2.2360630261947994e-15
1981-12-31,-1.930713215962961e-15,-1.930713215962961e-15,-1.930713215962961e-15
1982-03-31,-1.8076903849778617e-15,-1.8076903849778617e-15,-1.8076903849778617e-15
1982-06-30,-1.8825911098100493e-15,-1.8825911098100493e-15,-1.8825911098100493e-15
1982-09-30,-2.047318022778726e-15,-2.047318022778726e-15,-2.047318022778726e-15
1982-12-31,-1.901767313256087e-15,-1.901767313256087e-15,-1.901767313256087e-15
1983-03-31,-1.933859899604172e-15,-1.933859899604172e-15,-1.933859899604172e-15
1983-06-30,-2.2129778922653e-15,-2.2129778922653e-15,-2.2129778922653e-15
1983-09-30,-2.3484158084203025e-15,-2.3484158084203025e-15,-2.3484158084203025e-15
1983-12-31,-2.1799811540163947e-15,-2.1799811540163947e-15,-2.1799811540163947e-15
1984-03-31,-2.1761112761374774e-15,-2.1761112761374774e-15,-2.1761112761374774e-15
1984-06-30,-1.9221102562551116e-15,-1.9221102562551116e-15,-1.9221102562551116e-15
1984-09-30,-2.411402214409268e-15,-2.411402214409268e-15,-2.411402214409268e-15
1984-12-31,-2.2502740115784928e-15,-2.2502740115784928e-15,-2.2502740115784928e-15
1985-03-31,-2.3198924118895915e-15,-2.3198924118895915e-15,-2.3198924118895915e-15
1985-06-30,-2.1854123867637665e-15,-2.1854123867637665e-15,-2.1854123867637665e-15
1985-09-30,-2.051786017929768e-15,-2.051786017929768e-15,-2.051786017929768e-15
1985-12-31,-2.0881872672359515e-15,-2.0881872672359515e-15,-2.0881872672359515e-15
1986-03-31,-1.9559319268961422e-15,-1.9559319268961422e-15,-1.9559319268961422e-15
1986-06-30,-2.054264822662468e-15,-2.054264822662468e-15,-2.054264822662468e-15
1986-09-30,-2.0152411494106485e-15,-2.0152411494106485e-15,-2.0152411494106485e-15
1986-12-31,-2.4429232854156596e-15,-2.4429232854156596e-15,-2.4429232854156596e-15
1987-03-31,-2.395894853194576e-15,-2.395894853194576e-15,-2.395894853194576e-15
1987-06-30,-2.6792838230162114e-15,-2.6792838230162114e-15,-2.6792838230162114e-15
1987-09-30,-2.3239688654757383e-15,-2.3239688654757383e-15,-2.3239688654757383e-15
1987-12-31,-2.1220742391066843e-15,-2.1220742391066843e-15,-2.1220742391066843e-15
1988-03-31,-1.6939818479152868e-15,-1.6939818479152868e-15,-1.6939818479152868e-15
1988-06-30,-1.8298459221384152e-15,-1.8298459221384152e-15,-1.8298459221384152e-15
1988-09-30,-1.9271172043270194e-15,-1.9271172043270194e-15,-1.9271172043270194e-15
1988-12-31,-1.8204531325729334e-15,-1.8204531325729334e-15,-1.8204531325729334e-15
1989-03-31,-1.8960598224523784e-15,-1.8960598224523784e-15,-1.8960598224523784e-15
1989-06-30,-1.742201502372507e-15,-1.742201502372507e-15,-1.742201502372507e-15
1989-09-30,-1.7068582723288338e-15,-1.7068582723288338e-15,-1.7068582723288338e-15
1989-12-31,-1.6836640014882702e-15,-1.6836640014882702e-15,-1.6836640014882702e-15
1990-03-31,-1.6679381172030737e-15,-1.6679381172030737e-15,-1.6679381172030737e-15
1990-06-30,-1.3984754774568645e-15,-1.3984754774568645e-15,-1.3984754774568645e-15
1990-09-30,-1.373162492239215e-15,-1.373162492239215e-15,-1.373162492239215e-15
1990-12-31,-1.4081313628623664e-15,-1.4081313628623664e-15,-1.4081313628623664e-15
1991-03-31,-1.4540794651229115e-15,-1.4540794651229115e-15,-1.4540794651229115e-15
1991-06-30,-1.6170133625766363e-15,-1.6170133625766363e-15,-1.6170133625766363e-15
1991-09-30,-1.5510515934966983e-15,-1.5510515934966983e-15,-1.5510515934966983e-15
1991-12-31,-1.5686585619733827e-15,-1.5686585619733827e-15,-1.5686585619733827e-15
1992-03-31,-1.2447618278705376e-15,-1.2447618278705376e-15,-1.2447618278705376e-15
1992-06-30,-1.0964199425220047e-15,-1.0964199425220047e-15,-1.0964199425220047e-15
1992-09-30,-1.41854385499218e-15,-1.41854385499218e-15,-1.41854385499218e-15
1992-12-31,-1.2793840652833055e-15,-1.2793840652833055e-15,-1.2793840652833055e-15
1993-03-31,-1.330970889218666e-15,-1.330970889218666e-15,-1.330970889218666e-15
1993-06-30,-1.6210402467184092e-15,-1.6210402467184092e-15,-1.6210402467184092e-15
1993-09-30,-1.6642020898847539e-15,-1.6642020898847539e-15,-1.6642020898847539e-15
1993-12-31,-1.8399825552310304e-15,-1.8399825552310304e-15,-1.8399825552310304e-15
1994-03-31,-1.9770054276931753e-15,-1.9770054276931753e-15,-1.9770054276931753e-15
1994-06-30,-2.069739493104903e-15,-2.069739493104903e-15,-2.069739493104903e-15
1994-09-30,-2.1429699477620274e-15,-2.1429699477620274e-15,-2.1429699477620274e-15
1994-12-31,-1.9814080662937575e-15,-1.9814080662937575e-15,-1.9814080662937575e-15
1995-03-31,-1.6853745005845122e-15,-1.6853745005845122e-15,-1.6853745005845122e-15
1995-06-30,-1.7515747874628311e-15,-1.7515747874628311e-15,-1.7515747874628311e-15
1995-09-30,-1.477595346382875e-15,-1.477595346382875e-15,-1.477595346382875e-15
1995-12-31,-1.920700688909619e-15,-1.920700688909619e-15,-1.920700688909619e-15
1996-03-31,-1.784136223357517e-15,-1.784136223357517e-15,-1.784136223357517e-15
1996-06-30,-2.0264819508621774e-15,-2.0264819508621774e-15,-2.0264819508621774e-15
1996-09-30,-1.8924769147972455e-15,-1.8924769147972455e-15,-1.8924769147972455e-15
1996-12-31,-1.9090709187588385e-15,-1.9090709187588385e-15,-1.9090709187588385e-15
1997-03-31,-1.747637120586478e-15,-1.747637120586478e-15,-1.747637120586478e-15
1997-06-30,-1.884919072781086e-15,-1.884919072781086e-15,-1.884919072781086e-15
1997-09-30,-1.56866681853223e-15,-1.56866681853223e-15,-1.56866681853223e-15
1997-12-31,-1.7183685086028364e-15,-1.7183685086028364e-15,-1.7183685086028364e-15
1998-03-31,-1.503619132421831e-15,-1.503619132421831e-15,-1.503619132421831e-15
1998-06-30,-1.801253454226388e-15,-1.801253454226388e-15,-1.801253454226388e-15
1998-09-30,-2.7260703718088585e-15,-2.7260703718088585e-15,-2.7260703718088585e-15
1998-12-31,-2.9014190958569178e-15,-2.9014190958569178e-15,-2.9014190958569178e-15
1999-03-31,-2.0465389639534795e-15,-2.0465389639534795e-15,-2.0465389639534795e-15
1999-06-30,-1.6043528679426275e-15,-1.6043528679426275e-15,-1.6043528679426275e-15
1999-09-30,-1.6385863784872037e-15,-1.6385863784872037e-15,-1.6385863784872037e-15
1999-12-31,-1.8257848775231765e-15,-1.8257848775231765e-15,-1.8257848775231765e-15
2000-03-31,-1.8474916987962145e-15,-1.8474916987962145e-15,-1.8474916987962145e-15
2000-06-30,-2.441659145389117e-15,-2.441659145389117e-15,-2.441659145389117e-15
2000-09-30,-2.8557529714992816e-15,-2.8557529714992816e-15,-2.8557529714992816e-15
2000-12-31,-3.477284348255627e-15,-3.477284348255627e-15,-3.477284348255627e-15
2001-03-31,-2.8126791889387252e-15,-2.8126791889387252e-15,-2.8126791889387252e-15
2001-06-30,-2.364908640621493e-15,-2.364908640621493e-15,-2.364908640621493e-15
2001-09-30,-2.612262640427297e-15,-2.612262640427297e-15,-2.612262640427297e-15
2001-12-31,-2.8594942138146054e-15,-2.8594942138146054e-15,-2.8594942138146054e-15
2002-03-31,-1.4791035689350167e-15,-1.4791035689350167e-15,-1.4791035689350167e-15
2002-06-30,-1.1204509039337237e-15,-1.1204509039337237e-15,-1.1204509039337237e-15
2002-09-30,-1.7413926009059484e-15,-1.7413926009059484e-15,-1.7413926009059484e-15
2002-12-31,-1.8351142570062354e-15,-1.8351142570062354e-15,-1.8351142570062354e-15
2003-03-31,-5.483774101199241e-16,-5.483774101199241e-16,-5.483774101199241e-16
2003-06-30,-3.4475277008319566e-16,-3.4475277008319566e-16,-3.4475277008319566e-16
2003-09-30,-1.0468819817794158e-15,-1.0468819817794158e-15,-1.0468819817794158e-15
2003-12-31,-1.5898261228142963e-15,-1.5898261228142963e-15,-1.5898261228142963e-15
2004-03-31,-2.1179968607276586e-15,-2.1179968607276586e-15,-2.1179968607276586e-15
2004-06-30,-2.256028372894349e-15,-2.256028372894349e-15,-2.256028372894349e-15
2004-09-30,-2.3364946741956646e-15,-2.3364946741956646e-15,-2.3364946741956646e-15
2004-12-31,-2.1977152493147408e-15,-2.1977152493147408e-15,-2.1977152493147408e-15
2005-03-31,-2.0223664028602823e-15,-2.0223664028602823e-15,-2.0223664028602823e-15
2005-06-30,-2.91979391313546e-15,-2.91979391313546e-15,-2.91979391313546e-15
2005-09-30,-2.343869509257843e-15,-2.343869509257843e-15,-2.343869509257843e-15
2005-12-31,-2.433611514476518e-15,-2.433611514476518e-15,-2.433611514476518e-15
2006-03-31,-2.4590092548449547e-15,-2.4590092548449547e-15,-2.4590092548449547e-15
2006-06-30,-2.5051054385908316e-15,-2.5051054385908316e-15,-2.5051054385908316e-15
2006-09-30,-2.616347362600608e-15,-2.616347362600608e-15,-2.616347362600608e-15
2006-12-31,-2.4458754876849096e-15,-2.4458754876849096e-15,-2.4458754876849096e-15
2007-03-31,-2.5719485233272064e-15,-2.5719485233272064e-15,-2.5719485233272064e-15
2007-06-30,-2.4386612835588224e-15,-2.4386612835588224e-15,-2.4386612835588224e-15
2007-09-30,-3.0995648779988044e-15,-3.0995648779988044e-15,-3.0995648779988044e-15
2007-12-31,-3.250067337277866e-15,-3.250067337277866e-15,-3.250067337277866e-15
2008-03-31,-3.812396612204894e-15,-3.812396612204894e-15,-3.812396612204894e-15
2008-06-30,-2.8885303618880206e-15,-2.8885303618880206e-15,-2.8885303618880206e-15
2008-09-30,-3.2465390554728648e-15,-3.2465390554728648e-15,-3.2465390554728648e-15
2008-12-31,0.00642723430201699,0.00642723430201699,0.00642723430201699
2009-03-31,0.021695584909056265,0.021695584909056265,0.021695584909056265
2009-06-30,0.017273330856253263,0.017273330856253263,0.017273330856253263
2009-09-30,0.010401041266091381,0.010401041266091381,0.010401041266091381
2009-12-31,0.02129675828765927,0.02129675828765927,0.02129675828765927
2010-03-31,0.0075489939417762286,0.0075489939417762286,0.0075489939417762286
2010-06-30,-0.012028087422621726,-0.012028087422621726,-0.012028087422621726
2010-09-30,-0.0025057468595976176,-0.0025057468595976176,-0.0025057468595976176
2010-12-31,0.007729282759180245,0.007729282759180245,0.007729282759180245
2011-03-31,0.01948338407445018,0.01948338407445018,0.01948338407445018
2011-06-30,0.02847815776503154,0.02847815776503154,0.02847815776503154
2011-09-30,-0.0034547658667141087,-0.0034547658667141087,-0.0034547658667141087
2011-12-31,-0.01669840697284506,-0.01669840697284506,-0.01669840697284506
2012-03-31,-0.016323701097298936,-0.016323701097298936,-0.016323701097298936
2012-06-30,-0.01573568458626067,-0.01573568458626067,-0.01573568458626067
2012-09-30,-0.015574574488528323,-0.015574574488528323,-0.015574574488528323
2012-12-31,-0.006960358865043913,-0.006960358865043913,-0.006960358865043913
2013-03-31,0.001240401700574073,0.001240401700574073,0.001240401700574073
2013-06-30,-0.007852872096983075,-0.007852872096983075,-0.007852872096983075
2013-09-30,-0.0025208478617714854,-0.0025208478617714854,-0.0025208478617714854
2013-12-31,0.001512166334959951,0.001512166334959951,0.001512166334959951
2014-03-31,0.006785420194789624,0.006785420194789624,0.006785420194789624
2014-06-30,0.01965211903759337,0.01965211903759337,0.01965211903759337
2014-09-30,0.0025843991118115073,0.0025843991118115073,0.0025843991118115073
2014-12-31,0.014218391060141129,0.014218391060141129,0.014218391060141129
2015-03-31,0.018343151751158443,0.018343151751158443,0.018343151751158443
2015-06-30,0.006011716875334061,0.006011716875334061,0.006011716875334061
2015-09-30,0.017051176755570115,0.017051176755570115,0.017051176755570115
2015-12-31,0.0014400247513553285,0.0014400247513553285,0.0014400247513553285
2016-03-31,0.003964039134931634,0.003964039134931634,0.003964039134931634
2016-06-30,0.0003024974135769692,0.0003024974135769692,0.0003024974135769692
2016-09-30,-0.006227416393712736,-0.006227416393712736,-0.006227416393712736
2016-12-31,-0.00582399432526607,-0.00582399432526607,-0.00582399432526607
2017-03-31,-0.008095624447472555,-0.008095624447472555,-0.008095624447472555
2017-06-30,-0.009257360447997666,-0.009257360447997666,-0.009257360447997666
2017-09-30,0.0038403497835271735,0.0038403497835271735,0.0038403497835271735
2017-12-31,-0.006366780730106455,-0.006366780730106455,-0.006366780730106455
2018-03-31,-0.01575089238658397,-0.01575089238658397,-0.01575089238658397
2018-06-30,-0.0152968245079662,-0.0152968245079662,-0.0152968245079662
2018-09-30,-0.022261519887800257,-0.022261519887800257,-0.022261519887800257
2018-12-31,-0.022727698961721627,-0.022727698961721627,-0.022727698961721627
2019-03-31,-0.013275947943505957,-0.013275947943505957,-0.013275947943505957
2019-06-30,-0.023366626596099345,-0.023366626596099345,-0.023366626596099345
2019-09-30,-0.006028603260503168,-0.006028603260503168,-0.006028603260503168
2019-12-31,-0.014399154016329579,-0.014399154016329579,-0.014399154016329579
2020-03-31,-0.0012312310396587652,-0.0012312310396587652,-0.0012312310396587652
2020-06-30,0.006860077957728486,0.006860077957728486,0.006860077957728486
2020-09-30,0.01484307585791433,0.01484307585791433,0.01484307585791433
2020-12-31,0.010654997859662053,0.010654997859662053,0.010654997859662053
2021-03-31,0.0074290895971492465,0.0074290895971492465,0.0074290895971492465
2021-06-30,-0.026110892034707192,-0.026110892034707192,-0.026110892034707192
2021-09-30,-0.028080578158102457,-0.028080578158102457,-0.028080578158102457
2021-12-31,-0.0183518139173534,-0.0183518139173534,-0.0183518139173534
2022-03-31,0.008928017092168547,0.008928017092168547,0.008928017092168547
2022-06-30,0.039742186715325874,0.039742186715325874,0.039742186715325874
2022-09-30,0.00814521385509237,0.00814521385509237,0.00814521385509237
2022-12-31,0.012746187534520476,0.012746187534520476,0.012746187534520476
2023-03-31,-0.004013731179881446,-0.004013731179881446,-0.004013731179881446
2023-06-30,-0.005784449073529602,-0.005784449073529602,-0.005784449073529602
2023-09-30,-0.021796390741324265,-0.021796390741324265,-0.021796390741324265
2023-12-31,-0.013215809740596624,-0.013215809740596624,-0.013215809740596624
2024-03-31,-0.015259031669921147,-0.015259031669921147,-0.015259031669921147
2024-06-30,-0.005852415978619007,-0.005852415978619007,-0.005852415978619007
