date,50.0% LB,50.0% UB,mean
1980-09-30,-73.9127776462814,-73.9127776462814,-73.9127776462814
1980-12-31,-73.7423965150228,-73.7423965150228,-73.7423965150228
1981-03-31,-73.72470195715458,-73.72470195715458,-73.72470195715458
1981-06-30,-73.5869990562151,-73.5869990562151,-73.5869990562151
1981-09-30,-73.80078432337059,-73.80078432337059,-73.80078432337059
1981-12-31,-74.22734951540339,-74.22734951540339,-74.22734951540339
1982-03-31,-74.22698404061137,-74.22698404061137,-74.22698404061137
1982-06-30,-74.38141847822571,-74.38141847822571,-74.38141847822571
1982-09-30,-75.13967986760933,-75.13967986760933,-75.13967986760933
1982-12-31,-75.64703615322567,-75.64703615322567,-75.64703615322567
1983-03-31,-75.60869892675898,-75.60869892675898,-75.60869892675898
1983-06-30,-75.51513274136158,-75.51513274136158,-75.51513274136158
1983-09-30,-75.73958269671361,-75.73958269671361,-75.73958269671361
1983-12-31,-75.76900763965837,-75.76900763965837,-75.76900763965837
1984-03-31,-75.71456243583128,-75.71456243583128,-75.71456243583128
1984-06-30,-76.50979297019579,-76.50979297019579,-76.50979297019579
1984-09-30,-76.32370933505905,-76.32370933505905,-76.32370933505905
1984-12-31,-76.50063441767432,-76.50063441767432,-76.50063441767432
1985-03-31,-76.99708582170251,-76.99708582170251,-76.99708582170251
1985-06-30,-77.24560693322101,-77.24560693322101,-77.24560693322101
1985-09-30,-77.51482932165203,-77.51482932165203,-77.51482932165203
1985-12-31,-77.8213137040541,-77.8213137040541,-77.8213137040541
1986-03-31,-78.09858988304772,-78.09858988304772,-78.09858988304772
1986-06-30,-78.51224142066141,-78.51224142066141,-78.51224142066141
1986-09-30,-78.7064563368231,-78.7064563368231,-78.7064563368231
1986-12-31,-78.81412875332077,-78.81412875332077,-78.81412875332077
1987-03-31,-78.75783383559197,-78.75783383559197,-78.75783383559197
1987-06-30,-78.88485092724726,-78.88485092724726,-78.88485092724726
1987-09-30,-78.98552276929388,-78.98552276929388,-78.98552276929388
1987-12-31,-79.11737841059559,-79.11737841059559,-79.11737841059559
1988-03-31,-79.21541330668803,-79.21541330668803,-79.21541330668803
1988-06-30,-79.35753450010543,-79.35753450010543,-79.35753450010543
1988-09-30,-79.49656766270847,-79.49656766270847,-79.49656766270847
1988-12-31,-79.57941442693968,-79.57941442693968,-79.57941442693968
1989-03-31,-79.68129624705796,-79.68129624705796,-79.68129624705796
1989-06-30,-79.82845509259356,-79.82845509259356,-79.82845509259356
1989-09-30,-80.05474377221628,-80.05474377221628,-80.05474377221628
1989-12-31,-80.42113828062779,-80.42113828062779,-80.42113828062779
1990-03-31,-80.82700732478618,-80.82700732478618,-80.82700732478618
1990-06-30,-81.02817479538359,-81.02817479538359,-81.02817479538359
1990-09-30,-81.0951420391082,-81.0951420391082,-81.0951420391082
1990-12-31,-81.00058832718547,-81.00058832718547,-81.00058832718547
1991-03-31,-80.80998241848732,-80.80998241848732,-80.80998241848732
1991-06-30,-80.61109769457512,-80.61109769457512,-80.61109769457512
1991-09-30,-80.50120523991511,-80.50120523991511,-80.50120523991511
1991-12-31,-80.63918865451966,-80.63918865451966,-80.63918865451966
1992-03-31,-80.90184879324455,-80.90184879324455,-80.90184879324455
1992-06-30,-81.01334344578778,-81.01334344578778,-81.01334344578778
1992-09-30,-81.09310178783116,-81.09310178783116,-81.09310178783116
1992-12-31,-81.2107815007354,-81.2107815007354,-81.2107815007354
1993-03-31,-81.29438502710286,-81.29438502710286,-81.29438502710286
1993-06-30,-81.41802383046148,-81.41802383046148,-81.41802383046148
1993-09-30,-81.55380009710532,-81.55380009710532,-81.55380009710532
1993-12-31,-81.67976592146967,-81.67976592146967,-81.67976592146967
1994-03-31,-81.85634999794603,-81.85634999794603,-81.85634999794603
1994-06-30,-82.04097125118697,-82.04097125118697,-82.04097125118697
1994-09-30,-82.26425048679685,-82.26425048679685,-82.26425048679685
1994-12-31,-82.49213825200253,-82.49213825200253,-82.49213825200253
1995-03-31,-82.69417971009081,-82.69417971009081,-82.69417971009081
1995-06-30,-82.77846573876892,-82.77846573876892,-82.77846573876892
1995-09-30,-82.9810538737342,-82.9810538737342,-82.9810538737342
1995-12-31,-83.08298108799744,-83.08298108799744,-83.08298108799744
1996-03-31,-83.31578258684301,-83.31578258684301,-83.31578258684301
1996-06-30,-83.65325174586728,-83.65325174586728,-83.65325174586728
1996-09-30,-83.44077354282403,-83.44077354282403,-83.44077354282403
1996-12-31,-83.40977389653327,-83.40977389653327,-83.40977389653327
1997-03-31,-83.75374088444461,-83.75374088444461,-83.75374088444461
1997-06-30,-83.71821999036928,-83.71821999036928,-83.71821999036928
1997-09-30,-83.58663815870581,-83.58663815870581,-83.58663815870581
1997-12-31,-83.64410051098481,-83.64410051098481,-83.64410051098481
1998-03-31,-83.78401143753311,-83.78401143753311,-83.78401143753311
1998-06-30,-83.5196301421501,-83.5196301421501,-83.5196301421501
1998-09-30,-83.34394101108566,-83.34394101108566,-83.34394101108566
1998-12-31,-83.69521795421535,-83.69521795421535,-83.69521795421535
1999-03-31,-83.78221930454619,-83.78221930454619,-83.78221930454619
1999-06-30,-82.98459283488035,-82.98459283488035,-82.98459283488035
1999-09-30,-83.52741976596917,-83.52741976596917,-83.52741976596917
1999-12-31,-83.2955014654702,-83.2955014654702,-83.2955014654702
2000-03-31,-83.25837782629667,-83.25837782629667,-83.25837782629667
2000-06-30,-83.37083688044427,-83.37083688044427,-83.37083688044427
2000-09-30,-83.39524518673728,-83.39524518673728,-83.39524518673728
2000-12-31,-83.16741612559336,-83.16741612559336,-83.16741612559336
2001-03-31,-82.90776274899324,-82.90776274899324,-82.90776274899324
2001-06-30,-83.06894194774067,-83.06894194774067,-83.06894194774067
2001-09-30,-83.01767090094816,-83.01767090094816,-83.01767090094816
2001-12-31,-82.9073642775552,-82.9073642775552,-82.9073642775552
2002-03-31,-82.98118328800926,-82.98118328800926,-82.98118328800926
2002-06-30,-82.8746582881807,-82.8746582881807,-82.8746582881807
2002-09-30,-82.95021121736609,-82.95021121736609,-82.95021121736609
2002-12-31,-82.95783963111603,-82.95783963111603,-82.95783963111603
2003-03-31,-82.84188547079683,-82.84188547079683,-82.84188547079683
2003-06-30,-83.07963171523713,-83.07963171523713,-83.07963171523713
2003-09-30,-83.1576609865185,-83.1576609865185,-83.1576609865185
2003-12-31,-83.2492840815452,-83.2492840815452,-83.2492840815452
2004-03-31,-83.66933450411076,-83.66933450411076,-83.66933450411076
2004-06-30,-83.72843334136184,-83.72843334136184,-83.72843334136184
2004-09-30,-84.03871904296702,-84.03871904296702,-84.03871904296702
2004-12-31,-84.20756319471356,-84.20756319471356,-84.20756319471356
2005-03-31,-84.56641212186041,-84.56641212186041,-84.56641212186041
2005-06-30,-84.25827413853001,-84.25827413853001,-84.25827413853001
2005-09-30,-84.65422660327008,-84.65422660327008,-84.65422660327008
2005-12-31,-84.29476580603105,-84.29476580603105,-84.29476580603105
2006-03-31,-84.24196331766102,-84.24196331766102,-84.24196331766102
2006-06-30,-84.14086554585153,-84.14086554585153,-84.14086554585153
2006-09-30,-83.84921836030931,-83.84921836030931,-83.84921836030931
2006-12-31,-83.75258002565242,-83.75258002565242,-83.75258002565242
2007-03-31,-83.70070964695044,-83.70070964695044,-83.70070964695044
2007-06-30,-83.61682118707797,-83.61682118707797,-83.61682118707797
2007-09-30,-83.54819152314435,-83.54819152314435,-83.54819152314435
2007-12-31,-83.55221033227528,-83.55221033227528,-83.55221033227528
2008-03-31,-83.43715591317286,-83.43715591317286,-83.43715591317286
2008-06-30,-83.77987600916899,-83.77987600916899,-83.77987600916899
2008-09-30,-84.21749257316733,-84.21749257316733,-84.21749257316733
2008-12-31,-84.5250019890907,-84.5250019890907,-84.5250019890907
2009-03-31,-85.64324178243886,-85.64324178243886,-85.64324178243886
2009-06-30,-86.10903093801274,-86.10903093801274,-86.10903093801274
2009-09-30,-86.16837580644714,-86.16837580644714,-86.16837580644714
2009-12-31,-86.38750581896333,-86.38750581896333,-86.38750581896333
2010-03-31,-86.14346720026518,-86.14346720026518,-86.14346720026518
2010-06-30,-86.1358367123216,-86.1358367123216,-86.1358367123216
2010-09-30,-86.29344498358338,-86.29344498358338,-86.29344498358338
2010-12-31,-86.42781167859779,-86.42781167859779,-86.42781167859779
2011-03-31,-85.98217374091851,-85.98217374091851,-85.98217374091851
2011-06-30,-86.47367968063338,-86.47367968063338,-86.47367968063338
2011-09-30,-86.79980096637512,-86.79980096637512,-86.79980096637512
2011-12-31,-87.17980498271838,-87.17980498271838,-87.17980498271838
2012-03-31,-87.49267800189651,-87.49267800189651,-87.49267800189651
2012-06-30,-88.09908431386064,-88.09908431386064,-88.09908431386064
2012-09-30,-88.51229462363055,-88.51229462363055,-88.51229462363055
2012-12-31,-89.17769792727927,-89.17769792727927,-89.17769792727927
2013-03-31,-89.86082001237395,-89.86082001237395,-89.86082001237395
2013-06-30,-89.92773014965174,-89.92773014965174,-89.92773014965174
2013-09-30,-90.06651121796622,-90.06651121796622,-90.06651121796622
2013-12-31,-89.95780587157277,-89.95780587157277,-89.95780587157277
2014-03-31,-90.55995558824485,-90.55995558824485,-90.55995558824485
2014-06-30,-90.88130448508625,-90.88130448508625,-90.88130448508625
2014-09-30,-91.02000919654145,-91.02000919654145,-91.02000919654145
2014-12-31,-90.99551071209996,-90.99551071209996,-90.99551071209996
2015-03-31,-91.7105113713679,-91.7105113713679,-91.7105113713679
2015-06-30,-91.53042761126142,-91.53042761126142,-91.53042761126142
2015-09-30,-91.43203844417751,-91.43203844417751,-91.43203844417751
2015-12-31,-91.52767960527096,-91.52767960527096,-91.52767960527096
2016-03-31,-90.97526545802467,-90.97526545802467,-90.97526545802467
2016-06-30,-90.95963946211268,-90.95963946211268,-90.95963946211268
2016-09-30,-91.13789105528504,-91.13789105528504,-91.13789105528504
2016-12-31,-91.17747164490291,-91.17747164490291,-91.17747164490291
2017-03-31,-90.91526438253209,-90.91526438253209,-90.91526438253209
2017-06-30,-90.76924772919057,-90.76924772919057,-90.76924772919057
2017-09-30,-90.78181245870122,-90.78181245870122,-90.78181245870122
2017-12-31,-90.52008036087234,-90.52008036087234,-90.52008036087234
2018-03-31,-90.69904117194909,-90.69904117194909,-90.69904117194909
2018-06-30,-90.00961809220203,-90.00961809220203,-90.00961809220203
2018-09-30,-90.02911800828728,-90.02911800828728,-90.02911800828728
2018-12-31,-89.9486324890205,-89.9486324890205,-89.9486324890205
2019-03-31,-89.47882471207727,-89.47882471207727,-89.47882471207727
2019-06-30,-89.98585425523639,-89.98585425523639,-89.98585425523639
2019-09-30,-89.83309024676011,-89.83309024676011,-89.83309024676011
2019-12-31,-90.22948921530121,-90.22948921530121,-90.22948921530121
2020-03-31,-91.86781473528737,-91.86781473528737,-91.86781473528737
2020-06-30,-94.16966792962931,-94.16966792962931,-94.16966792962931
2020-09-30,-96.25595520575047,-96.25595520575047,-96.25595520575047
2020-12-31,-96.43413279074166,-96.43413279074166,-96.43413279074166
2021-03-31,-96.41790539222168,-96.41790539222168,-96.41790539222168
2021-06-30,-93.57848371518598,-93.57848371518598,-93.57848371518598
2021-09-30,-92.46855778148884,-92.46855778148884,-92.46855778148884
2021-12-31,-92.01179446826147,-92.01179446826147,-92.01179446826147
2022-03-31,-91.32423855346036,-91.32423855346036,-91.32423855346036
2022-06-30,-91.22973168781817,-91.22973168781817,-91.22973168781817
2022-09-30,-91.16130982086185,-91.16130982086185,-91.16130982086185
2022-12-31,-90.87336994899464,-90.87336994899464,-90.87336994899464
2023-03-31,-90.21399222568286,-90.21399222568286,-90.21399222568286
2023-06-30,-90.28241066482008,-90.28241066482008,-90.28241066482008
2023-09-30,-90.04094897070961,-90.04094897070961,-90.04094897070961
2023-12-31,-90.09945204413197,-90.09945204413197,-90.09945204413197
2024-03-31,-90.01797991685409,-90.01797991685409,-90.01797991685409
2024-06-30,-90.21454758835544,-90.21454758835544,-90.21454758835544
