date,50.0% LB,50.0% UB,mean
1979-06-30,5.136159542129566e-17,5.136159542129566e-17,5.136159542129566e-17
1979-09-30,-1.1202070795754839e-16,-1.1202070795754839e-16,-1.1202070795754839e-16
1979-12-31,-9.467084531035991e-19,-9.467084531035991e-19,-9.467084531035991e-19
1980-03-31,1.0830881495128102e-16,1.0830881495128102e-16,1.0830881495128102e-16
1980-06-30,3.626559815759624e-16,3.626559815759624e-16,3.626559815759624e-16
1980-09-30,1.982950782539736e-16,1.982950782539736e-16,1.982950782539736e-16
1980-12-31,-9.74420201401977e-17,-9.74420201401977e-17,-9.74420201401977e-17
1981-03-31,6.460049403208047e-17,6.460049403208047e-17,6.460049403208047e-17
1981-06-30,-4.884573108052783e-16,-4.884573108052783e-16,-4.884573108052783e-16
1981-09-30,2.3286430350502666e-17,2.3286430350502666e-17,2.3286430350502666e-17
1981-12-31,3.8750293517642095e-16,3.8750293517642095e-16,3.8750293517642095e-16
1982-03-31,3.8103709608411735e-16,3.8103709608411735e-16,3.8103709608411735e-16
1982-06-30,2.55434139322449e-16,2.55434139322449e-16,2.55434139322449e-16
1982-09-30,1.563829112472971e-16,1.563829112472971e-16,1.563829112472971e-16
1982-12-31,3.38860050266484e-16,3.38860050266484e-16,3.38860050266484e-16
1983-03-31,3.1466085959293995e-16,3.1466085959293995e-16,3.1466085959293995e-16
1983-06-30,-1.1950118779348456e-16,-1.1950118779348456e-16,-1.1950118779348456e-16
1983-09-30,-5.637408118620464e-17,-5.637408118620464e-17,-5.637408118620464e-17
1983-12-31,2.572529973219018e-16,2.572529973219018e-16,2.572529973219018e-16
1984-03-31,1.3296211704275547e-16,1.3296211704275547e-16,1.3296211704275547e-16
1984-06-30,3.0903163077493975e-16,3.0903163077493975e-16,3.0903163077493975e-16
1984-09-30,-3.70581230355647e-16,-3.70581230355647e-16,-3.70581230355647e-16
1984-12-31,-9.472911416445071e-17,-9.472911416445071e-17,-9.472911416445071e-17
1985-03-31,1.4180672829579155e-17,1.4180672829579155e-17,1.4180672829579155e-17
1985-06-30,3.535960271960543e-17,3.535960271960543e-17,3.535960271960543e-17
1985-09-30,8.528383940087977e-17,8.528383940087977e-17,8.528383940087977e-17
1985-12-31,3.1081030698415435e-16,3.1081030698415435e-16,3.1081030698415435e-16
1986-03-31,-1.578426729602026e-17,-1.578426729602026e-17,-1.578426729602026e-17
1986-06-30,2.3405881557989073e-16,2.3405881557989073e-16,2.3405881557989073e-16
1986-09-30,2.7872822613600753e-17,2.7872822613600753e-17,2.7872822613600753e-17
1986-12-31,-1.3753635243354323e-16,-1.3753635243354323e-16,-1.3753635243354323e-16
1987-03-31,-4.673648059844562e-16,-4.673648059844562e-16,-4.673648059844562e-16
1987-06-30,-3.965260463727522e-16,-3.965260463727522e-16,-3.965260463727522e-16
1987-09-30,-1.5723589149091138e-16,-1.5723589149091138e-16,-1.5723589149091138e-16
1987-12-31,1.4533144713821397e-16,1.4533144713821397e-16,1.4533144713821397e-16
1988-03-31,1.0949298439956258e-16,1.0949298439956258e-16,1.0949298439956258e-16
1988-06-30,-1.330113381960029e-17,-1.330113381960029e-17,-1.330113381960029e-17
1988-09-30,-7.464078586388103e-19,-7.464078586388103e-19,-7.464078586388103e-19
1988-12-31,9.46283549499272e-17,9.46283549499272e-17,9.46283549499272e-17
1989-03-31,-1.6409627782123582e-16,-1.6409627782123582e-16,-1.6409627782123582e-16
1989-06-30,6.784093555261335e-17,6.784093555261335e-17,6.784093555261335e-17
1989-09-30,-5.2466908783568004e-17,-5.2466908783568004e-17,-5.2466908783568004e-17
1989-12-31,-1.4594609114533817e-16,-1.4594609114533817e-16,-1.4594609114533817e-16
1990-03-31,-2.011966196549972e-16,-2.011966196549972e-16,-2.011966196549972e-16
1990-06-30,8.060103259200331e-17,8.060103259200331e-17,8.060103259200331e-17
1990-09-30,-1.6900765706551175e-18,-1.6900765706551175e-18,-1.6900765706551175e-18
1990-12-31,-2.1763974877573805e-17,-2.1763974877573805e-17,-2.1763974877573805e-17
1991-03-31,1.671199204335691e-16,1.671199204335691e-16,1.671199204335691e-16
1991-06-30,-2.3315591872207873e-16,-2.3315591872207873e-16,-2.3315591872207873e-16
1991-09-30,-1.341105234745811e-16,-1.341105234745811e-16,-1.341105234745811e-16
1991-12-31,4.7223174121688765e-17,4.7223174121688765e-17,4.7223174121688765e-17
1992-03-31,1.6980066625223748e-16,1.6980066625223748e-16,1.6980066625223748e-16
1992-06-30,2.941602791800388e-16,2.941602791800388e-16,2.941602791800388e-16
1992-09-30,-1.2169371916570074e-16,-1.2169371916570074e-16,-1.2169371916570074e-16
1992-12-31,7.355776884800596e-16,7.355776884800596e-16,7.355776884800596e-16
1993-03-31,3.470041500763291e-16,3.470041500763291e-16,3.470041500763291e-16
1993-06-30,-2.1689344973276325e-17,-2.1689344973276325e-17,-2.1689344973276325e-17
1993-09-30,3.254961497398928e-16,3.254961497398928e-16,3.254961497398928e-16
1993-12-31,7.072628089985787e-17,7.072628089985787e-17,7.072628089985787e-17
1994-03-31,-7.609413237834221e-17,-7.609413237834221e-17,-7.609413237834221e-17
1994-06-30,-3.3312383958547344e-16,-3.3312383958547344e-16,-3.3312383958547344e-16
1994-09-30,-1.8207362854939485e-16,-1.8207362854939485e-16,-1.8207362854939485e-16
1994-12-31,-8.642721769362824e-17,-8.642721769362824e-17,-8.642721769362824e-17
1995-03-31,2.457911749381539e-17,2.457911749381539e-17,2.457911749381539e-17
1995-06-30,7.318792660415457e-17,7.318792660415457e-17,7.318792660415457e-17
1995-09-30,3.0610487939435213e-16,3.0610487939435213e-16,3.0610487939435213e-16
1995-12-31,-8.219243700989272e-17,-8.219243700989272e-17,-8.219243700989272e-17
1996-03-31,1.692191869257351e-16,1.692191869257351e-16,1.692191869257351e-16
1996-06-30,-1.3056035111615147e-17,-1.3056035111615147e-17,-1.3056035111615147e-17
1996-09-30,-1.7661817027605505e-16,-1.7661817027605505e-16,-1.7661817027605505e-16
1996-12-31,-2.1339335785463746e-16,-2.1339335785463746e-16,-2.1339335785463746e-16
1997-03-31,-2.5647495461737194e-16,-2.5647495461737194e-16,-2.5647495461737194e-16
1997-06-30,4.662624973822202e-17,4.662624973822202e-17,4.662624973822202e-17
1997-09-30,3.292591743756988e-16,3.292591743756988e-16,3.292591743756988e-16
1997-12-31,3.782561914088589e-16,3.782561914088589e-16,3.782561914088589e-16
1998-03-31,3.736004013223608e-16,3.736004013223608e-16,3.736004013223608e-16
1998-06-30,2.995363254101566e-16,2.995363254101566e-16,2.995363254101566e-16
1998-09-30,-9.220841381087407e-16,-9.220841381087407e-16,-9.220841381087407e-16
1998-12-31,-6.16877299548659e-16,-6.16877299548659e-16,-6.16877299548659e-16
1999-03-31,6.525763992227557e-16,6.525763992227557e-16,6.525763992227557e-16
1999-06-30,3.262143259935146e-16,3.262143259935146e-16,3.262143259935146e-16
1999-09-30,3.442327452539163e-16,3.442327452539163e-16,3.442327452539163e-16
1999-12-31,2.412991977395533e-16,2.412991977395533e-16,2.412991977395533e-16
2000-03-31,2.538309129948194e-16,2.538309129948194e-16,2.538309129948194e-16
2000-06-30,-5.733359560182157e-16,-5.733359560182157e-16,-5.733359560182157e-16
2000-09-30,-5.708286091909565e-16,-5.708286091909565e-16,-5.708286091909565e-16
2000-12-31,-1.6329738778277905e-15,-1.6329738778277905e-15,-1.6329738778277905e-15
2001-03-31,4.6204856238289334e-17,4.6204856238289334e-17,4.6204856238289334e-17
2001-06-30,-4.330210296255135e-16,-4.330210296255135e-16,-4.330210296255135e-16
2001-09-30,-9.712338597941472e-16,-9.712338597941472e-16,-9.712338597941472e-16
2001-12-31,-9.777728856848078e-16,-9.777728856848078e-16,-9.777728856848078e-16
2002-03-31,1.1578976683530286e-15,1.1578976683530286e-15,1.1578976683530286e-15
2002-06-30,4.870820376170745e-16,4.870820376170745e-16,4.870820376170745e-16
2002-09-30,-5.129322596833565e-16,-5.129322596833565e-16,-5.129322596833565e-16
2002-12-31,3.2997599961130365e-16,3.2997599961130365e-16,3.2997599961130365e-16
2003-03-31,1.8899275239015206e-15,1.8899275239015206e-15,1.8899275239015206e-15
2003-06-30,1.3334739245598496e-15,1.3334739245598496e-15,1.3334739245598496e-15
2003-09-30,6.269647911096296e-16,6.269647911096296e-16,6.269647911096296e-16
2003-12-31,5.429477277294206e-16,5.429477277294206e-16,5.429477277294206e-16
2004-03-31,1.0845343347604069e-16,1.0845343347604069e-16,1.0845343347604069e-16
2004-06-30,1.0227401163958399e-16,1.0227401163958399e-16,1.0227401163958399e-16
2004-09-30,1.3480047284512004e-16,1.3480047284512004e-16,1.3480047284512004e-16
2004-12-31,4.075766662249545e-16,4.075766662249545e-16,4.075766662249545e-16
2005-03-31,4.1099236847253146e-16,4.1099236847253146e-16,4.1099236847253146e-16
2005-06-30,-5.851614537365e-16,-5.851614537365e-16,-5.851614537365e-16
2005-09-30,6.046971418156432e-16,6.046971418156432e-16,6.046971418156432e-16
2005-12-31,1.3712978754919552e-16,1.3712978754919552e-16,1.3712978754919552e-16
2006-03-31,3.275500380222227e-17,3.275500380222227e-17,3.275500380222227e-17
2006-06-30,2.8587182433051694e-16,2.8587182433051694e-16,2.8587182433051694e-16
2006-09-30,4.082185208068769e-17,4.082185208068769e-17,4.082185208068769e-17
2006-12-31,2.5724742664326e-16,2.5724742664326e-16,2.5724742664326e-16
2007-03-31,2.559627091380465e-16,2.559627091380465e-16,2.559627091380465e-16
2007-06-30,2.6036767084629265e-16,2.6036767084629265e-16,2.6036767084629265e-16
2007-09-30,-6.825258732753462e-16,-6.825258732753462e-16,-6.825258732753462e-16
2007-12-31,-3.8988190628728806e-16,-3.8988190628728806e-16,-3.8988190628728806e-16
2008-03-31,-1.3143114548615492e-15,-1.3143114548615492e-15,-1.3143114548615492e-15
2008-06-30,4.0429567181030347e-16,4.0429567181030347e-16,4.0429567181030347e-16
2008-09-30,-1.3349495057371144e-15,-1.3349495057371144e-15,-1.3349495057371144e-15
2008-12-31,0.024390332787271055,0.024390332787271055,0.024390332787271055
2009-03-31,0.05451146954920853,0.05451146954920853,0.05451146954920853
2009-06-30,0.016018222546550432,0.016018222546550432,0.016018222546550432
2009-09-30,0.003224113670582202,0.003224113670582202,0.003224113670582202
2009-12-31,0.024808818954220026,0.024808818954220026,0.024808818954220026
2010-03-31,0.0085597426938541,0.0085597426938541,0.0085597426938541
2010-06-30,-0.006214408493620847,-0.006214408493620847,-0.006214408493620847
2010-09-30,-0.003725465001726283,-0.003725465001726283,-0.003725465001726283
2010-12-31,0.010347256466746686,0.010347256466746686,0.010347256466746686
2011-03-31,0.010934047037331952,0.010934047037331952,0.010934047037331952
2011-06-30,0.030978149983658186,0.030978149983658186,0.030978149983658186
2011-09-30,0.026063656586551832,0.026063656586551832,0.026063656586551832
2011-12-31,0.019006280620208416,0.019006280620208416,0.019006280620208416
2012-03-31,0.018196955591656766,0.018196955591656766,0.018196955591656766
2012-06-30,0.03532466785413878,0.03532466785413878,0.03532466785413878
2012-09-30,0.02811604261693936,0.02811604261693936,0.02811604261693936
2012-12-31,0.020444267890841174,0.020444267890841174,0.020444267890841174
2013-03-31,0.04252684088005686,0.04252684088005686,0.04252684088005686
2013-06-30,0.018281066705341086,0.018281066705341086,0.018281066705341086
2013-09-30,0.02911376718644616,0.02911376718644616,0.02911376718644616
2013-12-31,0.02298697283689642,0.02298697283689642,0.02298697283689642
2014-03-31,0.03255586475844785,0.03255586475844785,0.03255586475844785
2014-06-30,0.014100990601891227,0.014100990601891227,0.014100990601891227
2014-09-30,-0.0021137290288584555,-0.0021137290288584555,-0.0021137290288584555
2014-12-31,0.019969132686932865,0.019969132686932865,0.019969132686932865
2015-03-31,0.023372836569077064,0.023372836569077064,0.023372836569077064
2015-06-30,-0.010867566024200533,-0.010867566024200533,-0.010867566024200533
2015-09-30,0.03282034133089753,0.03282034133089753,0.03282034133089753
2015-12-31,-0.004562134444237262,-0.004562134444237262,-0.004562134444237262
2016-03-31,0.01755398802510196,0.01755398802510196,0.01755398802510196
2016-06-30,0.00709520254305176,0.00709520254305176,0.00709520254305176
2016-09-30,0.0015916026750359916,0.0015916026750359916,0.0015916026750359916
2016-12-31,0.005443568219949604,0.005443568219949604,0.005443568219949604
2017-03-31,0.010204167381924338,0.010204167381924338,0.010204167381924338
2017-06-30,-0.0055101588662092305,-0.0055101588662092305,-0.0055101588662092305
2017-09-30,0.019985065406794244,0.019985065406794244,0.019985065406794244
2017-12-31,-0.0021454765374397874,-0.0021454765374397874,-0.0021454765374397874
2018-03-31,-0.0005672108923330289,-0.0005672108923330289,-0.0005672108923330289
2018-06-30,0.006780776002887502,0.006780776002887502,0.006780776002887502
2018-09-30,0.026659722301429448,0.026659722301429448,0.026659722301429448
2018-12-31,0.025294562405003516,0.025294562405003516,0.025294562405003516
2019-03-31,0.04466121960852586,0.04466121960852586,0.04466121960852586
2019-06-30,0.002429915814054214,0.002429915814054214,0.002429915814054214
2019-09-30,0.014550295528398713,0.014550295528398713,0.014550295528398713
2019-12-31,-0.019518235821104034,-0.019518235821104034,-0.019518235821104034
2020-03-31,0.034330858824165,0.034330858824165,0.034330858824165
2020-06-30,0.05156431648319747,0.05156431648319747,0.05156431648319747
2020-09-30,0.022745373531793175,0.022745373531793175,0.022745373531793175
2020-12-31,0.010027190357825556,0.010027190357825556,0.010027190357825556
2021-03-31,0.012137748807969147,0.012137748807969147,0.012137748807969147
2021-06-30,-0.03642413649914693,-0.03642413649914693,-0.03642413649914693
2021-09-30,-0.006338595291934972,-0.006338595291934972,-0.006338595291934972
2021-12-31,0.05102957954153224,0.05102957954153224,0.05102957954153224
2022-03-31,0.019683936902535358,0.019683936902535358,0.019683936902535358
2022-06-30,0.027326874867767408,0.027326874867767408,0.027326874867767408
2022-09-30,9.327824695538898e-5,9.327824695538898e-5,9.327824695538898e-5
2022-12-31,0.034198432583291874,0.034198432583291874,0.034198432583291874
2023-03-31,-0.01188271332445615,-0.01188271332445615,-0.01188271332445615
2023-06-30,-0.0021836753066004242,-0.0021836753066004242,-0.0021836753066004242
2023-09-30,-0.004426880985115171,-0.004426880985115171,-0.004426880985115171
2023-12-31,0.006404432413576015,0.006404432413576015,0.006404432413576015
2024-03-31,-0.011244948000119812,-0.011244948000119812,-0.011244948000119812
2024-06-30,0.009989156127691315,0.009989156127691315,0.009989156127691315
