date,50.0% LB,50.0% UB,mean
1995-03-31,-1.8778785968581296e-14,-1.8778785968581296e-14,-1.8778785968581296e-14
1995-06-30,-1.8767386995509556e-14,-1.8767386995509556e-14,-1.8767386995509556e-14
1995-09-30,-1.8108594580031408e-14,-1.8108594580031408e-14,-1.8108594580031408e-14
1995-12-31,-1.805156809647291e-14,-1.805156809647291e-14,-1.805156809647291e-14
1996-03-31,-1.763661312464514e-14,-1.763661312464514e-14,-1.763661312464514e-14
1996-06-30,-1.7814874428594988e-14,-1.7814874428594988e-14,-1.7814874428594988e-14
1996-09-30,-1.8064162100852505e-14,-1.8064162100852505e-14,-1.8064162100852505e-14
1996-12-31,-1.867827878491668e-14,-1.867827878491668e-14,-1.867827878491668e-14
1997-03-31,-1.9310074996142455e-14,-1.9310074996142455e-14,-1.9310074996142455e-14
1997-06-30,-1.950923298902769e-14,-1.950923298902769e-14,-1.950923298902769e-14
1997-09-30,-1.9100837507972234e-14,-1.9100837507972234e-14,-1.9100837507972234e-14
1997-12-31,-1.8487858111854714e-14,-1.8487858111854714e-14,-1.8487858111854714e-14
1998-03-31,-1.7316326761951043e-14,-1.7316326761951043e-14,-1.7316326761951043e-14
1998-06-30,-1.669162145283823e-14,-1.669162145283823e-14,-1.669162145283823e-14
1998-09-30,-1.7680591655932928e-14,-1.7680591655932928e-14,-1.7680591655932928e-14
1998-12-31,-1.9130255233860568e-14,-1.9130255233860568e-14,-1.9130255233860568e-14
1999-03-31,-1.8937187710826334e-14,-1.8937187710826334e-14,-1.8937187710826334e-14
1999-06-30,-1.830381699885769e-14,-1.830381699885769e-14,-1.830381699885769e-14
1999-09-30,-1.8003727035698812e-14,-1.8003727035698812e-14,-1.8003727035698812e-14
1999-12-31,-1.7808233217030126e-14,-1.7808233217030126e-14,-1.7808233217030126e-14
2000-03-31,-1.6358162707937015e-14,-1.6358162707937015e-14,-1.6358162707937015e-14
2000-06-30,-1.6455290309667026e-14,-1.6455290309667026e-14,-1.6455290309667026e-14
2000-09-30,-1.8372420113540874e-14,-1.8372420113540874e-14,-1.8372420113540874e-14
2000-12-31,-2.1524039939013294e-14,-2.1524039939013294e-14,-2.1524039939013294e-14
2001-03-31,-2.2694108736498837e-14,-2.2694108736498837e-14,-2.2694108736498837e-14
2001-06-30,-2.3630567167532168e-14,-2.3630567167532168e-14,-2.3630567167532168e-14
2001-09-30,-2.5438465959741505e-14,-2.5438465959741505e-14,-2.5438465959741505e-14
2001-12-31,-2.7084263482943848e-14,-2.7084263482943848e-14,-2.7084263482943848e-14
2002-03-31,-2.525076023805664e-14,-2.525076023805664e-14,-2.525076023805664e-14
2002-06-30,-2.224048284268174e-14,-2.224048284268174e-14,-2.224048284268174e-14
2002-09-30,-2.2547321904321896e-14,-2.2547321904321896e-14,-2.2547321904321896e-14
2002-12-31,-2.2024413778820133e-14,-2.2024413778820133e-14,-2.2024413778820133e-14
2003-03-31,-1.7818688489250236e-14,-1.7818688489250236e-14,-1.7818688489250236e-14
2003-06-30,-1.3644327236590259e-14,-1.3644327236590259e-14,-1.3644327236590259e-14
2003-09-30,-1.2999590594617286e-14,-1.2999590594617286e-14,-1.2999590594617286e-14
2003-12-31,-1.2435826056213178e-14,-1.2435826056213178e-14,-1.2435826056213178e-14
2004-03-31,-1.1475801666479594e-14,-1.1475801666479594e-14,-1.1475801666479594e-14
2004-06-30,-1.15138557231801e-14,-1.15138557231801e-14,-1.15138557231801e-14
2004-09-30,-1.3308139584936663e-14,-1.3308139584936663e-14,-1.3308139584936663e-14
2004-12-31,-1.4017775459457662e-14,-1.4017775459457662e-14,-1.4017775459457662e-14
2005-03-31,-1.3863402479476985e-14,-1.3863402479476985e-14,-1.3863402479476985e-14
2005-06-30,-1.53261220784083e-14,-1.53261220784083e-14,-1.53261220784083e-14
2005-09-30,-1.4853393768334633e-14,-1.4853393768334633e-14,-1.4853393768334633e-14
2005-12-31,-1.4682401859519868e-14,-1.4682401859519868e-14,-1.4682401859519868e-14
2006-03-31,-1.4564868130971153e-14,-1.4564868130971153e-14,-1.4564868130971153e-14
2006-06-30,-1.4793651236959116e-14,-1.4793651236959116e-14,-1.4793651236959116e-14
2006-09-30,-1.509899343947958e-14,-1.509899343947958e-14,-1.509899343947958e-14
2006-12-31,-1.4043299964369449e-14,-1.4043299964369449e-14,-1.4043299964369449e-14
2007-03-31,-1.4425013422221268e-14,-1.4425013422221268e-14,-1.4425013422221268e-14
2007-06-30,-1.4020390406315097e-14,-1.4020390406315097e-14,-1.4020390406315097e-14
2007-09-30,-1.5102977863440242e-14,-1.5102977863440242e-14,-1.5102977863440242e-14
2007-12-31,-1.6434021411253064e-14,-1.6434021411253064e-14,-1.6434021411253064e-14
2008-03-31,-1.9061926682251317e-14,-1.9061926682251317e-14,-1.9061926682251317e-14
2008-06-30,-1.9371819942817228e-14,-1.9371819942817228e-14,-1.9371819942817228e-14
2008-09-30,-2.1769912899630865e-14,-2.1769912899630865e-14,-2.1769912899630865e-14
2008-12-31,-0.14716692125702993,-0.14716692125702993,-0.14716692125702993
2009-03-31,0.057996023661837134,0.057996023661837134,0.057996023661837134
2009-06-30,0.03532364959081432,0.03532364959081432,0.03532364959081432
2009-09-30,0.07918615633494003,0.07918615633494003,0.07918615633494003
2009-12-31,0.023793593352328484,0.023793593352328484,0.023793593352328484
2010-03-31,0.045854012994581125,0.045854012994581125,0.045854012994581125
2010-06-30,0.05142735021761073,0.05142735021761073,0.05142735021761073
2010-09-30,0.048735834474797006,0.048735834474797006,0.048735834474797006
2010-12-31,-0.041300316501545184,-0.041300316501545184,-0.041300316501545184
2011-03-31,0.09364824923278871,0.09364824923278871,0.09364824923278871
2011-06-30,0.056696742535427204,0.056696742535427204,0.056696742535427204
2011-09-30,0.010943073157695877,0.010943073157695877,0.010943073157695877
2011-12-31,-0.045478847266762226,-0.045478847266762226,-0.045478847266762226
2012-03-31,0.06891293409833556,0.06891293409833556,0.06891293409833556
2012-06-30,0.06662625559160595,0.06662625559160595,0.06662625559160595
2012-09-30,0.1182301435150303,0.1182301435150303,0.1182301435150303
2012-12-31,0.09286494640637791,0.09286494640637791,0.09286494640637791
2013-03-31,0.12099079494710854,0.12099079494710854,0.12099079494710854
2013-06-30,0.11052976418398194,0.11052976418398194,0.11052976418398194
2013-09-30,0.12914870240952764,0.12914870240952764,0.12914870240952764
2013-12-31,0.14694419197267017,0.14694419197267017,0.14694419197267017
2014-03-31,0.1721107428282973,0.1721107428282973,0.1721107428282973
2014-06-30,0.09228163790224705,0.09228163790224705,0.09228163790224705
2014-09-30,0.11977326153699569,0.11977326153699569,0.11977326153699569
2014-12-31,0.1369519217420137,0.1369519217420137,0.1369519217420137
2015-03-31,0.10823322951244035,0.10823322951244035,0.10823322951244035
2015-06-30,0.06770527282820454,0.06770527282820454,0.06770527282820454
2015-09-30,0.11807064369317502,0.11807064369317502,0.11807064369317502
2015-12-31,0.07262365422164735,0.07262365422164735,0.07262365422164735
2016-03-31,0.07733867253347848,0.07733867253347848,0.07733867253347848
2016-06-30,0.08312130379769131,0.08312130379769131,0.08312130379769131
2016-09-30,0.025148615865342592,0.025148615865342592,0.025148615865342592
2016-12-31,0.03768436957890556,0.03768436957890556,0.03768436957890556
2017-03-31,0.04958863796292613,0.04958863796292613,0.04958863796292613
2017-06-30,0.041242075998489676,0.041242075998489676,0.041242075998489676
2017-09-30,0.01734119363941742,0.01734119363941742,0.01734119363941742
2017-12-31,0.020767597218221016,0.020767597218221016,0.020767597218221016
2018-03-31,-0.03115552449818022,-0.03115552449818022,-0.03115552449818022
2018-06-30,-0.01458532272486934,-0.01458532272486934,-0.01458532272486934
2018-09-30,-0.03334653431738631,-0.03334653431738631,-0.03334653431738631
2018-12-31,-0.007841361808175427,-0.007841361808175427,-0.007841361808175427
2019-03-31,-0.03008385543016117,-0.03008385543016117,-0.03008385543016117
2019-06-30,-0.0513144734822118,-0.0513144734822118,-0.0513144734822118
2019-09-30,-0.030845572633313112,-0.030845572633313112,-0.030845572633313112
2019-12-31,0.07274250599003748,0.07274250599003748,0.07274250599003748
2020-03-31,0.15414559775374786,0.15414559775374786,0.15414559775374786
2020-06-30,0.38010079465480584,0.38010079465480584,0.38010079465480584
2020-09-30,0.2710462554380202,0.2710462554380202,0.2710462554380202
2020-12-31,0.22828910568076907,0.22828910568076907,0.22828910568076907
2021-03-31,0.03947746535039349,0.03947746535039349,0.03947746535039349
2021-06-30,-0.09264380974797089,-0.09264380974797089,-0.09264380974797089
2021-09-30,-0.025415051592251096,-0.025415051592251096,-0.025415051592251096
2021-12-31,-0.09048514026396984,-0.09048514026396984,-0.09048514026396984
2022-03-31,-0.16060534321371778,-0.16060534321371778,-0.16060534321371778
2022-06-30,-0.0170529596327407,-0.0170529596327407,-0.0170529596327407
2022-09-30,0.0788176546897508,0.0788176546897508,0.0788176546897508
2022-12-31,0.053174679604561986,0.053174679604561986,0.053174679604561986
2023-03-31,0.10587501417551372,0.10587501417551372,0.10587501417551372
2023-06-30,0.060190179060690636,0.060190179060690636,0.060190179060690636
2023-09-30,0.09201486350499449,0.09201486350499449,0.09201486350499449
2023-12-31,0.055283161370331554,0.055283161370331554,0.055283161370331554
2024-03-31,0.05286978165134075,0.05286978165134075,0.05286978165134075
2024-06-30,0.016059971577245164,0.016059971577245164,0.016059971577245164
