date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
1992-12-31,-3.185423389669658e-17,-6.2136695978818085e-18,2.0623251495663855e-16,1.0627897323511971e-17,2.0805880106859154e-16,1.8471322083272056e-15,1.2848211044911224e-17,6.77086403190484e-18,1.0868552509044237e-16,-4.062080699401352e-16,-5.908843243623841e-16,0.0,0.0,-2.918049621816602e-16,0.0,2.0145412048190026e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1550460397683315e-15,-2.8802011574220167e-15
1993-03-31,-2.7348567298618142e-17,1.5117380712259289e-19,2.0590620744241786e-16,1.0406889017946609e-16,2.1237377332762545e-16,2.0225441172696664e-15,9.49847350610435e-18,1.6776733269459313e-17,4.763135175390842e-17,-3.752438202867389e-16,-7.224382031654132e-16,0.0,0.0,-2.9087892306084466e-16,0.0,1.0258186015559467e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.161689052311587e-15,-2.8560659854118542e-15
1993-06-30,2.429568622346721e-17,-3.97782511988348e-18,1.8442658530025404e-16,1.1194834894976263e-16,1.9981508933867503e-16,1.7524359982134484e-15,-9.945804628256362e-18,8.933792257412193e-18,5.651277505181954e-17,-4.326856028154391e-16,-6.179329055760841e-16,0.0,0.0,-2.972865899238025e-16,0.0,5.707413767693624e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.168098559637022e-15,-3.1344848746887292e-15
1993-09-30,-5.869807848923031e-18,-7.391630114677683e-18,1.6730666019192028e-16,8.814883810672705e-17,1.8627128775686941e-16,1.6126175643497254e-15,-2.687686022621772e-18,1.2312220820783614e-17,-1.110677446002198e-17,-3.695103662331006e-16,-7.746335665360552e-16,0.0,0.0,-3.0707557245690567e-16,0.0,1.3433102391548341e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.174282706390268e-15,-3.451570514921039e-15
1993-12-31,-6.98361015006812e-18,-3.082348401870068e-18,1.5207516073817068e-16,1.281178228390858e-16,1.7656068642707882e-16,1.3910334142957853e-15,-2.9267785086329627e-18,6.366852051290751e-18,2.6653142966194646e-17,-4.61764932969906e-16,-6.986054037226013e-16,0.0,0.0,-3.159085568259834e-16,0.0,1.199718999537667e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.180249269235172e-15,-3.6687419205428075e-15
1994-03-31,-5.871874610054372e-17,1.0265732620793773e-17,1.3075905881080182e-16,1.9169559686284673e-16,1.6139065749599414e-16,8.450908594209494e-16,-8.640534044129501e-18,6.771430739894237e-18,2.1781437084344936e-17,-2.512901508141611e-16,-6.994396854726668e-16,0.0,0.0,-3.273879532744469e-16,0.0,1.0848600585346163e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.186005680854869e-15,-4.055241971671681e-15
1994-06-30,-1.1024379684777067e-17,3.315009949919583e-18,6.742008860122175e-17,8.379730994154249e-17,1.117485835119718e-16,3.636762462005442e-16,-4.236224903738703e-19,2.112588048857425e-17,3.804392584158416e-18,-2.6641784335145874e-16,-5.812307358817241e-16,0.0,0.0,-3.46316287925097e-16,0.0,1.5989933368436008e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.191559052208451e-15,-4.5821850765795564e-15
1994-09-30,-5.6528093515719015e-18,-4.708656825622189e-18,3.5965770328411595e-17,1.4895861591383232e-17,8.687859194153495e-17,1.1902104555077743e-16,-3.6829679571122825e-18,2.214913150627648e-17,6.820022220653796e-18,-6.591495186464572e-17,-4.4179267108276246e-16,0.0,0.0,-3.5751384537997375e-16,0.0,1.3432531112792342e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.196916193105803e-15,-4.656126361300511e-15
1994-12-31,-1.583219771520946e-17,-1.9150254498259178e-18,3.068793518204437e-18,2.7328677609136305e-17,6.376127212240034e-17,-7.289781182219365e-17,-4.63766106581377e-18,2.710395076243126e-17,3.0512156861497254e-18,4.688812809266842e-18,-2.251488566921443e-16,0.0,0.0,-3.67349339193797e-16,0.0,1.0783784044821511e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.202083631176386e-15,-4.6530239601595685e-15
1995-03-31,-2.6608706978284946e-17,6.279327107247089e-19,-1.6513471445374582e-17,-1.5348922663899082e-18,4.9639269831766765e-17,1.9670559051335387e-16,2.883497502750047e-18,3.1220802318078465e-17,-8.208912346247374e-18,7.13060082116257e-17,-2.403875421148693e-16,0.0,0.0,-3.7453465600094813e-16,0.0,1.0628667098481332e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2070676293158245e-15,-4.41618603839485e-15
1995-06-30,-2.6767725622322527e-17,7.518098245904872e-18,-3.081904033257745e-17,-3.1806663600221703e-19,4.0221805340077534e-17,3.0025691865392733e-16,4.55981483227922e-18,2.9472697454658835e-17,-1.6641366875617273e-17,6.551581724287561e-17,-4.6948286283590805e-17,0.0,0.0,-3.7988070798794473e-16,0.0,7.56350694857814e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.21187420170114e-15,-4.1900691741837286e-15
1995-09-30,-2.2862104307340584e-17,3.974995891481415e-18,-1.7474269037944297e-17,-5.2866842411293754e-17,4.997815902015542e-17,6.881998395188553e-16,5.696920389299407e-18,3.403673383600267e-17,-3.0528785422503187e-17,8.747752320787158e-17,1.3401995838808545e-17,0.0,0.0,-3.7954381423772933e-16,0.0,4.3388740228488575e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.21650912846827e-15,-3.793630035954174e-15
1995-12-31,-2.7170961938576965e-17,3.2209234242472893e-18,-5.077367494839403e-18,-6.67835198304839e-17,6.000981085724884e-17,4.854552254660477e-16,3.699877791726504e-18,2.7199676277551454e-17,-3.919394648338135e-17,1.0244335880252877e-16,-1.1576917590785717e-17,0.0,0.0,-3.7885003187189936e-16,0.0,1.788823648529165e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.220977969147342e-15,-4.049713605252721e-15
1996-03-31,-2.251527972372095e-17,-5.1116207738581106e-18,-6.997395616948666e-18,-1.106317376603244e-16,5.86170973132586e-17,5.891050903584676e-16,1.2748399779306313e-18,2.7375160713648904e-17,-4.348029602141817e-17,6.625436659036918e-17,1.8902387171005306e-16,0.0,0.0,-3.7803314339090384e-16,0.0,3.3505903768747525e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.225286074950482e-15,-3.826899217705223e-15
1996-06-30,-2.2146173128382228e-17,-3.905157215290369e-18,-9.104146512662945e-18,-8.699878558274139e-17,5.90830941750812e-17,1.7638172555189015e-16,3.980351874808185e-18,1.693275897571449e-17,-4.913511481208719e-17,6.664944159857993e-17,5.4606292204982843e-17,0.0,0.0,-3.7668038416628705e-16,0.0,2.927308205518384e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.229438600005479e-15,-4.3705016149867125e-15
1996-09-30,-6.732039954814773e-18,2.295386153245247e-18,-2.0823886197512408e-17,-3.0166939126525167e-17,5.3437702562340325e-17,5.627954915312331e-17,-2.4503475886418065e-18,1.4423824306318433e-17,8.073768024849477e-18,5.427730021943648e-17,1.7897006343380179e-16,0.0,0.0,-3.7402627908202866e-16,0.0,1.2663528270276614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.233440511625598e-15,-4.298616056895005e-15
1996-12-31,1.620719976591908e-17,-2.1227116157518625e-18,-4.112147921670363e-17,-8.573074882648031e-17,3.7976131870685605e-17,-9.200066673941721e-18,-4.0909630372573185e-18,2.2850201915352434e-17,2.7219349625460784e-17,1.174005060417813e-16,1.8376154006604373e-16,0.0,0.0,-3.7472860236932177e-16,0.0,3.24736696038711e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.237296599702071e-15,-4.316402572552448e-15
1997-03-31,2.7169635939753526e-17,-9.354638458659033e-19,-5.767800098812333e-17,-7.303011509748593e-17,2.9201053252075126e-17,-8.99375030495132e-17,1.4950938810226906e-19,3.593398499394366e-17,7.775121993423721e-17,9.068383395292171e-17,2.6271170522954484e-16,0.0,0.0,-3.73737107213139e-16,0.0,6.759566067550876e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2410114853014194e-15,-4.2451330721294904e-15
1997-06-30,-2.4612584172432433e-18,2.7248069104559006e-18,-7.76300536455675e-17,-6.922906019955024e-17,1.6566260805792833e-17,-1.9777895206364482e-16,3.845630097675146e-18,5.770644180062631e-17,8.085716928381406e-17,1.9653286111614536e-16,1.2210989279672988e-16,0.0,0.0,-3.7255672859624493e-16,0.0,6.466226000152651e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.244589628545036e-15,-4.419240358654584e-15
1997-09-30,-8.113179837425198e-18,-3.0902794719278015e-18,-9.07281608083982e-17,-1.0379221719019098e-16,8.534525151648958e-18,4.557654685441909e-16,-7.14549801536968e-18,8.395928877559878e-17,6.993408952105031e-17,1.5746728078466534e-16,4.504926101096969e-16,0.0,0.0,-3.7083942487841975e-16,0.0,5.5316004344271615e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.248035335843222e-15,-3.55027482881392e-15
1997-12-31,-1.8585010994724712e-17,-8.569317481087914e-19,-9.467402099208203e-17,-7.942997932281604e-17,8.76955338526443e-18,6.575364782561274e-16,-5.014727763490048e-19,1.0496134501761538e-16,4.9643424991816595e-17,1.626598367659836e-16,4.2271442180221556e-16,0.0,0.0,-3.6516691490086167e-16,0.0,8.735065652274721e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.25135276655048e-15,-3.3169313805437245e-15
1998-03-31,-1.1428823311859684e-17,-1.0393067259078427e-18,-1.1539414362631162e-16,-7.964807378326604e-17,-4.432912332696433e-18,7.805998240804366e-16,4.164638840995457e-18,1.1093097715530897e-16,3.733605002106905e-17,1.6631108393850833e-16,4.3487707124759123e-16,0.0,0.0,-3.6124211256695713e-16,0.0,8.047499935798461e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.254545939103936e-15,-3.213036666809087e-15
1998-06-30,-2.609054689320558e-17,1.3471181642860353e-19,-1.2721332739135565e-16,-6.145170152706156e-17,-1.0391126186102355e-17,8.907870235947502e-16,5.9290074053148105e-18,1.1730384742762416e-16,3.8699774352956505e-17,1.285455403329281e-16,4.3102427241075466e-16,0.0,0.0,-3.5717511460997416e-16,0.0,4.55146039059694e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.257618736701092e-15,-3.1820017720620884e-15
1998-09-30,-2.4195392912461528e-17,-5.576189718559805e-18,-1.2876095968795312e-16,-6.483226526645557e-17,-1.1003318062566855e-17,-7.600094840229628e-16,-3.485133890747056e-20,1.0827713733258913e-16,3.247042304659727e-17,1.110946096734343e-16,8.266157599290968e-16,0.0,0.0,-3.519601091680767e-16,0.0,4.596943076213582e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.260574912568149e-15,-4.482520122002283e-15
1998-12-31,-2.2775007416001046e-17,-3.718423207847767e-18,-1.4108007098927398e-16,-3.643664665104105e-17,-1.8549193005936285e-17,-1.7622650717230985e-15,5.0600292832189936e-18,1.103244471125459e-16,3.6834297385767223e-17,1.324759094490067e-16,6.465601542808361e-16,0.0,0.0,-3.464348067566882e-16,0.0,6.970370849375473e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.263418094865426e-15,-5.5937187686102266e-15
1999-03-31,-1.8509822264973606e-17,8.290479706965206e-19,-1.4996313932808008e-16,2.4481209523979756e-17,-2.2719150974426124e-17,-1.0836200280321376e-15,4.069633129165657e-18,9.491917069857196e-17,4.1509788430769663e-17,1.449029019020522e-16,7.66616099254001e-16,0.0,0.0,-3.4057921657133844e-16,0.0,5.692889752908636e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.266151791271122e-15,-4.74728640000379e-15
1999-06-30,1.476436785809485e-18,-3.2791620285996494e-18,-1.7618032778727447e-16,9.351767628947943e-18,-4.2097788046418435e-17,-5.545620236596022e-16,-1.3988437038212472e-17,7.95625687032083e-17,6.899899768059676e-17,1.3198302699742305e-16,9.213045204500838e-16,0.0,0.0,-3.384867407560842e-16,0.0,3.56334763628957e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.268779393280779e-15,-4.149063077988047e-15
1999-09-30,1.583757359146853e-17,-5.0350238428543975e-18,-1.8084268841946167e-16,1.922305835600206e-17,-4.510139284489736e-17,2.5432982493602394e-17,-2.48395260848141e-18,7.043493418740643e-17,8.568762056675472e-17,1.9250995160842924e-16,8.6483031731526725e-16,0.0,0.0,-3.3267446184293554e-16,0.0,1.1498030919722479e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.271304180255618e-15,-3.4485049524981184e-15
1999-12-31,7.689032345859471e-18,1.0405354913730965e-18,-1.8980053406212938e-16,8.223082246007083e-17,-4.8617725805772343e-17,3.5562013908221316e-16,6.886439009371128e-20,6.845678549800904e-17,1.0889150040572003e-16,2.6242372411674883e-16,9.332598939697442e-16,0.0,0.0,-3.317377246386116e-16,0.0,1.246727934075701e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.273729323248533e-15,-2.8995312165876747e-15
2000-03-31,8.33997173246189e-18,8.207287734453535e-19,-2.05921503512684e-16,7.267142940853022e-17,-5.847317167827182e-17,1.566768312634671e-16,1.748816736462753e-18,7.036236353045978e-17,1.0455139707125023e-16,2.67312644920045e-16,9.238390664254695e-16,0.0,0.0,-3.3841187279499145e-16,0.0,1.0434694744275492e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.276057888633529e-15,-3.1681942393151693e-15
2000-06-30,1.0239478311001286e-17,-1.0782868785858334e-18,-2.0433552822781673e-16,7.410470426808077e-17,-5.4424518804882253e-17,-8.287446109417503e-16,-1.0998248865239862e-17,6.442092770773901e-17,7.52528979295929e-17,2.860326567014493e-16,1.0161308592964546e-15,0.0,0.0,-3.525274873847681e-16,0.0,9.414174707471241e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.278292841561036e-15,-4.1100782513750866e-15
2000-09-30,1.977178575730167e-17,3.062644793113591e-18,-1.9494218218668828e-16,1.4580072718100574e-16,-4.0750930102200254e-17,-1.7805243953098732e-15,1.1675341064915163e-17,5.864174197375907e-17,7.34608235861259e-17,3.5925426242627783e-16,9.866811848804261e-16,0.0,0.0,-3.6772578106292606e-16,0.0,1.3411708637101437e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2804370492583385e-15,-4.871914739886157e-15
2000-12-31,1.6292012260927378e-18,-3.1147573287526342e-18,-1.809950025056808e-16,1.5222346562260418e-16,-2.6998376471543725e-17,-3.6712364047229914e-15,-4.912134656306976e-18,4.8153458197504875e-17,4.2265145650685964e-17,3.093760903908053e-16,9.919000303623021e-16,0.0,0.0,-3.847825371042083e-16,0.0,6.928488847414538e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.282493284191889e-15,-6.939700217057329e-15
2001-03-31,2.0653865052834943e-17,-1.2882087389594656e-18,-1.803281479455965e-16,2.2299521208918796e-16,-2.2766116881234418e-17,-3.085840955459698e-15,3.271192142375392e-18,3.7136531209446966e-17,2.2843239064916513e-17,2.3804914117990833e-16,8.927365464942308e-16,0.0,0.0,-3.9449763487537727e-16,0.0,1.0251189504170799e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.284464227105954e-15,-6.428987668732308e-15
2001-06-30,1.1881660194912118e-17,-3.14637076857373e-18,-1.7860512839514862e-16,2.7116467645477197e-16,-2.6022383729312854e-17,-2.814859930783277e-15,-4.011703680301888e-20,2.247347531049292e-17,7.776179852136304e-18,2.6392855748978987e-16,9.528217725731645e-16,0.0,0.0,-4.0481077942098805e-16,0.0,8.861939171831563e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.286352469949738e-15,-6.095171466490378e-15
2001-09-30,-6.921976121005813e-18,1.9268062500527617e-18,-1.7636564948135227e-16,3.421303253007941e-16,-3.6431759532986053e-17,-2.9785805812764892e-15,-8.82997903670382e-19,3.0975985263603233e-18,-1.6872299511606454e-17,1.949286798154788e-16,6.771125889317571e-16,0.0,0.0,-4.0130795239882857e-16,0.0,6.270585327712388e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.288160518703485e-15,-6.623621882827961e-15
2001-12-31,-7.111374321116883e-18,-6.505465181725988e-19,-1.6623968152943674e-16,3.4345047722231875e-16,-5.052054144586462e-17,-3.196066211662262e-15,-3.0052538060182096e-18,-1.1304537193585165e-17,-2.895317033266233e-17,1.7433090581208682e-16,5.539009666384159e-16,0.0,0.0,-3.968448319278144e-16,0.0,6.616975028408234e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.289890796112051e-15,-7.0127348448921696e-15
2002-03-31,-1.0088624374279815e-17,5.973750051560943e-19,-1.6663109720276247e-16,3.4259929446805336e-16,-8.274101323913426e-17,-9.522083713166158e-16,5.445267712770901e-18,-2.397718426823591e-17,-3.0293522089026865e-17,1.8109930365006446e-16,3.664927487282621e-16,0.0,0.0,-3.9826811648576524e-16,0.0,8.726930759617694e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291545644333655e-15,-4.972250276149101e-15
2002-06-30,6.2036978228244135e-18,3.4792673263369565e-18,-1.2500091661992315e-16,3.050120563448128e-16,-1.1580629063735135e-16,1.229218019101332e-16,5.042489086628739e-19,-4.309152963077735e-17,-4.4187193545479025e-17,2.3031387950655294e-16,2.3877782944374474e-16,0.0,0.0,-3.9428525141478926e-16,0.0,7.300415564155025e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.293127327509386e-15,-4.035281572453171e-15
2002-09-30,-1.613823735901423e-17,6.03772293455514e-18,-6.326071922939307e-17,2.5258221518803456e-16,-1.3851174442576615e-16,3.882383849501255e-17,4.485661860813056e-19,-4.682091624079578e-17,-5.295189951818632e-17,2.1911541255154113e-16,3.3455029536005476e-17,0.0,0.0,-3.8954662616419777e-16,0.0,7.779976891781265e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2946380342588015e-15,-4.373605623387177e-15
2002-12-31,-3.1680429577111785e-17,6.988089144484885e-18,-3.297515146999474e-17,1.9092412435829277e-16,-1.6182031073034392e-16,6.117262733765699e-16,8.59270028859199e-19,-5.782890282954331e-17,-5.4740860756390733e-17,1.9748530098555616e-16,-1.0955506866762162e-16,0.0,0.0,-3.697183884812313e-16,0.0,7.673391028283119e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.296079880105835e-15,-4.02968202444155e-15
2003-03-31,-4.7223134773585127e-17,5.710219768664953e-18,-1.9808556851321877e-17,1.0733350890736395e-16,-1.9427572804698718e-16,2.6358500017247213e-15,1.4698288557375698e-18,-5.589873225979767e-17,-5.455893260144481e-17,2.577219691057857e-16,-1.7225483414181418e-16,0.0,0.0,-3.4406735530036132e-16,0.0,7.320931320461784e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2974549098379076e-15,-2.1042473422464036e-15
2003-06-30,-3.517894596897484e-17,3.926072495383413e-18,2.592906844828163e-17,3.5417389154284724e-17,-1.935811517068759e-16,3.609494594566231e-15,1.280083894076445e-18,-5.733097245127916e-17,-5.098298455251441e-17,2.2493275625383454e-16,-2.688969786184927e-16,0.0,0.0,-2.999158768372916e-16,0.0,7.704001067079794e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.298765099801414e-15,-1.2266320344540244e-15
