date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2019-12-31,-0.0008797874077259848,0.001962630954710498,0.00558997970332431,0.015571999243446655,-0.4679074781201664,0.04332726161120348,-1.4433154105208956e-5,0.19594617060296748,0.005794824178129154,-0.0010369714228519733,-0.0051508110663900375,0.0,0.0,-0.3796398920196342,0.0,-0.005333620139069684,0.0,0.0,-0.41522813629262245,0.0,0.0,0.0,0.0,0.0014416550121243432,0.001650604301461911,0.0005106194364667971,-0.001363625151384884,-0.0034863584330357966,-0.00539763580281738,0.47766844926695473,-0.5488747945430417
2020-03-31,-0.0007125462713530872,0.001900867558224384,0.006012148272005469,0.014319629114001309,-0.47659472152549176,0.04698103816156429,-7.144214319021458e-5,0.17766855317087327,0.01689523950429983,-0.0012449990750118545,-0.005056509887746419,0.0,0.0,-0.39217204438608544,0.0,-0.004492488634511016,0.0,0.0,-1.25785450159559,0.0,0.0,0.0,0.0,0.0009443772719164301,0.0008060506519802502,-0.0004272175119779398,-0.002141075375239332,-0.0036087174583920856,-0.00539059817945553,0.4754256515713706,-1.4370110163268501
2020-06-30,-0.0004746629788554557,0.0018740232549774305,0.00884371636304948,0.012170055755600373,-0.49241084629711995,0.0542719331129371,-0.0001057833736606284,0.5104570964800548,0.026794573787780607,-0.0014714447658548124,-0.0050758973465736545,0.0,0.0,-0.42021935639650065,0.0,-0.004026052289507476,0.0,0.0,-0.8419919532865028,0.0,0.0,0.0,0.0,0.00022533335781727004,-0.000106078924932973,-0.0013299302580094263,-0.0025906177626433546,-0.0039514111363048166,-0.005985104968164734,0.47320340889605017,-0.7109359751330091
2020-09-30,-0.00015100541920221033,0.001902025423050624,0.031898275858521785,0.009616135695567074,-0.5034377279205082,0.05319696464618495,-0.00017383818927685368,-0.9207321667752288,0.03722530951382197,-0.001630613130987335,-0.004808704549730258,0.0,0.0,-0.4300725879571532,0.0,-0.0036830043599000994,0.0,0.0,-0.8922661542109522,0.0,0.0,0.0,0.0,-0.00033004982002982075,-0.0007409030930105587,-0.0016879497842348101,-0.0029039743747794056,-0.00447557239511287,-0.006144583095601952,0.47100150954770825,-2.197773227351496
2020-12-31,-0.0006767038094435129,0.0020555438508429447,0.04539776327148193,0.006678831419737463,-0.5070845384414158,0.05180997726035308,-0.00022391133016608222,0.0267217851938506,0.02749850640082485,-0.0016351589897323215,-0.004252314701624904,0.0,0.0,-0.4099926544880783,0.0,-0.0029485945792884216,0.0,0.0,-1.3327440593324247,0.0,0.0,0.0,0.0,-0.0006519989605213716,-0.0009444970878513814,-0.0018876470191053762,-0.003306598875774114,-0.004565202053019579,-0.005847369177269801,0.4688197440984476,-1.6778766312024906
2021-03-31,-0.0014495710033868292,0.002235572543973774,0.03221924579039914,0.006067580657265204,-0.5095700112829338,0.04862601447062076,3.458476782736142e-5,0.6271046981211725,0.01550486589299016,-0.0013331154472329132,-0.004419748167583393,0.0,0.0,-0.4283469990428057,0.0,-0.0026073373146084933,0.0,0.0,0.8336988643669274,0.0,0.0,0.0,0.0,-0.00033985550492721117,-0.0006459105947209665,-0.0017856626465362346,-0.003056735367101826,-0.004118447262968505,-0.005734619195207902,0.4666579053597353,1.0860785947899965
2021-06-30,-0.0018515125791651599,0.002315038438238659,0.035253104971944005,0.009579423526639985,-0.4843254062351865,0.04803045830499286,9.918456398416708e-5,-0.201175691798261,0.000896211653134138,-0.0006456827235212792,-0.005670585838979392,0.0,0.0,-0.39858662068299466,0.0,-0.001269453726571168,0.0,0.0,-0.7925880245512107,0.0,0.0,0.0,0.0,0.0007437845422675338,0.0005172693778865423,-0.0003407712556691145,-0.001358055418432258,-0.002763091110080662,-0.004947792263343409,0.46451578835577934,-1.3565939307051522
2021-09-30,-0.0018191079698581802,0.0024154940945431136,0.02656474321049984,0.012611229619841069,-0.4693332534289274,0.04771924395396976,1.5001324626950918e-6,0.7684978095270356,-0.031853405014725666,-0.0001593095235175035,-0.006902725194846138,0.0,0.0,-0.3820990230865906,0.0,-0.0042296930531038335,0.0,0.0,0.44677980102805215,0.0,0.0,0.0,0.0,0.001380382915527889,0.0013521581681441575,0.0007352715186703662,-0.0004636849781136654,-0.002357365932048605,-0.004376513963089135,0.46239319029837134,0.8802759790934589
2021-12-31,-0.0019356827911432006,0.0026006988624871497,0.021466242126799706,0.01348281033446419,-0.4483179021956496,0.05006222663019866,4.9379219313472333e-5,1.1120357412792492,-0.060641788645010575,-2.7548662984155925e-5,-0.007316072226437598,0.0,0.0,-0.32544240354462906,0.0,-0.0009948838128326365,0.0,0.0,0.6603884771878343,0.0,0.0,0.0,0.0,0.0014684478849336102,0.001503670549340974,0.0006984535136700387,-0.0009140064411772286,-0.0026746715447445446,-0.004843019602551735,0.4602899105610847,1.4989207023752948
2022-03-31,-0.001948001818818934,0.0027369106907038088,0.01638549196161243,0.015174308928922464,-0.424355580148561,0.05481492408276889,-1.1629466789564447e-5,1.3468748152056564,-0.07570884065929429,9.044806790203808e-5,-0.007770089157366211,0.0,0.0,-0.28019959680569695,0.0,0.0021245094799837716,0.0,0.0,1.420224141282378,0.0,0.0,0.0,0.0,0.0016785493490489856,0.0016202567146184066,0.000526022925617653,-0.0010073951305367146,-0.002916457298207664,-0.005168529682175738,0.4582057506549386,2.5800706271035256
