date,50.0% LB,50.0% UB,mean
1999-09-30,-0.482085248583516,-0.482085248583516,-0.482085248583516
1999-12-31,-0.5578221117416942,-0.5578221117416942,-0.5578221117416942
2000-03-31,-0.6373167376205067,-0.6373167376205067,-0.6373167376205067
2000-06-30,-0.6199836768884999,-0.6199836768884999,-0.6199836768884999
2000-09-30,-0.5476907587949157,-0.5476907587949157,-0.5476907587949157
2000-12-31,-0.5897274144602156,-0.5897274144602156,-0.5897274144602156
2001-03-31,-0.6585522105006018,-0.6585522105006018,-0.6585522105006018
2001-06-30,-0.5340418443850966,-0.5340418443850966,-0.5340418443850966
2001-09-30,-0.42253945800196224,-0.42253945800196224,-0.42253945800196224
2001-12-31,-0.3463626047846504,-0.3463626047846504,-0.3463626047846504
2002-03-31,-0.1703693732736717,-0.1703693732736717,-0.1703693732736717
2002-06-30,-0.1482146142677572,-0.1482146142677572,-0.1482146142677572
2002-09-30,-0.11806103632658024,-0.11806103632658024,-0.11806103632658024
2002-12-31,-0.16406687638733922,-0.16406687638733922,-0.16406687638733922
2003-03-31,-0.24080743818387843,-0.24080743818387843,-0.24080743818387843
2003-06-30,-0.12308221402573234,-0.12308221402573234,-0.12308221402573234
2003-09-30,-0.20626178013266785,-0.20626178013266785,-0.20626178013266785
2003-12-31,-0.22977006326384497,-0.22977006326384497,-0.22977006326384497
2004-03-31,-0.17158344228872235,-0.17158344228872235,-0.17158344228872235
2004-06-30,-0.1692416474164718,-0.1692416474164718,-0.1692416474164718
2004-09-30,-0.09875521833289068,-0.09875521833289068,-0.09875521833289068
2004-12-31,-0.2262078270466121,-0.2262078270466121,-0.2262078270466121
2005-03-31,-0.18484484730760167,-0.18484484730760167,-0.18484484730760167
2005-06-30,-0.37011615525491015,-0.37011615525491015,-0.37011615525491015
2005-09-30,-0.3157392849292204,-0.3157392849292204,-0.3157392849292204
2005-12-31,-0.4170805420309947,-0.4170805420309947,-0.4170805420309947
2006-03-31,-0.5612317013248035,-0.5612317013248035,-0.5612317013248035
2006-06-30,-0.5852429633311981,-0.5852429633311981,-0.5852429633311981
2006-09-30,-0.621904675313101,-0.621904675313101,-0.621904675313101
2006-12-31,-0.6830558462835262,-0.6830558462835262,-0.6830558462835262
2007-03-31,-0.6492696844098121,-0.6492696844098121,-0.6492696844098121
2007-06-30,-0.8993094414154823,-0.8993094414154823,-0.8993094414154823
2007-09-30,-0.7613261446231346,-0.7613261446231346,-0.7613261446231346
2007-12-31,-0.9050602221283781,-0.9050602221283781,-0.9050602221283781
2008-03-31,-0.8602726667440876,-0.8602726667440876,-0.8602726667440876
2008-06-30,-0.6809433149371908,-0.6809433149371908,-0.6809433149371908
2008-09-30,-0.5176611828006125,-0.5176611828006125,-0.5176611828006125
2008-12-31,-0.11349469067306826,-0.11349469067306826,-0.11349469067306826
2009-03-31,0.2738835757987432,0.2738835757987432,0.2738835757987432
2009-06-30,0.23440938499925698,0.23440938499925698,0.23440938499925698
2009-09-30,0.30489935112962835,0.30489935112962835,0.30489935112962835
2009-12-31,0.22516331661575706,0.22516331661575706,0.22516331661575706
2010-03-31,-0.002769022210521125,-0.002769022210521125,-0.002769022210521125
2010-06-30,0.055905760667535,0.055905760667535,0.055905760667535
2010-09-30,0.11281715026315892,0.11281715026315892,0.11281715026315892
2010-12-31,-0.020277000119076023,-0.020277000119076023,-0.020277000119076023
2011-03-31,-0.054575660038415366,-0.054575660038415366,-0.054575660038415366
2011-06-30,0.09076704894952771,0.09076704894952771,0.09076704894952771
2011-09-30,0.19689269051382022,0.19689269051382022,0.19689269051382022
2011-12-31,0.2999808542758351,0.2999808542758351,0.2999808542758351
2012-03-31,0.3317415159872509,0.3317415159872509,0.3317415159872509
2012-06-30,0.5514479275778621,0.5514479275778621,0.5514479275778621
2012-09-30,0.6158398154129586,0.6158398154129586,0.6158398154129586
2012-12-31,0.6966320999609128,0.6966320999609128,0.6966320999609128
2013-03-31,0.9099275756389293,0.9099275756389293,0.9099275756389293
2013-06-30,0.7702494241343915,0.7702494241343915,0.7702494241343915
2013-09-30,0.7206764163832713,0.7206764163832713,0.7206764163832713
2013-12-31,0.6067646050291732,0.6067646050291732,0.6067646050291732
2014-03-31,0.8806713285135256,0.8806713285135256,0.8806713285135256
2014-06-30,0.6636672620747721,0.6636672620747721,0.6636672620747721
2014-09-30,0.6927242744146347,0.6927242744146347,0.6927242744146347
2014-12-31,0.5630422646931509,0.5630422646931509,0.5630422646931509
2015-03-31,0.8248959177564061,0.8248959177564061,0.8248959177564061
2015-06-30,0.5419463831657994,0.5419463831657994,0.5419463831657994
2015-09-30,0.6484851528590073,0.6484851528590073,0.6484851528590073
2015-12-31,0.6675976228574607,0.6675976228574607,0.6675976228574607
2016-03-31,0.4204857067616464,0.4204857067616464,0.4204857067616464
2016-06-30,0.3859264167304877,0.3859264167304877,0.3859264167304877
2016-09-30,0.4284704662358011,0.4284704662358011,0.4284704662358011
2016-12-31,0.2854578896682031,0.2854578896682031,0.2854578896682031
2017-03-31,0.23182344500221413,0.23182344500221413,0.23182344500221413
2017-06-30,0.19688686168131314,0.19688686168131314,0.19688686168131314
2017-09-30,0.19124749507912933,0.19124749507912933,0.19124749507912933
2017-12-31,0.10199033955569099,0.10199033955569099,0.10199033955569099
2018-03-31,0.11564065859377191,0.11564065859377191,0.11564065859377191
2018-06-30,-0.13830916790155467,-0.13830916790155467,-0.13830916790155467
2018-09-30,-0.012850737500512252,-0.012850737500512252,-0.012850737500512252
2018-12-31,-0.11600384870431181,-0.11600384870431181,-0.11600384870431181
2019-03-31,-0.23039645982158272,-0.23039645982158272,-0.23039645982158272
2019-06-30,-0.1829786001710627,-0.1829786001710627,-0.1829786001710627
2019-09-30,-0.29698245998591605,-0.29698245998591605,-0.29698245998591605
2019-12-31,-0.16359405017230544,-0.16359405017230544,-0.16359405017230544
2020-03-31,0.512703926161135,0.512703926161135,0.512703926161135
2020-06-30,1.1563451812245356,1.1563451812245356,1.1563451812245356
2020-09-30,1.682063332809903,1.682063332809903,1.682063332809903
2020-12-31,2.021906114737463,2.021906114737463,2.021906114737463
2021-03-31,1.627825984434964,1.627825984434964,1.627825984434964
2021-06-30,-0.06904160869979092,-0.06904160869979092,-0.06904160869979092
2021-09-30,-0.3007780473541984,-0.3007780473541984,-0.3007780473541984
2021-12-31,0.18349150974800899,0.18349150974800899,0.18349150974800899
2022-03-31,-0.09051706003987345,-0.09051706003987345,-0.09051706003987345
2022-06-30,-0.11658021412471004,-0.11658021412471004,-0.11658021412471004
2022-09-30,-0.08941166192233971,-0.08941166192233971,-0.08941166192233971
2022-12-31,0.08945015833208317,0.08945015833208317,0.08945015833208317
2023-03-31,-0.1171037918480695,-0.1171037918480695,-0.1171037918480695
2023-06-30,-0.12345744628406691,-0.12345744628406691,-0.12345744628406691
2023-09-30,-0.11734864620058692,-0.11734864620058692,-0.11734864620058692
2023-12-31,0.12019586571762039,0.12019586571762039,0.12019586571762039
2024-03-31,-0.16745812727817547,-0.16745812727817547,-0.16745812727817547
2024-06-30,0.05076504807115715,0.05076504807115715,0.05076504807115715
