date,50.0% LB,50.0% UB,mean
1997-03-31,0.02658448439306423,0.02658448439306423,0.02658448439306423
1997-06-30,-0.023977605430580664,-0.023977605430580664,-0.023977605430580664
1997-09-30,0.01991581088965449,0.01991581088965449,0.01991581088965449
1997-12-31,0.025855780722124383,0.025855780722124383,0.025855780722124383
1998-03-31,0.01898807741506583,0.01898807741506583,0.01898807741506583
1998-06-30,0.04895191466676553,0.04895191466676553,0.04895191466676553
1998-09-30,0.04151279939634827,0.04151279939634827,0.04151279939634827
1998-12-31,0.06674567112409441,0.06674567112409441,0.06674567112409441
1999-03-31,0.08446670662039116,0.08446670662039116,0.08446670662039116
1999-06-30,0.09555057276268224,0.09555057276268224,0.09555057276268224
1999-09-30,0.08929241949228174,0.08929241949228174,0.08929241949228174
1999-12-31,0.09440250513971489,0.09440250513971489,0.09440250513971489
2000-03-31,0.0835284885546142,0.0835284885546142,0.0835284885546142
2000-06-30,0.09572942575555049,0.09572942575555049,0.09572942575555049
2000-09-30,0.07424108700951561,0.07424108700951561,0.07424108700951561
2000-12-31,0.06026304353397619,0.06026304353397619,0.06026304353397619
2001-03-31,0.0756736016639652,0.0756736016639652,0.0756736016639652
2001-06-30,0.08981610567552552,0.08981610567552552,0.08981610567552552
2001-09-30,0.08573734493911118,0.08573734493911118,0.08573734493911118
2001-12-31,0.07799126192130952,0.07799126192130952,0.07799126192130952
2002-03-31,0.09626103730134451,0.09626103730134451,0.09626103730134451
2002-06-30,0.08061842886051168,0.08061842886051168,0.08061842886051168
2002-09-30,0.08137113798104131,0.08137113798104131,0.08137113798104131
2002-12-31,0.08445940039008178,0.08445940039008178,0.08445940039008178
2003-03-31,0.13370887344487015,0.13370887344487015,0.13370887344487015
2003-06-30,0.13994711873225704,0.13994711873225704,0.13994711873225704
2003-09-30,0.10714040932878867,0.10714040932878867,0.10714040932878867
2003-12-31,0.12176299506794387,0.12176299506794387,0.12176299506794387
2004-03-31,0.10986375733895269,0.10986375733895269,0.10986375733895269
2004-06-30,0.10664658450091734,0.10664658450091734,0.10664658450091734
2004-09-30,0.10684895698536302,0.10684895698536302,0.10684895698536302
2004-12-31,0.11872727409840254,0.11872727409840254,0.11872727409840254
2005-03-31,0.1199747107484258,0.1199747107484258,0.1199747107484258
2005-06-30,0.08932475229454039,0.08932475229454039,0.08932475229454039
2005-09-30,0.10521011811981756,0.10521011811981756,0.10521011811981756
2005-12-31,0.09853377315902083,0.09853377315902083,0.09853377315902083
2006-03-31,0.07545059103490892,0.07545059103490892,0.07545059103490892
2006-06-30,0.09112650171540938,0.09112650171540938,0.09112650171540938
2006-09-30,0.09256893748607967,0.09256893748607967,0.09256893748607967
2006-12-31,0.07911484075755285,0.07911484075755285,0.07911484075755285
2007-03-31,0.08806593141686743,0.08806593141686743,0.08806593141686743
2007-06-30,0.12369322058841004,0.12369322058841004,0.12369322058841004
2007-09-30,0.11021167842558437,0.11021167842558437,0.11021167842558437
2007-12-31,0.1039551894068009,0.1039551894068009,0.1039551894068009
2008-03-31,0.09422865899617368,0.09422865899617368,0.09422865899617368
2008-06-30,0.11112333490436141,0.11112333490436141,0.11112333490436141
2008-09-30,0.08082391326084407,0.08082391326084407,0.08082391326084407
2008-12-31,0.05901939463687898,0.05901939463687898,0.05901939463687898
2009-03-31,0.10053493265192077,0.10053493265192077,0.10053493265192077
2009-06-30,0.08657521711035653,0.08657521711035653,0.08657521711035653
2009-09-30,0.07157335337429237,0.07157335337429237,0.07157335337429237
2009-12-31,0.08668363384746051,0.08668363384746051,0.08668363384746051
2010-03-31,0.09835577533060147,0.09835577533060147,0.09835577533060147
2010-06-30,0.05703074527831404,0.05703074527831404,0.05703074527831404
2010-09-30,0.09518750213085139,0.09518750213085139,0.09518750213085139
2010-12-31,0.09679325617990739,0.09679325617990739,0.09679325617990739
2011-03-31,0.0781535409069324,0.0781535409069324,0.0781535409069324
2011-06-30,0.08098638893592344,0.08098638893592344,0.08098638893592344
2011-09-30,0.08562768769446256,0.08562768769446256,0.08562768769446256
2011-12-31,0.074892926418028,0.074892926418028,0.074892926418028
2012-03-31,0.08848454261517014,0.08848454261517014,0.08848454261517014
2012-06-30,0.0959969408128665,0.0959969408128665,0.0959969408128665
2012-09-30,0.1105922203331087,0.1105922203331087,0.1105922203331087
2012-12-31,0.11985714986682458,0.11985714986682458,0.11985714986682458
2013-03-31,0.13289311984413282,0.13289311984413282,0.13289311984413282
2013-06-30,0.11138538375258224,0.11138538375258224,0.11138538375258224
2013-09-30,0.11132365280735433,0.11132365280735433,0.11132365280735433
2013-12-31,0.13401690117526047,0.13401690117526047,0.13401690117526047
2014-03-31,0.13697968265359844,0.13697968265359844,0.13697968265359844
2014-06-30,0.1719114280449814,0.1719114280449814,0.1719114280449814
2014-09-30,0.13204179140939384,0.13204179140939384,0.13204179140939384
2014-12-31,0.15655559505552316,0.15655559505552316,0.15655559505552316
2015-03-31,0.14331446868086697,0.14331446868086697,0.14331446868086697
2015-06-30,0.10674801965735738,0.10674801965735738,0.10674801965735738
2015-09-30,0.18439882244386235,0.18439882244386235,0.18439882244386235
2015-12-31,0.1189948771307469,0.1189948771307469,0.1189948771307469
2016-03-31,0.1579676546377099,0.1579676546377099,0.1579676546377099
2016-06-30,0.1771011946344571,0.1771011946344571,0.1771011946344571
2016-09-30,0.158255608772802,0.158255608772802,0.158255608772802
2016-12-31,0.17005012092358346,0.17005012092358346,0.17005012092358346
2017-03-31,0.1620033732338608,0.1620033732338608,0.1620033732338608
2017-06-30,0.15193655978686127,0.15193655978686127,0.15193655978686127
2017-09-30,0.20541688811470668,0.20541688811470668,0.20541688811470668
2017-12-31,0.19402833785589216,0.19402833785589216,0.19402833785589216
2018-03-31,0.16734480409833025,0.16734480409833025,0.16734480409833025
2018-06-30,0.1986145926133194,0.1986145926133194,0.1986145926133194
2018-09-30,0.16287481079810695,0.16287481079810695,0.16287481079810695
