date,50.0% LB,50.0% UB,mean
2001-06-30,-4.8554972661699744e-15,-4.8554972661699744e-15,-4.8554972661699744e-15
2001-09-30,-5.829438137042647e-15,-5.829438137042647e-15,-5.829438137042647e-15
2001-12-31,-7.323193720020441e-15,-7.323193720020441e-15,-7.323193720020441e-15
2002-03-31,-5.018266152294768e-15,-5.018266152294768e-15,-5.018266152294768e-15
2002-06-30,-3.0123448368533193e-15,-3.0123448368533193e-15,-3.0123448368533193e-15
2002-09-30,-3.1818461329678578e-15,-3.1818461329678578e-15,-3.1818461329678578e-15
2002-12-31,-2.6843193181494786e-15,-2.6843193181494786e-15,-2.6843193181494786e-15
2003-03-31,5.970014757179661e-16,5.970014757179661e-16,5.970014757179661e-16
2003-06-30,3.275260559382382e-15,3.275260559382382e-15,3.275260559382382e-15
2003-09-30,4.161675576049553e-15,4.161675576049553e-15,4.161675576049553e-15
2003-12-31,4.774107262440316e-15,4.774107262440316e-15,4.774107262440316e-15
2004-03-31,4.1135103201726114e-15,4.1135103201726114e-15,4.1135103201726114e-15
2004-06-30,2.9549035551063567e-15,2.9549035551063567e-15,2.9549035551063567e-15
2004-09-30,2.04825241480776e-15,2.04825241480776e-15,2.04825241480776e-15
2004-12-31,2.0594238867121504e-15,2.0594238867121504e-15,2.0594238867121504e-15
2005-03-31,2.624646672272834e-15,2.624646672272834e-15,2.624646672272834e-15
2005-06-30,1.274499840042231e-15,1.274499840042231e-15,1.274499840042231e-15
2005-09-30,1.7554550371070724e-15,1.7554550371070724e-15,1.7554550371070724e-15
2005-12-31,2.250719340306571e-15,2.250719340306571e-15,2.250719340306571e-15
2006-03-31,1.873147528988028e-15,1.873147528988028e-15,1.873147528988028e-15
2006-06-30,2.321254789304452e-15,2.321254789304452e-15,2.321254789304452e-15
2006-09-30,2.337707541382248e-15,2.337707541382248e-15,2.337707541382248e-15
2006-12-31,2.7887859334320984e-15,2.7887859334320984e-15,2.7887859334320984e-15
2007-03-31,2.781489772013253e-15,2.781489772013253e-15,2.781489772013253e-15
2007-06-30,3.414505264449112e-15,3.414505264449112e-15,3.414505264449112e-15
2007-09-30,2.2813500121396597e-15,2.2813500121396597e-15,2.2813500121396597e-15
2007-12-31,8.232631728093276e-16,8.232631728093276e-16,8.232631728093276e-16
2008-03-31,-1.465706082964035e-15,-1.465706082964035e-15,-1.465706082964035e-15
2008-06-30,-1.4923192408629502e-15,-1.4923192408629502e-15,-1.4923192408629502e-15
2008-09-30,-3.0337163129458644e-15,-3.0337163129458644e-15,-3.0337163129458644e-15
2008-12-31,-0.06292470520071257,-0.06292470520071257,-0.06292470520071257
2009-03-31,0.055841430392642485,0.055841430392642485,0.055841430392642485
2009-06-30,0.037662482321688825,0.037662482321688825,0.037662482321688825
2009-09-30,0.0035338774104016167,0.0035338774104016167,0.0035338774104016167
2009-12-31,0.00216250049307805,0.00216250049307805,0.00216250049307805
2010-03-31,-0.03078074269344616,-0.03078074269344616,-0.03078074269344616
2010-06-30,-0.02568463357956188,-0.02568463357956188,-0.02568463357956188
2010-09-30,-0.03626341584848111,-0.03626341584848111,-0.03626341584848111
2010-12-31,-0.03607332737336323,-0.03607332737336323,-0.03607332737336323
2011-03-31,-0.017073155001002645,-0.017073155001002645,-0.017073155001002645
2011-06-30,-0.028273128206056243,-0.028273128206056243,-0.028273128206056243
2011-09-30,-0.1032259649666351,-0.1032259649666351,-0.1032259649666351
2011-12-31,-0.14285197616390727,-0.14285197616390727,-0.14285197616390727
2012-03-31,-0.024906281461304164,-0.024906281461304164,-0.024906281461304164
2012-06-30,-0.006758153548152481,-0.006758153548152481,-0.006758153548152481
2012-09-30,0.0031650895183433707,0.0031650895183433707,0.0031650895183433707
2012-12-31,-0.003405852813547705,-0.003405852813547705,-0.003405852813547705
2013-03-31,0.01075167939245883,0.01075167939245883,0.01075167939245883
2013-06-30,-0.0010277282273288939,-0.0010277282273288939,-0.0010277282273288939
2013-09-30,-0.002894454004366635,-0.002894454004366635,-0.002894454004366635
2013-12-31,0.0027735766295823587,0.0027735766295823587,0.0027735766295823587
2014-03-31,0.003097287891717277,0.003097287891717277,0.003097287891717277
2014-06-30,0.01814768466689734,0.01814768466689734,0.01814768466689734
2014-09-30,0.0176262965392291,0.0176262965392291,0.0176262965392291
2014-12-31,0.043190070241970635,0.043190070241970635,0.043190070241970635
2015-03-31,0.03724788370369386,0.03724788370369386,0.03724788370369386
2015-06-30,-0.0040770481515464835,-0.0040770481515464835,-0.0040770481515464835
2015-09-30,0.03126619030088938,0.03126619030088938,0.03126619030088938
2015-12-31,0.004963115757064315,0.004963115757064315,0.004963115757064315
2016-03-31,0.02299238693224971,0.02299238693224971,0.02299238693224971
2016-06-30,0.027049095928908785,0.027049095928908785,0.027049095928908785
2016-09-30,0.007893775178971042,0.007893775178971042,0.007893775178971042
2016-12-31,0.003870580552981893,0.003870580552981893,0.003870580552981893
2017-03-31,0.00016215568577604856,0.00016215568577604856,0.00016215568577604856
2017-06-30,-0.007980544214456016,-0.007980544214456016,-0.007980544214456016
2017-09-30,0.017320549823649667,0.017320549823649667,0.017320549823649667
2017-12-31,0.0022921848527516385,0.0022921848527516385,0.0022921848527516385
2018-03-31,-0.02548557061043496,-0.02548557061043496,-0.02548557061043496
2018-06-30,-0.022782253916245783,-0.022782253916245783,-0.022782253916245783
2018-09-30,-0.02921882986969679,-0.02921882986969679,-0.02921882986969679
2018-12-31,-0.02413471771013642,-0.02413471771013642,-0.02413471771013642
2019-03-31,-0.00574128941156464,-0.00574128941156464,-0.00574128941156464
2019-06-30,-0.032999534364331465,-0.032999534364331465,-0.032999534364331465
2019-09-30,0.005594443879061585,0.005594443879061585,0.005594443879061585
2019-12-31,-0.019895497699789478,-0.019895497699789478,-0.019895497699789478
2020-03-31,0.016998586958282685,0.016998586958282685,0.016998586958282685
2020-06-30,0.038060780148908124,0.038060780148908124,0.038060780148908124
2020-09-30,0.061487794992014656,0.061487794992014656,0.061487794992014656
2020-12-31,0.09456789804196891,0.09456789804196891,0.09456789804196891
2021-03-31,0.06511766831157915,0.06511766831157915,0.06511766831157915
2021-06-30,-0.02486775054730482,-0.02486775054730482,-0.02486775054730482
2021-09-30,-0.0332760843444733,-0.0332760843444733,-0.0332760843444733
2021-12-31,-0.004029497445164391,-0.004029497445164391,-0.004029497445164391
2022-03-31,-0.028635933055124123,-0.028635933055124123,-0.028635933055124123
2022-06-30,0.014278272149815018,0.014278272149815018,0.014278272149815018
2022-09-30,0.04067400426946427,0.04067400426946427,0.04067400426946427
2022-12-31,0.04331166641665613,0.04331166641665613,0.04331166641665613
2023-03-31,0.041435394030272535,0.041435394030272535,0.041435394030272535
2023-06-30,0.002964342288709422,0.002964342288709422,0.002964342288709422
2023-09-30,0.008455610852905294,0.008455610852905294,0.008455610852905294
2023-12-31,0.007175151163115663,0.007175151163115663,0.007175151163115663
2024-03-31,-0.019267064663267542,-0.019267064663267542,-0.019267064663267542
2024-06-30,-0.027110770959999423,-0.027110770959999423,-0.027110770959999423
