date,mean
2022-09-30,0.7444980899201425
2022-12-31,0.7370944878821062
2023-03-31,0.7297691346177526
2023-06-30,0.7225211741699544
2023-09-30,0.7153497604640568
2023-12-31,0.7082540571827778
2024-03-31,0.7012332376417962
2024-06-30,0.6942864846680719
2024-09-30,0.6874129904796522
2024-12-31,0.680611956567434
2025-03-31,0.6738825935782344
2025-06-30,0.6672241212000607
2025-09-30,0.6606357680491781
2025-12-31,0.6541167715583107
2026-03-31,0.6476663778666625
2026-06-30,0.6412838417114486
2026-09-30,0.6349684263219801
2026-12-31,0.6287194033133714
2027-03-31,0.6225360525834445
2027-06-30,0.6164176622104778
2027-09-30,0.6103635283522868
2027-12-31,0.6043729551470589
2028-03-31,0.5984452546151875
2028-06-30,0.5925797465631266
2028-09-30,0.5867757584876454
2028-12-31,0.5810326254825027
2029-03-31,0.5753496901457877
2029-06-30,0.5697263024884602
2029-09-30,0.5641618198443332
2029-12-31,0.5586556067818771
2030-03-31,0.5532070350159346
2030-06-30,0.5478154833220339
2030-09-30,0.5424803374508347
2030-12-31,0.537200990044373
2031-03-31,0.5319768405530167
2031-06-30,0.5268072951543523
2031-09-30,0.5216917666716281
2031-12-31,0.5166296744949284
2032-03-31,0.5116204445027916
2032-06-30,0.5066635089840954
2032-09-30,0.5017583065627162
2032-12-31,0.4969042821211689
2033-03-31,0.49210088672695385
2033-06-30,0.48734757755888314
2033-09-30,0.48264381783509336
2033-12-31,0.4779890767409922
2034-03-31,0.4733828293590925
2034-06-30,0.4688245565997562
2034-09-30,0.4643137451317836
2034-12-31,0.4598498873154666
2035-03-31,0.4554324811352428
2035-06-30,0.4510610301337259
2035-09-30,0.44673504334651337
2035-12-31,0.4424540352381712
2036-03-31,0.4382175256384402
2036-06-30,0.43402503967984174
2036-09-30,0.4298761077353275
2036-12-31,0.42577026535775
2037-03-31,0.42170705321937785
2037-06-30,0.41768601705240993
2037-09-30,0.41370670758991146
2037-12-31,0.4097686805082823
2038-03-31,0.40587149636961417
2038-06-30,0.40201472056540233
2038-09-30,0.3981979232604571
2038-12-31,0.3944206793379035
2039-03-31,0.39068256834462467
2039-06-30,0.3869831744376828
