date,50.0% LB,50.0% UB,mean
1983-12-31,-0.37727538797344506,-0.37727538797344506,-0.37727538797344506
1984-03-31,-0.3953481782814301,-0.3953481782814301,-0.3953481782814301
1984-06-30,-0.3495973787807553,-0.3495973787807553,-0.3495973787807553
1984-09-30,-0.3724960655919212,-0.3724960655919212,-0.3724960655919212
1984-12-31,-0.37628566823959897,-0.37628566823959897,-0.37628566823959897
1985-03-31,-0.34749871746995914,-0.34749871746995914,-0.34749871746995914
1985-06-30,-0.3591436857887679,-0.3591436857887679,-0.3591436857887679
1985-09-30,-0.36019561529237404,-0.36019561529237404,-0.36019561529237404
1985-12-31,-0.34688129604669227,-0.34688129604669227,-0.34688129604669227
1986-03-31,-0.2927759586582806,-0.2927759586582806,-0.2927759586582806
1986-06-30,-0.33202156911123937,-0.33202156911123937,-0.33202156911123937
1986-09-30,-0.3092749354351762,-0.3092749354351762,-0.3092749354351762
1986-12-31,-0.3067575942852173,-0.3067575942852173,-0.3067575942852173
1987-03-31,-0.27417744751407286,-0.27417744751407286,-0.27417744751407286
1987-06-30,-0.327103049485862,-0.327103049485862,-0.327103049485862
1987-09-30,-0.3281951897406157,-0.3281951897406157,-0.3281951897406157
1987-12-31,-0.3168850131947433,-0.3168850131947433,-0.3168850131947433
1988-03-31,-0.3063109698444393,-0.3063109698444393,-0.3063109698444393
1988-06-30,-0.30830732552689055,-0.30830732552689055,-0.30830732552689055
1988-09-30,-0.31339547741481505,-0.31339547741481505,-0.31339547741481505
1988-12-31,-0.29626962133913975,-0.29626962133913975,-0.29626962133913975
1989-03-31,-0.306536043493968,-0.306536043493968,-0.306536043493968
1989-06-30,-0.2984821682466102,-0.2984821682466102,-0.2984821682466102
1989-09-30,-0.2847198454090893,-0.2847198454090893,-0.2847198454090893
1989-12-31,-0.2808949200191819,-0.2808949200191819,-0.2808949200191819
1990-03-31,-0.29432093817910754,-0.29432093817910754,-0.29432093817910754
1990-06-30,-0.26571923555693977,-0.26571923555693977,-0.26571923555693977
1990-09-30,-0.2771915731166726,-0.2771915731166726,-0.2771915731166726
1990-12-31,-0.26573548775180494,-0.26573548775180494,-0.26573548775180494
1991-03-31,-0.23444458017980907,-0.23444458017980907,-0.23444458017980907
1991-06-30,-0.24673190327377165,-0.24673190327377165,-0.24673190327377165
1991-09-30,-0.23258039781794254,-0.23258039781794254,-0.23258039781794254
1991-12-31,-0.2286871517418912,-0.2286871517418912,-0.2286871517418912
1992-03-31,-0.24757866209559679,-0.24757866209559679,-0.24757866209559679
1992-06-30,-0.19882852295826334,-0.19882852295826334,-0.19882852295826334
1992-09-30,-0.20806083564585565,-0.20806083564585565,-0.20806083564585565
1992-12-31,-0.20587545045120542,-0.20587545045120542,-0.20587545045120542
1993-03-31,-0.1475993354370407,-0.1475993354370407,-0.1475993354370407
1993-06-30,-0.16833412579579787,-0.16833412579579787,-0.16833412579579787
1993-09-30,-0.16778581709170223,-0.16778581709170223,-0.16778581709170223
1993-12-31,-0.14206101192757312,-0.14206101192757312,-0.14206101192757312
1994-03-31,-0.16001909695892297,-0.16001909695892297,-0.16001909695892297
1994-06-30,-0.17043597278566255,-0.17043597278566255,-0.17043597278566255
1994-09-30,-0.16955237857271876,-0.16955237857271876,-0.16955237857271876
1994-12-31,-0.17793755778794854,-0.17793755778794854,-0.17793755778794854
1995-03-31,-0.15202093975927858,-0.15202093975927858,-0.15202093975927858
1995-06-30,-0.1628843480619753,-0.1628843480619753,-0.1628843480619753
1995-09-30,-0.12711523882937037,-0.12711523882937037,-0.12711523882937037
1995-12-31,-0.1327473173139445,-0.1327473173139445,-0.1327473173139445
1996-03-31,-0.11804064812254811,-0.11804064812254811,-0.11804064812254811
1996-06-30,-0.13626820072455842,-0.13626820072455842,-0.13626820072455842
1996-09-30,-0.11454540181990473,-0.11454540181990473,-0.11454540181990473
1996-12-31,-0.10290841817502373,-0.10290841817502373,-0.10290841817502373
1997-03-31,-0.10369292652039479,-0.10369292652039479,-0.10369292652039479
1997-06-30,-0.14174162756609418,-0.14174162756609418,-0.14174162756609418
1997-09-30,-0.10105835781128403,-0.10105835781128403,-0.10105835781128403
1997-12-31,-0.1045162284882171,-0.1045162284882171,-0.1045162284882171
1998-03-31,-0.10117071035098428,-0.10117071035098428,-0.10117071035098428
1998-06-30,-0.0703113401764341,-0.0703113401764341,-0.0703113401764341
1998-09-30,-0.07894954573729158,-0.07894954573729158,-0.07894954573729158
1998-12-31,-0.05418820760411072,-0.05418820760411072,-0.05418820760411072
1999-03-31,-0.05859744926832173,-0.05859744926832173,-0.05859744926832173
1999-06-30,-0.05996109601423031,-0.05996109601423031,-0.05996109601423031
1999-09-30,-0.06697791959203805,-0.06697791959203805,-0.06697791959203805
1999-12-31,-0.05363956877880213,-0.05363956877880213,-0.05363956877880213
2000-03-31,-0.06717290204903203,-0.06717290204903203,-0.06717290204903203
2000-06-30,-0.045910840924989156,-0.045910840924989156,-0.045910840924989156
2000-09-30,-0.04664497972382981,-0.04664497972382981,-0.04664497972382981
2000-12-31,-0.046564388960967526,-0.046564388960967526,-0.046564388960967526
2001-03-31,-0.046944728884605824,-0.046944728884605824,-0.046944728884605824
2001-06-30,-0.027695541901036447,-0.027695541901036447,-0.027695541901036447
2001-09-30,-0.02213607960488976,-0.02213607960488976,-0.02213607960488976
2001-12-31,-0.02835205548716908,-0.02835205548716908,-0.02835205548716908
2002-03-31,-0.01625120683624606,-0.01625120683624606,-0.01625120683624606
2002-06-30,-0.03349381154894439,-0.03349381154894439,-0.03349381154894439
2002-09-30,-0.02480019610002026,-0.02480019610002026,-0.02480019610002026
2002-12-31,-0.028034641602624442,-0.028034641602624442,-0.028034641602624442
2003-03-31,0.005790162709272448,0.005790162709272448,0.005790162709272448
2003-06-30,0.01678920820837874,0.01678920820837874,0.01678920820837874
2003-09-30,-0.012253743956885702,-0.012253743956885702,-0.012253743956885702
2003-12-31,-0.010338279224023528,-0.010338279224023528,-0.010338279224023528
2004-03-31,-0.012210338355426712,-0.012210338355426712,-0.012210338355426712
2004-06-30,-0.014688544457734544,-0.014688544457734544,-0.014688544457734544
2004-09-30,-0.010664844113871596,-0.010664844113871596,-0.010664844113871596
2004-12-31,-0.0030910643513851477,-0.0030910643513851477,-0.0030910643513851477
2005-03-31,0.008647667723763672,0.008647667723763672,0.008647667723763672
2005-06-30,-0.016646818919273165,-0.016646818919273165,-0.016646818919273165
2005-09-30,0.007179003724236962,0.007179003724236962,0.007179003724236962
2005-12-31,0.012980383870659284,0.012980383870659284,0.012980383870659284
2006-03-31,-0.020704518336775255,-0.020704518336775255,-0.020704518336775255
2006-06-30,-0.006982058210424421,-0.006982058210424421,-0.006982058210424421
2006-09-30,-0.003719543148626362,-0.003719543148626362,-0.003719543148626362
2006-12-31,-0.017063231121379207,-0.017063231121379207,-0.017063231121379207
2007-03-31,-0.01228672900682982,-0.01228672900682982,-0.01228672900682982
2007-06-30,0.0014794720867157538,0.0014794720867157538,0.0014794720867157538
2007-09-30,-0.00452570839904372,-0.00452570839904372,-0.00452570839904372
2007-12-31,-0.007569540163545243,-0.007569540163545243,-0.007569540163545243
2008-03-31,-0.00787658079682985,-0.00787658079682985,-0.00787658079682985
2008-06-30,0.012939405452131398,0.012939405452131398,0.012939405452131398
2008-09-30,0.008384971362793422,0.008384971362793422,0.008384971362793422
2008-12-31,0.030369375472210487,0.030369375472210487,0.030369375472210487
2009-03-31,0.08811905972771664,0.08811905972771664,0.08811905972771664
2009-06-30,0.06213026960393486,0.06213026960393486,0.06213026960393486
2009-09-30,0.039972793054948046,0.039972793054948046,0.039972793054948046
2009-12-31,0.05849326371835256,0.05849326371835256,0.05849326371835256
2010-03-31,0.04869395631813061,0.04869395631813061,0.04869395631813061
2010-06-30,0.014821484570856167,0.014821484570856167,0.014821484570856167
2010-09-30,0.05430425550791092,0.05430425550791092,0.05430425550791092
2010-12-31,0.05523685458389606,0.05523685458389606,0.05523685458389606
2011-03-31,0.04670733023994294,0.04670733023994294,0.04670733023994294
2011-06-30,0.06502824561467804,0.06502824561467804,0.06502824561467804
2011-09-30,0.06330671446634385,0.06330671446634385,0.06330671446634385
2011-12-31,0.05833622468951603,0.05833622468951603,0.05833622468951603
2012-03-31,0.0711371577614646,0.0711371577614646,0.0711371577614646
2012-06-30,0.09006396441067935,0.09006396441067935,0.09006396441067935
2012-09-30,0.1041073102506716,0.1041073102506716,0.1041073102506716
2012-12-31,0.1192177945165407,0.1192177945165407,0.1192177945165407
2013-03-31,0.14816069013799654,0.14816069013799654,0.14816069013799654
2013-06-30,0.11447751114041663,0.11447751114041663,0.11447751114041663
2013-09-30,0.1128599453965013,0.1128599453965013,0.1128599453965013
2013-12-31,0.1311537106897945,0.1311537106897945,0.1311537106897945
2014-03-31,0.15827939344364875,0.15827939344364875,0.15827939344364875
2014-06-30,0.1912631333525784,0.1912631333525784,0.1912631333525784
2014-09-30,0.1479751976822006,0.1479751976822006,0.1479751976822006
2014-12-31,0.1829510399726748,0.1829510399726748,0.1829510399726748
2015-03-31,0.19631917340196575,0.19631917340196575,0.19631917340196575
2015-06-30,0.14097024904345748,0.14097024904345748,0.14097024904345748
2015-09-30,0.21782721681833045,0.21782721681833045,0.21782721681833045
2015-12-31,0.15457992619387706,0.15457992619387706,0.15457992619387706
2016-03-31,0.18623442987729003,0.18623442987729003,0.18623442987729003
2016-06-30,0.1897351416836054,0.1897351416836054,0.1897351416836054
2016-09-30,0.17243023563215487,0.17243023563215487,0.17243023563215487
2016-12-31,0.17649073944668536,0.17649073944668536,0.17649073944668536
2017-03-31,0.16473485468540605,0.16473485468540605,0.16473485468540605
2017-06-30,0.15001751621065576,0.15001751621065576,0.15001751621065576
2017-09-30,0.2030797629929091,0.2030797629929091,0.2030797629929091
2017-12-31,0.17862129180659483,0.17862129180659483,0.17862129180659483
2018-03-31,0.14133704616297196,0.14133704616297196,0.14133704616297196
2018-06-30,0.1586895503312575,0.1586895503312575,0.1586895503312575
2018-09-30,0.13361082431767168,0.13361082431767168,0.13361082431767168
2018-12-31,0.1358600942177402,0.1358600942177402,0.1358600942177402
2019-03-31,0.14876089722438085,0.14876089722438085,0.14876089722438085
2019-06-30,0.10960000500222154,0.10960000500222154,0.10960000500222154
2019-09-30,0.19264417038877274,0.19264417038877274,0.19264417038877274
2019-12-31,0.13852903942266542,0.13852903942266542,0.13852903942266542
2020-03-31,0.18073120898442005,0.18073120898442005,0.18073120898442005
2020-06-30,0.21827723945364175,0.21827723945364175,0.21827723945364175
2020-09-30,0.20988287547442336,0.20988287547442336,0.20988287547442336
2020-12-31,0.2096548320717517,0.2096548320717517,0.2096548320717517
2021-03-31,0.21943805013977194,0.21943805013977194,0.21943805013977194
2021-06-30,0.1384253617297817,0.1384253617297817,0.1384253617297817
2021-09-30,0.14579504357544434,0.14579504357544434,0.14579504357544434
2021-12-31,0.16316958286968553,0.16316958286968553,0.16316958286968553
2022-03-31,0.1521486326799355,0.1521486326799355,0.1521486326799355
2022-06-30,0.1461567347285688,0.1461567347285688,0.1461567347285688
2022-09-30,0.1370289936950023,0.1370289936950023,0.1370289936950023
2022-12-31,0.18530015092701352,0.18530015092701352,0.18530015092701352
2023-03-31,0.15082104109811748,0.15082104109811748,0.15082104109811748
2023-06-30,0.15135634227174893,0.15135634227174893,0.15135634227174893
2023-09-30,0.13663427577105644,0.13663427577105644,0.13663427577105644
2023-12-31,0.12652617011352232,0.12652617011352232,0.12652617011352232
2024-03-31,0.13045118687345486,0.13045118687345486,0.13045118687345486
2024-06-30,0.12463883647903751,0.12463883647903751,0.12463883647903751
