date,50.0% LB,50.0% UB,mean
2010-06-30,0.045111323832764096,0.045111323832764096,0.045111323832764096
2010-09-30,-0.017893192290446704,-0.017893192290446704,-0.017893192290446704
2010-12-31,0.06633879095309023,0.06633879095309023,0.06633879095309023
2011-03-31,0.039281625916097435,0.039281625916097435,0.039281625916097435
2011-06-30,0.014975648452453243,0.014975648452453243,0.014975648452453243
2011-09-30,-0.03328488850073509,-0.03328488850073509,-0.03328488850073509
2011-12-31,0.07333534954439865,0.07333534954439865,0.07333534954439865
2012-03-31,0.042507021617188,0.042507021617188,0.042507021617188
2012-06-30,0.11245774658674194,0.11245774658674194,0.11245774658674194
2012-09-30,0.09496295006818316,0.09496295006818316,0.09496295006818316
2012-12-31,0.06297767617101303,0.06297767617101303,0.06297767617101303
2013-03-31,0.11699946416146867,0.11699946416146867,0.11699946416146867
2013-06-30,0.1206418124944155,0.1206418124944155,0.1206418124944155
2013-09-30,0.13639018633394107,0.13639018633394107,0.13639018633394107
2013-12-31,0.1239185686277393,0.1239185686277393,0.1239185686277393
2014-03-31,0.11029950408337245,0.11029950408337245,0.11029950408337245
2014-06-30,0.11571010979354515,0.11571010979354515,0.11571010979354515
2014-09-30,0.12338489929188635,0.12338489929188635,0.12338489929188635
2014-12-31,0.07547774012145217,0.07547774012145217,0.07547774012145217
2015-03-31,0.09110462290044052,0.09110462290044052,0.09110462290044052
2015-06-30,0.05275045989986214,0.05275045989986214,0.05275045989986214
2015-09-30,0.08100931008153557,0.08100931008153557,0.08100931008153557
2015-12-31,0.07931985154388718,0.07931985154388718,0.07931985154388718
2016-03-31,0.06754460154120807,0.06754460154120807,0.06754460154120807
2016-06-30,0.02467029379098065,0.02467029379098065,0.02467029379098065
2016-09-30,0.03157114437493466,0.03157114437493466,0.03157114437493466
2016-12-31,0.037708260644962584,0.037708260644962584,0.037708260644962584
2017-03-31,0.056042647206680285,0.056042647206680285,0.056042647206680285
2017-06-30,0.0007412376378760008,0.0007412376378760008,0.0007412376378760008
2017-09-30,0.030324619951414233,0.030324619951414233,0.030324619951414233
2017-12-31,-0.0011841343443073603,-0.0011841343443073603,-0.0011841343443073603
2018-03-31,0.0014620919779277236,0.0014620919779277236,0.0014620919779277236
2018-06-30,-0.030688644085804566,-0.030688644085804566,-0.030688644085804566
2018-09-30,0.0066234120650385175,0.0066234120650385175,0.0066234120650385175
2018-12-31,-0.007883927173824945,-0.007883927173824945,-0.007883927173824945
2019-03-31,-0.01291285957830575,-0.01291285957830575,-0.01291285957830575
2019-06-30,-0.020017802888957548,-0.020017802888957548,-0.020017802888957548
2019-09-30,0.06696561447201362,0.06696561447201362,0.06696561447201362
2019-12-31,0.05104900914945759,0.05104900914945759,0.05104900914945759
2020-03-31,0.2506519150404457,0.2506519150404457,0.2506519150404457
2020-06-30,0.19011620032890875,0.19011620032890875,0.19011620032890875
2020-09-30,0.1709976796838888,0.1709976796838888,0.1709976796838888
2020-12-31,0.1003382150554011,0.1003382150554011,0.1003382150554011
2021-03-31,0.10470211885863333,0.10470211885863333,0.10470211885863333
2021-06-30,0.016103385713395812,0.016103385713395812,0.016103385713395812
2021-09-30,-0.1326187475522215,-0.1326187475522215,-0.1326187475522215
2021-12-31,-0.11229394993440256,-0.11229394993440256,-0.11229394993440256
2022-03-31,-0.022498932725310075,-0.022498932725310075,-0.022498932725310075
2022-06-30,0.07524957973956278,0.07524957973956278,0.07524957973956278
2022-09-30,0.023635832598892917,0.023635832598892917,0.023635832598892917
2022-12-31,0.13155609862904932,0.13155609862904932,0.13155609862904932
2023-03-31,0.05272315072457909,0.05272315072457909,0.05272315072457909
2023-06-30,0.06412673037060863,0.06412673037060863,0.06412673037060863
2023-09-30,0.016569879051888392,0.016569879051888392,0.016569879051888392
2023-12-31,0.07271925245415664,0.07271925245415664,0.07271925245415664
2024-03-31,-0.022030779978065927,-0.022030779978065927,-0.022030779978065927
2024-06-30,0.01515817006549718,0.01515817006549718,0.01515817006549718
