date,50.0% LB,50.0% UB,mean
1996-12-31,1.2187669769574087e-16,1.2187669769574087e-16,1.2187669769574087e-16
1997-03-31,8.625356870052748e-17,8.625356870052748e-17,8.625356870052748e-17
1997-06-30,-2.2068316078201536e-16,-2.2068316078201536e-16,-2.2068316078201536e-16
1997-09-30,2.516336859665893e-16,2.516336859665893e-16,2.516336859665893e-16
1997-12-31,-4.288000897987632e-17,-4.288000897987632e-17,-4.288000897987632e-17
1998-03-31,2.4498404712337805e-17,2.4498404712337805e-17,2.4498404712337805e-17
1998-06-30,2.951779842189449e-17,2.951779842189449e-17,2.951779842189449e-17
1998-09-30,-2.978651427706553e-16,-2.978651427706553e-16,-2.978651427706553e-16
1998-12-31,1.7892623237679858e-17,1.7892623237679858e-17,1.7892623237679858e-17
1999-03-31,8.208750695870778e-17,8.208750695870778e-17,8.208750695870778e-17
1999-06-30,-1.411924105005353e-16,-1.411924105005353e-16,-1.411924105005353e-16
1999-09-30,1.4549887064131256e-16,1.4549887064131256e-16,1.4549887064131256e-16
1999-12-31,-6.618822469635969e-18,-6.618822469635969e-18,-6.618822469635969e-18
2000-03-31,-1.4374110481631316e-16,-1.4374110481631316e-16,-1.4374110481631316e-16
2000-06-30,2.0384118859347796e-17,2.0384118859347796e-17,2.0384118859347796e-17
2000-09-30,-1.9960298464820007e-16,-1.9960298464820007e-16,-1.9960298464820007e-16
2000-12-31,-3.332882382997547e-16,-3.332882382997547e-16,-3.332882382997547e-16
2001-03-31,-4.039341139722773e-17,-4.039341139722773e-17,-4.039341139722773e-17
2001-06-30,1.3568752963518049e-17,1.3568752963518049e-17,1.3568752963518049e-17
2001-09-30,-1.4761866417898807e-16,-1.4761866417898807e-16,-1.4761866417898807e-16
2001-12-31,-2.270418816600906e-16,-2.270418816600906e-16,-2.270418816600906e-16
2002-03-31,2.2048948378415186e-16,2.2048948378415186e-16,2.2048948378415186e-16
2002-06-30,9.396964131793501e-18,9.396964131793501e-18,9.396964131793501e-18
2002-09-30,-5.4693165846509675e-17,-5.4693165846509675e-17,-5.4693165846509675e-17
2002-12-31,-1.7204960695680712e-17,-1.7204960695680712e-17,-1.7204960695680712e-17
2003-03-31,2.7203087591619257e-16,2.7203087591619257e-16,2.7203087591619257e-16
2003-06-30,1.7618603653319057e-16,1.7618603653319057e-16,1.7618603653319057e-16
2003-09-30,-7.959815892762422e-17,-7.959815892762422e-17,-7.959815892762422e-17
2003-12-31,7.27025225845586e-17,7.27025225845586e-17,7.27025225845586e-17
2004-03-31,-6.4179801403471895e-18,-6.4179801403471895e-18,-6.4179801403471895e-18
2004-06-30,-8.012313382297566e-17,-8.012313382297566e-17,-8.012313382297566e-17
2004-09-30,2.3403419718053487e-18,2.3403419718053487e-18,2.3403419718053487e-18
2004-12-31,7.18509197518537e-18,7.18509197518537e-18,7.18509197518537e-18
2005-03-31,6.633659920143096e-17,6.633659920143096e-17,6.633659920143096e-17
2005-06-30,-3.9919779223623747e-16,-3.9919779223623747e-16,-3.9919779223623747e-16
2005-09-30,1.9375815514107082e-16,1.9375815514107082e-16,1.9375815514107082e-16
2005-12-31,-1.2072770980595292e-16,-1.2072770980595292e-16,-1.2072770980595292e-16
2006-03-31,-2.5594597835871713e-16,-2.5594597835871713e-16,-2.5594597835871713e-16
2006-06-30,2.1364170579836867e-17,2.1364170579836867e-17,2.1364170579836867e-17
2006-09-30,-1.5581606912037833e-16,-1.5581606912037833e-16,-1.5581606912037833e-16
2006-12-31,-1.5676498157656314e-16,-1.5676498157656314e-16,-1.5676498157656314e-16
2007-03-31,-1.556326513298184e-16,-1.556326513298184e-16,-1.556326513298184e-16
2007-06-30,2.636721899338295e-17,2.636721899338295e-17,2.636721899338295e-17
2007-09-30,-2.614267874262379e-16,-2.614267874262379e-16,-2.614267874262379e-16
2007-12-31,-2.6374195475310874e-16,-2.6374195475310874e-16,-2.6374195475310874e-16
2008-03-31,-2.410011260136919e-16,-2.410011260136919e-16,-2.410011260136919e-16
2008-06-30,2.772518624719454e-17,2.772518624719454e-17,2.772518624719454e-17
2008-09-30,-1.9727100801273623e-16,-1.9727100801273623e-16,-1.9727100801273623e-16
2008-12-31,0.0048688031840390545,0.0048688031840390545,0.0048688031840390545
2009-03-31,0.02278157081323337,0.02278157081323337,0.02278157081323337
2009-06-30,0.01736071118187929,0.01736071118187929,0.01736071118187929
2009-09-30,0.014725812751539126,0.014725812751539126,0.014725812751539126
2009-12-31,0.01866296053602759,0.01866296053602759,0.01866296053602759
2010-03-31,0.007271130062360588,0.007271130062360588,0.007271130062360588
2010-06-30,-0.007411186781848319,-0.007411186781848319,-0.007411186781848319
2010-09-30,-0.002609090067495978,-0.002609090067495978,-0.002609090067495978
2010-12-31,0.008007996560588228,0.008007996560588228,0.008007996560588228
2011-03-31,0.01789570547763911,0.01789570547763911,0.01789570547763911
2011-06-30,0.02317099758261558,0.02317099758261558,0.02317099758261558
2011-09-30,-0.0040983190522255915,-0.0040983190522255915,-0.0040983190522255915
2011-12-31,-0.013551285403956278,-0.013551285403956278,-0.013551285403956278
2012-03-31,-0.014198597703980596,-0.014198597703980596,-0.014198597703980596
2012-06-30,-0.014901572920317841,-0.014901572920317841,-0.014901572920317841
2012-09-30,-0.014838968477252018,-0.014838968477252018,-0.014838968477252018
2012-12-31,-0.007767355751773758,-0.007767355751773758,-0.007767355751773758
2013-03-31,-0.002926771872516435,-0.002926771872516435,-0.002926771872516435
2013-06-30,-0.009413900455005305,-0.009413900455005305,-0.009413900455005305
2013-09-30,-0.0049134828316064645,-0.0049134828316064645,-0.0049134828316064645
2013-12-31,-0.0016318936451064445,-0.0016318936451064445,-0.0016318936451064445
2014-03-31,0.0022782925008483232,0.0022782925008483232,0.0022782925008483232
2014-06-30,0.011582523675297933,0.011582523675297933,0.011582523675297933
2014-09-30,-0.0007936947016617292,-0.0007936947016617292,-0.0007936947016617292
2014-12-31,0.007554016938979502,0.007554016938979502,0.007554016938979502
2015-03-31,0.010287464241565604,0.010287464241565604,0.010287464241565604
2015-06-30,0.0025955655482279294,0.0025955655482279294,0.0025955655482279294
2015-09-30,0.009664063820437597,0.009664063820437597,0.009664063820437597
2015-12-31,-0.00223563078924859,-0.00223563078924859,-0.00223563078924859
2016-03-31,-0.0006739913795684087,-0.0006739913795684087,-0.0006739913795684087
2016-06-30,-0.0038750120908195122,-0.0038750120908195122,-0.0038750120908195122
2016-09-30,-0.008701696042097501,-0.008701696042097501,-0.008701696042097501
2016-12-31,-0.0073758496218716005,-0.0073758496218716005,-0.0073758496218716005
2017-03-31,-0.008460727245456653,-0.008460727245456653,-0.008460727245456653
2017-06-30,-0.008409972210794437,-0.008409972210794437,-0.008409972210794437
2017-09-30,0.0015821550063402393,0.0015821550063402393,0.0015821550063402393
2017-12-31,-0.0058860757855745145,-0.0058860757855745145,-0.0058860757855745145
2018-03-31,-0.009937666104603978,-0.009937666104603978,-0.009937666104603978
2018-06-30,-0.010955442406345673,-0.010955442406345673,-0.010955442406345673
2018-09-30,-0.015797211224215006,-0.015797211224215006,-0.015797211224215006
2018-12-31,-0.01609864474658887,-0.01609864474658887,-0.01609864474658887
2019-03-31,-0.010807041867496345,-0.010807041867496345,-0.010807041867496345
2019-06-30,-0.01781086239193906,-0.01781086239193906,-0.01781086239193906
2019-09-30,-0.006311375254442879,-0.006311375254442879,-0.006311375254442879
2019-12-31,-0.011429923739358482,-0.011429923739358482,-0.011429923739358482
2020-03-31,-0.0033054060598675665,-0.0033054060598675665,-0.0033054060598675665
2020-06-30,0.0007066929915542164,0.0007066929915542164,0.0007066929915542164
2020-09-30,0.004323128460144388,0.004323128460144388,0.004323128460144388
2020-12-31,0.0010304913934177302,0.0010304913934177302,0.0010304913934177302
2021-03-31,0.0011441238914737667,0.0011441238914737667,0.0011441238914737667
2021-06-30,-0.01995183258726465,-0.01995183258726465,-0.01995183258726465
2021-09-30,-0.019847768355553186,-0.019847768355553186,-0.019847768355553186
2021-12-31,0.020485164872173507,0.020485164872173507,0.020485164872173507
2022-03-31,0.003534868553607521,0.003534868553607521,0.003534868553607521
2022-06-30,0.007820131486919683,0.007820131486919683,0.007820131486919683
2022-09-30,-0.0024869440103947914,-0.0024869440103947914,-0.0024869440103947914
2022-12-31,0.0038132418210597195,0.0038132418210597195,0.0038132418210597195
2023-03-31,-0.008634013777546532,-0.008634013777546532,-0.008634013777546532
2023-06-30,-0.005362611364508243,-0.005362611364508243,-0.005362611364508243
2023-09-30,-0.005812883927535494,-0.005812883927535494,-0.005812883927535494
2023-12-31,-0.001972323554895442,-0.001972323554895442,-0.001972323554895442
2024-03-31,-0.004936123280630738,-0.004936123280630738,-0.004936123280630738
2024-06-30,0.001195230246326564,0.001195230246326564,0.001195230246326564
