date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2009-09-30,7.321487787162607e-17,5.44969396801208e-18,-3.498710590088137e-16,7.339128224251418e-16,-9.087644958093355e-17,-1.0567565562284146e-14,-6.9241477594870895e-18,-1.0477678063472937e-17,-4.5653842036547255e-17,5.650215548285975e-17,8.928018559203077e-16,0.0,0.0,-4.7726406470253935e-17,0.0,2.3350255788189307e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006908895444531308,0.0006019069849738583,0.05145018130164658,0.02022517260381356,-8.68343909372862e-18,-1.3231865075874366e-17,-1.6209660518015667e-14,0.07918615633494003
2009-12-31,7.130366166850982e-17,4.0897978232557086e-18,-3.4410122684426666e-16,6.306579864355987e-16,-1.1473611841937045e-16,-6.628422075092018e-15,2.887567093206458e-17,3.636463314657185e-18,-6.984369568388744e-17,6.323927459617505e-17,4.2234705663618877e-16,0.0,0.0,-3.986610476504821e-17,0.0,2.2563727287107564e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02497050190382405,-0.0025737419384412536,-0.006615151524623911,0.04355790339642631,0.014395085322813356,-2.4358090069502364e-17,-1.6197402546278058e-14,0.023793593352328484
2010-03-31,5.611229114398322e-17,6.5002013358623866e-18,-3.3752544417386617e-16,5.505444765733618e-16,-1.4316882881252524e-16,-2.8589778938257712e-15,8.068985280003126e-21,2.03738962351853e-17,-4.022778565185746e-17,6.610178572492213e-17,1.466855505615687e-16,0.0,0.0,-4.8679845898398704e-17,0.0,1.543396304447475e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02823274604787173,-0.007056642248303585,0.005215853403054093,0.0022865939166340585,0.04925062118380995,0.024390332787276977,-1.6185132005692822e-14,0.045854012994581125
2010-06-30,5.131034427084697e-17,6.909420198463539e-18,-2.79771518486968e-16,4.467240625606413e-16,-1.690750095963679e-16,3.1717370179366096e-15,-1.845664550657156e-17,3.6293237102539523e-17,-1.8904081125761468e-17,6.94070442041111e-17,3.7881349562931452e-16,0.0,0.0,-5.4436974350500827e-17,0.0,4.531583009320143e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017223870262851184,-0.010900041055553648,0.0045989654795057355,0.011389612497750811,0.009051214009563133,0.05451146954920839,-1.61728491926027e-14,0.05142735021761073
2010-09-30,2.9587402619155316e-18,4.7780171475568804e-18,-2.4066063071583983e-16,3.345724676597217e-16,-2.003137343602962e-16,4.239768885524653e-15,-3.488816485663928e-18,5.405511954415084e-17,-3.557997712353404e-17,7.117027626061074e-17,2.7028134564397795e-16,0.0,0.0,-6.793709054192524e-17,0.0,-3.3415503462130134e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003624510642025421,-0.004965805199538676,0.0015395026658526312,0.015441961624770045,0.01707744219515045,0.016018222546548867,-1.6160554399415522e-14,0.048735834474797006
2010-12-31,2.331026403411203e-18,5.457784963279433e-18,-1.8719452692466625e-16,2.373816505666289e-16,-2.2930026100978313e-16,4.0805054783129805e-15,-1.0524793381828353e-18,7.244413733572751e-17,-3.3925885271257075e-17,7.899868475536552e-17,1.0003652768906669e-16,0.0,0.0,-7.563157330160819e-17,0.0,-6.42048527058553e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02340712421110621,-0.003422303745658318,-0.015127483836352556,-0.007373671353177776,0.004806152974182581,0.0032241136705792703,-1.6148247914660673e-14,-0.041300316501545184
2011-03-31,9.184440934492869e-18,4.732232832411102e-18,-1.467626308576815e-16,1.5769642796130363e-16,-2.5836698927748717e-16,2.090848370356962e-15,-6.079249065978799e-18,8.882778967909542e-17,-1.6098131048882642e-17,8.390186777470353e-17,1.894129178482964e-16,0.0,0.0,-9.851491338017952e-17,0.0,-8.522167381850001e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027309458279691078,0.00323907916948498,0.01906786287896308,0.005489206473534489,0.013733823476911005,0.024808818954218177,-1.613593002304481e-14,0.09364824923278871
2011-06-30,1.8978725491813475e-18,2.2922271002938333e-18,-8.303331180532275e-17,6.124060056302802e-17,-2.8133303720075515e-16,5.887934262344677e-16,-3.811285173876268e-18,9.472520515388433e-17,-2.0227429692112618e-18,8.367788841463569e-17,3.3013237628873287e-17,0.0,0.0,-1.0327734120358691e-16,0.0,-9.76103153720601e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017415116619322463,0.01608137230468609,0.00012839968537920924,0.014510772234803987,1.338997397867731e-6,0.008559742693853381,-1.612360100550708e-14,0.056696742535427204
2011-09-30,1.433251290127159e-17,3.557138484448865e-18,-2.6502549207869956e-17,-1.6611278771843137e-17,-3.0851586251004524e-16,-2.1772380625013953e-15,-6.986988863268244e-19,1.063325130971633e-16,-1.1263914867525723e-17,8.224243822074872e-17,5.3578844760613396e-17,0.0,0.0,-1.2581706706485193e-16,0.0,-1.0044761313235786e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004032575294762307,0.010258349532343537,0.007625965286354053,-0.004369662587875805,0.007675404715275797,-0.0062144084936207634,-1.611126113927318e-14,0.010943073157695877
2011-12-31,9.922926016948785e-18,3.604897106394405e-18,3.930261813821338e-17,-1.042729633942455e-16,-3.349485057497182e-16,-3.969395168874371e-15,-2.9249349006094235e-18,1.0846672421952789e-16,1.3116700977327233e-17,7.989294221987511e-17,-3.9092225112148605e-17,0.0,0.0,-1.3810667006668177e-16,0.0,-9.430490147547966e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012193958766032314,-0.011712713368654447,0.0003319048865980075,-0.004933876433822912,-0.013244738583103283,-0.003725465001726778,-1.609891069790873e-14,-0.045478847266762226
2012-03-31,2.696481912319924e-17,2.8826809012685165e-18,9.944361724928874e-17,-1.7859681760345288e-16,-3.6337201442565794e-16,-4.285363984697659e-15,-3.8414680340302686e-18,1.0845004821370949e-16,1.9618834956235672e-17,7.729674690755249e-17,1.3426754654118898e-16,0.0,0.0,-1.5976506147542547e-16,0.0,-8.091564999956079e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004422415446070294,0.011358790789466205,0.012615318496436184,0.023300937528109827,0.01571304626366825,0.010347256466746068,-1.6086549951371266e-14,0.06891293409833556
2012-06-30,2.6053472602622745e-17,4.353609431336748e-18,1.5817260116115769e-16,-2.6731641295100014e-16,-3.954971275845083e-16,-4.17574862086438e-15,-6.246710628163446e-18,1.099685813708462e-16,2.1608188059619027e-17,7.321596364157498e-17,6.695601089538581e-17,0.0,0.0,-1.7575635701527015e-16,0.0,-5.553560314424225e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024119233974411267,-0.005428370528066134,0.007300389846294496,0.010650634643970033,0.019050320617685388,0.010934047037331618,-1.6074179166061834e-14,0.06662625559160595
2012-09-30,5.484828559818123e-17,4.227798873021814e-18,2.1409256695682194e-16,-3.6192499881672053e-16,-4.272207131878835e-16,-3.562085423127275e-15,-1.487167519737924e-18,1.0833739919438708e-16,3.221854307058016e-17,6.52786134870801e-17,-8.427033663642528e-18,0.0,0.0,-1.9527557219131434e-16,0.0,-3.8182443271411594e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005772396928281259,0.030770304599361396,0.00827820219550311,0.019152986434634915,0.023278103373611855,0.030978149983657947,-1.6061798604874956e-14,0.1182301435150303
2012-12-31,4.858979535173318e-17,4.420163364603083e-18,2.5173026402591106e-16,-4.336209175273286e-16,-4.575658703094639e-16,-2.2915486819851004e-15,-4.575276131706714e-19,1.0517734461318977e-16,5.815536284071508e-17,6.421901849866324e-17,1.1914449567545961e-16,0.0,0.0,-2.1242680030170364e-16,0.0,-2.8147475321181954e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002098003661813264,0.007272950147359127,0.030140775464207466,0.011552510862081766,0.01993305700800856,0.02606365658655308,-1.6049408527247967e-14,0.09286494640637791
2013-03-31,6.056076483983187e-17,4.286026007112288e-18,2.8854736029776685e-16,-5.262509043306959e-16,-4.852688167891221e-16,4.620009929348434e-16,-5.977938404243316e-18,1.0301304435932634e-16,6.110160299649581e-17,5.018466025751302e-17,1.9409557047258662e-16,0.0,0.0,-2.255858478775484e-16,0.0,-2.6565169374802058e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058013118776087634,-0.0021565347456596095,0.00691268879498763,0.02763913695843593,0.011576104543063811,0.019006280620209176,-1.603700918920919e-14,0.12099079494710854
2013-06-30,3.4771964850976915e-17,3.3509152302394456e-18,3.257155965133107e-16,-6.140464375877637e-16,-5.112661407450803e-16,1.6431444229432056e-15,-3.2996532923116643e-18,1.0192180548027486e-16,7.44194316445948e-17,3.9976188461649726e-17,3.900274128404225e-16,0.0,0.0,-2.426276051658277e-16,0.0,-3.6001347767344564e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006469699977493906,0.05139844631748493,0.0039410732137099115,0.0130372978621843,0.0304256911764555,0.018196955591656013,-1.6024600843425363e-14,0.11052976418398194
2013-09-30,1.885210906301154e-17,2.6676383776543447e-18,3.408987590704822e-16,-6.702503630197602e-16,-5.301549639727594e-16,9.52798508852606e-16,1.9191416609860183e-18,9.92351289558788e-17,7.773502871051574e-17,3.373414361393392e-17,5.74620936459043e-16,0.0,0.0,-2.4919448179171024e-16,0.0,-4.0454727545564053e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008506889915105018,0.0020216301790658515,0.0530960648195117,0.010967962495992002,0.019231487145729965,0.03532466785413849,-1.601218373924773e-14,0.12914870240952764
2013-12-31,2.0104137115617167e-17,2.3034909076493117e-18,3.5599728584442655e-16,-7.246198170891998e-16,-5.445174725860686e-16,1.503007968047145e-15,6.271949914364956e-19,9.61646313122475e-17,8.844876178193642e-17,2.2653969236511504e-17,7.256581961309125e-16,0.0,0.0,-2.5959335664488856e-16,0.0,-4.8279802707813015e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010554005638721204,0.0187262837120968,0.011850760146842575,0.05823096713529072,0.019466132722794918,0.028116042616938793,-1.599975812275753e-14,0.14694419197267017
2014-03-31,1.5247319282724262e-17,2.4211712905078427e-18,3.5661336202363863e-16,-7.628623033783637e-16,-5.55250372890383e-16,2.071403145881438e-15,-6.349125922652014e-18,9.612948728101284e-17,8.734783260048419e-17,1.3816290280284151e-17,1.0982461749549797e-15,0.0,0.0,-2.6626059104140363e-16,0.0,-5.4922983459439935e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04819217420054989,0.015225548879715445,0.021217077335284745,0.013804045529676696,0.05322762899224435,0.020444267890840088,-1.5987324236810224e-14,0.1721107428282973
2014-06-30,-1.575520813903605e-17,9.848631043808647e-19,3.5537385559518213e-16,-8.117673531165828e-16,-5.638652545789736e-16,2.1227953262598027e-15,-9.078863785813169e-18,9.480873881838546e-17,8.999861476018171e-17,3.2072143774043216e-18,1.1991105455833313e-15,0.0,0.0,-2.7300697396057466e-16,0.0,-5.924962238071658e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01801786618113351,0.03362981420524506,0.011873447430511441,0.015269678841517824,0.006999722726063975,0.04252684088005611,-1.5974882321079214e-14,0.09228163790224705
2014-09-30,-7.537053830788469e-18,1.9632310043894185e-18,3.2787566532061916e-16,-8.09493594406015e-16,-5.701023552214585e-16,7.541920332907506e-16,2.9886028931179024e-18,9.969131430981815e-17,9.25544343257752e-17,2.8669948149932913e-18,1.579830459189155e-15,0.0,0.0,-2.839674789858083e-16,0.0,-5.66272130069371e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004063151743443513,0.002999579261584378,0.04280412982780899,0.025766645574427226,0.025858688424405588,0.018281066705340823,-1.5962432612098728e-14,0.11977326153699569
2014-12-31,5.823455495123014e-18,2.352992873989861e-19,3.110563371932568e-16,-8.534270228137733e-16,-5.754110919428002e-16,3.674834660029757e-16,-7.053110191333179e-18,9.429875506623454e-17,9.161038165390364e-17,-7.168577946634218e-18,1.7557004349415305e-15,0.0,0.0,-2.7861288054207793e-16,0.0,-5.623603298464426e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013567022450119965,0.007513711698041917,0.012016487468612728,0.0448401227631255,0.029900810175682743,0.02911376718644592,-1.594997534330537e-14,0.1369519217420137
2015-03-31,-2.7690419159989527e-17,1.1998848791781825e-18,2.7271708479908463e-16,-8.466956916436809e-16,-5.829049643427763e-16,9.205944335843601e-17,-4.741245607910945e-18,9.744056384517661e-17,9.039280776083258e-17,-1.2324729247374808e-17,1.9175138784090908e-15,0.0,0.0,-2.9413455821690903e-16,0.0,-6.810139059875925e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032755489390980615,0.010699446205429876,1.284717445020221e-5,0.008184116061774369,0.03359435784292489,0.022986972836895707,-1.593751074507958e-14,0.10823322951244035
2015-06-30,-2.968298240928727e-17,4.640246631745939e-20,2.4242072954802004e-16,-8.755436566235206e-16,-5.87241819385031e-16,-1.149739209420547e-15,-7.550659919055069e-19,9.397619879754637e-17,8.380855034242526e-17,-1.734992008547617e-17,2.598513202196144e-15,0.0,0.0,-2.829337387242731e-16,0.0,-7.391750490310219e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02339935007224306,0.02941052072067783,0.016452243314604563,0.0012337610256022106,0.011452233081131812,0.03255586475844709,-1.5925039044785692e-14,0.06770527282820454
2015-09-30,-1.151368682451449e-17,-6.274577665906067e-19,1.9538532428230067e-16,-8.35354039355593e-16,-5.870895270618498e-16,-1.6396918879765348e-15,6.086567424538459e-18,9.284294410939698e-17,8.15064247170073e-17,-1.9278497211158865e-17,2.3081411308801343e-15,0.0,0.0,-2.893741247135292e-16,0.0,-8.042385085991027e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06532018379330556,-0.01437728255683236,0.02977282023923092,0.0210168997040432,0.0022370319115538146,0.014100990601890672,-1.591256046681193e-14,0.11807064369317502
2015-12-31,-2.7375741793055185e-17,-2.645108354870064e-18,1.6173837960028944e-16,-8.6895621356770905e-16,-5.879644447215447e-16,-3.3928206831874075e-15,-3.779386424098767e-18,8.259214567884717e-17,7.996922401271092e-17,-3.173758266818133e-17,2.9273014539231625e-15,0.0,0.0,-2.7411358307975284e-16,0.0,-7.304457784648529e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00838565585989477,0.053897994164354535,-0.014142620607762262,0.025091400850108712,0.01827626470371729,-0.002113729028858342,-1.590007523260921e-14,0.07262365422164735
2016-03-31,-3.682977637961422e-17,-4.7083813894407074e-18,1.1430252136544473e-16,-8.273833153381249e-16,-5.859215135893735e-16,-3.760930894697031e-15,-8.338964602212864e-18,7.814852353496884e-17,7.214982362392755e-17,-2.9368302352197475e-17,3.152656614848471e-15,0.0,0.0,-2.670280042532362e-16,0.0,-5.643119791138803e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001981179010415276,-0.0071100118221142095,0.05278716329881753,-0.010099851432107244,0.023773418812382933,0.019969132686932754,-1.5887583560729443e-14,0.07733867253347848
2016-06-30,-5.031609180854939e-17,-2.3956598601542383e-18,8.27889682864739e-17,-8.180182584330756e-16,-5.866776463445507e-16,-3.3731263720147396e-15,6.082483187914933e-18,7.175021273851564e-17,6.580385666284027e-17,-3.716928916763006e-17,2.9783769985880213e-15,0.0,0.0,-2.5515082254180944e-16,0.0,-3.28082958167727e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015576702256475389,0.005654839555754384,-0.006209197550467244,0.0509023755562962,-0.0061762525894263525,0.023372836569076773,-1.5875085666863442e-14,0.08312130379769131
2016-09-30,-2.4135318590349086e-17,-3.1127311809525644e-18,5.754467497416743e-17,-7.969381379469317e-16,-5.86215907391807e-16,-3.0254903027945292e-15,-1.257707836820888e-17,6.104746042576996e-17,6.61427460893474e-17,-3.866270998394969e-17,3.4755625479909412e-15,0.0,0.0,-2.4080140971320156e-16,0.0,-7.346433591796045e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047832207435438473,0.0069831794712496885,0.0033634610719477905,-0.01286043051351132,0.0380516497855196,-0.010867566024200625,-1.586258176387789e-14,0.025148615865342592
2016-12-31,-5.729159051781901e-17,-2.5311453122308073e-18,4.003132559564814e-17,-7.801414727667585e-16,-5.921556499714787e-16,-2.412314670029075e-15,-2.144009142872371e-18,5.772311691257253e-17,6.675482293554974e-17,-4.2356494436518254e-17,3.131951155623097e-15,0.0,0.0,-2.4253440030126614e-16,0.0,-1.8475902804244198e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006113225203963389,-0.0020878843395911637,0.0064439338451553,0.006408554216107477,-0.012013800677610202,0.032820341330897444,-1.5850072061851772e-14,0.03768436957890556
2017-03-31,-2.1417758684374025e-17,-7.584130766850258e-19,3.757431246368098e-17,-7.437533200529303e-16,-5.912165072886995e-16,-2.6999390390902407e-15,7.41840164723183e-18,5.689742479923156e-17,4.3129255198403186e-17,-4.318422750748538e-17,3.6208939799914034e-15,0.0,0.0,-2.370024197903122e-16,0.0,-4.3870384279493526e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011880377317955992,0.012021442217347208,0.002831771820378726,0.01256485659517655,0.014852324456321125,-0.004562134444237031,-1.5837556768112724e-14,0.04958863796292613
2017-06-30,-3.314848132840877e-17,-2.0188324584575612e-18,3.796511955301419e-17,-7.201760555134183e-16,-5.927481326100622e-16,-1.984756750967987e-15,-4.312634098696817e-18,5.4000906676366845e-17,3.5385842288114836e-17,-4.399948295137312e-17,3.670316503327952e-15,0.0,0.0,-2.389533014901657e-16,0.0,-2.09805208421539e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014800571208198218,0.010510769775734834,0.012633775427876366,0.002845833209551918,0.012498280768438216,0.017553988025102194,-1.582503608727203e-14,0.041242075998489676
2017-09-30,-1.4420236277012627e-17,-2.3551622019022604e-18,3.9690970785830103e-17,-6.862879838302593e-16,-5.887581062921962e-16,-7.455847437298003e-16,-4.814297318106095e-18,5.217110200129378e-17,3.568490362105731e-17,-4.456075788530181e-17,3.569267895992971e-15,0.0,0.0,-2.3338488344073666e-16,0.0,-4.005630586567013e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01659995600153314,-0.01625730693644617,0.005048172917716093,0.007329506467508364,-0.0024743373539306466,0.007095202543051086,-1.5812510221259915e-14,0.01734119363941742
2017-12-31,-3.9894406901203175e-17,-2.3004846839276683e-18,4.257070526029371e-17,-6.614456844215046e-16,-5.849804405915086e-16,-1.102397142848255e-15,4.781505868150499e-19,5.230054493945645e-17,2.6003473973405076e-17,-4.449867264626383e-17,3.631974893771531e-15,0.0,0.0,-2.3300407880035876e-16,0.0,-4.066519605097614e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009557022733200795,0.019564846962618013,-0.010260800301179344,0.008927993771997943,0.010500976842964437,0.0015916026750355807,-1.579997936935996e-14,0.020767597218221016
2018-03-31,-5.195804939016398e-17,-3.3943066257902516e-18,4.7526210494983376e-17,-6.218833651405031e-16,-5.777685233765435e-16,-2.0022345017142525e-15,6.329272368408055e-18,4.61425854075524e-17,4.199728083595415e-18,-3.7574766731876077e-17,3.895979985277537e-15,0.0,0.0,-2.2107145703552545e-16,0.0,-3.001654838208854e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029971390153880072,-0.012897517470128773,0.01497074261816107,-0.01284919212547737,0.004148264413210851,0.005443568219949368,-1.5787443728242935e-14,-0.03115552449818022
2018-06-30,-5.790802672829417e-17,-2.7137719542887846e-18,4.9601943848149324e-17,-5.770108023136121e-16,-5.716340753849373e-16,-2.8335645251865836e-15,3.711338438574915e-18,4.231105956736712e-17,8.241197695840597e-18,-3.238457470791766e-17,3.674501473070345e-15,0.0,0.0,-2.1883061772402191e-16,0.0,-1.4466233312911158e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016047414702804214,-0.01779146201098306,-0.006865671382655837,0.020406387060607174,-0.004491329070941179,0.010204167381924036,-1.577490349200054e-14,-0.01458532272486934
2018-09-30,-6.570443898320163e-17,-1.8896384807716183e-18,6.17666710631392e-17,-5.356403006321649e-16,-5.613853400025817e-16,-3.861132801977261e-15,-3.467505218178007e-18,3.8347254381172564e-17,1.0134370854184922e-17,-2.4772517991208682e-17,3.707231160779735e-15,0.0,0.0,-1.993929514112518e-16,0.0,3.1910604129785425e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026578902315886393,-0.012677192969138678,-0.017927454119987807,-0.010034144226357318,0.015460306095912892,-0.005510158866209537,-1.5762358852178184e-14,-0.03334653431738631
2018-12-31,-6.30076656784114e-17,-2.5559228677510214e-18,7.346234148795356e-17,-4.9606365341654e-16,-5.551579999727366e-16,-4.859498213181331e-15,-6.285710546115566e-18,2.940869390963433e-17,-1.2386424553805996e-17,-1.712037060591238e-17,3.689524101085037e-15,0.0,0.0,-1.9690232844053995e-16,0.0,2.3338693115433778e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014464773873220501,0.002560397667188491,-0.0033182868684811834,-0.0088539638827661,-0.0037498002576716915,0.019985065406793685,-1.5749809997807947e-14,-0.007841361808175427
