date,mean
2035-12-31,0.16538927494077965
2036-03-31,0.1638091252440461
2036-06-30,0.16224533003762565
2036-09-30,0.16069771619093684
2036-12-31,0.1591661124557201
2037-03-31,0.157650349444679
2037-06-30,0.15615025961038195
2037-09-30,0.15466567722442448
2037-12-31,0.15319643835684224
2038-03-31,0.15174238085577832
2038-06-30,0.15030334432739573
2038-09-30,0.1488791701160336
2038-12-31,0.1474697012846043
2039-03-31,0.1460747825952278
2039-06-30,0.14469426049009912
