date,50.0% LB,50.0% UB,mean
2008-09-30,3.3860768533549446,3.3860768533549446,3.3860768533549446
2008-12-31,1.0726753849971478,1.0726753849971478,1.0726753849971478
2009-03-31,-0.6145793489079399,-0.6145793489079399,-0.6145793489079399
2009-06-30,-0.8261296806314962,-0.8261296806314962,-0.8261296806314962
2009-09-30,-2.0194608611651788,-2.0194608611651788,-2.0194608611651788
2009-12-31,-1.7994565363014021,-1.7994565363014021,-1.7994565363014021
2010-03-31,-0.4848757991198589,-0.4848757991198589,-0.4848757991198589
2010-06-30,-1.5958998246120064,-1.5958998246120064,-1.5958998246120064
2010-09-30,-1.468174852160733,-1.468174852160733,-1.468174852160733
2010-12-31,-0.9271920459726655,-0.9271920459726655,-0.9271920459726655
2011-03-31,-0.6682427033205416,-0.6682427033205416,-0.6682427033205416
2011-06-30,-1.2415884467798364,-1.2415884467798364,-1.2415884467798364
2011-09-30,-1.565775467745096,-1.565775467745096,-1.565775467745096
2011-12-31,-2.21502776873375,-2.21502776873375,-2.21502776873375
2012-03-31,-2.6015392147261323,-2.6015392147261323,-2.6015392147261323
2012-06-30,-3.4401033622231614,-3.4401033622231614,-3.4401033622231614
2012-09-30,-3.7331301630213387,-3.7331301630213387,-3.7331301630213387
2012-12-31,-4.458019732093617,-4.458019732093617,-4.458019732093617
2013-03-31,-4.8317048724914375,-4.8317048724914375,-4.8317048724914375
2013-06-30,-4.622106037819467,-4.622106037819467,-4.622106037819467
2013-09-30,-4.546443008352866,-4.546443008352866,-4.546443008352866
2013-12-31,-3.546208555534869,-3.546208555534869,-3.546208555534869
2014-03-31,-4.971792168047884,-4.971792168047884,-4.971792168047884
2014-06-30,-3.7077583558922953,-3.7077583558922953,-3.7077583558922953
2014-09-30,-4.958629511581611,-4.958629511581611,-4.958629511581611
2014-12-31,-3.5866814915265346,-3.5866814915265346,-3.5866814915265346
2015-03-31,-5.574054715435047,-5.574054715435047,-5.574054715435047
2015-06-30,-5.3047423087707415,-5.3047423087707415,-5.3047423087707415
2015-09-30,-4.358641851813622,-4.358641851813622,-4.358641851813622
2015-12-31,-6.11350448410936,-6.11350448410936,-6.11350448410936
2016-03-31,-4.056900900872259,-4.056900900872259,-4.056900900872259
2016-06-30,-3.7374534193391327,-3.7374534193391327,-3.7374534193391327
2016-09-30,-4.603351703658693,-4.603351703658693,-4.603351703658693
2016-12-31,-3.7056499432209025,-3.7056499432209025,-3.7056499432209025
2017-03-31,-3.4800528669545496,-3.4800528669545496,-3.4800528669545496
2017-06-30,-3.8871324980475093,-3.8871324980475093,-3.8871324980475093
2017-09-30,-3.114193934899183,-3.114193934899183,-3.114193934899183
2017-12-31,-3.2098069194622134,-3.2098069194622134,-3.2098069194622134
2018-03-31,-4.313746446458128,-4.313746446458128,-4.313746446458128
2018-06-30,-2.2785064726064777,-2.2785064726064777,-2.2785064726064777
2018-09-30,-3.1196433005753725,-3.1196433005753725,-3.1196433005753725
2018-12-31,-2.147760705513033,-2.147760705513033,-2.147760705513033
2019-03-31,-0.7736969818519168,-0.7736969818519168,-0.7736969818519168
2019-06-30,-2.211801755279467,-2.211801755279467,-2.211801755279467
2019-09-30,0.15083210956405546,0.15083210956405546,0.15083210956405546
2019-12-31,-0.8289533925782804,-0.8289533925782804,-0.8289533925782804
2020-03-31,-3.6336847894602835,-3.6336847894602835,-3.6336847894602835
2020-06-30,-6.594432569926784,-6.594432569926784,-6.594432569926784
2020-09-30,-10.002934603370587,-10.002934603370587,-10.002934603370587
2020-12-31,-12.520157563313681,-12.520157563313681,-12.520157563313681
2021-03-31,-12.215261786933809,-12.215261786933809,-12.215261786933809
2021-06-30,-4.451692906983989,-4.451692906983989,-4.451692906983989
2021-09-30,-3.914698394105267,-3.914698394105267,-3.914698394105267
2021-12-31,-6.541363997547238,-6.541363997547238,-6.541363997547238
2022-03-31,-4.416286993454866,-4.416286993454866,-4.416286993454866
2022-06-30,-3.397740190972847,-3.397740190972847,-3.397740190972847
2022-09-30,-3.064418745212141,-3.064418745212141,-3.064418745212141
2022-12-31,-1.9914466371578277,-1.9914466371578277,-1.9914466371578277
2023-03-31,-0.19033549117525728,-0.19033549117525728,-0.19033549117525728
2023-06-30,0.643469477410426,0.643469477410426,0.643469477410426
2023-09-30,1.1557421245604724,1.1557421245604724,1.1557421245604724
2023-12-31,-0.024581745467288085,-0.024581745467288085,-0.024581745467288085
2024-03-31,1.5769900385038496,1.5769900385038496,1.5769900385038496
2024-06-30,0.23767769012155637,0.23767769012155637,0.23767769012155637
