date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
1997-03-31,-1.1587686173750486e-17,2.1935273158582334e-18,2.1484473959719068e-17,3.5364842645308456e-17,-3.932669341634247e-18,-1.674924411854582e-16,-4.393975005656011e-18,6.68668519659312e-18,1.4761703383604468e-17,3.511370861589011e-17,7.793515501162623e-17,0.0,0.0,3.508307838856668e-17,0.0,3.387425204650845e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2222502886590637e-15,-1.1471596338019488e-15
1997-06-30,-3.044211681316489e-18,4.9511047332480235e-18,5.238736465350532e-18,2.5328076410865568e-17,-1.555218921360473e-17,-1.9648643080465586e-16,1.1748754037983805e-18,3.1315737322489557e-18,-8.239382403315847e-18,4.887526045891055e-17,-8.662174949241016e-17,0.0,0.0,3.3063618467065394e-17,0.0,4.7983809101792234e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2220430935130781e-15,-1.3622400023351236e-15
1997-09-30,-2.6490405625113585e-17,5.052842577591742e-18,9.211065888230552e-18,1.3586026085052077e-17,-1.2152704455101988e-17,-2.5450451135557648e-17,2.348347681486233e-18,-3.270344777378659e-18,-9.321366460118765e-18,1.15383567615996e-17,-9.930789594117637e-17,0.0,0.0,3.3763215343688743e-17,0.0,4.11285733083858e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2218118179630056e-15,-1.2811765587114388e-15
1997-12-31,-1.342035388488069e-17,-3.476217114701657e-18,1.4145094110361037e-17,-3.707083931984061e-17,-9.574549764815393e-18,-1.2916916876946343e-16,9.248329015958871e-19,-9.404863328011472e-18,-1.964628121497872e-18,4.057126043915942e-19,1.7820201716002982e-16,0.0,0.0,3.3929685183493144e-17,0.0,4.987440611747903e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2215574662495925e-15,-1.1481563384754983e-15
1998-03-31,-5.2840964035644495e-18,-1.0364802042413157e-19,2.0822389880694655e-17,-1.8022525946657368e-17,-4.569712854404107e-18,-2.5767376620955127e-16,1.0190186621311583e-17,-7.094991321314337e-18,7.730743015063423e-18,2.6000113745978065e-17,-7.221007213774724e-17,0.0,0.0,3.617796097849677e-17,0.0,3.689598647326064e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2212810051851683e-15,-1.448422437364049e-15
1998-06-30,-1.8655359919140748e-17,4.664888822433166e-18,2.3964648762216805e-17,1.417450769608882e-17,-1.4280998514703253e-18,-3.054360839612131e-16,2.660024226983251e-18,-6.637056238847641e-18,-6.949105179516807e-18,-3.047479548116856e-18,5.631509229162586e-17,0.0,0.0,3.468380463068403e-17,0.0,-2.209315621247171e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2209833657386538e-15,-1.4487667402194387e-15
1998-09-30,-2.4516495133167777e-18,-3.4331683629030428e-18,2.2456981114743768e-17,-5.1523158602741346e-17,-4.037169841037121e-18,-7.674996394387756e-16,-9.210542140299017e-18,-1.2902612559567625e-17,-1.0649720877463963e-17,-7.346060400884679e-17,1.6693700533849378e-16,0.0,0.0,3.112386220961863e-17,0.0,-1.703811727184262e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.220665444510307e-15,-1.9523539784642775e-15
1998-12-31,2.425258745097835e-17,-4.358211198613884e-18,4.466425518158343e-17,-3.170387606598413e-17,1.2494100320579733e-17,-6.945340528369516e-16,-6.574913979869412e-18,-1.1394808983733288e-17,4.104406450046888e-18,-6.502889595152221e-17,9.645230151517517e-17,0.0,0.0,3.666019586885761e-17,0.0,3.3517605797606575e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2203281051076482e-15,-1.781777411539493e-15
1999-03-31,1.0671143179310405e-17,3.964735794399051e-18,3.890800021140474e-17,3.078031490375907e-17,9.478332160029514e-18,-1.625789034685194e-16,8.239259540785937e-18,-9.710382104853808e-18,3.288236052770751e-17,-5.964198701224626e-17,1.2407434869055605e-16,0.0,0.0,4.012999944314741e-17,0.0,5.685877509665099e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.219972179432658e-15,-1.0959161824705364e-15
1999-06-30,-5.653446991978728e-18,2.115229038773679e-18,1.2602927775070629e-17,-2.83894841312002e-17,-1.3295449526237611e-17,-1.548652769359768e-16,-5.275444236721546e-18,-2.7518156663174286e-18,2.909190177487697e-17,-1.4512010794694215e-16,9.421886296041634e-17,0.0,0.0,4.1957493740149226e-17,0.0,1.0468821059700098e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2195984688897402e-15,-1.3844942579761408e-15
1999-09-30,1.5088388550142927e-17,4.072876473155277e-18,6.789994158467379e-21,-4.7549760345172773e-17,-2.4453292112326034e-17,-2.932738201488681e-16,-9.636921969961634e-18,-4.535142848742443e-18,4.3131447234704906e-18,-1.070457050550426e-16,1.4004664465204654e-16,0.0,0.0,4.991047994531968e-17,0.0,4.691607134330469e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2192077455224976e-15,-1.445347992321011e-15
1999-12-31,1.4822983059974435e-17,6.081637292853022e-18,5.3384705124902684e-18,-6.547802100453214e-17,-2.0814124238976495e-17,-3.7911286763776513e-16,9.666103074783403e-18,-6.0962835413824444e-18,5.422155522757238e-18,1.389821271991327e-17,1.1916121693527861e-16,0.0,0.0,5.409008921243621e-17,0.0,9.124455746830152e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2188007530870252e-15,-1.370576623710903e-15
2000-03-31,-8.144955408823972e-18,3.713910606922362e-19,1.8288357592454144e-17,-1.3757321611590316e-16,-1.313927032780049e-17,-4.819394478878219e-16,-2.406141310520062e-18,-7.859592387393521e-18,-5.84117551680628e-18,-3.0653824943018134e-17,1.1304611841206058e-16,0.0,0.0,5.5303807948499896e-17,0.0,4.260892168320202e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2183782080681264e-15,-1.6763172352693267e-15
2000-06-30,1.0457667766848501e-17,-2.0013612217198866e-18,2.665743280108889e-17,-1.5906137015374444e-16,-5.415871054413472e-18,-7.015435378602651e-16,3.0313981566724744e-18,-6.478778962675589e-18,-2.1471116612487655e-18,-1.459449866511507e-17,1.1826336258339986e-16,0.0,0.0,4.2580101674943605e-17,0.0,5.89557674089017e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2179408006444373e-15,-1.849237599831788e-15
2000-09-30,9.018104677379963e-18,-3.7999641167033756e-18,2.818908597805795e-17,-1.5243843705503384e-16,3.725343626580801e-18,-7.452225908373464e-16,1.0983604188758665e-18,-7.814240442100772e-18,-1.1848434968826575e-17,3.246929605128463e-17,2.511173531130141e-16,0.0,0.0,2.7187690008750878e-17,0.0,3.600887742377716e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2174891956074146e-15,-1.7497987517297475e-15
2000-12-31,-1.7240643683325555e-18,-1.3334754188949388e-18,2.7156334371945313e-17,-1.2338708698936972e-16,1.6491274469597383e-17,-9.123171471070279e-16,-4.649918183371388e-18,-1.0089236263559001e-17,-2.6741821124915675e-17,-2.886036403106433e-17,1.333937665956033e-16,0.0,0.0,3.0571944510241646e-17,0.0,1.5236180857031146e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2170240332390054e-15,-2.103277645921166e-15
2001-03-31,-1.6884039010332643e-17,-6.588509220363495e-18,1.4030986823228308e-17,-1.261677663511956e-16,2.78501976369573e-17,-2.5658982324336584e-16,-2.118232815496543e-18,-8.224018586607673e-18,-1.7840323611743672e-17,-8.198934500392155e-17,1.846590819074407e-16,0.0,0.0,3.6890925395216133e-17,0.0,4.617497370016396e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.216545930151715e-15,-1.4233418225317627e-15
2001-06-30,-8.302203239678087e-18,-6.628292684063989e-18,-1.1721124831615677e-17,-8.598897036843589e-17,2.68971725195033e-17,-9.996950193121752e-17,6.506036389372247e-18,-6.248285141234697e-18,-6.805812616427368e-18,-8.813890887934786e-17,1.9086462141036301e-16,0.0,0.0,4.380486097251809e-17,0.0,5.064949195968175e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2160554800945674e-15,-1.2111363965352117e-15
2001-09-30,4.93110944768414e-18,-3.619886977599153e-18,-1.1234444894437227e-17,-3.261261811643729e-17,3.1739718323178414e-17,-2.500646916232652e-16,1.1046619188603217e-18,-6.005597823152166e-18,-1.6812758146475393e-17,-5.648094034197508e-17,2.024597072205555e-16,0.0,0.0,4.006605822674933e-17,0.0,5.0576569386756926e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2155532547279065e-15,-1.3070252805755826e-15
2001-12-31,-1.2410372176014996e-17,2.148721164936191e-19,-1.4506742327887633e-17,4.025013381372992e-17,5.0396459318751616e-17,-1.5675167857379377e-16,-2.291774956653376e-18,-3.787240365686693e-18,-1.60688447528338e-17,-1.2647127554438609e-16,8.375562873284872e-17,0.0,0.0,3.3887064791483447e-17,0.0,-1.4762928852148845e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2150398043696985e-15,-1.3535865031458126e-15
2002-03-31,-1.1353720666516897e-17,2.3674182016111482e-18,-6.658456207605723e-17,8.232223389218581e-17,4.011235337994156e-17,6.622045904059915e-16,-2.948811763297514e-18,-3.153839487015017e-18,-7.465784941960817e-18,-9.982919997562586e-17,2.1217668923536774e-17,0.0,0.0,1.960006895123947e-17,0.0,-5.430615837999849e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2145156587155588e-15,-5.834578597095442e-16
2002-06-30,-2.5440450476938166e-17,9.369287345811694e-19,-7.698600606443991e-17,3.657020349857332e-17,1.1267556565580248e-17,5.910449273185828e-16,2.2988621246515287e-18,4.745585985852839e-20,-4.458990292684231e-18,-7.745025336544981e-18,-1.947051204524733e-18,0.0,0.0,8.715703851253303e-18,0.0,2.3603077393188457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.213981327534106e-15,-6.560741355629838e-16
2002-09-30,-3.118178406840801e-17,-2.994948551032628e-19,3.330681536569897e-17,-4.2475164671579737e-17,1.2317667657276595e-17,1.115367711221182e-16,5.262929129602748e-18,3.715371899403281e-18,-1.0292547581870957e-17,-3.007874428870668e-17,-5.899180160872323e-17,0.0,0.0,1.1551769926329719e-17,0.0,3.285854345593092e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2134373013397682e-15,-1.176206969857809e-15
2002-12-31,-6.001149749016607e-19,-3.1259062444214527e-19,9.225365663673021e-17,-8.740803947033491e-17,8.240300837664488e-18,2.845346795693911e-16,5.218049779352098e-18,1.2655781653148757e-19,-5.952697870428829e-18,-6.15551122760981e-17,-3.582742876490641e-17,0.0,0.0,6.0164822609689446e-18,0.0,1.1748046623894897e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2128840520439975e-15,-9.964022625006029e-16
2003-03-31,2.70518239258916e-17,-1.7491652155438656e-18,6.37572317099684e-17,-9.671938972667191e-17,1.602363392492452e-18,8.109778290899329e-16,-4.4267021570300835e-18,2.3955676553650254e-18,1.3722014643213585e-18,-1.0498721884707509e-16,-5.607005517576516e-17,0.0,0.0,1.5825823720017452e-17,0.0,-2.861109055778976e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.212322033586173e-15,-5.819028143080929e-16
2003-06-30,1.2261163316684766e-17,2.4185479738093e-18,2.6549786434065214e-17,-3.4529359154947036e-17,1.646333310431826e-17,5.044441729167404e-16,-1.167611901555239e-17,1.0692213943542478e-18,1.5478210208185782e-17,-8.251904194621837e-17,-8.47855255455124e-17,0.0,0.0,2.975541515636564e-17,0.0,-2.4967029749050648e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2117516825454324e-15,-8.417889074521899e-16
