date,50.0% LB,50.0% UB,mean
2006-12-31,-2.5401221218360962e-15,-2.5401221218360962e-15,-2.5401221218360962e-15
2007-03-31,-2.248072050163403e-15,-2.248072050163403e-15,-2.248072050163403e-15
2007-06-30,-2.1492523340856967e-15,-2.1492523340856967e-15,-2.1492523340856967e-15
2007-09-30,-3.344542771350181e-15,-3.344542771350181e-15,-3.344542771350181e-15
2007-12-31,-4.131604604066963e-15,-4.131604604066963e-15,-4.131604604066963e-15
2008-03-31,-5.13538198112032e-15,-5.13538198112032e-15,-5.13538198112032e-15
2008-06-30,-4.2885538708079655e-15,-4.2885538708079655e-15,-4.2885538708079655e-15
2008-09-30,-4.701399411724769e-15,-4.701399411724769e-15,-4.701399411724769e-15
2008-12-31,0.014395085322800559,0.014395085322800559,0.014395085322800559
2009-03-31,0.07364095397107548,0.07364095397107548,0.07364095397107548
2009-06-30,0.06356268355876793,0.06356268355876793,0.06356268355876793
2009-09-30,0.033095664741699345,0.033095664741699345,0.033095664741699345
2009-12-31,0.008030266644762654,0.008030266644762654,0.008030266644762654
2010-03-31,0.03854264243112801,0.03854264243112801,0.03854264243112801
2010-06-30,0.008561081691248059,0.008561081691248059,0.008561081691248059
2010-09-30,0.0014609962216517716,0.0014609962216517716,0.0014609962216517716
2010-12-31,-0.016970203584832564,-0.016970203584832564,-0.016970203584832564
2011-03-31,0.026060302730411745,0.026060302730411745,0.026060302730411745
2011-06-30,0.029984367655014083,0.029984367655014083,0.029984367655014083
2011-09-30,0.05425625335726488,0.05425625335726488,0.05425625335726488
2011-12-31,0.04599671359455543,0.04599671359455543,0.04599671359455543
2012-03-31,0.030582385163268888,0.030582385163268888,0.030582385163268888
2012-06-30,0.04862264676810851,0.04862264676810851,0.04862264676810851
2012-09-30,0.05455615499986531,0.05455615499986531,0.05455615499986531
2012-12-31,0.0475821753397316,0.0475821753397316,0.0475821753397316
2013-03-31,0.0736718968830827,0.0736718968830827,0.0736718968830827
2013-06-30,0.049526563606117416,0.049526563606117416,0.049526563606117416
2013-09-30,0.04413975512974323,0.04413975512974323,0.04413975512974323
2013-12-31,0.05901457736212609,0.05901457736212609,0.05901457736212609
2014-03-31,0.0565813306798187,0.0565813306798187,0.0565813306798187
2014-06-30,0.04400809783957692,0.04400809783957692,0.04400809783957692
2014-09-30,0.016338022513441436,0.016338022513441436,0.016338022513441436
2014-12-31,0.016162535674855448,0.016162535674855448,0.016162535674855448
2015-03-31,0.04374255149931259,0.04374255149931259,0.04374255149931259
2015-06-30,0.017196583979647222,0.017196583979647222,0.017196583979647222
2015-09-30,0.027184083761315685,0.027184083761315685,0.027184083761315685
2015-12-31,0.020806540653283412,0.020806540653283412,0.020806540653283412
2016-03-31,0.010290190012079897,0.010290190012079897,0.010290190012079897
2016-06-30,0.030052268793537253,0.030052268793537253,0.030052268793537253
2016-09-30,0.004620865189117977,0.004620865189117977,0.004620865189117977
2016-12-31,0.012092579517997214,0.012092579517997214,0.012092579517997214
2017-03-31,0.009591832633157311,0.009591832633157311,0.009591832633157311
2017-06-30,0.005712838310980135,0.005712838310980135,0.005712838310980135
2017-09-30,0.00995014722970105,0.00995014722970105,0.00995014722970105
2017-12-31,0.016235265149119438,0.016235265149119438,0.016235265149119438
2018-03-31,-0.005909194768660972,-0.005909194768660972,-0.005909194768660972
2018-06-30,0.0016800745909094426,0.0016800745909094426,0.0016800745909094426
2018-09-30,0.014562856492081038,0.014562856492081038,0.014562856492081038
2018-12-31,0.05019650179891069,0.05019650179891069,0.05019650179891069
2019-03-31,0.03949677682610206,0.03949677682610206,0.03949677682610206
2019-06-30,0.06666951416483641,0.06666951416483641,0.06666951416483641
2019-09-30,0.02912093846419543,0.02912093846419543,0.02912093846419543
2019-12-31,0.008794578323490853,0.008794578323490853,0.008794578323490853
2020-03-31,0.010685860494683074,0.010685860494683074,0.010685860494683074
2020-06-30,0.07237384072119665,0.07237384072119665,0.07237384072119665
2020-09-30,0.09736780791020022,0.09736780791020022,0.09736780791020022
2020-12-31,0.0417605479522053,0.0417605479522053,0.0417605479522053
2021-03-31,-0.0024232853289166585,-0.0024232853289166585,-0.0024232853289166585
2021-06-30,-0.05170108557667017,-0.05170108557667017,-0.05170108557667017
2021-09-30,-0.026037270720455377,-0.026037270720455377,-0.026037270720455377
2021-12-31,0.03282961978899481,0.03282961978899481,0.03282961978899481
2022-03-31,0.06881346635716845,0.06881346635716845,0.06881346635716845
2022-06-30,0.041247814999937654,0.041247814999937654,0.041247814999937654
2022-09-30,0.03348252356167247,0.03348252356167247,0.03348252356167247
2022-12-31,0.027935899469184507,0.027935899469184507,0.027935899469184507
2023-03-31,0.025316187255794112,0.025316187255794112,0.025316187255794112
2023-06-30,-0.01475069742245062,-0.01475069742245062,-0.01475069742245062
2023-09-30,-0.005084102735601153,-0.005084102735601153,-0.005084102735601153
2023-12-31,0.004541754684187293,0.004541754684187293,0.004541754684187293
2024-03-31,-0.006857824787501128,-0.006857824787501128,-0.006857824787501128
2024-06-30,0.0015542720118337933,0.0015542720118337933,0.0015542720118337933
