date,BBB_sh,AAA_sh,detrendedMean,g,b_liq,b_safe,FF,z,p-mkp,w-mkp,pol,fg1,fg2,fg3,fg4,fg5,fg6,pi-LR,mu,me,zp,dt
2018-03-31,0.0,0.0,0.8243093447141359,0.07124009813967991,0.5152074777935889,0.29127159742570186,0.22110691250618597,0.0038088107837896956,-0.10887550492147957,-0.1482750220331508,0.34602120586193497,0.02804379404763857,0.00232543966922627,-0.00345184936502152,-0.020010790939295475,-0.02827004359320373,-0.013889987912152346,-0.03265015759441603,0.055271366819775736,0.0019058512270575534,-0.4197171044776016,0.04319491631192829
2018-06-30,0.0,0.0,-0.30903699750468583,0.4433912206401214,-0.042577734535664824,0.09174503308362336,0.10813836093119811,-0.21835166683653595,-0.1709756111573757,-0.1835093413233735,0.07084616969423863,-0.009160093388738133,-0.01036986151852215,-0.03321010220752596,-0.031194348815055672,-0.01461967565098421,-0.0021980003172550333,0.10950382491161648,0.09943502387703695,-0.005382544268273115,-0.5429928901168779,0.04274298393043274
2018-09-30,0.0,0.0,0.08980669088511917,0.6155549236388058,0.0551262019031995,0.06768491616883088,0.011883475825991141,0.2632554252506747,-0.08033898450298116,-0.06039815496216017,-0.26516491404982023,-0.044154174167898574,-0.053532084654939194,-0.04671705441430252,-0.012004117376385182,0.016998448700533686,-0.01363887799714636,0.06409977787127374,0.08010784041088126,-0.14582301107942675,-0.403886660940167,0.042296028056121315
2018-12-31,0.0,0.0,-1.8450045339285959,0.17066815197017693,-0.023251996944251285,0.1770038540789609,-0.07039058359948891,-1.131128946546478,-0.0636348962019917,-0.1348552050201013,-0.014853009460569222,-0.04646071466321011,-0.03992463979954897,0.005320991623314342,0.045855792629212466,0.005600706721775595,-0.014434934308282799,0.08656905506765344,0.09763274665193222,-0.4414544943690535,-0.45866821909071875,0.04185398838407739
2019-03-31,0.0,0.0,0.12507698940185108,0.9993677718022065,-0.11451318937870658,-0.20436745688023894,-0.06859940797223629,0.500979259664347,0.03525890327413794,0.2463108042541684,-0.34700782241746664,-0.052252596856139366,0.0134417724769742,0.07950160598750866,0.02090333223736529,-0.002958805445185675,-0.006157882129897985,-0.06429178928318846,0.1646854875414272,-0.7916556827603505,-0.31678540072952455,0.04141680544784698
2019-06-30,0.0,0.0,0.9992985966206236,-1.6787138596141005,0.09156459696881836,0.6703402026776217,0.04211636288606879,1.0759471715238167,0.021846867789099278,-0.2692900189767533,-0.1694709327890731,0.0531278791559453,0.1276179078790518,0.04829927133429557,0.011215554658217108,0.009169333191039186,0.01042628741856344,-0.012966423489135792,0.14799175238848772,1.2267182110166308,-0.44390423410115565,0.04098442060636032
2019-09-30,0.0,0.0,2.38980875387218,0.18213049128317227,0.18256793041055985,0.6859786659725753,-0.06616667268990462,0.6441491258792453,0.04756416270081942,-0.21185405295399695,0.14153578596001193,0.15724008888582386,0.04959260167705093,0.012762387267040154,0.01425467889057952,0.022684690652297057,0.048578726590498,0.07581163866825502,-0.04056132076545316,0.8206093218012578,-0.4902023820186452,0.04055677603078678
2019-12-31,0.0,0.0,0.38511856972915925,0.7219272302275703,0.33300025079567863,-0.044683673378653754,-0.213312671204946,0.08605332170601443,0.09116466661278633,0.12762578790792567,0.19568594293251085,-0.05984008308170807,-0.06947894978922564,-0.04010842629299516,-0.010642220480994169,0.035268470209293135,0.06409904721693671,-0.030369972907318132,-0.21387530805849764,-0.3783565807402134,-0.25399802246992564,0.04013381469074595
2020-03-31,0.0,0.0,NaN,-0.5173507264906618,-1.0299139438573857,-2.492570629548785,-0.23370911912677927,-1.2021864962396545,0.07553624086966693,-0.01766592274733414,-1.2424838364137103,-0.25884764913227665,-0.16999501177561438,-0.11728123838274929,-0.02977856350016017,0.019253893128556854,0.021634034558259962,-0.22690601510718666,-0.23734118903971924,-0.46944642224169275,-0.39780269512150745,0.03971548034245043
2020-06-30,0.0,0.0,NaN,-0.4280421766161058,-1.328197048069557,-3.6789317268479005,-0.26330405455515793,-1.433638746242294,0.4285049458538026,-0.02977558511835232,-1.7573129386353692,-0.2758062661379235,-0.19186451835785379,-0.07621421733873257,0.003977051205450444,0.014148042911532599,0.029893304679373678,-0.19700396305075696,-0.04666045821272169,0.10156282969184804,-0.5007488382775871,0.03930171751522771
