date,50.0% LB,50.0% UB,mean
2017-03-31,0.00550740692322146,0.00550740692322146,0.00550740692322146
2017-06-30,-0.02015591716496741,-0.02015591716496741,-0.02015591716496741
2017-09-30,0.022407918366527148,0.022407918366527148,0.022407918366527148
2017-12-31,0.01837463435252299,0.01837463435252299,0.01837463435252299
2018-03-31,0.01850574681982479,0.01850574681982479,0.01850574681982479
2018-06-30,0.03840994771833524,0.03840994771833524,0.03840994771833524
2018-09-30,0.025290205898688786,0.025290205898688786,0.025290205898688786
2018-12-31,-0.04845239118540477,-0.04845239118540477,-0.04845239118540477
2019-03-31,-0.1064470243881708,-0.1064470243881708,-0.1064470243881708
2019-06-30,0.049259307775507605,0.049259307775507605,0.049259307775507605
2019-09-30,0.07166327543775211,0.07166327543775211,0.07166327543775211
2019-12-31,0.050184118213602066,0.050184118213602066,0.050184118213602066
2020-03-31,0.0405234377232352,0.0405234377232352,0.0405234377232352
2020-06-30,-0.06693471319992693,-0.06693471319992693,-0.06693471319992693
2020-09-30,-0.111227614459564,-0.111227614459564,-0.111227614459564
2020-12-31,-0.05394596245477726,-0.05394596245477726,-0.05394596245477726
2021-03-31,-0.06608472517181961,-0.06608472517181961,-0.06608472517181961
2021-06-30,-0.05605616498399599,-0.05605616498399599,-0.05605616498399599
2021-09-30,0.03209106439637247,0.03209106439637247,0.03209106439637247
2021-12-31,0.10272897057862898,0.10272897057862898,0.10272897057862898
2022-03-31,0.12136000641126461,0.12136000641126461,0.12136000641126461
2022-06-30,-0.027385199246210523,-0.027385199246210523,-0.027385199246210523
2022-09-30,0.059542309179155595,0.059542309179155595,0.059542309179155595
2022-12-31,-0.016141299402756343,-0.016141299402756343,-0.016141299402756343
2023-03-31,0.016664396588859945,0.016664396588859945,0.016664396588859945
2023-06-30,-0.00830672995969212,-0.00830672995969212,-0.00830672995969212
2023-09-30,0.02447481848499195,0.02447481848499195,0.02447481848499195
2023-12-31,0.03132151488836667,0.03132151488836667,0.03132151488836667
2024-03-31,-0.02934743725004451,-0.02934743725004451,-0.02934743725004451
2024-06-30,-0.022945529732929567,-0.022945529732929567,-0.022945529732929567
2024-09-30,-0.015032355341271966,-0.015032355341271966,-0.015032355341271966
