date,68.0% LB,95.0% LB,95.0% UB,68.0% UB,mean
2005-12-31,1.4261769462497176,1.0769503120411292,2.498797424062281,2.1426531436410023,1.7829940750655748
2006-03-31,1.4780925273920769,1.1327690870324219,2.5508455689284144,2.1938588699615695,1.8371551132330703
2006-06-30,1.6038642024300735,1.2507785803271194,2.6795370257563107,2.3204450045950016,1.9607642614161458
2006-09-30,1.5630337478739569,1.214518320541397,2.626067864637161,2.281603884074145,1.9197748006087465
2006-12-31,1.597972720064404,1.2565890917598481,2.667268791697928,2.3130302626979935,1.9551045202314432
2007-03-31,1.7023665286157295,1.365017650234253,2.7657788543468644,2.4199141609022172,2.060450174717443
2007-06-30,1.6175649814466666,1.2713020516431506,2.661724243962728,2.32060854721043,1.9674050059856032
2007-09-30,1.4614502838050685,1.1250589436863099,2.5047764018089085,2.1540019658131238,1.8083695224415286
2007-12-31,1.3516693641777682,1.0110508881514195,2.3774041334714244,2.027706702690019,1.6901943230549241
2008-03-31,1.077093433726688,0.7516795515706378,2.0907304016432198,1.744341917857864,1.4123166358710917
2008-06-30,1.0626108228659743,0.7463599686844067,2.0449071894446975,1.7147098316254947,1.3871471863522948
2008-09-30,0.9026990665154448,0.5974180169897028,1.8652046560182258,1.5401440394054098,1.2207852053475592
2008-12-31,0.06238571216659339,-0.24901980917314925,1.0495435077971,0.7254589239594029,0.392074942362758
2009-03-31,0.13443176470487583,-0.1773189291515629,1.1264153767266012,0.7984121749377184,0.46630120189954505
2009-06-30,0.4062910874273583,0.09555716974727635,1.4051684648841674,1.0734917811780553,0.7390141589832278
2009-09-30,0.5563210749702052,0.2497637822938561,1.5512900371745273,1.214637327383346,0.8858842348005579
2009-12-31,0.52539470055349,0.20710569674260348,1.54102423762784,1.1924932324652144,0.8591635564728838
2010-03-31,0.4582458690184801,0.14192918531604026,1.475980495251708,1.1227981833746428,0.7914258791587719
2010-06-30,0.050261390186931765,-0.26375859250843003,1.0851192612625875,0.7167003742015323,0.3857863375962967
2010-09-30,-0.006464476313242207,-0.32590840737087934,1.0146217799326533,0.658032759636823,0.3260184454493163
2010-12-31,0.0976239481351604,-0.2167984890033643,1.0886070811800834,0.7538530821275009,0.4247731795353808
2011-03-31,0.25185085682756037,-0.058342221460296884,1.2443307976501004,0.909996254973674,0.5829331285174765
2011-06-30,-0.18539027692611487,-0.4957837968809713,0.8171624261531822,0.47442931925992604,0.14523776538842062
2011-09-30,-0.5213628021301768,-0.8346383591537494,0.49284723248907736,0.13939154301169498,-0.18817938744888765
2011-12-31,-0.49534211967229247,-0.8046842323559398,0.49010041974945606,0.15319616917875778,-0.1706104216139205
2012-03-31,-0.46973104327370274,-0.7717962352103638,0.5216265831221001,0.17978160812784272,-0.14462029479170377
2012-06-30,-0.5661388571405586,-0.8611988158503574,0.41969323531193314,0.08410868297225838,-0.23907991443767368
2012-09-30,-0.6093291134108074,-0.9101099929420675,0.3972356804676509,0.04796905070123758,-0.27785948994879484
2012-12-31,-0.4711863863041317,-0.7720553600885749,0.5485995223937852,0.19071564815284692,-0.13623210198268076
2013-03-31,-0.4649438391662901,-0.769684773636159,0.5501959558165471,0.19802921790738637,-0.1313177277591479
2013-06-30,-0.3892247293727018,-0.6897963893695298,0.6113719276879512,0.27101828046162035,-0.05648230248982834
2013-09-30,-0.46369822797728943,-0.7670670655731402,0.561270385182405,0.20372849721898834,-0.1263889711246449
2013-12-31,-0.40919212129397486,-0.7067071570260941,0.617038732461691,0.2649028867408052,-0.0712817077327258
2014-03-31,-0.3340769821039893,-0.6505022574976136,0.7320950749911763,0.36570914893040096,0.016555509423282783
2014-06-30,-0.32464482036058806,-0.6645581034538552,0.7813566116288668,0.4016012515077174,0.03776595186671639
2014-09-30,-0.3590087776224107,-0.7099354582267008,0.7711860765842273,0.3832325207339353,0.012885547838403701
2014-12-31,-0.3821197830578167,-0.7390523899720298,0.7710662343251595,0.37970269294153436,-0.0013059952577211752
2015-03-31,-0.43039377938902024,-0.793066818103461,0.7373291867989376,0.34785219742033946,-0.040916799735208766
2015-06-30,-0.3628634562201749,-0.721672224029267,0.8329587212834149,0.4282127657445365,0.034447868510085244
2015-09-30,-0.48821193773162586,-0.8578164650080109,0.705730134608906,0.30950575357379595,-0.08958710709525954
2015-12-31,-0.45931465547272765,-0.8313718386767586,0.7451779347817353,0.3444335306722952,-0.05689120959332829
2016-03-31,-0.5843425122227122,-0.9536554593124911,0.6406463757759557,0.2336415454037124,-0.17225788080656138
2016-06-30,-0.44707043589681383,-0.8240766211409074,0.7856140246290384,0.3697646371790908,-0.03699669535363998
2016-09-30,-0.41843707628084625,-0.8009301007774101,0.8152052634263297,0.40335232906863894,-0.008516500952564152
2016-12-31,-0.2533126356304214,-0.630747436437646,0.9943522222341132,0.5766315021670994,0.16213265691212628
2017-03-31,-0.08150639374147506,-0.46769227029407867,1.1592962654999321,0.7474794760295067,0.33201877790312473
2017-06-30,-0.0975259544384226,-0.48545416518550555,1.1484517141129236,0.7430819368839205,0.32210532982793955
2017-09-30,0.05129448698457928,-0.34968656921626584,1.2940799484720715,0.8857777166939022,0.4677383160129022
2017-12-31,0.12063665925796085,-0.279488907174545,1.376430116144714,0.9595985236549862,0.5381342287359525
2018-03-31,0.19698197011751484,-0.19695759047338068,1.4560815688667232,1.038534253398483,0.6181667026866062
2018-06-30,0.10585529979822383,-0.29107868924527436,1.3755543289572996,0.9467716504309114,0.527449548927995
2018-09-30,0.08946802006361865,-0.30539195558155074,1.3553931481570676,0.9358770502668317,0.511018818823699
2018-12-31,0.00723639856767444,-0.3922212459196124,1.2828322540835486,0.8619584809231042,0.4331037902882248
2019-03-31,-0.08282971466973077,-0.49924820796193403,1.1882567410526281,0.7747515926334179,0.34022567241107443
2019-06-30,-0.1839381557754809,-0.5966580428426318,1.1046608762048191,0.6816520488119864,0.2462587485956049
2019-09-30,-0.2931033521494797,-0.7084369697100197,1.0197204223455811,0.5849416675649848,0.14215646141876656
2019-12-31,-0.27561236386292465,-0.6835374267595236,1.0837721293925549,0.6264223536870546,0.17674621472397226
2020-03-31,-0.7436754356835338,-1.1785359784037865,0.6831867396322948,0.21695441385490288,-0.2643157361716898
2020-06-30,-1.4743206095181742,-1.985173205310355,0.1703262318111045,-0.3343889744402855,-0.9020305975578864
2020-09-30,0.1578360324359771,-0.18945945850753154,1.2838163852256173,0.9056342812891631,0.5312358957473301
2020-12-31,-0.12763161841193016,-0.4880099268613787,1.0153803118630855,0.6308883841050581,0.24978102994456075
2021-03-31,0.07704410512941706,-0.26936472189894856,1.1997519353309969,0.8245113139447979,0.4489615533153103
2021-06-30,0.3249534453565466,-0.03397888436224994,1.4746334847399847,1.0853494361903462,0.7052865394211769
2021-09-30,0.20533062881243302,-0.17144850785490018,1.4013219187871435,0.998568756921852,0.6020326340183286
2021-12-31,0.33083832584185724,-0.05335503700758526,1.5332092200629037,1.1344401800841226,0.7318053038559593
2022-03-31,0.1924236193506863,-0.20299052277489338,1.4067242678573275,1.0054571642352081,0.6007654361751907
2022-06-30,0.22867353832852255,-0.1612113644226465,1.452677454338196,1.0500374118795301,0.6399032248438237
2022-09-30,0.3241959517309543,-0.06218243515443689,1.5628403715985804,1.1514884852433627,0.7419735526824768
2022-12-31,0.39414908957660755,-0.009795777817302564,1.6440671533718685,1.236501336061786,0.8179493193245702
2023-03-31,0.638531998625441,0.23755488632996657,1.900915034151676,1.4888040241804361,1.0635200329274475
2023-06-30,0.5951189126487468,0.18987740564168454,1.873509248273811,1.452770383171952,1.0248864231539152
2023-09-30,0.7913339277879159,0.36445358927135885,2.089423814442295,1.6654199847518039,1.229508384956812
2023-12-31,0.8336392998685256,0.3917400379376632,2.157058511287034,1.7268070638365438,1.279533422703492
