date,68.0% LB,95.0% LB,95.0% UB,68.0% UB,mean
1968-12-31,1.9780898185001687,1.628561735238872,3.053700813952542,2.691267431476016,2.333239992898178
1969-03-31,1.9992874945025645,1.6510368798972388,3.072230441132232,2.7057572624722344,2.351586732353751
1969-06-30,1.9375373156494826,1.5921387658079342,3.0043669084523765,2.643062880571076,2.2923859742893407
1969-09-30,1.886039847102317,1.5395687433952927,2.952800265873653,2.5990386309517057,2.242397664453426
1969-12-31,1.9254213755415834,1.574879686419196,2.995913820724006,2.6386637911074255,2.2831537602424716
1970-03-31,1.7324158619143435,1.3909883982964342,2.793279152427047,2.449384901474194,2.0910224983553083
1970-06-30,1.7223417641225063,1.3767191811906783,2.7891269717204668,2.434344364228677,2.0794886617553563
1970-09-30,1.509928168004607,1.171183016102436,2.582184864416569,2.220206534169993,1.8667217735131032
1970-12-31,1.3419606145183565,1.005908925879149,2.41342726013141,2.0517350518873845,1.6981845922962253
1971-03-31,1.390549050518924,1.0510373314507144,2.457145233543829,2.0980721773833872,1.7442707943566533
1971-06-30,1.2759250812130563,0.948256550738018,2.3418883451335226,1.9847187828025923,1.6337813382408841
1971-09-30,1.2655676314321045,0.9355283783214314,2.329168171533782,1.9733317063066622,1.6195380522692757
1971-12-31,1.2638186474314994,0.9237774280154167,2.3180325737542535,1.9705458574173829,1.6176404788048326
1972-03-31,1.3182686269643877,0.9754661816024321,2.3720934663602944,2.019618521488176,1.6675097086309776
1972-06-30,1.436797141901313,1.0887623105318274,2.4862961531410095,2.1402922651255047,1.7868052587777048
1972-09-30,1.4400170334798936,1.09130166818459,2.48539566710371,2.1425714399961655,1.788323383706955
1972-12-31,1.4060766709889476,1.0624523587799275,2.447424762411967,2.110911162370777,1.755868049739215
1973-03-31,1.7091885902429031,1.3722681426633696,2.769120352103129,2.419599525679454,2.0658800847698373
1973-06-30,1.693295168616996,1.3624301566210704,2.7512973941597143,2.400802548991668,2.0489750233775115
1973-09-30,1.726485373060933,1.3881017683254935,2.7859172333652107,2.431515447211918,2.079849214932915
1973-12-31,1.6938731594629362,1.349486348291422,2.7593374041798997,2.406438697782438,2.051723763920879
1974-03-31,1.7167635435565276,1.3792107188516947,2.7771542968896576,2.430411523965711,2.073766828115115
1974-06-30,1.6873725557944315,1.3490576699967214,2.7472613963657713,2.399723219557095,2.0434803594307573
1974-09-30,1.5399723778855594,1.2025101989456441,2.605628107350433,2.2526338642616537,1.8987023248851653
1974-12-31,1.303307916099027,0.9585430550364676,2.3723825006795978,2.01556819776434,1.659925980100666
1975-03-31,1.361471912195128,1.0216108420767567,2.441321521152176,2.081239949623599,1.7210745179894926
1975-06-30,1.4573940075859542,1.1215217287194024,2.5326616156307327,2.1762836858475536,1.8165970123476458
1975-09-30,1.5121734320120042,1.1784231978518644,2.5903120823523142,2.2342910417882775,1.8738243460836639
1975-12-31,1.4932799684788627,1.1576303165682214,2.5802707755106895,2.2191366086482143,1.8545387633079058
1976-03-31,1.514956032131224,1.1820858820807114,2.6062974769832934,2.244146298575008,1.8797677236114192
1976-06-30,1.588236658532406,1.257199495946398,2.6768587572495104,2.3189910083065683,1.9553496839417719
1976-09-30,1.6327160439659516,1.2914820988940539,2.7224508775895857,2.357533754257494,1.9969788541645395
1976-12-31,1.516971668028815,1.1725042445520275,2.6006884355503255,2.2389456576067523,1.8793688236061854
1977-03-31,1.5782116967488529,1.2297355771593943,2.6667254055477,2.298714521577344,1.9394313204808706
1977-06-30,1.5980473218587816,1.253874215708427,2.689886046036378,2.3282956313301986,1.9620403818263654
1977-09-30,1.6894827192428452,1.3528851532685748,2.781550602128198,2.4202216943587516,2.0546639895661554
1977-12-31,1.732276668340657,1.3914269937922632,2.817884627754388,2.464087898071293,2.098702098697723
1978-03-31,1.7721332298652672,1.4240342483758819,2.861401763590623,2.504968642824355,2.1374268096547295
1978-06-30,1.709659133809442,1.3603984303367065,2.8077516329952963,2.4465124745813203,2.0736800451063147
1978-09-30,1.715806236220662,1.3672384289248327,2.8232436042377196,2.4570125278146504,2.0845606017623113
1978-12-31,1.7154894235520648,1.3679039780313782,2.816570092105172,2.4557555953117833,2.0833381916094047
1979-03-31,1.7335708369739296,1.3836272660307898,2.8393220092726787,2.4735286301531794,2.102220100863316
1979-06-30,1.6505196813817626,1.3034282920768918,2.769561242077025,2.406825195614993,2.025315561873009
1979-09-30,1.632316549202626,1.2768178177042708,2.7673312326547648,2.3955297304843373,2.0120644106203507
1979-12-31,1.6446287746728105,1.2763595435926043,2.7847594174414887,2.4155248515067727,2.028646264685556
1980-03-31,1.5896041488775872,1.225180026575377,2.737345234894753,2.3708464312638196,1.9786782298170067
1980-06-30,1.3065216014947323,0.9461172350672146,2.449893687754762,2.082099329738379,1.69166633342048
1980-09-30,1.2851208188300238,0.9152087093753414,2.456060995324222,2.0726497214679886,1.6775269627281344
1980-12-31,1.1983899792786488,0.8169020264439457,2.3827604579541193,2.0018718020122863,1.596459221325681
1981-03-31,1.2945435182526728,0.9113932123653226,2.4941809170909615,2.107286289521813,1.7002413694012357
1981-06-30,1.3399358423742835,0.9583039125517346,2.53985365282742,2.1536533117088097,1.7428190639598922
1981-09-30,1.5268910235698543,1.1409679231919057,2.7393680263172406,2.351458858761398,1.9371274290575646
1981-12-31,1.4406423006833653,1.0512594324340732,2.6424152370408795,2.2587367018014204,1.845828962427465
1982-03-31,1.5258611536989273,1.1301707040174325,2.7470752555936953,2.3623283608775716,1.9408264757938989
1982-06-30,1.5830342590690365,1.1737904424875107,2.8131030360556264,2.427275482993982,2.0027684222272826
1982-09-30,1.5221614955038234,1.1240307363255198,2.750881820641152,2.3595166858201613,1.9401067439919826
1982-12-31,1.277366764527286,0.8812407827827338,2.4889696005296065,2.1069881830792165,1.6912895133087735
1983-03-31,1.4420577920049875,1.0453373989726795,2.6651671588062533,2.2839030966797598,1.8614289201660263
1983-06-30,1.596917219801806,1.1979043421863114,2.8405069772415064,2.4447004063814934,2.0219647496989004
1983-09-30,1.7347412997218332,1.34438233407053,2.966651824005682,2.58216519195722,2.1584488810272875
1983-12-31,1.7787541229573371,1.3925887011150468,3.0107748871413262,2.6185648454453676,2.2009589186948846
1984-03-31,1.857771570807378,1.4810993372469226,3.071090230766616,2.682312276776643,2.2724216896238896
1984-06-30,1.9941545218602075,1.6136011509580421,3.2113484564306862,2.822397106712502,2.4072558714727466
1984-09-30,1.9241596762141506,1.537736708176743,3.1403009048427792,2.7449315930350373,2.3360963638419685
1984-12-31,1.8508542761586904,1.475507753439153,3.060209144660013,2.6683847949319084,2.2617479624071968
1985-03-31,2.1331402890225823,1.7387062214018683,3.3620887812502636,2.965897992740995,2.553903563273236
1985-06-30,2.028506556154464,1.6547835762828642,3.2549455913215564,2.8580109600831354,2.4444599176981967
1985-09-30,2.0944722150654265,1.7051372337184385,3.3173998489481265,2.9200244761014194,2.505620124776732
1985-12-31,1.9345682964809134,1.55613235438658,3.137200504196605,2.742926906328976,2.3403146347305563
1986-03-31,1.9211596705926395,1.5298996889235177,3.1226244160428394,2.7398835234003274,2.330308276237001
1986-06-30,1.6489711444057298,1.2571153054461268,2.8417711945836857,2.4642973941959676,2.0556800144070224
1986-09-30,1.6206646291723006,1.2248152779136312,2.814088070474366,2.427697657733348,2.0231421029720624
1986-12-31,1.6184754231922105,1.2324111956364545,2.796490234805468,2.4227740269869713,2.0178742974364066
1987-03-31,1.716059985283104,1.3356439230021815,2.893426228359218,2.516929801993735,2.1145913747241183
1987-06-30,1.8580984641454752,1.4779696273418552,3.0347858631815745,2.6559087834715713,2.256517646827401
1987-09-30,1.864531507896904,1.489586352203131,3.0411215180666504,2.6644411404885204,2.2615957052253997
1987-12-31,1.7877277297600431,1.415781660865039,2.9481405198203623,2.5719857327558575,2.178072504429087
1988-03-31,1.8374236780967959,1.459996227922076,2.996014427355415,2.626529939903252,2.228830095899591
1988-06-30,1.8600039886635287,1.4864049628872014,3.017222670299409,2.6486904937971283,2.2508892817594988
1988-09-30,1.9110069083800179,1.539288587177259,3.069144677372517,2.6977999521265312,2.301451707223063
1988-12-31,2.004775456288756,1.6304730145428996,3.1643714756878385,2.7900811651447612,2.3987719592885712
1989-03-31,2.0041141852823463,1.63388806659567,3.1617499313607187,2.7888567791699246,2.3967497664104234
1989-06-30,1.9154861268560233,1.5475078340996342,3.0731566136566437,2.693656830186998,2.304052732518439
1989-09-30,1.7964739433058672,1.4412567218399537,2.944518663840733,2.570935244358112,2.1850516709496515
1989-12-31,1.7783517068198182,1.4155565681991809,2.9085178806247907,2.5363042974424905,2.156593305080965
1990-03-31,1.9801108527250675,1.618691208174984,3.118198151804075,2.7485285508013595,2.363448138108288
1990-06-30,2.028066678825099,1.6693357928131594,3.1546973332601707,2.7886298253879866,2.40749623808763
1990-09-30,2.003445958046356,1.6516720962208304,3.132056753914377,2.764443983354872,2.3810819426040095
1990-12-31,1.8687330798904065,1.520884704591655,2.9800384306316343,2.615103685907442,2.2422564119272743
1991-03-31,1.8545629239538393,1.5052561493518133,2.9600730511400557,2.5982649858985454,2.2253869740068026
1991-06-30,1.9377896441044644,1.5856271243798297,3.056300609984489,2.6854555354858762,2.3121380305727532
1991-09-30,1.9327067656409407,1.5844671260802379,3.047480698067288,2.6833544561144,2.30696700517
1991-12-31,1.8700993472875798,1.529181613895502,2.970550070562079,2.611677170668258,2.2416110464910313
1992-03-31,2.0469066704820227,1.7029519568209786,3.1557405711057305,2.7934950434878254,2.4187676193575047
1992-06-30,1.9831006930236512,1.640710853024205,3.0846234587861776,2.7253272093026406,2.353361070732702
1992-09-30,1.8993402232755057,1.5531754168144771,2.997826894278219,2.6367269016496175,2.267822106105744
1992-12-31,1.8795330108323003,1.5341889223865564,2.9786031073496115,2.618777908511874,2.2488354533443715
1993-03-31,1.7837066985162546,1.4333663361280868,2.879568564266165,2.5146002865432315,2.146960157421392
1993-06-30,1.732289602728362,1.3861884213377262,2.8113121153803733,2.4601139118213187,2.094094422428506
1993-09-30,1.7644447529658394,1.4234247837140028,2.8400222457719355,2.4922975092789246,2.1280078803174587
1993-12-31,1.8571661533737536,1.5241685328735661,2.9330337533113964,2.590389630495455,2.223424414813573
1994-03-31,1.9241818155647616,1.5780061505687946,2.9839245120912277,2.6450302294024834,2.28113861021916
1994-06-30,1.997503590092533,1.6498103341422468,3.057603208745409,2.719196390915182,2.355841654186833
1994-09-30,2.015166281622017,1.67660708939128,3.0683302147046945,2.7283938266176095,2.3711678153309843
1994-12-31,2.015377130978307,1.6834951948081645,3.06146456319469,2.723040247683192,2.368313125991149
1995-03-31,1.9888093452487272,1.6478058925973134,3.039142237618241,2.697832406914589,2.341438955487385
1995-06-30,1.9284033323300889,1.5883336581899383,2.9736420991182855,2.6354267532417754,2.2792058834310382
1995-09-30,1.9161257092126207,1.5761423740963387,2.9618621660686624,2.621116993005347,2.2667226925967543
1995-12-31,1.915894769184261,1.5796769633292729,2.97117036002817,2.6208319293773625,2.268489303219006
1996-03-31,1.9314406815889662,1.597111092394344,2.9814822454083174,2.63851146106584,2.28515346084599
1996-06-30,2.0635081726562263,1.7212261805555724,3.1162220716844544,2.770940605755249,2.4156187151459036
1996-09-30,2.082696135620008,1.7295983592675401,3.1427617081881065,2.7843925775799088,2.432595561717565
1996-12-31,2.089309222447674,1.745664487156588,3.1469246383285085,2.7883831648517696,2.4387253200693944
1997-03-31,2.1120040477120434,1.7682051952450846,3.1754395668279347,2.8144640722698098,2.46174751648192
1997-06-30,2.1469650384206806,1.8073805838325063,3.2091443000071163,2.851567947960773,2.4981460028123346
1997-09-30,2.0872701046902815,1.7453969288491482,3.144872056001651,2.7894161731509146,2.438792947159806
1997-12-31,2.1877733101053014,1.8477929211549236,3.255411222635993,2.89067280012556,2.5405325515827726
1998-03-31,2.136145798755835,1.7925756034674434,3.1996737647207167,2.839631682510334,2.48773751590161
1998-06-30,2.1614353137843985,1.8241080604675475,3.2308727539256408,2.867699727110067,2.5161919114633506
1998-09-30,2.0880936912984094,1.7478946727058298,3.15441320207783,2.7947406280192575,2.4425512875922037
1998-12-31,1.9635453676430872,1.6239160141604498,3.0204322633602096,2.6688687357562206,2.314947984605961
1999-03-31,2.0833979382751875,1.742060010876929,3.1439194419049596,2.791065982502911,2.4371514277552366
1999-06-30,2.0211208963141973,1.67955349204004,3.0743160028175507,2.7223126419407584,2.3715396926337102
1999-09-30,1.9789998173495902,1.6323433195678758,3.029031472421481,2.686721383256843,2.3323625774560415
1999-12-31,2.0504193395114756,1.7009178565371403,3.101841865811359,2.760687662265705,2.403967566966211
2000-03-31,2.00396112194822,1.6581756223703772,3.061047872304645,2.7162749007894993,2.359927303097549
2000-06-30,1.7603583529429618,1.4199035730699734,2.798407374014733,2.4643410147105227,2.110854936574418
2000-09-30,1.7318590949227504,1.391773618438287,2.7669546722368366,2.4336810207368478,2.079763914662929
2000-12-31,1.6596627866588725,1.3206269084531186,2.691930456363274,2.351485436097712,2.005749620145676
2001-03-31,1.6584071924585717,1.317686487259193,2.6945660461781706,2.3562928511791634,2.00718997407179
2001-06-30,1.656767857649045,1.314334818400955,2.687156102280766,2.3483863346792946,2.0013890884421284
2001-09-30,1.5308140781896737,1.2001451853917833,2.559902799082705,2.2233215770054695,1.877363127643425
2001-12-31,1.5486134636475541,1.2083619850334888,2.5716427568474534,2.232900387265342,1.892101229389423
2002-03-31,1.6752554821415906,1.3404278913920877,2.704160395758893,2.3652558133747723,2.0209695460837076
2002-06-30,1.672085099953006,1.3400715248758261,2.6962182258788245,2.35918230022573,2.014812020514028
2002-09-30,1.5253919198850172,1.2101257748269212,2.550529640405225,2.2170778196863674,1.8725898206037677
2002-12-31,1.4283135577447732,1.1068413041794352,2.4564086935280014,2.1205789866045106,1.7762652576415705
2003-03-31,1.481978437386807,1.1584531737247992,2.4909588988374773,2.171313753926523,1.8261284509413402
2003-06-30,1.599585678799797,1.2762847683697949,2.61356955996299,2.289369718426819,1.9427179292956185
2003-09-30,1.711766936175707,1.3941101444519641,2.7269926663665296,2.4021588799697056,2.0574367513168874
2003-12-31,1.7504948707260333,1.4349280105746285,2.7633287049533295,2.4401263866123384,2.09406535804993
2004-03-31,1.7479145320924847,1.4231126560313654,2.7494449963292116,2.4321211394139306,2.0892411933169175
2004-06-30,1.7435776342169862,1.4261692969550392,2.7495501181099407,2.4260620321362234,2.08616672398922
2004-09-30,1.714915328275345,1.4015752931776226,2.7243720291197455,2.3961840737280053,2.057613782173842
2004-12-31,1.6679482368510374,1.3529702188182755,2.6699279529350752,2.3442927025082527,2.007352549388114
2005-03-31,1.6756293411082233,1.359978783822923,2.6733868256216966,2.351788544613448,2.014338777203567
2005-06-30,1.5945436539578728,1.2777591762899487,2.584485480917327,2.2595878548490056,1.931078374326782
2005-09-30,1.5793645211615166,1.2560594764987243,2.5647982321359954,2.2404215014550943,1.9120305795557586
2005-12-31,1.574900693346017,1.2619079339315578,2.552971611665719,2.2322983846882902,1.9052383436271014
2006-03-31,1.5827192748781957,1.2680656613941301,2.55961299670503,2.239142023316316,1.9123095157922547
2006-06-30,1.6726181229527353,1.359500211393935,2.6377228639084285,2.322666546092965,1.9981873558270964
2006-09-30,1.6457169598901653,1.328406115231315,2.6028275522812203,2.2878257945251415,1.9658766075073262
2006-12-31,1.6763912707296875,1.3653048647544748,2.6289515952317535,2.316160788144927,1.9963333442272775
2007-03-31,1.786003104725773,1.475537735011861,2.742136094608175,2.4283032365674893,2.107090769260242
2007-06-30,1.733513341466486,1.4280649369651395,2.671888989023432,2.3624830184867234,2.046553561532169
2007-09-30,1.6490109357984715,1.3354904779676666,2.5663669017809805,2.264727148722178,1.9574587884661807
2007-12-31,1.589937574694103,1.290191466421042,2.4885986115145826,2.1941460231503345,1.891963892796497
2008-03-31,1.4387692450166991,1.1500488101675999,2.3186378347956214,2.029493878330317,1.7339447559015901
2008-06-30,1.4554003137817224,1.17038326089862,2.3117981874520495,2.027316435926614,1.7416574335057455
2008-09-30,1.3738039128996002,1.0984432021239816,2.2098766202995286,1.9257925943248004,1.650848681746238
2008-12-31,0.9089316208354266,0.6485974900716147,1.712461374077024,1.44035210469254,1.1748020277241744
2009-03-31,0.9502167368706438,0.6863373277927951,1.7771867766446245,1.498369121841405,1.2263004238123154
2009-06-30,1.1211883906203814,0.857704092731433,1.9546238498093282,1.6776016699505916,1.4016749705364906
2009-09-30,1.213799690633055,0.9459046123842905,2.0632155345284793,1.7813215135387417,1.4980324649284904
2009-12-31,1.2958356932227841,1.0241711804466558,2.1517617149432096,1.8635776002468303,1.580429920501233
2010-03-31,1.1704723803565318,0.8949708071193689,2.038445635471576,1.745517597470617,1.4565789538511977
2010-06-30,0.9307593050577089,0.6540294263758282,1.8470194511061007,1.5337174115140337,1.2340454205670874
2010-09-30,0.8790428899423892,0.6080724905896594,1.7901191316856282,1.4771656459225657,1.1792532941069869
2010-12-31,0.8944665831368427,0.6263430860435237,1.7871080502867736,1.4766068277359494,1.1885096935015393
2011-03-31,1.0073088338478864,0.7371704576256282,1.9005494821869862,1.5893147482357548,1.2991802561830963
2011-06-30,0.7552355481296088,0.4863029476403492,1.6681486289760281,1.3505219925950807,1.0524371569540756
2011-09-30,0.4975976526955881,0.221075140098679,1.426982748240129,1.1023851238301743,0.8007809998470622
2011-12-31,0.38930294644192287,0.1214163150822456,1.2940885297442684,0.9782818981831087,0.6847435428503239
2012-03-31,0.4911162867143819,0.2182665622100315,1.397927501234976,1.0786319377560787,0.7849443354166474
2012-06-30,0.38152281829767665,0.11642233261669765,1.2756853135622999,0.9673963239973575,0.675692327214556
2012-09-30,0.43308444149678893,0.16055701342589979,1.327489156409282,1.0211446976615823,0.7271966929600003
2012-12-31,0.5065175875914816,0.22956638624107328,1.4134091150216237,1.102916765738898,0.8042951352810446
2013-03-31,0.4534562580444279,0.17516481814109675,1.3588768603258448,1.0446542297603885,0.7498712603923217
2013-06-30,0.5010344065627257,0.233760770895592,1.3993487198551373,1.08994611901471,0.7956367690797429
2013-09-30,0.5735003575306341,0.29466440408357686,1.4921360255248999,1.1713193374871882,0.8730612701204851
2013-12-31,0.5565848109524909,0.273095267002859,1.487180871683398,1.161080704768656,0.8581343074956937
2014-03-31,0.6146165797169996,0.3251791396848589,1.5658353984624498,1.2347091729698383,0.9241744130892398
2014-06-30,0.6376621110263081,0.34887033818316926,1.601340413711544,1.271450905622633,0.9535571392923327
2014-09-30,0.6269964091063343,0.32404483718877164,1.6091127749515641,1.2696039915470634,0.9480044235396288
2014-12-31,0.6106625490737442,0.30323447857815355,1.5975315410212678,1.2603257165831805,0.9353819797796153
2015-03-31,0.5822858897356629,0.26542013673870024,1.5900341397438944,1.2440786501558792,0.9137915883249421
2015-06-30,0.6228856776628702,0.29987301215917384,1.6280283560091395,1.291548453041486,0.9549405809680437
2015-09-30,0.531944883242387,0.20925474490564966,1.5549249339932159,1.2121296704426814,0.8712730628038245
2015-12-31,0.5523863264667421,0.2229689012094781,1.5779609383680557,1.2364453007818041,0.8919672566068366
2016-03-31,0.4998006949713092,0.16075365231873695,1.5308465767194808,1.188445577128562,0.8431935818726801
2016-06-30,0.6204533850029965,0.27683236993913707,1.6684268000483604,1.3191294194965208,0.970362614487632
2016-09-30,0.6704195273164069,0.32690376165109236,1.7318614590844894,1.3826316852482958,1.0267647847376324
