date,68.0% LB,95.0% LB,95.0% UB,68.0% UB,mean
2001-03-31,1.7110001948399092,1.3983521742038554,2.640777264360147,2.3452062398461297,2.027788695393867
2001-06-30,1.6848170895970096,1.3700351811762184,2.615987629547859,2.3144018342864787,1.996006966577995
2001-09-30,1.580577284489175,1.2688939682328795,2.5036696711852855,2.210610200808417,1.8931723830413896
2001-12-31,1.5714418605825389,1.2628711610942773,2.4982188855256036,2.202489725670639,1.8844228334020583
2002-03-31,1.641824744261444,1.3292117081854053,2.5728293470682786,2.2685744757116195,1.9547695018776148
2002-06-30,1.6387119425658088,1.3326315606224448,2.571827200252018,2.267927345887196,1.9532420771052679
2002-09-30,1.5475506346634744,1.2412090425004028,2.4755160549123936,2.1754121241345663,1.8594582660308092
2002-12-31,1.4676057185308642,1.1596997609997632,2.4003169367236907,2.0950541973471397,1.7797032423152617
2003-03-31,1.4852550153169803,1.1739874436075257,2.41692818662886,2.1085844129176565,1.7953171253142879
2003-06-30,1.5652633291934746,1.2537855498956685,2.494799108196737,2.192635475831256,1.8771062253842346
2003-09-30,1.652694249275958,1.346866509985153,2.5739932005297717,2.279659569733443,1.9644082109666845
2003-12-31,1.675839354969393,1.3673129115755307,2.6109579726121384,2.306188021382003,1.9884986935087043
2004-03-31,1.6816626073986223,1.379105499810683,2.614880536015925,2.3104678013993425,1.9956229365906875
2004-06-30,1.6897854436098712,1.383282661099154,2.618554552157413,2.316375691508553,2.0002963211500036
2004-09-30,1.6781033899578972,1.3722716659972747,2.6044247049340203,2.3058211949498473,1.9908235446445177
2004-12-31,1.6715069641441582,1.3598592839488866,2.599735698222446,2.299071994727801,1.985293338973674
2005-03-31,1.6789105759060021,1.369258806915464,2.606269631331955,2.3068409352906754,1.9923043966656049
2005-06-30,1.6366620782683152,1.3229012429232094,2.5622668673067324,2.260293055011282,1.9477316561233433
2005-09-30,1.6279888978262966,1.31549789150615,2.552894527506348,2.2534376586257103,1.9405604077125027
2005-12-31,1.6161655136224746,1.3010874859215733,2.536416000279245,2.239662446637668,1.927581305277555
2006-03-31,1.6445904918886476,1.3274762863280805,2.567815051331125,2.266749604357532,1.955595341589587
2006-06-30,1.6958099525295034,1.3763678709749962,2.611320334234544,2.316833919452543,2.004382985492385
2006-09-30,1.6701604568871253,1.352806031663996,2.5878470103330593,2.288108644851977,1.978683058365438
2006-12-31,1.6808459691276927,1.3622527691565636,2.599324963938346,2.3015549391031738,1.9895481570215932
2007-03-31,1.7293744637076518,1.4117984482202415,2.657358904143023,2.3491598424005984,2.039494934924462
2007-06-30,1.6898100235067737,1.3796727092461918,2.6075889217211983,2.3101704385976873,1.9984063141507926
2007-09-30,1.6118532245553414,1.3004889563531434,2.51922480341244,2.225008616186086,1.9184826286415515
2007-12-31,1.5591859923949027,1.2571882421616447,2.4658268901582314,2.170302031968257,1.8646470850908388
2008-03-31,1.43048156721726,1.1264411736916355,2.329592437353205,2.034810179138773,1.733154826490239
2008-06-30,1.4210281552052886,1.124089276192075,2.315092412988442,2.0256297519131605,1.7235762934099679
2008-09-30,1.348213841042366,1.0509490528971672,2.230103146319752,1.946960122289338,1.6462039927005767
2008-12-31,0.9537366830827912,0.663253532779992,1.8379644635210437,1.5511113857960728,1.2506376476913608
2009-03-31,0.9805450077507303,0.6831532965590366,1.8695839252134945,1.5797339111973678,1.277761198390762
2009-06-30,1.1122899554730248,0.8139940630187996,2.0004402942278,1.7160935639424073,1.4119290169372352
2009-09-30,1.1900190031353115,0.8953772498235466,2.0882713030636757,1.7919187688805864,1.490365008019624
2009-12-31,1.1887385896050755,0.8923278091800141,2.091180623765544,1.7943113129395205,1.4907670749838835
2010-03-31,1.1481776217717967,0.8486532409240439,2.0492207249483525,1.752205375289079,1.450396539321354
2010-06-30,0.9671162924172741,0.6667292134067752,1.86800263298008,1.5686886768959256,1.2671220171465298
2010-09-30,0.9414969648537795,0.6442314538495868,1.8406780099330273,1.5438078435256508,1.2417169860382238
2010-12-31,0.9949592145201116,0.69662115459613,1.8839417986883604,1.5921321594858564,1.292791078113307
2011-03-31,1.064579196741978,0.7596687192062751,1.9496290014985789,1.6617089119427075,1.361174584909194
2011-06-30,0.863464770271255,0.567867580359189,1.7541483989518982,1.460510746197512,1.1615217886402722
2011-09-30,0.7096930640177209,0.4169277688496411,1.6026222168210826,1.3077632913037402,1.0091721619665242
2011-12-31,0.723101325866231,0.4292254712028969,1.6089898559803117,1.318411316427483,1.020240134927585
2012-03-31,0.7448232166925148,0.4490488792871319,1.6274375854035656,1.3383109699563154,1.0397996186576801
2012-06-30,0.7035318939732276,0.41513283872600093,1.5838677600509175,1.294196553269617,0.9984701195525564
2012-09-30,0.6742262750835021,0.3841060196590298,1.5600559726935268,1.2673099570271098,0.9699688469198939
2012-12-31,0.7512158663493629,0.45664520432195976,1.6366579240703147,1.345020103935906,1.0470399835931095
2013-03-31,0.7597873823561356,0.4704176364108871,1.644292572254396,1.3522906204300589,1.0553788360641632
2013-06-30,0.7987196356920216,0.5092905467266939,1.6858442082416016,1.3876507266576577,1.092525751021958
2013-09-30,0.7659928898779292,0.4793483089154076,1.655146325947215,1.3600663734670553,1.063882792388718
2013-12-31,0.8010388488376914,0.5081535870350208,1.6904888796550386,1.3924661470174615,1.096304469207787
2014-03-31,0.8375400115586793,0.5466099213590309,1.7346700694454513,1.437690978628276,1.1369140211517674
2014-06-30,0.8502467976349171,0.555684484635706,1.7574169492128786,1.4568830113479936,1.152420817327758
2014-09-30,0.8441638983045788,0.5492817339075398,1.7604494429844022,1.453268531271692,1.1494985161043296
2014-12-31,0.8376458396994765,0.5363588193595741,1.760283781811851,1.4481493722549996,1.1434204254003926
2015-03-31,0.8230055277126336,0.5234887753476095,1.7474815197062026,1.438346131568228,1.1309135818897564
2015-06-30,0.8608660500854939,0.5579243765269308,1.7897657985540527,1.481012959219401,1.1719668619517796
2015-09-30,0.80142248809597,0.49999000221178824,1.7308585770100147,1.4278536788765153,1.1144550478960014
2015-12-31,0.8094562408330176,0.5029880520251333,1.7436752665973112,1.432996399979862,1.122216200504274
2016-03-31,0.7590936633723188,0.452018503690218,1.689450951204792,1.3873777838130974,1.0715553416698937
2016-06-30,0.8188574593691089,0.5125465055523604,1.7569017963530644,1.4496539642496846,1.1334827898252986
2016-09-30,0.838897375484749,0.5334955098307197,1.7743084052721505,1.4642657786435744,1.1506963460248116
2016-12-31,0.9190829585268643,0.6136761688429848,1.8530482613420869,1.5484543713097916,1.231446485986708
2017-03-31,0.9942002100385464,0.6844128534995256,1.9360671133166325,1.6250315889351354,1.3078080451854437
2017-06-30,0.9912610595021433,0.6816396616189274,1.926042400394437,1.6193200385041404,1.3038528082362608
2017-09-30,1.0561660964394783,0.7438966268352779,1.9906280420626696,1.6865705171922023,1.3700600144873385
2017-12-31,1.0976474535611416,0.785978814099091,2.0401503876931386,1.7295136383429288,1.413545996645443
2018-03-31,1.1314750064386248,0.8230176709552798,2.07914746860936,1.7629512682606037,1.4487924964810102
2018-06-30,1.0903487319308642,0.7845099901769369,2.0338299423314394,1.7210446604007639,1.4061783980291342
2018-09-30,1.0835962289290908,0.7776363463821808,2.018132892711149,1.7088902214904862,1.3979516280731947
2018-12-31,1.049863270203241,0.7452735132677578,1.9723005255292723,1.671810911601209,1.3604749072549156
2019-03-31,1.016516584214215,0.7143794261926324,1.9314429837727163,1.6362469394537957,1.3258445271545765
2019-06-30,0.9777708723909397,0.6784405611323802,1.883195439171701,1.5937964164656282,1.2863151623217017
2019-09-30,0.9365336601484475,0.6392060037239968,1.8411675537474763,1.5490143672928722,1.2413700366517175
2019-12-31,0.9554724939939687,0.6573552026488789,1.8529137180314845,1.5618516158435811,1.2583070257514382
2020-03-31,0.7560025101882619,0.4607632583394884,1.6538512180007445,1.3569490811188323,1.0562796070818967
2020-06-30,0.2658861226077822,-0.06707925502252321,1.3285720062417192,0.979856923126406,0.619680201584596
2020-09-30,1.0159029060128937,0.7223874936211119,1.9215791665973627,1.6245475291079647,1.3207373728491385
2020-12-31,0.88129298991438,0.5777481391086761,1.7820616187042995,1.4812031258817853,1.180587900575121
2021-03-31,0.9424700190333,0.6448225079443478,1.84720183399762,1.545185627617737,1.2443824577851068
2021-06-30,1.0178719913018106,0.7181097881260178,1.9248249653093015,1.6212468404765308,1.3206109660409606
2021-09-30,1.1230788527823767,0.82777625087366,2.0058902012343376,1.7148370413902956,1.418340829076692
2021-12-31,1.093182591216757,0.7949839300931961,1.976298391244656,1.6828789069326269,1.3885053680322703
2022-03-31,1.113455506954923,0.819843968393872,1.9915922489180224,1.6987777945396578,1.4071887969153918
2022-06-30,1.351133964251932,1.0541545617989962,2.223382366372178,1.9362516485746502,1.644000797220309
2022-09-30,1.3703068615730922,1.0773044792196824,2.243990733971004,1.9583097409463361,1.6649138680195488
2022-12-31,1.5239602630114937,1.2272351414160776,2.4076290429917653,2.1206449049814853,1.821770800596653
2023-03-31,1.6726288305061296,1.3677406016618368,2.560975441935246,2.2709048649927386,1.971351118783035
2023-06-30,1.6787397512166922,1.3731965908823975,2.5737246780317675,2.282768264741198,1.9821199825178337
2023-09-30,1.8316454842794123,1.5218217082462424,2.730015868861719,2.4421095092914706,2.138221645796489
2023-12-31,1.8065554616887358,1.4996796655833402,2.7032540666652163,2.4129091948794166,2.109228613777286
