date,68.0% LB,95.0% LB,95.0% UB,68.0% UB,mean
2009-06-30,-5.7358030407887926,-7.170368200134524,-1.6996144964612645,-3.0164187765573116,-4.378959364175897
2009-09-30,-5.951949469418626,-7.336691038777033,-1.3724644884524118,-2.9829851763669275,-4.457838996509845
2009-12-31,-7.526725700322228,-8.986041496442493,-3.324654864753505,-4.688294771780968,-6.1120296496423165
2010-03-31,-4.966687239204265,-6.3781844666679675,-0.7115301554432518,-2.1466686999326807,-3.5559812482120914
2010-06-30,-3.4174530584707075,-4.74081003895835,1.133850069557523,-0.4506887632651866,-1.929024527511887
2010-09-30,-3.6145565314896073,-4.978193701718488,0.6590056896782412,-0.8711516706701605,-2.240773323560044
2010-12-31,-4.641806428966429,-5.964540158593081,-0.4557532142320322,-1.8820900904623432,-3.2664416616176264
2011-03-31,-3.691850474756359,-5.047587108628783,0.3819855200632787,-0.9947298940263356,-2.3548770090380597
2011-06-30,-4.381320093728565,-5.694637405313849,-0.23219216526082231,-1.6856448291659039,-3.03528756130855
2011-09-30,-4.755905304666409,-6.05497720777775,-0.6289020137315675,-2.018771416224114,-3.3902826816186136
2011-12-31,-3.593438246782118,-4.927807339482213,0.47605189775579837,-0.8685494311169242,-2.2368501270983905
2012-03-31,-2.8739978486451374,-4.1697750746523985,1.1799681552722454,-0.21342071193114664,-1.548488662534913
2012-06-30,-3.4654320796227935,-4.832985576760709,0.5193122549738032,-0.8228072932974726,-2.145152735858359
2012-09-30,-3.8542234225064993,-5.156223301712786,0.13169465532198998,-1.2002407737314784,-2.5196958512586756
2012-12-31,-1.8852723049823528,-3.1446533794143736,2.2198269860938344,0.7895499891595126,-0.544661930639204
2013-03-31,-3.9427201523383664,-5.250656677873295,0.08091281548568663,-1.3232991955243443,-2.630561158841401
2013-06-30,-3.663500858028594,-5.004951134125261,0.2620745994809228,-1.0382378359346385,-2.357322125619195
2013-09-30,-3.5014692041321585,-4.775420329239257,0.47657574581102313,-0.8572843828435444,-2.1871839195849754
2013-12-31,-5.956772707264838,-7.326208358664113,-1.817952979634546,-3.2031696062871973,-4.578349861967453
2014-03-31,-4.474792923258973,-5.801047337336813,-0.462201795841513,-1.81835703897712,-3.148615318028762
2014-06-30,-3.1844115961565436,-4.490841731566626,0.7986352390763471,-0.558980374233057,-1.8784699907700455
2014-09-30,-3.5945485390425187,-4.929247439543666,0.4787430307498397,-0.9322713593020984,-2.265807621139765
2014-12-31,-1.8610884238620864,-3.158803298348544,2.2968154157655847,0.8847076776518197,-0.490558498924768
2015-03-31,-2.059345305379228,-3.429243973031915,2.081223272085418,0.6686384008243511,-0.6867671999734621
2015-06-30,-3.6711397795692875,-5.079429183613103,0.5299740958847161,-0.8748884801558825,-2.2674362813023463
2015-09-30,-3.2077385473416573,-4.655448486650416,1.1118698503325142,-0.3308450949037778,-1.7684562841510265
2015-12-31,-2.6543243814407216,-4.170456448592265,1.7650686695154576,0.2867187657894168,-1.1925126214970718
2016-03-31,-0.9074399158958464,-2.423072753296424,3.745320295023848,2.167594933982405,0.6285596487356924
2016-06-30,-2.3415559365072394,-3.902944987055882,2.4878409862485986,0.8764492736841483,-0.7367958194231434
2016-09-30,-2.425012113547642,-4.146511591823705,2.8599890098490253,1.038277785767474,-0.7008236322542254
