date,68.0% LB,95.0% LB,95.0% UB,68.0% UB,mean
1996-06-30,1.9652001390487832,1.5092685880255703,3.3559900601278616,2.8938860948371508,2.42828158185193
1996-09-30,2.00712680504914,1.5574074345469642,3.408494306155805,2.9420990467251587,2.4761148988077113
1996-12-31,1.9945090309547124,1.5433338929673364,3.3892076932971467,2.9203159585193874,2.455531464222618
1997-03-31,2.0178280317134565,1.5620745285438002,3.422121670219626,2.958416786385042,2.48497880749529
1997-06-30,2.1141579264011594,1.646727274773939,3.5222373913530522,3.048865774419994,2.577411221546166
1997-09-30,1.9315486805980617,1.4680076933781674,3.3399907993063156,2.861436160236739,2.392466243936985
1997-12-31,2.0957125436963553,1.6489318328516265,3.5181808980441573,3.035545284844458,2.566995335434598
1998-03-31,2.021732136295805,1.574229552972398,3.436351819106819,2.962568497993311,2.4914902976623794
1998-06-30,2.036493930826493,1.5916422023374852,3.44734186512394,2.9792270347251675,2.508720380634956
1998-09-30,1.9061680408712407,1.4657577554248187,3.3121381898482114,2.8403063687700367,2.3741185449469757
1998-12-31,1.6385080040984306,1.201038047722892,3.033139979853888,2.5661334848919126,2.1024232378183
1999-03-31,1.8595580939202523,1.406691546199756,3.2680464173788124,2.7953366568935527,2.3261351709653355
1999-06-30,1.734668627074765,1.285365204661544,3.133497085046305,2.662999604354251,2.196184077174074
1999-09-30,1.6545465181818344,1.1976617601335098,3.055044479234436,2.5925487040073354,2.123813541920363
1999-12-31,1.7595542521332042,1.3065745411284837,3.1606513798277343,2.701551261021445,2.2307243468483007
2000-03-31,1.6999314713793638,1.2438381872693065,3.097632290363478,2.641548352732125,2.1700381541883607
2000-06-30,1.2654537399470946,0.8198362284595657,2.6468665779586202,2.192926331142979,1.7297344981548508
2000-09-30,1.233979556340704,0.7889342329772944,2.6065499085054995,2.1504470657798964,1.6886532993682457
2000-12-31,1.1145884486493454,0.6795597268789421,2.48021906392659,2.0235961296996736,1.5675303153451265
2001-03-31,1.129299697894249,0.6815652916590731,2.4959940302840966,2.047276526026314,1.587139825005881
2001-06-30,1.134070212170851,0.6936732833592287,2.4933390793902905,2.0461939313323447,1.589769588265019
2001-09-30,0.9248487947328892,0.5067243887353643,2.2798272984950545,1.8366898623925527,1.3836334053184862
2001-12-31,0.9246593437505501,0.49003575330641347,2.2559132113574387,1.82470420179324,1.3757839660316606
2002-03-31,1.1807757846808655,0.7477073496200621,2.5170615909121876,2.0903482513127876,1.6332780014488988
2002-06-30,1.1957398033405515,0.7653976618902913,2.5382499831898473,2.0889010752334345,1.6436031118950447
2002-09-30,0.9646027714347336,0.543870951040812,2.298162717562881,1.8616366824890709,1.4144061201984919
2002-12-31,0.8071378014029126,0.3854935126057897,2.143309126450149,1.7053233574492899,1.260677893186077
2003-03-31,0.9237238241233462,0.49853248532045313,2.254707660756333,1.821720678363842,1.3735411441003906
2003-06-30,1.1287288790194432,0.7057590330613852,2.4520086733961257,2.0302933642589607,1.5786004681903973
2003-09-30,1.2967734071417287,0.8801158198551725,2.6139695055225483,2.1918842472982023,1.745736605852673
2003-12-31,1.3768986925702422,0.9480681197147759,2.6856847103910733,2.267774833005579,1.8199884399261035
2004-03-31,1.378151629018897,0.9403298633405792,2.6698902079432436,2.258476070055655,1.8176181649560739
2004-06-30,1.406097710896918,0.9706880284015225,2.7043848437245837,2.292097147347553,1.8438325918354712
2004-09-30,1.3355504971898924,0.9112299440280397,2.643192947210189,2.2180608921231455,1.7785766256948132
2004-12-31,1.24892792526743,0.8226730728033433,2.552374092508189,2.127780304636653,1.689520149168301
2005-03-31,1.2992239800695764,0.8722131999363375,2.5916662142362172,2.174740084257219,1.7360162943076467
2005-06-30,1.1318816010576769,0.7035347937335387,2.409423330878686,1.990452371815836,1.56340290860921
2005-09-30,1.0960812813506333,0.667704822306259,2.3667404935525016,1.9507871149980542,1.5233600374847427
2005-12-31,1.1011857957303808,0.6811750051904151,2.3681308142433464,1.9479413558750993,1.5254215006994343
2006-03-31,1.0847918158886256,0.6766833428146906,2.3217627815276427,1.924946530302363,1.505554876311753
2006-06-30,1.2612496405946096,0.8617813560007636,2.4983237418014834,2.0884395985947517,1.6734906952854938
2006-09-30,1.2096552400125187,0.8021832626442602,2.4186796081554403,2.013250704324774,1.611752990754351
2006-12-31,1.2546797847127067,0.8557683798768552,2.465690893313403,2.0567303605645506,1.6560120168866488
2007-03-31,1.4932344765338466,1.0951629384492112,2.6994042302871915,2.306817272540193,1.9012450799125975
2007-06-30,1.3680807786368967,0.9763242399699048,2.5352132606377977,2.157663502766313,1.7625788562213558
2007-09-30,1.2105637652307286,0.8341005772251515,2.349389994371117,1.9691112480646245,1.5908055119227704
2007-12-31,1.0929928216392262,0.7380117275703856,2.191668691757093,1.8303987446183185,1.4644404908212156
2008-03-31,0.8340676578705137,0.4912150109317768,1.8774936185861328,1.5333460161594716,1.1866087061194606
2008-06-30,0.8258329206140047,0.4910536642058694,1.81173383380413,1.486595011673905,1.157738340225886
2008-09-30,0.7545753026553623,0.4562225875479451,1.6744186068138263,1.3711292698855897,1.0638204097559159
2008-12-31,0.10287766504695517,-0.14811840616214766,0.8837895002540883,0.6195630952458226,0.3617737135685767
2009-03-31,0.22789332309512456,-0.03559657821647422,1.0535128132617144,0.7772271401159321,0.5039152737089578
2009-06-30,0.6094093105376852,0.3377727728773343,1.4461221098702466,1.1670150479281585,0.8886218845005064
2009-09-30,0.7399289853742235,0.4821689265615152,1.6097278369423673,1.3139058222407143,1.0277603315704236
2009-12-31,0.9720429619330078,0.6980070255774646,1.8553535829565397,1.547261189488062,1.259286499256717
2010-03-31,0.6954055974543827,0.4324553872049792,1.6255780056880118,1.3015124811373933,0.998082475381167
2010-06-30,0.18709594628958648,-0.09567937785527025,1.1959125888603799,0.8586869386647948,0.5208651686334475
2010-09-30,0.06250933288191396,-0.2100610309250157,1.0648468525015953,0.7248514781325581,0.39055411316205757
2010-12-31,0.12115714479656936,-0.139806981569931,1.0779081175908192,0.7381065104546811,0.4279336971367417
2011-03-31,0.37421268809659836,0.11424708467139721,1.3284186343394064,0.9921446379564948,0.6827822615141459
2011-06-30,-0.08268914816057005,-0.3458748253217063,0.9373027666597359,0.5738267653488567,0.24186648714514705
2011-09-30,-0.5683680452926829,-0.8496997903000314,0.4859408747608227,0.11041256569580082,-0.235011204496499
2011-12-31,-0.7952686226431074,-1.0567251084994354,0.22074093861926203,-0.15258663635703185,-0.4754874107394495
2012-03-31,-0.6220145978592297,-0.8745557186511324,0.39085808271080014,0.011505279422038495,-0.3065438653929358
2012-06-30,-0.7936831061922329,-1.0492868434416653,0.20756054713774263,-0.1629476098931888,-0.47976140482996554
2012-09-30,-0.7154632900384255,-0.9817252981087115,0.29582434435894833,-0.08128566278519278,-0.4007662139758317
2012-12-31,-0.5995030375605315,-0.8692387520058902,0.44231102943284917,0.057651227810478156,-0.27307321572937626
2013-03-31,-0.6947725477322084,-0.957737321814037,0.33843006800232445,-0.0448116457439971,-0.3710704491970651
2013-06-30,-0.5650364401459989,-0.8272775173858893,0.4428851750500493,0.06614081681025907,-0.24905134067185516
2013-09-30,-0.48360200796724095,-0.7503009469359982,0.5643409875913603,0.18590450296946615,-0.15095388382842967
2013-12-31,-0.5320312261479325,-0.8115845744697534,0.5326169633753361,0.13786953983000672,-0.19745162468303137
2014-03-31,-0.41354280082746797,-0.7209653729645455,0.7222438093473023,0.31627533312115785,-0.046963544924776245
2014-06-30,-0.4155125857556219,-0.7493845282661096,0.7821182315935258,0.35966062880305993,-0.02531663030674056
2014-09-30,-0.46216510421716617,-0.8356020853444113,0.790664754872882,0.3470773860582026,-0.05802761360106856
2014-12-31,-0.5524479497809889,-0.9421100011058083,0.734049739811842,0.28826319595187466,-0.13142741030613503
2015-03-31,-0.5847329723197308,-0.982004523227515,0.7356974055455894,0.2824672164426225,-0.15047059616478836
2015-06-30,-0.5111861247056599,-0.9270267309994535,0.8356592448805285,0.37407819035783874,-0.06742280783400297
2015-09-30,-0.708254685301096,-1.1401012192521671,0.6660573269054393,0.21040863728122883,-0.24798840838552233
2015-12-31,-0.6785712019322245,-1.1173036721426364,0.7179030103101431,0.2531513731923949,-0.21235039550074333
2016-03-31,-0.7627797840181207,-1.2247988022812457,0.645596462882605,0.18279769774286225,-0.2877064207769084
2016-06-30,-0.523969330173756,-0.9914600963502975,0.9196576823470968,0.44138783467073295,-0.03975455355851932
2016-09-30,-0.4343517389977132,-0.9124516329002748,1.0230666453346138,0.5478234041468788,0.05355555496052707
