date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2028-06-30,5.117149032648708e-17,-1.3268005199789955e-18,-1.062939245607275e-17,1.6640738583067847e-17,4.6605780291449483e-17,-1.113503846235905e-17,-3.526796076085047e-18,-1.1241585029145794e-16,-3.3807019799743625e-18,-3.9377797396312216e-17,5.54932159025467e-16,0.0,0.0,-9.163289343211768e-18,0.0,4.2286302251303063e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.704332452596766e-18,-6.1431336916634065e-18,-3.106308816982055e-18,-4.92118585014536e-19,1.4099809623863862e-18,2.624678348387767e-18,1.0600289805214297e-17,5.158698595220537e-16
2028-09-30,4.70804393099913e-17,-1.3526148038516235e-18,-1.1016133551918267e-17,1.3619088639399278e-17,4.5526448884865665e-17,-1.0864482466371437e-17,-1.8142837916399395e-17,-8.748647019421211e-17,-3.325622042935897e-18,-3.4438039243115405e-17,5.13245648899362e-16,0.0,0.0,-9.846234933508966e-18,0.0,4.769546089274871e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.315354840748497e-18,-4.934609000039164e-18,-2.032359366635164e-18,4.526275536798484e-19,2.269712912064717e-18,3.443776234306339e-18,1.0483962864341043e-17,4.920624078310217e-16
2028-12-31,4.327211472420944e-17,-1.3806594521746093e-18,-1.1334859479239377e-17,1.0952765225734e-17,4.450835131279592e-17,-1.0462408970108493e-17,-3.1217307462453404e-17,-6.435300281175566e-17,-3.5300777195085006e-18,-2.992107833460413e-17,4.740744550652396e-16,0.0,0.0,-1.0500811052812462e-17,0.0,5.305448695012345e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.066951078044979e-18,-3.869543232493416e-18,-1.105998903655352e-18,1.2491788036869792e-18,2.9797483935224472e-18,4.1102801546920376e-18,1.0368965387142559e-17,4.698276475202945e-16
2029-03-31,3.9722403047918373e-17,-1.4086592066996945e-18,-1.159397946023731e-17,8.605365474845079e-18,4.354926134512696e-17,-9.969115929827636e-18,-4.2779182514989887e-17,-4.3096001019743993e-17,-3.948239044807785e-18,-2.5815830009551357e-17,4.3740642770848775e-16,0.0,0.0,-1.112289060409277e-17,0.0,5.825762247612546e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9519250908023915e-18,-2.938112136588293e-18,-3.1532550436144843e-19,1.9107688827291176e-18,3.554310170036816e-18,4.639218694901389e-18,1.0255281114507077e-17,4.489613983929755e-16
2029-06-30,3.6409611757608516e-17,-1.435148616655699e-18,-1.1800967511783773e-17,6.5434617446567035e-18,4.2646469905338276e-17,-9.416436404094612e-18,-5.288199532382826e-17,-2.3752126173853063e-17,-4.5388658506595574e-18,-2.2105465480339855e-17,4.031903545995462e-16,0.0,0.0,-1.170968481849764e-17,0.0,6.322957434699018e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.961975247917695e-18,-2.129909383111777e-18,3.517848113521147e-19,2.4505873963921857e-18,4.007375464135523e-18,5.045142054364642e-18,1.0142894007754242e-17,4.2928468127739644e-16
2029-09-30,3.3314210463770845e-17,-1.4592028760021614e-18,-1.1962436757397319e-17,4.736558942206074e-18,4.179695822868222e-17,-8.829244421023438e-18,-6.159653087111933e-17,-6.321372816038203e-18,-5.2651890383171615e-18,-1.876925636572979e-17,3.713467340227373e-16,0.0,0.0,-1.2259477890834266e-17,0.0,6.791901265408391e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0881635869325654e-18,-1.4343285535709539e-18,9.073548772646141e-19,2.8815149841164043e-18,4.352476632702757e-18,5.342077350776903e-18,1.0031788245236293e-17,4.1064348322461136e-16
2029-12-31,3.0418594542448463e-17,-1.4802641115277261e-18,-1.2084223037671971e-17,3.1569764685926588e-18,4.099753098559038e-17,-8.226746918537677e-18,-6.900508288426555e-17,9.22635502512985e-18,-6.0947175007309316e-18,-1.5784012061388347e-17,3.417763084034575e-16,0.0,0.0,-1.2771411727686889e-17,0.0,7.22933144976818e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.321276326255864e-18,-8.408535669523904e-19,1.3630592767601783e-18,3.2159125043557406e-18,4.6025195082164236e-18,5.543379260017713e-18,9.921948218997948e-18,3.9290731055622814e-16
2030-03-31,2.7706872409866695e-17,-1.4980263281018445e-18,-1.2171467440981296e-17,1.779688776867748e-18,4.0244918312251424e-17,-7.62356770525419e-18,-7.519696615557147e-17,2.294533555188865e-17,-6.998993197059418e-18,-1.3125191248816462e-17,3.143667773729053e-16,0.0,0.0,-1.3245309230225846e-17,0.0,7.633432428566104e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.652096106491457e-18,-3.3927265889066326e-19,1.730045208520069e-18,3.4654675858579934e-18,4.769645635091373e-18,5.6615983116020746e-18,9.813358531494745e-18,3.759671419106116e-16
2030-06-30,2.516467633074834e-17,-1.5123575226117276e-18,-1.2228693471049507e-17,5.821449204825789e-19,3.953585329379168e-17,-7.030645652805806e-18,-8.026504211873861e-17,3.490878609081669e-17,-7.953313245987232e-18,-1.0767751788046234e-17,2.889980353693091e-16,0.0,0.0,-1.3681528409939174e-17,0.0,8.00349442554297e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0716031659205933e-18,8.016981172954486e-20,2.0188103073945208e-18,3.641092647865311e-18,4.865140597857854e-18,5.708389185516681e-18,9.706003992368053e-18,3.5973311142820946e-16
2030-09-30,2.2778995315706417e-17,-1.5232459900852834e-18,-1.225987736699458e-17,-4.559202246960173e-19,3.8867129914536316e-17,-6.4559734311087124e-18,-8.43030604517236e-17,4.5204264930582794e-17,-8.936434024224441e-18,-8.686790645354621e-18,2.6554621712541037e-16,0.0,0.0,-1.408084178068791e-17,0.0,8.339640270516768e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5711197518066446e-18,4.266711898398852e-19,2.2391264297898534e-18,3.752865719032081e-18,4.899382975901507e-18,5.6944587109217595e-18,9.599869615275911e-18,3.4413212096548143e-16
2030-12-31,2.053802800335778e-17,-1.5307627427699547e-18,-1.2268511350244795e-17,-1.3526749801020271e-18,3.823564543147354e-17,-5.905202115017638e-18,-8.740365616033072e-17,5.3929685330503226e-17,-9.930268810176328e-18,-6.858015770391413e-18,2.4388678319080263e-16,0.0,0.0,-1.4444336757890698e-17,0.0,8.642607477044516e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1424095588553714e-18,7.088073697168308e-19,2.399999555866445e-18,3.810005266066548e-18,4.881826416605783e-18,5.629547548287436e-18,9.494940614779147e-18,3.291055052521238e-16
