date,68.0% LB,95.0% LB,95.0% UB,68.0% UB,mean
1965-03-31,2.501292197008674,2.0283418112248577,3.9412507332877653,3.4602696033529763,2.9838522023629452
1965-06-30,2.595921772406029,2.117288391703083,4.006811102915514,3.5435663985903485,3.0660434611815353
1965-09-30,2.548256402806947,2.079410720010677,3.9605163601181212,3.490965701345717,3.0207606305546215
1965-12-31,2.5752445002009146,2.102512242261237,4.002680296071835,3.5301190842644408,3.0503249261909184
1966-03-31,2.595687754878684,2.1225118064782382,4.004419128837467,3.53498155489512,3.0677268661607484
1966-06-30,2.6090145581839335,2.148266156970811,3.989400543453336,3.5371652809704046,3.072504185241051
1966-09-30,2.5381794981859604,2.0782356599103373,3.9300529972187923,3.4686451498012065,3.0034570189354852
1966-12-31,2.480247692091116,2.027256281077138,3.877260419128381,3.413445559531996,2.9447693240932944
1967-03-31,2.487791640145018,2.0395922310000723,3.861529127849304,3.403341877569064,2.940291379647305
1967-06-30,2.4444486102458445,2.003892882629509,3.810961300473175,3.3512429659623715,2.8980013630493033
1967-09-30,2.459074217830591,2.0150626640004874,3.8181430719353426,3.3620027769477696,2.9092174879156265
1967-12-31,2.4487477931583164,2.0190614625660426,3.794710382532714,3.3449417920270337,2.898734775534777
1968-03-31,2.247270771323903,1.8087759482521015,3.616338917442797,3.1583317625217506,2.7048754656225387
1968-06-30,2.226862346895796,1.7698455778131938,3.604713366421892,3.150257406504234,2.688271748220565
1968-09-30,2.1089796746146208,1.6485339098282923,3.4877078044747636,3.0275367654423224,2.565922199731042
1968-12-31,2.2369786880223335,1.7914406062379102,3.5629469339109416,3.1311285635235624,2.685911760926301
1969-03-31,2.2206555877295107,1.7702899649542325,3.564792839277908,3.12300648869799,2.670470647714732
1969-06-30,2.107425522668675,1.6552981848565604,3.4727204351936325,3.020924230044561,2.560320510919682
1969-09-30,2.03223078331312,1.5871005840019636,3.389263086305089,2.938324662700471,2.4852127939255797
1969-12-31,2.1250716229840707,1.692067724921606,3.497981368300763,3.0531498900116034,2.587607830052131
1970-03-31,1.8484857117857638,1.3977653314989809,3.2032444631578194,2.7573907172493484,2.300161863925135
1970-06-30,1.92824686016454,1.4924128348261614,3.2549209043123817,2.8171101387724087,2.373342432212442
1970-09-30,1.409817362028356,0.9754872349313823,2.73069289256128,2.2948886647539415,1.8496400322980342
1970-12-31,1.3194286351079252,0.9047034877894002,2.6316481783155874,2.1947279880884327,1.7575922634372505
1971-03-31,1.3821306497142476,0.9561052777842878,2.6764188204009423,2.2472321683177885,1.8134213801262264
1971-06-30,1.169897801994033,0.7493931977785309,2.4700563887333873,2.0399200060963474,1.6029838204432798
1971-09-30,1.0327216830233235,0.6135547746524942,2.3311257740003932,1.9034286468950923,1.4663953891000867
1971-12-31,0.8928321922607485,0.4517748090859719,2.2050433188341465,1.7606275466941856,1.3261808945899474
1972-03-31,1.205120218306366,0.7829985126209413,2.5019436069025143,2.071602213308528,1.6391669133728415
1972-06-30,1.2242929231764805,0.7986717236091291,2.5198066649172626,2.086392264459466,1.6559852729702398
1972-09-30,1.2336760699662006,0.8166915451620437,2.5316586616681107,2.092924458040962,1.6661885301293182
1972-12-31,1.0879007630335442,0.6738658279451758,2.3924853354331614,1.9611854589740998,1.5227974528496118
1973-03-31,1.7059610123593067,1.2860126348682388,3.0078570618255,2.575441513927923,2.139151936380567
1973-06-30,1.8030669806780528,1.3895012103050883,3.0925053391854993,2.6658952850490505,2.2343818617055056
1973-09-30,1.7383176573891963,1.321042112304973,3.039819551614582,2.6018070109924816,2.168376919394997
1973-12-31,1.6596583246604453,1.2423353505597967,2.937153628187073,2.5234662935240504,2.088973613487119
1974-03-31,1.8229170907122871,1.4085383681657733,3.1201126999254605,2.6912329601076994,2.2583757896208976
1974-06-30,1.6760254398640118,1.2580136299483875,2.9925946684777323,2.5600558878231965,2.1178217692211887
1974-09-30,1.443193447224425,1.0193395979762798,2.772304304742822,2.329090063907682,1.8858571813856717
1974-12-31,1.1445966021250893,0.7084788433879299,2.5074470913720406,2.068279313131256,1.6068704704692085
1975-03-31,1.193522855232604,0.7619993819481319,2.5867738168848655,2.1240806963714824,1.6597490083588309
1975-06-30,1.3075012817899345,0.8843365780833157,2.680018614752695,2.2321376022737613,1.7674416985712855
1975-09-30,1.323356516827262,0.8936571676325645,2.6927156233140725,2.2247547475925407,1.7743901850481536
1975-12-31,1.2685246453420547,0.8340674151474423,2.6572911566599764,2.180295525158461,1.7241523874013371
1976-03-31,1.197094618430752,0.7796634697999519,2.5612752189869634,2.101970534432298,1.6485572780260176
1976-06-30,1.4158254145635807,0.9992740859542142,2.793886286855027,2.3202229971386736,1.8682450033530928
1976-09-30,1.50228868345286,1.077656756762967,2.8692724122826636,2.4077373713882935,1.956552925804483
1976-12-31,1.3367962577736083,0.904850473554969,2.7040832588479407,2.2343940120127828,1.7872654444968987
1977-03-31,1.5286536169526261,1.1031055309258755,2.8784212606452844,2.4174486336811247,1.9730369774454106
1977-06-30,1.60450118621697,1.1702442501393373,2.9558345067646465,2.4888306345854883,2.0470434442929966
1977-09-30,1.7509768559549885,1.336463629444545,3.078145021164352,2.6335497959586527,2.191662180308972
1977-12-31,1.925548832924291,1.5120077525040894,3.2347614064910317,2.796071185318824,2.3607900255744725
1978-03-31,2.1216385221495107,1.7038424160337247,3.4296296449686023,2.989597912691256,2.5547895549586364
1978-06-30,1.9241543609547218,1.5127621637460384,3.2243785691618427,2.7837144208771987,2.355052846214185
1978-09-30,2.160917331300657,1.7228220769994234,3.472440973447484,3.0368771741736986,2.5967836771340416
1978-12-31,2.177383047586931,1.7305706168803792,3.5033565457893854,3.0655629116441596,2.6214307225419
1979-03-31,2.2442034064236727,1.7879079825882012,3.5827635758418426,3.140694814301551,2.6946952072977064
1979-06-30,2.323835954459846,1.8487194531209314,3.6830059917440865,3.235801955891168,2.7775289711051903
1979-09-30,2.2871614452580333,1.8069823027621341,3.6818622671829413,3.2326296228208973,2.763051737475616
1979-12-31,2.380341410174751,1.8822222818449288,3.7936730798102025,3.3487928388879222,2.866478054317658
1980-03-31,2.313430545786188,1.8043024769321194,3.7740193124143575,3.3108547010939473,2.814508223553799
1980-06-30,2.095856238725656,1.5627101184082024,3.547727944113846,3.098272191017749,2.595366412548386
1980-09-30,2.224599646884426,1.6664242263402111,3.7211164496286773,3.2615491890147554,2.7385461697317157
1980-12-31,1.8303793842196407,1.2809223018350917,3.4015039557202327,2.911324479730669,2.3723069572810913
1981-03-31,2.06374221968899,1.4927839135662866,3.6704738839731603,3.167845899366288,2.614343606125128
1981-06-30,2.1196675855718285,1.538105075196478,3.753241759704618,3.236939894160876,2.678567021605222
1981-09-30,2.3857543731954025,1.7738998836600828,4.014447814439081,3.5006641167627075,2.940896990886741
1981-12-31,2.411838972877734,1.799266375364197,3.9640005072100086,3.486849945440653,2.9468620825130563
1982-03-31,2.427741126527529,1.8265754768055096,4.014286960796596,3.522315344671793,2.975804100783156
1982-06-30,2.423531280246752,1.8190920306606806,4.010555043795655,3.520640007832794,2.973744768114524
1982-09-30,2.3127448106100905,1.7193944488563457,3.8946389427453654,3.3943274304860527,2.860071890744992
1982-12-31,1.6735225180805477,1.0858684705177974,3.218261721572021,2.752935596163647,2.213074172771014
1983-03-31,2.0183461176896587,1.4213784824351279,3.5662335145856607,3.0968906354828745,2.557997969304562
1983-06-30,2.1151726796979284,1.5248919064144193,3.678729401786339,3.214330929066821,2.6660299595115116
1983-09-30,2.3989171531651294,1.8262659666564638,3.9577223947985702,3.490970312332054,2.946781689712784
1983-12-31,2.379358085283389,1.8087838846966766,3.9286152794024187,3.4622968523463635,2.924388789360697
1984-03-31,2.483116651271836,1.9311701752332275,4.002986473080732,3.543244831003921,3.014866272158253
1984-06-30,2.639769916152286,2.0896081052765085,4.180460757540398,3.702038045219206,3.1734051374428898
1984-09-30,2.3750668749732333,1.8435934593315506,3.8818139630128945,3.4179113310432196,2.900536443230251
1984-12-31,2.1595459747599337,1.6523730818834554,3.6455531444024905,3.1872673906875613,2.677936001398471
1985-03-31,2.6629481896388763,2.138632310962681,4.160295074211397,3.7076156672801077,3.1896859049415056
1985-06-30,2.4051362736184663,1.8831322420033445,3.88422781756093,3.4267182344416094,2.9185154051665965
1985-09-30,2.424732466675715,1.9048592080099516,3.9153271305616757,3.4488883947761804,2.9397920585876913
1985-12-31,2.175938419392202,1.6742292398537617,3.6217579783557223,3.180423387066141,2.67992241272055
1986-03-31,2.034353475244312,1.5358931305054109,3.4964954957746164,3.050046857666036,2.5441229639708696
1986-06-30,1.4677585106549498,0.9552058523923517,2.9384978028098017,2.4887481281954846,1.9789880223100702
1986-09-30,1.2864884862557826,0.7806872412101031,2.761104932455833,2.305264301406427,1.7978601603795592
1986-12-31,1.4044815985290189,0.9079319592637674,2.863341467416642,2.3994890989719933,1.900809264642647
1987-03-31,1.6330554420080445,1.128592429846489,3.0597970626644257,2.613948254327724,2.123685588464153
1987-06-30,1.8457236511370474,1.3581846601765584,3.300199671804167,2.836028094820506,2.340252010603647
1987-09-30,1.844231604976308,1.3572082641100485,3.2907231140218083,2.8357366133282857,2.3425224579473625
1987-12-31,1.7712368812534698,1.2881998031958393,3.1838206456460343,2.736230199877266,2.256144717678266
1988-03-31,1.731587428348566,1.240100808752738,3.185039767600527,2.71873237473635,2.2261251482021427
1988-06-30,1.8961569315703766,1.4052210695511291,3.357052049507998,2.89193279960418,2.3952621907023928
1988-09-30,1.9721320870232812,1.469363819654421,3.4513274877785225,2.968086973326514,2.474017712157307
1988-12-31,2.1420417721836595,1.632734256399159,3.6063617627799243,3.140407408367908,2.639476781660696
1989-03-31,2.160660387503558,1.660488776631858,3.6400450355081366,3.1591586073335236,2.6586304379543972
1989-06-30,1.9120853380832514,1.4215928883561069,3.3848057738264425,2.912686665367947,2.4119028758999113
1989-09-30,1.6060132499294117,1.1379862993698775,3.0661564703983153,2.599508480797261,2.099967832745479
1989-12-31,1.5670266351178506,1.1115951244966467,2.985480254294955,2.533397746791135,2.0519147315479547
1990-03-31,1.9732589173174242,1.5119697662535685,3.3849731082722228,2.9307337951652266,2.4530251562006002
1990-06-30,2.105375370874547,1.6576566001289486,3.495318120789666,3.047833265878949,2.5771241317517637
1990-09-30,1.9911334447140958,1.5431327602242455,3.3537918545160967,2.917786734046031,2.455235497033526
1990-12-31,1.7664930406388082,1.3375146426775988,3.0734692419266807,2.6581604131972196,2.213855020253944
1991-03-31,1.828218595033961,1.400566206677418,3.1079212941253136,2.6944649656861372,2.260281637538767
1991-06-30,1.887302966454835,1.471723761434984,3.19229983673617,2.7673984102199327,2.330647811640957
1991-09-30,1.890660998075602,1.4747260296267346,3.182774569810344,2.767094848947951,2.328333306021746
1991-12-31,1.7432595309508825,1.3323513717241637,3.0056677702818,2.605729642775306,2.173528083084023
1992-03-31,1.918707959881237,1.4932646121069197,3.1998509198529934,2.7826337088118875,2.3512002313183182
1992-06-30,1.8907280986679376,1.4779482483861597,3.1627763135711944,2.7536675710251,2.324220515127948
1992-09-30,1.6573154113688042,1.2541351994638343,2.9334475342353645,2.5216727793968783,2.0912935883938815
1992-12-31,1.6415300118135816,1.2301125411964728,2.9129511519988522,2.503346319561948,2.074027141891475
1993-03-31,1.5330776728796263,1.111498911748662,2.7964774548682003,2.390951251564331,1.9630391852550704
1993-06-30,1.4075356403580934,0.994393171213305,2.693336268007436,2.274971548449425,1.8435142626592242
1993-09-30,1.4790415757146849,1.0676409006298873,2.7318251267397153,2.341762815199686,1.9096046335361472
1993-12-31,1.6969225083580386,1.2672121880237102,2.9651204026076616,2.561962181750493,2.1295561721416436
1994-03-31,1.8103144143767116,1.38346080605571,3.06481105257527,2.6582169739995885,2.2349763928118507
1994-06-30,1.991330250534208,1.573018521757186,3.24350845588218,2.8394053868029765,2.4145279031783184
1994-09-30,2.0660916064497696,1.641817544263992,3.3331342893688354,2.915007521519545,2.48813977734221
1994-12-31,2.0749851938937236,1.6488679853050874,3.3561012483994688,2.9295017512165833,2.5019177910115045
1995-03-31,2.108342759820747,1.6890225156173058,3.3885554057010903,2.9776828134649014,2.5433021154767186
1995-06-30,1.9330366849451324,1.511005808214816,3.2092314566685003,2.7955873844364207,2.3638763471526736
1995-09-30,1.899596137411243,1.4772669348649095,3.171672374429049,2.7688864264647703,2.3345093108671833
1995-12-31,1.8882805762134005,1.4535990847522657,3.1640739810731664,2.753864852663379,2.3184128213537303
1996-03-31,1.8612098012742813,1.4287200313211887,3.1453932543029657,2.732455805860415,2.296119671821664
1996-06-30,2.0689934668933865,1.6338480334674328,3.3454564921953645,2.937715842817468,2.5021663737773268
1996-09-30,2.1285377135855335,1.6944105294643446,3.396163315430094,2.9966191053902955,2.560297780830309
1996-12-31,2.111948817724402,1.6803532834662638,3.3879505021204306,2.975660070049857,2.5441992712286865
1997-03-31,2.196810777134737,1.768918642083746,3.4823664735370063,3.0694265810087957,2.6328467949718366
1997-06-30,2.2440596830515966,1.8159297473388636,3.5320414016145008,3.1210173330407076,2.6833370661540066
1997-09-30,2.0117780379450765,1.5837868814972489,3.3355476175848087,2.9067792166191064,2.457043277028545
1997-12-31,2.2209008242174555,1.7725763582378689,3.540364133728729,3.1088396482413327,2.667548824630453
1998-03-31,2.115662157803703,1.6659351774269653,3.433661416525107,3.0144462238530605,2.562763190102227
1998-06-30,2.083661242096969,1.631624037308733,3.42076155549145,2.9955419970170123,2.5400802617820957
1998-09-30,1.9329924674570083,1.4763342177401042,3.273467712489745,2.8486297513987426,2.3889678716197302
1998-12-31,1.6461083296713435,1.1777941458797565,2.978770373588011,2.554295755624716,2.0968374989935743
1999-03-31,1.9246819860201543,1.4639736300510815,3.2617542168457914,2.8250142995708227,2.3713762947545596
1999-06-30,1.7783387699755446,1.3149476647488227,3.142578579747429,2.6932348662088432,2.2345705603532675
1999-09-30,1.6799349633974854,1.228712967831105,3.0388465206348263,2.5969473130221887,2.1374097994075676
1999-12-31,1.7748579797340438,1.3186776880070314,3.158107437475348,2.7061217525402044,2.240778482007027
2000-03-31,1.7465833666774362,1.2883273621422295,3.1221493910495535,2.670135825739473,2.2098836657865077
2000-06-30,1.174759433657244,0.7213433742150557,2.547441512022887,2.1047261263535595,1.6406494426720746
2000-09-30,1.0777820365281985,0.6370047459544271,2.4569114313909197,2.0067119928489756,1.5454452812401773
2000-12-31,0.9066246793634027,0.45526482052883566,2.2665055936879943,1.8183257065336913,1.3632245577347757
2001-03-31,0.9572084936230051,0.5282330992275784,2.253108302292327,1.8482210312851919,1.3996876473715556
2001-06-30,1.0107143591049148,0.5965315308840893,2.2662648564718317,1.8643259095494158,1.4396555509931852
2001-09-30,0.7745475766858139,0.362966643908627,2.018858555473836,1.61888866625854,1.1998428933491136
2001-12-31,0.7480881433197171,0.34570995570696783,1.973223767030192,1.5766750631984983,1.1657563533559179
2002-03-31,1.082717530554977,0.6854302039516741,2.3037604681053825,1.8998567933510628,1.4931243838820616
2002-06-30,1.00740139373021,0.6138495858997564,2.2287023005512347,1.8273916742274245,1.4178827592615157
2002-09-30,0.7535985974284549,0.3503609908251686,1.977059690439915,1.5742138602830291,1.1646111259489527
2002-12-31,0.5808938861108928,0.19389241178968808,1.7947058444990065,1.3903460240873193,0.9857135668434194
2003-03-31,0.6896972259778262,0.307110773531019,1.9136365717751103,1.5128983803425635,1.10148416153952
2003-06-30,0.8819638945978205,0.48925345948694554,2.0941124931470516,1.7002942392911344,1.2895305270194461
2003-09-30,1.0803611714343182,0.696632415206036,2.2888678045965842,1.890317051969029,1.4863593500037735
2003-12-31,1.211972684292315,0.8194741507051051,2.4268634138260916,2.0237402455635034,1.6179866728602148
2004-03-31,1.1677942073780896,0.7751705952944644,2.3654900113581987,1.9712469187229973,1.5698392449314045
2004-06-30,1.249720629469977,0.8571732549952605,2.4610319394838642,2.053440928326574,1.6521155012490112
2004-09-30,1.131433953397183,0.7359230350212309,2.330258027363699,1.9376415556408135,1.5317858616642757
2004-12-31,1.0804584524024685,0.6897125584849599,2.272327062636131,1.8821964602422705,1.4805193304208468
2005-03-31,1.1626093379720057,0.7823915946958613,2.3514507996061678,1.9705007611602556,1.5650940315824298
2005-06-30,0.9282034680432794,0.5419427564622004,2.1294558101591283,1.7307426169478217,1.3289732031736206
2005-09-30,0.8974307136999147,0.5095485428072306,2.09304516987769,1.6947050388097438,1.2957136896439523
2005-12-31,0.9126418174481545,0.530410239310119,2.102514866931313,1.7077948770149405,1.3121354526380182
2006-03-31,0.8585050609430048,0.47616369385971247,2.045031188721863,1.6679364917479125,1.2637717040840613
2006-06-30,1.0662668040857939,0.6780327323916553,2.2402836448018677,1.861378418571168,1.4610344677467255
2006-09-30,0.9642162440404631,0.5765894796674149,2.1347286942627997,1.7531280392806154,1.3558447119923824
2006-12-31,0.9904748841027111,0.6160337857225765,2.158620631815115,1.7734871730406805,1.381342249569359
2007-03-31,1.2024324445655905,0.8311413286577094,2.352232907134849,1.9765126402317084,1.5894480820718708
2007-06-30,1.0796187150207683,0.7081814354113238,2.196005456507155,1.8332277008112623,1.454439966111413
2007-09-30,0.8459059458513858,0.49358943453828563,1.9428462240210735,1.581578577486079,1.2154625385887767
2007-12-31,0.6895800008919734,0.3387263587031022,1.7526432226261486,1.3932949281037477,1.0405689027741178
2008-03-31,0.4030849564257828,0.06633876306392805,1.412360255825425,1.0694238343326692,0.736540534896908
2008-06-30,0.46477325409903103,0.15499393078709844,1.4136073954716728,1.0972333024309386,0.7795914996161261
2008-09-30,0.45495786503823255,0.16055990247681584,1.3621330323521055,1.055867882693374,0.7566755168688764
2008-12-31,-0.3482104492452893,-0.6248929550898574,0.5428542067394946,0.2574520378227081,-0.04374972886902954
2009-03-31,-0.2901691072240178,-0.5752658620978433,0.5917979447110138,0.3051071461991146,0.007635730239580047
2009-06-30,0.14568057815643165,-0.13456241258031598,1.0370618112637466,0.7422696855420171,0.4444189533437127
2009-09-30,0.3141186361107777,0.04932964559032027,1.2110778513144052,0.8907552620405184,0.6023334539841683
2009-12-31,0.38614958546825373,0.10360294639398226,1.3223544617757272,0.9863932966124307,0.6860295361484161
2010-03-31,0.1952717517224556,-0.0743728377544095,1.0846929510203758,0.7602998895999837,0.4788609982419669
2010-06-30,-0.4016407579689336,-0.6502314033802437,0.507221971825738,0.15989145562486362,-0.11976367339061306
2010-09-30,-0.5325195848354309,-0.7811719904950873,0.3534280155517098,0.018777379608544864,-0.25480890454087096
2010-12-31,-0.34241330041562135,-0.5916534813375796,0.4840886402018756,0.18677121898225924,-0.07572189004755751
2011-03-31,-0.1075824981009339,-0.35292901587770764,0.7145128602721376,0.42654146499678847,0.16121569791263382
2011-06-30,-0.6683474968440888,-0.9180055087031671,0.17732153416821794,-0.1260792014931469,-0.3977602392788848
2011-09-30,-1.1133099644368478,-1.3613085130384204,-0.2455724343803647,-0.5671926096117152,-0.8383087204353765
2011-12-31,-1.1284003831829188,-1.3820188307172283,-0.3071880619924059,-0.5967817684511791,-0.8633391484857635
2012-03-31,-1.0362785738601579,-1.2810477963162228,-0.21707897990881087,-0.5149881900527546,-0.7738456561785022
2012-06-30,-1.1449674671626866,-1.384857433843682,-0.3352446886858007,-0.6172972843437545,-0.8805710854222725
2012-09-30,-1.2025528169028834,-1.445713032414638,-0.3764862287967361,-0.6674754720176708,-0.9343012067690912
2012-12-31,-1.035353072668146,-1.2772266915782011,-0.197104576994112,-0.49222190333323956,-0.762243089372318
2013-03-31,-1.0228657853615228,-1.2732522639613788,-0.1926105914368974,-0.49024816370485524,-0.7560946420344196
2013-06-30,-0.879043348931011,-1.1275646354636955,-0.0612473646541456,-0.3505698803718005,-0.6147318276533895
2013-09-30,-0.9884170740962639,-1.2371767208004942,-0.1290285161568443,-0.44098857158187066,-0.7131232598150247
2013-12-31,-0.9467235722092675,-1.1890388633308273,-0.08233894452529489,-0.39295784123726785,-0.6674548734850437
2014-03-31,-0.8240083882391991,-1.1096120248717836,0.13701696882010328,-0.20242686924867948,-0.5123967613230511
2014-06-30,-0.8933381928510458,-1.2056045600055771,0.15537087140989203,-0.20531661243690902,-0.546964402274659
2014-09-30,-0.97511822444537,-1.306797499514745,0.13842403086299981,-0.24100472811060714,-0.6051543634441252
2014-12-31,-1.0750517519081355,-1.4328536780751673,0.07973185975654129,-0.30963059024366,-0.69111951393347
2015-03-31,-1.0845513003148377,-1.4549419930670222,0.10135480172643696,-0.29404933581701354,-0.6878804869239129
2015-06-30,-0.9806533443570311,-1.355038136589433,0.22831463934290142,-0.17447856082913527,-0.581083835584037
2015-09-30,-1.199343772711729,-1.5832822035697047,0.04056183969904881,-0.3730100504691465,-0.7867852013705551
2015-12-31,-1.1741309188033497,-1.5663569149384329,0.08891061350265428,-0.33402301700270476,-0.7530270437873556
2016-03-31,-1.4087035894639404,-1.8222855791506225,-0.11436582913477178,-0.5548175517624876,-0.9809569750738396
2016-06-30,-1.1069505207904031,-1.5251887375759754,0.2103479642163837,-0.24189744989860418,-0.6771717812689758
2016-09-30,-1.1274300708950515,-1.5394824646079517,0.19416573870648435,-0.24856855089810903,-0.686221807336281
2016-12-31,-0.8685972654225309,-1.2846324961336761,0.4880428607891718,0.027400451445987795,-0.4194728885848172
2017-03-31,-0.7580543966819566,-1.1801475760665352,0.5898376585334884,0.13520115334088767,-0.3112368527092528
2017-06-30,-0.7454106314904085,-1.1670016408696626,0.5973772318056765,0.15800120166582743,-0.29726623227138077
2017-09-30,-0.5701252473845781,-1.0049388372651733,0.7866421282173717,0.3265767488204312,-0.12246074112048631
2017-12-31,-0.5077980723294777,-0.9298079155313279,0.8500621055386113,0.3935789889036858,-0.058334827436027296
2018-03-31,-0.3765497164067422,-0.7946186363774967,0.9868903957562253,0.5342261444376444,0.07935469834987338
2018-06-30,-0.5129292111556216,-0.924093140406987,0.8633256426784949,0.400400755856289,-0.05587229653468046
2018-09-30,-0.5553150020003033,-0.9709824893302059,0.8339758336212919,0.3653348252087888,-0.09671966348536669
2018-12-31,-0.643532442470883,-1.076074179002064,0.7438782220785503,0.2812335664505059,-0.185038023413503
2019-03-31,-0.8081661456306124,-1.2490406757896104,0.5949028062236892,0.11777482956942631,-0.35004299519123605
2019-06-30,-1.0299127016981782,-1.4603119679547394,0.38609659396044904,-0.09729008842846687,-0.5672518018327215
2019-09-30,-1.2723572387405775,-1.694532757391837,0.1504046190778221,-0.3356835494184418,-0.8065911359438865
2019-12-31,-1.2694134166368212,-1.6953995403276059,0.20390988690027445,-0.3130656496529527,-0.7887791161531799
2020-03-31,-1.5693897474766239,-2.0167432924560096,0.03589090217344992,-0.5047127063308889,-1.0388071700911736
2020-06-30,-1.3447486304983776,-1.9289809305604826,0.9191282495159817,0.2306089982094579,-0.5644361696103649
2020-09-30,-0.6999519556954579,-1.0540947180369757,0.4471302486247992,0.044996014127757444,-0.3295645283029901
2020-12-31,-0.6352451805385524,-0.9560755512966685,0.5066906371154465,0.10884917030193741,-0.2615469610519542
2021-03-31,-0.45663909185392204,-0.7475923612873339,0.6171609837973644,0.239792625571567,-0.10825319239669762
2021-06-30,-0.2540630646513131,-0.586567526903019,0.8729192059201614,0.47962446520345114,0.1121218293622484
2021-09-30,-0.25779100554964796,-0.6307384485641561,0.9709318290401188,0.5479548082423594,0.1425030117506942
2021-12-31,-0.17025127376031612,-0.5543210938180083,1.0758035248825057,0.6584442539576176,0.2411107914301796
2022-03-31,-0.20598470362760324,-0.6096795871002869,1.069861081215654,0.6463518548502425,0.22173720902193728
2022-06-30,-0.2215109887635136,-0.6279325496035248,1.0779613738348368,0.6455144071869134,0.21341734720432468
2022-09-30,-0.2178019192099807,-0.6275063363541276,1.0865340162042214,0.6585684296202023,0.2214968116029249
2022-12-31,-0.19152519847049954,-0.6245505235458335,1.1614765162168208,0.7287936204448691,0.270508453443145
2023-03-31,0.06381979760292733,-0.3746869476652219,1.4245449249357156,0.9920972783436361,0.5280613438680026
2023-06-30,-0.0037182988158623864,-0.45916045244794246,1.3977309999085752,0.9488305988777377,0.47208523107725775
2023-09-30,0.21179109433539156,-0.2675102939373133,1.669214482452482,1.1993442811658694,0.70674240836623
2023-12-31,0.25119228839508323,-0.24225654786924578,1.7664567447443997,1.2740714793055075,0.7618730879143913
