date,68.0% LB,95.0% LB,95.0% UB,68.0% UB,mean
1972-06-30,-0.8124599072455183,-1.729428037061771,1.6544067237854727,0.9510453821493139,0.07055945228468229
1972-09-30,-0.8414073392673695,-1.7537787350062186,1.6486062254700637,0.94025599961836,0.0506918708584137
1972-12-31,-0.891784491698723,-1.8091443389311994,1.6175435490054957,0.9039603161567851,0.005351401569126582
1973-03-31,-0.6223274816136084,-1.5587781954361541,1.8944712556045133,1.1795884497041933,0.27758485659033233
1973-06-30,-0.7589929837697258,-1.7018081107076473,1.7937154279100296,1.0731876501682267,0.15548509813620018
1973-09-30,-0.7997788414539109,-1.754745132631629,1.7905896393027225,1.057030347323343,0.12746144420567854
1973-12-31,-0.9062743113236031,-1.876191042985912,1.7144422209845196,0.9692856087493258,0.030703083897552018
1974-03-31,-0.9732474229562058,-1.9439727515589045,1.6836579798738174,0.9333690719581729,-0.020154342692836554
1974-06-30,-1.1310379913652584,-2.1248409467082796,1.5542059844041907,0.7909808189987413,-0.17126253668681307
1974-09-30,-1.3166450556099578,-2.307079120323989,1.4134401745475278,0.6421495679635183,-0.33525079710345523
1974-12-31,-1.4806369938291501,-2.4822653106251567,1.2485248144250796,0.47852567802014967,-0.4993136303831654
1975-03-31,-1.307391111969617,-2.305458306367905,1.3973945797537228,0.6333937728023713,-0.3385220530904576
1975-06-30,-1.0982245125760133,-2.0901209641218754,1.5762117332453034,0.8091999467298869,-0.1450622402215519
1975-09-30,-0.9833092523277775,-1.9604430977950624,1.6677306512444396,0.9096144188949673,-0.036311810526360226
1975-12-31,-0.9751467484438283,-1.9497800196893746,1.6514226473145408,0.9060449738867051,-0.03374186434625438
1976-03-31,-0.882118697456729,-1.8632485258579106,1.7276394879414965,0.9808599004750802,0.04667151938556034
1976-06-30,-0.7528240679972891,-1.731767410829363,1.8197105049292475,1.0959521925902642,0.1712227211648043
1976-09-30,-0.6998856712008599,-1.6785658398737535,1.8515576597022338,1.1318596989208705,0.21410661746219659
1976-12-31,-0.7846855778287267,-1.7604069222510441,1.7501200562939343,1.031910859397482,0.12318312083621213
1977-03-31,-0.6596407009067748,-1.6041114179503677,1.8357812553696893,1.137643715675662,0.23852799482735373
1977-06-30,-0.5644035254467843,-1.5100742603038464,1.9109982860221726,1.2108575258775849,0.32082871522602036
1977-09-30,-0.4118934552936726,-1.350226022388406,2.0219176342997316,1.3391510851582353,0.4646609849659801
1977-12-31,-0.2775214296980799,-1.2110624150264186,2.1060740547390226,1.437431407033869,0.5765820064298327
1978-03-31,-0.15812191615453397,-1.086650441688192,2.1815533857703597,1.528664088749252,0.68249025728823
1978-06-30,-0.12707221335823427,-1.0247447443626254,2.1783906661205585,1.5296519441391951,0.7034793418661058
1978-09-30,-0.014242251679210227,-0.8957024175754555,2.2662149630663553,1.6224605781426957,0.8096798973397359
1978-12-31,0.1120375248040566,-0.7528479066513007,2.341365198361329,1.70477255401985,0.9134386252386958
1979-03-31,0.2806545531330711,-0.5705247011615406,2.4690811975397953,1.8506318012642342,1.0702577571152172
1979-06-30,0.29468682937871993,-0.554820971752493,2.4449369030027936,1.833486297686156,1.0671189078508396
1979-09-30,0.48935579611889946,-0.33750063633222993,2.6184830634338385,2.007928605278739,1.2470432919416246
1979-12-31,0.7247148997473671,-0.08405532506592639,2.857865500954563,2.232895701155363,1.4756248366637665
1980-03-31,0.5568030095130871,-0.2481911146025797,2.62704247637224,2.0340246893014133,1.2958241078861348
1980-06-30,0.26766508361173713,-0.5345603049800509,2.3340320800197762,1.7339231816978078,1.0035045466796921
1980-09-30,0.19710331933881098,-0.5958585436207864,2.214217951291883,1.6362721166205763,0.9190612986854125
1980-12-31,0.11078440011893043,-0.670953991582123,2.0779153845810283,1.5228833245368558,0.822258410344501
1981-03-31,0.0842055364265728,-0.6971621050609138,2.0266069046745887,1.4784395696373323,0.7903566226940193
1981-06-30,0.0673935153219063,-0.7220003546179612,1.976786904794117,1.4466523677201912,0.7631330366506103
1981-09-30,0.18218334384434587,-0.6124246838542726,2.072560244487969,1.5438730529255136,0.8705851151416371
1981-12-31,0.022671558278994475,-0.7637674026719989,1.9173369171264198,1.3888096010615028,0.7104966778945819
1982-03-31,0.03630200384101556,-0.7496806526113371,1.9382376858391432,1.4027453452579322,0.7268679654485759
1982-06-30,0.03056713511106679,-0.7572442115344402,1.9148987712996959,1.3932845922972494,0.7180031974551699
1982-09-30,-0.12127757298015851,-0.9235695674371502,1.7578860421306755,1.2355090236545778,0.5614148285721341
1982-12-31,-0.3987527122624668,-1.1964027383302493,1.489796505712187,0.960790682619407,0.28710930734811824
1983-03-31,-0.27578756006751526,-1.071952162125747,1.6078056567607737,1.0696375156111557,0.4066055490941402
1983-06-30,-0.1448607759282452,-0.9238881062345756,1.7240927402096087,1.1950795687610787,0.5335881007138776
1983-09-30,-0.10940024205496313,-0.8996638498060263,1.7457887240939984,1.2286645885065983,0.568775077585623
1983-12-31,-0.04277241520560793,-0.8379410991715024,1.803708459182096,1.2902823614176158,0.6321900393121991
1984-03-31,0.01914371847780716,-0.7708561330090631,1.851748854668754,1.347331946053586,0.6910246737649929
1984-06-30,0.10656540617560406,-0.6833698866075659,1.9362139026811958,1.4363544626309135,0.7787712274035584
1984-09-30,0.02313118198389086,-0.7638190584758502,1.8482537571259399,1.3452590018665438,0.6939597602690765
1984-12-31,-0.05244826813735526,-0.84085900992944,1.7667354092656105,1.2747449785183216,0.620171661720459
1985-03-31,0.29758620907131317,-0.486431279495525,2.116039595205029,1.6189628323667173,0.964947964797156
1985-06-30,0.1251261056869737,-0.6507733383335306,1.9511062228069957,1.4507008610425078,0.7984180999359239
1985-09-30,0.15311604508729748,-0.6175149375273374,1.9648942002911522,1.4731873640289268,0.8235495986890521
1985-12-31,-0.01372273814685121,-0.7803251205994961,1.7898944596032442,1.2970736897568753,0.6511864697246489
1986-03-31,-0.006561636881169619,-0.7608818250562939,1.7904788444018065,1.2980128434980975,0.6544767655982114
1986-06-30,-0.28705458120461547,-1.0412005373896536,1.521956399879272,1.023349715501287,0.3762158132588395
1986-09-30,-0.3333504186847138,-1.091923494145706,1.4682952114650956,0.9655723524043149,0.32347243466644265
1986-12-31,-0.3386235431848452,-1.0935191004219988,1.4525720455980566,0.9514874253956229,0.3133206202067501
1987-03-31,-0.25136151598083534,-1.001825974599892,1.5333678937175015,1.0444339646116694,0.4034076939880824
1987-06-30,-0.10595527711763131,-0.8662018986819655,1.6704773070570207,1.1817952618376317,0.5434065624299897
1987-09-30,-0.06946036508732711,-0.8215022836834169,1.6940056859460952,1.2151632064903848,0.5812030411836641
1987-12-31,-0.0887397829951988,-0.8284099941159067,1.6654450474795701,1.1889980508385742,0.555906461070823
1988-03-31,-0.0390570333398621,-0.778994206697651,1.700409416766571,1.2294809392666293,0.5993020771803643
1988-06-30,-0.027972511340922157,-0.7822621727816497,1.713355651684685,1.2317013942263695,0.6049850809021117
1988-09-30,0.043846303943800624,-0.7025773046982904,1.7866881385274653,1.3070350516989038,0.6778881025098903
1988-12-31,0.21321478137008376,-0.5159725596360656,1.9345517749076364,1.4560207647309444,0.8400018040419174
1989-03-31,0.21165073020572156,-0.5139955120439055,1.9379335084197369,1.4580095168872624,0.8413340976403211
1989-06-30,0.10942523069285603,-0.6213663388361994,1.8398792082905973,1.3602088291586611,0.7419673785937221
1989-09-30,-0.006572180852841836,-0.7292192208123351,1.7202340977333423,1.2408788774793917,0.6222400215443358
1989-12-31,-0.04185119215857558,-0.7668971153070347,1.6811479425597335,1.2082108461952012,0.5875372988455575
1990-03-31,0.1886359891502578,-0.5283211010855826,1.9094417712038352,1.4369992513668048,0.8171096507146732
1990-06-30,0.19090666380648535,-0.5481564841002453,1.9300072558310293,1.4430144366424427,0.8198455845960172
1990-09-30,0.16326991254859857,-0.5717878757247319,1.8915892165174568,1.4138665946858378,0.7887395208696365
1990-12-31,0.03645994047245571,-0.6788354122786195,1.7732486904650246,1.287007707787551,0.6690239358315927
1991-03-31,0.026343109977023715,-0.6907116905117987,1.7667012738314432,1.277084423520475,0.6553569628382989
1991-06-30,0.11053374613074918,-0.6123578045827673,1.8396951159169939,1.3621741658607445,0.7390586253015871
1991-09-30,0.10788180225651756,-0.620738545869211,1.839407630772067,1.3555193661537093,0.7317599931349669
1991-12-31,0.05798077084929121,-0.6652653143283378,1.787079832654591,1.3020936966841907,0.6832930299272817
1992-03-31,0.25590992044720795,-0.4676069911709444,1.9676454996699195,1.4897964108926929,0.877067184171376
1992-06-30,0.20161883626832355,-0.5212041402955101,1.91059016043511,1.4315393206597973,0.8163933995972442
1992-09-30,0.0981414861377341,-0.617614020115433,1.8061697602518554,1.3261751833162578,0.7170446902284597
1992-12-31,0.10902981674129109,-0.6057720158203237,1.8186831615724985,1.3375296092241784,0.7270511501503939
1993-03-31,0.028397744804534053,-0.674863208612023,1.725959321153784,1.2498392504678033,0.6435936252415627
1993-06-30,0.00029240408332076306,-0.710466189867192,1.6943981330654139,1.2169835357766936,0.6123281489546956
1993-09-30,0.014822292476708743,-0.6912246935159381,1.7094634569830855,1.2282511841836032,0.6234573234757472
1993-12-31,0.12358325195930786,-0.5736511337819787,1.8039472406469041,1.3232978193807008,0.7278987872299472
1994-03-31,0.1802092971428202,-0.5295019259664684,1.8526718191427891,1.3752175565181781,0.7806564269859837
1994-06-30,0.3011289952405991,-0.407062470149985,1.9657129399690745,1.488337648101963,0.8986305843152557
1994-09-30,0.3431722394990109,-0.37255620614471274,1.9960155138975568,1.5240742305396284,0.9332080402105148
1994-12-31,0.3541506140435793,-0.3465085278918538,1.9894982084377415,1.5259338692287574,0.9417911575953771
1995-03-31,0.35294708546166254,-0.3407598818706892,1.9770337047624809,1.5216046642338912,0.9404594803873606
1995-06-30,0.3063531860589772,-0.3904304674634327,1.919553349104992,1.4659172730322152,0.890288209936133
1995-09-30,0.3053762607158723,-0.39877789281407416,1.8979624653113043,1.4497610976086768,0.8788744182478007
1995-12-31,0.31264597945779604,-0.38500610462249485,1.8913856606627495,1.4476168505023437,0.8818342855205108
1996-03-31,0.32920839312096195,-0.3652149784487646,1.9065078906376978,1.4627909395462833,0.8973732159431985
1996-06-30,0.48336711622236983,-0.21162659069866252,2.0437271154131498,1.6053455174910831,1.0461222999816768
1996-09-30,0.5193437349548116,-0.18578653474401485,2.067737977056365,1.6315356504770249,1.0743936745075353
1996-12-31,0.5473701095158781,-0.15107334330009792,2.0863247050688005,1.6542359234661688,1.102878175609613
1997-03-31,0.5778006372614046,-0.11672629434040394,2.1178669349700523,1.683393578489611,1.129465597785802
1997-06-30,0.6378110884230057,-0.04558798877117187,2.1597467523285947,1.7361497687605332,1.1881118084196653
1997-09-30,0.5606397005769059,-0.11677697766385053,2.081315809107283,1.6579825144473472,1.110577319973157
1997-12-31,0.6918626557479395,0.0026921689380015046,2.200774006922824,1.7806746671701854,1.2351791414856503
1998-03-31,0.6470717807194313,-0.03215136933838658,2.143404160348045,1.730789248204402,1.1864806752648298
1998-06-30,0.6848092674374338,0.02225894201659151,2.1757435194806396,1.7634949737857086,1.2263570798032157
1998-09-30,0.6405232759684263,-0.037403692364313956,2.113728275078547,1.7079646724016655,1.1747455727636582
1998-12-31,0.5262501966512119,-0.12989908381488946,1.9957938268837172,1.5839359379218008,1.054398200902844
1999-03-31,0.654079404694969,-0.0007387005800949531,2.128865574136258,1.703854907900328,1.1802232780460724
1999-06-30,0.6382168503257861,-0.022119367029537873,2.0863202560676166,1.6770886176407502,1.1532446431017747
1999-09-30,0.6135926412958281,-0.03889261622216367,2.0610398866573054,1.6495440082883603,1.1287439221883728
1999-12-31,0.7135608233421669,0.06717528688438668,2.149408724118933,1.7437189954950965,1.223026247145799
2000-03-31,0.6605877362672706,0.015114169868138738,2.0890343923296886,1.6795449123438304,1.166005453719099
2000-06-30,0.41550197062908434,-0.23121213487984482,1.8304313576652862,1.4226505726327086,0.9159051372616636
2000-09-30,0.4091925882885272,-0.22681836708581038,1.8279797703139957,1.4137859083999778,0.908575540284202
2000-12-31,0.3527493804027235,-0.2772240512621549,1.763710644628114,1.3507364972101465,0.8499925562773472
2001-03-31,0.37145537338216084,-0.2512387969628591,1.7856040334404866,1.373744310424493,0.8707650752133269
2001-06-30,0.3411315107114017,-0.26670483477427087,1.76362736843986,1.34621758098007,0.8427375575710566
2001-09-30,0.21509984391228287,-0.39682805069428806,1.6280484839503477,1.2181664506700902,0.7133057671968476
2001-12-31,0.2538170498754142,-0.34982067102265546,1.6716914563717333,1.2573912753383962,0.7516162450156096
2002-03-31,0.39385913948698836,-0.21428189466201708,1.8038535959386721,1.3933964546786286,0.8887350625783084
2002-06-30,0.42393539645526745,-0.1857178990618804,1.8417139420834001,1.4209148470384843,0.918859443455136
2002-09-30,0.29872166784217447,-0.29341305286469876,1.712446599534533,1.2970405392813533,0.7943217913847779
2002-12-31,0.18222265212993394,-0.4105715187909904,1.6033726387034768,1.1840527656956978,0.6801297288926915
2003-03-31,0.22069615827969935,-0.3654765573670049,1.6332521880180144,1.2191800336433394,0.7179996851040187
2003-06-30,0.37008750397441803,-0.22202589277503737,1.7818279235705998,1.3633652158057683,0.8617284191780593
2003-09-30,0.5167083362873175,-0.06293471469779766,1.9234928201446453,1.509978483000575,1.0096076349358485
2003-12-31,0.576105262938962,0.0047463145233064274,1.9715414539553617,1.560711053127335,1.0658289024463243
2004-03-31,0.5945922581029648,0.02063023852389656,1.9930648881808142,1.5770945113618584,1.0847127830486967
2004-06-30,0.6126490329067562,0.03910694046197283,2.006285478572595,1.5864017957595773,1.0961540307611657
2004-09-30,0.5820713900980827,0.0017000193175118472,1.9585830250105227,1.540587373656167,1.0566095778303728
2004-12-31,0.5894229046677708,0.021985304734118305,1.9523092704224687,1.536279200680307,1.058266213062436
2005-03-31,0.6338314474519204,0.06493995762006066,1.9824077983932076,1.5678865968795113,1.0941584159726652
2005-06-30,0.5375573269676348,-0.01768187444163205,1.8771121317558097,1.4651657793555304,1.0000510886115461
2005-09-30,0.5203786597695196,-0.02848097673107719,1.8430442978211328,1.4448075322369511,0.9777423047036362
2005-12-31,0.545251140823532,-0.0003744937611169785,1.8679930867189942,1.4613984276275702,0.9996073554038767
2006-03-31,0.5811523963248832,0.036485478424028495,1.875562830037214,1.4812486877478166,1.0263604657084748
2006-06-30,0.6917074084828354,0.15461360015732173,1.983934308470578,1.586436786462393,1.134567991585562
2006-09-30,0.6458559332907745,0.11441802668781698,1.9298363481744334,1.5332518145708438,1.0861292564763259
2006-12-31,0.6672761641673519,0.16014747090686754,1.9298059851045055,1.541446294115601,1.1013405144852078
2007-03-31,0.7837456973250655,0.27881501050988566,2.0377223931547017,1.6536573160422365,1.2138310506059995
2007-06-30,0.7222457630809851,0.2285010336974338,1.9491010882003508,1.5771372760705749,1.1457195254017505
2007-09-30,0.642843627837978,0.15252642886034273,1.8530597638402246,1.483986315869241,1.059349499172767
2007-12-31,0.6133271244707077,0.1321627919670525,1.8100749626334576,1.4476030944162668,1.0274696976153035
2008-03-31,0.442303548542601,-0.027956593090507242,1.6295844362027314,1.2685688608973464,0.8525183024704723
2008-06-30,0.44393684081900164,-0.013973151124472283,1.6141010806635243,1.2552501813796346,0.8458149706022583
2008-09-30,0.37847304968107753,-0.06411536379154281,1.5311788744111337,1.1768677600787185,0.7752329006531685
2008-12-31,-0.16617177025450203,-0.5896190878355356,0.9904264694587313,0.6204193632235597,0.2265200036449901
2009-03-31,-0.10854239634814222,-0.5437175359844701,1.0511370709811276,0.6819478560971723,0.2842938022257935
2009-06-30,0.10316326895811434,-0.3296480735890124,1.2787014507432495,0.9063285979028524,0.5017219626067616
2009-09-30,0.22581339946854984,-0.20339391430692455,1.434211583088841,1.0424294347149075,0.6329637706659348
2009-12-31,0.24536826211302376,-0.19094515811242796,1.4801179397909532,1.0712059535221556,0.6576453000548067
2010-03-31,0.17100847224739835,-0.2662743373047063,1.4296949794249978,1.0070807930661916,0.586016698852727
2010-06-30,-0.09830426454082564,-0.5392131623353655,1.2037149914023573,0.7680882094971602,0.33203826130184616
2010-09-30,-0.1682355117662333,-0.6068074039151292,1.1375823333322186,0.6915239505764839,0.26033976351006555
2010-12-31,-0.1195514384842764,-0.5504608997701572,1.1735765608836346,0.7248649299827121,0.30225591980937466
2011-03-31,0.0033477241642989597,-0.42986561240949905,1.2967535493061217,0.8440111118046154,0.42339122610534585
2011-06-30,-0.28957292635730103,-0.722528585531264,1.0426137972291067,0.5726783275828766,0.14151149712455918
2011-09-30,-0.5455568218858851,-0.9755686168237112,0.7943127668635023,0.3271579629942676,-0.11068350961953566
2011-12-31,-0.5986861445584264,-1.029063916711785,0.7048630128537092,0.2546316953119465,-0.1760597938349346
2012-03-31,-0.5379058790829614,-0.9770874203569426,0.780386154291679,0.3167615125751013,-0.11385473752601126
2012-06-30,-0.6289999139479603,-1.063889975686307,0.679575010749178,0.224410182996289,-0.20627102778783973
2012-09-30,-0.6228311468945398,-1.0556682284438756,0.6966264046760091,0.23921176142825717,-0.1963240225477387
2012-12-31,-0.5205304427365842,-0.9560774026843157,0.8113905824143368,0.34420950186954347,-0.08930769970354875
2013-03-31,-0.5286699392355421,-0.9661198411295473,0.7957559223391715,0.3358014668913163,-0.10196539553872845
2013-06-30,-0.4805498610411889,-0.9321946109416599,0.8200053132840097,0.3651931039325236,-0.0633738079732585
2013-09-30,-0.46544393781526416,-0.9192809373738489,0.8508641834107733,0.39642202533195414,-0.039582627731204426
2013-12-31,-0.4312112158873851,-0.8843412404130255,0.8891445161934062,0.44100332366345096,-0.0013961589593450498
2014-03-31,-0.3675634400098491,-0.8262890528862266,0.975788926796177,0.5173805686038706,0.07228486566224519
2014-06-30,-0.360671953002242,-0.8364474973983929,0.9874754016064968,0.5367676548988787,0.08310400367742055
2014-09-30,-0.38059506072040694,-0.8686117648412761,0.9739713170145614,0.5259234490392415,0.06613511105833728
2014-12-31,-0.41223480096490217,-0.892731662888191,0.9444647611521351,0.499533624845649,0.03951974462643833
2015-03-31,-0.41778142160049114,-0.9159671310091468,0.9301253131069209,0.49343929774463047,0.033300491814085925
2015-06-30,-0.3318458193579614,-0.8301955355555757,1.025185870526657,0.5867636689373974,0.1248678917529161
2015-09-30,-0.4109093888699302,-0.9277992619025932,0.9349011504320297,0.5076329779994642,0.0431570771793909
2015-12-31,-0.3926557155353436,-0.9062553459985625,0.9580729459571968,0.5270997420987711,0.06363265705524962
2016-03-31,-0.45280922735436313,-0.9707571231812189,0.8951507614943764,0.4695795978434203,0.005086210225428421
2016-06-30,-0.3437251681906579,-0.8690717734323865,0.9976254275032362,0.5758571569526925,0.112780445312902
2016-09-30,-0.3310999978082254,-0.8537764042809473,1.0078878433426537,0.5852341226524853,0.1231672228380364
