date,68.0% LB,95.0% LB,95.0% UB,68.0% UB,mean
1976-03-31,-3.680111931420141,-5.381354131429706,0.6576510724263376,-0.4632722838499608,-2.068370964239695
1976-06-30,-3.459082593762562,-5.180757195403593,0.8558105098132234,-0.26860263265279194,-1.858264257535473
1976-09-30,-3.3825041742751756,-5.072991354339556,0.8953362246074437,-0.2030744555616093,-1.7872972156390474
1976-12-31,-3.4833623473312088,-5.153463470278657,0.7517724761402713,-0.3350138645544074,-1.903816471945687
1977-03-31,-3.263113081513186,-4.930174028090547,0.9256652667326097,-0.155860462152007,-1.703112246637298
1977-06-30,-3.0889093190480246,-4.734822597077518,1.0640942278374745,-0.02833599070432591,-1.5482340845384095
1977-09-30,-2.89833476469573,-4.547727637924786,1.21764644687714,0.13806052324918383,-1.3731936606707016
1977-12-31,-2.6475699424459673,-4.248239557596571,1.398627259780001,0.35021650350338973,-1.1426310407753129
1978-03-31,-2.4272359242852986,-4.0023068827182104,1.5622867961937963,0.5148435988124327,-0.9428799069043368
1978-06-30,-2.357351418261217,-3.9130035185428262,1.5878947200260716,0.5564336978655532,-0.8830343759599083
1978-09-30,-2.138779889898373,-3.6670024994690316,1.709224387590886,0.7005851575143685,-0.710799332887662
1978-12-31,-1.937564253185962,-3.468739859293871,1.8174610889658354,0.8480093130026152,-0.5449368078513458
1979-03-31,-1.649010047153456,-3.170100471751015,2.0490212394655454,1.0799987874962411,-0.28395428646478893
1979-06-30,-1.6035121934101397,-3.1051297294289997,1.983858457816269,1.057451224744191,-0.27233587865308
1979-09-30,-1.260383004853069,-2.7389097315318303,2.278612322245599,1.3433210191104292,0.04468098121385867
1979-12-31,-0.8936477519218831,-2.351661389274618,2.6124590231214526,1.662927678356637,0.38903865954698247
1980-03-31,-1.088525438860417,-2.50845400714395,2.3338974356187614,1.427762904144628,0.17424991126448136
1980-06-30,-1.5719824422366138,-2.959851547433944,1.7737406783681835,0.8980362843913645,-0.3272683763394823
1980-09-30,-1.5172429822231432,-2.8818161980241035,1.7744245172111923,0.9139369568617719,-0.28861360388925433
1980-12-31,-1.6053331464736056,-2.968968783769842,1.6884631227186597,0.8266270331621848,-0.37945188246286254
1981-03-31,-1.5747099233577018,-2.9419160007905063,1.671032315506057,0.82817009788497,-0.3637647595481092
1981-06-30,-1.513239331908025,-2.896069861167865,1.6791720225422466,0.8552552939594742,-0.32634086201346174
1981-09-30,-1.3221600381444523,-2.698083148893839,1.8564153845910971,1.0287781798850917,-0.1375772879513156
1981-12-31,-1.5623577139575913,-2.942078034392452,1.5620048145439054,0.7583471421069974,-0.3891453016173684
1982-03-31,-1.5686802217534583,-2.9356273712604555,1.5679284000354707,0.7608848255614542,-0.39106923114386877
1982-06-30,-1.5630148588841704,-2.948635610602592,1.5361973008976404,0.7473480825160559,-0.40268731670641966
1982-09-30,-1.7932607324781351,-3.1805483226967155,1.310624823982285,0.5182619285238577,-0.626229489753312
1982-12-31,-2.2433933609544634,-3.6334498451064574,0.8396813524478492,0.051790191556619014,-1.0890495224090506
1983-03-31,-1.9569189179069113,-3.3334290123075014,1.1121588595919785,0.32723606471536026,-0.8039387680290272
1983-06-30,-1.6653463654934892,-3.030075319660466,1.3878513962110697,0.6011732165659582,-0.5181541914433958
1983-09-30,-1.4770973840838035,-2.836098792348399,1.5610956791240713,0.7904329965367689,-0.33130800698902996
1983-12-31,-1.344522035527274,-2.709151405870606,1.6795432499460499,0.9028874070055892,-0.2109692126918373
1984-03-31,-1.247382372917886,-2.5924499846818216,1.7853739305308132,1.00362560962965,-0.1012996996541825
1984-06-30,-1.0504933546596948,-2.4091754428491265,1.9823811544741234,1.2003743080503118,0.09327274992565905
1984-09-30,-1.234709950768877,-2.5766440576733247,1.7832792796229073,1.0158779514980998,-0.09122040095688888
1984-12-31,-1.379375711345566,-2.7184907055803134,1.649176662948952,0.8718785897966463,-0.2308902759097925
1985-03-31,-0.8666754307013957,-2.187960357065282,2.122754746430236,1.3456996582376397,0.25654993243652097
1985-06-30,-1.1201019397221037,-2.455182844851545,1.8604887965116554,1.092944567893381,-0.0008209132896650829
1985-09-30,-1.0709340321934175,-2.391833610390062,1.9175219209806684,1.1275674080421014,0.047330581586073395
1985-12-31,-1.2765866846590157,-2.585310602533931,1.6900539278670004,0.9190700424704203,-0.162844867279292
1986-03-31,-1.3397624708861073,-2.641451438781329,1.5993510434101224,0.833493486355501,-0.24055124454546567
1986-06-30,-1.8182887052416739,-3.133493368122318,1.133074208941422,0.35709585381702613,-0.7217695815659896
1986-09-30,-1.9212049475013693,-3.2209862335075243,1.0215905700266028,0.25254857757175,-0.8238379873402051
1986-12-31,-1.8676625629106418,-3.1624853010642324,1.062983925250749,0.292063592929521,-0.7783003566136405
1987-03-31,-1.669834454112971,-2.9835016521096795,1.2597442253230102,0.49665136347025296,-0.5738800256951833
1987-06-30,-1.356243030143406,-2.6653114306346124,1.5601424950863412,0.7828723295049935,-0.27355805576690745
1987-09-30,-1.2723007243086455,-2.5488442440418293,1.6257340597938077,0.8562276752159397,-0.19478904678389028
1987-12-31,-1.3136023140297821,-2.606082189338422,1.5612919603107454,0.8068336410762433,-0.24485893088642197
1988-03-31,-1.264692440434351,-2.5396187238220396,1.595557156517059,0.8388738644662861,-0.20507050054653458
1988-06-30,-1.1779677094263956,-2.4563023816812857,1.6783809263049672,0.925074608982968,-0.11729019784595403
1988-09-30,-1.0567573648684698,-2.332862103898016,1.799922883236049,1.053507494179583,0.005171021170208823
1988-12-31,-0.7375841604026485,-1.9857181471240803,2.0804817606743202,1.3495493054278285,0.3118219854073739
1989-03-31,-0.7059555860030162,-1.940867591414698,2.135619825008686,1.3930819695862915,0.3491623652167981
1989-06-30,-0.8508084196124175,-2.0774741699922057,1.9930114595119097,1.2521847383009628,0.2034439677869156
1989-09-30,-1.0551679972565693,-2.284695683223286,1.7997160354032777,1.0648698403911538,0.01232346970306004
