date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2029-03-31,0.005189574515682098,8.899270057006633e-5,0.0006128229354443982,-0.003993772593324437,-0.0002974903640302461,-0.00020967748178854132,-0.04305818276798003,0.12297811176527364,-0.10168164652142435,0.0020968156000866997,-0.04171525373103615,0.0,0.0,0.0436986796371116,0.0,0.04118839885783971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00197571737563892,0.0030967957323111152,0.004140874665556903,0.004977222453640356,0.005689395562189566,0.006249885650064448,-0.006911623128765488,0.0441156408630628
2029-06-30,0.005295664529090369,8.61034248932801e-5,0.0005915438868120158,-0.004536674207186587,-0.0004656282485146722,-0.00018993377577786248,-0.04081992566685298,0.11405549616410221,-0.09964697164073733,0.0024605563806868133,-0.03979702993171202,0.0,0.0,0.043205212669558735,0.0,0.04210498879329603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001980788339978137,0.0029996486295432376,0.003951813494432182,0.004712218215790757,0.005363131877860697,0.005878159560480657,-0.006851275517206932,0.04037788697853787
2029-09-30,0.005387159589909177,8.332277859086378e-5,0.000581913599617726,-0.0049212775264464255,-0.000609764871161989,-0.00017100239949912547,-0.03868779138295669,0.1053754404595771,-0.09766548125579304,0.0027344268890930356,-0.037903232987914655,0.0,0.0,0.0427147403917992,0.0,0.04295482858222421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019647102157105984,0.002889388354566947,0.0037565691667810516,0.004447178531065024,0.005041819820421217,0.005515216056772695,-0.006791384955231235,0.036696779057127635
2029-12-31,0.0054653266886973886,8.064670998362536e-5,0.0005817443541743185,-0.005172034511327467,-0.0007319928379814334,-0.00015306238106343418,-0.03665453580616744,0.09696246084479004,-0.09573077681668753,0.0029295558185642775,-0.036038258987261394,0.0,0.0,0.04222732047983127,0.0,0.043739122885629804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019306573641374905,0.002768626317312087,0.0035572218922050366,0.00418359749895027,0.004726379680693341,0.005161410832184615,-0.006731950032639633,0.033101459994027166
2030-03-31,0.005531336705929511,7.80706678059933e-5,0.0005892054565371873,-0.005310829675012842,-0.0008343338028398555,-0.000136226038094151,-0.0347137233102703,0.08883770632434013,-0.09383755479659991,0.0030566201335867145,-0.03420631469666037,0.0,0.0,0.0417429875154133,0.0,0.04445979296828011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018816860206349497,0.002639906691406069,0.003355859714685714,0.003923078057273177,0.004417963477640023,0.0048174743354051554,-0.006672969278007812,0.029619736471453585
2030-06-30,0.005586268462500308,7.559023726221248e-5,0.000602765908496743,-0.00535707117409515,-0.0009187189218163056,-0.00012055426913897543,-0.03285965783870875,0.08101902799099177,-0.09198146813968491,0.0031256336638492625,-0.03241137605644917,0.0,0.0,0.04126176856473654,0.0,0.04511927936776841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018206569683957739,0.002505618159279471,0.003154470144726518,0.003667197661722101,0.004117787608359466,0.004484305214285079,-0.006614441161181972,0.026277082391299198
2030-09-30,0.005631113669068047,7.32013264794722e-5,0.0006211467695193519,-0.0053278257593972166,-0.0009869755702177582,-0.00010606884567284826,-0.031087304042666245,0.07352103572768555,-0.09015899753014034,0.0031458202742508327,-0.030657140574445706,0.0,0.0,0.04078369310795841,0.0,0.04572037973973873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017501889888204207,0.0023679397451539194,0.0029548716454832254,0.0034174208179390845,0.0038270212070870262,0.004162829913080729,-0.006556364095701648,0.023095986514024135
2030-12-31,0.005666782277217901,7.090017522980089e-5,0.000643281325890424,-0.005237981051023701,-0.0010408190402672209,-9.276223115164114e-5,-0.029392206111775575,0.06635516907885451,-0.08836733347309028,0.0031255497217272396,-0.028946982246500566,0.0,0.0,0.04030879884332252,0.0,0.04626611735444012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001672634949025307,0.0022288116288931405,0.0027586742892892475,0.003175045883931102,0.0035467152010313133,0.003853910516375303,-0.00649873644115011,0.020095570650269148
2031-03-31,0.005694107955910384,6.86833044462487e-5,0.0006682816571313212,-0.0051004226432970175,-0.0010818481635260278,-8.060538233588552e-5,-0.027770409066614536,0.05952979594289326,-0.08660426956668506,0.0030723190787405566,-0.027283913954823776,0.0,0.0,0.03983713454387894,0.0,0.046759635943033805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015900742352259448,0.002089923964468693,0.0025672614767043604,0.002941176700276896,0.003277760944441205,0.003558287755039416,-0.006441556505436099,0.017291418219472682
2031-06-30,0.005713853529575943,6.654745546788186e-5,0.0006954104997478656,-0.004926216793080396,-0.0011115439913833099,-6.955391433434001e-5,-0.026218385367679967,0.053050344000202976,-0.08486810690634485,0.002992766463850227,-0.025670559775145776,0.0,0.0,0.03936876086604228,0.0,0.04720411693226572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015043167001829924,0.0019527183764173567,0.0023817865599212603,0.0027167119183754557,0.0030208700940190744,0.0032765494344469347,-0.006384822547006976,0.014695563535540914
