date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
1993-09-30,-1.1154657746228982e-16,-1.2262760152073353e-17,-2.365193270288808e-17,-7.748977116336503e-17,4.0017919828912525e-17,-3.294487962629443e-16,1.5261263901789176e-16,7.980186983669879e-17,8.189935035529975e-17,9.581290298574192e-17,-2.392321156729482e-16,0.0,0.0,1.4715802565407302e-16,0.0,-2.79967023974586e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6817450614747114e-18,-2.028106610391154e-16
1993-12-31,-7.071405245196469e-17,-6.839802349806234e-18,-2.601673606129246e-17,-7.369885870695906e-17,4.0038648588767126e-17,-1.3443769681582756e-16,7.918777585501154e-17,9.146167876679367e-17,7.461162043059079e-17,1.2499827472103152e-16,-2.462620617133299e-16,0.0,0.0,1.4477319859981397e-16,0.0,7.417688004593736e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.70855594416756e-18,8.111209232518558e-19
1994-03-31,-6.095251039635804e-17,-9.716917784560595e-18,-3.293397588174355e-17,-6.33849922584001e-17,3.879576957414062e-17,-3.3226858004035904e-16,1.5095987965172653e-16,9.994841961530615e-17,7.454573557460278e-17,1.572595153746077e-16,-2.5331858578329086e-16,0.0,0.0,1.392532551759512e-16,0.0,1.1574263203881755e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.733755863414546e-18,-8.397247983791324e-17
1994-06-30,-1.6435482403281892e-17,-3.430246359088022e-18,-2.5118314692927795e-17,-6.277697390825524e-17,3.855284119944009e-17,-2.1279121391817347e-16,2.0700805885969152e-17,9.50935046687285e-17,5.924468092982897e-17,1.8206617264466577e-16,-2.1875257813147269e-16,0.0,0.0,1.321197574406515e-16,0.0,2.6114457964599525e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7573856595407185e-18,1.0830025661142193e-17
1994-09-30,-1.650725661806058e-17,-4.921877216177421e-18,-1.9366481095683578e-17,-6.56041740236205e-17,4.046205353564734e-17,-3.026980511175463e-16,4.9440278275113144e-17,9.436260801075351e-17,5.1814821312124915e-17,2.080422866518954e-16,-2.2093090102150218e-16,0.0,0.0,1.311340947284814e-16,0.0,3.849296022745382e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.779485745929674e-18,-2.0059124097054508e-17
1994-12-31,1.1781967830710586e-17,9.784106816433728e-19,-1.1668503604705851e-17,-5.040419050743109e-17,4.2044658873655686e-17,-1.7345188223822373e-16,-1.9955119314274895e-17,9.768116766153805e-17,4.521721749235383e-17,2.110565235441519e-16,-2.051902232696958e-16,0.0,0.0,1.2548560578481412e-16,0.0,4.081355588659751e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.800096065595248e-18,1.1058909275553577e-16
1995-03-31,-1.4194178605369658e-17,-1.1997908816094516e-18,-2.932803774462461e-18,-4.855074737060284e-17,4.448942722763929e-17,-1.5523322283210257e-16,6.582013287544393e-17,9.776770165308255e-17,1.0801320867645407e-17,2.0689204498983668e-16,-1.8747288820082855e-16,0.0,0.0,1.2341194535559092e-16,0.0,4.916329516836183e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.819256053378549e-18,1.849429804192432e-16
1995-06-30,-7.426444492074902e-17,6.947275207549708e-18,2.38996606499062e-18,-4.259454542257014e-18,4.7415187109466754e-17,-2.707144405316251e-16,-8.930333486090787e-18,9.217326874859671e-17,1.4016713959433666e-17,2.0842562982140797e-16,-1.8715168017590155e-16,0.0,0.0,1.2951864780396507e-16,0.0,5.3190207914339885e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.837004603254546e-18,4.919538369869301e-18
1995-09-30,-6.722760437508507e-17,5.2085713955407856e-18,6.660670222491364e-18,4.832425257930518e-18,4.811510940696433e-17,-1.3439518342383402e-16,-4.4861351039483496e-18,9.17892224148103e-17,-2.7783418161177013e-18,1.7507038036343621e-16,-1.4602248067042717e-16,0.0,0.0,1.2792435863554333e-16,0.0,5.4213740226307155e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.853380040274216e-18,1.550513524933351e-16
1995-12-31,-8.513166116459368e-17,7.888750424309555e-18,5.371966027512732e-18,3.2380036023670834e-17,4.901116993567896e-17,-9.089951150403697e-17,-6.042474040977837e-17,8.647514467235387e-17,-4.8779794217716575e-18,1.2578615710153262e-16,-1.5321931273702852e-16,0.0,0.0,1.3323700825243613e-16,0.0,5.764670344036853e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.868420096705946e-18,9.937531054394703e-17
1996-03-31,-1.0303130079540054e-16,6.141818132155707e-18,4.82747504815179e-18,4.869363014752239e-17,4.940867751453575e-17,-4.626716286204455e-17,-9.351233344135037e-17,8.53833889991329e-17,-2.1137896278795324e-17,9.609683195942529e-17,-1.3514062198897586e-16,0.0,0.0,1.3688115566811633e-16,0.0,5.52751888938367e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.882161891981355e-18,7.97366891043287e-17
1996-06-30,-6.854571151339429e-17,1.202668802647052e-17,5.9414947419524765e-19,6.41042828196382e-17,4.6882503581114996e-17,-5.688305650044727e-17,-1.1300214665176303e-16,7.937860070216464e-17,-1.7230019099428688e-17,4.931115713961614e-17,-1.0409922453437612e-16,0.0,0.0,1.344572754582091e-16,0.0,4.782914082840078e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.894641916078359e-18,7.092899781432129e-17
1996-09-30,-2.4164015863697128e-17,5.320798982227003e-18,-2.9969083787751187e-18,6.325771693520927e-17,4.686043248016524e-17,4.028745856627502e-17,-4.133227002954879e-17,7.87028948556675e-17,-1.9900506064182155e-17,9.05256864739223e-18,-8.778346291305971e-17,0.0,0.0,1.3716841947013116e-16,0.0,3.6006440976694053e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.905896016011289e-18,2.3657367164848583e-16
1996-12-31,-1.0955941656412616e-18,1.1534260860911097e-17,-1.0939217400853184e-18,7.758302722068447e-17,4.6055907481703105e-17,-2.5949811746317193e-17,-1.7707644508519572e-17,6.05735010573615e-17,-8.219898482646023e-18,-1.5249428981980407e-18,-6.178276846677809e-17,0.0,0.0,1.3663285392499912e-16,0.0,2.3160198450970753e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.915959385122626e-18,2.3424920760331943e-16
1997-03-31,2.7594763912324683e-18,7.633660407412033e-18,-3.1752270297110444e-19,7.417298025014665e-17,4.5624653618749744e-17,1.9695233557523418e-17,4.45266224366208e-17,5.776064977539745e-17,-7.675941024895838e-18,-1.0176975970589851e-17,-2.594374652020298e-17,0.0,0.0,1.345590103315118e-16,0.0,1.3030163720817269e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.924866554899537e-18,3.5172339771585015e-16
1997-06-30,7.463416926994207e-17,1.0275946774768625e-17,-2.790423027214198e-20,7.704875171592018e-17,4.4684825017374815e-17,6.221307939917737e-17,7.333445808597913e-17,5.641422372795069e-17,-8.029803069941496e-18,-6.671571840850938e-18,-6.6792019177028715e-18,0.0,0.0,1.3599512902656608e-16,0.0,7.75018895595473e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.932651389060982e-18,5.170096395258017e-16
1997-09-30,3.0033696003144516e-17,1.1552028965399172e-17,2.509996379175484e-18,7.66895232374867e-17,4.600453178920431e-17,1.0021241867979747e-16,6.77632308626499e-17,6.009028154310507e-17,1.1782815974342495e-18,1.5167209753216013e-18,1.5801204062275253e-17,0.0,0.0,1.3940246971573376e-16,0.0,-9.825346650335379e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.939347079685975e-18,5.389896900807031e-16
1997-12-31,2.4942656522823385e-17,7.7413873744291e-18,1.681583322332856e-18,6.413682986532634e-17,4.448709561931229e-17,-3.7597887429131456e-17,3.874835001949038e-17,5.607357102545247e-17,-2.0202911205297477e-17,-6.497239602032566e-18,4.5432377970559927e-17,0.0,0.0,1.375045526565293e-16,0.0,-5.662382535984302e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.944986145170185e-18,3.5193914174102343e-16
1998-03-31,-2.7603453094232685e-17,1.2782465507745955e-17,1.7442647526292275e-18,9.754480690669204e-17,4.5753571556348477e-17,1.8454194330073997e-16,6.2622720642757664e-18,5.836089357794417e-17,-2.4061697950239218e-17,1.2782964595033113e-17,7.162763152942604e-17,0.0,0.0,1.45593273948632e-16,0.0,8.799697068526766e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.94960042982134e-18,5.822593059720246e-16
1998-06-30,-1.1088031296338886e-16,1.5699102219697835e-17,-1.3536988105784033e-18,9.901474607051823e-17,4.4420046679798397e-17,1.6583012836312247e-16,-3.907622755705747e-17,5.0467480632297716e-17,-6.6585329143349016e-18,2.907929186069913e-17,7.192232400589429e-17,0.0,0.0,1.4789224846704813e-16,0.0,-2.4112988262560514e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.95322110491709e-18,4.382903866862374e-16
1998-09-30,-1.262938447803098e-16,1.0399195968687012e-17,-6.257023582760884e-18,1.0010260181640254e-16,4.318874164215473e-17,1.3413551184490783e-16,-8.611729629440819e-17,3.8823628749916475e-17,-1.1384477710188438e-17,2.4663592443767055e-17,1.0312386105584779e-16,0.0,0.0,1.4837046539813016e-16,0.0,-4.93166641252825e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.955878671067803e-18,3.194824137557939e-16
1998-12-31,-1.2815788596210086e-16,1.711948584563683e-17,-7.36508797098864e-18,1.1926832642201309e-16,4.186035614725078e-17,2.1599397234948528e-16,-5.655814750165762e-17,3.7035779102085646e-17,2.7114465955754992e-17,3.22488037443066e-17,1.3019492117816613e-16,0.0,0.0,1.5007544035325009e-16,0.0,-7.475786533139623e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9576029617374794e-18,5.001149613700671e-16
1999-03-31,-8.55736253130818e-17,1.3869071588586518e-17,-1.511758839257237e-17,1.1803702231247767e-16,3.9318823919114626e-17,2.5412661330132276e-16,-8.272333235679041e-17,4.158282486770853e-17,2.190597343576611e-17,6.514224453531539e-18,1.3362639927196926e-16,0.0,0.0,1.4406849988518299e-16,0.0,-8.9054286786354e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.958423147794256e-18,4.96622197039065e-16
1999-06-30,-1.4788801049266246e-16,1.6558041299366215e-17,-2.5741213075543204e-17,1.4370481402564148e-16,3.670259758476827e-17,2.512785241068449e-16,-1.5860732155073883e-17,3.575878745835995e-17,4.992804904467056e-17,4.017662076720989e-17,1.5028946023132692e-16,0.0,0.0,1.4508589947749554e-16,0.0,-1.0338787200095792e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9583677429698985e-18,5.726465985284734e-16
1999-09-30,-1.4214111245547297e-16,1.2915370232241215e-17,-2.6489130332082334e-17,1.1122495864757926e-16,3.287507179693796e-17,2.796560184706263e-16,-6.262584113684284e-18,3.2334166421464996e-17,6.864925618028749e-17,3.5711282336385924e-17,1.6892598044739004e-16,0.0,0.0,1.370890489282638e-16,0.0,-1.3088172347928656e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9574646101172805e-18,5.696491384705296e-16
1999-12-31,-1.1886605424687663e-16,1.670384842599275e-17,-3.062272080087703e-17,1.2710215123564566e-16,3.3085593361596565e-17,1.915971110328838e-16,1.9505602148499178e-17,2.5121308566202793e-17,3.015622049460464e-17,6.350595097909351e-17,1.7441882203034034e-16,0.0,0.0,1.3595788663124953e-16,0.0,-1.2210470563783557e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9557409681729566e-18,5.416052732523428e-16
2000-03-31,-9.1745082033438e-17,1.8591884420351635e-17,-3.6542887139917965e-17,1.3445238562365476e-16,3.22575133122511e-17,3.0202027039588114e-16,8.801103876694083e-17,3.118734155096706e-17,8.82229512030503e-18,5.3507395348602934e-17,1.9297603291558219e-16,0.0,0.0,1.3472968404530316e-16,0.0,-1.0146829934755124e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.953223399730701e-18,7.628463495792001e-16
2000-06-30,-6.594883283153587e-17,1.3170294266461487e-17,-3.338005432052855e-17,1.229372547624515e-16,3.4133454504690995e-17,3.185235082380385e-16,7.866525271268124e-17,3.218099664057354e-17,6.176170433101432e-17,4.454631496478556e-17,1.9165369092306211e-16,0.0,0.0,1.3216625155789184e-16,0.0,-1.239115100442946e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9499378591467245e-18,8.025483878461438e-16
2000-09-30,-7.089641703433921e-17,2.3565918718648207e-17,-3.953781298870579e-17,1.7027786612503595e-16,3.3813152212301473e-17,2.2711418828912176e-16,1.1982452048973894e-16,3.277344530621919e-17,3.906817547854692e-17,1.0038235557095897e-16,2.0061045948523304e-16,0.0,0.0,1.3006422191280475e-16,0.0,-1.349147523668079e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.945909681104612e-18,8.281994115176524e-16
2000-12-31,-8.482858565646643e-17,2.0913276000644657e-17,-5.1692524212190045e-17,1.9059097206553693e-16,3.28879915231036e-17,2.3106127336002436e-16,1.1532707781816686e-16,2.747442448579836e-17,5.945191995695088e-17,8.691650820347773e-17,2.0782658940511096e-16,0.0,0.0,1.2997574774517528e-16,0.0,-1.3334441724305785e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.941163589571642e-18,8.286190898627022e-16
2001-03-31,-5.3445807716924504e-17,1.988302206508645e-17,-6.16524952295107e-17,2.1915053562121783e-16,3.2986728866623894e-17,1.501659964833011e-16,2.1119867400287972e-16,2.3516127600227603e-17,7.188990776255019e-17,9.175638827784774e-17,1.9421628075754903e-16,0.0,0.0,1.2725368059851843e-16,0.0,-1.2962360941103178e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.935723707087335e-18,8.933597059712487e-16
2001-06-30,-1.8035212120769022e-17,1.8372658016678387e-17,-7.254906887403633e-17,2.400478292294688e-16,3.12810530525436e-17,1.1391916459630394e-16,1.4119223278875797e-16,3.0314724724149744e-17,6.859765952670154e-17,6.330811973962368e-17,1.9094603293594443e-16,0.0,0.0,1.2604712283835486e-16,0.0,-1.3005736745432147e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.929613564330807e-18,7.994553354350709e-16
2001-09-30,-2.3735518280876876e-17,1.64543523312294e-17,-8.282325254833475e-17,2.4416520301066566e-16,2.889192271769017e-17,8.875090620539572e-17,2.3633696901593824e-16,3.8979612642830295e-17,1.1283172957355245e-16,8.501616896657494e-17,1.748245553230836e-16,0.0,0.0,1.2410212396514021e-16,0.0,-1.3559766902176524e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.922856109916163e-18,9.042742477912098e-16
2001-12-31,-9.025062988010633e-17,9.405477482269068e-18,-8.15240503075305e-17,2.0100403502084617e-16,2.9087244888621997e-17,-1.2089131048621456e-16,2.2542838498785666e-16,3.5571659168302587e-17,6.658018814822027e-17,9.305681712942827e-17,1.6226688501462584e-16,0.0,0.0,1.1890634257872532e-16,0.0,-1.12302713801412e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.91547372037334e-18,5.324228562232578e-16
2002-03-31,-7.598756512085593e-18,5.406203534290614e-18,-8.554365599159855e-17,1.6242069244018764e-16,2.6975582641059525e-17,-1.9559017334092194e-17,1.8230160480785822e-16,3.648983369893409e-17,1.0003017620203208e-16,8.393001108639082e-17,1.7334612200021077e-16,0.0,0.0,1.1185335572648064e-16,0.0,-7.825851444899381e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.907488210273823e-18,6.878861496403973e-16
2002-06-30,-1.6370905076392161e-18,3.725127644922769e-18,-9.138627814106206e-17,1.4420630209366192e-16,2.702181822035868e-17,-1.0507859596575824e-16,1.3918893727000456e-16,2.422027715148346e-17,6.893254890684658e-17,1.3877661899230588e-16,1.348460290678667e-16,0.0,0.0,1.086345962576583e-16,0.0,-5.707300032479717e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8989208424652806e-18,5.30478369823385e-16
2002-09-30,1.9004093254221277e-17,-1.3634049873045963e-18,-7.35737410049232e-17,5.196602338523202e-17,2.5191900122263776e-17,-1.4840635914833753e-16,1.5256766863749806e-16,1.685223017049742e-17,6.013533456251251e-17,1.2649326327171175e-16,1.4360373711427243e-16,0.0,0.0,1.0069089513660359e-16,0.0,-3.244258439567429e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.889792338383264e-18,4.368292637801872e-16
2002-12-31,1.2906491195452998e-17,-2.6459835587879176e-18,-6.516798681632471e-17,2.4687109119700517e-17,2.3651343063201036e-17,-1.708740399199618e-16,1.0931036929957407e-16,1.3884121317425973e-17,8.002417986994942e-17,1.4947662998386815e-16,1.4534330065817168e-16,0.0,0.0,9.438567173924877e-17,0.0,-1.681867168977533e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.880122888410583e-18,3.942824113733296e-16
2003-03-31,-1.6973347218370034e-17,-7.104279079130878e-19,-6.006332001195634e-17,1.0437268634786024e-18,2.066753530437402e-17,-1.165008656712917e-16,1.24890693058435e-16,2.1973602338208074e-17,5.389932082621516e-17,1.65362424862095e-16,1.181564411354282e-16,0.0,0.0,8.874499196131488e-17,0.0,-7.296592564182902e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.869932162258442e-18,3.8932425081357523e-16
2003-06-30,-8.852787691502775e-17,-3.7980979271798485e-18,-5.72068840673701e-17,-2.9912653051868975e-17,1.771921032141495e-17,-9.91462777318833e-17,9.115359345226963e-17,2.869204553823569e-17,1.7525544993252853e-17,1.6128650026941182e-16,1.165057521691434e-16,0.0,0.0,8.009561117524984e-17,0.0,1.7670042936490985e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.859239319346651e-18,2.4819727184279186e-16
