date,50.0% LB,50.0% UB,mean
1973-03-31,-9.124050421534252e-17,-9.124050421534252e-17,-9.124050421534252e-17
1973-06-30,-1.4165677207254845e-16,-1.4165677207254845e-16,-1.4165677207254845e-16
1973-09-30,-2.4707899692792655e-16,-2.4707899692792655e-16,-2.4707899692792655e-16
1973-12-31,-1.8649199487167085e-16,-1.8649199487167085e-16,-1.8649199487167085e-16
1974-03-31,-1.8097556316072386e-16,-1.8097556316072386e-16,-1.8097556316072386e-16
1974-06-30,-3.0395031908352993e-16,-3.0395031908352993e-16,-3.0395031908352993e-16
1974-09-30,-3.5600661906514037e-16,-3.5600661906514037e-16,-3.5600661906514037e-16
1974-12-31,-5.237267727026368e-16,-5.237267727026368e-16,-5.237267727026368e-16
1975-03-31,-5.376360635287689e-16,-5.376360635287689e-16,-5.376360635287689e-16
1975-06-30,-4.741651927636446e-16,-4.741651927636446e-16,-4.741651927636446e-16
1975-09-30,-4.0305862955926207e-16,-4.0305862955926207e-16,-4.0305862955926207e-16
1975-12-31,-4.045230597042923e-16,-4.045230597042923e-16,-4.045230597042923e-16
1976-03-31,-2.9475565939034396e-16,-2.9475565939034396e-16,-2.9475565939034396e-16
1976-06-30,-2.1654176867439297e-16,-2.1654176867439297e-16,-2.1654176867439297e-16
1976-09-30,-2.0475340185810334e-16,-2.0475340185810334e-16,-2.0475340185810334e-16
1976-12-31,-3.262862418336274e-16,-3.262862418336274e-16,-3.262862418336274e-16
1977-03-31,-2.4726334583686747e-16,-2.4726334583686747e-16,-2.4726334583686747e-16
1977-06-30,-1.4470225033808257e-16,-1.4470225033808257e-16,-1.4470225033808257e-16
1977-09-30,3.0533106819814294e-18,3.0533106819814294e-18,3.0533106819814294e-18
1977-12-31,-4.6823717032649394e-17,-4.6823717032649394e-17,-4.6823717032649394e-17
1978-03-31,-3.3887034395343267e-17,-3.3887034395343267e-17,-3.3887034395343267e-17
1978-06-30,-1.6432134495525375e-18,-1.6432134495525375e-18,-1.6432134495525375e-18
1978-09-30,9.046267750018827e-17,9.046267750018827e-17,9.046267750018827e-17
1978-12-31,9.275941223053552e-17,9.275941223053552e-17,9.275941223053552e-17
1979-03-31,2.465886974487295e-16,2.465886974487295e-16,2.465886974487295e-16
1979-06-30,2.164411420772308e-16,2.164411420772308e-16,2.164411420772308e-16
1979-09-30,2.2190222713091166e-16,2.2190222713091166e-16,2.2190222713091166e-16
1979-12-31,3.8724885131333226e-16,3.8724885131333226e-16,3.8724885131333226e-16
1980-03-31,3.573003114175052e-16,3.573003114175052e-16,3.573003114175052e-16
1980-06-30,2.570777266348448e-16,2.570777266348448e-16,2.570777266348448e-16
1980-09-30,1.3924090141417616e-16,1.3924090141417616e-16,1.3924090141417616e-16
1980-12-31,3.1171283307401846e-16,3.1171283307401846e-16,3.1171283307401846e-16
1981-03-31,3.4427240715524765e-16,3.4427240715524765e-16,3.4427240715524765e-16
1981-06-30,4.0934402038584437e-16,4.0934402038584437e-16,4.0934402038584437e-16
1981-09-30,4.2087483983080377e-16,4.2087483983080377e-16,4.2087483983080377e-16
1981-12-31,3.7161857220536565e-16,3.7161857220536565e-16,3.7161857220536565e-16
1982-03-31,5.383890386888915e-16,5.383890386888915e-16,5.383890386888915e-16
1982-06-30,5.139241306318285e-16,5.139241306318285e-16,5.139241306318285e-16
1982-09-30,6.260006460240544e-16,6.260006460240544e-16,6.260006460240544e-16
1982-12-31,5.554943916771122e-16,5.554943916771122e-16,5.554943916771122e-16
1983-03-31,4.546338887303349e-16,4.546338887303349e-16,4.546338887303349e-16
1983-06-30,5.784231579173327e-16,5.784231579173327e-16,5.784231579173327e-16
1983-09-30,6.116916083072544e-16,6.116916083072544e-16,6.116916083072544e-16
1983-12-31,5.688932052705284e-16,5.688932052705284e-16,5.688932052705284e-16
1984-03-31,6.477309445846278e-16,6.477309445846278e-16,6.477309445846278e-16
1984-06-30,5.981921916170218e-16,5.981921916170218e-16,5.981921916170218e-16
1984-09-30,6.15421023391901e-16,6.15421023391901e-16,6.15421023391901e-16
1984-12-31,6.614155815874461e-16,6.614155815874461e-16,6.614155815874461e-16
1985-03-31,6.299499225376471e-16,6.299499225376471e-16,6.299499225376471e-16
1985-06-30,5.308528358636157e-16,5.308528358636157e-16,5.308528358636157e-16
1985-09-30,6.653538818301965e-16,6.653538818301965e-16,6.653538818301965e-16
1985-12-31,6.0804232071021e-16,6.0804232071021e-16,6.0804232071021e-16
1986-03-31,7.158151239356057e-16,7.158151239356057e-16,7.158151239356057e-16
1986-06-30,6.372702407999395e-16,6.372702407999395e-16,6.372702407999395e-16
1986-09-30,7.275436300379389e-16,7.275436300379389e-16,7.275436300379389e-16
1986-12-31,6.420329874809823e-16,6.420329874809823e-16,6.420329874809823e-16
1987-03-31,6.659540999807312e-16,6.659540999807312e-16,6.659540999807312e-16
1987-06-30,5.280916591939983e-16,5.280916591939983e-16,5.280916591939983e-16
1987-09-30,4.620012553725405e-16,4.620012553725405e-16,4.620012553725405e-16
1987-12-31,3.970361837904664e-16,3.970361837904664e-16,3.970361837904664e-16
1988-03-31,4.566993091911299e-16,4.566993091911299e-16,4.566993091911299e-16
1988-06-30,3.740608004565239e-16,3.740608004565239e-16,3.740608004565239e-16
1988-09-30,3.6054403932775586e-16,3.6054403932775586e-16,3.6054403932775586e-16
1988-12-31,3.487277327780196e-16,3.487277327780196e-16,3.487277327780196e-16
1989-03-31,3.1803967574212316e-16,3.1803967574212316e-16,3.1803967574212316e-16
1989-06-30,2.6621541862605886e-16,2.6621541862605886e-16,2.6621541862605886e-16
1989-09-30,2.6966463006838505e-16,2.6966463006838505e-16,2.6966463006838505e-16
1989-12-31,3.7905369567520946e-16,3.7905369567520946e-16,3.7905369567520946e-16
1990-03-31,3.40004657587882e-16,3.40004657587882e-16,3.40004657587882e-16
1990-06-30,3.262964265064562e-16,3.262964265064562e-16,3.262964265064562e-16
1990-09-30,1.784582223454131e-16,1.784582223454131e-16,1.784582223454131e-16
1990-12-31,1.5085842867782022e-16,1.5085842867782022e-16,1.5085842867782022e-16
1991-03-31,-1.3318439283455549e-17,-1.3318439283455549e-17,-1.3318439283455549e-17
1991-06-30,6.004070027186207e-17,6.004070027186207e-17,6.004070027186207e-17
1991-09-30,9.008522767906044e-17,9.008522767906044e-17,9.008522767906044e-17
1991-12-31,-7.37158902637813e-18,-7.37158902637813e-18,-7.37158902637813e-18
1992-03-31,9.601337823652771e-17,9.601337823652771e-17,9.601337823652771e-17
1992-06-30,1.470349282248842e-17,1.470349282248842e-17,1.470349282248842e-17
1992-09-30,1.1208131460624449e-17,1.1208131460624449e-17,1.1208131460624449e-17
1992-12-31,-1.371069857518992e-16,-1.371069857518992e-16,-1.371069857518992e-16
1993-03-31,-1.4626980507907618e-16,-1.4626980507907618e-16,-1.4626980507907618e-16
1993-06-30,-8.667009137406659e-17,-8.667009137406659e-17,-8.667009137406659e-17
1993-09-30,-4.717616280378321e-17,-4.717616280378321e-17,-4.717616280378321e-17
1993-12-31,-1.5152409161342146e-16,-1.5152409161342146e-16,-1.5152409161342146e-16
1994-03-31,-6.82008248272638e-17,-6.82008248272638e-17,-6.82008248272638e-17
1994-06-30,-1.0241308759937586e-16,-1.0241308759937586e-16,-1.0241308759937586e-16
1994-09-30,-5.61467103167868e-17,-5.61467103167868e-17,-5.61467103167868e-17
1994-12-31,-5.221611358700221e-17,-5.221611358700221e-17,-5.221611358700221e-17
1995-03-31,-5.3758136865407846e-17,-5.3758136865407846e-17,-5.3758136865407846e-17
1995-06-30,2.0945654234531914e-17,2.0945654234531914e-17,2.0945654234531914e-17
1995-09-30,-7.11920525349445e-18,-7.11920525349445e-18,-7.11920525349445e-18
1995-12-31,9.842931926922768e-18,9.842931926922768e-18,9.842931926922768e-18
1996-03-31,5.68311240637569e-17,5.68311240637569e-17,5.68311240637569e-17
1996-06-30,1.8425714876787012e-16,1.8425714876787012e-16,1.8425714876787012e-16
1996-09-30,2.330015167931761e-16,2.330015167931761e-16,2.330015167931761e-16
1996-12-31,2.3647863081272395e-16,2.3647863081272395e-16,2.3647863081272395e-16
1997-03-31,2.1384456894155124e-16,2.1384456894155124e-16,2.1384456894155124e-16
1997-06-30,2.3281497970649905e-16,2.3281497970649905e-16,2.3281497970649905e-16
1997-09-30,3.3012237919727343e-16,3.3012237919727343e-16,3.3012237919727343e-16
1997-12-31,3.908061552647125e-16,3.908061552647125e-16,3.908061552647125e-16
1998-03-31,2.6427417974877535e-16,2.6427417974877535e-16,2.6427417974877535e-16
1998-06-30,3.6110456814412466e-16,3.6110456814412466e-16,3.6110456814412466e-16
1998-09-30,4.1273551999017606e-16,4.1273551999017606e-16,4.1273551999017606e-16
1998-12-31,3.9436695554905773e-16,3.9436695554905773e-16,3.9436695554905773e-16
1999-03-31,4.183910357312425e-16,4.183910357312425e-16,4.183910357312425e-16
1999-06-30,4.54963599188862e-16,4.54963599188862e-16,4.54963599188862e-16
1999-09-30,4.366585316713309e-16,4.366585316713309e-16,4.366585316713309e-16
1999-12-31,5.150524870793309e-16,5.150524870793309e-16,5.150524870793309e-16
2000-03-31,6.603279202421941e-16,6.603279202421941e-16,6.603279202421941e-16
2000-06-30,5.435475724297315e-16,5.435475724297315e-16,5.435475724297315e-16
2000-09-30,5.286671947686951e-16,5.286671947686951e-16,5.286671947686951e-16
2000-12-31,5.140816824736915e-16,5.140816824736915e-16,5.140816824736915e-16
2001-03-31,5.323625771024593e-16,5.323625771024593e-16,5.323625771024593e-16
2001-06-30,3.7981734439465833e-16,3.7981734439465833e-16,3.7981734439465833e-16
2001-09-30,2.649402655544798e-16,2.649402655544798e-16,2.649402655544798e-16
2001-12-31,3.5182712629693556e-16,3.5182712629693556e-16,3.5182712629693556e-16
2002-03-31,1.4150060534555384e-16,1.4150060534555384e-16,1.4150060534555384e-16
2002-06-30,2.1903424803476881e-16,2.1903424803476881e-16,2.1903424803476881e-16
2002-09-30,2.627531377381618e-16,2.627531377381618e-16,2.627531377381618e-16
2002-12-31,1.0062796540300835e-16,1.0062796540300835e-16,1.0062796540300835e-16
2003-03-31,1.2162165168054765e-16,1.2162165168054765e-16,1.2162165168054765e-16
2003-06-30,1.7233337370134815e-16,1.7233337370134815e-16,1.7233337370134815e-16
2003-09-30,1.8827562040563802e-16,1.8827562040563802e-16,1.8827562040563802e-16
2003-12-31,2.1990749690504815e-16,2.1990749690504815e-16,2.1990749690504815e-16
2004-03-31,2.04614215361787e-16,2.04614215361787e-16,2.04614215361787e-16
2004-06-30,8.624633232860697e-17,8.624633232860697e-17,8.624633232860697e-17
2004-09-30,2.8596587703320975e-16,2.8596587703320975e-16,2.8596587703320975e-16
2004-12-31,3.107628148940751e-16,3.107628148940751e-16,3.107628148940751e-16
2005-03-31,1.7326287010642023e-16,1.7326287010642023e-16,1.7326287010642023e-16
2005-06-30,2.889293229796228e-16,2.889293229796228e-16,2.889293229796228e-16
2005-09-30,3.750280107003729e-16,3.750280107003729e-16,3.750280107003729e-16
2005-12-31,3.379514703674338e-16,3.379514703674338e-16,3.379514703674338e-16
2006-03-31,4.1372585610068325e-16,4.1372585610068325e-16,4.1372585610068325e-16
2006-06-30,4.810579660565282e-16,4.810579660565282e-16,4.810579660565282e-16
2006-09-30,3.7500842878429887e-16,3.7500842878429887e-16,3.7500842878429887e-16
2006-12-31,4.669112580553339e-16,4.669112580553339e-16,4.669112580553339e-16
2007-03-31,4.737897848973308e-16,4.737897848973308e-16,4.737897848973308e-16
2007-06-30,3.0974039772424886e-16,3.0974039772424886e-16,3.0974039772424886e-16
2007-09-30,3.2855926434448636e-16,3.2855926434448636e-16,3.2855926434448636e-16
2007-12-31,3.558049309718813e-16,3.558049309718813e-16,3.558049309718813e-16
2008-03-31,2.7649258586837844e-16,2.7649258586837844e-16,2.7649258586837844e-16
2008-06-30,1.8658641365905594e-16,1.8658641365905594e-16,1.8658641365905594e-16
2008-09-30,7.819177597774762e-17,7.819177597774762e-17,7.819177597774762e-17
2008-12-31,0.0005189828365843121,0.0005189828365843121,0.0005189828365843121
2009-03-31,0.01253711195419906,0.01253711195419906,0.01253711195419906
2009-06-30,0.02085030469529057,0.02085030469529057,0.02085030469529057
2009-09-30,0.02896781648445837,0.02896781648445837,0.02896781648445837
2009-12-31,0.0036907108230307514,0.0036907108230307514,0.0036907108230307514
2010-03-31,0.03254259359494366,0.03254259359494366,0.03254259359494366
2010-06-30,0.02995974879744314,0.02995974879744314,0.02995974879744314
2010-09-30,0.015088915239689728,0.015088915239689728,0.015088915239689728
2010-12-31,-0.020512820919901358,-0.020512820919901358,-0.020512820919901358
2011-03-31,0.024496946289393366,0.024496946289393366,0.024496946289393366
2011-06-30,-0.0077229654756894636,-0.0077229654756894636,-0.0077229654756894636
2011-09-30,-0.014974384227345264,-0.014974384227345264,-0.014974384227345264
2011-12-31,0.016384005565890137,0.016384005565890137,0.016384005565890137
2012-03-31,0.0026143211026128216,0.0026143211026128216,0.0026143211026128216
2012-06-30,0.02163855723185356,0.02163855723185356,0.02163855723185356
2012-09-30,0.019460126234480693,0.019460126234480693,0.019460126234480693
2012-12-31,0.006407194452343569,0.006407194452343569,0.006407194452343569
2013-03-31,0.011333728593440597,0.011333728593440597,0.011333728593440597
2013-06-30,0.01766727231523192,0.01766727231523192,0.01766727231523192
2013-09-30,0.007068749788583786,0.007068749788583786,0.007068749788583786
2013-12-31,0.027245791134628616,0.027245791134628616,0.027245791134628616
2014-03-31,0.005181896314625714,0.005181896314625714,0.005181896314625714
2014-06-30,0.014342248367209435,0.014342248367209435,0.014342248367209435
2014-09-30,0.005972942782888416,0.005972942782888416,0.005972942782888416
2014-12-31,0.008002551940375677,0.008002551940375677,0.008002551940375677
2015-03-31,-0.01845689496091334,-0.01845689496091334,-0.01845689496091334
2015-06-30,0.0012597129932821773,0.0012597129932821773,0.0012597129932821773
2015-09-30,-0.011679100425232052,-0.011679100425232052,-0.011679100425232052
2015-12-31,-0.005700338463325156,-0.005700338463325156,-0.005700338463325156
2016-03-31,-0.0038455816931792547,-0.0038455816931792547,-0.0038455816931792547
2016-06-30,0.009104565978856729,0.009104565978856729,0.009104565978856729
2016-09-30,0.005091438850106665,0.005091438850106665,0.005091438850106665
2016-12-31,-0.005169004994305601,-0.005169004994305601,-0.005169004994305601
2017-03-31,0.012973224376266225,0.012973224376266225,0.012973224376266225
2017-06-30,0.010266849596301832,0.010266849596301832,0.010266849596301832
2017-09-30,0.010967753507954627,0.010967753507954627,0.010967753507954627
2017-12-31,0.020329278816285965,0.020329278816285965,0.020329278816285965
2018-03-31,0.01416547640072275,0.01416547640072275,0.01416547640072275
2018-06-30,-0.022129133926480218,-0.022129133926480218,-0.022129133926480218
2018-09-30,-0.052295036694364,-0.052295036694364,-0.052295036694364
2018-12-31,0.024166550572734494,0.024166550572734494,0.024166550572734494
2019-03-31,0.033989789100507914,0.033989789100507914,0.033989789100507914
2019-06-30,0.021251812009228273,0.021251812009228273,0.021251812009228273
2019-09-30,0.014850237035886657,0.014850237035886657,0.014850237035886657
2019-12-31,-0.03777959881615278,-0.03777959881615278,-0.03777959881615278
2020-03-31,-0.05602326084902284,-0.05602326084902284,-0.05602326084902284
2020-06-30,-0.01946946297485919,-0.01946946297485919,-0.01946946297485919
2020-09-30,-0.027767148401728142,-0.027767148401728142,-0.027767148401728142
2020-12-31,-0.018690717582110526,-0.018690717582110526,-0.018690717582110526
2021-03-31,0.02170207323560639,0.02170207323560639,0.02170207323560639
2021-06-30,0.05238090518465813,0.05238090518465813,0.05238090518465813
2021-09-30,0.06895902523981196,0.06895902523981196,0.06895902523981196
2021-12-31,-0.008204252575640752,-0.008204252575640752,-0.008204252575640752
2022-03-31,0.03432377580456328,0.03432377580456328,0.03432377580456328
2022-06-30,-0.0041400292883952226,-0.0041400292883952226,-0.0041400292883952226
2022-09-30,0.009466290326835596,0.009466290326835596,0.009466290326835596
2022-12-31,-0.009523485093142638,-0.009523485093142638,-0.009523485093142638
2023-03-31,-0.0009602001286221933,-0.0009602001286221933,-0.0009602001286221933
2023-06-30,0.014065786899109669,0.014065786899109669,0.014065786899109669
2023-09-30,-0.01670989590066399,-0.01670989590066399,-0.01670989590066399
2023-12-31,-0.01903447960886526,-0.01903447960886526,-0.01903447960886526
2024-03-31,-0.004879565551334855,-0.004879565551334855,-0.004879565551334855
2024-06-30,0.0005284598025181546,0.0005284598025181546,0.0005284598025181546
2024-09-30,-0.0058089082037300725,-0.0058089082037300725,-0.0058089082037300725
