date,50.0% LB,50.0% UB,mean
1971-06-30,-2.713497313058269e-16,-2.713497313058269e-16,-2.713497313058269e-16
1971-09-30,-3.0840026531813774e-16,-3.0840026531813774e-16,-3.0840026531813774e-16
1971-12-31,-9.022167794120226e-17,-9.022167794120226e-17,-9.022167794120226e-17
1972-03-31,-1.0311667167961443e-16,-1.0311667167961443e-16,-1.0311667167961443e-16
1972-06-30,-1.4047781108579847e-16,-1.4047781108579847e-16,-1.4047781108579847e-16
1972-09-30,-2.0939344437705e-16,-2.0939344437705e-16,-2.0939344437705e-16
1972-12-31,-2.1224591761871819e-16,-2.1224591761871819e-16,-2.1224591761871819e-16
1973-03-31,-2.6382539173627923e-16,-2.6382539173627923e-16,-2.6382539173627923e-16
1973-06-30,-1.7245528769389975e-16,-1.7245528769389975e-16,-1.7245528769389975e-16
1973-09-30,-4.2342255648966816e-17,-4.2342255648966816e-17,-4.2342255648966816e-17
1973-12-31,5.63284951291618e-17,5.63284951291618e-17,5.63284951291618e-17
1974-03-31,-2.935993822235992e-17,-2.935993822235992e-17,-2.935993822235992e-17
1974-06-30,-1.7710906290794931e-16,-1.7710906290794931e-16,-1.7710906290794931e-16
1974-09-30,-1.675813304445421e-16,-1.675813304445421e-16,-1.675813304445421e-16
1974-12-31,-2.0977102324153023e-16,-2.0977102324153023e-16,-2.0977102324153023e-16
1975-03-31,-4.10239456268542e-16,-4.10239456268542e-16,-4.10239456268542e-16
1975-06-30,-5.214961399373792e-16,-5.214961399373792e-16,-5.214961399373792e-16
1975-09-30,-5.247065369380231e-16,-5.247065369380231e-16,-5.247065369380231e-16
1975-12-31,-4.7835139507147545e-16,-4.7835139507147545e-16,-4.7835139507147545e-16
1976-03-31,-4.382084953272794e-16,-4.382084953272794e-16,-4.382084953272794e-16
1976-06-30,-4.513280363854315e-16,-4.513280363854315e-16,-4.513280363854315e-16
1976-09-30,-4.924952224874585e-16,-4.924952224874585e-16,-4.924952224874585e-16
1976-12-31,-5.02326303291719e-16,-5.02326303291719e-16,-5.02326303291719e-16
1977-03-31,-5.259123066265043e-16,-5.259123066265043e-16,-5.259123066265043e-16
1977-06-30,-2.858419965641118e-16,-2.858419965641118e-16,-2.858419965641118e-16
1977-09-30,-3.80391438982025e-16,-3.80391438982025e-16,-3.80391438982025e-16
1977-12-31,-2.04712331658286e-16,-2.04712331658286e-16,-2.04712331658286e-16
1978-03-31,-2.7912803269028905e-16,-2.7912803269028905e-16,-2.7912803269028905e-16
1978-06-30,-1.149915508670714e-16,-1.149915508670714e-16,-1.149915508670714e-16
1978-09-30,-1.747653471373476e-16,-1.747653471373476e-16,-1.747653471373476e-16
1978-12-31,-7.768341461218613e-17,-7.768341461218613e-17,-7.768341461218613e-17
1979-03-31,2.0218232592999246e-17,2.0218232592999246e-17,2.0218232592999246e-17
1979-06-30,-4.674701830749041e-17,-4.674701830749041e-17,-4.674701830749041e-17
1979-09-30,9.680041933977554e-17,9.680041933977554e-17,9.680041933977554e-17
1979-12-31,7.47165145562135e-17,7.47165145562135e-17,7.47165145562135e-17
1980-03-31,-5.413705602923379e-18,-5.413705602923379e-18,-5.413705602923379e-18
1980-06-30,-2.1722466717657618e-16,-2.1722466717657618e-16,-2.1722466717657618e-16
1980-09-30,-2.4476224931974e-16,-2.4476224931974e-16,-2.4476224931974e-16
1980-12-31,-1.3632785349307555e-16,-1.3632785349307555e-16,-1.3632785349307555e-16
1981-03-31,-9.754704732443392e-17,-9.754704732443392e-17,-9.754704732443392e-17
1981-06-30,9.970367346367754e-17,9.970367346367754e-17,9.970367346367754e-17
1981-09-30,-1.1164575172566486e-16,-1.1164575172566486e-16,-1.1164575172566486e-16
1981-12-31,-3.582887247728013e-17,-3.582887247728013e-17,-3.582887247728013e-17
1982-03-31,-1.8653401663798123e-16,-1.8653401663798123e-16,-1.8653401663798123e-16
1982-06-30,5.949706298087047e-17,5.949706298087047e-17,5.949706298087047e-17
1982-09-30,-1.229243731034622e-16,-1.229243731034622e-16,-1.229243731034622e-16
1982-12-31,-3.229401600532418e-16,-3.229401600532418e-16,-3.229401600532418e-16
1983-03-31,-3.800997425949001e-16,-3.800997425949001e-16,-3.800997425949001e-16
1983-06-30,-3.3822936171638546e-16,-3.3822936171638546e-16,-3.3822936171638546e-16
1983-09-30,-2.8207588873507174e-16,-2.8207588873507174e-16,-2.8207588873507174e-16
1983-12-31,-1.594117853852276e-16,-1.594117853852276e-16,-1.594117853852276e-16
1984-03-31,-1.5722806216430845e-16,-1.5722806216430845e-16,-1.5722806216430845e-16
1984-06-30,-7.373043505504507e-17,-7.373043505504507e-17,-7.373043505504507e-17
1984-09-30,-5.938654507622971e-17,-5.938654507622971e-17,-5.938654507622971e-17
1984-12-31,-4.0929934861395376e-17,-4.0929934861395376e-17,-4.0929934861395376e-17
1985-03-31,-3.095418156592448e-17,-3.095418156592448e-17,-3.095418156592448e-17
1985-06-30,3.877281685985436e-18,3.877281685985436e-18,3.877281685985436e-18
1985-09-30,-9.833551019088506e-17,-9.833551019088506e-17,-9.833551019088506e-17
1985-12-31,7.536735296904957e-17,7.536735296904957e-17,7.536735296904957e-17
1986-03-31,8.508223261608803e-17,8.508223261608803e-17,8.508223261608803e-17
1986-06-30,2.0164302508136058e-16,2.0164302508136058e-16,2.0164302508136058e-16
1986-09-30,9.429274305067132e-17,9.429274305067132e-17,9.429274305067132e-17
1986-12-31,1.3343471253659506e-16,1.3343471253659506e-16,1.3343471253659506e-16
1987-03-31,1.5769942573380032e-16,1.5769942573380032e-16,1.5769942573380032e-16
1987-06-30,1.501828944966936e-16,1.501828944966936e-16,1.501828944966936e-16
1987-09-30,5.609845835156925e-17,5.609845835156925e-17,5.609845835156925e-17
1987-12-31,7.169140606652375e-17,7.169140606652375e-17,7.169140606652375e-17
1988-03-31,2.52201199884018e-17,2.52201199884018e-17,2.52201199884018e-17
1988-06-30,4.241657608353307e-17,4.241657608353307e-17,4.241657608353307e-17
1988-09-30,3.0209692428248e-17,3.0209692428248e-17,3.0209692428248e-17
1988-12-31,1.2817804126555967e-16,1.2817804126555967e-16,1.2817804126555967e-16
1989-03-31,1.9457119980796631e-16,1.9457119980796631e-16,1.9457119980796631e-16
1989-06-30,2.2698155092766834e-16,2.2698155092766834e-16,2.2698155092766834e-16
1989-09-30,2.5803747067504564e-16,2.5803747067504564e-16,2.5803747067504564e-16
1989-12-31,1.3252362137853426e-16,1.3252362137853426e-16,1.3252362137853426e-16
1990-03-31,2.5288369936827063e-16,2.5288369936827063e-16,2.5288369936827063e-16
1990-06-30,8.46823424607034e-17,8.46823424607034e-17,8.46823424607034e-17
1990-09-30,8.130470109857109e-17,8.130470109857109e-17,8.130470109857109e-17
1990-12-31,7.661973166488937e-18,7.661973166488937e-18,7.661973166488937e-18
1991-03-31,5.732744514668804e-17,5.732744514668804e-17,5.732744514668804e-17
1991-06-30,1.5904139175255917e-17,1.5904139175255917e-17,1.5904139175255917e-17
1991-09-30,-1.373321634216256e-16,-1.373321634216256e-16,-1.373321634216256e-16
1991-12-31,-1.4068616982219822e-16,-1.4068616982219822e-16,-1.4068616982219822e-16
1992-03-31,-2.9897487862314447e-16,-2.9897487862314447e-16,-2.9897487862314447e-16
1992-06-30,-2.4828931081727337e-16,-2.4828931081727337e-16,-2.4828931081727337e-16
1992-09-30,-3.5421319332865106e-16,-3.5421319332865106e-16,-3.5421319332865106e-16
1992-12-31,-2.7974683327129163e-16,-2.7974683327129163e-16,-2.7974683327129163e-16
1993-03-31,-2.56370093909304e-16,-2.56370093909304e-16,-2.56370093909304e-16
1993-06-30,-1.5220676279220397e-16,-1.5220676279220397e-16,-1.5220676279220397e-16
1993-09-30,-8.12025142039979e-17,-8.12025142039979e-17,-8.12025142039979e-17
1993-12-31,-6.416782116882143e-17,-6.416782116882143e-17,-6.416782116882143e-17
1994-03-31,-8.79226413375907e-17,-8.79226413375907e-17,-8.79226413375907e-17
1994-06-30,-5.702894991497632e-17,-5.702894991497632e-17,-5.702894991497632e-17
1994-09-30,-4.999619114422182e-17,-4.999619114422182e-17,-4.999619114422182e-17
1994-12-31,6.58377903043036e-17,6.58377903043036e-17,6.58377903043036e-17
1995-03-31,1.0423763021763294e-16,1.0423763021763294e-16,1.0423763021763294e-16
1995-06-30,-4.793987013969146e-17,-4.793987013969146e-17,-4.793987013969146e-17
1995-09-30,2.2004328735686566e-17,2.2004328735686566e-17,2.2004328735686566e-17
1995-12-31,-2.6177209870750137e-18,-2.6177209870750137e-18,-2.6177209870750137e-18
1996-03-31,4.694239211770838e-17,4.694239211770838e-17,4.694239211770838e-17
1996-06-30,8.363170766503657e-17,8.363170766503657e-17,8.363170766503657e-17
1996-09-30,1.7298333193066007e-16,1.7298333193066007e-16,1.7298333193066007e-16
1996-12-31,1.786584208797874e-16,1.786584208797874e-16,1.786584208797874e-16
1997-03-31,2.1347179946609467e-16,2.1347179946609467e-16,2.1347179946609467e-16
1997-06-30,2.667660821523087e-16,2.667660821523087e-16,2.667660821523087e-16
1997-09-30,2.757377455032247e-16,2.757377455032247e-16,2.757377455032247e-16
1997-12-31,2.1043553075055413e-16,2.1043553075055413e-16,2.1043553075055413e-16
1998-03-31,2.1563890710011373e-16,2.1563890710011373e-16,2.1563890710011373e-16
1998-06-30,1.8088867151794391e-16,1.8088867151794391e-16,1.8088867151794391e-16
1998-09-30,1.6962615747831942e-16,1.6962615747831942e-16,1.6962615747831942e-16
1998-12-31,2.667066718021004e-16,2.667066718021004e-16,2.667066718021004e-16
1999-03-31,3.082634121163956e-16,3.082634121163956e-16,3.082634121163956e-16
1999-06-30,3.0828252444634664e-16,3.0828252444634664e-16,3.0828252444634664e-16
1999-09-30,3.0750471981887863e-16,3.0750471981887863e-16,3.0750471981887863e-16
1999-12-31,2.7670387745646694e-16,2.7670387745646694e-16,2.7670387745646694e-16
2000-03-31,4.33376137689331e-16,4.33376137689331e-16,4.33376137689331e-16
2000-06-30,4.2418088966975695e-16,4.2418088966975695e-16,4.2418088966975695e-16
2000-09-30,4.585432702702733e-16,4.585432702702733e-16,4.585432702702733e-16
2000-12-31,3.310930062794325e-16,3.310930062794325e-16,3.310930062794325e-16
2001-03-31,3.739714891417477e-16,3.739714891417477e-16,3.739714891417477e-16
2001-06-30,3.1805977207890223e-16,3.1805977207890223e-16,3.1805977207890223e-16
2001-09-30,3.579097776382612e-16,3.579097776382612e-16,3.579097776382612e-16
2001-12-31,1.184760798622167e-16,1.184760798622167e-16,1.184760798622167e-16
2002-03-31,1.8322715472286576e-16,1.8322715472286576e-16,1.8322715472286576e-16
2002-06-30,1.5578058146422031e-16,1.5578058146422031e-16,1.5578058146422031e-16
2002-09-30,1.445606656753499e-16,1.445606656753499e-16,1.445606656753499e-16
2002-12-31,1.1582671333364116e-16,1.1582671333364116e-16,1.1582671333364116e-16
2003-03-31,1.0488048208680713e-16,1.0488048208680713e-16,1.0488048208680713e-16
2003-06-30,1.574335466737477e-17,1.574335466737477e-17,1.574335466737477e-17
2003-09-30,-7.856559451242918e-17,-7.856559451242918e-17,-7.856559451242918e-17
2003-12-31,-2.5225532863041347e-17,-2.5225532863041347e-17,-2.5225532863041347e-17
2004-03-31,-6.966952774219412e-17,-6.966952774219412e-17,-6.966952774219412e-17
2004-06-30,1.0788416281640159e-16,1.0788416281640159e-16,1.0788416281640159e-16
2004-09-30,2.259727479934199e-17,2.259727479934199e-17,2.259727479934199e-17
2004-12-31,1.0791096763437293e-16,1.0791096763437293e-16,1.0791096763437293e-16
2005-03-31,1.2061233058961352e-16,1.2061233058961352e-16,1.2061233058961352e-16
2005-06-30,2.0805068426138551e-16,2.0805068426138551e-16,2.0805068426138551e-16
2005-09-30,2.4409735089086634e-16,2.4409735089086634e-16,2.4409735089086634e-16
2005-12-31,3.3125088012231485e-16,3.3125088012231485e-16,3.3125088012231485e-16
2006-03-31,3.750396689846129e-16,3.750396689846129e-16,3.750396689846129e-16
2006-06-30,3.237813775349979e-16,3.237813775349979e-16,3.237813775349979e-16
2006-09-30,3.9907490850726424e-16,3.9907490850726424e-16,3.9907490850726424e-16
2006-12-31,4.725489918194031e-16,4.725489918194031e-16,4.725489918194031e-16
2007-03-31,4.3491604551330163e-16,4.3491604551330163e-16,4.3491604551330163e-16
2007-06-30,4.16663826894815e-16,4.16663826894815e-16,4.16663826894815e-16
2007-09-30,3.707423023526133e-16,3.707423023526133e-16,3.707423023526133e-16
2007-12-31,2.8715554532377187e-16,2.8715554532377187e-16,2.8715554532377187e-16
2008-03-31,2.755822224150759e-16,2.755822224150759e-16,2.755822224150759e-16
2008-06-30,2.375390946051137e-16,2.375390946051137e-16,2.375390946051137e-16
2008-09-30,2.237520211619494e-16,2.237520211619494e-16,2.237520211619494e-16
2008-12-31,0.04064298205815318,0.04064298205815318,0.04064298205815318
2009-03-31,0.024763846594219686,0.024763846594219686,0.024763846594219686
2009-06-30,0.08231637252383353,0.08231637252383353,0.08231637252383353
2009-09-30,0.017318900262209756,0.017318900262209756,0.017318900262209756
2009-12-31,0.059924308113825105,0.059924308113825105,0.059924308113825105
2010-03-31,0.022465691746314763,0.022465691746314763,0.022465691746314763
2010-06-30,-0.06796155934523498,-0.06796155934523498,-0.06796155934523498
2010-09-30,-0.05088845984340248,-0.05088845984340248,-0.05088845984340248
2010-12-31,-0.03692850301846677,-0.03692850301846677,-0.03692850301846677
2011-03-31,0.021848986749970482,0.021848986749970482,0.021848986749970482
2011-06-30,-0.04494371164969739,-0.04494371164969739,-0.04494371164969739
2011-09-30,-0.07764367999633348,-0.07764367999633348,-0.07764367999633348
2011-12-31,-0.05539383976933028,-0.05539383976933028,-0.05539383976933028
2012-03-31,-0.057628059629017264,-0.057628059629017264,-0.057628059629017264
2012-06-30,-0.043189198902595476,-0.043189198902595476,-0.043189198902595476
2012-09-30,-0.046024327307580756,-0.046024327307580756,-0.046024327307580756
2012-12-31,-0.0608344257043025,-0.0608344257043025,-0.0608344257043025
2013-03-31,-0.04822081012451991,-0.04822081012451991,-0.04822081012451991
2013-06-30,-0.00717503962746918,-0.00717503962746918,-0.00717503962746918
2013-09-30,-0.02096847057880663,-0.02096847057880663,-0.02096847057880663
2013-12-31,-0.027867191698836953,-0.027867191698836953,-0.027867191698836953
2014-03-31,-0.025499054746717334,-0.025499054746717334,-0.025499054746717334
2014-06-30,-0.01770363874924974,-0.01770363874924974,-0.01770363874924974
2014-09-30,0.04202519504462244,0.04202519504462244,0.04202519504462244
2014-12-31,-0.001278347933286855,-0.001278347933286855,-0.001278347933286855
2015-03-31,0.010691031989382744,0.010691031989382744,0.010691031989382744
2015-06-30,-0.03396180519948824,-0.03396180519948824,-0.03396180519948824
2015-09-30,-0.012907599224072067,-0.012907599224072067,-0.012907599224072067
2015-12-31,-0.027183337996282815,-0.027183337996282815,-0.027183337996282815
2016-03-31,-0.019994654539344466,-0.019994654539344466,-0.019994654539344466
2016-06-30,0.0020084502724584345,0.0020084502724584345,0.0020084502724584345
2016-09-30,0.014846230842681734,0.014846230842681734,0.014846230842681734
2016-12-31,0.00957953979221832,0.00957953979221832,0.00957953979221832
2017-03-31,-0.007775961592235335,-0.007775961592235335,-0.007775961592235335
2017-06-30,0.016389459696474817,0.016389459696474817,0.016389459696474817
2017-09-30,0.016081944160297453,0.016081944160297453,0.016081944160297453
2017-12-31,0.013124507692622833,0.013124507692622833,0.013124507692622833
2018-03-31,0.02187843884960449,0.02187843884960449,0.02187843884960449
2018-06-30,0.006664917862108821,0.006664917862108821,0.006664917862108821
2018-09-30,-0.03859437846786033,-0.03859437846786033,-0.03859437846786033
2018-12-31,-0.09209257651152464,-0.09209257651152464,-0.09209257651152464
2019-03-31,0.025722864684374402,0.025722864684374402,0.025722864684374402
2019-06-30,-0.10940202427505372,-0.10940202427505372,-0.10940202427505372
2019-09-30,0.01513225183672466,0.01513225183672466,0.01513225183672466
2019-12-31,-0.027647180037466176,-0.027647180037466176,-0.027647180037466176
2020-03-31,-0.02999719132732276,-0.02999719132732276,-0.02999719132732276
2020-06-30,-0.030370651473802864,-0.030370651473802864,-0.030370651473802864
2020-09-30,-0.07698900635930281,-0.07698900635930281,-0.07698900635930281
2020-12-31,-0.12325713530384519,-0.12325713530384519,-0.12325713530384519
2021-03-31,-0.13227466654873,-0.13227466654873,-0.13227466654873
2021-06-30,-0.13369348612648002,-0.13369348612648002,-0.13369348612648002
2021-09-30,-0.13035157458077523,-0.13035157458077523,-0.13035157458077523
2021-12-31,-0.11729153350905053,-0.11729153350905053,-0.11729153350905053
2022-03-31,-0.015599411841032022,-0.015599411841032022,-0.015599411841032022
2022-06-30,0.013720050227088582,0.013720050227088582,0.013720050227088582
2022-09-30,0.08875913113726615,0.08875913113726615,0.08875913113726615
2022-12-31,0.06780071599120692,0.06780071599120692,0.06780071599120692
2023-03-31,0.05420214975684612,0.05420214975684612,0.05420214975684612
2023-06-30,0.08115379197405784,0.08115379197405784,0.08115379197405784
2023-09-30,0.07818122589029905,0.07818122589029905,0.07818122589029905
2023-12-31,0.04553662014639551,0.04553662014639551,0.04553662014639551
2024-03-31,0.06125719302662025,0.06125719302662025,0.06125719302662025
2024-06-30,0.06167938444237078,0.06167938444237078,0.06167938444237078
2024-09-30,0.02034104395625215,0.02034104395625215,0.02034104395625215
2024-12-31,0.06161896762489689,0.06161896762489689,0.06161896762489689
2025-03-31,0.03105666088357968,0.03105666088357968,0.03105666088357968
2025-06-30,0.04013256734942362,0.04013256734942362,0.04013256734942362
