date,50.0% LB,50.0% UB,mean
1982-06-30,5.697804847955819e-17,5.697804847955819e-17,5.697804847955819e-17
1982-09-30,-4.622422667431957e-17,-4.622422667431957e-17,-4.622422667431957e-17
1982-12-31,-2.2170843672135696e-16,-2.2170843672135696e-16,-2.2170843672135696e-16
1983-03-31,-2.0265389382896006e-16,-2.0265389382896006e-16,-2.0265389382896006e-16
1983-06-30,-1.6213831478615957e-16,-1.6213831478615957e-16,-1.6213831478615957e-16
1983-09-30,-1.383284228318954e-16,-1.383284228318954e-16,-1.383284228318954e-16
1983-12-31,-7.095413642375318e-17,-7.095413642375318e-17,-7.095413642375318e-17
1984-03-31,-8.470254949897899e-17,-8.470254949897899e-17,-8.470254949897899e-17
1984-06-30,-8.059250356743518e-17,-8.059250356743518e-17,-8.059250356743518e-17
1984-09-30,2.833351422088834e-19,2.833351422088834e-19,2.833351422088834e-19
1984-12-31,-3.811611307653492e-17,-3.811611307653492e-17,-3.811611307653492e-17
1985-03-31,-3.7529086237014765e-17,-3.7529086237014765e-17,-3.7529086237014765e-17
1985-06-30,2.5154605771223164e-17,2.5154605771223164e-17,2.5154605771223164e-17
1985-09-30,-5.3463067647190284e-17,-5.3463067647190284e-17,-5.3463067647190284e-17
1985-12-31,2.305902274899575e-17,2.305902274899575e-17,2.305902274899575e-17
1986-03-31,1.670221079473598e-16,1.670221079473598e-16,1.670221079473598e-16
1986-06-30,1.0001456524076058e-16,1.0001456524076058e-16,1.0001456524076058e-16
1986-09-30,9.24239763159969e-17,9.24239763159969e-17,9.24239763159969e-17
1986-12-31,1.3015104577016455e-16,1.3015104577016455e-16,1.3015104577016455e-16
1987-03-31,1.8746382623376174e-16,1.8746382623376174e-16,1.8746382623376174e-16
1987-06-30,1.0625822411320733e-16,1.0625822411320733e-16,1.0625822411320733e-16
1987-09-30,8.488496586569567e-17,8.488496586569567e-17,8.488496586569567e-17
1987-12-31,1.2242753635815416e-16,1.2242753635815416e-16,1.2242753635815416e-16
1988-03-31,8.828124597224211e-17,8.828124597224211e-17,8.828124597224211e-17
1988-06-30,1.0747872999207734e-16,1.0747872999207734e-16,1.0747872999207734e-16
1988-09-30,1.2322695172882414e-16,1.2322695172882414e-16,1.2322695172882414e-16
1988-12-31,1.4033805190497838e-16,1.4033805190497838e-16,1.4033805190497838e-16
1989-03-31,2.133421441705974e-16,2.133421441705974e-16,2.133421441705974e-16
1989-06-30,1.993895866372889e-16,1.993895866372889e-16,1.993895866372889e-16
1989-09-30,1.790470037545511e-16,1.790470037545511e-16,1.790470037545511e-16
1989-12-31,1.5543897161250538e-16,1.5543897161250538e-16,1.5543897161250538e-16
1990-03-31,2.1014563431797637e-16,2.1014563431797637e-16,2.1014563431797637e-16
1990-06-30,1.779744223650427e-16,1.779744223650427e-16,1.779744223650427e-16
1990-09-30,6.522262967444053e-17,6.522262967444053e-17,6.522262967444053e-17
1990-12-31,1.4028392534187098e-16,1.4028392534187098e-16,1.4028392534187098e-16
1991-03-31,1.2685743251854811e-16,1.2685743251854811e-16,1.2685743251854811e-16
1991-06-30,3.930014566413393e-17,3.930014566413393e-17,3.930014566413393e-17
1991-09-30,6.987831394204852e-18,6.987831394204852e-18,6.987831394204852e-18
1991-12-31,-2.051512764067382e-18,-2.051512764067382e-18,-2.051512764067382e-18
1992-03-31,-7.578480271474746e-17,-7.578480271474746e-17,-7.578480271474746e-17
1992-06-30,-3.863451842933874e-17,-3.863451842933874e-17,-3.863451842933874e-17
1992-09-30,-3.534770357378079e-17,-3.534770357378079e-17,-3.534770357378079e-17
1992-12-31,-8.410020642874692e-17,-8.410020642874692e-17,-8.410020642874692e-17
1993-03-31,6.584284624666039e-18,6.584284624666039e-18,6.584284624666039e-18
1993-06-30,3.1807704118015877e-17,3.1807704118015877e-17,3.1807704118015877e-17
1993-09-30,8.164396862870161e-17,8.164396862870161e-17,8.164396862870161e-17
1993-12-31,5.3199183643746235e-17,5.3199183643746235e-17,5.3199183643746235e-17
1994-03-31,1.9778355249231523e-17,1.9778355249231523e-17,1.9778355249231523e-17
1994-06-30,4.962720247772045e-17,4.962720247772045e-17,4.962720247772045e-17
1994-09-30,8.016334042048979e-17,8.016334042048979e-17,8.016334042048979e-17
1994-12-31,1.0584848379766274e-16,1.0584848379766274e-16,1.0584848379766274e-16
1995-03-31,1.4984987988730837e-16,1.4984987988730837e-16,1.4984987988730837e-16
1995-06-30,2.3642934780737346e-17,2.3642934780737346e-17,2.3642934780737346e-17
1995-09-30,1.8568534772695345e-17,1.8568534772695345e-17,1.8568534772695345e-17
1995-12-31,9.19718475090797e-17,9.19718475090797e-17,9.19718475090797e-17
1996-03-31,3.827570568713672e-17,3.827570568713672e-17,3.827570568713672e-17
1996-06-30,6.873764322146778e-17,6.873764322146778e-17,6.873764322146778e-17
1996-09-30,1.5534432306303723e-16,1.5534432306303723e-16,1.5534432306303723e-16
1996-12-31,1.3609172404929298e-16,1.3609172404929298e-16,1.3609172404929298e-16
1997-03-31,1.0660551304771778e-16,1.0660551304771778e-16,1.0660551304771778e-16
1997-06-30,1.9143534340231785e-16,1.9143534340231785e-16,1.9143534340231785e-16
1997-09-30,1.65085208855861e-16,1.65085208855861e-16,1.65085208855861e-16
1997-12-31,1.2800355166594544e-16,1.2800355166594544e-16,1.2800355166594544e-16
1998-03-31,1.4535112685336855e-16,1.4535112685336855e-16,1.4535112685336855e-16
1998-06-30,1.4162649704810402e-16,1.4162649704810402e-16,1.4162649704810402e-16
1998-09-30,1.1349088410288168e-16,1.1349088410288168e-16,1.1349088410288168e-16
1998-12-31,1.8753677034377641e-16,1.8753677034377641e-16,1.8753677034377641e-16
1999-03-31,2.219273942522602e-16,2.219273942522602e-16,2.219273942522602e-16
1999-06-30,1.8042510410194058e-16,1.8042510410194058e-16,1.8042510410194058e-16
1999-09-30,1.9054935565460287e-16,1.9054935565460287e-16,1.9054935565460287e-16
1999-12-31,1.8511957478496255e-16,1.8511957478496255e-16,1.8511957478496255e-16
2000-03-31,3.1105021063926587e-16,3.1105021063926587e-16,3.1105021063926587e-16
2000-06-30,3.7566038758188327e-16,3.7566038758188327e-16,3.7566038758188327e-16
2000-09-30,2.2554211800577647e-16,2.2554211800577647e-16,2.2554211800577647e-16
2000-12-31,2.5718224171049086e-16,2.5718224171049086e-16,2.5718224171049086e-16
2001-03-31,2.8655567401154216e-16,2.8655567401154216e-16,2.8655567401154216e-16
2001-06-30,2.463109349255584e-16,2.463109349255584e-16,2.463109349255584e-16
2001-09-30,1.947914535312678e-16,1.947914535312678e-16,1.947914535312678e-16
2001-12-31,1.3237484258529907e-16,1.3237484258529907e-16,1.3237484258529907e-16
2002-03-31,1.059554638549699e-16,1.059554638549699e-16,1.059554638549699e-16
2002-06-30,1.3899310005786472e-16,1.3899310005786472e-16,1.3899310005786472e-16
2002-09-30,1.4555829343282171e-16,1.4555829343282171e-16,1.4555829343282171e-16
2002-12-31,8.156011288778089e-17,8.156011288778089e-17,8.156011288778089e-17
2003-03-31,6.051407140589095e-17,6.051407140589095e-17,6.051407140589095e-17
2003-06-30,3.4482197936458e-17,3.4482197936458e-17,3.4482197936458e-17
2003-09-30,-5.476773310518711e-17,-5.476773310518711e-17,-5.476773310518711e-17
2003-12-31,6.609986236614146e-19,6.609986236614146e-19,6.609986236614146e-19
2004-03-31,2.02147990267871e-17,2.02147990267871e-17,2.02147990267871e-17
2004-06-30,1.5835673047292521e-18,1.5835673047292521e-18,1.5835673047292521e-18
2004-09-30,6.028959168668982e-17,6.028959168668982e-17,6.028959168668982e-17
2004-12-31,4.8035657859298944e-17,4.8035657859298944e-17,4.8035657859298944e-17
2005-03-31,5.04867066231652e-17,5.04867066231652e-17,5.04867066231652e-17
2005-06-30,8.51359358831042e-17,8.51359358831042e-17,8.51359358831042e-17
2005-09-30,1.3128914625310894e-16,1.3128914625310894e-16,1.3128914625310894e-16
2005-12-31,1.5351193345036043e-16,1.5351193345036043e-16,1.5351193345036043e-16
2006-03-31,1.438060681934632e-16,1.438060681934632e-16,1.438060681934632e-16
2006-06-30,1.615845791516403e-16,1.615845791516403e-16,1.615845791516403e-16
2006-09-30,1.6807675901262634e-16,1.6807675901262634e-16,1.6807675901262634e-16
2006-12-31,2.478622657423344e-16,2.478622657423344e-16,2.478622657423344e-16
2007-03-31,2.571619323793734e-16,2.571619323793734e-16,2.571619323793734e-16
2007-06-30,1.9171432159051334e-16,1.9171432159051334e-16,1.9171432159051334e-16
2007-09-30,1.5627057162249716e-16,1.5627057162249716e-16,1.5627057162249716e-16
2007-12-31,1.7657300617750043e-16,1.7657300617750043e-16,1.7657300617750043e-16
2008-03-31,1.621455363816572e-16,1.621455363816572e-16,1.621455363816572e-16
2008-06-30,1.3960054383426074e-16,1.3960054383426074e-16,1.3960054383426074e-16
2008-09-30,1.0696587817293853e-16,1.0696587817293853e-16,1.0696587817293853e-16
2008-12-31,0.029153821605798606,0.029153821605798606,0.029153821605798606
2009-03-31,0.037217012230913976,0.037217012230913976,0.037217012230913976
2009-06-30,0.04682308818725123,0.04682308818725123,0.04682308818725123
2009-09-30,0.04759951304587601,0.04759951304587601,0.04759951304587601
2009-12-31,0.061454640838895985,0.061454640838895985,0.061454640838895985
2010-03-31,0.021130304659855194,0.021130304659855194,0.021130304659855194
2010-06-30,-0.05677645795237616,-0.05677645795237616,-0.05677645795237616
2010-09-30,-0.04983784752211752,-0.04983784752211752,-0.04983784752211752
2010-12-31,-0.005108681670563102,-0.005108681670563102,-0.005108681670563102
2011-03-31,-0.003405783919084164,-0.003405783919084164,-0.003405783919084164
2011-06-30,-0.03671958709748907,-0.03671958709748907,-0.03671958709748907
2011-09-30,-0.04165997035813233,-0.04165997035813233,-0.04165997035813233
2011-12-31,-0.02340177833229133,-0.02340177833229133,-0.02340177833229133
2012-03-31,-0.019809140193341773,-0.019809140193341773,-0.019809140193341773
2012-06-30,-0.03838102103303654,-0.03838102103303654,-0.03838102103303654
2012-09-30,-0.04450710122886311,-0.04450710122886311,-0.04450710122886311
2012-12-31,-0.05351168009703595,-0.05351168009703595,-0.05351168009703595
2013-03-31,-0.01756142391541749,-0.01756142391541749,-0.01756142391541749
2013-06-30,-0.00835452397562679,-0.00835452397562679,-0.00835452397562679
2013-09-30,-0.044194395335711525,-0.044194395335711525,-0.044194395335711525
2013-12-31,-0.022928131138780946,-0.022928131138780946,-0.022928131138780946
2014-03-31,0.004736897561224076,0.004736897561224076,0.004736897561224076
2014-06-30,0.036300355258297855,0.036300355258297855,0.036300355258297855
2014-09-30,0.012678839498855107,0.012678839498855107,0.012678839498855107
2014-12-31,0.0021724363190927494,0.0021724363190927494,0.0021724363190927494
2015-03-31,-0.02539974717622454,-0.02539974717622454,-0.02539974717622454
2015-06-30,0.0008227745284614994,0.0008227745284614994,0.0008227745284614994
2015-09-30,-0.0209954141137527,-0.0209954141137527,-0.0209954141137527
2015-12-31,-0.005706734055072901,-0.005706734055072901,-0.005706734055072901
2016-03-31,-0.013931655585881352,-0.013931655585881352,-0.013931655585881352
2016-06-30,0.013212699280321162,0.013212699280321162,0.013212699280321162
2016-09-30,0.0013268417932005361,0.0013268417932005361,0.0013268417932005361
2016-12-31,0.0011216263674016487,0.0011216263674016487,0.0011216263674016487
2017-03-31,0.012601273540220191,0.012601273540220191,0.012601273540220191
2017-06-30,0.0074332208749732795,0.0074332208749732795,0.0074332208749732795
2017-09-30,0.012192704416656937,0.012192704416656937,0.012192704416656937
2017-12-31,0.011994742440500345,0.011994742440500345,0.011994742440500345
2018-03-31,0.006155777888110457,0.006155777888110457,0.006155777888110457
2018-06-30,-0.025189531473973896,-0.025189531473973896,-0.025189531473973896
2018-09-30,-0.05239299138670123,-0.05239299138670123,-0.05239299138670123
2018-12-31,0.013006369546579858,0.013006369546579858,0.013006369546579858
2019-03-31,-0.0669055230284497,-0.0669055230284497,-0.0669055230284497
2019-06-30,0.007813336860960475,0.007813336860960475,0.007813336860960475
2019-09-30,-0.023322272948598833,-0.023322272948598833,-0.023322272948598833
2019-12-31,-0.027573539388255026,-0.027573539388255026,-0.027573539388255026
2020-03-31,-0.009657345730268491,-0.009657345730268491,-0.009657345730268491
2020-06-30,-0.03405393267504906,-0.03405393267504906,-0.03405393267504906
2020-09-30,-0.06746423288935917,-0.06746423288935917,-0.06746423288935917
2020-12-31,-0.0854534428170745,-0.0854534428170745,-0.0854534428170745
2021-03-31,-0.06314308193590148,-0.06314308193590148,-0.06314308193590148
2021-06-30,-0.01253994183122005,-0.01253994183122005,-0.01253994183122005
2021-09-30,-0.017753682772773116,-0.017753682772773116,-0.017753682772773116
2021-12-31,0.03858571973412511,0.03858571973412511,0.03858571973412511
2022-03-31,0.201350622377783,0.201350622377783,0.201350622377783
2022-06-30,-0.0025415190191967374,-0.0025415190191967374,-0.0025415190191967374
2022-09-30,0.12319561719045127,0.12319561719045127,0.12319561719045127
2022-12-31,-0.10734304936967326,-0.10734304936967326,-0.10734304936967326
2023-03-31,-0.18788217821504852,-0.18788217821504852,-0.18788217821504852
2023-06-30,-0.18282669266029256,-0.18282669266029256,-0.18282669266029256
2023-09-30,-0.13554479898010802,-0.13554479898010802,-0.13554479898010802
2023-12-31,-0.14934660940517575,-0.14934660940517575,-0.14934660940517575
2024-03-31,-0.09893187156956106,-0.09893187156956106,-0.09893187156956106
2024-06-30,-0.08694035764663342,-0.08694035764663342,-0.08694035764663342
2024-09-30,-0.05460221882904939,-0.05460221882904939,-0.05460221882904939
2024-12-31,0.11984544651047721,0.11984544651047721,0.11984544651047721
2025-03-31,-0.000569404848510334,-0.000569404848510334,-0.000569404848510334
2025-06-30,-0.020448958813782333,-0.020448958813782333,-0.020448958813782333
