date,68.0% LB,95.0% LB,95.0% UB,68.0% UB,mean
1966-09-30,2.5654782149671846,2.13633988516399,3.947523761069208,3.489857133514873,3.028767818995531
1966-12-31,2.5008833773724977,2.075281023297873,3.887748736885582,3.4335715118762478,2.9654915683173355
1967-03-31,2.501332604401276,2.0750195012531045,3.8711986349617185,3.4204250040263364,2.9609421798235815
1967-06-30,2.4692820581213257,2.0325189082817765,3.816992779380194,3.3718794532675647,2.917030943359835
1967-09-30,2.4829138220347025,2.0575114835025294,3.8275384507056813,3.3798548404915705,2.9319186985806978
1967-12-31,2.4649551238983287,2.053729995698254,3.810272399799832,3.3721853217708997,2.921745336841289
1968-03-31,2.273345585614917,1.8399979844393057,3.619971563876777,3.179121785736862,2.723772741203216
1968-06-30,2.2509846198078645,1.8026870412858025,3.613442021353541,3.1716873336387708,2.7084114554402317
1968-09-30,2.131316375210479,1.684232733107085,3.496349928289985,3.0421756228006887,2.5873078605354602
1968-12-31,2.26794879660281,1.8271777246762717,3.589854475634777,3.1544001963039885,2.7095559641632097
1969-03-31,2.2453532435403227,1.8058666417339408,3.574359301866887,3.149423213952829,2.6952987061018963
1969-06-30,2.1287021548574687,1.6852806929756765,3.4862901717326413,3.0387422018410355,2.5833288859845465
1969-09-30,2.0597233540708957,1.6037014450110005,3.4058929360073655,2.953674683307258,2.5054186487759296
1969-12-31,2.157382224667539,1.7006063681867298,3.5202450773232545,3.057842720506885,2.606274564204445
1970-03-31,1.8738739227205985,1.4251965269928646,3.205678848323657,2.7644574720516966,2.3190911889682497
1970-06-30,1.9547352283600326,1.5289633401528344,3.2438034103640265,2.827864847656684,2.390221689914214
1970-09-30,1.4309242133846425,1.0151823119495231,2.727377033023715,2.3076900430838543,1.8688097419273695
1970-12-31,1.3472845593863334,0.9347852087883979,2.652503189633898,2.2120528571213676,1.7793498544495687
1971-03-31,1.404944778590004,0.9887404337659581,2.7066787022922405,2.2641897682081567,1.8360788663936738
1971-06-30,1.1969681436577089,0.7768527571394115,2.4903024002424865,2.0594690937433353,1.6264726764053252
1971-09-30,1.0542998491467475,0.6409954358897247,2.340743106029324,1.9194774891448723,1.491450873070498
1971-12-31,0.9216890701773222,0.5148137736569913,2.203716933428705,1.7823838981744813,1.3518575356709588
1972-03-31,1.2286135277956949,0.8182716251604342,2.5176368327937944,2.0907437672958356,1.6620787493409022
1972-06-30,1.2515112355340006,0.8288087746109913,2.5263391130663355,2.1052077001072838,1.6800891886884637
1972-09-30,1.2600384408358138,0.8452965819521564,2.5344891437861503,2.1152816667377996,1.6883948868426153
1972-12-31,1.1165332319662695,0.7015212729247255,2.395299532769784,1.9725755780158034,1.5464064886088
1973-03-31,1.7413502822067242,1.3105867718697746,3.012092634571801,2.5965227543217164,2.16370551492142
1973-06-30,1.8363332191732586,1.4219201970020663,3.101325084980325,2.6780615905969753,2.2597235416685484
1973-09-30,1.7664419259819422,1.3348180781562793,3.038751031450474,2.6176548632266847,2.19101138607994
1973-12-31,1.6812815659060147,1.271435203769269,2.9696885752412303,2.5332860525101943,2.109758164957131
1974-03-31,1.8455527965739034,1.4300242769585498,3.143897328521886,2.708208889540143,2.2781751560303203
1974-06-30,1.7059975696305136,1.2932692164841555,3.0150812301470573,2.5690030415686747,2.1383267162788333
1974-09-30,1.4711074797200592,1.0589771018954397,2.799422800146544,2.342924761608332,1.9068657627064958
1974-12-31,1.1668524040930015,0.7401957339143916,2.550059033328726,2.084841376299561,1.6277785956194095
1975-03-31,1.2124253540156924,0.7714262244712912,2.6191745226737897,2.145989934523666,1.6777884505872596
1975-06-30,1.3255592231624194,0.8862481847264994,2.7022848602493057,2.2501695356516946,1.7824821528870627
1975-09-30,1.3392893680490583,0.8960019913410538,2.7326261108270473,2.252477618922273,1.7926091390259689
1975-12-31,1.282915242804827,0.8390554383448147,2.672227501079189,2.2048231488455916,1.7384384842233267
1976-03-31,1.2058043944445176,0.7689020684355143,2.5813391736995275,2.121129481222932,1.6630207530351087
1976-06-30,1.427178465153533,1.0083768412917884,2.799761003003905,2.3425803833299383,1.882634801451303
1976-09-30,1.5147266197463554,1.0775443873032897,2.8906006886305393,2.4317659965142777,1.9712909159206424
1976-12-31,1.3428132467322755,0.9213655175838993,2.715723328340498,2.2622758834016756,1.800872310765129
1977-03-31,1.536001174531798,1.1218068076478178,2.892072681865942,2.4414234202579594,1.9885549728126506
1977-06-30,1.6161118502925231,1.19768993217001,2.961601154093106,2.5157526005597832,2.0648817956837404
1977-09-30,1.7684719622725875,1.3581086933606918,3.100210314683782,2.6525715870168316,2.210456275892005
1977-12-31,1.9465079171764614,1.534084148618473,3.256743134439289,2.818648586804585,2.381252070957581
1978-03-31,2.1368971488049575,1.7225497087771429,3.4405772583098577,3.015737811218667,2.5749629958505578
1978-06-30,1.9409361752952567,1.5291661435319706,3.2326385682876793,2.8085096391491784,2.374702628037162
1978-09-30,2.1762823845774415,1.7589075756703236,3.4967882980686285,3.0543619723285946,2.616263976426376
1978-12-31,2.2003676194939756,1.7664381135582106,3.5077527020222954,3.0860062344031474,2.6427960276440263
1979-03-31,2.2697917281876285,1.818367521120327,3.5900059748089115,3.163345724988726,2.7152294392202134
1979-06-30,2.3402060165123793,1.873160921446121,3.6873810815280064,3.2539924808794947,2.7969263233984254
1979-09-30,2.3127296136928304,1.8245888207987022,3.682259935589567,3.2529574619645887,2.7806256405303866
1979-12-31,2.398462605632819,1.9125756624147712,3.804780394059739,3.363203297597525,2.8836060745662353
1980-03-31,2.338999704755348,1.8170375499953426,3.7843434668381724,3.327355856261107,2.8325557337232836
1980-06-30,2.1172485584054384,1.591096567140517,3.559189532913392,3.1063874949024104,2.6100221073654066
1980-09-30,2.238700023356225,1.689712548322083,3.735598737067548,3.2676024684016998,2.7533953090202115
1980-12-31,1.8463457117264137,1.2942729186074313,3.426762573038946,2.9229067854550346,2.388505641127004
1981-03-31,2.076928906196644,1.5072168129034798,3.681099784130559,3.1802332198211576,2.631919586161594
1981-06-30,2.1367872054961192,1.5668245579721003,3.7588187837865643,3.2570272027746303,2.695867584632731
1981-09-30,2.3924678031557587,1.8088170915746644,4.014519797659319,3.527381872332605,2.957720155756667
1981-12-31,2.422316302638793,1.8340191297287007,3.9885118932612835,3.5133231421123394,2.966327853829801
1982-03-31,2.4360408890048295,1.8528909703488687,4.031353788305232,3.548974864878761,2.9939489658149445
1982-06-30,2.442430635879627,1.849627968027181,4.036135651666514,3.5488636328576257,2.995184625508312
1982-09-30,2.3299818260552416,1.7533168692248127,3.907947818596968,3.4327533080921655,2.8795953386628748
1982-12-31,1.6914044141851643,1.1252989853545794,3.2550198740600917,2.7722855148393037,2.2334655124213465
1983-03-31,2.0258174556433275,1.464515085297709,3.603243978842699,3.1173668845317994,2.5767481656820315
1983-06-30,2.1272401467776163,1.552793026219695,3.72380098289016,3.2394826556247454,2.6848461409454
1983-09-30,2.4213159399488977,1.8579684314721405,3.9891518459974664,3.515266521143059,2.968782120826353
1983-12-31,2.3948199181246257,1.8449459592835684,3.948222125394892,3.484464137354162,2.942706184353495
1984-03-31,2.4984972192800634,1.9602180807478744,4.013529054639326,3.5530507574384718,3.0312285861238046
1984-06-30,2.6552342471976345,2.104108739918585,4.2004692875653795,3.7223252957357698,3.189828250916049
1984-09-30,2.4025280593578406,1.8610776780474299,3.9081761218568265,3.432595341758663,2.9197758270529546
1984-12-31,2.19802850299612,1.6765733263171443,3.658615701492228,3.198410072885381,2.6983631161742347
1985-03-31,2.6953216714240775,2.159354410696529,4.187604519668112,3.7236068078876623,3.211358107131475
1985-06-30,2.4353154736639326,1.9142298410644507,3.9260327184765993,3.4501329445878195,2.942941885175521
1985-09-30,2.45370670713345,1.9432500254268072,3.9305681165819575,3.4682964423812352,2.963784732457659
1985-12-31,2.206918135150428,1.720985374036012,3.649148743014541,3.1917352081787924,2.7038073665408806
1986-03-31,2.064800485733104,1.554369511202924,3.5356748645244656,3.069600876433715,2.567899826047952
1986-06-30,1.4911733420598292,0.9835066794687682,2.98443763886216,2.5008799603688954,2.001220396372331
1986-09-30,1.3087132884106631,0.7890248840743477,2.799254357473831,2.3254672871366555,1.8218543403600633
1986-12-31,1.4222618772881708,0.9185084630503124,2.880909070058792,2.419586286629163,1.9247164840360906
1987-03-31,1.6525316355888946,1.154562790501875,3.0862332394220977,2.637515791665205,2.1484980233678814
1987-06-30,1.862817141184722,1.3723189719030477,3.311019859347855,2.8577889086614676,2.364151613827656
1987-09-30,1.8713183846524781,1.3911802804596523,3.3175029536831344,2.863372206580085,2.3687051577114215
1987-12-31,1.7965795678090046,1.3171487588881314,3.2156592329853604,2.763562698834468,2.2818235625964562
1988-03-31,1.7599162377720512,1.274318157009602,3.2079512759026763,2.7431267462919453,2.2525537657491075
1988-06-30,1.9335108782887378,1.4405977723815602,3.3762993721264367,2.917671413260071,2.4256676282920235
1988-09-30,2.0144157320833163,1.5208472959648578,3.465097285545622,3.004325429949183,2.5098509912482423
1988-12-31,2.1720242096126423,1.675335115939799,3.627087988366638,3.1731340967763226,2.6715152458526883
1989-03-31,2.1878094088010256,1.7085557941346363,3.6437402920580277,3.1920273756055075,2.688996138084541
1989-06-30,1.9344317774312842,1.4459668266636276,3.408302843245492,2.9428448287775955,2.4410967719967713
1989-09-30,1.627745992767282,1.1528957249703204,3.056299431582234,2.6177308169042677,2.1261175453641825
1989-12-31,1.5998851289086171,1.1462582500797658,2.9765515789138672,2.5548171445038093,2.0768945816519455
1990-03-31,2.0113896055268947,1.5447370824128608,3.378133968648545,2.947972839628203,2.4802977869855893
1990-06-30,2.144218578018769,1.7019444243533142,3.483381622898757,3.0600250368006567,2.605689085345529
1990-09-30,2.032735787897062,1.5929150399191143,3.3725678458892667,2.937565965655443,2.4842811296521403
1990-12-31,1.806611752170388,1.3876389581432163,3.088488135070972,2.681796411244456,2.244121496814417
1991-03-31,1.8639494298960222,1.4462412119476078,3.1294314449687333,2.719650772816389,2.290314367929177
1991-06-30,1.9319466807522951,1.506663879904761,3.22177075539743,2.7923520137430944,2.3610132081761286
1991-09-30,1.9301212524397615,1.515783617620678,3.2028255994420407,2.7888155131731054,2.3575461802582964
1991-12-31,1.778063421139917,1.379771419278607,3.029033544608597,2.6231399317153103,2.199798422655982
1992-03-31,1.9502938209129514,1.5574827415361145,3.2142342649976277,2.8102637017950034,2.379435987794937
1992-06-30,1.9287516247636216,1.5182873677130084,3.19040670984626,2.7747279249338503,2.351217831023107
1992-09-30,1.6947584097933643,1.300840524795892,2.9607801682445434,2.542202386028934,2.1194099031989944
1992-12-31,1.6751396339957003,1.2735514205137357,2.9525000212265478,2.5288114605347696,2.1027041907042867
1993-03-31,1.5659307849469057,1.1542499698993718,2.836387815044538,2.415601209319246,1.9919475840158163
1993-06-30,1.4491017572943456,1.033387848234438,2.7221850115388606,2.294456211752726,1.8739890606621528
1993-09-30,1.507303235988152,1.102195627416791,2.778171392484855,2.362172525844837,1.9375081029198835
1993-12-31,1.730681990445517,1.2954668487434382,3.006119132228079,2.5809789450454232,2.155328401211216
1994-03-31,1.8339238375648388,1.4265618429597646,3.086577890620879,2.6838647869721313,2.2596497651831995
1994-06-30,2.0155332891220588,1.5952795046005313,3.2764001389882904,2.862234017727001,2.439686021782847
1994-09-30,2.0888576986437783,1.65975415770064,3.347159061875498,2.9420336074103335,2.5133641839474943
1994-12-31,2.0971952220462744,1.669534966112336,3.3649702873475738,2.9564996371065395,2.527398352263133
1995-03-31,2.140566997970781,1.7098938956041028,3.418385314470432,2.995036785541758,2.569308084316755
1995-06-30,1.9604284900473599,1.5424536447543764,3.239280939825787,2.8126181186454255,2.388461167063757
1995-09-30,1.9280932155840156,1.499644757713296,3.197338678120515,2.783993170446102,2.357272398364993
1995-12-31,1.910170462153155,1.4904053517447222,3.1862771644392645,2.769654474600501,2.34142125048896
1996-03-31,1.8837539095490874,1.4524124316906124,3.163371702899572,2.7473996598947177,2.315280592873304
1996-06-30,2.0856316146972946,1.6541596419568936,3.3790565907330046,2.9593591861095354,2.5234479317379717
1996-09-30,2.143810993262221,1.7057143270804662,3.4345279012271654,3.0088884986066162,2.5777948999230444
1996-12-31,2.1271682233223586,1.6971647886558565,3.424200448853625,2.9984146311158932,2.563372195289661
1997-03-31,2.2144738811703073,1.7774067082793377,3.526882541569914,3.0869894271291485,2.6498342455056587
1997-06-30,2.2524386407336925,1.8366797382263034,3.5716430392188814,3.1402085112346763,2.698329636852553
1997-09-30,2.0277873883227375,1.598252515988383,3.3607910822378817,2.92255622249727,2.472648924564782
1997-12-31,2.2377219538817994,1.7905759625743234,3.5875847718637326,3.130435505627612,2.684157640945031
1998-03-31,2.12738516169586,1.6910849207213472,3.471737643229594,3.0272475595131665,2.580061267189319
1998-06-30,2.106712054567814,1.6682118804657042,3.463349046241248,3.0118083186474243,2.5604998682145235
1998-09-30,1.9589668862458782,1.5150496280127999,3.3133562399036114,2.8661731362314704,2.413266803753993
1998-12-31,1.6641446348457443,1.230837522111433,3.0116319822783404,2.574034269307996,2.119967057502078
1999-03-31,1.9421456609074377,1.5081982654454544,3.2787133347937134,2.8456204643326113,2.394699120140007
1999-06-30,1.808713124991677,1.3621851337999005,3.1473551601992016,2.7161328689704005,2.259215956272227
1999-09-30,1.7078339704604113,1.263898130752644,3.060214951173883,2.6212399109151416,2.1643581379533128
1999-12-31,1.8089660831429304,1.3601363869009362,3.1730260893250826,2.725806324875535,2.267722953079125
2000-03-31,1.777694270130041,1.322314324924681,3.1406896198081826,2.7005892850365294,2.238223524274808
2000-06-30,1.204736527057409,0.7515666400050944,2.584735583124882,2.1275717360894175,1.6673557103814913
2000-09-30,1.1136780710627727,0.6605808585720969,2.464385605497892,2.026971499419756,1.5696125361801547
2000-12-31,0.9370365419248242,0.48327013794279017,2.2747210126779067,1.8429335324032263,1.3884898772735386
2001-03-31,0.9867448866241026,0.5452313446684478,2.288271486015145,1.8711856088929548,1.4276249759237203
2001-06-30,1.0450275794081945,0.6164605913200181,2.29315718312293,1.8876762908160751,1.4661094090820532
2001-09-30,0.8079621606061518,0.392338184369885,2.044762824114963,1.6406742384070565,1.2259949770700522
2001-12-31,0.7805287398924448,0.3664473128426551,2.0105426712261103,1.6053000555655839,1.192447199294535
2002-03-31,1.1172191214555711,0.7142365894462552,2.324589215965785,1.9277395650312403,1.522944201119725
2002-06-30,1.039346631536344,0.6313649516691535,2.2500158055070107,1.8566612247046614,1.4468191079710695
2002-09-30,0.7827700716591885,0.39067635966075653,1.9940111410819545,1.601057706114788,1.190113208260339
2002-12-31,0.6040879600815967,0.21400793163409482,1.8131021009576593,1.4139101678284915,1.0099329222942688
2003-03-31,0.7269200775832103,0.33779770895300576,1.9235625679405777,1.5293819259300645,1.1276796641570683
2003-06-30,0.9145936339156402,0.5138951276725985,2.1172590746666926,1.7216149548380941,1.3168037692043202
2003-09-30,1.1143496486554274,0.7157562749734605,2.312705678850839,1.91406101466583,1.5150401103330184
2003-12-31,1.2473965608914561,0.8553401694201257,2.445898797473442,2.0488390357915165,1.6487564240865467
2004-03-31,1.2025169619410194,0.8027221595357489,2.3978984318929264,1.9978013185522077,1.5999910424037274
2004-06-30,1.2827415041512638,0.8815506985769843,2.4785413592594585,2.0831996009567857,1.682076489945157
2004-09-30,1.1690167069836854,0.7651662175303202,2.347239608823069,1.9623765789606493,1.5630836067503922
2004-12-31,1.1156430274714246,0.7171871664184215,2.297204782599076,1.9057199738703154,1.5114216789794548
2005-03-31,1.1992612831160436,0.7993283128856206,2.3784685892878517,1.9976225924051934,1.5989728849446394
2005-06-30,0.9615738911159992,0.5752464921905809,2.1444916863728323,1.7607357501610443,1.3643623991132652
2005-09-30,0.9361043925527409,0.5364992447391632,2.119320619328619,1.7318897159792124,1.3330483870808167
2005-12-31,0.9520428340886269,0.5692338189308063,2.131791629092396,1.7496273358509042,1.3505488306541091
2006-03-31,0.9023371729965894,0.512950645343035,2.077130060159022,1.699491669896717,1.3018226698261104
2006-06-30,1.1014915920315345,0.7141149383293686,2.2873851795050495,1.8919180515898664,1.4988971778033071
2006-09-30,0.995211347486602,0.6212561347972145,2.17486463270277,1.7843222627862017,1.39250807268389
2006-12-31,1.0236664311604413,0.6336487036731444,2.1934992418314483,1.8141056335281196,1.4187817849446587
2007-03-31,1.2329546943971028,0.8499879156471717,2.40341006513871,2.015121952168398,1.6256563042841545
2007-06-30,1.1101746446506726,0.7288642445378049,2.2485553370544435,1.8676518925005032,1.4895551449028546
2007-09-30,0.8817619982722467,0.5184862793340888,1.985629574713554,1.617598030392414,1.2495138471421092
2007-12-31,0.720539652378718,0.3720347213317764,1.7820034993093734,1.4314897952792305,1.07384457313509
2008-03-31,0.43021975548508595,0.11185463301103216,1.4421951419800585,1.1055854901392048,0.769141752269863
2008-06-30,0.4878102025217115,0.19075694539469779,1.4430591057807403,1.1312071906792887,0.8087647004876112
2008-09-30,0.47818649388930456,0.19731530829681132,1.3858120105803522,1.0841937965565038,0.7821393416644168
2008-12-31,-0.31750421624426606,-0.5910422617671527,0.5562560173352242,0.2711129567698929,-0.021154942801860473
2009-03-31,-0.2608434051790369,-0.5327739409891556,0.6113962744091344,0.31995918339624163,0.03087048194332973
2009-06-30,0.1760447027083214,-0.10264933937449783,1.057601335455111,0.7599814657360491,0.46821269129026805
2009-09-30,0.3430603589433061,0.076570928466136,1.2296653749942168,0.9161299277349845,0.6291973750722731
2009-12-31,0.418117208065107,0.14362187544531646,1.339506764006783,1.0093092924693512,0.7143367948138873
2010-03-31,0.22644152164723996,-0.035524684990615896,1.1135483631664176,0.7904140051941837,0.5087616480368508
2010-06-30,-0.3689637851779357,-0.6177599362153816,0.5319677166629937,0.19255488844914703,-0.08814507055396971
2010-09-30,-0.5009638348875949,-0.7436891039556537,0.37439938369321313,0.0553255650224207,-0.22281586008399673
2010-12-31,-0.30578619689991715,-0.5474310017114594,0.5207668272851451,0.222880511473744,-0.04046273957075476
2011-03-31,-0.07347397144138768,-0.32013707680825454,0.7566653716379346,0.46262687569783534,0.19630094693608263
2011-06-30,-0.6341089421268888,-0.8857640144169299,0.2280333715474594,-0.0930539271600177,-0.36096908113845605
2011-09-30,-1.0789257980702232,-1.3310451472538696,-0.19702682168578178,-0.5224217328290006,-0.7989356449143222
2011-12-31,-1.095675439958943,-1.3506246723778195,-0.25545519131112293,-0.5477154969848672,-0.8232634453182301
2012-03-31,-0.9973118975390896,-1.2393971834173372,-0.1698342888108657,-0.46628185403477485,-0.7321733680899462
2012-06-30,-1.0996767978974495,-1.3460855771406322,-0.28193896836264365,-0.570312611108974,-0.8366256698238769
2012-09-30,-1.157585081376752,-1.3949137427685288,-0.3235250533597922,-0.6186611370116752,-0.8869501395586196
2012-12-31,-0.9826650895707121,-1.224001538800655,-0.14125617011420522,-0.43941759271911174,-0.7114212609730536
2013-03-31,-0.9681907073450029,-1.2130881636895232,-0.1433070769270497,-0.43306561498252805,-0.7022974118905283
2013-06-30,-0.8204813955570751,-1.0610640092219423,-0.00765867997373082,-0.2949139434222485,-0.5578700065975133
2013-09-30,-0.9240698132534768,-1.173213272875111,-0.07841509989697482,-0.383022183325608,-0.6523556544022522
2013-12-31,-0.8776615766716533,-1.1227850170948153,-0.0261059091227116,-0.3300596469030235,-0.6027809969155489
2014-03-31,-0.7422336281555895,-1.0238838573013997,0.20327532424014372,-0.13156826239045616,-0.43377542130629554
2014-06-30,-0.789700255316717,-1.1013893093416836,0.2327096902954473,-0.12012428728661595,-0.45304314338971746
2014-09-30,-0.8559308304488242,-1.2038562882013277,0.2419436449009127,-0.13548233746319704,-0.49277151947290365
2014-12-31,-0.9373687422655586,-1.2922555620394096,0.1905715938148027,-0.1862390335019919,-0.5627990583503973
2015-03-31,-0.9206523296467286,-1.3005324123861541,0.23873143753707748,-0.153975338378324,-0.5413635227070015
2015-06-30,-0.8072608971989998,-1.1984477802685505,0.37139213900776724,-0.020162838061207555,-0.4162592758998312
2015-09-30,-1.0066640947906027,-1.4220062702568312,0.20137082953798258,-0.20043010954019325,-0.6051653746553535
2015-12-31,-0.9622547719778765,-1.3695948586852236,0.27982806526227444,-0.13654070758123416,-0.5484541252708413
2016-03-31,-1.1738735607175297,-1.5966042014008113,0.08163830295107477,-0.3332175501506667,-0.75386644578093
2016-06-30,-0.8474293519169116,-1.27454883188495,0.41258229043792394,0.0011544887868337739,-0.4256284581527758
2016-09-30,-0.8379773496747949,-1.2724707601966472,0.4383169131364355,0.021518681008625418,-0.4093926253554143
2016-12-31,-0.5460428097654155,-0.9699020146468746,0.7457695594685974,0.3224486929799426,-0.1125372177497216
2017-03-31,-0.4072962581916131,-0.8375837286080503,0.8975067937551833,0.46557309684173864,0.029250885822049075
2017-06-30,-0.35919534486167093,-0.791820054358487,0.9508394148416488,0.5180398215001671,0.07945718065239735
2017-09-30,-0.14979102119283638,-0.5670821853444905,1.1610286440993902,0.7307323234344687,0.28918062545596696
2017-12-31,-0.04542243810835078,-0.4688064475748259,1.2702616833012228,0.833333013010523,0.39381893346058694
2018-03-31,0.13612766257563713,-0.2890708336668364,1.4581633056640886,1.0196135821980647,0.5784141063954192
2018-06-30,0.05269248100485546,-0.366382182179386,1.3823567585826462,0.9392649186799622,0.49640820342803726
2018-09-30,0.07300990433596977,-0.36469097191992095,1.403463590223713,0.9640713993988912,0.5165089317297612
2018-12-31,0.0496584802725768,-0.37897866737371677,1.3843550940978322,0.9469365792744455,0.4985736461350435
2019-03-31,-0.055861879869062436,-0.48595523417891506,1.2938862297805536,0.8407815147301317,0.39147167864284
2019-06-30,-0.1583740554364481,-0.5987671729028592,1.186889411880832,0.7400463564017108,0.29114076041202264
2019-09-30,-0.26255896087139496,-0.7097378298691561,1.0946442353395718,0.6514639718403161,0.19009944791480377
2019-12-31,-0.08212765987274162,-0.5153869165780207,1.3040604191052227,0.8365081593345234,0.3766680436106776
2020-03-31,-0.14897300479535835,-0.5850773395764732,1.2736256762365687,0.7891900100715723,0.3242354386532612
2020-06-30,0.37838598870476026,-0.16546144171376143,2.1799086681186735,1.5820557320581776,0.9815792606529412
2020-09-30,-0.47438880833434727,-0.9220067328238164,0.9592978830727643,0.48006657592334867,0.0026361590149850656
2020-12-31,0.016000267353985187,-0.4364778129294389,1.4611709729265019,0.9787115777023553,0.4983175367547887
2021-03-31,0.14879443854330265,-0.30795659993160274,1.5829868079379945,1.0988988860463218,0.6241612256515621
2021-06-30,0.2621965435314326,-0.18104551332315233,1.6809112171786995,1.2135086468427374,0.7366168706184305
2021-09-30,0.28991920052862796,-0.16186063595538025,1.7254519857268988,1.2473867407096488,0.7666012160679689
2021-12-31,0.2484312925718497,-0.21754024836842945,1.6680315943081228,1.1867316988611103,0.7162190072831807
2022-03-31,0.17035068589843205,-0.28295398934794913,1.5970193043610927,1.1201047399486634,0.6443045282488575
2022-06-30,0.14575961669510185,-0.33035084659286507,1.5603234158697703,1.0908823118464592,0.6163499874937425
2022-09-30,0.1470116064527187,-0.33402971205385956,1.5634077710963998,1.0879164730107929,0.6156549033859481
2022-12-31,0.1667972566364322,-0.3236170314457807,1.6109100044628315,1.127895398298472,0.6480429194324364
2023-03-31,0.40070824203087607,-0.09431802510515075,1.8363223580601278,1.3665004777503849,0.8827243343785139
2023-06-30,0.3171656186258702,-0.1868982850834584,1.7940562439542156,1.3051475815156603,0.8135457177376585
2023-09-30,0.532473602608706,0.01830623815344845,2.019355577897413,1.5398733606621435,1.0347145069459966
2023-12-31,0.5602431289971306,0.01990856106023675,2.093708199929531,1.596827463589606,1.081539788629702
