date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2029-03-31,-0.06863551128371143,4.713522152222717e-16,-0.05857428898038162,4.437585647404831e-15,0.2176231107876265,0.001154828729961655,-0.0040808482590768596,-2.199569688246377e-15,4.2194521074238054e-14,1.8509444619049804e-15,-0.01128801393824317,0.0,0.0,6.102800691925165e-14,0.0,-0.1753435386176805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0322276481280007e-16,-3.306488056635375e-16,-4.86589960706882e-16,-7.362484981166028e-16,-9.100077572153573e-16,-1.077756817116463e-15,0.005548507496594961,-0.09359575406480602
2029-06-30,-0.06784709351278972,4.679114607927529e-16,-0.057988546090577804,4.196419828461442e-15,0.21544687967975032,0.001128162886196123,-0.0037371388534221967,-2.1131784610274204e-15,4.1954517723153e-14,1.8284367089764388e-15,-0.011048902935448506,0.0,0.0,6.066951010741849e-14,0.0,-0.17362552442221776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0105437705940653e-16,-3.2721880969326124e-16,-4.816008759854815e-16,-7.287580257132347e-16,-9.00753276747241e-16,-1.0667709970351235e-15,0.005485605899129123,-0.09218655734927661
2029-09-30,-0.06706818984882028,4.644763869290273e-16,-0.05740866062967204,4.018945729647458e-15,0.2132924108829529,0.0011021318003930397,-0.0034112459987195552,-2.0290586165776064e-15,4.171301894351732e-14,1.80623214758334e-15,-0.010815296958319688,0.0,0.0,6.031174059795736e-14,0.0,-0.17192385013910583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9891191312724834e-16,-3.2382642344062284e-16,-4.76664468510912e-16,-7.213449088357745e-16,-8.91594043870629e-16,-1.055898679802925e-15,0.005423440805004936,-0.0908092600861834
2029-12-31,-0.06629867517565873,4.610475654981338e-16,-0.05683457402337533,3.885898924321385e-15,0.21115948677412344,0.0010767180130218943,-0.003102265240313864,-1.9471512611075665e-15,4.1470121952204965e-14,1.7843269112012637e-15,-0.01058707052453764,0.0,0.0,5.995472720236112e-14,0.0,-0.1702383723131198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.967949008124029e-16,-3.2047112699845486e-16,-4.717801113917375e-16,-7.140083107577676e-16,-8.825290563255537e-16,-1.0451386734408763e-15,0.005362003050363853,-0.08946274943939381
2030-03-31,-0.06553842624064346,4.576255503111652e-16,-0.05626622828314157,3.7838599033612384e-15,0.20904789190638226,0.0010519048131731501,-0.002809338754296312,-1.867399527770833e-15,4.1225921230611066e-14,1.762717124654483e-15,-0.010364100596156074,0.0,0.0,5.959849788774685e-14,0.0,-0.16856894844869874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9470288686622522e-16,-3.171524151109061e-16,-4.669471905505858e-16,-7.06747406902242e-16,-8.735573243387315e-16,-1.0344897998551044e-15,0.005301283594721196,-0.08814596200855762
2030-06-30,-0.06478732162294189,4.542108777471399e-16,-0.055703566000310165,3.7034807425621396e-15,0.20695741298731848,0.001027676180245593,-0.0025316529618488012,-1.7897484712955165e-15,4.0980508595453494e-14,1.7413989083989366e-15,-0.010146266583771175,0.0,0.0,5.924307979894692e-14,0.0,-0.16691543701183256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9263543594540877e-16,-3.1386979639263907e-16,-4.62165104082172e-16,-6.995613843472502e-16,-8.6467787016832425e-16,-1.0239508943737453e-15,0.0052412735191775806,-0.08685788149386164
2030-09-30,-0.06404524170245562,4.508040669503535e-16,-0.055146530340307066,3.638249927797769e-15,0.20488783885744535,0.0010040167318098089,-0.0022684362588155146,-1.7141449685489738e-15,4.073397326736082e-14,1.7203683827918654e-15,-0.009933450343298116,0.0,0.0,5.888849927970488e-14,0.0,-0.16527769743163082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9059212959102963e-16,-3.1062279258236906e-16,-4.574332616520809e-16,-6.924494413734277e-16,-8.55889727697989e-16,-1.013520805341263e-15,0.0051819640246573324,-0.0855975364624939
2030-12-31,-0.06331206862927946,4.4740562016288e-16,-0.054595065036904006,3.583631777586637e-15,0.20283896046887093,0.0009809116769379307,-0.0020189568559107686,-1.6405376248760627e-15,4.048640193732845e-14,1.6996216722862687e-15,-0.009725536166385886,0.0,0.0,5.853478189303113e-14,0.0,-0.16365559010158892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8857256524236746e-16,-3.074109378322666e-16,-4.527510839348273e-16,-6.854107870499169e-16,-8.471919420744346e-16,-1.0031983937625704e-15,0.00512334643017338,-0.08436399821398677
2031-03-31,-0.06258768629370907,4.440160229835985e-16,-0.054049114386534966,3.536466719619849e-15,0.20081057086418225,0.0009583467743727302,-0.0017825207250231569,-1.5688766860214626e-15,4.0237878831123924e-14,1.679154909501119e-15,-0.009522410765376636,0.0,0.0,5.818195244077041e-14,0.0,-0.16204897638056204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8657635528981279e-16,-3.042337780340515e-16,-4.481180020895519e-16,-6.784446408552563e-16,-8.385835693832989e-16,-9.929825329901916e-16,0.005065412171118323,-0.08315637874143311
2031-06-30,-0.061871980296791314,4.406357447093573e-16,-0.053508623242669626,3.4945539381862006e-15,0.19880246515554048,0.0009363082949823905,-0.001558469647147912,-1.4991139554238566e-15,3.998848577172215e-14,1.6589642391292747e-15,-0.009323963253606448,0.0,0.0,5.783003498242985e-14,0.0,-0.16045771859346045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.846031261699123e-16,-3.01090870182033e-16,-4.4353345727158823e-16,-6.715502323300799e-16,-8.300636763587102e-16,-9.828721084485042e-16,0.005008152797581246,-0.08197382878547255
