date,68.0% LB,95.0% LB,95.0% UB,68.0% UB,mean
1999-03-31,3.2681125721761495,3.073709691706986,3.8704451039349967,3.6665229846048097,3.4677147161826674
1999-06-30,2.97159565135052,2.7668439827719817,3.564864477837588,3.36707199080149,3.168452591548749
1999-09-30,3.2794712809642457,3.073902825456747,3.865998221265022,3.673055729203762,3.475143146812732
1999-12-31,3.2350750213270145,3.0316001168776245,3.821828919488233,3.6321887066144596,3.4348491643090617
2000-03-31,3.386600222326421,3.181392008831802,3.9728891764981293,3.7826849265366977,3.583038258164454
2000-06-30,4.168068833481697,3.9545141603097096,4.756394833961415,4.5614647428918005,4.364810107625051
2000-09-30,4.2852542788896715,4.071809598915626,4.863086735122934,4.675388736922185,4.47979843877066
2000-12-31,4.199084894176805,4.000713076296518,4.779482457051491,4.58788979196141,4.39380633015122
2001-03-31,3.0975554096296376,2.893228391432743,3.6797277763886607,3.487518198191578,3.2925531035039284
2001-06-30,2.1965415813669615,2.0025757815858514,2.785373216992707,2.5889271020566227,2.393015493691749
2001-09-30,1.649900386209581,1.4496029685540948,2.2578812329688502,2.050372096791496,1.850193703409742
2001-12-31,0.11441188677872605,-0.084277452458835,0.6944664299056442,0.5027707751042394,0.30812726953260533
2002-03-31,-0.03724730459951919,-0.22541363757936317,0.5678390825993964,0.3579815296069042,0.16175880719530697
2002-06-30,-0.2795792796866432,-0.4701253351271255,0.31199255569147,0.11251834553905748,-0.08372028047597228
2002-09-30,-0.38934158765421145,-0.5889202401188336,0.20568558389193692,0.002117472264721698,-0.19336184153131844
2002-12-31,-0.4739031295143521,-0.680391395094476,0.11680246709534292,-0.08064295530892363,-0.27642972730693366
2003-03-31,-0.5960124662180393,-0.8022398500881058,-0.004697119795667781,-0.1997314263662351,-0.3988529067735931
2003-06-30,-0.5665728389593685,-0.7714858244329514,0.027682971081406382,-0.17835167666197105,-0.37186079274530587
2003-09-30,-0.9475483098918778,-1.1518288215379457,-0.36294793576121664,-0.5567718945995161,-0.7527143070939423
2003-12-31,-1.0334012774453694,-1.241267532159708,-0.4487821398238796,-0.6469628200644051,-0.8406968030564822
2004-03-31,-1.2095227032563076,-1.4241766399968174,-0.6137892216498888,-0.8088288322678459,-1.0095906992053074
2004-06-30,-1.2927243007356783,-1.5092996746146188,-0.7040385926876729,-0.8969315451564386,-1.094051936195215
2004-09-30,-0.5799574604986244,-0.7887856850210033,0.013225291837709374,-0.18074773874668182,-0.3805840042364274
2004-12-31,-0.3503467447001447,-0.574210920064862,0.23490577840815385,0.048685880168004125,-0.15009115150154492
2005-03-31,0.005417271846499094,-0.21890346564487695,0.6110291060131625,0.4189769132215,0.21064549347804795
2005-06-30,0.6868282571044249,0.46258619900390574,1.2807532108373507,1.089633402461935,0.8883845054886531
2005-09-30,1.2114713438964217,0.9831661293724222,1.820526927130866,1.6297273640846188,1.419689849032953
2005-12-31,1.4981786517508662,1.2639608010939596,2.0972616712931034,1.9106094846259314,1.7045411018025864
2006-03-31,2.0462413843745257,1.8327808390455904,2.635946377791251,2.4476627176636128,2.245909006281849
2006-06-30,2.1786865665177064,1.954270572689921,2.7891753380125106,2.5934232670518025,2.3868775394803725
2006-09-30,2.8171254516645607,2.601466055356907,3.4245072229158264,3.224516377096444,3.0209600559613077
2006-12-31,3.138184966759548,2.925370644907826,3.7462353701020863,3.5442973733098477,3.3417199488197644
2007-03-31,2.608405015651615,2.3936116267283056,3.193791759742882,3.0104558646097948,2.8084586534000606
2007-06-30,3.039099242024144,2.8338632579346665,3.6407025815548204,3.4417823743205354,3.241233280658625
2007-09-30,2.812454636955932,2.6113048571604045,3.409463873159174,3.2052856980023536,3.009574810982952
2007-12-31,2.1114698938731222,1.909528059608378,2.711860777277835,2.5108700105332353,2.3107725030207797
2008-03-31,0.9364942034872316,0.7400607677042923,1.5303333623122402,1.3252016035067256,1.1311853735436523
2008-06-30,0.02952631851281229,-0.17205682393284238,0.6191776856145914,0.4208597651615895,0.22483876186185822
2008-09-30,-0.24575433147861725,-0.4580155196236313,0.3487802381884828,0.1513085329807362,-0.04654212362211601
2008-12-31,-0.8730208220366618,-1.1106265354601739,-0.16115531971265096,-0.3986954821516999,-0.6357395697826737
2009-03-31,-0.9640348567951844,-1.1821886950473735,-0.3057625397401327,-0.5254035100252863,-0.7434550894589198
2009-06-30,-1.35707599655104,-1.5519972644912037,-0.7442193045122756,-0.9489516111617342,-1.153880061270418
2009-09-30,-1.3748997770301554,-1.5641150664538168,-0.744518852976553,-0.9626283131451792,-1.1680684700587507
2009-12-31,-1.7588986275423064,-1.9634901025643758,-1.1088835915569,-1.3291926955566407,-1.5448797957020493
2010-03-31,-1.4721436854290264,-1.6635008274273404,-0.8593910834314267,-1.068633975273194,-1.270484130727386
2010-06-30,-1.3679436516756716,-1.5619995491073677,-0.7561967560195062,-0.9684369695506811,-1.1674886876042982
2010-09-30,-1.1407306712177108,-1.3487591863230177,-0.5337581437819447,-0.735573698578107,-0.9375489992317529
2010-12-31,-1.4047581543545693,-1.6104409690545296,-0.8108558366133312,-1.0024778348997536,-1.2044774924937007
2011-03-31,-1.6897667068728754,-1.894705308276155,-1.1025534539406756,-1.2953971403962203,-1.4930886361623532
2011-06-30,-2.1125839897067396,-2.323373470002311,-1.5048339998122415,-1.7023177762824777,-1.9082167853687482
2011-09-30,-1.9679151215528385,-2.16862407484998,-1.3840078688352175,-1.5764675016321226,-1.7712724533024387
2011-12-31,-1.5875720700172637,-1.795946328869661,-0.9786247462815751,-1.1853806386652939,-1.3857114897111114
2012-03-31,-1.9973382625444147,-2.204161338405319,-1.4128741300660068,-1.6021656258504127,-1.7994563260510648
2012-06-30,-1.7562617033507109,-1.9558822926294908,-1.163824441558166,-1.3625515229897696,-1.558985953007294
2012-09-30,-1.6713031171333128,-1.8713232161368136,-1.0760198905275051,-1.2743481515256208,-1.4727795335493459
2012-12-31,-1.680894434012032,-1.8766065420003741,-1.098148742524816,-1.2941396623714017,-1.4879142539944166
2013-03-31,-1.51134710886121,-1.7173096776264396,-0.9213777781927672,-1.120730353347649,-1.315868371025332
2013-06-30,-1.3683276538128695,-1.5720914709927851,-0.7719480864896084,-0.9731433798057902,-1.1705481771818258
2013-09-30,-1.5634972669500717,-1.7708940286778851,-0.968331593107183,-1.1609612946099093,-1.362894241649899
2013-12-31,-1.6271926663467027,-1.8400084458182855,-1.0309091294190593,-1.2302003166510884,-1.4283635363376659
2014-03-31,-1.4932282461216158,-1.6830118703690005,-0.9081548853723751,-1.1000415821354945,-1.2968507951926975
2014-06-30,-1.673791577744157,-1.887058907041439,-1.0789975668087548,-1.2751569080223009,-1.4752435591986224
2014-09-30,-1.5402634269824222,-1.7438953696912733,-0.932055896399218,-1.13367904886866,-1.3372569883737293
2014-12-31,-1.2773305667086752,-1.4708919513365064,-0.6606508340607777,-0.8714601095053931,-1.0742601892866708
2015-03-31,-1.0786360116904947,-1.271503134981558,-0.45283990765560866,-0.670163503578828,-0.8734117688838909
2015-06-30,-1.6221882950866835,-1.8249280181978715,-1.0168873734117505,-1.2196677514410017,-1.4198581450469425
2015-09-30,-1.4382835446586064,-1.6386235095649866,-0.8439976801146938,-1.0433378748439681,-1.2406106222052906
2015-12-31,-1.1626246082634664,-1.3545725134006519,-0.5507811964095719,-0.7699595214157524,-0.9657481328440561
2016-03-31,-1.1411623176224017,-1.3377098371459994,-0.5321131184933541,-0.7456541532112793,-0.9441291629561188
2016-06-30,-1.7093059651534661,-1.9197210035849186,-1.085942065399692,-1.291194873753756,-1.4988558798867984
2016-09-30,-1.325024271089851,-1.5277343713961669,-0.7262935612236889,-0.9263791531656684,-1.1259667497428894
2016-12-31,-1.288846552558815,-1.494359908629697,-0.6899286207957878,-0.8927918294442776,-1.0906183784050492
2017-03-31,-1.2333752807864555,-1.4430776393772655,-0.6409787919855519,-0.8348391802981947,-1.0335894273837305
2017-06-30,-0.7167521789271243,-0.9225037022744225,-0.11322582569012596,-0.31279412532145434,-0.5151662802770778
2017-09-30,-0.5432401966527731,-0.7530936135060395,0.05078983124837899,-0.14361684395735397,-0.34374769682395534
2017-12-31,-0.6990253860926368,-0.9157939610672257,-0.10361888585232659,-0.2999783806169187,-0.4989134097251367
2018-03-31,-0.739465415380888,-0.949244920530508,-0.1417563860867992,-0.3332728748534821,-0.5357890129292237
2018-06-30,-0.44122793122153503,-0.6521019583493479,0.15948186069231385,-0.04092267931681359,-0.24141997939347073
2018-09-30,0.1196270593239337,-0.08880941681416266,0.7244844214890176,0.5234291976701684,0.3219629278336495
2018-12-31,0.2993843363250779,0.08797423841834506,0.8905041485434253,0.6964122157044119,0.4964053266968349
2019-03-31,0.5810740072630374,0.3819576629919741,1.1763112873412598,0.9795323283591544,0.7794484763017293
2019-06-30,0.4665896772241478,0.263325339171558,1.0581030678261047,0.8611241031009049,0.6643407198583015
2019-09-30,0.4307244622033284,0.2151202837750148,1.030475884509738,0.8318013242542237,0.6326710550244141
2019-12-31,-0.09593720828515995,-0.3049636427039373,0.5073582911625754,0.3115132591544092,0.10745587612566601
2020-03-31,-0.6223624976272775,-0.8346720085329369,-0.008007842437865342,-0.2165386721654503,-0.4176622226330708
2020-06-30,-0.81537998349995,-1.08530694229021,0.026623134712296936,-0.26029165221230066,-0.5389230109861773
2020-09-30,-2.364895217877149,-2.615628294593053,-1.6897866320084,-1.9004125331459618,-2.131251226047345
2020-12-31,-2.1322318470616795,-2.346625788897404,-1.5413136983078735,-1.7320003185897699,-1.9320700423843185
2021-03-31,-3.1406463006894274,-3.3909426673210206,-2.4320679268689904,-2.6517553285756827,-2.8961044626548733
2021-06-30,-4.14571011729231,-4.429917389312036,-3.310874469849894,-3.581433499525935,-3.863016468946705
2021-09-30,-4.063607139630416,-4.327896975141304,-3.2813325762953776,-3.538558166134089,-3.800537560955709
2021-12-31,-4.408457078475751,-4.685898364000378,-3.5711821278413636,-3.843232395509798,-4.126596933884828
2022-03-31,-4.644545624096336,-4.945048058435578,-3.767607532783682,-4.060004990244032,-4.353045718225959
2022-06-30,-3.9742630071645326,-4.2754091657180116,-3.066483396490203,-3.366954172600712,-3.671523029520591
2022-09-30,-2.052044830355875,-2.3188111398674858,-1.2130319636670346,-1.4911894153609353,-1.7719282798127898
2022-12-31,-0.5112282851742691,-0.7757204360921586,0.29873001479837513,0.023968205994580716,-0.24375111302704242
2023-03-31,0.6839215293003058,0.4424457689681267,1.4601073544090997,1.198585796781778,0.9422167645043341
2023-06-30,1.8235360114934276,1.5793145113284406,2.601300507473859,2.3457817681686253,2.0847667144291213
2023-09-30,2.53579330633148,2.2931826753619324,3.28109551485181,3.0412271797255688,2.789936696505197
2023-12-31,2.971792616619677,2.7286817856691603,3.6973623843399337,3.464597422639165,3.218913565801728
