date,68.0% LB,95.0% LB,95.0% UB,68.0% UB,mean
1994-06-30,2.100471676171362,1.7330966519654911,3.2292869346172957,2.859092421965241,2.4808233706579967
1994-09-30,2.160339859591913,1.7957953399959223,3.2962398047549044,2.9250850561499084,2.5430442545799625
1994-12-31,2.177419875618642,1.8074772456612147,3.31698602671243,2.9433771957446506,2.560911382652916
1995-03-31,2.171599858393882,1.8014205437248494,3.3049382483489196,2.946527793340463,2.555497610508154
1995-06-30,2.0527537032216583,1.6740457652669858,3.1856526401328176,2.8207900362336202,2.433600128703074
1995-09-30,2.017255341471647,1.6504924734412076,3.163770556211772,2.7909372097898713,2.4033730796585506
1995-12-31,1.9972167819272553,1.6126761215252403,3.135072621584778,2.762955900453895,2.3766908872609203
1996-03-31,1.9891708739135756,1.618397060155428,3.133367237544351,2.7525290120277823,2.371003534312081
1996-06-30,2.1661064938611583,1.7990939673617583,3.3152952847889368,2.9371867378898577,2.550995353069591
1996-09-30,2.191923064035284,1.8249143389614677,3.3422432843558925,2.9588928063867694,2.5789626252789923
1996-12-31,2.1879246832610804,1.8179738372499041,3.34339632207174,2.9522973031619637,2.5737109509404488
1997-03-31,2.23823942736261,1.8711974037079604,3.3943839060509484,3.014280348593136,2.6276825358773293
1997-06-30,2.2919940918635726,1.908532236188051,3.4492687323106903,3.067146583791021,2.678742899342216
1997-09-30,2.1769435268754056,1.7986820548745361,3.346007390638724,2.9577150383268,2.565653828891844
1997-12-31,2.354255649222317,1.98709196146343,3.54081914688678,3.1464812448567363,2.7503389982724302
1998-03-31,2.2647313770959285,1.901898982559516,3.443030128284576,3.0582991293518433,2.663436310502392
1998-06-30,2.299906861675355,1.924138762503774,3.472063638372674,3.0905238500174086,2.69303765449244
1998-09-30,2.1996876780069483,1.825835758584233,3.3669883584232876,2.9804822312341956,2.5907992771023647
1998-12-31,1.9915798204786863,1.6294723611008786,3.1535333983935994,2.7754265645009375,2.383923920320862
1999-03-31,2.1860677170836316,1.803626062026225,3.350022333515004,2.964748808231786,2.573733717305288
1999-06-30,2.1009167943869325,1.727048789764,3.2640694751087116,2.8804713359479637,2.492881740021893
1999-09-30,2.033459285796192,1.6498779876824137,3.196633869004155,2.806800280466127,2.420468474108812
1999-12-31,2.142040706606448,1.7688435636904163,3.3232165181877287,2.924624802713902,2.535640370556082
2000-03-31,2.095778999406341,1.721040406181629,3.2668267377607383,2.877112380090355,2.4886822571122473
2000-06-30,1.7051127359579183,1.3286556269040002,2.8675284399820065,2.484168355956079,2.093498087395566
2000-09-30,1.655572109925937,1.2824170566487378,2.8099058603656677,2.4333073008944854,2.044410972534302
2000-12-31,1.5289354347209196,1.1547900663421375,2.6785036325312825,2.3024098023185973,1.91427905704761
2001-03-31,1.537078093755306,1.1657192016056974,2.668258054730061,2.2978504350465987,1.917172229174817
2001-06-30,1.5069250044551108,1.146716647102951,2.625526671302328,2.24677016178874,1.8769098181003427
2001-09-30,1.2989782371599699,0.9421131237143962,2.399427583884785,2.0375439299713034,1.667800022641837
2001-12-31,1.2904917077302656,0.9406068695403645,2.3903771751345633,2.0281919006605422,1.6589442018193004
2002-03-31,1.4755367627974723,1.1177696169639681,2.563672213172207,2.2044921000316755,1.8409444551753689
2002-06-30,1.4578541932986413,1.0938679002073342,2.5526868443149335,2.1906875123629983,1.8234585641997452
2002-09-30,1.2591989210770382,0.9076948008499531,2.3501613761354854,1.9906968402714336,1.6283377672873975
2002-12-31,1.0789940483601588,0.7233398977643485,2.167501586139459,1.8101001067138267,1.4455352871730067
2003-03-31,1.1241812618562568,0.7704793157007563,2.212544577377461,1.8563502167437618,1.4881697570592474
2003-06-30,1.2865864782372518,0.9273853772030994,2.3744499363414184,2.0195779617399934,1.6538314083216183
2003-09-30,1.4544080873987733,1.1063188614110138,2.536475912874573,2.1859709900932667,1.8205744328925713
2003-12-31,1.5321075244505136,1.1830193308061516,2.620341018690041,2.2654474616530207,1.8989038146216255
2004-03-31,1.52469907493652,1.1739310556850096,2.60519283800158,2.2460135393747183,1.8853982248189458
2004-06-30,1.5415200422852133,1.192603141354082,2.6206578686366617,2.2652210099176946,1.902376230170485
2004-09-30,1.4975550373310749,1.1506066049896602,2.57598514339614,2.230834612611933,1.862270573930952
2004-12-31,1.4712834810522568,1.1314000883083737,2.5510914092902572,2.20133296840915,1.8357117195302732
2005-03-31,1.4872233013567655,1.1390672377225373,2.5678165089707634,2.219610780403043,1.855884074539016
2005-06-30,1.3602726783819388,1.0084012812735152,2.4478190410045255,2.0910828166433526,1.7263899670095002
2005-09-30,1.3428128011025227,0.9898390566508491,2.430108452216824,2.0678784454360986,1.7059270444309838
2005-12-31,1.323690371514176,0.9668922280674653,2.404333733346204,2.0516428640585214,1.6881318873320459
2006-03-31,1.3598951643223476,0.9918775559971389,2.442132109929658,2.0865815324050914,1.7234572153951506
2006-06-30,1.4899957646445796,1.12122275816608,2.5713377479492743,2.2154421678839733,1.8509629740353135
2006-09-30,1.4192998213335009,1.0598568423508963,2.51152218633923,2.1470752135926685,1.782832839992613
2006-12-31,1.4613869826355246,1.098462090098281,2.5461804299145503,2.1828646363955224,1.8228608885472268
2007-03-31,1.6096707337562908,1.2429195171218181,2.696031208787538,2.3298927559283076,1.9690616112519084
2007-06-30,1.5031530196022567,1.1448775168184437,2.564492277334372,2.214160470583363,1.8568037152177457
2007-09-30,1.3308780479918685,0.9823767944833992,2.3785017796707892,2.035333606019709,1.6824777298891023
2007-12-31,1.2251258308510145,0.8831031274225718,2.2475923717174564,1.9162683924489943,1.5692316711750764
2008-03-31,0.975398543981147,0.6388869608538329,1.9747607171744423,1.6457419705601666,1.3117863857977095
2008-06-30,0.9732603328188802,0.649308157497686,1.946806271895487,1.6261980895227093,1.3001241766440268
2008-09-30,0.8673745845037292,0.550211838710629,1.8142906543067117,1.5108878310310634,1.1868148175446323
2008-12-31,0.12016613008421051,-0.20071434188170323,1.10563038423773,0.7840193487168653,0.4512184164972687
2009-03-31,0.1489706073323771,-0.17576162832204978,1.142498405549158,0.8181710728696778,0.48541313255331026
2009-06-30,0.46033208595843855,0.13371138664241378,1.4590862011561088,1.1304836160742386,0.7960025053797691
2009-09-30,0.6087532604870258,0.2964164071659632,1.6052892949546722,1.2755943948544863,0.9430260329092259
2009-12-31,0.6123390441543866,0.2932533258301513,1.616492112842709,1.2878383316625093,0.9498924781697239
2010-03-31,0.5063766643621377,0.1884273010900317,1.507307767299822,1.171441447406972,0.839453266810489
2010-06-30,0.08715208485833781,-0.23571452798927783,1.104920445476799,0.7622176162675491,0.4253754661752102
2010-09-30,0.021439687450462985,-0.29528020600740135,1.0326419542320575,0.6960553704310295,0.36044714571925196
2010-12-31,0.13451528943426072,-0.1760382118904964,1.1162085205003625,0.7930056490490287,0.4650674098689167
2011-03-31,0.31515808711089766,0.009191883862656791,1.3009074946079349,0.9773067430442102,0.6463258103028234
2011-06-30,-0.15047777830368725,-0.4712291138863882,0.8587918305509337,0.5165592484537802,0.18339377361233372
2011-09-30,-0.4972922823946859,-0.8127600844599767,0.5312264378780591,0.18231290711728576,-0.15509327524242605
2011-12-31,-0.5120272773309396,-0.8261726073079427,0.4971030782453867,0.1521043710668477,-0.17941119615948647
2012-03-31,-0.4435383406682507,-0.7515006139187443,0.5549168878487098,0.21577475007106184,-0.11259607191182763
2012-06-30,-0.5351422916904194,-0.8370535714393208,0.4614383350020479,0.12387559831371764,-0.20364411466257418
2012-09-30,-0.5745371100570495,-0.8866269081477576,0.4300271607009065,0.08750201662340529,-0.24266521553905523
2012-12-31,-0.4109090018038124,-0.7236773892047723,0.6052316582503945,0.2566735322520055,-0.07654004184491943
2013-03-31,-0.4318726407708313,-0.7406601556332006,0.5749268601417397,0.23237307386752137,-0.10010975743444848
2013-06-30,-0.34989505223058304,-0.6556836818798568,0.6549135240202262,0.30941614004540385,-0.021006712668455968
2013-09-30,-0.4341140395665164,-0.747802361248666,0.586920908592445,0.23563471095503208,-0.10037092876415868
2013-12-31,-0.3899843324258505,-0.6994652577708078,0.6428640093569382,0.2824926117567146,-0.05455869598595595
2014-03-31,-0.2926163764954848,-0.6242303273036662,0.7762398438666449,0.4079955862125666,0.05825125387462747
2014-06-30,-0.31761777952553105,-0.651317750514099,0.7839294870759945,0.40611173657914024,0.04594134866463136
2014-09-30,-0.35510538400383274,-0.7017842875114004,0.7694676835388907,0.38446452495078276,0.014479053794290703
2014-12-31,-0.3852564866293142,-0.7343567876225561,0.7556638329398176,0.3692142362457178,-0.007654228410218189
2015-03-31,-0.4022240971304707,-0.7568311795028095,0.7614814182742544,0.37090047972257834,-0.014987065827807611
2015-06-30,-0.3212756269667265,-0.6796497318335133,0.8512970162389242,0.45975595656686385,0.07177979814571954
2015-09-30,-0.45625771800065307,-0.8301355739654634,0.7248043681683853,0.3274759872800814,-0.062464566599779094
2015-12-31,-0.42851939941576145,-0.8096515904956161,0.7624664110885029,0.3614862916403565,-0.03205993034843692
2016-03-31,-0.5737419808514632,-0.9484743135800153,0.6276592684044421,0.226728793717748,-0.17209863333312223
2016-06-30,-0.410530161751574,-0.7887428566597241,0.7860986799256188,0.3827278675952135,-0.014351514760368061
2016-09-30,-0.4068870302534324,-0.7831261762104176,0.7958684642386422,0.39409933621825655,-0.005233099822255255
2016-12-31,-0.22193741788998556,-0.5991802929241303,0.9753309622446344,0.5832619047730283,0.17773931075010574
2017-03-31,-0.08436019881045054,-0.4673239959166595,1.121870463351821,0.7209305502671428,0.3158080884500559
2017-06-30,-0.0824034843293322,-0.4579348977913913,1.1215931679562985,0.7147098269774559,0.31547433512906475
2017-09-30,0.06481082976812536,-0.31115596223458875,1.2629613436806628,0.8682854392427244,0.46512691131613565
2017-12-31,0.13443316917698556,-0.24474028055280161,1.3408928184571662,0.9411581570690091,0.5372043048985008
2018-03-31,0.22548146463639762,-0.14457468409970353,1.4311450169606683,1.016381743145429,0.6249373366318229
2018-06-30,0.13057312135425048,-0.23326323122528514,1.3194721797788789,0.9234866318619621,0.5290561176874157
2018-09-30,0.11432776533544597,-0.24928459247262413,1.2865918125403348,0.8995719209830093,0.5108114219834039
2018-12-31,0.041339250402049554,-0.3223278277288806,1.2136017507640693,0.8189959343463327,0.43156326096703995
2019-03-31,-0.023647915517271967,-0.375982291299755,1.132241686776721,0.7390024633008139,0.3608665630186909
2019-06-30,-0.12198725773898156,-0.47500189831552087,1.0229290187173,0.6280467710423396,0.2548324876731205
2019-09-30,-0.22409175252699987,-0.5584758935368157,0.9112423849423184,0.5159082245197943,0.14727400203753396
2019-12-31,-0.14371449837871264,-0.47523103448103354,0.9537636607737576,0.5782816318556068,0.21686303450226754
2020-03-31,-0.48581854138768765,-0.8153029520333313,0.6390295340267627,0.24551994315459091,-0.12040957380721756
2020-06-30,-1.2460116557447507,-1.7458357519026872,0.5024992010449996,-0.08460988022968197,-0.6662249411429312
2020-09-30,-0.053788422609378106,-0.4190701943941768,1.1087990093281825,0.7108962313440799,0.3276599568339644
2020-12-31,-0.2025291905219988,-0.5340773379728385,0.9544421384163075,0.5369084650779476,0.17066377948625763
2021-03-31,-0.09562027517636551,-0.42845359034975705,1.0600833031332781,0.6483548424181389,0.2797821296279584
2021-06-30,0.04460724527185933,-0.3006786724700068,1.209890337596158,0.7901712286913469,0.42151338845957614
2021-09-30,0.32723957325967556,0.004120095852603534,1.3941453974158162,1.023093734107999,0.6762788374620364
2021-12-31,0.22589282627867346,-0.099942920008943,1.3124789875465201,0.931685409614367,0.5806419628269331
2022-03-31,0.2951875227916436,-0.028833548888461902,1.3351107850771498,0.9711674219574791,0.6340664560260942
2022-06-30,0.7689753973417212,0.4478027869978669,1.7639915983619272,1.4311732320229473,1.100581520605808
2022-09-30,0.7679690815563285,0.45147820030656194,1.7553423190154802,1.4264951293858723,1.098467511672855
2022-12-31,1.047626382011099,0.7108363807741145,2.0549237955153505,1.7282162984615943,1.390449900263481
2023-03-31,1.349169281907503,0.99759122102863,2.3726463274758025,2.0395050203638827,1.6956381623695125
2023-06-30,1.35775850460763,1.003534581913394,2.373035001332689,2.046424749714207,1.7038909454812725
2023-09-30,1.67572668090736,1.2902192291877952,2.706996442139533,2.384093374138573,2.029842229578007
2023-12-31,1.5934515264474531,1.2232955472089901,2.6133085860668754,2.290142528392198,1.943238715723936
