date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2013-03-31,0.0069250670049897396,-4.163567530644387e-8,-0.30578585224475924,-0.1176240428571022,0.021448417357943967,-5.627600269662862e-5,-1.5074445307453892e-5,-7.336432043262017e-17,4.3431621699902605e-15,1.615851688414182e-14,0.000870139330215295,0.0,0.0,-1.0162223245561147e-14,0.0,-0.09317330793532573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.803501636433277e-14,2.382270538960601e-15,3.5168030219139004e-16,-5.0422265745155337e-17,4.438566232004433e-17,-1.5633138995439645e-15,0.1560865025180133,-0.3313244689097215
2013-06-30,0.004387088513335397,-4.783619238431034e-8,-0.31291348779534206,-0.12138585428219237,0.01812161884871197,-4.641093581107939e-5,-0.00010196821803798166,1.6561631458998103e-17,3.984298575723895e-15,1.691865416843812e-14,0.0008918834349902503,0.0,0.0,-1.071152080427506e-14,0.0,-0.09102843828942672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.881114452290918e-14,2.508916851633058e-15,3.957112734303684e-16,-2.5379986770235468e-17,6.654821033983283e-17,-1.71694252760899e-15,0.15452303203004403,-0.3475525845299389
2013-09-30,0.0066300294869018625,-6.769079534669964e-8,-0.3233251462286098,-0.1040783068280192,0.01692414545656513,-4.079604536656939e-5,2.3995358376622757e-5,1.0219871877076829e-16,3.8423374241102545e-15,1.772895526185964e-14,0.0008822020770620474,0.0,0.0,-1.0813447349026067e-14,0.0,-0.09136811239064445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.96721114965957e-14,2.5730246286473237e-15,3.843745693544811e-16,-2.98153344167581e-17,8.375028674971082e-17,-1.8518818994971774e-15,0.15297530771277268,-0.34137674909177546
2013-12-31,0.004155026682192957,-2.7129016773721524e-8,-0.33220231862398353,-0.10137730471303458,0.006401372396027757,-3.6495036238069005e-5,-2.357868387228424e-6,2.44141028059778e-16,3.98084233665922e-15,1.838427172179247e-14,0.0008658688038272159,0.0,0.0,-7.991291432361873e-15,0.0,-0.08630157010820727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.058220481095835e-14,2.701458006100448e-15,4.3202583448233276e-16,-3.1215395084356027e-18,1.0562073093008871e-16,-1.9917369868287236e-15,0.15144316742799768,-0.35705463816883726
2014-03-31,5.841373197483324e-5,-7.116236315468982e-9,-0.3365928907902698,-0.11002764363036638,-0.004163375386984118,-3.7914874838338195e-5,-2.7749195509827398e-5,2.9177422375108847e-16,3.3301590530322916e-15,1.8639500173796756e-14,0.0008176957598888388,0.0,0.0,-5.991917748948862e-15,0.0,-0.0828801502534452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.165433460371959e-14,2.8121340726599e-15,4.630253034503292e-16,2.0838869812382222e-17,1.2899333539432831e-16,-2.130015610350989e-15,0.14992645085284306,-0.3829271709029582
2014-06-30,-0.00022156120382795465,3.992560191850627e-8,-0.3428233532237703,-0.11003505101940719,-0.01540365187767102,-3.9213067484176733e-5,2.2206749853430932e-5,4.449608758801219e-16,3.5427464027532777e-15,1.9542062314525645e-14,0.0007774002251752997,0.0,0.0,-3.7703824052480785e-15,0.0,-0.0870035826357439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2558354884623635e-14,2.9446583604224117e-15,4.831584277853402e-16,3.913785394467276e-17,1.5244966346752595e-16,-2.2628899867141896e-15,0.1484249994536184,-0.40630176667366774
2014-09-30,-0.00042854855783647065,3.7594209537876975e-8,-0.3387405224852344,-0.1314673370038578,-0.01933075357509391,-3.560400257079577e-5,3.734634647912281e-5,4.629537336446476e-16,3.32886605990739e-15,2.0484944477471175e-14,0.0007579532273237268,0.0,0.0,-5.764985798496612e-15,0.0,-0.07638939694333939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.321469417313253e-14,3.016114742646082e-15,5.256331327474174e-16,6.949264504748864e-17,1.7748316661771163e-16,-2.39341630548141e-15,0.1469386564602672,-0.41865816893966745
2014-12-31,-0.002867455851466502,8.651610629740164e-8,-0.3438232671835043,-0.13196507942634497,-0.03224179781495169,-3.47001280681033e-5,1.4798497164975695e-5,5.927264875694585e-16,3.3320345092236104e-15,2.0929906261399673e-14,0.0007288344834761685,0.0,0.0,-2.493859765679057e-15,0.0,-0.07733151425778248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3741633471793744e-14,3.068517912878447e-15,5.484750650983944e-16,9.328601323711197e-17,2.0110889050566894e-16,-2.5137822025776014e-15,0.14546726684138525,-0.44205282832399634
2015-03-31,-0.004055496672741659,1.2572426917484466e-7,-0.3438095534040278,-0.14579381216613133,-0.04385623273879475,-3.352199579459537e-5,-2.0683233115464362e-5,6.254816823008127e-16,3.1806124187115683e-15,2.0991132370791092e-14,0.0007204540175140279,0.0,0.0,-3.8354161847353943e-16,0.0,-0.08573459716864978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4182342057738996e-14,3.127865167028461e-15,5.649854050880865e-16,1.1529109382787516e-16,2.240712131836689e-16,-2.6250662837735715e-15,0.14401067727979022,-0.47857264035769137
2015-06-30,0.00047381287385425593,1.2031894936878685e-7,-0.3529857660709275,-0.1381082313743751,-0.045441248011893615,-9.876927800111324e-6,2.691683258067616e-6,7.05917653910533e-16,3.7267702479273985e-15,2.1539495188774486e-14,0.0007589287972839307,0.0,0.0,-7.237585962348933e-16,0.0,-0.09181995515083978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.433735377553063e-14,3.1911436398692784e-15,5.93578045682193e-16,1.403036702452516e-16,2.4706471679080123e-16,-2.7276684783839525e-15,0.14256873614862423,-0.4845607877138751
2015-09-30,-0.0068519535992564076,6.660011243849287e-8,-0.3518502287252745,-0.15264567679779315,-0.04260866762081096,-3.3579420498708314e-5,-7.27365710959753e-6,7.136750545693053e-16,4.074652199146017e-15,2.1347508369807367e-14,0.0006293638282478182,0.0,0.0,-4.247901231231261e-15,0.0,-0.07335735947864747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4487166241197174e-14,3.2182937164423945e-15,6.156012213221586e-16,1.6450855937177913e-16,2.699629078562126e-16,-2.8211768724942535e-15,0.14114129348797277,-0.4855840153830701
2015-12-31,-0.005481814306147916,6.644818211176604e-8,-0.3537105843081494,-0.16777107416775683,-0.04802629861752856,-2.0398410010927848e-5,1.9541214849727525e-5,7.85597688595254e-16,3.635573535460228e-15,2.1303131184901388e-14,0.0006371116477663422,0.0,0.0,-4.591025935532328e-15,0.0,-0.07767439490369861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.430058965954333e-14,3.3084649146977843e-15,6.770889024101097e-16,2.0277583457842151e-16,2.956645517584349e-16,-2.913701891360713e-15,0.13972820098198316,-0.5122996444205237
2016-03-31,-0.012433827629707147,9.26122840540169e-8,-0.3564515446400036,-0.18065856140351993,-0.05904904041256758,-2.6356591527497974e-5,1.316998955418579e-5,9.079904403560621e-16,3.84554841977954e-15,2.0887119723891496e-14,0.0005671411328000832,0.0,0.0,-1.9900676153691234e-15,0.0,-0.08185453452663502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.387894341499233e-14,3.3595496731295903e-15,7.394242578944714e-16,2.4224528726532946e-16,3.2188677662297046e-16,-2.998660515969572e-15,0.13832931193646683,-0.5515641495328653
2016-06-30,-0.011810661537572941,1.032507142844158e-7,-0.3516823820871439,-0.18361758011767973,-0.06120839170178575,-2.6003274620241933e-5,8.895805595737568e-5,9.903736931429545e-16,4.2572854646912164e-15,2.0284908811837047e-14,0.0005262537800618998,0.0,0.0,-2.520785806472787e-15,0.0,-0.08140952641074423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3366490450932894e-14,3.336348534472634e-15,7.697980423041341e-16,2.775355743787811e-16,3.4887141184491544e-16,-3.0746198195995145e-15,0.1369444812569697,-0.5521947487858533
2016-09-30,-0.011938058422296628,1.23826616932241e-7,-0.34870514517626117,-0.18695707149543353,-0.06705286361710042,-2.2971506733609823e-5,3.4180991366326814e-5,1.0529763343175356e-15,4.104217936470111e-15,1.941692202480328e-14,0.0004903492249987752,0.0,0.0,-1.7290945405978738e-15,0.0,-0.07855884749797441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2780096879027033e-14,3.3428141682537736e-15,8.052182640225157e-16,3.1084320176099087e-16,3.764409530085324e-16,-3.1403676471926778e-15,0.13557356542729673,-0.5571367382455304
2016-12-31,-0.007696780781946783,1.0533608616058186e-7,-0.3513561559342785,-0.16892742477578418,-0.06658812231870449,-2.0086392226139958e-5,6.778899148356579e-5,1.129005849245569e-15,4.2537623669535094e-15,1.8877714166022097e-14,0.0004485790921318244,0.0,0.0,-1.4285728395601266e-15,0.0,-0.07955164383247193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2083941633401896e-14,3.2994662172604244e-15,8.109252343873145e-16,3.2735713186212434e-16,4.0009877246531187e-16,-3.1837841089153027e-15,0.13421642248847596,-0.5394073181272434
2017-03-31,-0.010628682239276746,8.476539325530907e-8,-0.35287151796588495,-0.16048210748781327,-0.06726099855687534,-2.60436421972803e-5,3.3103514345415276e-5,1.1885645153955604e-15,4.61514909747118e-15,1.802392882374717e-14,0.0003935203276415716,0.0,0.0,-1.1493294167950338e-15,0.0,-0.08206920146903558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.132875112957634e-14,3.2541318667955827e-15,8.177423239971644e-16,3.426343043094407e-16,4.215845213514514e-16,-3.2092322561967358e-15,0.1328729120181485,-0.5400389307355625
2017-06-30,-0.00836020638735995,9.832579642698252e-8,-0.3546998484441114,-0.15445376330795202,-0.07130005811452468,-2.6139700929568286e-6,6.903907067258832e-6,1.226033866187778e-15,5.129884169488622e-15,1.7080764316007205e-14,0.00040835755645437746,0.0,0.0,-3.076558911849073e-16,0.0,-0.10417898572575772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.046817325701354e-14,3.2341164717225015e-15,8.493074660417269e-16,3.6632304710064483e-16,4.4376275719484265e-16,-3.226902525675768e-15,0.1315428951103713,-0.5610372210501161
2017-09-30,-0.013814032244659076,6.626936708648788e-8,-0.3535937863957787,-0.1544645882610444,-0.07158000266571156,-2.7562196548358096e-5,-1.4470378838616861e-5,1.29854687995951e-15,5.001376004353915e-15,1.596872401110253e-14,0.0002501018909511671,0.0,0.0,-1.161788610626083e-15,0.0,-0.1110960208440057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.957645371254607e-14,3.186406977872254e-15,8.777410790880985e-16,3.8921557876892374e-16,4.656394838310732e-16,-3.235188729197244e-15,0.1302262343558207,-0.5741140604704554
2017-12-31,-0.015544811583920957,4.411563324946356e-8,-0.34609504783714434,-0.15651595013080913,-0.06774414498505617,-2.4628300879484195e-5,-3.6878192603664464e-5,1.2984196135850843e-15,4.8111956965575685e-15,1.5049847854747737e-14,0.00022052759965926876,0.0,0.0,-4.042795094264447e-15,0.0,-0.12826527975771848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.85863367103799e-14,3.168592842455147e-15,9.178765058345254e-16,4.185565015173728e-16,4.890595660313776e-16,-3.238909571726434e-15,0.12892279382238375,-0.5850833752504669
2018-03-31,-0.01285439699190088,3.207239162931418e-8,-0.34733594439401894,-0.14752787607065482,-0.06861391725935728,-2.184899902819643e-5,4.435323846870407e-5,1.3169303309805159e-15,5.700884576841018e-15,1.410269589926645e-14,0.0002049804084198892,0.0,0.0,-3.7039396880943945e-15,0.0,-0.15600008943428811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7583146580522124e-14,3.1205338882874736e-15,9.440803587633884e-16,4.419387255334013e-16,5.110488043692417e-16,-3.2273026458539775e-15,0.12763243903612637,-0.6044722683938513
2018-06-30,-0.016382688094313876,1.2326689105006564e-8,-0.34656394619736575,-0.14111503788153798,-0.06937243845849866,-1.38727711411642e-5,1.2834681058669551e-5,1.3659026877154e-15,5.243219441946312e-15,1.3121724184752689e-14,0.00020724765394617675,0.0,0.0,-3.71508777437231e-15,0.0,-0.17149622431181796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6475680344841744e-14,3.0819751912216814e-15,9.836019039916779e-16,4.752232100235694e-16,5.365563366994654e-16,-3.216000257778746e-15,0.12635503696262654,-0.6183690760903651
2018-09-30,-0.018183394893617807,-5.810393078941685e-9,-0.3454598635790966,-0.1377974805453722,-0.07271308526053918,-1.1157098568234482e-5,6.505000576264665e-5,1.3828436802132894e-15,4.7945512177683e-15,1.1794659167444567e-14,0.00019923544043253444,0.0,0.0,-2.6126893302067624e-15,0.0,-0.19739815212680906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.537988571499522e-14,3.01381422142552e-15,1.0142699767252765e-15,5.06692044007993e-16,5.631439591128971e-16,-3.1993814442510784e-15,0.1250904559886622,-0.6462083978795483
2018-12-31,-0.01697336978607477,-2.02940594777321e-8,-0.34693243401359875,-0.12536933479522766,-0.07448436632854812,3.875036566282168e-6,-2.9154554123680662e-5,1.3896654508235021e-15,5.293928368147401e-15,1.0682307375720041e-14,0.00022173686435507996,0.0,0.0,-1.76660790423823e-15,0.0,-0.22181031923545258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.419652572454955e-14,2.972057514891524e-15,1.0450652240150635e-15,5.375124433194109e-16,5.90795747948269e-16,-3.1776904968587205e-15,0.12383856590424325,-0.6615348212019287
2019-03-31,-0.023750394253036156,-3.501296372723529e-8,-0.35272709391082335,-0.11276512475205204,-0.08181977094066811,-7.880234574345587e-6,1.7243748512803142e-5,1.467466318828448e-15,5.17577510821624e-15,9.310468217247262e-15,0.00015970704314251453,0.0,0.0,1.2251842195749453e-15,0.0,-0.2603163414551556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3028687561411774e-14,2.9041517669490234e-15,1.0673637831119286e-15,5.654653642579019e-16,6.197370392715047e-16,-3.1556784471081486e-15,0.1225992378849774,-0.7086104518826462
