date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2013-03-31,0.5996966409964231,-0.3569072171551123,0.05129057469766818,0.40266298136013323,-0.011476992717456391,0.09833133130870961,0.8656445708498094,-0.06341626667384832,-0.0589064390597541,0.6107546454473599,0.12766675928659782,0.0,0.0,-0.039220611456671176,0.0,-0.10776685458005342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003187128358479145,-0.0034545771760310182,-0.0025008436304289803,-0.06115699875998496,-0.13512342972433874,0.309311794074332,0.00732352078182192,2.2359397162276577
2013-06-30,0.13748763995346952,0.08551010337302269,0.0540604516907115,0.5016101766757417,-0.03861619517501934,0.10085092574450927,0.3836990379681367,0.0853423114283546,-0.09220203625646325,0.8249288405344932,0.13643177999703715,0.0,0.0,-0.04316155332615239,0.0,-0.19253072399059312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0601798087927687,-0.14428654771005364,0.002205324062581076,-0.12665414627843372,-0.00665686690388947,0.19085010460845458,0.00725230604347759,1.8059411236466167
2013-09-30,0.3691028575084785,-0.18910606618576392,0.0010594404213812858,1.0125453435656833,-0.012209563233132631,0.13610688693692596,0.7731297586304662,-0.132158706410765,-0.0032077181480367227,0.876942159914553,0.2043635915826148,0.0,0.0,-0.005924328669116882,0.0,-0.16913926386723266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09997649001279113,-0.12405124699886025,-0.04312536881164716,-0.12449491306622583,0.048796344750649055,0.09423657532556287,0.0071818116861305445,2.820024084944457
2013-12-31,0.6322937061364107,-0.06180836544028491,0.015005438697003992,1.002043285856605,-0.041057596560182485,0.06329978810723724,1.4090537017890326,-0.17627873752871467,-0.0515556326951607,0.938883626878708,0.17875723669879784,0.0,0.0,-0.029741460564701446,0.0,-0.15105538244838046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015848942667879604,0.08386972209469379,0.041876988946847146,-0.1703613008033382,-0.06131435189968802,0.13208728663447858,0.007112028411427357,3.7769589249786724
2014-03-31,0.7168341295319138,-0.07523529956681131,-0.004905010626252482,1.1124859228655812,-0.022096889150257787,0.04575230467763961,-0.043145435320516456,0.07755010613817455,-0.2466268917463297,0.8310258661686591,0.19026967824901192,0.0,0.0,0.009270878516583174,0.0,-0.20611501894263107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05278038737797517,0.0689972252176708,0.17150401109399613,-0.13964582288156493,-0.11569334535839121,0.043348921863986964,0.007042947151887191,2.3678378905043793
2014-06-30,-0.08402471505147358,-0.2157424677215126,0.03008370874161448,0.4925779502559551,-0.03147841004117152,0.11886443309609214,0.9406164132973888,-0.16257857371349835,-0.08868846790457481,0.5820267516204606,0.2090676451638218,0.0,0.0,-0.014139407300803816,0.0,-0.14342142387886114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05560562461576364,0.01456583899840686,0.07638482442699339,-0.06712969629172783,-0.10873674772831006,0.004816167868712033,0.0069745590608549235,1.6156440075141316
2014-09-30,0.19493220537668488,-0.05836687289676218,0.07987878791517733,0.3243569982720209,-0.027707872742738254,0.06968654803916025,1.3106055304313025,-0.10098835273308615,-0.08096840336906252,0.6799711983724533,0.14784348700094835,0.0,0.0,-0.020679744344144813,0.0,-0.15650446968821308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028726790723803276,0.030396649984157424,-0.054373486235892214,-0.09412988375444575,0.020988967312914945,-0.11569100939052984,0.006906855502965492,2.127430342329122
2014-12-31,0.2795685768502244,-0.22254409703540973,0.14616612254651629,0.0022738160941851993,0.017267784040259783,-0.0027461364506883787,0.18293647138047958,0.1325138110204156,-0.18243196759421088,0.4465221639212737,0.0010387775946835154,0.0,0.0,-0.02604897620152694,0.0,-0.17236568304555355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003855314833114864,0.021471567244999958,-0.14646030634608373,-0.012289677668830453,-0.1143694038704331,-0.1117418111192107,0.006839828045095288,0.24174554457308606
2015-03-31,0.0354339447314847,0.007958937356929978,0.15692414010416322,0.29696598953914366,0.027757335343711068,0.01067765314002659,0.718133930449627,0.28478027985323423,-0.29747804254319427,0.7475501522936444,0.03614899908786996,0.0,0.0,0.01801446813148227,0.0,-0.1744001990273013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04915032994228613,-0.05370316321580268,-0.12890935355550542,-0.000562955788441665,-0.18051543524929023,-0.1180276903830726,0.006773468447773726,1.344372128774209
2015-06-30,0.2815934817222095,0.10407579431481973,0.13429538988439704,0.3025326307513172,0.006749331536421446,0.01004586526079617,0.5780162858856904,-0.14051095507886657,-0.30808866823595904,0.6351132088042443,0.05264888262792029,0.0,0.0,0.019274030703051184,0.0,-0.14271273021685615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002415621165297945,-0.07538911844825215,-0.08814877501639329,-0.07188583075109703,-0.1090001370526431,-0.15693437655932604,0.006707768657032577,1.0407976999538069
