date,68.0% LB,95.0% LB,95.0% UB,68.0% UB,mean
1970-12-31,1.258212569499409,0.8464213352612165,2.5269860738331493,2.1130665871232837,1.684527821428241
1971-03-31,1.3329468649933531,0.919113847672205,2.601753952337094,2.1819173226542707,1.7581949811424038
1971-06-30,1.1623740281587926,0.753479504505351,2.445068582724532,2.016953350956978,1.58969088928241
1971-09-30,1.1203471895727537,0.7026420825927464,2.390158950893074,1.9648861641358188,1.5412505144327107
1971-12-31,1.0968954218323774,0.6693702518620539,2.367770153506835,1.9388672481877929,1.5164576282880702
1972-03-31,1.1948460134523071,0.7668526343366522,2.448896621000407,2.0343287923498807,1.613179540348472
1972-06-30,1.3632945385797255,0.95050685103315,2.617216944922519,2.201209125490482,1.7783805395321797
1972-09-30,1.3590703404226492,0.9400123806007316,2.618446094359942,2.1942785664261937,1.7748594844390004
1972-12-31,1.3472990968286955,0.9370026411509857,2.6134465940004734,2.1844138274867984,1.7674368233633782
1973-03-31,1.9315798324645455,1.515833068604742,3.1959814611969906,2.772862264135981,2.3519201165124195
1973-06-30,1.8816851474144909,1.4763632590145028,3.1255938913301162,2.717942531064395,2.298322676547341
1973-09-30,1.8834085725042924,1.4689317370664736,3.1357777301688836,2.7203052087490907,2.298718985709174
1973-12-31,1.7438045451956388,1.3421057493364854,2.9882381734038965,2.580357940712455,2.1602775464777735
1974-03-31,1.802244178648054,1.3908773327804158,3.055239965128104,2.639880861230118,2.2211582046781855
1974-06-30,1.711530896753962,1.3045432223210267,2.9646787078485572,2.555054779679647,2.1313183565105187
1974-09-30,1.424846988523981,1.017622131840385,2.6885439990468853,2.2766371741587004,1.851425579199967
1974-12-31,0.7960083277891263,0.36646759106665727,2.0916241337681964,1.672558894063576,1.2344479155452368
1975-03-31,0.7948598214669695,0.3643613407078863,2.107366857755341,1.6771044719453387,1.2351531941059646
1975-06-30,1.0187866928220766,0.602598545456168,2.3263315175013095,1.891799192861976,1.4575190649020224
1975-09-30,1.1611556955698257,0.7352599875207042,2.473161839582764,2.0326129797590036,1.5969872085393817
1975-12-31,1.0940027933613536,0.671713627369017,2.419006063155148,1.976157195089535,1.5313564958176473
1976-03-31,1.1594143386320601,0.7372999074899504,2.476003511612869,2.0394236027742183,1.60039260817282
1976-06-30,1.2926100650561585,0.8747228179206279,2.6025562448778707,2.169770304509169,1.7327696106279524
1976-09-30,1.3844349858442864,0.9721086047687328,2.6986826878141614,2.268617823623439,1.8273182907875125
1976-12-31,1.2457632641079133,0.829599929519345,2.5631519919246117,2.1282002279761225,1.686222155859983
1977-03-31,1.4401414260211531,1.0272072404744523,2.7426408861221305,2.311447581133625,1.87569565720271
1977-06-30,1.5534426738130707,1.137200705574233,2.862054597831187,2.419305325333068,1.9880937743537401
1977-09-30,1.7073272548575886,1.3024864479692502,2.9968178261746803,2.563947733018024,2.1356348122316837
1977-12-31,1.8785984277385261,1.4687223604823207,3.1552349633141565,2.725879048866413,2.3034031745941315
1978-03-31,2.0449205265169392,1.6311363581337839,3.3151564470130994,2.8862597566978136,2.4661535961342005
1978-06-30,2.101639844102073,1.6891045086078136,3.387708863200417,2.9516216309260885,2.5279379829599664
1978-09-30,2.173563136423103,1.7509516675569214,3.4659148185548228,3.0354989002467576,2.6028181658890333
1978-12-31,2.234545246330542,1.8039304606428415,3.5317282719275855,3.1015466888027854,2.6658414004239903
1979-03-31,2.3139596107293174,1.8603226727358315,3.630943491508691,3.1916263880262825,2.752500659348572
1979-06-30,2.2285002042237676,1.7610924386020916,3.5841703376738883,3.1320954526956992,2.6785477625150955
1979-09-30,2.303648880329467,1.823363502622445,3.7012463970254066,3.235207685317244,2.7729844334710934
1979-12-31,2.389540435360611,1.8992347991177154,3.7962620240198177,3.3423779528241786,2.865375664379086
1980-03-31,2.3095043452521224,1.808805385362305,3.74564794768761,3.2790237089706586,2.7948480801915174
1980-06-30,1.6784833003003756,1.1645799837656687,3.118338486476085,2.6523838330237726,2.1672526876686073
1980-09-30,1.9096538302648383,1.3765526792659823,3.4109243159593814,2.939723476665244,2.4228471265476847
1980-12-31,1.889384332295897,1.3475529236468389,3.4279522415653023,2.9354988275015526,2.4135600148805096
1981-03-31,2.032171909508597,1.4727882685916616,3.610067236899432,3.1121855317341574,2.5732779841858493
1981-06-30,2.109206683365026,1.537207551353069,3.700693394720746,3.196468221495577,2.6527623129278473
1981-09-30,2.348354450143358,1.7495463461417973,3.941804122219933,3.4375190715831407,2.8947458536413775
1981-12-31,2.0468945517588164,1.4600532402702473,3.609348131294702,3.124291957473275,2.586319488688522
1982-03-31,2.1236390330088266,1.5540801757102136,3.69600854259224,3.200688404363727,2.6632186051414437
1982-06-30,2.10999267733105,1.5311351010266827,3.675437570587629,3.185350730141641,2.6499508780365315
1982-09-30,1.9058595986322138,1.3301907077413013,3.463618780106828,2.967780121535455,2.4414977724377374
1982-12-31,1.3874347851728839,0.8336493541978722,2.911419566807931,2.4458322032910966,1.9176361218516944
1983-03-31,1.6849386852275954,1.116562447379763,3.2275080545203525,2.747263775212115,2.2155053239928826
1983-06-30,2.014678750477645,1.4568862215815466,3.5502007561032953,3.080547204791202,2.548616777585329
1983-09-30,2.3454663405279135,1.7976088810206663,3.884661135492265,3.408475516450969,2.8781611972865515
1983-12-31,2.4090006186393045,1.8640316607220713,3.931763941092564,3.463325995692239,2.9382420862559666
1984-03-31,2.4707197447973313,1.925946326971804,3.970238294910292,3.5093779497929414,2.9894389547699776
1984-06-30,2.7358671443027993,2.2040092714485295,4.248406485032923,3.7716332415240155,3.2558221311647064
1984-09-30,2.4926196114395323,1.9729841741756893,3.959806435860484,3.5038968201976224,2.997380821626485
1984-12-31,2.316739076494101,1.8098294804668953,3.7538084159765033,3.3079864175754405,2.810315959548076
1985-03-31,2.702182334242237,2.1904385179842754,4.1558588215742045,3.705610179037695,3.2024327953135154
1985-06-30,2.4299010978157605,1.9291053026981442,3.8829523410050566,3.424605922670014,2.9265326518064976
1985-09-30,2.5243766329402364,2.043560881216814,3.9734303542783795,3.511516344268934,3.020133321647362
1985-12-31,2.268796539138475,1.7815387382263275,3.685730198080439,3.231768987956399,2.7514611933409348
1986-03-31,2.1228725986799724,1.6327826621437784,3.5363689808580974,3.0932140600170155,2.60608252372388
1986-06-30,1.6146521635387487,1.1294594514829555,3.0252196827975535,2.5808907210126906,2.097623903592247
1986-09-30,1.5356275409389981,1.0582240147044963,2.936367679217912,2.480927315170611,2.009174592376088
1986-12-31,1.5717370677064646,1.093639554949363,2.959548157195697,2.511836731509926,2.0394466707340952
1987-03-31,1.7749107335214487,1.2985288299365352,3.1475827911628986,2.7042864490344276,2.2371215291660764
1987-06-30,2.1082671224061356,1.6501241565237126,3.485137291423028,3.042883413990789,2.5721246225912444
1987-09-30,2.142307884285497,1.680943164385536,3.518312611976306,3.0755802745930376,2.605263938115852
1987-12-31,2.0317039206853,1.5591795536628985,3.381716333439045,2.9482241496305432,2.4859609057041445
1988-03-31,2.0727896586237278,1.6107103939704501,3.4389550956708552,2.99587506058995,2.5329937519596784
1988-06-30,2.200000995190835,1.7333858188986415,3.5873800209312234,3.1345364009227703,2.668023724932652
1988-09-30,2.2930293921317517,1.8267034300241884,3.6917022326663247,3.23189354651642,2.7633078130089124
1988-12-31,2.5412294970585516,2.0663485153083214,3.937151329015083,3.47376094847628,3.005659577655775
1989-03-31,2.5647200927245732,2.1037269593307055,3.957615823003202,3.504378544177466,3.035734406774896
1989-06-30,2.412886597784051,1.9546335787570581,3.792694931387932,3.339333024116378,2.8751646896748575
1989-09-30,2.179996160410103,1.7322697507317695,3.5284235356277542,3.098024297030108,2.635012384339237
1989-12-31,2.0928387455366684,1.6733882614361497,3.4198691872277838,2.9881045078418014,2.541054699658084
1990-03-31,2.399729000768418,1.9716166897116514,3.714373803819391,3.293177037825825,2.845736355341474
1990-06-30,2.4112328181981324,1.9884759750958556,3.7312217718930345,3.297666275591375,2.852911808851128
1990-09-30,2.3461282212369943,1.9277072376207098,3.633785548999502,3.2134226291174723,2.7833431872779517
1990-12-31,2.054774033439139,1.6405910938583304,3.3099422029729917,2.8964980202844046,2.476233042734634
1991-03-31,1.973842368693949,1.56495871397803,3.219439825514894,2.808007035848472,2.3922758167174254
1991-06-30,2.1358757125537657,1.734608604192506,3.3943738534765466,2.975589479989197,2.5541696906227838
1991-09-30,2.116850806813356,1.7188303627440478,3.357082604605944,2.949794410888714,2.5294214279718363
1991-12-31,1.9205807685126677,1.5447473685928397,3.1626422730620636,2.7527353923663966,2.3375106604570144
1992-03-31,2.202010145354328,1.8150327113521918,3.4334851150515275,3.032245931966184,2.6170715091341448
1992-06-30,2.138242397740895,1.7417259990195304,3.372282173313846,2.964483955209466,2.5526157695032454
1992-09-30,1.9534602940086483,1.5544179207662963,3.1881275893975767,2.773916322004884,2.3623685498603946
1992-12-31,1.9294904964274835,1.5361902735904573,3.1620661268916557,2.754081710692201,2.3417309926370717
1993-03-31,1.821689180395357,1.429704851402506,3.043073207107175,2.6458775481333423,2.2324507016352357
1993-06-30,1.8005218195634214,1.4117740577346918,3.0218576329965603,2.625537756251797,2.213246238097866
1993-09-30,1.8898293978498153,1.4931415780717456,3.0906932842211283,2.712992917152198,2.300281524038663
1993-12-31,2.128190562601742,1.735962441182887,3.350560832880343,2.959496288984437,2.545142829659552
1994-03-31,2.255835326260591,1.85633095817238,3.4683946172503455,3.081183496014695,2.667516265734116
1994-06-30,2.453483083811563,2.0636054734558367,3.6769339232827956,3.273034063705892,2.8666387570321716
1994-09-30,2.565494480239504,2.1670729297796747,3.797897752196128,3.3877228512586974,2.976255207804279
1994-12-31,2.641796067566517,2.2549245117609127,3.8790641960678496,3.4653866648010565,3.0549809644498214
1995-03-31,2.624749253727418,2.227701439282931,3.8717609646854303,3.4707157271738254,3.0487115887292298
1995-06-30,2.4793185491420986,2.0810114163339826,3.7115064014738417,3.306553173289381,2.8950499213779253
1995-09-30,2.468278117817713,2.0741000234696343,3.705312333705259,3.298177243632521,2.8854739613057236
1995-12-31,2.437606406870504,2.0308934406627763,3.6809014884059033,3.267996148761143,2.8527220454658373
1996-03-31,2.4542370014313857,2.051391562608004,3.687644521337499,3.2840997433851684,2.869019338040044
1996-06-30,2.6818301162921636,2.2706976297221444,3.932471769976398,3.516612518739183,3.099241952662522
1996-09-30,2.713670115687828,2.3163190413844714,3.952809924329719,3.546669196700017,3.1323659221604547
1996-12-31,2.704790238041033,2.299935402800597,3.9352538700498547,3.5308592036296886,3.1186234597736204
1997-03-31,2.7757168183693,2.3719499613667048,4.031315422800822,3.610703600731219,3.1957922793555777
1997-06-30,2.8404522353536885,2.4379066159900438,4.091105217499843,3.673747485125857,3.259799942940448
1997-09-30,2.7580168079489313,2.3602374225705063,4.014788993485487,3.6017945201841615,3.18119936016345
1997-12-31,2.8806084172451816,2.456520414819321,4.135404113824633,3.7231282352119646,3.2998811883916375
1998-03-31,2.7742050227725796,2.36130251052486,4.035098981342742,3.6277730688677368,3.1997345365054843
1998-06-30,2.8003767709653857,2.397017889269005,4.064493011326098,3.6525041907547804,3.227210576380323
1998-09-30,2.6380058200908945,2.2374585870240167,3.895981526265336,3.4892130187309576,3.0641276789661163
1998-12-31,2.4070742727787207,1.9986328417205514,3.6620082824447877,3.2546588903660703,2.8311337440257156
1999-03-31,2.5595930106458615,2.1434651090448753,3.8411796217878984,3.415446426189725,2.989563602142154
1999-06-30,2.5152836415002113,2.0938984338904785,3.8006257341680367,3.3721629496213144,2.9421819972941763
1999-09-30,2.4274507654512165,2.0120576317885557,3.7228513832194476,3.281878989965847,2.8557637019233946
1999-12-31,2.5137903599489886,2.0953104073527973,3.8185377339717888,3.3809022167970078,2.9460379595259587
2000-03-31,2.3999433396600254,1.990636361102633,3.6934399327733547,3.2640394730301434,2.832213847979399
2000-06-30,1.967018196563136,1.5562101137749942,3.2264447308756483,2.814875733060556,2.3914161210260945
2000-09-30,1.8626767948762022,1.4638012582583324,3.115950737873556,2.7040221075688007,2.2828337324411803
2000-12-31,1.7101638843106035,1.3080671033084064,2.946801400813901,2.5367584415083186,2.121377972156099
2001-03-31,1.640088945419055,1.2454528391364759,2.860765036414749,2.4556126868616537,2.047208867133407
2001-06-30,1.5803727450689746,1.1890384041854445,2.795276594239792,2.3927034417508617,1.9869210378903146
2001-09-30,1.3521291543408005,0.9684467638586088,2.557764321953548,2.161763991811138,1.7574532843963162
2001-12-31,1.293512179426199,0.9073822681118929,2.502054282730957,2.103385206111075,1.6991321180620944
2002-03-31,1.5138939492224388,1.1224461747828183,2.717114033492857,2.314711510924345,1.912986488729649
2002-06-30,1.503354324435086,1.1135158544928032,2.71226400732583,2.3095628138258726,1.9062537733633522
2002-09-30,1.2783639042665333,0.8915992757184878,2.4909781541315663,2.0805919768238716,1.681886499331965
2002-12-31,1.0790312205792292,0.6990071678225009,2.3009176844776436,1.8838097972886994,1.4840766861142125
2003-03-31,1.1754220079525362,0.8013350069659972,2.3804477896526715,1.9824215894536046,1.5820505822027622
2003-06-30,1.3934006567088457,1.0109006525305424,2.593381286552288,2.198554344009276,1.7944154732630229
2003-09-30,1.5774303363688116,1.1914200038714287,2.7905676417201173,2.378333656062965,1.9774724974506972
2003-12-31,1.6350191574738802,1.2390072000131407,2.842378815563036,2.439334843331534,2.0361442143309016
2004-03-31,1.646585911425572,1.2575084266031742,2.8486367133232378,2.4493084382726558,2.044311013009344
2004-06-30,1.6762016591628108,1.293997538743639,2.8791824936497536,2.478000003228147,2.074860219242364
2004-09-30,1.6180307585415254,1.2406743387550123,2.8201347059784028,2.419668567904151,2.017638412227507
2004-12-31,1.6082394990093534,1.2223596545515747,2.8039130902023333,2.4041893128100176,2.0052590108425212
2005-03-31,1.6370011264793043,1.2497655714234814,2.8197287249358824,2.4336552729239536,2.0312480031697246
2005-06-30,1.5251192236435414,1.1406551274242451,2.7193845106410475,2.318066027851985,1.9208610650941054
2005-09-30,1.5029906122564523,1.1147237860951638,2.699737929345443,2.3018871457740384,1.9001703142874249
2005-12-31,1.4607922256633668,1.085132259011852,2.656706255894953,2.2622997005648684,1.8600360548015455
2006-03-31,1.504563876925453,1.1280495017276,2.7005184627482697,2.3038377552896456,1.9043925179984509
2006-06-30,1.624170766211794,1.2410147125353266,2.8254309827273603,2.421430090049571,2.0209485684179045
2006-09-30,1.5780406308335126,1.185154562862416,2.7611417799840643,2.374293350121728,1.9721670173990709
2006-12-31,1.6193911457636627,1.2358404968558947,2.7986041240522437,2.411148691968032,2.0105860398201125
2007-03-31,1.7193299920313598,1.3468164445161501,2.8848957125272974,2.5112474888746292,2.1108555612775963
2007-06-30,1.6203905278881279,1.2429832978253796,2.7752166675173577,2.4039450811879015,2.0097987104120913
2007-09-30,1.4176644300246948,1.0427007169498037,2.5695610632865824,2.1830028353268593,1.8006051980235072
2007-12-31,1.24783365404411,0.8802191743490968,2.388192733228182,1.9961029414551459,1.62383273564502
2008-03-31,0.9121832115040738,0.549977452983849,2.0171226317226343,1.644744194697683,1.2773817901378723
2008-06-30,0.8847879512499217,0.5412667447070525,1.9677061978594845,1.593398302103762,1.2390027893783568
2008-09-30,0.6776792929060749,0.3473106287650072,1.7139136369768047,1.3603782842744858,1.0195565027775295
2008-12-31,-0.3906388607368645,-0.7185105857378673,0.6592537694770038,0.3086513584434043,-0.04222561218802914
2009-03-31,-0.33848717370908865,-0.6714487987547608,0.7244852110140103,0.3689105789327791,0.014233487876479227
2009-06-30,-0.005214780242043471,-0.3254056544550612,1.0589032691631965,0.7037723450317024,0.3492912274712519
2009-09-30,0.22110436463007388,-0.10115202991956673,1.2783616175671648,0.9160951554139506,0.5687061375781839
2009-12-31,0.19162830804658704,-0.1445585253012498,1.2632140090139934,0.8990993250603002,0.544167500320961
2010-03-31,0.10589406418562897,-0.22831889333690736,1.1893779326950928,0.8100641743132082,0.4583877503068294
2010-06-30,-0.3624966842798858,-0.6917414894253957,0.744994031727781,0.34706531628887527,-0.004346230325892481
2010-09-30,-0.4817820966570969,-0.8127299891801214,0.6037111581776462,0.22709055664019506,-0.12761300616398064
2010-12-31,-0.3556237804075444,-0.6876983798452656,0.703239173536907,0.3442179809112178,-0.00581251846771857
2011-03-31,-0.1934044894079281,-0.5210063285413389,0.8658831895291472,0.5168956422846864,0.1611693810829058
2011-06-30,-0.6490391044810537,-0.9771141820388407,0.4409601799051517,0.06553341496281995,-0.2916738888440451
2011-09-30,-1.0140232305304009,-1.347716739080219,0.09409935602701625,-0.297385109562768,-0.6549104256174451
2011-12-31,-0.9918784313777462,-1.319425778328302,0.08841082593549032,-0.2849080509124544,-0.6371443222084759
2012-03-31,-0.979801656995968,-1.3007326577741694,0.10206086409934878,-0.276072492155905,-0.6286958455106453
2012-06-30,-1.1031277372602668,-1.4153424182412362,-0.029247923705427503,-0.39288887343018475,-0.7461084076820669
2012-09-30,-1.1638123483540057,-1.480582522968537,-0.0688221535480924,-0.4495322246375464,-0.8048821110768933
2012-12-31,-1.0078164795115891,-1.3323789983064516,0.09872241808524285,-0.2888031931823596,-0.6466236946742522
2013-03-31,-0.9791194539388575,-1.3039910656459552,0.12866335190603695,-0.26001932828659724,-0.6179331085913596
2013-06-30,-0.8802035291471628,-1.198988277675813,0.21736500832889893,-0.1637554849109284,-0.5202248431352755
2013-09-30,-0.9569372881560425,-1.2787870645400936,0.15988675691324294,-0.2306867734754805,-0.5906047210556655
2013-12-31,-0.8970344330454401,-1.2156124027992248,0.22569811097011971,-0.16654108610712992,-0.529135209534806
2014-03-31,-0.8087196475118734,-1.1488693645706243,0.35336568721607575,-0.04432504685931038,-0.42650891702923543
2014-06-30,-0.792455631750788,-1.1510561370152836,0.41851014312962165,0.0073002965161323985,-0.3924801683206306
2014-09-30,-0.8491760830256805,-1.2262973556016443,0.4013548151709272,-0.022307166671968304,-0.43537810265540267
2014-12-31,-0.9075504786913653,-1.3004834826609684,0.36906715382526656,-0.06133384262467079,-0.48558772299581776
2015-03-31,-0.9835628317568244,-1.3863104093937664,0.31281842885446043,-0.11445971688862722,-0.5503664305474311
2015-06-30,-0.9233972118527061,-1.3217807128725974,0.3995511162197347,-0.041751098598692415,-0.48271055215760134
2015-09-30,-1.0848350614579378,-1.5000544019325566,0.247530679397439,-0.1874744445378691,-0.6385553563726686
2015-12-31,-1.0652928681428713,-1.4840731848023956,0.2726563592916069,-0.16664955232160583,-0.6151912549960793
2016-03-31,-1.2154997638403793,-1.6287754131613177,0.161304341710238,-0.29813353618922545,-0.7515994280104528
2016-06-30,-1.017770783179524,-1.4522082848850166,0.35386190992758104,-0.10382786590558712,-0.5614505546752565
2016-09-30,-0.9757414324028333,-1.4033250524444694,0.41158443645561693,-0.05432545490172069,-0.5129796499435205
2016-12-31,-0.7687658973660327,-1.1925607819941844,0.6288967951102908,0.16037976630183226,-0.3042006649576498
2017-03-31,-0.5671433344237866,-1.006848377575333,0.8207738135953424,0.36996622493963516,-0.10129115760656837
2017-06-30,-0.57389987657178,-1.0184768765096264,0.8290411849987276,0.370706877371636,-0.10300610996000034
2017-09-30,-0.4136031112900813,-0.8639784872794309,0.9799870332688897,0.5257973551162327,0.05502759732553331
2017-12-31,-0.33106186390395553,-0.7764897069826491,1.0839496266358921,0.6152736140846975,0.14190212410335867
2018-03-31,-0.23399648159412978,-0.678560721800844,1.1850478680555554,0.7145897792695042,0.24249748680599592
2018-06-30,-0.34710007394449427,-0.7924595012429965,1.0897667375426383,0.6026383818839967,0.12978644150837979
2018-09-30,-0.37812549394367956,-0.8302498396951208,1.0547442858111769,0.5812798317402181,0.10088747673679152
2018-12-31,-0.4804922756504926,-0.9414090715987338,0.9760648957057663,0.4972108891543421,0.007012611946886003
2019-03-31,-0.6045690145768021,-1.0748252230461772,0.8564907925246692,0.3794919232638332,-0.11610019099653887
2019-06-30,-0.7144779755930144,-1.1853720158358398,0.7756224145800998,0.2858086991676443,-0.2157366464861848
2019-09-30,-0.8590794616492357,-1.331372704409422,0.6784588227202639,0.16755075937097885,-0.3449089667017071
2019-12-31,-0.8549084395198987,-1.324808683030648,0.7207953596863756,0.19319095116329743,-0.3258836744151257
2020-03-31,-1.3770635535965172,-1.859572760123581,0.2451636348365207,-0.28001125488085954,-0.8271348051264588
2020-06-30,-2.161381138703983,-2.7255799257779767,-0.4145771561452065,-0.9344554046405076,-1.5466926961529834
2020-09-30,-0.40323007146770307,-0.7810120073210189,0.8537464236047974,0.42494079088709125,0.00838063038943885
2020-12-31,-0.70636112094973,-1.085185012566976,0.5472759820139521,0.12781253193281117,-0.28782877925151334
2021-03-31,-0.49074719198717975,-0.8558857720388806,0.7453751532789961,0.32928462404195047,-0.08102653753117535
2021-06-30,-0.24498266442510852,-0.6371445890538698,1.029500090840231,0.6036343204157615,0.17737862268554633
2021-09-30,-0.3410623285140506,-0.761135095572044,0.9736986802620753,0.5387777464641554,0.09444380388684424
2021-12-31,-0.17149052792320973,-0.5978340013148511,1.1632639137753404,0.7262112982641338,0.27639627598926236
2022-03-31,-0.26954326958405117,-0.7138121957779333,1.0752839436352908,0.6359215855353595,0.18186188513425494
2022-06-30,-0.20974730055303992,-0.6512034496294907,1.1655843463092155,0.7077634411035181,0.2489459924182288
2022-09-30,-0.10584758976074893,-0.5535695597236132,1.2954189116764383,0.8248757479055591,0.36303322475275857
2022-12-31,-0.0005888735008721113,-0.46342908607726896,1.4064594376993702,0.948507628337782,0.47468574620724213
2023-03-31,0.29195445881281934,-0.1682138571499192,1.7085447670193303,1.2478726463958356,0.7693476629272149
2023-06-30,0.25297224613287295,-0.2156868192900232,1.6942409415458122,1.2261741454697552,0.7400423000260278
2023-09-30,0.49072245392850844,0.001470617174066824,1.9532228534305063,1.4732339692017797,0.9808487557873646
2023-12-31,0.5427607477756511,0.04161099117051159,2.0371985396895775,1.550996856769589,1.046164022009028
