date,68.0% LB,95.0% LB,95.0% UB,68.0% UB,mean
1994-09-30,3.2264601650785436,1.8656053788667455,7.398118572101994,5.854536977448792,4.5479776248596036
1994-12-31,3.090446378569673,1.7194248746220921,7.277936740540958,5.738946073110153,4.413383297861692
1995-03-31,3.246227295967764,1.896387342544109,7.455793038721777,5.920114546978706,4.593319399938657
1995-06-30,0.5981551042762874,-0.8939573088903026,4.806827864870973,3.311561029222296,1.9492338732114534
1995-09-30,2.142711360825694,0.7076432974292466,6.177898684174508,4.739759895508319,3.4395077010559887
1995-12-31,1.5813313204912811,0.11085965774248674,5.537038206218559,4.174638270052936,2.886904091778792
1996-03-31,0.8340285953350435,-0.6841343938910915,4.780675269027811,3.4556765844928634,2.1520735946889573
1996-06-30,2.444199401720075,1.0464406046558627,6.513883713041406,5.036440156455979,3.7486455875079447
1996-09-30,3.426848076055103,2.0196116268054856,7.44772552820765,6.032043332229298,4.731016177501918
1996-12-31,2.6406757524181614,1.1602233723377724,6.550471870309072,5.2079307586921555,3.925720559450025
1997-03-31,3.4844678733830374,2.0659784797538574,7.4996457064917,6.088337602185987,4.789285224025288
1997-06-30,3.3662585502326863,1.896567313660431,7.4124168207984695,6.004344455578092,4.693671418015232
1997-09-30,2.6420322257103903,1.1294258106260084,6.710737641626699,5.3185279253230116,3.9876015084598606
1997-12-31,3.8942688611056937,2.4727809325225616,8.035859759422749,6.565188901132357,5.227679585126575
1998-03-31,2.377210277868083,0.8858735699832073,6.464778180545253,5.043565991418466,3.7188122947081093
1998-06-30,2.1273731104242803,0.6874049789521668,6.3799834665789135,4.87068702942495,3.499856276710509
1998-09-30,2.515513950291463,1.0090519018196065,6.58650196674041,5.206380404255927,3.8682341772808826
1998-12-31,2.1847784061616964,0.6908372433317211,6.236324023269102,4.884697454902044,3.537747403289363
1999-03-31,2.416083791031717,0.9273569599488112,6.483373104071173,5.046537577303265,3.7257873403250197
1999-06-30,1.9584709023277576,0.4679707032568894,6.084576053294811,4.697487235614483,3.323725014207153
1999-09-30,2.0818000535641366,0.590737262543326,6.178985461768034,4.8103622622867075,3.4511840938714164
1999-12-31,3.797684540841476,2.368069193045234,8.013789354030553,6.572268868824947,5.172598368362233
2000-03-31,5.2176991027998945,3.8083688025011826,9.53553371958551,8.025400060445497,6.617061810136362
2000-06-30,3.1500975791815944,1.6648946394248445,7.419446063784857,5.98554562777049,4.570205945154484
2000-09-30,3.0319022640202125,1.4767471744894793,7.351478783578765,5.855367082203797,4.445996948251599
2000-12-31,3.447237888340223,1.9226388615806105,7.700619014306493,6.280089742512012,4.859533135357055
2001-03-31,3.535633227600993,2.076209099667839,7.7089535931499675,6.287120972376758,4.9050772598155685
2001-06-30,1.5459272370900459,0.07712195214991269,5.503484630236921,4.125721063659634,2.838237442387919
2001-09-30,0.9426066458265274,-0.7223300901236622,4.945076111103861,3.6541352162039336,2.305581679613854
2001-12-31,-1.1050488574450075,-2.823728785056038,3.138561155640553,1.7229239195305164,0.30368196881940207
2002-03-31,0.5487299096531295,-0.8298786926435491,4.665469805023979,3.1929731838993436,1.8652796203908528
2002-06-30,1.0962103045446776,-0.3236182401701102,5.200810795769872,3.741165844808203,2.4202111585447614
2002-09-30,1.3409185281147082,-0.16867112109039994,5.478609384285194,4.013022977462359,2.6741660471627235
2002-12-31,-2.112909494742622,-3.7821761246958587,2.1124092057651014,0.7416992340230233,-0.6831645634399686
2003-03-31,-1.3276861681207137,-2.951743601717377,2.806299033330672,1.449571488013138,0.05543103723244384
2003-06-30,-1.2147491441652076,-2.6792828238376636,2.9625839786775208,1.5119561899939846,0.13902190759766603
2003-09-30,-2.7560536237996605,-4.277276382809328,1.765445213765064,0.20219528283496135,-1.2911376123629652
2003-12-31,-0.5378948225683118,-1.997119754078427,3.6038015068073914,2.1459516185206526,0.7971128207164362
2004-03-31,-0.7582212842760145,-2.283366783514351,3.4037748913421226,1.9777496577936473,0.603420438605269
2004-06-30,-0.8189423837578507,-2.372915789012213,3.295980336195486,1.9142006142856207,0.5365324813566339
2004-09-30,-1.004887148089209,-2.48834516482596,3.1451760990776876,1.7301695259787175,0.3574515899088352
2004-12-31,0.23661859191236734,-1.295091197716105,4.257272451687357,2.8401773182864183,1.5329458327206835
2005-03-31,0.46483425884650065,-1.0069897785085802,4.5053668014590995,3.076324923088468,1.7736677818699937
2005-06-30,1.3498211779130953,-0.11653924710656316,5.370679343194197,3.9702680539200554,2.658782317913475
2005-09-30,1.6909749231897933,0.25649656349228245,5.762428534381316,4.349740962138388,3.0155191581646053
2005-12-31,2.062440699528553,0.47479467283087606,6.06003956219099,4.69633445753205,3.3785471305377692
2006-03-31,2.7585488952715482,1.3112942354836261,6.923856597776845,5.465815780631793,4.117831263010397
2006-06-30,3.8798121078667034,2.392349758921653,8.04802173821048,6.626436258225121,5.252742531752865
2006-09-30,3.6010615051723485,2.095367494083398,7.747524589095632,6.359240251016784,4.98457849384477
2006-12-31,4.88107470703425,3.4406926168243235,9.210767100812856,7.728355467310877,6.310477175162629
2007-03-31,4.564975297190624,3.199087396682561,8.935199047412322,7.345342966260652,5.951355524674787
2007-06-30,3.213233036837268,1.8323234559987185,7.470487742661516,5.907409046983107,4.556568012076693
2007-09-30,2.776966191606215,1.2664388859697695,6.876278022729167,5.466502321690413,4.126899312149479
2007-12-31,1.8436953606835398,0.3238491914681427,5.854075787905999,4.482718402040939,3.1583636444272516
2008-03-31,1.058666748963189,-0.49485112629112793,5.039049771924397,3.6807396281673457,2.371001901240392
2008-06-30,0.6440044268106306,-0.6797505986150183,4.894829042328703,3.301065932033369,1.9784292945380673
2008-09-30,0.9455204269256401,-0.303244443512396,5.387236413355148,3.7119585677915627,2.3300640187033923
2008-12-31,-1.134199872859067,-3.0335519057420317,3.573841309468705,2.135200458207687,0.5022803940259494
2009-03-31,-2.8636235359543294,-4.624662121626419,1.4655440737696281,0.07255074058870736,-1.400707395534521
2009-06-30,-3.3682798239747793,-4.941753509579109,0.7964007199505241,-0.5977212258345599,-1.9908476015293628
2009-09-30,-4.346851388416164,-5.742131230029894,0.6203849345575083,-1.2186978887559472,-2.787189661798594
2009-12-31,-4.947365949487527,-6.379367669742116,-0.45193730779960894,-2.047561881820802,-3.4908584774463334
2010-03-31,-2.1710994584502696,-3.5275689061766347,2.3360864230600913,0.6176282039591161,-0.7820838755375704
2010-06-30,-3.141185537222958,-4.498199132493148,1.4189201704921335,-0.344522740980032,-1.734692516843676
2010-09-30,-3.1585824967670106,-4.578099804426272,0.9316114047965489,-0.5077920480624658,-1.8390283981936477
2010-12-31,-3.420744657430644,-4.855922466105781,0.6313526892184691,-0.7957383504820452,-2.1117419142234284
2011-03-31,-2.313812972004829,-3.5857489933423423,2.144358965046889,0.47612893703256187,-0.9222170972345554
2011-06-30,-4.357281378539717,-5.6775389380083325,-0.032203009441440944,-1.6198582426095398,-2.990451843667365
2011-09-30,-3.8319409643578553,-5.252941173457451,0.4224936612681889,-1.1419298450615099,-2.49218205951595
2011-12-31,-3.3050531287274465,-4.870028655183014,0.6843791885349306,-0.6598341131655978,-1.9910321693509494
2012-03-31,-3.333366010716988,-4.643926193959979,0.7819458141904048,-0.7271835935014908,-2.028937987449176
2012-06-30,-3.772943668163597,-5.260963439781816,0.27190286406181485,-1.1105159871094807,-2.43943518190985
2012-09-30,-2.2478486275748315,-3.648743731386366,1.7740900602879983,0.38790440116566405,-0.9253911892725638
2012-12-31,-3.1006912355598573,-4.377909904128138,1.2359480591025491,-0.3767815506368004,-1.7362961618267505
2013-03-31,-4.249399767188586,-5.612219970939391,0.037367311231943034,-1.5358822846683982,-2.8855264758729193
2013-06-30,-3.1818944165609127,-4.59991528701736,0.8690800154245029,-0.5599535387178793,-1.874478462823596
2013-09-30,-4.261038905063858,-5.648553375383036,-0.02195737529352848,-1.5648086986822562,-2.918292782617589
2013-12-31,-4.558092409626651,-5.948023307863998,-0.39074850100306335,-1.8711259022855815,-3.2162970877199126
2014-03-31,-3.2893007898306976,-4.593708164179286,0.9438940743214709,-0.5820898917865183,-1.9326120328145366
2014-06-30,-3.1933934672161373,-4.488153229041805,1.015821391322576,-0.5218443997156257,-1.8552104442828625
2014-09-30,-3.9930291008221834,-5.36695090062247,0.24053335406816156,-1.282319787572181,-2.6361303837147965
2014-12-31,-2.6689651174826388,-4.095313582584466,1.4987452844635247,0.01845524143634303,-1.3359474378082286
2015-03-31,-3.3019196014488807,-4.777501954547025,0.8603475807631544,-0.5966524873168018,-1.9574527923170744
2015-06-30,-3.422859153762216,-4.871820654783249,0.7976743888629145,-0.6894500486571147,-2.058059653196246
2015-09-30,-3.4188772323009804,-5.006213761614843,0.785880279435627,-0.6280065491768863,-2.02116543617986
2015-12-31,-1.3146512200348308,-2.7917261168145027,2.997004040646806,1.4660248962964468,0.07791794011933469
2016-03-31,-3.091199426247041,-4.692190819427463,1.0821610333964493,-0.32413816549066166,-1.7103463923359181
2016-06-30,-3.2423194304799665,-4.704376885688994,1.0137175027637422,-0.4842444864212334,-1.8654501870634297
2016-09-30,-3.8532547879664243,-5.385719186244754,0.4187737223055661,-1.0796029437995198,-2.464842618708573
2016-12-31,-3.3405380427957834,-4.905353803616189,0.8432101522683755,-0.6033242827232974,-1.9724005071470172
2017-03-31,-1.9469206017785003,-3.3703461242694503,2.2809599119199824,0.7938437802658322,-0.5814045381443057
2017-06-30,-2.078669823149937,-3.610983100735506,2.0785545562198235,0.6305289580355264,-0.7286057018301665
2017-09-30,-1.3358527297320055,-2.7774483749519945,2.9076650548471843,1.3664552726192807,0.02763310413136353
2017-12-31,-2.9906522859391247,-4.4868603869414345,1.3524539576492591,-0.17931770963570504,-1.583301274712948
2018-03-31,-1.1088442421395772,-2.5261522814094786,3.1653669519029797,1.6034489420408327,0.24528458677765685
2018-06-30,-0.8299700947770337,-2.211923192303572,3.355309680169331,1.9136137555572796,0.5379510222878325
2018-09-30,-0.855608993552706,-2.256377802087801,3.3282282208720577,1.8618583361326317,0.5036544583697994
2018-12-31,-0.3996045788938032,-1.8391354208071178,3.821059733168811,2.322185399529638,0.9526479896196862
2019-03-31,-1.20424069663889,-2.668412302275433,2.991047534037303,1.5475345276930228,0.16627092932926968
2019-06-30,-1.3966351080472075,-2.833751441804062,2.8117331246979873,1.3289116426063474,-0.0284612682461629
2019-09-30,-1.4117575558870992,-2.784021446091373,2.8660260441085406,1.3521052303767411,-0.03810681759908199
2019-12-31,-0.956520585746516,-2.2474290301961126,3.8867034420487476,2.064327499338764,0.5445092702008998
2020-03-31,-4.862108344641311,-6.369359536070746,0.11456562096941347,-1.678993430345069,-3.265374800362013
2020-06-30,-11.46048195936262,-14.90214486165554,-4.17274901879048,-6.205076726130876,-8.833277849498662
2020-09-30,-4.943317180721756,-6.837699865666039,1.0091651554446517,-1.101405680094734,-3.0171542909390556
2020-12-31,-4.513288587238132,-6.225562313760289,-0.12057418917925711,-1.5390038590431816,-3.026463925401063
2021-03-31,-4.599856821608985,-6.357703618731065,-0.04292990209785463,-1.5377526677985554,-3.061477808301638
2021-06-30,-4.045939034363719,-5.742321923306902,0.706594897133805,-0.8637953580078257,-2.455713442728222
2021-09-30,-2.7954138748527857,-4.517191465126172,1.6119240481318498,0.17082610990525549,-1.324861908087885
2021-12-31,-1.7053059719003647,-3.282488988230728,2.693862696410285,1.202072731427302,-0.2478616811989286
2022-03-31,-0.815233544464562,-2.4110571258462636,3.5627644871208517,2.111292537868147,0.6426872484968081
2022-06-30,-1.1404519621399158,-2.686992692022879,3.0921429942566836,1.6701522806559361,0.26220567078894186
2022-09-30,-0.6663739018505019,-2.1597919094189795,3.537630776987701,2.094538921523087,0.7136318062265777
2022-12-31,-0.7562517026296636,-2.273811123923714,3.4680160189854723,2.0447295475978433,0.641242702622031
2023-03-31,1.5661112438061373,0.21360390573831367,5.986211344858365,4.398312818298862,2.9779057196598337
2023-06-30,-0.2847575755807892,-1.7650096800617896,4.033806448846617,2.5017898486360535,1.109108970121009
2023-09-30,0.5799099824368943,-0.8373392981983412,5.0731274780602185,3.461040055075748,2.0097359488689994
2023-12-31,-1.5260066951433942,-3.1841224636483556,3.2955058887467583,1.5609058530944078,0.011965177058709264
