date,50.0% LB,50.0% UB,mean
1971-12-31,4.0551599624669314e-17,4.0551599624669314e-17,4.0551599624669314e-17
1972-03-31,3.1238943152067404e-17,3.1238943152067404e-17,3.1238943152067404e-17
1972-06-30,-4.0498121377428724e-17,-4.0498121377428724e-17,-4.0498121377428724e-17
1972-09-30,-3.3333602444100696e-17,-3.3333602444100696e-17,-3.3333602444100696e-17
1972-12-31,-1.684904291243722e-17,-1.684904291243722e-17,-1.684904291243722e-17
1973-03-31,-6.155986884519347e-17,-6.155986884519347e-17,-6.155986884519347e-17
1973-06-30,2.2511362554094968e-17,2.2511362554094968e-17,2.2511362554094968e-17
1973-09-30,5.442590374076009e-17,5.442590374076009e-17,5.442590374076009e-17
1973-12-31,2.8110884268668616e-17,2.8110884268668616e-17,2.8110884268668616e-17
1974-03-31,3.535414278917645e-17,3.535414278917645e-17,3.535414278917645e-17
1974-06-30,1.370294780248634e-17,1.370294780248634e-17,1.370294780248634e-17
1974-09-30,6.90753622043538e-17,6.90753622043538e-17,6.90753622043538e-17
1974-12-31,-2.8525183095783116e-18,-2.8525183095783116e-18,-2.8525183095783116e-18
1975-03-31,-8.717487341019541e-17,-8.717487341019541e-17,-8.717487341019541e-17
1975-06-30,-1.0623005824723632e-17,-1.0623005824723632e-17,-1.0623005824723632e-17
1975-09-30,-6.3103221452232185e-18,-6.3103221452232185e-18,-6.3103221452232185e-18
1975-12-31,-2.229197015298546e-17,-2.229197015298546e-17,-2.229197015298546e-17
1976-03-31,-7.756614610045823e-18,-7.756614610045823e-18,-7.756614610045823e-18
1976-06-30,-3.111326919937661e-18,-3.111326919937661e-18,-3.111326919937661e-18
1976-09-30,-3.0291724210075105e-17,-3.0291724210075105e-17,-3.0291724210075105e-17
1976-12-31,-2.303814169474015e-17,-2.303814169474015e-17,-2.303814169474015e-17
1977-03-31,-5.300265904700941e-17,-5.300265904700941e-17,-5.300265904700941e-17
1977-06-30,4.568463991929802e-17,4.568463991929802e-17,4.568463991929802e-17
1977-09-30,-9.177163493176526e-17,-9.177163493176526e-17,-9.177163493176526e-17
1977-12-31,4.94404091271208e-17,4.94404091271208e-17,4.94404091271208e-17
1978-03-31,-1.1978103009777243e-17,-1.1978103009777243e-17,-1.1978103009777243e-17
1978-06-30,-1.8121799651010766e-17,-1.8121799651010766e-17,-1.8121799651010766e-17
1978-09-30,-2.8343815363019607e-17,-2.8343815363019607e-17,-2.8343815363019607e-17
1978-12-31,6.323874102568978e-18,6.323874102568978e-18,6.323874102568978e-18
1979-03-31,4.0216620365239575e-17,4.0216620365239575e-17,4.0216620365239575e-17
1979-06-30,-2.334683289206302e-17,-2.334683289206302e-17,-2.334683289206302e-17
1979-09-30,6.417793506806227e-17,6.417793506806227e-17,6.417793506806227e-17
1979-12-31,3.8864063229537394e-17,3.8864063229537394e-17,3.8864063229537394e-17
1980-03-31,-3.1455865684936464e-17,-3.1455865684936464e-17,-3.1455865684936464e-17
1980-06-30,-4.182158614023258e-17,-4.182158614023258e-17,-4.182158614023258e-17
1980-09-30,-1.0408136926272993e-17,-1.0408136926272993e-17,-1.0408136926272993e-17
1980-12-31,6.134701601747304e-17,6.134701601747304e-17,6.134701601747304e-17
1981-03-31,-1.8448500527412962e-17,-1.8448500527412962e-17,-1.8448500527412962e-17
1981-06-30,9.228519485912052e-17,9.228519485912052e-17,9.228519485912052e-17
1981-09-30,-9.520282917041286e-17,-9.520282917041286e-17,-9.520282917041286e-17
1981-12-31,5.15067738033033e-17,5.15067738033033e-17,5.15067738033033e-17
1982-03-31,1.7644080238684246e-17,1.7644080238684246e-17,1.7644080238684246e-17
1982-06-30,8.098899143518275e-17,8.098899143518275e-17,8.098899143518275e-17
1982-09-30,-1.1845442643359064e-17,-1.1845442643359064e-17,-1.1845442643359064e-17
1982-12-31,-4.7080364598070335e-17,-4.7080364598070335e-17,-4.7080364598070335e-17
1983-03-31,-8.397507113929016e-18,-8.397507113929016e-18,-8.397507113929016e-18
1983-06-30,-1.8915732834394035e-17,-1.8915732834394035e-17,-1.8915732834394035e-17
1983-09-30,2.4005614659909977e-18,2.4005614659909977e-18,2.4005614659909977e-18
1983-12-31,6.520840647877934e-18,6.520840647877934e-18,6.520840647877934e-18
1984-03-31,-5.199411016700495e-17,-5.199411016700495e-17,-5.199411016700495e-17
1984-06-30,2.6900931709645242e-18,2.6900931709645242e-18,2.6900931709645242e-18
1984-09-30,6.9196344298378535e-18,6.9196344298378535e-18,6.9196344298378535e-18
1984-12-31,-3.942423471161651e-17,-3.942423471161651e-17,-3.942423471161651e-17
1985-03-31,-7.067306728160873e-18,-7.067306728160873e-18,-7.067306728160873e-18
1985-06-30,1.1833070990581219e-17,1.1833070990581219e-17,1.1833070990581219e-17
1985-09-30,-8.392655108744129e-17,-8.392655108744129e-17,-8.392655108744129e-17
1985-12-31,9.140404151665046e-17,9.140404151665046e-17,9.140404151665046e-17
1986-03-31,3.2981418118196105e-17,3.2981418118196105e-17,3.2981418118196105e-17
1986-06-30,2.765218553178514e-17,2.765218553178514e-17,2.765218553178514e-17
1986-09-30,1.2053415132345388e-17,1.2053415132345388e-17,1.2053415132345388e-17
1986-12-31,5.169191174902753e-17,5.169191174902753e-17,5.169191174902753e-17
1987-03-31,2.8067743190831803e-17,2.8067743190831803e-17,2.8067743190831803e-17
1987-06-30,-4.083064514513615e-18,-4.083064514513615e-18,-4.083064514513615e-18
1987-09-30,1.1163959702954069e-18,1.1163959702954069e-18,1.1163959702954069e-18
1987-12-31,9.214407702296112e-18,9.214407702296112e-18,9.214407702296112e-18
1988-03-31,-1.7180805367190826e-17,-1.7180805367190826e-17,-1.7180805367190826e-17
1988-06-30,1.4840793518003733e-17,1.4840793518003733e-17,1.4840793518003733e-17
1988-09-30,-1.3054625766743111e-17,-1.3054625766743111e-17,-1.3054625766743111e-17
1988-12-31,2.1437921735769478e-17,2.1437921735769478e-17,2.1437921735769478e-17
1989-03-31,4.0619505789236154e-17,4.0619505789236154e-17,4.0619505789236154e-17
1989-06-30,1.4248350472051757e-17,1.4248350472051757e-17,1.4248350472051757e-17
1989-09-30,3.213460772558291e-17,3.213460772558291e-17,3.213460772558291e-17
1989-12-31,-7.382473034025209e-18,-7.382473034025209e-18,-7.382473034025209e-18
1990-03-31,7.88506433542763e-17,7.88506433542763e-17,7.88506433542763e-17
1990-06-30,-3.4584215548325504e-17,-3.4584215548325504e-17,-3.4584215548325504e-17
1990-09-30,5.400355288092089e-18,5.400355288092089e-18,5.400355288092089e-18
1990-12-31,4.4063342425414055e-17,4.4063342425414055e-17,4.4063342425414055e-17
1991-03-31,1.3479269234616131e-17,1.3479269234616131e-17,1.3479269234616131e-17
1991-06-30,9.361569476957313e-18,9.361569476957313e-18,9.361569476957313e-18
1991-09-30,-4.916640476031815e-18,-4.916640476031815e-18,-4.916640476031815e-18
1991-12-31,1.9851446859782204e-17,1.9851446859782204e-17,1.9851446859782204e-17
1992-03-31,-5.584847863762961e-17,-5.584847863762961e-17,-5.584847863762961e-17
1992-06-30,3.8470544837515564e-17,3.8470544837515564e-17,3.8470544837515564e-17
1992-09-30,-5.334376564771761e-17,-5.334376564771761e-17,-5.334376564771761e-17
1992-12-31,-2.519847940389813e-17,-2.519847940389813e-17,-2.519847940389813e-17
1993-03-31,6.113002134919593e-18,6.113002134919593e-18,6.113002134919593e-18
1993-06-30,1.5674278727611947e-18,1.5674278727611947e-18,1.5674278727611947e-18
1993-09-30,3.0337282044335415e-17,3.0337282044335415e-17,3.0337282044335415e-17
1993-12-31,-2.9904582184605926e-17,-2.9904582184605926e-17,-2.9904582184605926e-17
1994-03-31,-3.0852569351327983e-17,-3.0852569351327983e-17,-3.0852569351327983e-17
1994-06-30,-3.1415157007672527e-18,-3.1415157007672527e-18,-3.1415157007672527e-18
1994-09-30,-1.7054050384600206e-17,-1.7054050384600206e-17,-1.7054050384600206e-17
1994-12-31,1.960469149914221e-17,1.960469149914221e-17,1.960469149914221e-17
1995-03-31,2.39485954537492e-17,2.39485954537492e-17,2.39485954537492e-17
1995-06-30,-9.262509614757628e-17,-9.262509614757628e-17,-9.262509614757628e-17
1995-09-30,1.083530738302683e-17,1.083530738302683e-17,1.083530738302683e-17
1995-12-31,-6.485728711511948e-18,-6.485728711511948e-18,-6.485728711511948e-18
1996-03-31,-3.29506410032543e-17,-3.29506410032543e-17,-3.29506410032543e-17
1996-06-30,7.736785881618534e-18,7.736785881618534e-18,7.736785881618534e-18
1996-09-30,4.0467802355807544e-17,4.0467802355807544e-17,4.0467802355807544e-17
1996-12-31,-2.270988569836414e-17,-2.270988569836414e-17,-2.270988569836414e-17
1997-03-31,1.612927029908435e-17,1.612927029908435e-17,1.612927029908435e-17
1997-06-30,4.160360283632701e-17,4.160360283632701e-17,4.160360283632701e-17
1997-09-30,-4.853576412329967e-18,-4.853576412329967e-18,-4.853576412329967e-18
1997-12-31,-9.548251414884423e-18,-9.548251414884423e-18,-9.548251414884423e-18
1998-03-31,2.0187764243722868e-17,2.0187764243722868e-17,2.0187764243722868e-17
1998-06-30,-1.9698236814509784e-17,-1.9698236814509784e-17,-1.9698236814509784e-17
1998-09-30,-2.522198142843575e-17,-2.522198142843575e-17,-2.522198142843575e-17
1998-12-31,3.496528421128435e-17,3.496528421128435e-17,3.496528421128435e-17
1999-03-31,3.8594897184143416e-19,3.8594897184143416e-19,3.8594897184143416e-19
1999-06-30,-6.221385398322572e-18,-6.221385398322572e-18,-6.221385398322572e-18
1999-09-30,-1.899326426921745e-18,-1.899326426921745e-18,-1.899326426921745e-18
1999-12-31,-1.8716233152430563e-17,-1.8716233152430563e-17,-1.8716233152430563e-17
2000-03-31,1.2694749234845036e-16,1.2694749234845036e-16,1.2694749234845036e-16
2000-06-30,-4.719707841154341e-18,-4.719707841154341e-18,-4.719707841154341e-18
2000-09-30,-1.1504970502960685e-18,-1.1504970502960685e-18,-1.1504970502960685e-18
2000-12-31,1.1797210759823332e-17,1.1797210759823332e-17,1.1797210759823332e-17
2001-03-31,4.551128973539568e-17,4.551128973539568e-17,4.551128973539568e-17
2001-06-30,-2.3817870617013732e-17,-2.3817870617013732e-17,-2.3817870617013732e-17
2001-09-30,3.200063393266159e-17,3.200063393266159e-17,3.200063393266159e-17
2001-12-31,-4.8184657779485e-17,-4.8184657779485e-17,-4.8184657779485e-17
2002-03-31,-1.7125014791560546e-18,-1.7125014791560546e-18,-1.7125014791560546e-18
2002-06-30,2.3598156374856165e-17,2.3598156374856165e-17,2.3598156374856165e-17
2002-09-30,1.2229960327144318e-17,1.2229960327144318e-17,1.2229960327144318e-17
2002-12-31,-2.366448597503693e-17,-2.366448597503693e-17,-2.366448597503693e-17
2003-03-31,1.4092903533757044e-17,1.4092903533757044e-17,1.4092903533757044e-17
2003-06-30,-2.32776324886695e-17,-2.32776324886695e-17,-2.32776324886695e-17
2003-09-30,-6.766613589242555e-17,-6.766613589242555e-17,-6.766613589242555e-17
2003-12-31,1.6535007031106408e-17,1.6535007031106408e-17,1.6535007031106408e-17
2004-03-31,-6.212299355207796e-17,-6.212299355207796e-17,-6.212299355207796e-17
2004-06-30,3.181820749521325e-17,3.181820749521325e-17,3.181820749521325e-17
2004-09-30,-1.4865309508743175e-17,-1.4865309508743175e-17,-1.4865309508743175e-17
2004-12-31,-2.0071051251335728e-18,-2.0071051251335728e-18,-2.0071051251335728e-18
2005-03-31,-1.8935941396974564e-17,-1.8935941396974564e-17,-1.8935941396974564e-17
2005-06-30,2.2102565202268067e-17,2.2102565202268067e-17,2.2102565202268067e-17
2005-09-30,1.712737422130486e-17,1.712737422130486e-17,1.712737422130486e-17
2005-12-31,1.463064687366395e-17,1.463064687366395e-17,1.463064687366395e-17
2006-03-31,2.201461143327409e-17,2.201461143327409e-17,2.201461143327409e-17
2006-06-30,5.591432413191322e-18,5.591432413191322e-18,5.591432413191322e-18
2006-09-30,3.330743641147824e-17,3.330743641147824e-17,3.330743641147824e-17
2006-12-31,8.886952139692082e-17,8.886952139692082e-17,8.886952139692082e-17
2007-03-31,5.247752887948586e-17,5.247752887948586e-17,5.247752887948586e-17
2007-06-30,1.3549653324087155e-18,1.3549653324087155e-18,1.3549653324087155e-18
2007-09-30,3.42604521741192e-17,3.42604521741192e-17,3.42604521741192e-17
2007-12-31,2.2136466095699838e-17,2.2136466095699838e-17,2.2136466095699838e-17
2008-03-31,2.946408495282074e-17,2.946408495282074e-17,2.946408495282074e-17
2008-06-30,-5.253977106092609e-18,-5.253977106092609e-18,-5.253977106092609e-18
2008-09-30,1.4416185351690325e-17,1.4416185351690325e-17,1.4416185351690325e-17
2008-12-31,0.024357801780619893,0.024357801780619893,0.024357801780619893
2009-03-31,0.04971231835199659,0.04971231835199659,0.04971231835199659
2009-06-30,0.07150663587572055,0.07150663587572055,0.07150663587572055
2009-09-30,0.0483325204002719,0.0483325204002719,0.0483325204002719
2009-12-31,0.06275597386718028,0.06275597386718028,0.06275597386718028
2010-03-31,0.04962163937136985,0.04962163937136985,0.04962163937136985
2010-06-30,-0.020015202163610583,-0.020015202163610583,-0.020015202163610583
2010-09-30,-0.04250623271937748,-0.04250623271937748,-0.04250623271937748
2010-12-31,-0.0018667199088413411,-0.0018667199088413411,-0.0018667199088413411
2011-03-31,0.029108849798766233,0.029108849798766233,0.029108849798766233
2011-06-30,-0.0031138000779887486,-0.0031138000779887486,-0.0031138000779887486
2011-09-30,-0.059232200759106804,-0.059232200759106804,-0.059232200759106804
2011-12-31,-0.04509890727126349,-0.04509890727126349,-0.04509890727126349
2012-03-31,-0.04092081485652013,-0.04092081485652013,-0.04092081485652013
2012-06-30,-0.007818964898531313,-0.007818964898531313,-0.007818964898531313
2012-09-30,-0.04051135446251944,-0.04051135446251944,-0.04051135446251944
2012-12-31,-0.020616140182957488,-0.020616140182957488,-0.020616140182957488
2013-03-31,-0.04045228139433045,-0.04045228139433045,-0.04045228139433045
2013-06-30,-0.005065166823140575,-0.005065166823140575,-0.005065166823140575
2013-09-30,-0.009518838957356494,-0.009518838957356494,-0.009518838957356494
2013-12-31,-0.015058389346868591,-0.015058389346868591,-0.015058389346868591
2014-03-31,0.01587668553461437,0.01587668553461437,0.01587668553461437
2014-06-30,0.007777430273030468,0.007777430273030468,0.007777430273030468
2014-09-30,0.006097482656289839,0.006097482656289839,0.006097482656289839
2014-12-31,-0.011473980821479338,-0.011473980821479338,-0.011473980821479338
2015-03-31,-0.0007282984837096475,-0.0007282984837096475,-0.0007282984837096475
2015-06-30,-0.0022534952500570652,-0.0022534952500570652,-0.0022534952500570652
2015-09-30,-0.004409464875563979,-0.004409464875563979,-0.004409464875563979
2015-12-31,-0.0010476492925612247,-0.0010476492925612247,-0.0010476492925612247
2016-03-31,-0.00413767399406071,-0.00413767399406071,-0.00413767399406071
2016-06-30,0.004577227695578305,0.004577227695578305,0.004577227695578305
2016-09-30,-0.0026276119778108373,-0.0026276119778108373,-0.0026276119778108373
2016-12-31,0.007200644419720844,0.007200644419720844,0.007200644419720844
2017-03-31,0.002519049965405856,0.002519049965405856,0.002519049965405856
2017-06-30,0.0027397210003379706,0.0027397210003379706,0.0027397210003379706
2017-09-30,0.005344641321045823,0.005344641321045823,0.005344641321045823
2017-12-31,0.0011482393843809983,0.0011482393843809983,0.0011482393843809983
2018-03-31,-0.006221266058157589,-0.006221266058157589,-0.006221266058157589
2018-06-30,-0.017105841317901094,-0.017105841317901094,-0.017105841317901094
2018-09-30,0.00591888492641058,0.00591888492641058,0.00591888492641058
2018-12-31,-0.022237270033277707,-0.022237270033277707,-0.022237270033277707
2019-03-31,0.002488215927609,0.002488215927609,0.002488215927609
2019-06-30,-0.00706701355307746,-0.00706701355307746,-0.00706701355307746
2019-09-30,-0.011035128034740964,-0.011035128034740964,-0.011035128034740964
2019-12-31,-0.006662072815118881,-0.006662072815118881,-0.006662072815118881
2020-03-31,-0.03796762577151554,-0.03796762577151554,-0.03796762577151554
2020-06-30,-0.039654425088119616,-0.039654425088119616,-0.039654425088119616
2020-09-30,-0.060335270837004254,-0.060335270837004254,-0.060335270837004254
2020-12-31,-0.07834765618015603,-0.07834765618015603,-0.07834765618015603
2021-03-31,-0.08561237673416823,-0.08561237673416823,-0.08561237673416823
2021-06-30,-0.08807711086047972,-0.08807711086047972,-0.08807711086047972
2021-09-30,-0.09341969945443619,-0.09341969945443619,-0.09341969945443619
2021-12-31,-0.0794378698819403,-0.0794378698819403,-0.0794378698819403
2022-03-31,-0.004134515634901751,-0.004134515634901751,-0.004134515634901751
2022-06-30,0.015489963518677928,0.015489963518677928,0.015489963518677928
2022-09-30,0.05546927432542857,0.05546927432542857,0.05546927432542857
2022-12-31,0.06172940457278254,0.06172940457278254,0.06172940457278254
2023-03-31,0.05714448783348518,0.05714448783348518,0.05714448783348518
2023-06-30,0.09156488141930676,0.09156488141930676,0.09156488141930676
2023-09-30,0.08042997860853551,0.08042997860853551,0.08042997860853551
2023-12-31,0.03651100685295958,0.03651100685295958,0.03651100685295958
2024-03-31,0.04991594197617556,0.04991594197617556,0.04991594197617556
2024-06-30,0.05647947195489339,0.05647947195489339,0.05647947195489339
2024-09-30,0.016065755088222985,0.016065755088222985,0.016065755088222985
2024-12-31,0.03729857387249147,0.03729857387249147,0.03729857387249147
2025-03-31,0.022050692954634334,0.022050692954634334,0.022050692954634334
2025-06-30,0.021166151253125258,0.021166151253125258,0.021166151253125258
