date,50.0% LB,50.0% UB,mean
1975-03-31,-4.424927831111632e-17,-4.424927831111632e-17,-4.424927831111632e-17
1975-06-30,1.0470366303449164e-17,1.0470366303449164e-17,1.0470366303449164e-17
1975-09-30,-4.165822166821107e-18,-4.165822166821107e-18,-4.165822166821107e-18
1975-12-31,-3.724617591722116e-17,-3.724617591722116e-17,-3.724617591722116e-17
1976-03-31,6.939071233103271e-17,6.939071233103271e-17,6.939071233103271e-17
1976-06-30,-1.676614921549541e-17,-1.676614921549541e-17,-1.676614921549541e-17
1976-09-30,2.5722836251198162e-17,2.5722836251198162e-17,2.5722836251198162e-17
1976-12-31,-3.057576508676939e-17,-3.057576508676939e-17,-3.057576508676939e-17
1977-03-31,-1.443373498388632e-17,-1.443373498388632e-17,-1.443373498388632e-17
1977-06-30,2.6480560120324238e-17,2.6480560120324238e-17,2.6480560120324238e-17
1977-09-30,7.271451858446972e-18,7.271451858446972e-18,7.271451858446972e-18
1977-12-31,-2.8714897790389796e-17,-2.8714897790389796e-17,-2.8714897790389796e-17
1978-03-31,-1.5049804446559336e-18,-1.5049804446559336e-18,-1.5049804446559336e-18
1978-06-30,6.388496869245307e-17,6.388496869245307e-17,6.388496869245307e-17
1978-09-30,-6.116253588980957e-17,-6.116253588980957e-17,-6.116253588980957e-17
1978-12-31,-9.488202020823844e-18,-9.488202020823844e-18,-9.488202020823844e-18
1979-03-31,2.3810985988712154e-17,2.3810985988712154e-17,2.3810985988712154e-17
1979-06-30,-7.22317952288936e-17,-7.22317952288936e-17,-7.22317952288936e-17
1979-09-30,2.874178780618756e-17,2.874178780618756e-17,2.874178780618756e-17
1979-12-31,-1.7834094488822766e-17,-1.7834094488822766e-17,-1.7834094488822766e-17
1980-03-31,9.430352632417022e-18,9.430352632417022e-18,9.430352632417022e-18
1980-06-30,-1.431989298312467e-16,-1.431989298312467e-16,-1.431989298312467e-16
1980-09-30,9.48114403406873e-17,9.48114403406873e-17,9.48114403406873e-17
1980-12-31,-2.0892191058898867e-17,-2.0892191058898867e-17,-2.0892191058898867e-17
1981-03-31,-1.2237364919129556e-17,-1.2237364919129556e-17,-1.2237364919129556e-17
1981-06-30,-1.1630581147952005e-17,-1.1630581147952005e-17,-1.1630581147952005e-17
1981-09-30,-3.758835441994037e-17,-3.758835441994037e-17,-3.758835441994037e-17
1981-12-31,-1.0243580368196828e-16,-1.0243580368196828e-16,-1.0243580368196828e-16
1982-03-31,-5.713016319377506e-17,-5.713016319377506e-17,-5.713016319377506e-17
1982-06-30,-1.0729998445828937e-16,-1.0729998445828937e-16,-1.0729998445828937e-16
1982-09-30,6.3922208070353715e-18,6.3922208070353715e-18,6.3922208070353715e-18
1982-12-31,-2.4420707222643572e-17,-2.4420707222643572e-17,-2.4420707222643572e-17
1983-03-31,-4.7431791782494515e-17,-4.7431791782494515e-17,-4.7431791782494515e-17
1983-06-30,5.3965111992650454e-17,5.3965111992650454e-17,5.3965111992650454e-17
1983-09-30,6.946897664681885e-18,6.946897664681885e-18,6.946897664681885e-18
1983-12-31,1.1441110332141433e-17,1.1441110332141433e-17,1.1441110332141433e-17
1984-03-31,-9.17036088304363e-18,-9.17036088304363e-18,-9.17036088304363e-18
1984-06-30,2.5342183153891695e-18,2.5342183153891695e-18,2.5342183153891695e-18
1984-09-30,-4.506650573505265e-17,-4.506650573505265e-17,-4.506650573505265e-17
1984-12-31,2.4352562091904888e-17,2.4352562091904888e-17,2.4352562091904888e-17
1985-03-31,-6.089613255983941e-17,-6.089613255983941e-17,-6.089613255983941e-17
1985-06-30,-4.647890836481674e-17,-4.647890836481674e-17,-4.647890836481674e-17
1985-09-30,2.3254605569544316e-17,2.3254605569544316e-17,2.3254605569544316e-17
1985-12-31,3.3961309566797684e-18,3.3961309566797684e-18,3.3961309566797684e-18
1986-03-31,2.2756923478262256e-17,2.2756923478262256e-17,2.2756923478262256e-17
1986-06-30,-2.1143839845785966e-17,-2.1143839845785966e-17,-2.1143839845785966e-17
1986-09-30,6.239456103160762e-17,6.239456103160762e-17,6.239456103160762e-17
1986-12-31,-9.100715176679784e-18,-9.100715176679784e-18,-9.100715176679784e-18
1987-03-31,3.019779749982852e-17,3.019779749982852e-17,3.019779749982852e-17
1987-06-30,3.9742088012217505e-17,3.9742088012217505e-17,3.9742088012217505e-17
1987-09-30,1.5730542933535506e-18,1.5730542933535506e-18,1.5730542933535506e-18
1987-12-31,-2.1327861430246175e-17,-2.1327861430246175e-17,-2.1327861430246175e-17
1988-03-31,5.983640307943273e-17,5.983640307943273e-17,5.983640307943273e-17
1988-06-30,-1.0935761648092095e-17,-1.0935761648092095e-17,-1.0935761648092095e-17
1988-09-30,-3.834735454904276e-18,-3.834735454904276e-18,-3.834735454904276e-18
1988-12-31,4.302053957186146e-17,4.302053957186146e-17,4.302053957186146e-17
1989-03-31,-2.9720815083949123e-17,-2.9720815083949123e-17,-2.9720815083949123e-17
1989-06-30,-1.05292664121216e-17,-1.05292664121216e-17,-1.05292664121216e-17
1989-09-30,1.817104268601492e-17,1.817104268601492e-17,1.817104268601492e-17
1989-12-31,1.2054492138421164e-17,1.2054492138421164e-17,1.2054492138421164e-17
1990-03-31,5.749860540744978e-17,5.749860540744978e-17,5.749860540744978e-17
1990-06-30,-1.2027345329280833e-17,-1.2027345329280833e-17,-1.2027345329280833e-17
1990-09-30,2.5097379550676496e-17,2.5097379550676496e-17,2.5097379550676496e-17
1990-12-31,-3.935624600332226e-17,-3.935624600332226e-17,-3.935624600332226e-17
1991-03-31,-7.753846048453657e-17,-7.753846048453657e-17,-7.753846048453657e-17
1991-06-30,6.36371225229008e-17,6.36371225229008e-17,6.36371225229008e-17
1991-09-30,-7.819480443048047e-18,-7.819480443048047e-18,-7.819480443048047e-18
1991-12-31,-4.1825371059973836e-18,-4.1825371059973836e-18,-4.1825371059973836e-18
1992-03-31,1.0697092156073182e-16,1.0697092156073182e-16,1.0697092156073182e-16
1992-06-30,1.1181274782886829e-17,1.1181274782886829e-17,1.1181274782886829e-17
1992-09-30,3.3287492243963215e-17,3.3287492243963215e-17,3.3287492243963215e-17
1992-12-31,-3.155970522339566e-17,-3.155970522339566e-17,-3.155970522339566e-17
1993-03-31,-6.172653510211196e-17,-6.172653510211196e-17,-6.172653510211196e-17
1993-06-30,3.61743504251211e-17,3.61743504251211e-17,3.61743504251211e-17
1993-09-30,-1.0690922140491946e-17,-1.0690922140491946e-17,-1.0690922140491946e-17
1993-12-31,-3.796789324501641e-18,-3.796789324501641e-18,-3.796789324501641e-18
1994-03-31,-3.7037545133036e-17,-3.7037545133036e-17,-3.7037545133036e-17
1994-06-30,-1.1041259750843567e-17,-1.1041259750843567e-17,-1.1041259750843567e-17
1994-09-30,-2.8132832160905825e-17,-2.8132832160905825e-17,-2.8132832160905825e-17
1994-12-31,1.3277561653363632e-17,1.3277561653363632e-17,1.3277561653363632e-17
1995-03-31,-6.165082524686654e-17,-6.165082524686654e-17,-6.165082524686654e-17
1995-06-30,-8.204814803845502e-18,-8.204814803845502e-18,-8.204814803845502e-18
1995-09-30,-1.9426104210701734e-17,-1.9426104210701734e-17,-1.9426104210701734e-17
1995-12-31,-4.0893312210357576e-17,-4.0893312210357576e-17,-4.0893312210357576e-17
1996-03-31,-1.939036984515577e-17,-1.939036984515577e-17,-1.939036984515577e-17
1996-06-30,2.5263878333156774e-17,2.5263878333156774e-17,2.5263878333156774e-17
1996-09-30,-8.581132511980438e-18,-8.581132511980438e-18,-8.581132511980438e-18
1996-12-31,-1.1411861429045081e-17,-1.1411861429045081e-17,-1.1411861429045081e-17
1997-03-31,-1.0829669330283672e-17,-1.0829669330283672e-17,-1.0829669330283672e-17
1997-06-30,-6.304423215495986e-18,-6.304423215495986e-18,-6.304423215495986e-18
1997-09-30,5.583399962344064e-17,5.583399962344064e-17,5.583399962344064e-17
1997-12-31,4.91088703208546e-18,4.91088703208546e-18,4.91088703208546e-18
1998-03-31,-2.5631315637000954e-18,-2.5631315637000954e-18,-2.5631315637000954e-18
1998-06-30,2.613181966602006e-17,2.613181966602006e-17,2.613181966602006e-17
1998-09-30,8.060139167853352e-18,8.060139167853352e-18,8.060139167853352e-18
1998-12-31,1.4068207452020878e-17,1.4068207452020878e-17,1.4068207452020878e-17
1999-03-31,-1.3778369654286762e-17,-1.3778369654286762e-17,-1.3778369654286762e-17
1999-06-30,1.939267036729469e-17,1.939267036729469e-17,1.939267036729469e-17
1999-09-30,-1.415580726159661e-17,-1.415580726159661e-17,-1.415580726159661e-17
1999-12-31,3.964410309114139e-17,3.964410309114139e-17,3.964410309114139e-17
2000-03-31,1.4666434748971117e-16,1.4666434748971117e-16,1.4666434748971117e-16
2000-06-30,-3.1843978488838256e-17,-3.1843978488838256e-17,-3.1843978488838256e-17
2000-09-30,5.306851593699064e-17,5.306851593699064e-17,5.306851593699064e-17
2000-12-31,1.614207473367778e-17,1.614207473367778e-17,1.614207473367778e-17
2001-03-31,5.535971152800807e-17,5.535971152800807e-17,5.535971152800807e-17
2001-06-30,-2.6768396011912612e-17,-2.6768396011912612e-17,-2.6768396011912612e-17
2001-09-30,-2.905665993168686e-17,-2.905665993168686e-17,-2.905665993168686e-17
2001-12-31,2.030212264955838e-17,2.030212264955838e-17,2.030212264955838e-17
2002-03-31,-6.971460838023541e-17,-6.971460838023541e-17,-6.971460838023541e-17
2002-06-30,3.175269241807634e-17,3.175269241807634e-17,3.175269241807634e-17
2002-09-30,3.3745705204642366e-18,3.3745705204642366e-18,3.3745705204642366e-18
2002-12-31,-5.525851020414441e-17,-5.525851020414441e-17,-5.525851020414441e-17
2003-03-31,1.0091360234384275e-17,1.0091360234384275e-17,1.0091360234384275e-17
2003-06-30,1.8260493355068948e-17,1.8260493355068948e-17,1.8260493355068948e-17
2003-09-30,1.9332332871274236e-17,1.9332332871274236e-17,1.9332332871274236e-17
2003-12-31,1.7876671172972908e-18,1.7876671172972908e-18,1.7876671172972908e-18
2004-03-31,-1.9450842047231977e-17,-1.9450842047231977e-17,-1.9450842047231977e-17
2004-06-30,-2.1783159663585316e-17,-2.1783159663585316e-17,-2.1783159663585316e-17
2004-09-30,4.860398173515196e-17,4.860398173515196e-17,4.860398173515196e-17
2004-12-31,6.977352419978225e-19,6.977352419978225e-19,6.977352419978225e-19
2005-03-31,-6.267032704202195e-17,-6.267032704202195e-17,-6.267032704202195e-17
2005-06-30,2.640606103529672e-17,2.640606103529672e-17,2.640606103529672e-17
2005-09-30,6.736693655005193e-18,6.736693655005193e-18,6.736693655005193e-18
2005-12-31,-4.072575727393651e-17,-4.072575727393651e-17,-4.072575727393651e-17
2006-03-31,5.831069944191425e-17,5.831069944191425e-17,5.831069944191425e-17
2006-06-30,-2.4953379067218863e-17,-2.4953379067218863e-17,-2.4953379067218863e-17
2006-09-30,9.184464445272804e-18,9.184464445272804e-18,9.184464445272804e-18
2006-12-31,7.031034735605226e-17,7.031034735605226e-17,7.031034735605226e-17
2007-03-31,3.3613542493064516e-17,3.3613542493064516e-17,3.3613542493064516e-17
2007-06-30,-1.1785786151433946e-17,-1.1785786151433946e-17,-1.1785786151433946e-17
2007-09-30,2.1733109719672726e-17,2.1733109719672726e-17,2.1733109719672726e-17
2007-12-31,5.840680454347326e-17,5.840680454347326e-17,5.840680454347326e-17
2008-03-31,1.2963177127851657e-17,1.2963177127851657e-17,1.2963177127851657e-17
2008-06-30,1.775897663072048e-17,1.775897663072048e-17,1.775897663072048e-17
2008-09-30,-6.145344367822517e-17,-6.145344367822517e-17,-6.145344367822517e-17
2008-12-31,0.0019003899748250863,0.0019003899748250863,0.0019003899748250863
2009-03-31,0.0049392925346182625,0.0049392925346182625,0.0049392925346182625
2009-06-30,0.013052473984672606,0.013052473984672606,0.013052473984672606
2009-09-30,0.0018106983665050957,0.0018106983665050957,0.0018106983665050957
2009-12-31,0.023933728410329966,0.023933728410329966,0.023933728410329966
2010-03-31,0.015371470675898056,0.015371470675898056,0.015371470675898056
2010-06-30,0.01025021348469975,0.01025021348469975,0.01025021348469975
2010-09-30,-0.016182258824273668,-0.016182258824273668,-0.016182258824273668
2010-12-31,0.015553921529550544,0.015553921529550544,0.015553921529550544
2011-03-31,-0.005003216688916849,-0.005003216688916849,-0.005003216688916849
2011-06-30,-0.005541333828677921,-0.005541333828677921,-0.005541333828677921
2011-09-30,0.011886234112495647,0.011886234112495647,0.011886234112495647
2011-12-31,-0.002783048260884867,-0.002783048260884867,-0.002783048260884867
2012-03-31,0.011700106927722265,0.011700106927722265,0.011700106927722265
2012-06-30,0.009639525506792396,0.009639525506792396,0.009639525506792396
2012-09-30,0.0024714099350693196,0.0024714099350693196,0.0024714099350693196
2012-12-31,0.006551515882980437,0.006551515882980437,0.006551515882980437
2013-03-31,0.008406879144214504,0.008406879144214504,0.008406879144214504
2013-06-30,0.003669636645777624,0.003669636645777624,0.003669636645777624
2013-09-30,0.015546001703106917,0.015546001703106917,0.015546001703106917
2013-12-31,0.0020164167793975977,0.0020164167793975977,0.0020164167793975977
2014-03-31,0.009725620962268311,0.009725620962268311,0.009725620962268311
2014-06-30,0.003149028086236366,0.003149028086236366,0.003149028086236366
2014-09-30,0.0073427293372985425,0.0073427293372985425,0.0073427293372985425
2014-12-31,-0.01345750226605098,-0.01345750226605098,-0.01345750226605098
2015-03-31,0.0016674417429343707,0.0016674417429343707,0.0016674417429343707
2015-06-30,-0.0033201291044309515,-0.0033201291044309515,-0.0033201291044309515
2015-09-30,-0.0043637723690348774,-0.0043637723690348774,-0.0043637723690348774
2015-12-31,0.00018159960853114318,0.00018159960853114318,0.00018159960853114318
2016-03-31,-0.0017517737855334541,-0.0017517737855334541,-0.0017517737855334541
2016-06-30,0.005846835881770862,0.005846835881770862,0.005846835881770862
2016-09-30,-0.004745373819048481,-0.004745373819048481,-0.004745373819048481
2016-12-31,0.009422482903770475,0.009422482903770475,0.009422482903770475
2017-03-31,0.004979483993691685,0.004979483993691685,0.004979483993691685
2017-06-30,0.005460346662438847,0.005460346662438847,0.005460346662438847
2017-09-30,0.011002343570346403,0.011002343570346403,0.011002343570346403
2017-12-31,0.0070437801924578235,0.0070437801924578235,0.0070437801924578235
2018-03-31,-0.009968328149198612,-0.009968328149198612,-0.009968328149198612
2018-06-30,-0.027435651645817034,-0.027435651645817034,-0.027435651645817034
2018-09-30,0.013773024325909832,0.013773024325909832,0.013773024325909832
2018-12-31,0.015888876031953356,0.015888876031953356,0.015888876031953356
2019-03-31,0.01088037327194303,0.01088037327194303,0.01088037327194303
2019-06-30,0.008443561102821953,0.008443561102821953,0.008443561102821953
2019-09-30,-0.020860445991390714,-0.020860445991390714,-0.020860445991390714
2019-12-31,-0.030805905382366553,-0.030805905382366553,-0.030805905382366553
2020-03-31,-0.009195745550291299,-0.009195745550291299,-0.009195745550291299
2020-06-30,-0.01637686962059173,-0.01637686962059173,-0.01637686962059173
2020-09-30,-0.00483358266099043,-0.00483358266099043,-0.00483358266099043
2020-12-31,0.012742902495190899,0.012742902495190899,0.012742902495190899
2021-03-31,0.03151055031933824,0.03151055031933824,0.03151055031933824
2021-06-30,0.02749902279251257,0.02749902279251257,0.02749902279251257
2021-09-30,0.0025052363166993743,0.0025052363166993743,0.0025052363166993743
2021-12-31,0.01473314207855608,0.01473314207855608,0.01473314207855608
2022-03-31,0.00278163071525957,0.00278163071525957,0.00278163071525957
2022-06-30,0.0038167617406565943,0.0038167617406565943,0.0038167617406565943
2022-09-30,-0.0050246921272369995,-0.0050246921272369995,-0.0050246921272369995
2022-12-31,-0.0007471013331194183,-0.0007471013331194183,-0.0007471013331194183
2023-03-31,0.0027341316824087032,0.0027341316824087032,0.0027341316824087032
2023-06-30,-0.007089946947094487,-0.007089946947094487,-0.007089946947094487
2023-09-30,-0.009300569040316108,-0.009300569040316108,-0.009300569040316108
2023-12-31,-0.007179710359307813,-0.007179710359307813,-0.007179710359307813
2024-03-31,0.0038609658804582597,0.0038609658804582597,0.0038609658804582597
2024-06-30,-0.003020777402514687,-0.003020777402514687,-0.003020777402514687
2024-09-30,-0.0016743147799638254,-0.0016743147799638254,-0.0016743147799638254
