date,50.0% LB,50.0% UB,mean
1975-06-30,-3.611927956192759e-16,-3.611927956192759e-16,-3.611927956192759e-16
1975-09-30,-5.374154479745806e-16,-5.374154479745806e-16,-5.374154479745806e-16
1975-12-31,-7.624827499196661e-16,-7.624827499196661e-16,-7.624827499196661e-16
1976-03-31,-7.681878415519898e-16,-7.681878415519898e-16,-7.681878415519898e-16
1976-06-30,-7.675812775108031e-16,-7.675812775108031e-16,-7.675812775108031e-16
1976-09-30,-7.861695315422573e-16,-7.861695315422573e-16,-7.861695315422573e-16
1976-12-31,-7.094678350555143e-16,-7.094678350555143e-16,-7.094678350555143e-16
1977-03-31,-8.088730900901612e-16,-8.088730900901612e-16,-8.088730900901612e-16
1977-06-30,-4.974204175921864e-16,-4.974204175921864e-16,-4.974204175921864e-16
1977-09-30,-6.603073058878213e-16,-6.603073058878213e-16,-6.603073058878213e-16
1977-12-31,-2.734240108781152e-16,-2.734240108781152e-16,-2.734240108781152e-16
1978-03-31,-3.1694703156141477e-16,-3.1694703156141477e-16,-3.1694703156141477e-16
1978-06-30,4.195972668766719e-17,4.195972668766719e-17,4.195972668766719e-17
1978-09-30,-2.0299350682878526e-16,-2.0299350682878526e-16,-2.0299350682878526e-16
1978-12-31,1.2012084835458412e-16,1.2012084835458412e-16,1.2012084835458412e-16
1979-03-31,1.9425029425069968e-16,1.9425029425069968e-16,1.9425029425069968e-16
1979-06-30,2.149319952707529e-16,2.149319952707529e-16,2.149319952707529e-16
1979-09-30,4.980851655388575e-16,4.980851655388575e-16,4.980851655388575e-16
1979-12-31,4.3241007108020947e-16,4.3241007108020947e-16,4.3241007108020947e-16
1980-03-31,4.986392760704971e-16,4.986392760704971e-16,4.986392760704971e-16
1980-06-30,2.030739134904117e-16,2.030739134904117e-16,2.030739134904117e-16
1980-09-30,5.343439235563542e-16,5.343439235563542e-16,5.343439235563542e-16
1980-12-31,2.768008682164236e-16,2.768008682164236e-16,2.768008682164236e-16
1981-03-31,2.7089579746823735e-16,2.7089579746823735e-16,2.7089579746823735e-16
1981-06-30,5.465338306478137e-16,5.465338306478137e-16,5.465338306478137e-16
1981-09-30,4.158956160729309e-16,4.158956160729309e-16,4.158956160729309e-16
1981-12-31,6.418189179079509e-16,6.418189179079509e-16,6.418189179079509e-16
1982-03-31,3.2021589365263223e-16,3.2021589365263223e-16,3.2021589365263223e-16
1982-06-30,6.584058752588627e-16,6.584058752588627e-16,6.584058752588627e-16
1982-09-30,3.1904161666961233e-16,3.1904161666961233e-16,3.1904161666961233e-16
1982-12-31,1.931212868022535e-16,1.931212868022535e-16,1.931212868022535e-16
1983-03-31,9.836395143752985e-17,9.836395143752985e-17,9.836395143752985e-17
1983-06-30,-4.116585422467821e-17,-4.116585422467821e-17,-4.116585422467821e-17
1983-09-30,-1.335808863080703e-16,-1.335808863080703e-16,-1.335808863080703e-16
1983-12-31,-4.631802790929939e-18,-4.631802790929939e-18,-4.631802790929939e-18
1984-03-31,3.083412082499395e-17,3.083412082499395e-17,3.083412082499395e-17
1984-06-30,2.624037721462097e-16,2.624037721462097e-16,2.624037721462097e-16
1984-09-30,2.745597972533568e-16,2.745597972533568e-16,2.745597972533568e-16
1984-12-31,3.3602997551146035e-16,3.3602997551146035e-16,3.3602997551146035e-16
1985-03-31,2.6220184765494955e-16,2.6220184765494955e-16,2.6220184765494955e-16
1985-06-30,4.3123888576196734e-16,4.3123888576196734e-16,4.3123888576196734e-16
1985-09-30,1.7755454363175297e-16,1.7755454363175297e-16,1.7755454363175297e-16
1985-12-31,4.643697816121624e-16,4.643697816121624e-16,4.643697816121624e-16
1986-03-31,4.3632825964532937e-16,4.3632825964532937e-16,4.3632825964532937e-16
1986-06-30,6.277017505248581e-16,6.277017505248581e-16,6.277017505248581e-16
1986-09-30,5.183646589215239e-16,5.183646589215239e-16,5.183646589215239e-16
1986-12-31,7.164781188692184e-16,7.164781188692184e-16,7.164781188692184e-16
1987-03-31,6.36449542191985e-16,6.36449542191985e-16,6.36449542191985e-16
1987-06-30,7.334956015378123e-16,7.334956015378123e-16,7.334956015378123e-16
1987-09-30,6.175000179256714e-16,6.175000179256714e-16,6.175000179256714e-16
1987-12-31,6.432217933513827e-16,6.432217933513827e-16,6.432217933513827e-16
1988-03-31,4.715940751962407e-16,4.715940751962407e-16,4.715940751962407e-16
1988-06-30,4.931892596586084e-16,4.931892596586084e-16,4.931892596586084e-16
1988-09-30,3.9173808461815926e-16,3.9173808461815926e-16,3.9173808461815926e-16
1988-12-31,5.195658047270476e-16,5.195658047270476e-16,5.195658047270476e-16
1989-03-31,5.719832089865161e-16,5.719832089865161e-16,5.719832089865161e-16
1989-06-30,6.536618118679393e-16,6.536618118679393e-16,6.536618118679393e-16
1989-09-30,7.29028941671909e-16,7.29028941671909e-16,7.29028941671909e-16
1989-12-31,5.358264465325191e-16,5.358264465325191e-16,5.358264465325191e-16
1990-03-31,7.66963504729392e-16,7.66963504729392e-16,7.66963504729392e-16
1990-06-30,4.452352427085601e-16,4.452352427085601e-16,4.452352427085601e-16
1990-09-30,5.762918722573602e-16,5.762918722573602e-16,5.762918722573602e-16
1990-12-31,3.891577042116641e-16,3.891577042116641e-16,3.891577042116641e-16
1991-03-31,4.892284367260941e-16,4.892284367260941e-16,4.892284367260941e-16
1991-06-30,3.3260528941224376e-16,3.3260528941224376e-16,3.3260528941224376e-16
1991-09-30,1.6984664095668002e-16,1.6984664095668002e-16,1.6984664095668002e-16
1991-12-31,1.4487591018496505e-16,1.4487591018496505e-16,1.4487591018496505e-16
1992-03-31,-2.0712924682962976e-16,-2.0712924682962976e-16,-2.0712924682962976e-16
1992-06-30,-1.2790631344070898e-16,-1.2790631344070898e-16,-1.2790631344070898e-16
1992-09-30,-4.519742117631993e-16,-4.519742117631993e-16,-4.519742117631993e-16
1992-12-31,-3.416145940347984e-16,-3.416145940347984e-16,-3.416145940347984e-16
1993-03-31,-3.9133359102951745e-16,-3.9133359102951745e-16,-3.9133359102951745e-16
1993-06-30,-2.6589289502168582e-16,-2.6589289502168582e-16,-2.6589289502168582e-16
1993-09-30,-2.028106610391154e-16,-2.028106610391154e-16,-2.028106610391154e-16
1993-12-31,8.111209232518558e-19,8.111209232518558e-19,8.111209232518558e-19
1994-03-31,-8.397247983791324e-17,-8.397247983791324e-17,-8.397247983791324e-17
1994-06-30,1.0830025661142193e-17,1.0830025661142193e-17,1.0830025661142193e-17
1994-09-30,-2.0059124097054508e-17,-2.0059124097054508e-17,-2.0059124097054508e-17
1994-12-31,1.1058909275553577e-16,1.1058909275553577e-16,1.1058909275553577e-16
1995-03-31,1.849429804192432e-16,1.849429804192432e-16,1.849429804192432e-16
1995-06-30,4.919538369869301e-18,4.919538369869301e-18,4.919538369869301e-18
1995-09-30,1.550513524933351e-16,1.550513524933351e-16,1.550513524933351e-16
1995-12-31,9.937531054394703e-17,9.937531054394703e-17,9.937531054394703e-17
1996-03-31,7.97366891043287e-17,7.97366891043287e-17,7.97366891043287e-17
1996-06-30,7.092899781432129e-17,7.092899781432129e-17,7.092899781432129e-17
1996-09-30,2.3657367164848583e-16,2.3657367164848583e-16,2.3657367164848583e-16
1996-12-31,2.3424920760331943e-16,2.3424920760331943e-16,2.3424920760331943e-16
1997-03-31,3.5172339771585015e-16,3.5172339771585015e-16,3.5172339771585015e-16
1997-06-30,5.170096395258017e-16,5.170096395258017e-16,5.170096395258017e-16
1997-09-30,5.389896900807031e-16,5.389896900807031e-16,5.389896900807031e-16
1997-12-31,3.5193914174102343e-16,3.5193914174102343e-16,3.5193914174102343e-16
1998-03-31,5.822593059720246e-16,5.822593059720246e-16,5.822593059720246e-16
1998-06-30,4.382903866862374e-16,4.382903866862374e-16,4.382903866862374e-16
1998-09-30,3.194824137557939e-16,3.194824137557939e-16,3.194824137557939e-16
1998-12-31,5.001149613700671e-16,5.001149613700671e-16,5.001149613700671e-16
1999-03-31,4.96622197039065e-16,4.96622197039065e-16,4.96622197039065e-16
1999-06-30,5.726465985284734e-16,5.726465985284734e-16,5.726465985284734e-16
1999-09-30,5.696491384705296e-16,5.696491384705296e-16,5.696491384705296e-16
1999-12-31,5.416052732523428e-16,5.416052732523428e-16,5.416052732523428e-16
2000-03-31,7.628463495792001e-16,7.628463495792001e-16,7.628463495792001e-16
2000-06-30,8.025483878461438e-16,8.025483878461438e-16,8.025483878461438e-16
2000-09-30,8.281994115176524e-16,8.281994115176524e-16,8.281994115176524e-16
2000-12-31,8.286190898627022e-16,8.286190898627022e-16,8.286190898627022e-16
2001-03-31,8.933597059712487e-16,8.933597059712487e-16,8.933597059712487e-16
2001-06-30,7.994553354350709e-16,7.994553354350709e-16,7.994553354350709e-16
2001-09-30,9.042742477912098e-16,9.042742477912098e-16,9.042742477912098e-16
2001-12-31,5.324228562232578e-16,5.324228562232578e-16,5.324228562232578e-16
2002-03-31,6.878861496403973e-16,6.878861496403973e-16,6.878861496403973e-16
2002-06-30,5.30478369823385e-16,5.30478369823385e-16,5.30478369823385e-16
2002-09-30,4.368292637801872e-16,4.368292637801872e-16,4.368292637801872e-16
2002-12-31,3.942824113733296e-16,3.942824113733296e-16,3.942824113733296e-16
2003-03-31,3.8932425081357523e-16,3.8932425081357523e-16,3.8932425081357523e-16
2003-06-30,2.4819727184279186e-16,2.4819727184279186e-16,2.4819727184279186e-16
2003-09-30,1.0550871478650621e-16,1.0550871478650621e-16,1.0550871478650621e-16
2003-12-31,7.552224606734244e-17,7.552224606734244e-17,7.552224606734244e-17
2004-03-31,-2.7191964481656356e-17,-2.7191964481656356e-17,-2.7191964481656356e-17
2004-06-30,2.0111047851258392e-16,2.0111047851258392e-16,2.0111047851258392e-16
2004-09-30,8.957936451607528e-17,8.957936451607528e-17,8.957936451607528e-17
2004-12-31,2.558491775222355e-16,2.558491775222355e-16,2.558491775222355e-16
2005-03-31,2.502669739953726e-16,2.502669739953726e-16,2.502669739953726e-16
2005-06-30,4.1028978733083573e-16,4.1028978733083573e-16,4.1028978733083573e-16
2005-09-30,4.412515653467789e-16,4.412515653467789e-16,4.412515653467789e-16
2005-12-31,6.103607533652519e-16,6.103607533652519e-16,6.103607533652519e-16
2006-03-31,7.298441659204843e-16,7.298441659204843e-16,7.298441659204843e-16
2006-06-30,6.883228213410059e-16,6.883228213410059e-16,6.883228213410059e-16
2006-09-30,8.36881423054349e-16,8.36881423054349e-16,8.36881423054349e-16
2006-12-31,8.987957568094644e-16,8.987957568094644e-16,8.987957568094644e-16
2007-03-31,9.438405634642234e-16,9.438405634642234e-16,9.438405634642234e-16
2007-06-30,1.024164680609633e-15,1.024164680609633e-15,1.024164680609633e-15
2007-09-30,9.213030503981776e-16,9.213030503981776e-16,9.213030503981776e-16
2007-12-31,8.226018558755804e-16,8.226018558755804e-16,8.226018558755804e-16
2008-03-31,7.764079699533446e-16,7.764079699533446e-16,7.764079699533446e-16
2008-06-30,7.070078526086281e-16,7.070078526086281e-16,7.070078526086281e-16
2008-09-30,6.578905064709913e-16,6.578905064709913e-16,6.578905064709913e-16
2008-12-31,0.14181348534904428,0.14181348534904428,0.14181348534904428
2009-03-31,0.11921845691197644,0.11921845691197644,0.11921845691197644
2009-06-30,0.08802483008246821,0.08802483008246821,0.08802483008246821
2009-09-30,-0.0016037728534702284,-0.0016037728534702284,-0.0016037728534702284
2009-12-31,0.035057824657569354,0.035057824657569354,0.035057824657569354
2010-03-31,0.013873884594286158,0.013873884594286158,0.013873884594286158
2010-06-30,-0.077097480524234,-0.077097480524234,-0.077097480524234
2010-09-30,-0.06635752061412882,-0.06635752061412882,-0.06635752061412882
2010-12-31,-0.06157962717955147,-0.06157962717955147,-0.06157962717955147
2011-03-31,-0.017910699806624526,-0.017910699806624526,-0.017910699806624526
2011-06-30,-0.0495664631515248,-0.0495664631515248,-0.0495664631515248
2011-09-30,-0.09123127894030689,-0.09123127894030689,-0.09123127894030689
2011-12-31,-0.06631410077548937,-0.06631410077548937,-0.06631410077548937
2012-03-31,-0.07835313126580082,-0.07835313126580082,-0.07835313126580082
2012-06-30,-0.04581384189188149,-0.04581384189188149,-0.04581384189188149
2012-09-30,-0.031575232850877856,-0.031575232850877856,-0.031575232850877856
2012-12-31,-0.06865279108988331,-0.06865279108988331,-0.06865279108988331
2013-03-31,-0.05331173030759094,-0.05331173030759094,-0.05331173030759094
2013-06-30,-0.0026541807761046934,-0.0026541807761046934,-0.0026541807761046934
2013-09-30,-0.04824800631730573,-0.04824800631730573,-0.04824800631730573
2013-12-31,-0.06580392884211261,-0.06580392884211261,-0.06580392884211261
2014-03-31,-0.06429176251495232,-0.06429176251495232,-0.06429176251495232
2014-06-30,-0.06882118252831335,-0.06882118252831335,-0.06882118252831335
2014-09-30,-0.05115214166192823,-0.05115214166192823,-0.05115214166192823
2014-12-31,-0.016849626210660114,-0.016849626210660114,-0.016849626210660114
2015-03-31,0.029454931625600304,0.029454931625600304,0.029454931625600304
2015-06-30,0.006855355625178247,0.006855355625178247,0.006855355625178247
2015-09-30,0.012413195167209339,0.012413195167209339,0.012413195167209339
2015-12-31,-0.06770826806033768,-0.06770826806033768,-0.06770826806033768
2016-03-31,-0.04023240504411074,-0.04023240504411074,-0.04023240504411074
2016-06-30,-0.0293436171038747,-0.0293436171038747,-0.0293436171038747
2016-09-30,-0.007427680760824304,-0.007427680760824304,-0.007427680760824304
2016-12-31,0.02383541112025738,0.02383541112025738,0.02383541112025738
2017-03-31,0.023708218742661796,0.023708218742661796,0.023708218742661796
2017-06-30,-0.007312160015098613,-0.007312160015098613,-0.007312160015098613
2017-09-30,-0.02125392828830988,-0.02125392828830988,-0.02125392828830988
2017-12-31,0.018541655265151665,0.018541655265151665,0.018541655265151665
2018-03-31,0.021487923195874194,0.021487923195874194,0.021487923195874194
2018-06-30,0.0220083950516549,0.0220083950516549,0.0220083950516549
2018-09-30,0.04108002420534926,0.04108002420534926,0.04108002420534926
2018-12-31,0.0035811613803490546,0.0035811613803490546,0.0035811613803490546
2019-03-31,-0.07590895227807208,-0.07590895227807208,-0.07590895227807208
2019-06-30,-0.16786352290322532,-0.16786352290322532,-0.16786352290322532
2019-09-30,0.056321311920413605,0.056321311920413605,0.056321311920413605
2019-12-31,-0.1677954555780315,-0.1677954555780315,-0.1677954555780315
2020-03-31,0.08361495559245696,0.08361495559245696,0.08361495559245696
2020-06-30,0.034874593526393445,0.034874593526393445,0.034874593526393445
2020-09-30,-0.05219978568545974,-0.05219978568545974,-0.05219978568545974
2020-12-31,-0.17590629568205132,-0.17590629568205132,-0.17590629568205132
2021-03-31,-0.19280141269227014,-0.19280141269227014,-0.19280141269227014
2021-06-30,-0.23328867666839787,-0.23328867666839787,-0.23328867666839787
2021-09-30,-0.17142801529133758,-0.17142801529133758,-0.17142801529133758
2021-12-31,-0.1163098594161141,-0.1163098594161141,-0.1163098594161141
2022-03-31,0.1924903750771949,0.1924903750771949,0.1924903750771949
2022-06-30,0.3271069410815571,0.3271069410815571,0.3271069410815571
2022-09-30,0.3107979638757486,0.3107979638757486,0.3107979638757486
2022-12-31,0.20053596143175456,0.20053596143175456,0.20053596143175456
2023-03-31,0.04485579520722051,0.04485579520722051,0.04485579520722051
2023-06-30,0.08764192477488564,0.08764192477488564,0.08764192477488564
2023-09-30,0.0724508664916238,0.0724508664916238,0.0724508664916238
2023-12-31,-0.042909694563533135,-0.042909694563533135,-0.042909694563533135
2024-03-31,0.010343406477185402,0.010343406477185402,0.010343406477185402
2024-06-30,-0.015101245397246485,-0.015101245397246485,-0.015101245397246485
2024-09-30,-0.1449791408546796,-0.1449791408546796,-0.1449791408546796
2024-12-31,0.012619318902028193,0.012619318902028193,0.012619318902028193
2025-03-31,-0.02424019682298517,-0.02424019682298517,-0.02424019682298517
2025-06-30,-0.027282648328621838,-0.027282648328621838,-0.027282648328621838
