date,68.0% LB,95.0% LB,95.0% UB,68.0% UB,mean
1967-09-30,2.019124273644053,1.7013530543567557,2.9895943524817215,2.6689356151250885,2.3440693348453263
1967-12-31,1.9966372803237127,1.6802525120964749,2.965360798829036,2.644298206591864,2.3198117446991953
1968-03-31,2.00556215526713,1.6872439096546845,2.977571661968855,2.6597560612287654,2.329871730524716
1968-06-30,2.010250988416831,1.686754676097689,2.9854150378952133,2.6580257068295126,2.33270432940573
1968-09-30,1.9802116209279168,1.6567191582471064,2.9436306628036117,2.627206577935182,2.2995790421279536
1968-12-31,1.9304413725737293,1.6153289213096853,2.897342129676432,2.5736793502562065,2.2507998261833397
1969-03-31,1.9596370978695128,1.6386492581059469,2.921493633804194,2.607027186916914,2.281040869103989
1969-06-30,1.9230431999587418,1.607389261748506,2.8844743863874256,2.571735845986236,2.246231983722659
1969-09-30,1.8817038231280088,1.5688982496982746,2.8442986329940894,2.529221864029825,2.203392288346317
1969-12-31,1.9032678317184082,1.5915095201817344,2.864112687741959,2.547184658147969,2.2232482356866816
1970-03-31,1.7657700661642428,1.4565933946846386,2.7248594359104206,2.407578428158014,2.0852123599123806
1970-06-30,1.737583242355639,1.4261078142220525,2.6945126354352604,2.3770762998911183,2.0574925863679194
1970-09-30,1.5771628641307434,1.2670562364718507,2.538332748604502,2.214927242229259,1.8964708646466824
1970-12-31,1.4412499263411644,1.134352428281524,2.396792445232605,2.0793747088037504,1.760834579180966
1971-03-31,1.4833687400688997,1.1709937733086346,2.4412915466044005,2.1241786554302617,1.8037827590885702
1971-06-30,1.4042821963722747,1.0949604887366668,2.357934579602282,2.046934362115939,1.7243649012115245
1971-09-30,1.3927658015416824,1.0813622240548562,2.3426762801248944,2.0307331518878438,1.708631604182871
1971-12-31,1.3741651852151788,1.061415292283364,2.326574041131489,2.0151926106078726,1.6933978325525874
1972-03-31,1.4016382938857963,1.093528321625655,2.3516184480779483,2.0438133557891316,1.7210806128983707
1972-06-30,1.5001253907263903,1.187107492864935,2.4466131061669034,2.1428271406158514,1.8184841893465873
1972-09-30,1.5047570937364734,1.1919875904080806,2.457052242773469,2.146430692251677,1.8228329465512085
1972-12-31,1.5035784426654712,1.1895953745574537,2.4539245282538507,2.1410589506983433,1.819138068250671
1973-03-31,1.7274494294258051,1.4108185063150187,2.6772323574619885,2.367052774102892,2.044570314106102
1973-06-30,1.7042479812712368,1.392956260367642,2.6513503174236703,2.34127073888815,2.020007891767927
1973-09-30,1.694031729071316,1.3868371784680888,2.6493838782230963,2.3293404414453445,2.0102178988933446
1973-12-31,1.6414427976198809,1.3374585227924307,2.594005837590445,2.275529286829544,1.9578584374992978
1974-03-31,1.6497363082069167,1.3488335861134677,2.600649404594536,2.28454943464929,1.9672786948106757
1974-06-30,1.6031833148652581,1.294650470159229,2.547357629982947,2.237221649711113,1.918420221513955
1974-09-30,1.484363627352003,1.1775535252285336,2.4318331020731563,2.1140673771661818,1.797177980024614
1974-12-31,1.2607352135690437,0.9536574231122166,2.223966748882359,1.9013869032386588,1.5814130293730795
1975-03-31,1.2928702677229658,0.9839893450604027,2.2553608951035558,1.9294765579791477,1.6095572909933302
1975-06-30,1.3678670872806262,1.0576491434875543,2.3292829588568544,2.0066850390873605,1.6849983355417808
1975-09-30,1.4088339492094968,1.1058906998382154,2.372282813875538,2.0527016506505675,1.7288635120464373
1975-12-31,1.3870017151140535,1.0775249728202612,2.3471167276857305,2.02989231796786,1.7061155841073055
1976-03-31,1.4254273734683758,1.1190086612112098,2.3854110778233717,2.0682465021207017,1.745514039131449
1976-06-30,1.473813344424411,1.1692199421214526,2.442674418827891,2.1189223307459724,1.7956329449622994
1976-09-30,1.514491216002156,1.2103986838720544,2.4793031919140605,2.1591571163643875,1.833982575414242
1976-12-31,1.4356463807181399,1.1354428776851715,2.403423310572412,2.0848395206168444,1.7604448436856004
1977-03-31,1.512831175254843,1.2115444088191052,2.4756803122841182,2.154603401949964,1.8339085348150839
1977-06-30,1.5551795052608335,1.2480275751532468,2.5097107593683883,2.1937349864329274,1.8731389070728641
1977-09-30,1.6393237384647428,1.331373617073654,2.596168384512903,2.2794798038974795,1.959291709893223
1977-12-31,1.6851778026457238,1.3782126769169334,2.639198055658867,2.328042263716788,2.0065476548802974
1978-03-31,1.7445441563586424,1.4378375547243676,2.6966118769962115,2.3896769865160925,2.066717372541151
1978-06-30,1.762835569556699,1.4538525748924835,2.7164907843202615,2.409878182463546,2.08712841676247
1978-09-30,1.7988820807189028,1.4869942197103643,2.758527681905658,2.4467659490431806,2.123120831702557
1978-12-31,1.827787654981329,1.5153607715993405,2.7950831743766584,2.478853534194065,2.1540499047260013
1979-03-31,1.8624318830149054,1.5417466261951105,2.8346091943237917,2.5184645769196683,2.1906621286320247
1979-06-30,1.8291522673175709,1.5105931173573102,2.8086066157071783,2.4908219384876684,2.1595476176809383
1979-09-30,1.8592671282943742,1.5296877391279282,2.8500856336429594,2.5280953069430065,2.1935011384245087
1979-12-31,1.9042367285386739,1.5699702046980044,2.8924059287020967,2.5754491055005895,2.2395649922677965
1980-03-31,1.865121263541769,1.5342776601361625,2.857778081945104,2.539494490503523,2.200876992007122
1980-06-30,1.6157532700497494,1.2853320885914032,2.6142031307133697,2.289752313850903,1.9529223961974491
1980-09-30,1.6867645667821258,1.3428596886195576,2.703583258124275,2.370511331295997,2.0282146595637336
1980-12-31,1.6688884879994712,1.3128151802661998,2.694760510095854,2.3584093973939706,2.0123671911118137
1981-03-31,1.7325823544224208,1.3760504628498305,2.7782136693153268,2.4346921890420865,2.0829863594074456
1981-06-30,1.7513510861972124,1.3841808514792828,2.795730400482843,2.4592600725235134,2.101986085030252
1981-09-30,1.865174842784799,1.4994344813684646,2.912866745059509,2.5741680390699733,2.218870383280734
1981-12-31,1.752880778415919,1.3965669292570437,2.8046191522125756,2.462950220462553,2.1065566371280084
1982-03-31,1.8197954072192848,1.4560872044178363,2.8762086262544146,2.535220891535279,2.1744575007893223
1982-06-30,1.8271836957593057,1.4773304825323077,2.877008102105436,2.5451311711103934,2.1832771856561153
1982-09-30,1.74251004260914,1.3955320600689993,2.788940420213433,2.4566673955961726,2.0981308349830274
1982-12-31,1.5465137170176146,1.2014314276718467,2.5846252165630195,2.2591353482961485,1.8997523162930954
1983-03-31,1.6507065438389572,1.307064013189084,2.7027327417322584,2.3707194909227454,2.008762001867649
1983-06-30,1.775350218690597,1.4280156302021627,2.8250567276893763,2.4949094876962623,2.1326146476159415
1983-09-30,1.883960190271414,1.5287632400776237,2.927970371399543,2.5998198851540413,2.237891665732643
1983-12-31,1.913841059931367,1.5679622369296273,2.959180524957841,2.623935418649907,2.267665475524877
1984-03-31,1.9371720908153915,1.5917392519061555,2.9758507740687272,2.640641648415303,2.287876319322106
1984-06-30,2.042112776188204,1.6958788012852626,3.082868815710809,2.747426477024817,2.394210348569146
1984-09-30,1.9643686309046866,1.6292328175459332,3.0001881518849167,2.660977553933392,2.3138121487915204
1984-12-31,1.9103929360463616,1.574512656692435,2.93432572527014,2.599358916162403,2.2561104985755156
1985-03-31,2.1065273218716585,1.770417049197437,3.1433675764076487,2.8083141016569115,2.4559752764598968
1985-06-30,2.0024798601467064,1.6645391354914203,3.031154687215736,2.7006664447900697,2.3499612486345285
1985-09-30,2.048810666775011,1.719262251012799,3.0807265549208127,2.747752342345497,2.398219998235097
1985-12-31,1.9237940134830938,1.5996306003044216,2.9445557922180976,2.6124263125562095,2.2662347262857367
1986-03-31,1.902446276205307,1.5760295070977433,2.923821094438151,2.5966566419960033,2.247538071234419
1986-06-30,1.7141191278364674,1.3865091434356756,2.727940886505374,2.4040911484192367,2.05778665162033
1986-09-30,1.6906198893593913,1.3709757094641093,2.705716590456665,2.382374599508817,2.036498461520732
1986-12-31,1.6851588938696986,1.3716671883530824,2.694293457804965,2.3700720520736454,2.027911221174374
1987-03-31,1.74666452577039,1.4245640845364391,2.7502277299316837,2.427438492000744,2.085904636901162
1987-06-30,1.8592096388950947,1.534136414880796,2.8674821281617557,2.5414460783847264,2.201422622108463
1987-09-30,1.8706073355458015,1.5434960267843842,2.8723530242537083,2.549616306912984,2.211018355282886
1987-12-31,1.8268506006545737,1.50782664029814,2.820797899355146,2.501385668970094,2.1646286083904833
1988-03-31,1.8651033981994047,1.544580602881616,2.8635684391396974,2.54065077098051,2.20309810988559
1988-06-30,1.8980707739392684,1.5706430722787685,2.903697579797644,2.5760798789336543,2.2372195989774504
1988-09-30,1.9401078199047834,1.6113918265627356,2.949526341285039,2.6169018667731594,2.278891661056628
1988-12-31,2.0221381627088872,1.6994609932127083,3.0347948691517166,2.7050006086745024,2.364047779185577
1989-03-31,2.023737162372936,1.698677211600985,3.0343646209313673,2.708165646685222,2.3665731527729084
1989-06-30,1.9594112362253313,1.640321267094572,2.9660175668136564,2.637668488392233,2.3006655943041765
1989-09-30,1.8653411589652418,1.5516999466417047,2.868992736683742,2.5393393709905236,2.2034982646214076
1989-12-31,1.836801842745143,1.5262885584336818,2.8294378222470256,2.500022144033394,2.169413354749628
1990-03-31,1.958476423212982,1.6459336831733515,2.9528501588771716,2.6306738706976334,2.295854979427984
1990-06-30,1.9723135742198306,1.6612942180203514,2.968306929526218,2.641405094400958,2.306265913103293
1990-09-30,1.9410012758335022,1.629372991359183,2.9245922837736997,2.608147638609685,2.273768983663373
1990-12-31,1.8173020605568952,1.511991091160018,2.783520142797957,2.477568005640112,2.1456996463422255
1991-03-31,1.7744537362811061,1.4683296594302604,2.736044869353,2.429642186007484,2.1016225080658106
1991-06-30,1.835592251616623,1.5234491003107637,2.7952553804058873,2.4890849134792283,2.1608074022308448
1991-09-30,1.824219057056283,1.5053647339264795,2.7844145366644195,2.474467158651169,2.147696089853341
1991-12-31,1.7519119509041805,1.4417072485295226,2.7120613683609855,2.4018367951882524,2.0760353615755807
1992-03-31,1.894613748276392,1.5881692504652931,2.8614763476731566,2.5472336512685674,2.2193479056861536
1992-06-30,1.842215107486953,1.5359867444602004,2.809804161601585,2.494379413114637,2.168684446615647
1992-09-30,1.787517408334867,1.4733599960204726,2.752151397846057,2.4366600531690135,2.110458292040876
1992-12-31,1.7839113621546925,1.4721143079589092,2.7454197294359246,2.431600573888261,2.105014401288866
1993-03-31,1.7193960092100598,1.4125606245494096,2.6840505852236722,2.3661605569786817,2.0443370623522807
1993-06-30,1.700650061023358,1.3898024384261494,2.6562072954924374,2.343715146777805,2.0217151114979455
1993-09-30,1.7270036934468274,1.41695090502561,2.6830303139202947,2.3696331145799325,2.047695059726798
1993-12-31,1.8090062296098963,1.505075347600879,2.7714298982405015,2.4508003973614363,2.1301667067203978
1994-03-31,1.858824558446752,1.5546218807369423,2.8131076662545413,2.493000278017413,2.176396770755335
1994-06-30,1.9345524405512968,1.6258146000338265,2.8929909994605274,2.570976364388078,2.2527284369581912
1994-09-30,1.9733506508824554,1.6709424737697733,2.924569088030432,2.6049624037086154,2.2876816843405177
1994-12-31,1.9967564703558718,1.6949936015435,2.9526279128709056,2.6318517139389837,2.312779201061085
1995-03-31,1.988871495568247,1.6882792889876899,2.9488464761976987,2.627017280706418,2.3084286290469294
1995-06-30,1.9431980278093706,1.6410265426674484,2.905591963305665,2.579181004276653,2.2626976849677027
1995-09-30,1.9374263710059585,1.6417592233094154,2.8959079224142346,2.575303195420672,2.257047904120638
1995-12-31,1.9294751646331605,1.6296981374374446,2.889482397004555,2.5694285011590217,2.2480438836697174
1996-03-31,1.9377627146577252,1.6363728146607843,2.89273363961971,2.5776768747358627,2.2567106652783324
1996-06-30,2.0325990223005044,1.7250240943591608,2.990540580733666,2.6715487316636053,2.3492134705710086
1996-09-30,2.039331522486257,1.730076616462589,2.992469015678671,2.6801861310699064,2.356920871862512
1996-12-31,2.041677771465368,1.7318850806488832,2.9959946547658856,2.680926398688271,2.359056688684715
1997-03-31,2.0626831958806373,1.7579551943697267,3.015147698039915,2.704151420711828,2.381805411055836
1997-06-30,2.095843894400312,1.7906136511072357,3.0420110338404394,2.7335849020122494,2.4127283293165145
1997-09-30,2.0639991831983178,1.7564656616168244,3.0130534614642572,2.7000461714963935,2.3817438619357953
1997-12-31,2.1370215258412273,1.8322308177910753,3.087837910635094,2.777754628451475,2.4559019741338086
1998-03-31,2.099344672565958,1.7899311352137988,3.0576928069147606,2.7399080202002093,2.41722657257853
1998-06-30,2.1217720626735797,1.8103686196716924,3.086656293949747,2.767984824140275,2.4433845780996375
1998-09-30,2.0728824895183937,1.7634056004887124,3.0221443606072027,2.713316658279952,2.390891487734187
1998-12-31,1.9811809318820575,1.6727117001583938,2.9300976488184456,2.620875154845942,2.299791847831392
1999-03-31,2.0566659374841727,1.7445917966496585,3.006032304060107,2.701876822406057,2.3766293159692427
1999-06-30,2.0332088695373374,1.7281473417136177,2.9862132638208374,2.674591069709077,2.3524106965981635
1999-09-30,2.0027893798136556,1.693460030929588,2.962250331915456,2.6413671080796326,2.3224781971989765
1999-12-31,2.05322742598562,1.7393407398758804,3.010935752943345,2.691406652977834,2.370670160151801
2000-03-31,2.0006569694898477,1.6896335733669594,2.9606795412187124,2.642512724577855,2.3219882376745313
2000-06-30,1.8338572120436905,1.5268118853888804,2.7876705257955963,2.477196098867489,2.1550279414457707
2000-09-30,1.8057149747276409,1.4970995623489218,2.7549588844353554,2.443944478310469,2.1237405570800774
2000-12-31,1.7392088415554103,1.43051176756174,2.6837342376631184,2.378057237397665,2.056695976035527
2001-03-31,1.7124061450910386,1.405242860671436,2.653820925692044,2.3509624909543643,2.0315331728329182
2001-06-30,1.684885369057135,1.3711662171520291,2.6277488697047944,2.3218497972558794,2.000402016413442
2001-09-30,1.5806865808710124,1.2790583785142875,2.52031695788198,2.2160415126067616,1.8972466481689396
2001-12-31,1.5753885374919194,1.2705840855413886,2.50818499524691,2.20735306654455,1.8893712004456502
2002-03-31,1.645544632353782,1.346623544353356,2.582004321422472,2.2771393983109,1.9606344059348442
2002-06-30,1.6426955135202999,1.3418063191286096,2.5810834815415555,2.277488118584795,1.959404412486327
2002-09-30,1.5505100292150669,1.2466394185003575,2.486452309042421,2.183095379560855,1.8659577647263839
2002-12-31,1.4719862098292833,1.170854011395089,2.4032528891684017,2.1023420463668123,1.7853016908608235
2003-03-31,1.486959456902927,1.1897343678553614,2.42137302843765,2.116992981961668,1.8020949857120485
2003-06-30,1.5696202609800078,1.269911964362272,2.512232782177521,2.2016763967451496,1.8844622646511977
2003-09-30,1.6597343308039751,1.3582740499960422,2.5951598474237065,2.2877490748874765,1.9723510126826924
2003-12-31,1.685095111313861,1.3802328770406938,2.6209302169643496,2.311580628531459,1.9968400827146608
2004-03-31,1.6917327308933536,1.3950885637891828,2.6209204714055385,2.3201347069687612,2.003585286504557
2004-06-30,1.6964543340741052,1.4006555278250998,2.6278709873852786,2.3236624393670495,2.00841026910856
2004-09-30,1.6864565502204094,1.3860703855244454,2.619776711689337,2.31638551458807,1.9989699886161278
2004-12-31,1.6801085693233544,1.3743478917103547,2.6133654186542072,2.310590911100874,1.9944134938015041
2005-03-31,1.6878973853156758,1.3806956362315708,2.6234453669009343,2.3156761219240947,2.001535122136112
2005-06-30,1.643610871868004,1.3414775410990833,2.5805346223349996,2.27434408449722,1.9578659414886814
2005-09-30,1.635833908358672,1.3347195987650868,2.570492092468352,2.265591895583075,1.9501174154967775
2005-12-31,1.6238839973770873,1.3188801311681395,2.5554044234692253,2.2520079713543386,1.9370003463264625
2006-03-31,1.6548566322330724,1.3502796882208612,2.582038703467288,2.279954784532646,1.9653826282465139
2006-06-30,1.7026319095479787,1.3943660466905117,2.635365234605213,2.3263672058621103,2.0140203261714595
2006-09-30,1.680360800140818,1.3698137049142634,2.609400047670338,2.302558228941048,1.988549340144467
2006-12-31,1.6910721912721618,1.3808789149931096,2.621537759264818,2.314480950624706,1.9997088531288816
2007-03-31,1.738695474194927,1.4290492101351011,2.6718378569335655,2.3620978088700846,2.0483248348406278
2007-06-30,1.699813978779262,1.3932298060720467,2.628508955553153,2.320729048669171,2.0069867043833756
2007-09-30,1.6210277385927145,1.3256483899976117,2.5444606315099842,2.2390524135779337,1.9283933509259856
2007-12-31,1.5718637883731104,1.2729112812690144,2.4875197784776013,2.182072820927624,1.875309353104514
2008-03-31,1.4413063805473827,1.1427289451738611,2.349986716417651,2.0494108896142755,1.7439603995998667
2008-06-30,1.432021202134797,1.1363824249332006,2.3376764577978566,2.038435383144319,1.7338416645495751
2008-09-30,1.3539481455176086,1.0667846762097106,2.254125238274098,1.9590258313928173,1.6557568083672853
2008-12-31,0.9599799853154931,0.6713711134917973,1.855106455546022,1.5633995092201276,1.2591266445858404
2009-03-31,0.9870001326233423,0.6952125052630347,1.884753538432602,1.592226389558125,1.2864613415276358
2009-06-30,1.1214132249963726,0.8269912193560275,2.023686134235477,1.7292250664857078,1.4218539303630529
2009-09-30,1.1978716443265258,0.9015202108193388,2.106368434540446,1.8108461604566382,1.5012666732365383
2009-12-31,1.19869998991322,0.9078654573430228,2.1086575254143307,1.8138004677063275,1.5030627831351075
2010-03-31,1.160442415215623,0.8678110319242738,2.066245409346723,1.7744282587250666,1.464553899402402
2010-06-30,0.9763571970138608,0.682853600338417,1.8896888241350058,1.587748284663787,1.2824458207595155
2010-09-30,0.9538064671259263,0.6568993915686308,1.8651241802963248,1.5648150068564344,1.2577719511326815
2010-12-31,1.0106816892022512,0.7160211169682695,1.9122273856603587,1.615885625546687,1.3104070308852787
2011-03-31,1.0814134691881314,0.7855297529722082,1.982624410528394,1.6870919400553563,1.3808938656500787
2011-06-30,0.8830019838640308,0.5816567453529999,1.7860571680049626,1.4864426844997807,1.1828707548223985
2011-09-30,0.7337122050572562,0.42968041630457865,1.6378031221968496,1.3367627903690587,1.032534220837096
2011-12-31,0.7471038309967257,0.45036410745376476,1.6446496194068663,1.3507339579966522,1.0456174678262504
2012-03-31,0.769138313115533,0.47533481700156444,1.662351493793629,1.3700599398568545,1.0669683010518576
2012-06-30,0.7283656071504272,0.43707908308241006,1.6207071225412064,1.3302702149540484,1.0278148291703322
2012-09-30,0.7026126750438401,0.40790385876725777,1.5930178282149845,1.3043625148972717,1.001102774388091
2012-12-31,0.7818352088313627,0.49262082739997104,1.6789696181324707,1.3817269016029357,1.0801756197188275
2013-03-31,0.7953879000282373,0.5011650634995066,1.691180274404802,1.3929800358455142,1.0912583181875393
2013-06-30,0.8339934409662508,0.5414748227143293,1.7295289737292618,1.4311210433044952,1.1303602367875978
2013-09-30,0.8089177645974589,0.5120414682657137,1.7070513461134214,1.4056523130163316,1.1049950792000964
2013-12-31,0.842132560288781,0.5509025740533336,1.7404695403781025,1.4396948891537393,1.1404161889055646
2014-03-31,0.883575983859056,0.5853856128251137,1.7914746189833464,1.489946574760142,1.1857440216512327
2014-06-30,0.8988701314339952,0.6052215711672814,1.813515150679693,1.5117467814502796,1.206338580825161
2014-09-30,0.9009267021799408,0.6001309901818779,1.8223474254632002,1.518228473949188,1.208695640669652
2014-12-31,0.8992058370972209,0.596469358021424,1.8260402397299795,1.5195912960798843,1.208625525842618
2015-03-31,0.8851966916981558,0.5884111510315405,1.8179947842388322,1.5138862396178316,1.2005879186064912
2015-06-30,0.9300013703381321,0.630663807960564,1.8726094572001049,1.5640727958196359,1.2460939191782041
2015-09-30,0.8741859203954621,0.5723864724271988,1.8241677266574972,1.5136684407193153,1.1939260579839845
2015-12-31,0.8882029043618196,0.578289791840993,1.8386504886526236,1.5305498552886656,1.2080761195041076
2016-03-31,0.8421321778654849,0.5355003781189163,1.792192315887432,1.483808637376849,1.1628672121474817
2016-06-30,0.911022945393571,0.5953400538275582,1.8654757485698918,1.5516054691657701,1.2304451985226472
2016-09-30,0.929781943703627,0.6103002120210418,1.8956639263271708,1.5790283564970513,1.2531490862180183
2016-12-31,1.014080708654185,0.6924117135769837,1.987623128872915,1.6667416858663482,1.3406780061972254
2017-03-31,1.0962736316869564,0.7786567913462973,2.0744286727354737,1.7524023901570434,1.4236818510714515
2017-06-30,1.0981502376400352,0.7703780641307919,2.0792151587106336,1.7559813125713766,1.4254876749194498
2017-09-30,1.1677764836402005,0.8374431869400838,2.158710685542753,1.8311256581205044,1.4990194774863936
