date,68.0% LB,95.0% LB,95.0% UB,68.0% UB,mean
1984-06-30,0.12470203092339815,-1.1363065259559417,3.009442619669273,2.213203453630465,1.1804369612078658
1984-09-30,-0.05179492229509752,-1.3176758283538934,2.806660958909052,2.026352501151674,0.9975093850015452
1984-12-31,-0.29864753614479067,-1.5659505233510247,2.536472581628076,1.7478051017494907,0.7330339058974632
1985-03-31,0.38778175157942174,-0.8517407783996078,3.192210273782541,2.389309011984669,1.3948365806368441
1985-06-30,0.02505564805606153,-1.223654785227624,2.849551730680915,2.039177486794579,1.0426164225961012
1985-09-30,0.046741388309966325,-1.1836790162706583,2.837665852422184,2.0400069953908457,1.0569968802379384
1985-12-31,-0.23338519955113135,-1.447879764642504,2.541309065542011,1.7594997448550809,0.7744639805581813
1986-03-31,-0.1983528516396713,-1.3891100828707423,2.5677236946737785,1.7762399348818532,0.7966846398739206
1986-06-30,-0.7554499410808537,-1.9459534874036377,2.0094026969275918,1.2250664560598081,0.24017213526433848
1986-09-30,-0.9020990649895646,-2.092125029808618,1.8459234494744503,1.0616129322204295,0.07914692395583965
1986-12-31,-0.8515840443580518,-2.013137253888836,1.893648389991916,1.1096396019956893,0.12938228441429833
1987-03-31,-0.7078995742839065,-1.867802736047869,2.0428383322685155,1.2655529455713672,0.2841404663805247
1987-06-30,-0.4350843527280408,-1.5928384965171305,2.3365390781681565,1.5337426385702688,0.559396686132247
1987-09-30,-0.37864630766410956,-1.5317572836045037,2.361844658456073,1.5821348828784778,0.6151294152329695
1987-12-31,-0.37918019980868234,-1.5010481324433997,2.3409988828046657,1.5645662324157235,0.6075765827637187
1988-03-31,-0.3470767235032035,-1.4579531653988247,2.3738069029263644,1.5849670882587668,0.6304094207322934
1988-06-30,-0.2375231673145839,-1.360555429192933,2.483195271730938,1.6907257837731124,0.7356770316398811
1988-09-30,-0.08801211504615347,-1.2103189715427276,2.6190711155575372,1.8322122758015122,0.8798279778279
1988-12-31,0.17962946298190374,-0.928252336488574,2.8535054265525748,2.0818363886483544,1.1367230357071134
1989-03-31,0.20698690270763587,-0.8959648195906711,2.8907672014885892,2.1164161405871464,1.1679426081942963
1989-06-30,-0.005944640666616596,-1.127595484842713,2.698303243239721,1.9099111223437581,0.957207419690978
1989-09-30,-0.29575264405643686,-1.4292017944573097,2.404987486802273,1.6261341018867117,0.6717875236768138
1989-12-31,-0.32709626964982785,-1.440703427059249,2.3535528761476505,1.5980601801123318,0.639712611571697
1990-03-31,0.15370953331602877,-0.967780067759497,2.8235303016767404,2.049371137372173,1.1008908494299832
1990-06-30,0.17543215004228885,-0.9220809226212099,2.8728282634778144,2.089662510237768,1.1394675214224412
1990-09-30,0.11364364400343852,-0.9828584573238275,2.785846590390922,2.014386008977245,1.073552212964412
1990-12-31,-0.07362311117047016,-1.1654467276298734,2.5979025553339827,1.8210331357102314,0.8828595678911444
1991-03-31,-0.05770094876756571,-1.1265507193504627,2.609816367555835,1.842100594614495,0.9061114181567326
1991-06-30,0.06449579265504246,-1.0446500744503386,2.732779266706114,1.9543634034549477,1.0186757215552733
1991-09-30,0.08695555423540657,-1.0032558400523373,2.7690769021544175,1.9886794587020418,1.0467742919240277
1991-12-31,0.0007798821074591622,-1.0768060498036705,2.6710776128236575,1.888562581069911,0.9508323938508852
1992-03-31,0.24291319630764496,-0.8378399671977852,2.8951053549138557,2.115468009031694,1.1840652776195744
1992-06-30,0.17163544847011192,-0.8860440675263299,2.814630506136663,2.0328013566011394,1.1087199965604606
1992-09-30,-0.06936294640773077,-1.1220865212579834,2.5757797580951514,1.7900598826781644,0.8670293047240993
1992-12-31,-0.038474174718360565,-1.064276731477542,2.576544166913533,1.7998161945400444,0.8914963352634557
1993-03-31,-0.15292105880930706,-1.1876426189480727,2.4802581329921924,1.687473547257298,0.7719354573141676
1993-06-30,-0.22156025539658186,-1.249190565623425,2.3852251472178816,1.6048135414567761,0.6995550734508944
1993-09-30,-0.22464879718673192,-1.2646459358730855,2.359489869901995,1.5839479889758636,0.6877684231461715
1993-12-31,-0.08688718652898375,-1.0987077692192546,2.495421311809332,1.7176110974137244,0.8225991036450195
1994-03-31,-0.035459929759947606,-1.036968973277498,2.511630775148543,1.7576825830919238,0.8708900944767586
1994-06-30,0.20773489003545587,-0.7919553742936687,2.7229117950793476,1.9845307791189075,1.1030642290901613
1994-09-30,0.2508933666890203,-0.7461911806277075,2.754124614030423,2.0158727190547086,1.147006708344907
1994-12-31,0.2555913596688981,-0.743226794733221,2.7505607491264836,2.006260928204021,1.140855003511208
1995-03-31,0.2948772089352776,-0.6935615808354822,2.7550965008821207,2.0277864712692546,1.1682891894159317
1995-06-30,0.20242944910617777,-0.780160763743504,2.64824951248731,1.9183736409257308,1.0686694334841005
1995-09-30,0.1475309398245921,-0.8329704510272165,2.577177734175461,1.8641308589568388,1.0160704396963995
1995-12-31,0.17192970064778512,-0.804133186458245,2.5747902107178136,1.8666845433702226,1.0302037155182202
1996-03-31,0.16251573863377344,-0.8185835145290747,2.5265037282053973,1.8394752498259872,1.0112858591290255
1996-06-30,0.4001824326164727,-0.5884052426012509,2.746563785115765,2.0645127240347296,1.2401564331965538
1996-09-30,0.4580141801036708,-0.5119324061185506,2.7758191971058706,2.113946505600247,1.2888080740697632
1996-12-31,0.5043171814950278,-0.452887476951116,2.8236278321415678,2.14908991972489,1.333282411969697
1997-03-31,0.5394580392997232,-0.4104282692827024,2.8391210628069885,2.1704991861213134,1.3603757664550367
1997-06-30,0.6470081445808746,-0.31606220701757204,2.923717368594053,2.260050022988692,1.4602640923187038
1997-09-30,0.4086668945542926,-0.5788721502425758,2.6738539319247216,2.015559214386748,1.2146611139620338
1997-12-31,0.6140944120747094,-0.3674317161916951,2.853278137458042,2.201066642224715,1.4112561664558878
1998-03-31,0.5360687656481771,-0.4326461342340817,2.7596969936895612,2.1059405273194947,1.3235271767102377
1998-06-30,0.5666599936156642,-0.3858400690980779,2.772869257578852,2.1346935416691974,1.3513296159509023
1998-09-30,0.4789150747944817,-0.4607067354860779,2.658508545160017,2.032704853984504,1.2561432852037473
1998-12-31,0.22068537823292034,-0.707217170073243,2.3840579505632102,1.7491998394369581,0.9876623594547662
1999-03-31,0.43827913788094497,-0.4849900108308247,2.563338801362254,1.9551963922070832,1.1976330845972232
1999-06-30,0.3886888200613192,-0.5306831668532483,2.488268195754728,1.8867189172373848,1.1399711903886514
1999-09-30,0.3501181465013048,-0.5700849106402002,2.441392657546151,1.842569210800252,1.100355910382128
1999-12-31,0.5252705910328264,-0.37607798079248633,2.600769241324794,2.0003166438403186,1.2646219975564272
2000-03-31,0.5234911615796014,-0.3676080085500182,2.5884249255190674,1.97782616143413,1.2528644694401445
2000-06-30,0.058675756739160034,-0.8348089112924928,2.1202673455925485,1.50443321972458,0.7788267523751214
2000-09-30,0.06392624032372707,-0.8190126157623929,2.113527712092237,1.50072620191734,0.7784427482176907
2000-12-31,-0.02603853318452032,-0.8908599580898944,2.0242797150446994,1.4015529891124254,0.6879337008618607
2001-03-31,0.04423559081118267,-0.8146814004041061,2.0873856154398753,1.4666576979646886,0.7574720532858943
2001-06-30,-0.043040254991956406,-0.8882101145899655,1.99066593070794,1.3737161921194265,0.6699276452093782
2001-09-30,-0.2723614611980598,-1.1122511919737388,1.7622164858448355,1.135332330436467,0.4334252505473709
2001-12-31,-0.23317925135192397,-1.049278872943742,1.8150793341400613,1.1747993216587607,0.47968493712684757
2002-03-31,0.02737781401431061,-0.7771396837958293,2.0571321698369696,1.433990174229765,0.73447104350932
2002-06-30,0.12121209930199384,-0.6846935157845371,2.1388585400935813,1.5302411222873502,0.8228123489478394
2002-09-30,-0.07379776763788648,-0.8878957063432247,1.9368366829353265,1.3229182304802583,0.6232617612103066
2002-12-31,-0.2881241936768184,-1.108027420585338,1.7147650167412771,1.1123100820259877,0.412667841404888
2003-03-31,-0.18442425869384205,-1.0001797204424276,1.822412565239627,1.2076230989901078,0.5093821127872693
2003-06-30,0.07678945642149748,-0.7403800947504635,2.0544272692622694,1.4552406320676008,0.7619901689718924
2003-09-30,0.3148572461165928,-0.48756072906737247,2.296029312602592,1.6822736390079072,0.9974991321648722
2003-12-31,0.4450538158801751,-0.3629721615094148,2.3994433147453007,1.8062289737249906,1.1227259881961087
2004-03-31,0.4710715746770795,-0.3283454932422947,2.425384734430648,1.8300023217869246,1.149121771418181
2004-06-30,0.5492690206627364,-0.25456894125154417,2.4735821396501523,1.8799530410338883,1.2076029230106917
2004-09-30,0.4269670388227651,-0.3485403979007611,2.3481120404212485,1.7554380188892709,1.0843117783381708
2004-12-31,0.46490838839664694,-0.307367446357254,2.374506762797909,1.7791038651075461,1.1184100191423536
2005-03-31,0.5941832020850408,-0.1630879744247027,2.482787666046003,1.8982753986248713,1.2431659523555623
2005-06-30,0.3798612436709399,-0.3590619055598454,2.249510438054805,1.6672347062505248,1.0187453639604505
2005-09-30,0.3377878393114915,-0.38619037129774636,2.194092575377167,1.6014505115811724,0.9646429926406328
2005-12-31,0.4445733000377239,-0.2705317789037134,2.2637772500115734,1.6960600341013201,1.0646525993663727
2006-03-31,0.4628218111177238,-0.23677676270862924,2.2515994766661995,1.6872226524270906,1.069078106449404
2006-06-30,0.7097485461175475,0.009078336919026375,2.4517510064981325,1.9145448293748122,1.3100967580832796
2006-09-30,0.6074058527157136,-0.08829266303999384,2.3254072637918553,1.777241708627064,1.188213565017868
2006-12-31,0.6155998050252953,-0.04043998929882431,2.302953776988004,1.7676523272347255,1.185293683805134
2007-03-31,0.8768691333706182,0.24181510797715178,2.5495765025921986,2.020522567551028,1.445019088850309
2007-06-30,0.719055001184032,0.09808486503439018,2.33025170974983,1.823576424964489,1.269976623574317
2007-09-30,0.5781068938452694,-0.03764735403589148,2.1563160721491315,1.6457510316362782,1.109895892044092
2007-12-31,0.5240664670324959,-0.07419262509636848,2.05115277073761,1.5684403972938858,1.0436935204685276
2008-03-31,0.18744151466583148,-0.38784032879296415,1.6496831535974765,1.1845518403767525,0.6838869319371326
2008-06-30,0.14519570027851803,-0.40694835336356805,1.546858190472975,1.0974758721081344,0.6193475624223467
2008-09-30,0.10971067992350814,-0.4281740097734761,1.4488965356809103,1.0198340450342036,0.5632311602225857
2008-12-31,-0.793236386659963,-1.288855575802955,0.4334627224727279,0.04541171386113518,-0.37375357615881105
2009-03-31,-0.7301180987364182,-1.2453917090223219,0.5745492612680541,0.16358380253742721,-0.2802248564612672
2009-06-30,-0.2249703256232054,-0.7485267636532096,1.1012494992164463,0.6823421947749138,0.23219140441731043
2009-09-30,-0.013129131575816633,-0.509330086252989,1.3589787728785758,0.9092472718383979,0.44916750546768
2009-12-31,0.11110828149634178,-0.39097184387562267,1.5354090715984245,1.070047657056258,0.5928453552943913
2010-03-31,-0.12197076730931311,-0.6171296664111052,1.3486138428084704,0.8659555595966122,0.3756428211182161
2010-06-30,-0.682856698702405,-1.166123474947871,0.841812538595522,0.33876248679074905,-0.17404653292481922
2010-09-30,-0.8748209423007554,-1.3684864986292817,0.6410074553431786,0.1332244014803734,-0.3759597510600218
2010-12-31,-0.7321309665968188,-1.2187337553743318,0.765354552229774,0.2499608155814197,-0.24292444330184307
2011-03-31,-0.4753590587584311,-0.9728084464993385,1.0465932201356778,0.5201456605065444,0.02201367648051654
2011-06-30,-0.9936179657906039,-1.48693839537439,0.6078476520708804,0.04636726591981555,-0.47451125629318774
2011-09-30,-1.4724795863225926,-1.9628018316611033,0.14331544346518754,-0.41384399068433986,-0.9519774124509095
2011-12-31,-1.6198803606591627,-2.106541463505091,-0.03987307604355994,-0.6060901353618839,-1.1141329478282171
2012-03-31,-1.4891846924601584,-1.9887380009113809,0.10724762962328827,-0.4518302673200698,-0.9731086167921811
2012-06-30,-1.6692747324156656,-2.1721274980701892,-0.0709565276691615,-0.6396919561414545,-1.1573876076660912
2012-09-30,-1.6991009053863357,-2.2041132183431533,-0.10404411538694047,-0.6527366985111671,-1.177520309396712
2012-12-31,-1.5273743721163306,-2.0410512883430116,0.09190454478627919,-0.47528001705822476,-1.004163871364995
2013-03-31,-1.5718059107747435,-2.0820968857410156,0.03132959972499538,-0.5203792072194577,-1.0490582988400088
2013-06-30,-1.4842860481721187,-2.014850088461474,0.0731307589359993,-0.4592191254017579,-0.972833988530985
2013-09-30,-1.4996399905572484,-2.0280088633496742,0.13113947460034625,-0.43222633066238547,-0.9699602963143384
2013-12-31,-1.4778540187771898,-2.020011468580135,0.17073641999179667,-0.39384938009726533,-0.9390673514726608
2014-03-31,-1.3852834335789215,-1.9465143805080785,0.35724317396605865,-0.24010286992807583,-0.8150574977738404
2014-06-30,-1.4439578703254559,-2.0350186227426184,0.38710821115525174,-0.23692172423178226,-0.8410445721164695
2014-09-30,-1.5638245806989417,-2.1865265107167504,0.3239311697425913,-0.30184382038122903,-0.9357086562325643
2014-12-31,-1.7284838082464473,-2.3626516085547244,0.23422174125053763,-0.42230357243520755,-1.0725409600059108
2015-03-31,-1.7906879574671208,-2.4594618039496225,0.19114450065182798,-0.4534269365067831,-1.1229624499833877
2015-06-30,-1.6199957603824977,-2.301220733018595,0.37859498670184677,-0.27272201107608796,-0.9460557729683845
2015-09-30,-1.8400502361123747,-2.5364290312896207,0.19682614409824795,-0.4566896125599893,-1.150619163489565
2015-12-31,-1.8335017060441086,-2.5465615688373866,0.22342057455163356,-0.44393243541977756,-1.1377858347670233
2016-03-31,-1.9574734921651458,-2.6652134892383597,0.13257328478887986,-0.541129003001978,-1.2458567997001015
2016-06-30,-1.6586416977404697,-2.383386878587446,0.43112163873096176,-0.23531649812673372,-0.9519345401754621
2016-09-30,-1.6845573795910176,-2.4192976601816554,0.4208955224117916,-0.2533155352089089,-0.9710076122919028
2016-12-31,-1.710813714941898,-2.4560394898922056,0.41189232510136287,-0.2646869025488272,-0.9861590097305399
2017-03-31,-1.4796116259390288,-2.24345437046272,0.6596964261559135,-0.01991330600906216,-0.7500376007125428
2017-06-30,-1.5217778636047279,-2.3073285818685605,0.6255352385300825,-0.05032882285877038,-0.7838677193121821
2017-09-30,-1.3030487761281253,-2.090082699536845,0.8450887564372906,0.17699309490948334,-0.5620244961887605
2017-12-31,-1.0530168712336319,-1.8312973437640334,1.0953035285487702,0.4287780078001564,-0.31556485533398265
2018-03-31,-0.7345025593611938,-1.5139360496101286,1.4247103579568903,0.7464400206566755,0.005806137705236608
2018-06-30,-0.7833100834367221,-1.573561342769131,1.3734007889859041,0.7128209866671869,-0.037815267399273385
2018-09-30,-0.8432561288353715,-1.6516770220735832,1.3159294243765736,0.6567616541655747,-0.09640870323604465
2018-12-31,-0.8486049458343743,-1.665702092464577,1.3217250939431349,0.6676717571875375,-0.09532574496933645
2019-03-31,-0.958796234287369,-1.7822630713537624,1.2133955981104578,0.562951570897497,-0.20243420650712723
2019-06-30,-1.0572257930948368,-1.8744642819006043,1.1256424503994618,0.4699812424685281,-0.2968182846133343
2019-09-30,-1.2159691110870332,-2.0365481812749895,0.9872744280885097,0.3375522771844528,-0.4399324185545691
2019-12-31,-1.1573963747971567,-1.994543204822238,1.0487361362633068,0.3932228474434625,-0.38282555762184545
2020-03-31,-1.423965916271266,-2.26444375202212,0.7770780011105956,0.1352730294213349,-0.6441176117061357
2020-06-30,-1.531667522567707,-2.3924083244478194,0.6662590027081589,0.037898030972429275,-0.7521775271439086
2020-09-30,-1.2531716873834227,-2.0918071298828966,0.9736902331124095,0.3113991269358405,-0.4697244220945698
2020-12-31,-1.0603777762086426,-1.8870371019477834,1.1336657664993894,0.48608571700672343,-0.2903340142430968
2021-03-31,-0.7313453395993119,-1.5453290112863387,1.5067474590085963,0.8313415948786733,0.050259086370245495
2021-06-30,-0.28399997576170377,-1.1075695600514601,2.0135451294763045,1.2953816920380992,0.5060949385965451
2021-09-30,-0.29867900736477937,-1.134057405455677,1.9954032110524054,1.2785844000165238,0.4898460015352637
2021-12-31,-0.18395438202572012,-1.0198730620987617,2.101468243435848,1.388145122791844,0.6027217683397497
2022-03-31,-0.19373016717108849,-1.0317868140941786,2.103177204220364,1.386119859922497,0.5939091416566492
2022-06-30,-0.25390870102013285,-1.0959261217866998,1.9967344934810722,1.3033892813727124,0.5186595641474805
2022-09-30,-0.27035651730160715,-1.0985422862686764,1.9816100180480218,1.2767764140409712,0.49984134112812173
2022-12-31,-0.15009028744636055,-1.003155618259569,2.065199762358157,1.3761659660587842,0.6124916707046031
2023-03-31,0.1308507910282961,-0.7112760994932286,2.329923890716676,1.6517970846553487,0.8909728236992902
2023-06-30,-0.11021450848918102,-0.9628411160947166,2.057424872375476,1.386697691112558,0.6383044029175299
2023-09-30,-0.03691491379821765,-0.8991904633677175,2.0934830224292464,1.444777442941099,0.702794801128679
2023-12-31,-0.07573397918396996,-0.9406314034247352,2.076895198732554,1.4111900977257223,0.6703478663996145
