date,50.0% LB,50.0% UB,mean
1967-06-30,-3.0824701924842266e-16,-3.0824701924842266e-16,-3.0824701924842266e-16
1967-09-30,-2.4161559256569675e-16,-2.4161559256569675e-16,-2.4161559256569675e-16
1967-12-31,-1.9048439145823023e-16,-1.9048439145823023e-16,-1.9048439145823023e-16
1968-03-31,-3.4113531239497324e-16,-3.4113531239497324e-16,-3.4113531239497324e-16
1968-06-30,-4.208057768292004e-16,-4.208057768292004e-16,-4.208057768292004e-16
1968-09-30,-5.564382187164482e-16,-5.564382187164482e-16,-5.564382187164482e-16
1968-12-31,-4.744184373509365e-16,-4.744184373509365e-16,-4.744184373509365e-16
1969-03-31,-2.6535213543800666e-16,-2.6535213543800666e-16,-2.6535213543800666e-16
1969-06-30,-1.2754160867290966e-16,-1.2754160867290966e-16,-1.2754160867290966e-16
1969-09-30,3.1141312143914705e-18,3.1141312143914705e-18,3.1141312143914705e-18
1969-12-31,-1.1834720468833869e-17,-1.1834720468833869e-17,-1.1834720468833869e-17
1970-03-31,-2.4815153224116132e-17,-2.4815153224116132e-17,-2.4815153224116132e-17
1970-06-30,-1.9424210597353802e-16,-1.9424210597353802e-16,-1.9424210597353802e-16
1970-09-30,-4.234629720822051e-16,-4.234629720822051e-16,-4.234629720822051e-16
1970-12-31,-4.3751128159605686e-16,-4.3751128159605686e-16,-4.3751128159605686e-16
1971-03-31,-7.288950148917488e-16,-7.288950148917488e-16,-7.288950148917488e-16
1971-06-30,-6.01111638051256e-16,-6.01111638051256e-16,-6.01111638051256e-16
1971-09-30,-4.662635825455612e-16,-4.662635825455612e-16,-4.662635825455612e-16
1971-12-31,-4.4188460180638883e-16,-4.4188460180638883e-16,-4.4188460180638883e-16
1972-03-31,-1.9016483056407217e-16,-1.9016483056407217e-16,-1.9016483056407217e-16
1972-06-30,-1.8383252320410506e-16,-1.8383252320410506e-16,-1.8383252320410506e-16
1972-09-30,-2.476002535080076e-16,-2.476002535080076e-16,-2.476002535080076e-16
1972-12-31,-2.877063342184598e-16,-2.877063342184598e-16,-2.877063342184598e-16
1973-03-31,-3.419564240207121e-16,-3.419564240207121e-16,-3.419564240207121e-16
1973-06-30,-1.7680994998098913e-16,-1.7680994998098913e-16,-1.7680994998098913e-16
1973-09-30,3.763320542481136e-18,3.763320542481136e-18,3.763320542481136e-18
1973-12-31,1.3834489523855188e-16,1.3834489523855188e-16,1.3834489523855188e-16
1974-03-31,1.0305352938809229e-16,1.0305352938809229e-16,1.0305352938809229e-16
1974-06-30,-2.724892238316932e-17,-2.724892238316932e-17,-2.724892238316932e-17
1974-09-30,-8.197037691858472e-17,-8.197037691858472e-17,-8.197037691858472e-17
1974-12-31,-3.908755299798688e-17,-3.908755299798688e-17,-3.908755299798688e-17
1975-03-31,-5.134069531987679e-16,-5.134069531987679e-16,-5.134069531987679e-16
1975-06-30,-7.170036162985794e-16,-7.170036162985794e-16,-7.170036162985794e-16
1975-09-30,-8.368523549343424e-16,-8.368523549343424e-16,-8.368523549343424e-16
1975-12-31,-8.852271048431115e-16,-8.852271048431115e-16,-8.852271048431115e-16
1976-03-31,-8.095357349031752e-16,-8.095357349031752e-16,-8.095357349031752e-16
1976-06-30,-6.793573248903353e-16,-6.793573248903353e-16,-6.793573248903353e-16
1976-09-30,-7.545019860912961e-16,-7.545019860912961e-16,-7.545019860912961e-16
1976-12-31,-7.317251413487965e-16,-7.317251413487965e-16,-7.317251413487965e-16
1977-03-31,-6.863900847308752e-16,-6.863900847308752e-16,-6.863900847308752e-16
1977-06-30,-4.0754502214131776e-16,-4.0754502214131776e-16,-4.0754502214131776e-16
1977-09-30,-3.0232280957173337e-16,-3.0232280957173337e-16,-3.0232280957173337e-16
1977-12-31,-1.8177511687332373e-16,-1.8177511687332373e-16,-1.8177511687332373e-16
1978-03-31,-3.474320101684125e-17,-3.474320101684125e-17,-3.474320101684125e-17
1978-06-30,-2.2722830909285352e-17,-2.2722830909285352e-17,-2.2722830909285352e-17
1978-09-30,2.360578196430385e-16,2.360578196430385e-16,2.360578196430385e-16
1978-12-31,2.738982766102594e-16,2.738982766102594e-16,2.738982766102594e-16
1979-03-31,4.751647253880555e-16,4.751647253880555e-16,4.751647253880555e-16
1979-06-30,4.656442571202912e-16,4.656442571202912e-16,4.656442571202912e-16
1979-09-30,5.67519925826344e-16,5.67519925826344e-16,5.67519925826344e-16
1979-12-31,7.694133853983791e-16,7.694133853983791e-16,7.694133853983791e-16
1980-03-31,5.726180670220439e-16,5.726180670220439e-16,5.726180670220439e-16
1980-06-30,4.716663710199276e-16,4.716663710199276e-16,4.716663710199276e-16
1980-09-30,3.2678439912381434e-17,3.2678439912381434e-17,3.2678439912381434e-17
1980-12-31,2.791404423005708e-16,2.791404423005708e-16,2.791404423005708e-16
1981-03-31,3.1848991638398427e-16,3.1848991638398427e-16,3.1848991638398427e-16
1981-06-30,5.313076117246428e-16,5.313076117246428e-16,5.313076117246428e-16
1981-09-30,4.843018064937295e-16,4.843018064937295e-16,4.843018064937295e-16
1981-12-31,3.537686781661646e-16,3.537686781661646e-16,3.537686781661646e-16
1982-03-31,3.2982872196459154e-16,3.2982872196459154e-16,3.2982872196459154e-16
1982-06-30,3.4420537400678485e-16,3.4420537400678485e-16,3.4420537400678485e-16
1982-09-30,1.6567241789620765e-16,1.6567241789620765e-16,1.6567241789620765e-16
1982-12-31,-1.5204797004709598e-16,-1.5204797004709598e-16,-1.5204797004709598e-16
1983-03-31,-2.3093655755258497e-16,-2.3093655755258497e-16,-2.3093655755258497e-16
1983-06-30,-3.250841016688735e-16,-3.250841016688735e-16,-3.250841016688735e-16
1983-09-30,-2.372395892097806e-16,-2.372395892097806e-16,-2.372395892097806e-16
1983-12-31,3.614595184355281e-17,3.614595184355281e-17,3.614595184355281e-17
1984-03-31,1.3128721063937528e-16,1.3128721063937528e-16,1.3128721063937528e-16
1984-06-30,2.1546268140446894e-16,2.1546268140446894e-16,2.1546268140446894e-16
1984-09-30,3.846343428655191e-16,3.846343428655191e-16,3.846343428655191e-16
1984-12-31,2.8827887959972826e-16,2.8827887959972826e-16,2.8827887959972826e-16
1985-03-31,3.735163466157206e-16,3.735163466157206e-16,3.735163466157206e-16
1985-06-30,4.237295839363406e-16,4.237295839363406e-16,4.237295839363406e-16
1985-09-30,2.354408449403272e-16,2.354408449403272e-16,2.354408449403272e-16
1985-12-31,4.2388593311222155e-16,4.2388593311222155e-16,4.2388593311222155e-16
1986-03-31,5.824625154620062e-16,5.824625154620062e-16,5.824625154620062e-16
1986-06-30,5.968559859839241e-16,5.968559859839241e-16,5.968559859839241e-16
1986-09-30,6.311977456486094e-16,6.311977456486094e-16,6.311977456486094e-16
1986-12-31,6.595117927955588e-16,6.595117927955588e-16,6.595117927955588e-16
1987-03-31,7.199805974800544e-16,7.199805974800544e-16,7.199805974800544e-16
1987-06-30,6.360160750181638e-16,6.360160750181638e-16,6.360160750181638e-16
1987-09-30,6.50289979940309e-16,6.50289979940309e-16,6.50289979940309e-16
1987-12-31,6.243827264787144e-16,6.243827264787144e-16,6.243827264787144e-16
1988-03-31,4.744161960374805e-16,4.744161960374805e-16,4.744161960374805e-16
1988-06-30,5.167930763713958e-16,5.167930763713958e-16,5.167930763713958e-16
1988-09-30,4.95000884571584e-16,4.95000884571584e-16,4.95000884571584e-16
1988-12-31,5.249100474341136e-16,5.249100474341136e-16,5.249100474341136e-16
1989-03-31,7.084095038614218e-16,7.084095038614218e-16,7.084095038614218e-16
1989-06-30,6.924961066648437e-16,6.924961066648437e-16,6.924961066648437e-16
1989-09-30,7.357334191059384e-16,7.357334191059384e-16,7.357334191059384e-16
1989-12-31,6.696925680727608e-16,6.696925680727608e-16,6.696925680727608e-16
1990-03-31,6.667779235341745e-16,6.667779235341745e-16,6.667779235341745e-16
1990-06-30,6.255083775611584e-16,6.255083775611584e-16,6.255083775611584e-16
1990-09-30,3.7779838480092695e-16,3.7779838480092695e-16,3.7779838480092695e-16
1990-12-31,4.293823178029565e-16,4.293823178029565e-16,4.293823178029565e-16
1991-03-31,2.7825159049522853e-16,2.7825159049522853e-16,2.7825159049522853e-16
1991-06-30,1.4051932773841858e-16,1.4051932773841858e-16,1.4051932773841858e-16
1991-09-30,5.0595138284737066e-17,5.0595138284737066e-17,5.0595138284737066e-17
1991-12-31,-1.0177516861427577e-16,-1.0177516861427577e-16,-1.0177516861427577e-16
1992-03-31,-3.3014809183065053e-16,-3.3014809183065053e-16,-3.3014809183065053e-16
1992-06-30,-3.0896098310155936e-16,-3.0896098310155936e-16,-3.0896098310155936e-16
1992-09-30,-3.8346893007177854e-16,-3.8346893007177854e-16,-3.8346893007177854e-16
1992-12-31,-4.0878028170785083e-16,-4.0878028170785083e-16,-4.0878028170785083e-16
1993-03-31,-2.527007289328392e-16,-2.527007289328392e-16,-2.527007289328392e-16
1993-06-30,-2.5520959889997856e-16,-2.5520959889997856e-16,-2.5520959889997856e-16
1993-09-30,-3.325027628164142e-17,-3.325027628164142e-17,-3.325027628164142e-17
1993-12-31,1.991696587314799e-17,1.991696587314799e-17,1.991696587314799e-17
1994-03-31,4.4998995076847206e-17,4.4998995076847206e-17,4.4998995076847206e-17
1994-06-30,7.735082291660761e-17,7.735082291660761e-17,7.735082291660761e-17
1994-09-30,9.587226249375319e-17,9.587226249375319e-17,9.587226249375319e-17
1994-12-31,1.725265916340128e-16,1.725265916340128e-16,1.725265916340128e-16
1995-03-31,3.5667408582442058e-16,3.5667408582442058e-16,3.5667408582442058e-16
1995-06-30,1.4632692049945897e-16,1.4632692049945897e-16,1.4632692049945897e-16
1995-09-30,1.6322080942480973e-16,1.6322080942480973e-16,1.6322080942480973e-16
1995-12-31,1.9590366857506913e-16,1.9590366857506913e-16,1.9590366857506913e-16
1996-03-31,1.0915055601321228e-16,1.0915055601321228e-16,1.0915055601321228e-16
1996-06-30,2.283290534919659e-16,2.283290534919659e-16,2.283290534919659e-16
1996-09-30,3.841905402200096e-16,3.841905402200096e-16,3.841905402200096e-16
1996-12-31,4.13539424403889e-16,4.13539424403889e-16,4.13539424403889e-16
1997-03-31,4.730895978389283e-16,4.730895978389283e-16,4.730895978389283e-16
1997-06-30,6.318022624823712e-16,6.318022624823712e-16,6.318022624823712e-16
1997-09-30,5.759708230925946e-16,5.759708230925946e-16,5.759708230925946e-16
1997-12-31,6.312059932911832e-16,6.312059932911832e-16,6.312059932911832e-16
1998-03-31,6.204966675379737e-16,6.204966675379737e-16,6.204966675379737e-16
1998-06-30,5.634236601009924e-16,5.634236601009924e-16,5.634236601009924e-16
1998-09-30,5.609712997644699e-16,5.609712997644699e-16,5.609712997644699e-16
1998-12-31,6.718674967061547e-16,6.718674967061547e-16,6.718674967061547e-16
1999-03-31,7.908797115578963e-16,7.908797115578963e-16,7.908797115578963e-16
1999-06-30,7.54476953726736e-16,7.54476953726736e-16,7.54476953726736e-16
1999-09-30,8.504418117794503e-16,8.504418117794503e-16,8.504418117794503e-16
1999-12-31,8.007309399648128e-16,8.007309399648128e-16,8.007309399648128e-16
2000-03-31,9.532615692830447e-16,9.532615692830447e-16,9.532615692830447e-16
2000-06-30,1.1668221987695717e-15,1.1668221987695717e-15,1.1668221987695717e-15
2000-09-30,1.0463172746368383e-15,1.0463172746368383e-15,1.0463172746368383e-15
2000-12-31,1.1357000614456628e-15,1.1357000614456628e-15,1.1357000614456628e-15
2001-03-31,1.012855128484423e-15,1.012855128484423e-15,1.012855128484423e-15
2001-06-30,1.0010714970373664e-15,1.0010714970373664e-15,1.0010714970373664e-15
2001-09-30,9.281960994015298e-16,9.281960994015298e-16,9.281960994015298e-16
2001-12-31,7.021041357142849e-16,7.021041357142849e-16,7.021041357142849e-16
2002-03-31,6.100376476916123e-16,6.100376476916123e-16,6.100376476916123e-16
2002-06-30,5.282304498497169e-16,5.282304498497169e-16,5.282304498497169e-16
2002-09-30,4.675182425507965e-16,4.675182425507965e-16,4.675182425507965e-16
2002-12-31,4.056679030134518e-16,4.056679030134518e-16,4.056679030134518e-16
2003-03-31,3.3670602049669895e-16,3.3670602049669895e-16,3.3670602049669895e-16
2003-06-30,2.6797576272751537e-16,2.6797576272751537e-16,2.6797576272751537e-16
2003-09-30,9.43160994410482e-17,9.43160994410482e-17,9.43160994410482e-17
2003-12-31,1.675264125956842e-16,1.675264125956842e-16,1.675264125956842e-16
2004-03-31,1.1476562592656297e-16,1.1476562592656297e-16,1.1476562592656297e-16
2004-06-30,1.9953810641961015e-16,1.9953810641961015e-16,1.9953810641961015e-16
2004-09-30,3.185912545026997e-16,3.185912545026997e-16,3.185912545026997e-16
2004-12-31,2.9262255413409824e-16,2.9262255413409824e-16,2.9262255413409824e-16
2005-03-31,4.4171317308275335e-16,4.4171317308275335e-16,4.4171317308275335e-16
2005-06-30,4.875975745517265e-16,4.875975745517265e-16,4.875975745517265e-16
2005-09-30,6.254118246513451e-16,6.254118246513451e-16,6.254118246513451e-16
2005-12-31,7.53484082275815e-16,7.53484082275815e-16,7.53484082275815e-16
2006-03-31,8.015370658369868e-16,8.015370658369868e-16,8.015370658369868e-16
2006-06-30,8.550675742051016e-16,8.550675742051016e-16,8.550675742051016e-16
2006-09-30,8.307739252882029e-16,8.307739252882029e-16,8.307739252882029e-16
2006-12-31,9.869520649732486e-16,9.869520649732486e-16,9.869520649732486e-16
2007-03-31,1.00684157747582e-15,1.00684157747582e-15,1.00684157747582e-15
2007-06-30,9.740835659296836e-16,9.740835659296836e-16,9.740835659296836e-16
2007-09-30,9.073998989835247e-16,9.073998989835247e-16,9.073998989835247e-16
2007-12-31,8.174842665605748e-16,8.174842665605748e-16,8.174842665605748e-16
2008-03-31,7.33607698184832e-16,7.33607698184832e-16,7.33607698184832e-16
2008-06-30,6.640818869871964e-16,6.640818869871964e-16,6.640818869871964e-16
2008-09-30,6.293973666971521e-16,6.293973666971521e-16,6.293973666971521e-16
2008-12-31,0.0664466886786916,0.0664466886786916,0.0664466886786916
2009-03-31,0.08401072551540731,0.08401072551540731,0.08401072551540731
2009-06-30,0.07496393640725513,0.07496393640725513,0.07496393640725513
2009-09-30,0.01666137489129188,0.01666137489129188,0.01666137489129188
2009-12-31,0.0686207321127675,0.0686207321127675,0.0686207321127675
2010-03-31,-0.001257491078252411,-0.001257491078252411,-0.001257491078252411
2010-06-30,-0.07690317264456964,-0.07690317264456964,-0.07690317264456964
2010-09-30,-0.0754761324866223,-0.0754761324866223,-0.0754761324866223
2010-12-31,-0.037821741494918536,-0.037821741494918536,-0.037821741494918536
2011-03-31,-0.0012704166486582208,-0.0012704166486582208,-0.0012704166486582208
2011-06-30,-0.05138320292343354,-0.05138320292343354,-0.05138320292343354
2011-09-30,-0.08666998314308369,-0.08666998314308369,-0.08666998314308369
2011-12-31,-0.061433168951018455,-0.061433168951018455,-0.061433168951018455
2012-03-31,-0.039886136635791464,-0.039886136635791464,-0.039886136635791464
2012-06-30,-0.045857781101149755,-0.045857781101149755,-0.045857781101149755
2012-09-30,-0.043169085110738935,-0.043169085110738935,-0.043169085110738935
2012-12-31,-0.0668976215507816,-0.0668976215507816,-0.0668976215507816
2013-03-31,-0.05286174020190953,-0.05286174020190953,-0.05286174020190953
2013-06-30,-0.03642440721079586,-0.03642440721079586,-0.03642440721079586
2013-09-30,-0.049506389645364225,-0.049506389645364225,-0.049506389645364225
2013-12-31,-0.06099048528202908,-0.06099048528202908,-0.06099048528202908
2014-03-31,-0.05866494147843611,-0.05866494147843611,-0.05866494147843611
2014-06-30,-0.027188789050491356,-0.027188789050491356,-0.027188789050491356
2014-09-30,-0.012356363479308487,-0.012356363479308487,-0.012356363479308487
2014-12-31,0.02929844268827791,0.02929844268827791,0.02929844268827791
2015-03-31,-0.0017501315093664846,-0.0017501315093664846,-0.0017501315093664846
2015-06-30,0.022528175838341394,0.022528175838341394,0.022528175838341394
2015-09-30,-0.056410752470620974,-0.056410752470620974,-0.056410752470620974
2015-12-31,-0.012321920684240397,-0.012321920684240397,-0.012321920684240397
2016-03-31,-0.04676329655181176,-0.04676329655181176,-0.04676329655181176
2016-06-30,-0.0053943115810865284,-0.0053943115810865284,-0.0053943115810865284
2016-09-30,0.0016049814083933336,0.0016049814083933336,0.0016049814083933336
2016-12-31,0.027960012135699264,0.027960012135699264,0.027960012135699264
2017-03-31,0.0037684026841234555,0.0037684026841234555,0.0037684026841234555
2017-06-30,-0.016423128792487453,-0.016423128792487453,-0.016423128792487453
2017-09-30,0.024075705209810967,0.024075705209810967,0.024075705209810967
2017-12-31,0.014473940259382406,0.014473940259382406,0.014473940259382406
2018-03-31,0.018500714059418853,0.018500714059418853,0.018500714059418853
2018-06-30,0.026895063621619312,0.026895063621619312,0.026895063621619312
2018-09-30,0.01082289173375344,0.01082289173375344,0.01082289173375344
2018-12-31,-0.057153670831744434,-0.057153670831744434,-0.057153670831744434
2019-03-31,-0.11952198666729776,-0.11952198666729776,-0.11952198666729776
2019-06-30,0.03405572860763963,0.03405572860763963,0.03405572860763963
2019-09-30,-0.14082520668344425,-0.14082520668344425,-0.14082520668344425
2019-12-31,0.0326223624303688,0.0326223624303688,0.0326223624303688
2020-03-31,-0.018741520126141414,-0.018741520126141414,-0.018741520126141414
2020-06-30,-0.0300485332390859,-0.0300485332390859,-0.0300485332390859
2020-09-30,-0.07346962899341204,-0.07346962899341204,-0.07346962899341204
2020-12-31,-0.14436456580803764,-0.14436456580803764,-0.14436456580803764
2021-03-31,-0.1618447243597765,-0.1618447243597765,-0.1618447243597765
2021-06-30,-0.17597960729399786,-0.17597960729399786,-0.17597960729399786
2021-09-30,-0.13701235637272224,-0.13701235637272224,-0.13701235637272224
2021-12-31,-0.08207137435211746,-0.08207137435211746,-0.08207137435211746
2022-03-31,0.09155653812814063,0.09155653812814063,0.09155653812814063
2022-06-30,-0.11881145384357025,-0.11881145384357025,-0.11881145384357025
2022-09-30,-0.0520102673741763,-0.0520102673741763,-0.0520102673741763
2022-12-31,-0.06616127464873277,-0.06616127464873277,-0.06616127464873277
2023-03-31,-0.15208836962574598,-0.15208836962574598,-0.15208836962574598
2023-06-30,0.034701535749109766,0.034701535749109766,0.034701535749109766
2023-09-30,0.05689262298229714,0.05689262298229714,0.05689262298229714
2023-12-31,-0.16750660565975803,-0.16750660565975803,-0.16750660565975803
2024-03-31,-0.10351852158204475,-0.10351852158204475,-0.10351852158204475
2024-06-30,-0.014288809932585994,-0.014288809932585994,-0.014288809932585994
2024-09-30,-0.08264136176659548,-0.08264136176659548,-0.08264136176659548
2024-12-31,0.0663811237470254,0.0663811237470254,0.0663811237470254
2025-03-31,-0.05079697269169207,-0.05079697269169207,-0.05079697269169207
2025-06-30,-0.09985408535323176,-0.09985408535323176,-0.09985408535323176
