date,68.0% LB,95.0% LB,95.0% UB,68.0% UB,mean
1976-12-31,1.4388356002764253,1.1222186913431533,2.4125228322048162,2.0879400443850256,1.7629040006222982
1977-03-31,1.5127197415259965,1.2025475588002468,2.483700586736192,2.1595834444019,1.8353562116771958
1977-06-30,1.5495232801250052,1.2467661288867204,2.515607108938303,2.197818223829629,1.8739238720702873
1977-09-30,1.6370800307018616,1.3290523972554125,2.60210686070563,2.284589575836563,1.9590884547879668
1977-12-31,1.684608932045514,1.3782722163059518,2.6429638813772773,2.334683656096742,2.0064299977033917
1978-03-31,1.7449591554278183,1.4362244161900095,2.7084486089362882,2.3926905330909385,2.065882557030344
1978-06-30,1.7597487788786939,1.4593533589920187,2.722345747180835,2.415336939505514,2.0866038433786347
1978-09-30,1.7954823688458568,1.4852790581872986,2.7675849178399554,2.4510499765449936,2.1228535446212247
1978-12-31,1.8244301496494801,1.5114924770197622,2.8005683263931367,2.4806665064227027,2.1529844416254216
1979-03-31,1.8574619256398572,1.5402213409347865,2.8335959152184724,2.5200704354656382,2.1893561172810676
1979-06-30,1.8247978512536998,1.4968777048314525,2.813891097776331,2.4928116626941907,2.1588521476754186
1979-09-30,1.855793831828891,1.5269764286786258,2.8530864918532353,2.5314672811360857,2.192748857590768
1979-12-31,1.8983067697074674,1.55569013255631,2.8995590665631124,2.575827385176654,2.2376708086943697
1980-03-31,1.8588878637068136,1.5255769219275674,2.865412070772616,2.539493111073255,2.199451872105262
1980-06-30,1.614953917701441,1.2777239289415983,2.6119424440895855,2.291689582230604,1.952735545864114
1980-09-30,1.6816827971178827,1.3371148061150504,2.6996625706974093,2.377242161417768,2.0288425227849225
1980-12-31,1.6613750914928953,1.3170332283379822,2.6923781255093915,2.3629542230088827,2.011766168329829
1981-03-31,1.725512191807653,1.3816897299202924,2.774708875566871,2.4359391851986585,2.0817975122230137
1981-06-30,1.7465346971728342,1.3899871043621337,2.788866638100591,2.4598520811643843,2.101415863955667
1981-09-30,1.8603959916484667,1.5071600822921574,2.9138287592754937,2.5770438882163145,2.217514366122692
1981-12-31,1.7523102784119493,1.397468585630132,2.798129975596881,2.4644849558030337,2.1050628127344453
1982-03-31,1.8156500090501362,1.458979343516322,2.8669094813870606,2.5356771898958694,2.1742456294747927
1982-06-30,1.8245955282850006,1.4669450414062104,2.8744129179260467,2.543420711130552,2.181884426555012
1982-09-30,1.7423482365311411,1.392080696322012,2.7917176727650777,2.459200212035476,2.0978436912646865
1982-12-31,1.5451398625098218,1.2004630019498568,2.583825033237825,2.2587788404945544,1.8989501157550661
1983-03-31,1.6541066236610291,1.3013124634650772,2.693398714343292,2.36842624784338,2.0078357512765224
1983-06-30,1.7738255095956086,1.4215189063425284,2.8208769305911954,2.494296474610668,2.132244386038386
1983-09-30,1.8797861371244962,1.5288192653088364,2.9279333421608076,2.599096325397584,2.2368326308959845
1983-12-31,1.9128679190264555,1.5636357076256313,2.9506405719009394,2.6282683563571974,2.2672187849231835
1984-03-31,1.9377329257103293,1.593756247543864,2.9666708380490845,2.6476964800459313,2.288253999918955
1984-06-30,2.041570828273929,1.705145238649994,3.073883899908446,2.752859099789695,2.3950313583290304
1984-09-30,1.9637371400964754,1.6300559428257577,2.993333625446487,2.6681558995868078,2.31395634361709
1984-12-31,1.9072088554323066,1.5800878224702266,2.927385173923284,2.6051544712668355,2.2558322739580032
1985-03-31,2.103308141320547,1.770975489844383,3.132578018398867,2.80952764018385,2.4559103426994042
1985-06-30,2.0000673705139866,1.6693053694303939,3.0269353020825944,2.699926005555505,2.349012993533077
1985-09-30,2.047984200185427,1.7128208232980673,3.0766155722170034,2.7474015777796623,2.3965346446230957
1985-12-31,1.9205967795718524,1.5890129153415824,2.9327351948813876,2.6092130572850785,2.2652473181421393
1986-03-31,1.8956272416709423,1.5682452351239893,2.9217084900696504,2.5937682339073205,2.245958693236603
1986-06-30,1.7074959441746078,1.3783688508952234,2.7329693652788873,2.4008797792769543,2.0560047386790052
1986-09-30,1.6886330286255116,1.356467842521535,2.7017777154229314,2.37848224037172,2.0340704382604518
1986-12-31,1.6848485324524978,1.3536641637226512,2.6935613305382358,2.367797275759821,2.026159322962418
1987-03-31,1.7452031214432298,1.4162736871873305,2.749549828972018,2.427802272639741,2.085017975632727
1987-06-30,1.8622362940428472,1.5291901772596894,2.869696935127372,2.5424341204394043,2.2007829085215804
1987-09-30,1.872474774115931,1.5458529243898669,2.8729618249145177,2.5493735698539526,2.208876245324813
1987-12-31,1.8253627416546305,1.5050515921220498,2.8248143069667564,2.501355253759823,2.1627904161177174
1988-03-31,1.864258066510242,1.537987572181654,2.8712869832335715,2.5419942956058197,2.2015062612123018
1988-06-30,1.8958833500061434,1.5682087138650753,2.900988543486358,2.5740578622112333,2.23377499482543
1988-09-30,1.9376345462670304,1.6069434071492026,2.9456280552453125,2.613826590740459,2.2746888320084913
1988-12-31,2.0240103083821355,1.6901867293393904,3.0344747545063773,2.701257902583902,2.360099596390708
1989-03-31,2.025933875921499,1.698421682837,3.0351415927010343,2.7046016087303375,2.363615133871692
1989-06-30,1.9578643674512104,1.6323440239064604,2.9602118148889494,2.635405706751658,2.2973628968195574
1989-09-30,1.8655062070445205,1.5402268261943126,2.8606148632649053,2.537716388001129,2.2008119647657067
1989-12-31,1.8362107828291045,1.5168607128566582,2.819092138294758,2.502332197306491,2.167066554962311
1990-03-31,1.9579863473339558,1.6427718816782164,2.952641751086678,2.6289436257622443,2.29326454920313
1990-06-30,1.9719363534716872,1.6482942932978621,2.9622449283270775,2.638524432461609,2.3043175908316575
1990-09-30,1.9441170881824936,1.6248410822660087,2.9229908084813316,2.603342486084746,2.2710909866523408
1990-12-31,1.8187258784407634,1.5029012993093689,2.7848287389566333,2.469706011995005,2.142394908668066
1991-03-31,1.775599325892903,1.458165141831931,2.742218873097812,2.4249297677981962,2.098022934927846
1991-06-30,1.8332456251574707,1.5213339192623088,2.797722443872191,2.4842279272382024,2.1568210559497034
1991-09-30,1.8206876441619024,1.5065349473946954,2.7846138430148715,2.4709412436976295,2.1438363063717247
1991-12-31,1.7505737510146222,1.4392040758155238,2.713541380184386,2.39790372960903,2.0719788583164296
1992-03-31,1.8900441875821972,1.5791324091212469,2.854437565807111,2.5438361957250875,2.2139232795005657
1992-06-30,1.8412434489135612,1.533021106206096,2.7983265662553216,2.4917273384322742,2.1637286175749098
1992-09-30,1.7825624624459504,1.4708037413270798,2.7414759848373635,2.43248557939924,2.1053480200371055
1992-12-31,1.775828740554291,1.4657489533171022,2.737686737077663,2.426941885870179,2.0998007108685504
1993-03-31,1.714225146921694,1.4085502145082536,2.6777847774231547,2.364913016219453,2.038725371063911
1993-06-30,1.6936499171975241,1.3855534336526685,2.6577382985696016,2.3407139194336035,2.0160651257186712
1993-09-30,1.7211986788686893,1.4148350542447754,2.6754327821636457,2.363088679834802,2.041878439046896
1993-12-31,1.8019665083397567,1.4933601101242289,2.7547022001189387,2.448104514526318,2.123634328811878
1994-03-31,1.851670879624001,1.5406375198523425,2.7998239695956095,2.491790790627266,2.170304269919158
1994-06-30,1.9294327754636162,1.6157359675950753,2.8734692741030914,2.568395631771227,2.2458712477878224
1994-09-30,1.9630357204894828,1.64926644160729,2.9124730319575254,2.599712320190102,2.2802541079251624
1994-12-31,1.9860386053538652,1.6701240017193006,2.9336255126810644,2.6276268012555004,2.3046559059071225
1995-03-31,1.9817243950508925,1.664800630635517,2.9305319945375836,2.62533797856078,2.3009832891531237
1995-06-30,1.9406178764854216,1.624304058449085,2.890683675657352,2.577455195634373,2.2560925948472805
1995-09-30,1.9323473056910885,1.6146714910013682,2.8771216274334,2.571981569318578,2.2501301755879983
1995-12-31,1.9198552741136752,1.6062638448941953,2.870481626002469,2.5599926653619014,2.2407151173511757
1996-03-31,1.9324901973086623,1.6194166625219286,2.872491599993669,2.5679128962611015,2.249615513615011
1996-06-30,2.026042916253973,1.7138421821562195,2.96946903030353,2.661013943452965,2.3418975109182596
1996-09-30,2.033481339487704,1.7250136986383025,2.975775646144265,2.6721849794833616,2.3508462491299826
1996-12-31,2.035270513036453,1.7288234116329888,2.9809243809766093,2.6718194334156005,2.353339855453526
1997-03-31,2.0573713311056445,1.7532386106747075,3.005608267910727,2.6950092744343226,2.3776949615695906
1997-06-30,2.0905992128495887,1.7765954417852439,3.0341379396899204,2.7276951306317896,2.408153620852769
1997-09-30,2.058440916236729,1.748732875666772,3.007081110184944,2.6949233014601948,2.3773682713098236
1997-12-31,2.130571626649319,1.815689371495832,3.0808463174585246,2.770198482654196,2.4505970481971593
1998-03-31,2.0939553174301784,1.7752860159958634,3.037430451803898,2.732480251021899,2.4118099985896144
1998-06-30,2.1168980954376306,1.793461606480165,3.063998664862646,2.758404477400153,2.4366308932353804
1998-09-30,2.065407839076528,1.7405136854850665,3.0142959133997196,2.709031066701141,2.3838430242508237
1998-12-31,1.9765285309878249,1.655690269051561,2.918679468763283,2.61716238609476,2.293687554605411
1999-03-31,2.049648945840637,1.7222290088518135,3.0000180937745444,2.6948060271387977,2.3702186244574457
1999-06-30,2.024536300670662,1.7027808776978466,2.973587121922652,2.668868253958477,2.3458676659323756
1999-09-30,1.99824157058459,1.6758620769899486,2.9435015050920827,2.6399520157613354,2.316413031484343
1999-12-31,2.042134953112697,1.7228823422904673,2.9973217236717744,2.6889404254982483,2.3643095609654576
2000-03-31,1.9929692615368266,1.6758074463777897,2.94935190591009,2.6373210387460744,2.3147960482656695
2000-06-30,1.828360588404993,1.5119266996775866,2.7773410191768777,2.4702384706814193,2.14793653864823
2000-09-30,1.7997741583658622,1.4848128484247722,2.74656455242561,2.4389111321015338,2.116560879914588
2000-12-31,1.730098188786635,1.4191047399603953,2.671405227102547,2.3681909028904413,2.0486577911459483
2001-03-31,1.707281272375643,1.3921186002855621,2.643515345753688,2.3438224466236313,2.0235149931877405
2001-06-30,1.6769527381400362,1.3666700411986854,2.6184977246247603,2.3100007875458415,1.9929576728931995
2001-09-30,1.5742052667088515,1.266678933294489,2.507186303102785,2.207832404962499,1.8897542329657582
2001-12-31,1.5649019867432483,1.2595006352472147,2.5015930752297058,2.1977658595686895,1.8812072685425814
2002-03-31,1.6349869519349218,1.325129380863743,2.5726311577728613,2.2672827726507676,1.9517763847294591
2002-06-30,1.6334612717825265,1.3252412818626662,2.57608478998951,2.2664302325273535,1.9501296674913693
2002-09-30,1.5418884482311932,1.234456113434446,2.476629769599756,2.1754417699512723,1.8564550467894347
2002-12-31,1.463174489212347,1.156088227992978,2.394497165586904,2.0951720909371607,1.7767185970899482
2003-03-31,1.47999053223055,1.1745919311377788,2.4158687314567926,2.108664843857109,1.792049079613997
2003-06-30,1.5618290408954227,1.2500798563359783,2.4890002085137697,2.1878215793963127,1.8740719092966018
2003-09-30,1.6502730134814803,1.3419668955761996,2.5787209015553403,2.275109064276034,1.9604852921249118
2003-12-31,1.67294392284413,1.3670014051244341,2.6034870633281537,2.298534681164196,1.9844498180485364
2004-03-31,1.680178249472243,1.3752727021755304,2.611856617409717,2.305314633196045,1.9918015341189201
2004-06-30,1.6842183400405828,1.3826440663294046,2.6238157279821444,2.3088885764163076,1.9961335537503044
2004-09-30,1.6755684030970772,1.3704794657022554,2.6096284901618776,2.298715697966825,1.9866930954993747
2004-12-31,1.6688321651488884,1.365115671997195,2.6005163303034786,2.2941061495884214,1.9804786220030484
2005-03-31,1.6753242990987955,1.373729171379176,2.5988884486001846,2.3005131177156235,1.9874715677285646
2005-06-30,1.6291128480321055,1.3313297675281321,2.555675846925042,2.2546280739163382,1.9426303788839843
2005-09-30,1.6226336183997523,1.325016006948818,2.549594612800103,2.245351789015131,1.934987199352061
2005-12-31,1.6108072875217565,1.3073757331817786,2.533109521768184,2.231143494345596,1.9211564603909268
2006-03-31,1.6377378250965786,1.3263646912659215,2.5615246471641044,2.2578510329530186,1.9493782379914377
2006-06-30,1.6874738852629871,1.3773472782173466,2.6169804551235196,2.3077898295827315,1.9982573076357883
2006-09-30,1.6615791365400807,1.3516565033978085,2.586881360941736,2.2847444090738103,1.9729849029928537
2006-12-31,1.6732675133012673,1.3694176487722864,2.5957044542491494,2.2906505325321977,1.982882977602342
2007-03-31,1.7212834814206275,1.4144062860326243,2.6441823683194703,2.3421714756821945,2.031592087829998
2007-06-30,1.6820053071402057,1.3718092669223472,2.599706635554828,2.2977072267216587,1.9901537099015736
2007-09-30,1.6016576188308274,1.2968713847814444,2.5200533475397853,2.2177607152210164,1.9112544403265856
2007-12-31,1.5538946111768634,1.2461275142021335,2.4599670109896516,2.165202815179131,1.8583512447454755
2008-03-31,1.424147930572307,1.1174145627860106,2.3241027659944256,2.030335268238396,1.7272141917649322
2008-06-30,1.4158505606456013,1.1185157548276303,2.315849355725737,2.0175769564593184,1.717377768204033
2008-09-30,1.3429845880846865,1.0420159580527217,2.230039724079041,1.939149848206048,1.6400741930338314
2008-12-31,0.9446814239215184,0.653487714905479,1.8360630097723387,1.545132631341018,1.2453801374356233
2009-03-31,0.9731655281543973,0.6786183395392965,1.860872721150689,1.5739411529479754,1.2719448580352466
2009-06-30,1.1038467991181666,0.8070512897711356,1.9999980975973548,1.7116657526622152,1.4061471506728689
2009-09-30,1.182025584942344,0.8905075817347954,2.083444743152579,1.7860235857450755,1.4840137025939664
2009-12-31,1.1794724453795271,0.8850516383511412,2.0859045715041664,1.7897025931670028,1.4846731734171328
2010-03-31,1.1406173407813551,0.8402862117200793,2.0477145895641935,1.7469864182127168,1.4438070398342246
2010-06-30,0.9563415427633026,0.6569636135553253,1.8668209766979391,1.5623214957745972,1.2598762135607269
2010-09-30,0.9310534302033537,0.6348739464734464,1.8324026348834064,1.5367565353348045,1.2344240087958858
2010-12-31,0.9836358495636678,0.691323895363875,1.8795287136361218,1.5854473404960596,1.285529965317572
2011-03-31,1.0544880617426455,0.7590353452603663,1.9448619130142384,1.6528798638341478,1.3536680651025557
2011-06-30,0.854310225982647,0.5584845705875686,1.7444643569763398,1.451630903421266,1.1540821202382954
2011-09-30,0.7002680834145905,0.4092790993427491,1.5964341326074036,1.2982872885058523,1.0011746497310487
2011-12-31,0.7128903485696036,0.4230161622799713,1.5987042546679053,1.3084867466015593,1.0125844833075193
2012-03-31,0.7351693196398397,0.43963212275035035,1.6150794806175341,1.3280411140208899,1.031945423182436
2012-06-30,0.6938721360779636,0.3996264830940359,1.574552146025526,1.2861932227502793,0.990410383710837
2012-09-30,0.6645800738708527,0.3700939852802412,1.5455004947069435,1.259786257656042,0.9618876814914256
2012-12-31,0.7385976888085876,0.44192644901882105,1.6319174887331576,1.3379121791340203,1.038049915683374
2013-03-31,0.7462158903795325,0.4524411970660107,1.6318493874913642,1.3442961298115723,1.0463173278716749
2013-06-30,0.786035111137886,0.4901927902705766,1.6680681949733174,1.3804916669277845,1.0831508608359535
2013-09-30,0.7565979939894306,0.4598766421043652,1.6429665006334297,1.352427327345194,1.0546102641899238
2013-12-31,0.7868198600771135,0.4958665918843651,1.6814121434557645,1.384633709992645,1.086669585762755
2014-03-31,0.8204158003496798,0.5306885257790082,1.7290697841054483,1.4292726562506735,1.1272176984274493
2014-06-30,0.8340304470731388,0.5398962025545031,1.7534719268323327,1.4485590377221267,1.142940194424913
2014-09-30,0.8259937564964759,0.5290669949298847,1.7487856642963155,1.44736050517654,1.1389559922101538
2014-12-31,0.8198525134152729,0.5156907288967147,1.7556608743553075,1.4438192381889958,1.1334370586191935
2015-03-31,0.8036797649944312,0.4980590455340217,1.7414400495059628,1.4316566972881437,1.119785770964123
2015-06-30,0.844211973317742,0.5340454056704266,1.7860508314508967,1.4752767953905153,1.1604065967513817
2015-09-30,0.787060825103904,0.48206326432983526,1.7299902514543084,1.4207396574384317,1.1032675900166777
2015-12-31,0.7938879992845163,0.4865762312947661,1.7295729808645643,1.4274955327549415,1.1110654302927527
2016-03-31,0.7382629840980955,0.43255979732026173,1.6815237549558115,1.378296122541955,1.0599575655292106
2016-06-30,0.8021818511319915,0.4926999446254057,1.7459973256040735,1.4412322075027781,1.1218193576913418
2016-09-30,0.815674185942558,0.5091954361540321,1.766202095775944,1.459191941735831,1.1388014203081485
2016-12-31,0.8950463556972332,0.5888556732369314,1.8521967330681441,1.5413740329768495,1.2195263252437902
2017-03-31,0.9719030901125004,0.6633679629356692,1.9281665853679257,1.618047909875756,1.296605305384723
2017-06-30,0.9648690035414599,0.6540084283936063,1.9239175493621399,1.6122296200025663,1.2915472428742616
2017-09-30,1.0337927584806574,0.726195718293463,1.9972266032537453,1.680698745933889,1.3592484954502466
2017-12-31,1.0753343663097725,0.7654090001169038,2.039551174812716,1.723438716076562,1.401458217066047
2018-03-31,1.1102514462236577,0.8013598007158768,2.0768204785495015,1.7589488456382996,1.4367923697070413
2018-06-30,1.064115895944597,0.7557824672275224,2.033183555804304,1.7140113752119677,1.3926525906723615
2018-09-30,1.0583968573237308,0.7480674530978514,2.0216419260080496,1.705171473152783,1.3844903359202734
2018-12-31,1.0200874221368004,0.7106211013135776,1.9817331485089689,1.6665711628915483,1.3447524192942362
2019-03-31,0.9823208450413781,0.6740363293148629,1.9414152327835636,1.630838217117879,1.3078836042875572
2019-06-30,0.9387198066038807,0.6296207104340529,1.9039468197675187,1.5929184350923942,1.2662740733436428
2019-09-30,0.8911179398507403,0.5800997187646948,1.8646524579381925,1.5456482077253422,1.2179792033370669
2019-12-31,0.9068042858823263,0.5951358316134151,1.8868695376219793,1.565664353269016,1.2345306685586264
2020-03-31,0.7073666164114507,0.39729183460274453,1.7093350331916302,1.3814782026181396,1.0440222867017686
2020-06-30,0.37716068242789524,0.03633356486750716,1.4634352820704897,1.1108561122660263,0.7401480389053402
2020-09-30,1.1214907673879866,0.8205298188990824,2.049439868251761,1.7374735499422984,1.4312929938909984
2020-12-31,0.9912082700478937,0.6931572889879548,1.9139785989550537,1.605996744384943,1.3012291477158764
2021-03-31,1.0824236721995428,0.7803636344540685,1.9983759663201295,1.6930726255530035,1.3893921892196035
2021-06-30,1.1954135568383313,0.8926736409748532,2.1282510454742867,1.8141543230137038,1.507016563610985
2021-09-30,1.1339450856529119,0.827038342050766,2.075083309041807,1.7609174997108603,1.4494459520085379
2021-12-31,1.1853009694534677,0.8765690392733306,2.1315986509336744,1.822744691036612,1.5059086824814814
2022-03-31,1.112553561704587,0.7999389443850402,2.071001697637077,1.7578781846163412,1.4364437692202983
2022-06-30,1.1190483213959936,0.8083953176491494,2.0793316661732155,1.7663097048185663,1.4441732981169437
2022-09-30,1.1627484209833836,0.8588946401139593,2.125821721045872,1.8108865554162632,1.489354590113457
2022-12-31,1.1884684417423292,0.8834799025969726,2.153027925837838,1.8408729889821802,1.518557431289657
2023-03-31,1.3024908010767418,0.9820880155217467,2.273958562172977,1.9619734937435223,1.6352370994556469
2023-06-30,1.28629996351707,0.9659377227379139,2.266647877825406,1.94722863752225,1.6204874869518673
2023-09-30,1.3786362611020173,1.0497398338491333,2.366966120177709,2.0444598864979406,1.7144823841935646
2023-12-31,1.4071067043999474,1.076581170129888,2.4022284671975362,2.07978440851102,1.7451334861375345
