date,68.0% LB,95.0% LB,95.0% UB,68.0% UB,mean
1966-06-30,2.6901553239376614,2.2801218030596164,3.9570602472722616,3.5377799675867783,3.114103340266341
1966-09-30,2.6695438858554557,2.257304178959816,3.9405604019606764,3.518810708722257,3.0927853975770443
1966-12-31,2.6045556489767963,2.2038638907344983,3.877510976146029,3.456981387943647,3.030320610271194
1967-03-31,2.567035093275182,2.169865628024434,3.8366675176703673,3.4093186324766758,2.986114893730471
1967-06-30,2.51776238380138,2.1227335570524186,3.7633806550225506,3.3447025459950988,2.9312231175889436
1967-09-30,2.452031255628569,2.054072795194659,3.689684737093644,3.279797205624986,2.865294181717487
1967-12-31,2.4036410396883436,2.0108997323488422,3.630129207883292,3.222659479129838,2.81476974166296
1968-03-31,2.3625397563547192,1.9683330892788067,3.60951220304804,3.1875869531771555,2.775985051867147
1968-06-30,2.3681182896774153,1.9862304099411525,3.6190063852699,3.2039420365677036,2.7846635156904695
1968-09-30,2.273901046007733,1.888448883506712,3.5115233414434757,3.0969312454754325,2.688365742801746
1968-12-31,2.235577359702392,1.8399859840722743,3.446978510867173,3.04424577671588,2.636742019221527
1969-03-31,2.270672770570802,1.884872253560148,3.482113659567582,3.0787196343699814,2.6729804724332635
1969-06-30,2.202633943340597,1.8170926119973785,3.417772729371484,3.0130153332604426,2.607014792631604
1969-09-30,2.126757813518391,1.7385897277109814,3.340502931098561,2.9326618666474387,2.5289316994181146
1969-12-31,2.2019343765368045,1.8138215359014318,3.42947870348374,3.020553712814058,2.610739252662821
1970-03-31,1.9302145830221829,1.5433872101145536,3.1413074557210714,2.7436981885744145,2.335161879510219
1970-06-30,1.8954279251112482,1.5075928731624302,3.0801655617906465,2.693370997226008,2.2909585113892224
1970-09-30,1.5169502281631275,1.1277957908705498,2.692489039343795,2.310629488879864,1.9103338581574827
1970-12-31,1.289653233035111,0.910174323234797,2.476770231891397,2.083217681394192,1.6856528144593184
1971-03-31,1.3336930023022056,0.9483857794707524,2.5101325355504622,2.1196491976358893,1.724375066285774
1971-06-30,1.1440056646334207,0.7670292749827768,2.3239622763544165,1.9246556391924399,1.5327385943871095
1971-09-30,1.0880331184320562,0.7053773391574096,2.271957046587112,1.8699311931741072,1.4803998777438228
1971-12-31,1.0341278783511827,0.6383795134632189,2.1972124096599557,1.8125379087619442,1.4210471133643199
1972-03-31,1.1611714422902417,0.7649981162051982,2.3237543196890758,1.937352923086383,1.5475101169148329
1972-06-30,1.3037160637031744,0.9181365039720698,2.4655042564582903,2.081055085582372,1.6908354456615164
1972-09-30,1.311623550100005,0.9209559030097769,2.4757083567376834,2.0789618277493993,1.6955611125798962
1972-12-31,1.251590488106338,0.8639473618960923,2.416860701878166,2.0215695162477925,1.635938972889901
1973-03-31,1.7483733835459434,1.3569852557765723,2.9159428606138644,2.5173385003258493,2.132500469489773
1973-06-30,1.7534803476935017,1.3738210544012854,2.9082725390652757,2.529747532706689,2.1384163826039777
1973-09-30,1.72682790416255,1.356118361891101,2.8850214072188223,2.5028605190080575,2.1140846940929787
1973-12-31,1.650949671197988,1.2782804922868802,2.8011516422626936,2.4253131244112502,2.0365190350712883
1974-03-31,1.7265865982624764,1.3513058872435124,2.891250784686666,2.500204687519638,2.1127295751605963
1974-06-30,1.6117198739661789,1.2345933044146191,2.785187418614365,2.3960231400952074,2.003262125200623
1974-09-30,1.3820300682066962,0.9947453077367194,2.5509370385981183,2.166298436776607,1.7716079696459255
1974-12-31,0.9869233123212453,0.5937088892025297,2.199804208533507,1.804516965949567,1.3951930757207378
1975-03-31,1.043399172263515,0.6467059924966807,2.2608880015680026,1.860312570092545,1.449435413351019
1975-06-30,1.1587808030304922,0.7672048956734105,2.363269074334035,1.9660933712721462,1.559835274190924
1975-09-30,1.2015770239444692,0.8083325856434656,2.4135988638551122,2.003673051291952,1.60277097399643
1975-12-31,1.1407302414785998,0.7488088860745673,2.352863927179787,1.9491228110519188,1.5444269410989706
1976-03-31,1.174679840178404,0.7852350085189967,2.3811623214260074,1.9766283317042452,1.5739314065506573
1976-06-30,1.298003924021849,0.9159539842735727,2.5034913030604087,2.1014642029406794,1.7013399443607713
1976-09-30,1.3803732138332663,0.9952510865023729,2.595663799640462,2.186272692858495,1.7830000862166024
1976-12-31,1.206555122762599,0.8186436981728691,2.4166112260699233,2.0155131100933206,1.6116053992571393
1977-03-31,1.3575444448452392,0.9670688552725538,2.5581444760148297,2.153784530089514,1.7562125245716604
1977-06-30,1.4213680111155456,1.0289164682715455,2.6248009859344332,2.2186750376508986,1.8206001071116071
1977-09-30,1.5815947172794533,1.202580764806136,2.7799666278589603,2.3812730899222245,1.9825403696124488
1977-12-31,1.699146412891087,1.3247419965673364,2.8844273509211416,2.494826731656866,2.0977635928637697
1978-03-31,1.8280072939667296,1.4434758030201196,3.0280618889561692,2.6201773550432343,2.225052657833753
1978-06-30,1.7657263861521728,1.3751585955065795,2.961371018153474,2.561611565407577,2.163847293591316
1978-09-30,1.8707166451443347,1.4628099292049828,3.0721749155309928,2.676726780059475,2.2726832510639907
1978-12-31,1.9092110135187315,1.5119498279192527,3.1298429056340558,2.7255681551474376,2.3190176918308936
1979-03-31,1.9892018174795745,1.5715088065906895,3.207004452365752,2.8111539457764394,2.3992497614724964
1979-06-30,1.9596856737434445,1.529399039757771,3.2062126784905534,2.7972083889854753,2.3757840533270866
1979-09-30,1.98520089379417,1.5380628024195904,3.2576230832417186,2.8437637393088293,2.413894826048454
1979-12-31,2.0796406551100124,1.623088780552651,3.3794317280234893,2.9583604869965,2.5171996721626084
1980-03-31,1.9872546967770637,1.52032731646621,3.317231306926942,2.8918783885385566,2.438421997151865
1980-06-30,1.6177714478526444,1.1387002816923895,2.9225031177282945,2.5125142398709404,2.0632014181090543
1980-09-30,1.7073069129520517,1.1982135647727048,3.0610657921777813,2.639986728016809,2.1674695519784133
1980-12-31,1.5292019945779565,1.027767652135657,2.948578663335348,2.495759503114453,2.0146207725883505
1981-03-31,1.6829631391932773,1.170624765762575,3.1374831365150593,2.677012298099434,2.1808570127727935
1981-06-30,1.7133467547820418,1.1867394655036199,3.162869324045504,2.7055623831916322,2.2085048971668537
1981-09-30,1.929519655736098,1.397319965039977,3.378113774287116,2.9297002872429676,2.4289557876030776
1981-12-31,1.7981776174770414,1.261279579732026,3.20196380663047,2.7681142305052155,2.282303108860865
1982-03-31,1.9274889858371178,1.4110297980805167,3.3659621705556395,2.9119692732150333,2.4209550537555655
1982-06-30,1.9479555538921185,1.4279379215689119,3.3852693499188975,2.9285774563857787,2.4415767625197997
1982-09-30,1.8170533740967323,1.3045932103028668,3.2464086457268393,2.7926369921404604,2.3045349140699414
1982-12-31,1.3522610042603727,0.8483256657928383,2.750101369158405,2.3237671572451353,1.839381983376007
1983-03-31,1.584107498341914,1.0725433760184764,2.973325389750132,2.551970674310235,2.0653961150597637
1983-06-30,1.7757206035145359,1.2600460170980001,3.188279674167381,2.7510306456596973,2.2642668655338496
1983-09-30,1.9811487347823178,1.4695515568747122,3.3833484030699146,2.946008522494451,2.4632907984540413
1983-12-31,2.0118135535169297,1.5176510672733217,3.40091023069197,2.970962883150345,2.494747233903721
1984-03-31,2.073702369961686,1.5752392783913765,3.445403901903888,3.0216119423253884,2.550463145387148
1984-06-30,2.268531497387191,1.7779180598379045,3.649340424677675,3.2159824945347393,2.743470850170032
1984-09-30,2.0946185343110653,1.6305027395951075,3.446183692387428,3.0273296067839843,2.5615805690582127
1984-12-31,1.9671967236704289,1.5012566143476829,3.296072958745886,2.882347349473432,2.423867243864372
1985-03-31,2.395151252138825,1.9313339359481598,3.745830068400802,3.3209424928205737,2.8593544093359964
1985-06-30,2.168699187584201,1.7183711590022863,3.50149096720763,3.0869950947207974,2.6290496183992533
1985-09-30,2.2583806483810247,1.8110777272480658,3.595938171278947,3.174849839610961,2.7182533093618138
1985-12-31,2.0210529539017146,1.580207309869709,3.325050505753552,2.9182742220362003,2.4692721477059982
1986-03-31,1.9853878931594124,1.5448257513875372,3.289840509918335,2.8874499799468216,2.4368047491401015
1986-06-30,1.5817419688563072,1.1380423609168675,2.8863328336619833,2.4796547984007056,2.0298265229341967
1986-09-30,1.5198813882075963,1.0815831253222625,2.833705986863781,2.421461974490704,1.9717134284492157
1986-12-31,1.5607686277828787,1.1264614154607064,2.849271798211282,2.4436570950407526,2.002326389603493
1987-03-31,1.7283411523019276,1.2987845108831049,3.012557491746138,2.6077048836991246,2.1657300056037054
1987-06-30,1.9345921347858406,1.5082308978147483,3.2290977226937576,2.8172705902141884,2.374523709784791
1987-09-30,1.950328795578137,1.5083935902094376,3.231970765601467,2.824914795408528,2.3837590958628776
1987-12-31,1.8760504131848388,1.4537594961858658,3.1381002823751114,2.7360568560753724,2.3019694016496817
1988-03-31,1.9283851570475468,1.5034370162705228,3.2052127618504582,2.7944456384367746,2.358240405085697
1988-06-30,2.009393722049661,1.5851906526276318,3.292882285022169,2.880877942844201,2.4448793422443535
1988-09-30,2.090635997895018,1.6666619294103464,3.388871810561832,2.969909814712052,2.527678430570872
1988-12-31,2.2521882111281077,1.8224160283746005,3.5488875973645064,3.12561697926035,2.6857903924994
1989-03-31,2.2488440809474484,1.8250402720796275,3.5457575677682067,3.126302218405772,2.6883039965929774
1989-06-30,2.0840702124252948,1.6570395191810778,3.3822296950002797,2.9554679886797643,2.5200778358853646
1989-09-30,1.8637005373485054,1.4488192342131292,3.13452107582376,2.7227975993801232,2.290052842456805
1989-12-31,1.8329212787553413,1.443206630213961,3.08415227654673,2.6762455600047907,2.2539273411254075
1990-03-31,2.1356760585186056,1.736699247315321,3.37881540491124,2.9776411319438907,2.5574768981066724
1990-06-30,2.207105179112127,1.8101471232214945,3.4470427242575026,3.0403868620929515,2.622206609829326
1990-09-30,2.133473404031519,1.7392444914423089,3.349723450460776,2.9543575085801725,2.5443185456035824
1990-12-31,1.9133910084288523,1.5323704438215042,3.0938533259331997,2.708353235877437,2.3120369424381377
1991-03-31,1.865311585358401,1.4885903515790373,3.041243757992306,2.649112806239083,2.258845494956201
1991-06-30,1.9678090094787475,1.5935024361013834,3.1459330153100775,2.758711149008965,2.3599703391798084
1991-09-30,1.956371374382993,1.5824364749715347,3.1300464992407067,2.743821674089644,2.349469244346158
1991-12-31,1.823550087202428,1.45973838637358,2.9787004524602447,2.6051434312463986,2.213350033622721
1992-03-31,2.0938127443292203,1.7256227953597494,3.255161962309532,2.878042425553844,2.4853148888490613
1992-06-30,2.009770890004632,1.6541680667287912,3.1603441969385697,2.789488708508744,2.400312553640809
1992-09-30,1.8787976794387096,1.5191405166978897,3.0310480847237344,2.6553226740242337,2.26730769990448
1992-12-31,1.853715006207444,1.4855537887503683,3.0038547749685582,2.6309645477052728,2.2407365320028543
1993-03-31,1.7317658115845864,1.3654754851275617,2.8743505658816977,2.5058807216594974,2.1187229691463285
1993-06-30,1.6625538725008224,1.2988861257485076,2.802787973319499,2.436804585590742,2.0496455678186836
1993-09-30,1.7055128746743107,1.3456667971099479,2.8363675873211016,2.4817375055049427,2.0933118219305267
1993-12-31,1.8599146770052442,1.4949060088768202,2.998264563096024,2.6346467475937154,2.246853738350192
1994-03-31,1.9418760882503552,1.568070236386893,3.06757484091049,2.70823445455074,2.3231243297368787
1994-06-30,2.084764405311545,1.7169902355928788,3.2188055123033257,2.8476894393302716,2.4658370483745284
1994-09-30,2.1425267078426975,1.770767760242208,3.2797313275282867,2.910127530297241,2.525516288405413
1994-12-31,2.1593794594988918,1.7892309418345038,3.306833161456229,2.930071039443339,2.543520732308236
1995-03-31,2.145987000571961,1.776030286636759,3.3126179023941824,2.92746191284051,2.5368327510900945
1995-06-30,2.0284564691366898,1.65925792278772,3.1798167594554556,2.801012700816067,2.416141252869758
1995-09-30,1.998343801699718,1.6259358989713704,3.149503124479475,2.773221482717786,2.3869592685899974
1995-12-31,1.9755946401904558,1.5954651700527265,3.1225182954098396,2.739509108266933,2.3585933493907536
1996-03-31,1.9693999970484857,1.5923605249410302,3.1132269433441166,2.7343090465418305,2.3541640724651183
1996-06-30,2.1481066281728722,1.7697241515690056,3.306021921807762,2.91944048452096,2.534492130099885
1996-09-30,2.1792880787231965,1.806860812082546,3.3200817867872,2.946419863802087,2.563518970958466
1996-12-31,2.1749350458307024,1.8120943001268577,3.3173901252572375,2.9395977672608296,2.5581767733628396
1997-03-31,2.228945602277486,1.8547095449911226,3.384331926040777,2.9989157540129168,2.614498724643309
1997-06-30,2.2807057339192154,1.9061015374271,3.4324528533961223,3.0453796375293054,2.6643381657117557
1997-09-30,2.161157405920233,1.799117486584872,3.3238659550321743,2.936515781488146,2.5518420742798953
1997-12-31,2.3418909022665373,1.9532300326946195,3.5063753891599,3.123119398775771,2.7343691015503566
1998-03-31,2.253877788905328,1.8670206310823503,3.4169892233859347,3.0368534072584827,2.6477710577901363
1998-06-30,2.2839377612537817,1.9013414397962745,3.448724833178123,3.0677740889717295,2.6773158908174572
1998-09-30,2.180575980160737,1.7964528100165282,3.341951688853553,2.9670594114312516,2.5742440331010163
1998-12-31,1.979833293288106,1.5909194361183214,3.138376654401707,2.7564449352517513,2.3666668496868626
1999-03-31,2.1687989970401538,1.7807742454894062,3.333617379330981,2.9451864978145723,2.5563172305337227
1999-06-30,2.085381671701698,1.6901851229828513,3.2663961569885362,2.867492889191096,2.4750527713700126
1999-09-30,2.014583150150861,1.6241935811154558,3.186862391333362,2.8001668389864554,2.4045494342794953
1999-12-31,2.1270409688927394,1.7292886170732313,3.309339882996965,2.915968644638238,2.5197199586745858
2000-03-31,2.074509638677327,1.6888150898955132,3.260821425282843,2.868578446253783,2.4718390574251576
2000-06-30,1.6827123177585257,1.2988197627181077,2.8555292034707573,2.4723011935230517,2.076798340756261
2000-09-30,1.638633894603875,1.2660626438664866,2.80915263918615,2.4202645192174908,2.02943453096417
2000-12-31,1.5115524251479495,1.132011718481478,2.6738444940490753,2.2861216883576616,1.8972194528154083
2001-03-31,1.5219882194792729,1.1474320760530836,2.6571649002268374,2.284157107934378,1.9011745374493854
2001-06-30,1.48959949808522,1.1280887914487003,2.5998659084707763,2.2397911007411864,1.8637185814393336
2001-09-30,1.2809191920818122,0.9216333826234394,2.3896975096815782,2.0264841327183243,1.653384512513093
2001-12-31,1.2742355351553303,0.9214530691759051,2.379222941485746,2.0148887807887723,1.6451468931862576
2002-03-31,1.457684033076694,1.0989129787666638,2.560594958996988,2.1984215782050844,1.82711437687449
2002-06-30,1.4381399686181657,1.0816482887004701,2.5402074865725877,2.178341077110293,1.8093398947205184
2002-09-30,1.2441360896076499,0.8898991562497373,2.343357396766963,1.9855907916890154,1.614549321198694
2002-12-31,1.0635575285450072,0.7117917068249209,2.168592941584613,1.798242285333377,1.4320037422659297
2003-03-31,1.1011633494884396,0.7574680430078996,2.2108934761248538,1.8444889163787535,1.4740650735240388
2003-06-30,1.272599252233836,0.9206451835907278,2.366747281735541,2.0107176062799397,1.6400814613031496
2003-09-30,1.439408068675735,1.0898795749603827,2.545753892042704,2.1733483619008998,1.8049167442920713
2003-12-31,1.5142753395442488,1.1577409757384827,2.6105607289608725,2.2483932467143544,1.8829283711780855
2004-03-31,1.5045619181309937,1.1577290544757544,2.6007855571739276,2.235878183516857,1.870476982551298
2004-06-30,1.5211117747063583,1.1746531463936725,2.618698209209837,2.2518336610719087,1.8864503959056877
2004-09-30,1.479444824947018,1.134252201817949,2.572402177899906,2.213225051649453,1.8461702371268671
2004-12-31,1.4529913028280743,1.104260303475258,2.538124279649578,2.1843629462871057,1.818016066972407
2005-03-31,1.4719569040886022,1.1255209204738217,2.564933691731129,2.2039490217510966,1.8380041168078853
2005-06-30,1.345652770265641,0.9950945636251347,2.4440089234358484,2.0688707451852233,1.7079293841007195
2005-09-30,1.3246388852147346,0.9673712281264426,2.4229379908587227,2.0492953620918453,1.6869212142902477
2005-12-31,1.3049214674851837,0.9515114828607457,2.3881370999072504,2.029825183844383,1.6669748632969044
2006-03-31,1.3367610257747713,0.9889872455574286,2.429983724312623,2.0643046687836337,1.7024735583513055
2006-06-30,1.4701535440341376,1.1133327350358004,2.5596379525311397,2.1953183799905287,1.8301642516023937
2006-09-30,1.4011343566783343,1.0477692325857162,2.4832622212982756,2.129234412425589,1.7630816780436107
2006-12-31,1.4349533124852387,1.0945335036575548,2.525098151044505,2.164505976403434,1.801013950114343
2007-03-31,1.5790356724173442,1.2341873940702006,2.6632469467747635,2.308636925623248,1.9444425062357273
2007-06-30,1.474829764316619,1.1311590832565088,2.5345559500175017,2.192491005568451,1.8317902356646991
2007-09-30,1.305641698450601,0.9722994083177312,2.3593379963476924,2.010576493973865,1.6593131027368406
2007-12-31,1.2018914204413305,0.8628145135048587,2.233634439771002,1.8921102455527057,1.547837200791974
2008-03-31,0.9475134298581811,0.6149513872710166,1.9670900308215762,1.6276056724079617,1.2910900516250212
2008-06-30,0.9490579734408998,0.6216716957822823,1.942960328344887,1.6115442574226992,1.278951334311176
2008-09-30,0.8410431761049568,0.5206199466955352,1.8114597234487424,1.4924841023530235,1.1658087706014202
2008-12-31,0.0910109915592292,-0.22915321184120607,1.0979911762231023,0.7724963911430704,0.4320860737142897
2009-03-31,0.12390660557299715,-0.20957119910376232,1.1345230267421946,0.8065435745586749,0.46509213478342465
2009-06-30,0.432012122109231,0.10818772821251033,1.4449502852467793,1.117482975128423,0.7757681287658599
2009-09-30,0.5861976150324633,0.2669057850168963,1.5922149776732828,1.2560016481161818,0.9214159032290649
2009-12-31,0.5860240560206444,0.25473075741192996,1.6157630916662433,1.2676511268946382,0.9289955447387769
2010-03-31,0.47711054633221117,0.15734400573016027,1.5055763101437214,1.1559001911854088,0.8173792340273234
2010-06-30,0.060068866481025385,-0.26089571830906655,1.1063037882642583,0.7410454629323737,0.4017807549427631
2010-09-30,-0.0011673360867645588,-0.332947018224395,1.0252460639375158,0.6740708882388609,0.3368703556825947
2010-12-31,0.11187819032378843,-0.21130327708147334,1.1042995107029574,0.7720277953594883,0.4410812419820495
2011-03-31,0.28845836432399563,-0.03256587687634216,1.2841589260027284,0.9534426488751622,0.6219743346594725
2011-06-30,-0.1756014616634891,-0.49795900276927263,0.8311568395656774,0.4918165203093454,0.15909005100676663
2011-09-30,-0.5227638574189917,-0.8423924596389747,0.5139866321349527,0.1531442108293941,-0.18059405483210497
2011-12-31,-0.5376901965299767,-0.8557339704435183,0.46952499675489356,0.12379397470345865,-0.20422986914423671
2012-03-31,-0.4683621522101151,-0.7808946182210565,0.5369390502427125,0.19169199750281773,-0.13795479521200468
2012-06-30,-0.5633225928967334,-0.8690343065190214,0.4385721072347579,0.0985144851822064,-0.22973730120868263
2012-09-30,-0.6095085342839464,-0.9228262506569127,0.4192300063445791,0.06472494987300603,-0.2687139287406798
2012-12-31,-0.445101970131605,-0.7615530487721074,0.589252695894372,0.23113825942024246,-0.10467798152463831
2013-03-31,-0.4646098459569714,-0.7813744852814564,0.5620278792657893,0.20583754549047661,-0.12815281125641037
2013-06-30,-0.3898889254088569,-0.697842227164474,0.6281576906414719,0.2832769233559709,-0.04962906345768785
2013-09-30,-0.4716556735315698,-0.7857813942481708,0.5632502533157777,0.20843017847682077,-0.1290009628959715
2013-12-31,-0.4279411173668668,-0.7354226771132555,0.6138690450726636,0.25755111824521704,-0.08388722575760764
2014-03-31,-0.3311548662081174,-0.6581136700801924,0.7576932601173225,0.38436464776716384,0.028943354403123074
2014-06-30,-0.3517178294684742,-0.6978282662272841,0.7620677653584571,0.3844711149466038,0.01683172543646936
2014-09-30,-0.39653175025542,-0.7528688689293066,0.7502159919046194,0.3607809852728643,-0.016835158143937257
2014-12-31,-0.4219903275643131,-0.7908006451849801,0.7446550960624705,0.34631145184751944,-0.03790825024021407
2015-03-31,-0.4442732405580885,-0.8154928663643704,0.7392545069953578,0.3436434126140264,-0.04799393920850961
2015-06-30,-0.3619525272825532,-0.7335390861532076,0.8397002191736511,0.43429908474727874,0.03753424224973776
2015-09-30,-0.4967176179834989,-0.875866270313217,0.7075653995208699,0.30620505105060314,-0.09560480739064384
2015-12-31,-0.47095721997517703,-0.8487431447225897,0.7422501234043031,0.33563568827088197,-0.06570595944760478
2016-03-31,-0.6207089533226227,-0.9961146380115982,0.6130527394779972,0.20170886262656107,-0.20663154216053253
2016-06-30,-0.4604004291796593,-0.8484430689824878,0.7783075730219629,0.3630090367647407,-0.04903856729025478
2016-09-30,-0.45319836211518627,-0.8457726909334706,0.7864962051423279,0.372674399554795,-0.04034193030224027
2016-12-31,-0.27649207307697043,-0.6690364780801437,0.986711101762062,0.5616673345329413,0.14256721018279478
2017-03-31,-0.13591775015206298,-0.5262599928822413,1.1197392052814474,0.6998662466306016,0.2819336685225964
2017-06-30,-0.14088725913719724,-0.5404075253434635,1.1143394790974988,0.7023944703448126,0.27887255223443325
2017-09-30,0.010297901233351725,-0.39399646144351097,1.2770242819770405,0.8532352171634237,0.43214490763719016
2017-12-31,0.08040465526384422,-0.3206751080348911,1.3416431367046275,0.9239991462415261,0.5022766754161189
2018-03-31,0.1667439603978298,-0.23463702930972818,1.4294130757419683,1.0138367445715444,0.5899694177829539
2018-06-30,0.06365788079264068,-0.3386395516408862,1.3350519128839045,0.9126745403715821,0.4903313827850709
2018-09-30,0.045585836041140304,-0.34945355954832324,1.3144521371809041,0.8969122259088955,0.472427340777523
2018-12-31,-0.03155902372932862,-0.43741319489991826,1.2435600153460706,0.8237780652915361,0.39512064419836135
2019-03-31,-0.1072632551140158,-0.5186818297474125,1.1618784996443736,0.7445198688103447,0.3149097354564921
2019-06-30,-0.23042011466184054,-0.6457930462321972,1.0507034199799694,0.6252205601000027,0.1939908404402444
2019-09-30,-0.3663732087915199,-0.7741024106873664,0.9367803247957471,0.49699327820413863,0.06438744594891059
2019-12-31,-0.3275568859435434,-0.7417217537532141,1.001785292755801,0.5567131572022024,0.11384411525684654
2020-03-31,-0.6910541559039869,-1.1299967383339218,0.7300455130433616,0.268217935782878,-0.2122811076401509
2020-06-30,-1.0532189271216712,-1.5834943138798732,0.788345878425361,0.213089208900743,-0.4233746812465071
2020-09-30,0.15804129196107364,-0.20899969693363896,1.3457217632013774,0.9437185468568233,0.550409750346229
2020-12-31,0.01988777934769259,-0.3560878357717221,1.220276621056627,0.8172708266140467,0.41593581581653305
2021-03-31,0.19389146926671397,-0.16992560829176329,1.3581957978510366,0.9688297279222136,0.5795577227275602
2021-06-30,0.4218341431822519,0.05200220615250717,1.6097725394816098,1.2083142575460588,0.8129151625345342
2021-09-30,0.3293551550692977,-0.06410351266696246,1.571878811742454,1.1521445727172628,0.7397528266347002
2021-12-31,0.41671192498246157,0.02063363209450153,1.65386537873735,1.244840071385465,0.8296913765914967
2022-03-31,0.27916199895820415,-0.12376917410587573,1.5332231509795913,1.1190433046335766,0.7008717943083382
2022-06-30,0.25736701706448484,-0.14743471227733607,1.511419308208079,1.0994615015915268,0.6789289506158
2022-09-30,0.31573341615984196,-0.08151374984572879,1.5741455994397076,1.1572757300753138,0.7390013476557149
2022-12-31,0.33897910639446827,-0.06695851357908178,1.6127348091509943,1.1941208446582339,0.770197865274778
2023-03-31,0.5741092848992908,0.1626860268901067,1.8504223432612048,1.43462488599509,1.003781014751005
2023-06-30,0.5239761183047307,0.11240281436041943,1.8242571453005925,1.395055896299341,0.9624609255974745
2023-09-30,0.7077590691293725,0.27128460115937725,2.0239031218404624,1.5915585942060448,1.1534492896600328
2023-12-31,0.7475017034145626,0.2979565339504786,2.0854954909561196,1.6556512036440922,1.1996970640636038
